;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
964;you;pam_beesly;PRON;PRP;pobj;[21, 24];you;kevin_malone;;82;TheOffice.Season01.Episode06;65;5
965;though;;ADV;RB;advmod;[25, 31];though;kevin_malone;;;TheOffice.Season01.Episode06;65;6
966;.;;PUNCT;.;punct;[32, 33];.;kevin_malone;;;TheOffice.Season01.Episode06;65;7
967;;;;;;;;;;;;;
968;pam_beesly That;;DET;DT;nsubj;[0, 4];That;pam_beesly;;;TheOffice.Season01.Episode06;66;1
969;'s;;AUX;VBZ;ROOT;[5, 7];'s;pam_beesly;;;TheOffice.Season01.Episode06;66;2
970;a;;DET;DT;det;[8, 9];a;pam_beesly;;;TheOffice.Season01.Episode06;66;3
971;very;;ADV;RB;advmod;[10, 14];very;pam_beesly;;;TheOffice.Season01.Episode06;66;4
972;rude;;ADJ;JJ;amod;[15, 19];rude;pam_beesly;;;TheOffice.Season01.Episode06;66;5
973;thing;;NOUN;NN;attr;[20, 25];thing;pam_beesly;;;TheOffice.Season01.Episode06;66;6
974;to;;PART;TO;aux;[26, 28];to;pam_beesly;;;TheOffice.Season01.Episode06;66;7
975;say;;VERB;VB;relcl;[29, 32];say;pam_beesly;;;TheOffice.Season01.Episode06;66;8
976;,;;PUNCT;,;punct;[33, 34];,;pam_beesly;;;TheOffice.Season01.Episode06;66;9
977;Kevin;kevin_malone;PROPN;NNP;npadvmod;[35, 40];Kevin;pam_beesly;PERSON;83;TheOffice.Season01.Episode06;66;10
978;.;;PUNCT;.;punct;[41, 42];.;pam_beesly;;;TheOffice.Season01.Episode06;66;11
979;;;;;;;;;;;;;
980;kevin_malone .;;PUNCT;.;punct;[0, 1];.;kevin_malone;;;TheOffice.Season01.Episode06;67;1
981;;;;;;;;;;;;;
982;katy So;;ADV;RB;advmod;[0, 2];So;katy;;;TheOffice.Season01.Episode06;68;1
983;do;;AUX;VBP;aux;[3, 5];do;katy;;;TheOffice.Season01.Episode06;68;2
984;you;kevin_malone;PRON;PRP;nsubj;[6, 9];you;katy;;84;TheOffice.Season01.Episode06;68;3
985;like;;VERB;VB;ROOT;[10, 14];like;katy;;;TheOffice.Season01.Episode06;68;4
986;the;;DET;DT;det;[15, 18];the;katy;;;TheOffice.Season01.Episode06;68;5
987;periwinkle;;NOUN;NN;dobj;[19, 29];periwinkle;katy;;;TheOffice.Season01.Episode06;68;6
988;and;;CCONJ;CC;cc;[30, 33];and;katy;;;TheOffice.Season01.Episode06;68;7
989;the;;DET;DT;det;[34, 37];the;katy;;;TheOffice.Season01.Episode06;68;8
990;purples;;NOUN;NNS;conj;[38, 45];purple;katy;;;TheOffice.Season01.Episode06;68;9
991;?;;PUNCT;.;punct;[46, 47];?;katy;;;TheOffice.Season01.Episode06;68;10
992;;;;;;;;;;;;;
993;dwight_schrute The;;DET;DT;det;[0, 3];The;dwight_schrute;;;TheOffice.Season01.Episode06;69;1
994;purse;;NOUN;NN;compound;[4, 9];purse;dwight_schrute;;;TheOffice.Season01.Episode06;69;2
995;girl;;NOUN;NN;nsubj;[10, 14];girl;dwight_schrute;;;TheOffice.Season01.Episode06;69;3
996;hits;;VERB;VBZ;ROOT;[15, 19];hit;dwight_schrute;;;TheOffice.Season01.Episode06;69;4
997;everything;;PRON;NN;dobj;[20, 30];everything;dwight_schrute;;;TheOffice.Season01.Episode06;69;5
998;on;;ADP;IN;prep;[31, 33];on;dwight_schrute;;;TheOffice.Season01.Episode06;69;6
999;my;dwight_schrute;DET;PRP$;poss;[34, 36];my;dwight_schrute;;85;TheOffice.Season01.Episode06;69;7
1000;checklist;;NOUN;NN;pobj;[37, 46];checklist;dwight_schrute;;;TheOffice.Season01.Episode06;69;8
1001;.;;PUNCT;.;punct;[47, 48];.;dwight_schrute;;;TheOffice.Season01.Episode06;69;9
1002;Creamy;;ADJ;JJ;amod;[49, 55];Creamy;dwight_schrute;;;TheOffice.Season01.Episode06;69;10
1003;skin;;NOUN;NN;ROOT;[56, 60];skin;dwight_schrute;;;TheOffice.Season01.Episode06;69;11
1004;.;;PUNCT;.;punct;[61, 62];.;dwight_schrute;;;TheOffice.Season01.Episode06;69;12
1005;Straight;;ADJ;JJ;compound;[63, 71];Straight;dwight_schrute;;;TheOffice.Season01.Episode06;69;13
1006;teeth;;NOUN;NNS;ROOT;[72, 77];teeth;dwight_schrute;;;TheOffice.Season01.Episode06;69;14
1007;.;;PUNCT;.;punct;[78, 79];.;dwight_schrute;;;TheOffice.Season01.Episode06;69;15
1008;Curly;;ADJ;JJ;ROOT;[80, 85];Curly;dwight_schrute;;;TheOffice.Season01.Episode06;69;16
1009;hair;;NOUN;NN;pobj;[86, 90];hair;dwight_schrute;;;TheOffice.Season01.Episode06;69;17
1010;.;;PUNCT;.;punct;[91, 92];.;dwight_schrute;;;TheOffice.Season01.Episode06;69;18
1011;Amazing;;ADJ;JJ;amod;[93, 100];Amazing;dwight_schrute;;;TheOffice.Season01.Episode06;69;19
1012;breasts;;NOUN;NNS;ROOT;[101, 108];breast;dwight_schrute;;;TheOffice.Season01.Episode06;69;20
1013;.;;PUNCT;.;punct;[109, 110];.;dwight_schrute;;;TheOffice.Season01.Episode06;69;21
1014;Not;;PART;RB;neg;[111, 114];Not;dwight_schrute;;;TheOffice.Season01.Episode06;69;22
1015;for;;ADP;IN;ROOT;[115, 118];for;dwight_schrute;;;TheOffice.Season01.Episode06;69;23
1016;me;dwight_schrute;PRON;PRP;pobj;[119, 121];me;dwight_schrute;;86;TheOffice.Season01.Episode06;69;24
1017;,;;PUNCT;,;punct;[122, 123];,;dwight_schrute;;;TheOffice.Season01.Episode06;69;25
1018;for;;ADP;IN;prep;[124, 127];for;dwight_schrute;;;TheOffice.Season01.Episode06;69;26
1019;my;dwight_schrute;DET;PRP$;poss;[128, 130];my;dwight_schrute;;87;TheOffice.Season01.Episode06;69;27
1020;children;;NOUN;NNS;pobj;[131, 139];child;dwight_schrute;;;TheOffice.Season01.Episode06;69;28
1021;.;;PUNCT;.;punct;[140, 141];.;dwight_schrute;;;TheOffice.Season01.Episode06;69;29
1022;The;;DET;DT;det;[142, 145];The;dwight_schrute;;;TheOffice.Season01.Episode06;69;30
1023;Schrutes;;PROPN;NNPS;nsubj;[146, 154];Schrutes;dwight_schrute;ORG;;TheOffice.Season01.Episode06;69;31
1024;produce;;VERB;VBP;ROOT;[155, 162];produce;dwight_schrute;;;TheOffice.Season01.Episode06;69;32
1025;very;;ADV;RB;advmod;[163, 167];very;dwight_schrute;;;TheOffice.Season01.Episode06;69;33
1026;thirsty;;ADJ;JJ;amod;[168, 175];thirsty;dwight_schrute;;;TheOffice.Season01.Episode06;69;34
1027;babies;;NOUN;NNS;dobj;[176, 182];baby;dwight_schrute;;;TheOffice.Season01.Episode06;69;35
1028;.;;PUNCT;.;punct;[183, 184];.;dwight_schrute;;;TheOffice.Season01.Episode06;69;36
1029;;;;;;;;;;;;;
1030;michael_scott There;;ADV;RB;advmod;[0, 5];There;michael_scott;;;TheOffice.Season01.Episode06;70;1
1031;ya;dwight_schrute;PRON;PRP;nsubj;[6, 8];ya;michael_scott;;88;TheOffice.Season01.Episode06;70;2
1032;go;;VERB;VBP;ROOT;[9, 11];go;michael_scott;;;TheOffice.Season01.Episode06;70;3
1033;.;;PUNCT;.;punct;[12, 13];.;michael_scott;;;TheOffice.Season01.Episode06;70;4
1034;Nice;;PROPN;NNP;amod;[14, 18];Nice;michael_scott;;;TheOffice.Season01.Episode06;70;5
1035;steaming;;VERB;VBG;compound;[19, 27];steaming;michael_scott;;;TheOffice.Season01.Episode06;70;6
1036;cup;;NOUN;NN;compound;[28, 31];cup;michael_scott;;;TheOffice.Season01.Episode06;70;7
1037;o'joe;;VERB;VBZ;ROOT;[32, 37];o'joe;michael_scott;;;TheOffice.Season01.Episode06;70;8
1038;.;;PUNCT;.;punct;[38, 39];.;michael_scott;;;TheOffice.Season01.Episode06;70;9
1039;;;;;;;;;;;;;
1040;katy Thank;;VERB;VBP;ROOT;[0, 5];Thank;katy;;;TheOffice.Season01.Episode06;71;1
1041;you;michael_scott;PRON;PRP;dobj;[6, 9];you;katy;;89;TheOffice.Season01.Episode06;71;2
1042;.;;PUNCT;.;punct;[10, 11];.;katy;;;TheOffice.Season01.Episode06;71;3
1043;;;;;;;;;;;;;
1044;michael_scott I;michael_scott;PRON;PRP;nsubj;[0, 1];I;michael_scott;;90;TheOffice.Season01.Episode06;72;1
1045;have;;AUX;VBP;ROOT;[2, 6];have;michael_scott;;;TheOffice.Season01.Episode06;72;2
1046;an;;DET;DT;det;[7, 9];an;michael_scott;;;TheOffice.Season01.Episode06;72;3
1047;idea;;NOUN;NN;dobj;[10, 14];idea;michael_scott;;;TheOffice.Season01.Episode06;72;4
1048;.;;PUNCT;.;punct;[15, 16];.;michael_scott;;;TheOffice.Season01.Episode06;72;5
1049;Why;;ADV;WRB;advmod;[17, 20];Why;michael_scott;;;TheOffice.Season01.Episode06;72;6
1050;do;;AUX;VBP;aux;[21, 23];do;michael_scott;;;TheOffice.Season01.Episode06;72;7
1051;n't;;PART;RB;neg;[24, 27];n't;michael_scott;;;TheOffice.Season01.Episode06;72;8
1052;I;michael_scott;PRON;PRP;nsubj;[28, 29];I;michael_scott;;91;TheOffice.Season01.Episode06;72;9
1053;introduce;;VERB;VB;ccomp;[30, 39];introduce;michael_scott;;;TheOffice.Season01.Episode06;72;10
1054;you;katy;PRON;PRP;dobj;[40, 43];you;michael_scott;;92;TheOffice.Season01.Episode06;72;11
1055;around;;ADV;RB;advmod;[44, 50];around;michael_scott;;;TheOffice.Season01.Episode06;72;12
1056;,;;PUNCT;,;punct;[51, 52];,;michael_scott;;;TheOffice.Season01.Episode06;72;13
1057;you;katy;PRON;PRP;nsubj;[53, 56];you;michael_scott;;93;TheOffice.Season01.Episode06;72;14
1058;know;;VERB;VBP;parataxis;[57, 61];know;michael_scott;;;TheOffice.Season01.Episode06;72;15
1059;you;katy;PRON;PRP;nsubj;[62, 65];you;michael_scott;;94;TheOffice.Season01.Episode06;72;16
1060;can;;VERB;MD;aux;[66, 69];can;michael_scott;;;TheOffice.Season01.Episode06;72;17
1061;kind;;ADV;RB;advmod;[70, 74];kind;michael_scott;;;TheOffice.Season01.Episode06;72;18
1062;of;;ADV;RB;advmod;[75, 77];of;michael_scott;;;TheOffice.Season01.Episode06;72;19
1063;get;;AUX;VB;ccomp;[78, 81];get;michael_scott;;;TheOffice.Season01.Episode06;72;20
1064;your;katy;DET;PRP$;poss;[82, 86];your;michael_scott;;95;TheOffice.Season01.Episode06;72;21
1065;foot;;NOUN;NN;dobj;[87, 91];foot;michael_scott;;;TheOffice.Season01.Episode06;72;22
1066;in;;ADP;IN;prep;[92, 94];in;michael_scott;;;TheOffice.Season01.Episode06;72;23
1067;the;;DET;DT;det;[95, 98];the;michael_scott;;;TheOffice.Season01.Episode06;72;24
1068;door;;NOUN;NN;pobj;[99, 103];door;michael_scott;;;TheOffice.Season01.Episode06;72;25
1069;,;;PUNCT;,;punct;[104, 105];,;michael_scott;;;TheOffice.Season01.Episode06;72;26
1070;meet;;VERB;VB;conj;[106, 110];meet;michael_scott;;;TheOffice.Season01.Episode06;72;27
1071;potential;;ADJ;JJ;amod;[111, 120];potential;michael_scott;;;TheOffice.Season01.Episode06;72;28
1072;clientele;;PROPN;NNP;dobj;[121, 130];clientele;michael_scott;;;TheOffice.Season01.Episode06;72;29
1073;,;;PUNCT;,;punct;[131, 132];,;michael_scott;;;TheOffice.Season01.Episode06;72;30
1074;right;;ADJ;JJ;ROOT;[133, 138];right;michael_scott;;;TheOffice.Season01.Episode06;72;31
1075;?;;PUNCT;.;punct;[139, 140];?;michael_scott;;;TheOffice.Season01.Episode06;72;32
1076;;;;;;;;;;;;;
1077;katy Gosh;;PROPN;NNP;npadvmod;[0, 4];Gosh;katy;;;TheOffice.Season01.Episode06;73;1
1078;,;;PUNCT;,;punct;[5, 6];,;katy;;;TheOffice.Season01.Episode06;73;2
1079;I;katy;PRON;PRP;nsubj;[7, 8];I;katy;;96;TheOffice.Season01.Episode06;73;3
1080;would;;VERB;MD;aux;[9, 14];would;katy;;;TheOffice.Season01.Episode06;73;4
1081;love;;VERB;VB;ROOT;[15, 19];love;katy;;;TheOffice.Season01.Episode06;73;5
1082;to;;ADP;IN;prep;[20, 22];to;katy;;;TheOffice.Season01.Episode06;73;6
1083;but;;CCONJ;CC;ROOT;[23, 26];but;katy;;;TheOffice.Season01.Episode06;73;7
1084;,;;PUNCT;,;punct;[27, 28];,;katy;;;TheOffice.Season01.Episode06;73;8
1085;my;katy;DET;PRP$;poss;[29, 31];my;katy;;97;TheOffice.Season01.Episode06;73;9
1086;purses;;NOUN;NNS;dep;[32, 38];purse;katy;;;TheOffice.Season01.Episode06;73;10
1087;,;;PUNCT;,;punct;[39, 40];,;katy;;;TheOffice.Season01.Episode06;73;11
1088;I;katy;PRON;PRP;nsubj;[41, 42];I;katy;;98;TheOffice.Season01.Episode06;73;12
1089;should;;VERB;MD;intj;[43, 49];should;katy;;;TheOffice.Season01.Episode06;73;13
1090;,;;PUNCT;,;punct;[50, 51];,;katy;;;TheOffice.Season01.Episode06;73;14
1091;um;;INTJ;UH;intj;[52, 54];um;katy;;;TheOffice.Season01.Episode06;73;15
1092;...;;PUNCT;:;punct;[55, 58];...;katy;;;TheOffice.Season01.Episode06;73;16
1093;.;;PUNCT;.;punct;[59, 60];.;katy;;;TheOffice.Season01.Episode06;73;17
1094;;;;;;;;;;;;;
1095;michael_scott Oh;;INTJ;UH;intj;[0, 2];Oh;michael_scott;;;TheOffice.Season01.Episode06;74;1
1096;,;;PUNCT;,;punct;[3, 4];,;michael_scott;;;TheOffice.Season01.Episode06;74;2
1097;um;;INTJ;UH;intj;[5, 7];um;michael_scott;;;TheOffice.Season01.Episode06;74;3
1098;,;;PUNCT;,;punct;[8, 9];,;michael_scott;;;TheOffice.Season01.Episode06;74;4
1099;well;;INTJ;UH;intj;[10, 14];well;michael_scott;;;TheOffice.Season01.Episode06;74;5
1100;,;;PUNCT;,;punct;[15, 16];,;michael_scott;;;TheOffice.Season01.Episode06;74;6
1101;we;multiple_persons;PRON;PRP;nsubj;[17, 19];we;michael_scott;;99;TheOffice.Season01.Episode06;74;7
1102;could;;VERB;MD;aux;[20, 25];could;michael_scott;;;TheOffice.Season01.Episode06;74;8
1103;have;;AUX;VB;ROOT;[26, 30];have;michael_scott;;;TheOffice.Season01.Episode06;74;9
1104;Ryan;ryan_howard;PROPN;NNP;nsubj;[31, 35];Ryan;michael_scott;PERSON;100;TheOffice.Season01.Episode06;74;10
1105;take;;VERB;VB;ccomp;[36, 40];take;michael_scott;;;TheOffice.Season01.Episode06;74;11
1106;a;;DET;DT;det;[41, 42];a;michael_scott;;;TheOffice.Season01.Episode06;74;12
1107;look;;NOUN;NN;dobj;[43, 47];look;michael_scott;;;TheOffice.Season01.Episode06;74;13
1108;.;;PUNCT;.;punct;[48, 49];.;michael_scott;;;TheOffice.Season01.Episode06;74;14
1109;Ryan;ryan_howard;PROPN;NNP;npadvmod;[50, 54];Ryan;michael_scott;PERSON;101;TheOffice.Season01.Episode06;74;15
1110;,;;PUNCT;,;punct;[55, 56];,;michael_scott;;;TheOffice.Season01.Episode06;74;16
1111;would;;VERB;MD;aux;[57, 62];would;michael_scott;;;TheOffice.Season01.Episode06;74;17
1112;you;katy;PRON;PRP;nsubj;[63, 66];you;michael_scott;;102;TheOffice.Season01.Episode06;74;18
1113;look;;VERB;VB;ROOT;[67, 71];look;michael_scott;;;TheOffice.Season01.Episode06;74;19
1114;after;;ADP;IN;prep;[72, 77];after;michael_scott;;;TheOffice.Season01.Episode06;74;20
1115;the;;DET;DT;det;[78, 81];the;michael_scott;;;TheOffice.Season01.Episode06;74;21
1116;purses;;NOUN;NNS;pobj;[82, 88];purse;michael_scott;;;TheOffice.Season01.Episode06;74;22
1117;,;;PUNCT;,;punct;[89, 90];,;michael_scott;;;TheOffice.Season01.Episode06;74;23
1118;please;;INTJ;UH;intj;[91, 97];please;michael_scott;;;TheOffice.Season01.Episode06;74;24
1119;?;;PUNCT;.;punct;[98, 99];?;michael_scott;;;TheOffice.Season01.Episode06;74;25
1120;;;;;;;;;;;;;
1121;ryan_howard I;ryan_howard;PRON;PRP;nsubj;[0, 1];I;ryan_howard;;103;TheOffice.Season01.Episode06;75;1
1122;'m;;AUX;VBP;aux;[2, 4];'m;ryan_howard;;;TheOffice.Season01.Episode06;75;2
1123;installing;;VERB;VBG;ROOT;[5, 15];installing;ryan_howard;;;TheOffice.Season01.Episode06;75;3
1124;File;;PROPN;NNP;compound;[16, 20];File;ryan_howard;;;TheOffice.Season01.Episode06;75;4
1125;Share;;PROPN;NNP;dobj;[21, 26];Share;ryan_howard;;;TheOffice.Season01.Episode06;75;5
1126;on;;ADP;IN;prep;[27, 29];on;ryan_howard;;;TheOffice.Season01.Episode06;75;6
1127;all;;DET;PDT;predet;[30, 33];all;ryan_howard;;;TheOffice.Season01.Episode06;75;7
1128;the;;DET;DT;det;[34, 37];the;ryan_howard;;;TheOffice.Season01.Episode06;75;8
1129;computers;;NOUN;NNS;pobj;[38, 47];computer;ryan_howard;;;TheOffice.Season01.Episode06;75;9
1130;.;;PUNCT;.;punct;[48, 49];.;ryan_howard;;;TheOffice.Season01.Episode06;75;10
1131;;;;;;;;;;;;;
1132;michael_scott Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;michael_scott;;;TheOffice.Season01.Episode06;76;1
1133;,;;PUNCT;,;punct;[5, 6];,;michael_scott;;;TheOffice.Season01.Episode06;76;2
1134;well;;INTJ;UH;intj;[7, 11];well;michael_scott;;;TheOffice.Season01.Episode06;76;3
1135;,;;PUNCT;,;punct;[12, 13];,;michael_scott;;;TheOffice.Season01.Episode06;76;4
1136;bladdy;;PROPN;NNP;compound;[14, 20];bladdy;michael_scott;;;TheOffice.Season01.Episode06;76;5
1137;-;;PUNCT;HYPH;punct;[21, 22];-;michael_scott;;;TheOffice.Season01.Episode06;76;6
1138;bluda;;PROPN;NNP;compound;[23, 28];bluda;michael_scott;;;TheOffice.Season01.Episode06;76;7
1139;-;;PUNCT;HYPH;punct;[29, 30];-;michael_scott;;;TheOffice.Season01.Episode06;76;8
1140;blah;;NOUN;NN;compound;[31, 35];blah;michael_scott;;;TheOffice.Season01.Episode06;76;9
1141;-;;PUNCT;HYPH;punct;[36, 37];-;michael_scott;;;TheOffice.Season01.Episode06;76;10
1142;blah;;NOUN;NN;ROOT;[38, 42];blah;michael_scott;;;TheOffice.Season01.Episode06;76;11
1143;.;;PUNCT;.;punct;[43, 44];.;michael_scott;;;TheOffice.Season01.Episode06;76;12
1144;Techno;;NOUN;NN;npadvmod;[45, 51];Techno;michael_scott;;;TheOffice.Season01.Episode06;76;13
1145;-;;PUNCT;HYPH;punct;[52, 53];-;michael_scott;;;TheOffice.Season01.Episode06;76;14
1146;babble;;ADJ;JJ;ROOT;[54, 60];babble;michael_scott;;;TheOffice.Season01.Episode06;76;15
1147;.;;PUNCT;.;punct;[61, 62];.;michael_scott;;;TheOffice.Season01.Episode06;76;16
1148;Just;;ADV;RB;advmod;[63, 67];Just;michael_scott;;;TheOffice.Season01.Episode06;76;17
1149;do;;AUX;VB;ROOT;[68, 70];do;michael_scott;;;TheOffice.Season01.Episode06;76;18
1150;it;;PRON;PRP;dobj;[71, 73];it;michael_scott;;;TheOffice.Season01.Episode06;76;19
1151;,;;PUNCT;,;punct;[74, 75];,;michael_scott;;;TheOffice.Season01.Episode06;76;20
1152;okay;;INTJ;UH;intj;[76, 80];okay;michael_scott;;;TheOffice.Season01.Episode06;76;21
1153;.;;PUNCT;.;punct;[81, 82];.;michael_scott;;;TheOffice.Season01.Episode06;76;22
1154;We;multiple_persons;PRON;PRP;nsubj;[83, 85];We;michael_scott;;104;TheOffice.Season01.Episode06;76;23
1155;have;;AUX;VBP;ROOT;[86, 90];have;michael_scott;;;TheOffice.Season01.Episode06;76;24
1156;company;;NOUN;NN;dobj;[91, 98];company;michael_scott;;;TheOffice.Season01.Episode06;76;25
1157;.;;PUNCT;.;punct;[99, 100];.;michael_scott;;;TheOffice.Season01.Episode06;76;26
1158;Right;;ADJ;JJ;ROOT;[101, 106];Right;michael_scott;;;TheOffice.Season01.Episode06;76;27
1159;?;;PUNCT;.;punct;[107, 108];?;michael_scott;;;TheOffice.Season01.Episode06;76;28
1160;;;;;;;;;;;;;
1161;michael_scott You;oscar_martinez;PRON;PRP;nsubj;[0, 3];You;michael_scott;;105;TheOffice.Season01.Episode06;77;1
1162;should;;VERB;MD;aux;[4, 10];should;michael_scott;;;TheOffice.Season01.Episode06;77;2
1163;sell;;VERB;VB;ROOT;[11, 15];sell;michael_scott;;;TheOffice.Season01.Episode06;77;3
1164;a;;DET;DT;det;[16, 17];a;michael_scott;;;TheOffice.Season01.Episode06;77;4
1165;lot;;NOUN;NN;dobj;[18, 21];lot;michael_scott;;;TheOffice.Season01.Episode06;77;5
1166;here;;ADV;RB;advmod;[22, 26];here;michael_scott;;;TheOffice.Season01.Episode06;77;6
1167;because;;SCONJ;IN;mark;[27, 34];because;michael_scott;;;TheOffice.Season01.Episode06;77;7
1168;this;;DET;DT;det;[35, 39];this;michael_scott;;;TheOffice.Season01.Episode06;77;8
1169;branch;;NOUN;NN;nsubj;[40, 46];branch;michael_scott;;;TheOffice.Season01.Episode06;77;9
1170;made;;VERB;VBD;advcl;[47, 51];made;michael_scott;;;TheOffice.Season01.Episode06;77;10
1171;over;;ADP;IN;quantmod;[52, 56];over;michael_scott;;;TheOffice.Season01.Episode06;77;11
1172;a;;DET;DT;quantmod;[57, 58];a;michael_scott;;;TheOffice.Season01.Episode06;77;12
1173;million;;NUM;CD;nummod;[59, 66];million;michael_scott;;;TheOffice.Season01.Episode06;77;13
1174;dollars;;NOUN;NNS;dobj;[67, 74];dollar;michael_scott;;;TheOffice.Season01.Episode06;77;14
1175;last;;ADJ;JJ;amod;[75, 79];last;michael_scott;;;TheOffice.Season01.Episode06;77;15
1176;year;;NOUN;NN;npadvmod;[80, 84];year;michael_scott;;;TheOffice.Season01.Episode06;77;16
1177;.;;PUNCT;.;punct;[85, 86];.;michael_scott;;;TheOffice.Season01.Episode06;77;17
1178;Not;;PART;RB;neg;[87, 90];Not;michael_scott;;;TheOffice.Season01.Episode06;77;18
1179;that;;SCONJ;IN;mark;[91, 95];that;michael_scott;;;TheOffice.Season01.Episode06;77;19
1180;we;multiple_persons;PRON;PRP;nsubj;[96, 98];we;michael_scott;;106;TheOffice.Season01.Episode06;77;20
1181;'re;;AUX;VBP;ROOT;[99, 102];'re;michael_scott;;;TheOffice.Season01.Episode06;77;21
1182;all;;DET;DT;dep;[103, 106];all;michael_scott;;;TheOffice.Season01.Episode06;77;22
1183;millionaires;;NOUN;NNS;attr;[107, 119];millionaire;michael_scott;;;TheOffice.Season01.Episode06;77;23
1184;.;;PUNCT;.;punct;[120, 121];.;michael_scott;;;TheOffice.Season01.Episode06;77;24
1185;I;michael_scott;PRON;PRP;nsubj;[122, 123];I;michael_scott;;107;TheOffice.Season01.Episode06;77;25
1186;'m;;AUX;VBP;ROOT;[124, 126];'m;michael_scott;;;TheOffice.Season01.Episode06;77;26
1187;probably;;ADV;RB;advmod;[127, 135];probably;michael_scott;;;TheOffice.Season01.Episode06;77;27
1188;closest;;ADJ;JJS;acomp;[136, 143];closest;michael_scott;;;TheOffice.Season01.Episode06;77;28
1189;.;;PUNCT;.;punct;[144, 145];.;michael_scott;;;TheOffice.Season01.Episode06;77;29
1190;So;;ADV;RB;advmod;[146, 148];So;michael_scott;;;TheOffice.Season01.Episode06;77;30
1191;here;;ADV;RB;advmod;[149, 153];here;michael_scott;;;TheOffice.Season01.Episode06;77;31
1192;'s;;AUX;VBZ;ROOT;[154, 156];'s;michael_scott;;;TheOffice.Season01.Episode06;77;32
1193;Oscar;oscar_martinez;PROPN;NNP;attr;[157, 162];Oscar;michael_scott;;108;TheOffice.Season01.Episode06;77;33
1194;.;;PUNCT;.;punct;[163, 164];.;michael_scott;;;TheOffice.Season01.Episode06;77;34
1195;Oscar;oscar_martinez;PROPN;NNP;npadvmod;[165, 170];Oscar;michael_scott;;109;TheOffice.Season01.Episode06;77;35
1196;,;;PUNCT;,;punct;[171, 172];,;michael_scott;;;TheOffice.Season01.Episode06;77;36
1197;this;;DET;DT;nsubj;[173, 177];this;michael_scott;;;TheOffice.Season01.Episode06;77;37
1198;is;;AUX;VBZ;ROOT;[178, 180];is;michael_scott;;;TheOffice.Season01.Episode06;77;38
1199;Katy;katy;PROPN;NNP;attr;[181, 185];Katy;michael_scott;PERSON;110;TheOffice.Season01.Episode06;77;39
1200;.;;PUNCT;.;punct;[186, 187];.;michael_scott;;;TheOffice.Season01.Episode06;77;40
1201;;;;;;;;;;;;;
1202;oscar_martinez I;oscar_martinez;PRON;PRP;nsubj;[0, 1];I;oscar_martinez;;111;TheOffice.Season01.Episode06;78;1
1203;'m;;AUX;VBP;ROOT;[2, 4];'m;oscar_martinez;;;TheOffice.Season01.Episode06;78;2
1204;on;;ADP;IN;prep;[5, 7];on;oscar_martinez;;;TheOffice.Season01.Episode06;78;3
1205;the;;DET;DT;det;[8, 11];the;oscar_martinez;;;TheOffice.Season01.Episode06;78;4
1206;phone;;NOUN;NN;pobj;[12, 17];phone;oscar_martinez;;;TheOffice.Season01.Episode06;78;5
1207;.;;PUNCT;.;punct;[18, 19];.;oscar_martinez;;;TheOffice.Season01.Episode06;78;6
1208;;;;;;;;;;;;;
1209;michael_scott Oooh;;PROPN;NNP;compound;[0, 4];Oooh;michael_scott;;;TheOffice.Season01.Episode06;79;1
1210;-;;PUNCT;HYPH;punct;[5, 6];-;michael_scott;;;TheOffice.Season01.Episode06;79;2
1211;ooh;;INTJ;UH;ROOT;[7, 10];ooh;michael_scott;;;TheOffice.Season01.Episode06;79;3
1212;.;;PUNCT;.;punct;[11, 12];.;michael_scott;;;TheOffice.Season01.Episode06;79;4
1213;Oscar;oscar_martinez;PROPN;NNP;ROOT;[13, 18];Oscar;michael_scott;;112;TheOffice.Season01.Episode06;79;5
1214;the;;DET;DT;det;[19, 22];the;michael_scott;;;TheOffice.Season01.Episode06;79;6
1215;grouch;;NOUN;NN;appos;[23, 29];grouch;michael_scott;;;TheOffice.Season01.Episode06;79;7
1216;.;;PUNCT;.;punct;[30, 31];.;michael_scott;;;TheOffice.Season01.Episode06;79;8
1217;Right;;INTJ;UH;ROOT;[32, 37];Right;michael_scott;;;TheOffice.Season01.Episode06;79;9
1218;?;;PUNCT;.;punct;[38, 39];?;michael_scott;;;TheOffice.Season01.Episode06;79;10
1219;I;michael_scott;PRON;PRP;nsubj;[40, 41];I;michael_scott;;113;TheOffice.Season01.Episode06;79;11
1220;thought;;VERB;VBD;ROOT;[42, 49];thought;michael_scott;;;TheOffice.Season01.Episode06;79;12
1221;of;;ADP;IN;prep;[50, 52];of;michael_scott;;;TheOffice.Season01.Episode06;79;13
1222;that;;DET;DT;pobj;[53, 57];that;michael_scott;;;TheOffice.Season01.Episode06;79;14
1223;.;;PUNCT;.;punct;[58, 59];.;michael_scott;;;TheOffice.Season01.Episode06;79;15
1224;;;;;;;;;;;;;
1225;katy That;;DET;DT;nsubj;[0, 4];That;katy;;;TheOffice.Season01.Episode06;80;1
1226;was;;AUX;VBD;relcl;[5, 8];wa;katy;;;TheOffice.Season01.Episode06;80;2
1227;on;;ADP;IN;prep;[9, 11];on;katy;;;TheOffice.Season01.Episode06;80;3
1228;Sesame;;PROPN;NNP;compound;[12, 18];Sesame;katy;;;TheOffice.Season01.Episode06;80;4
