;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
974;start;;NOUN;NN;pobj;[36, 41];start;mr_brown;;;TheOffice.Season01.Episode02;53;11
975;of;;ADP;IN;prep;[42, 44];of;mr_brown;;;TheOffice.Season01.Episode02;53;12
976;the;;DET;DT;det;[45, 48];the;mr_brown;;;TheOffice.Season01.Episode02;53;13
977;session;;NOUN;NN;pobj;[49, 56];session;mr_brown;;;TheOffice.Season01.Episode02;53;14
978;,;;PUNCT;,;punct;[57, 58];,;mr_brown;;;TheOffice.Season01.Episode02;53;15
979;I;mr_brown;PRON;PRP;nsubj;[59, 60];I;mr_brown;;104;TheOffice.Season01.Episode02;53;16
980;had;;AUX;VBD;aux;[61, 64];had;mr_brown;;;TheOffice.Season01.Episode02;53;17
981;you;michael_scott;PRON;PRP;nsubj;[65, 68];you;mr_brown;;105;TheOffice.Season01.Episode02;53;18
982;all;;DET;DT;appos;[69, 72];all;mr_brown;;;TheOffice.Season01.Episode02;53;19
983;write;;VERB;VB;ROOT;[73, 78];write;mr_brown;;;TheOffice.Season01.Episode02;53;20
984;down;;ADP;RP;prt;[79, 83];down;mr_brown;;;TheOffice.Season01.Episode02;53;21
985;an;;DET;DT;det;[84, 86];an;mr_brown;;;TheOffice.Season01.Episode02;53;22
986;incident;;NOUN;NN;dobj;[87, 95];incident;mr_brown;;;TheOffice.Season01.Episode02;53;23
987;that;;DET;WDT;mark;[96, 100];that;mr_brown;;;TheOffice.Season01.Episode02;53;24
988;you;michael_scott;PRON;PRP;nsubj;[101, 104];you;mr_brown;;106;TheOffice.Season01.Episode02;53;25
989;found;;VERB;VBD;relcl;[105, 110];found;mr_brown;;;TheOffice.Season01.Episode02;53;26
990;offensive;;ADJ;JJ;oprd;[111, 120];offensive;mr_brown;;;TheOffice.Season01.Episode02;53;27
991;in;;ADP;IN;prep;[121, 123];in;mr_brown;;;TheOffice.Season01.Episode02;53;28
992;the;;DET;DT;det;[124, 127];the;mr_brown;;;TheOffice.Season01.Episode02;53;29
993;workplace;;NOUN;NN;pobj;[128, 137];workplace;mr_brown;;;TheOffice.Season01.Episode02;53;30
994;.;;PUNCT;.;punct;[138, 139];.;mr_brown;;;TheOffice.Season01.Episode02;53;31
995;Now;;ADV;RB;advmod;[140, 143];Now;mr_brown;;;TheOffice.Season01.Episode02;53;32
996;,;;PUNCT;,;punct;[144, 145];,;mr_brown;;;TheOffice.Season01.Episode02;53;33
997;what;;PRON;WP;dobj;[146, 150];what;mr_brown;;;TheOffice.Season01.Episode02;53;34
998;I;mr_brown;PRON;PRP;nsubj;[151, 152];I;mr_brown;;107;TheOffice.Season01.Episode02;53;35
999;'m;;AUX;VBP;aux;[153, 155];'m;mr_brown;;;TheOffice.Season01.Episode02;53;36
1000;going;;VERB;VBG;csubj;[156, 161];going;mr_brown;;;TheOffice.Season01.Episode02;53;37
1001;to;;PART;TO;aux;[162, 164];to;mr_brown;;;TheOffice.Season01.Episode02;53;38
1002;do;;AUX;VB;xcomp;[165, 167];do;mr_brown;;;TheOffice.Season01.Episode02;53;39
1003;is;;AUX;VBZ;auxpass;[168, 170];is;mr_brown;;;TheOffice.Season01.Episode02;53;40
1004;choose;;VERB;VB;ROOT;[171, 177];choose;mr_brown;;;TheOffice.Season01.Episode02;53;41
1005;one;;NUM;CD;dobj;[178, 181];one;mr_brown;;;TheOffice.Season01.Episode02;53;42
1006;and;;CCONJ;CC;cc;[182, 185];and;mr_brown;;;TheOffice.Season01.Episode02;53;43
1007;we;multiple_persons;PRON;PRP;nsubj;[186, 188];we;mr_brown;;108;TheOffice.Season01.Episode02;53;44
1008;'re;;AUX;VBP;aux;[189, 192];'re;mr_brown;;;TheOffice.Season01.Episode02;53;45
1009;going;;VERB;VBG;conj;[193, 198];going;mr_brown;;;TheOffice.Season01.Episode02;53;46
1010;to;;PART;TO;aux;[199, 201];to;mr_brown;;;TheOffice.Season01.Episode02;53;47
1011;act;;VERB;VB;xcomp;[202, 205];act;mr_brown;;;TheOffice.Season01.Episode02;53;48
1012;it;;PRON;PRP;dobj;[206, 208];it;mr_brown;;;TheOffice.Season01.Episode02;53;49
1013;out;;ADP;RP;prt;[209, 212];out;mr_brown;;;TheOffice.Season01.Episode02;53;50
1014;.;;PUNCT;.;punct;[213, 214];.;mr_brown;;;TheOffice.Season01.Episode02;53;51
1015;;;;;;;;;;;;;
1016;dwight_schrute A;;DET;DT;det;[0, 1];A;dwight_schrute;;;TheOffice.Season01.Episode02;54;1
1017;few;;ADJ;JJ;ROOT;[2, 5];few;dwight_schrute;;;TheOffice.Season01.Episode02;54;2
1018;of;;ADP;IN;prep;[6, 8];of;dwight_schrute;;;TheOffice.Season01.Episode02;54;3
1019;the;;DET;DT;det;[9, 12];the;dwight_schrute;;;TheOffice.Season01.Episode02;54;4
1020;ground;;NOUN;NN;compound;[13, 19];ground;dwight_schrute;;;TheOffice.Season01.Episode02;54;5
1021;rules;;NOUN;NNS;pobj;[20, 25];rule;dwight_schrute;;;TheOffice.Season01.Episode02;54;6
1022;?;;PUNCT;.;punct;[26, 27];?;dwight_schrute;;;TheOffice.Season01.Episode02;54;7
1023;;;;;;;;;;;;;
1024;michael_scott Hey;;INTJ;UH;intj;[0, 3];Hey;michael_scott;;;TheOffice.Season01.Episode02;55;1
1025;,;;PUNCT;,;punct;[4, 5];,;michael_scott;;;TheOffice.Season01.Episode02;55;2
1026;hey;;INTJ;UH;intj;[6, 9];hey;michael_scott;;;TheOffice.Season01.Episode02;55;3
1027;why;;ADV;WRB;advmod;[10, 13];why;michael_scott;;;TheOffice.Season01.Episode02;55;4
1028;do;;AUX;VBP;aux;[14, 16];do;michael_scott;;;TheOffice.Season01.Episode02;55;5
1029;n't;;PART;RB;neg;[17, 20];n't;michael_scott;;;TheOffice.Season01.Episode02;55;6
1030;you;dwight_schrute;PRON;PRP;nsubj;[21, 24];you;michael_scott;;109;TheOffice.Season01.Episode02;55;7
1031;run;;VERB;VB;ROOT;[25, 28];run;michael_scott;;;TheOffice.Season01.Episode02;55;8
1032;it;;PRON;PRP;dobj;[29, 31];it;michael_scott;;;TheOffice.Season01.Episode02;55;9
1033;by;;ADP;IN;prep;[32, 34];by;michael_scott;;;TheOffice.Season01.Episode02;55;10
1034;me;michael_scott;PRON;PRP;pobj;[35, 37];me;michael_scott;;110;TheOffice.Season01.Episode02;55;11
1035;and;;CCONJ;CC;cc;[38, 41];and;michael_scott;;;TheOffice.Season01.Episode02;55;12
1036;I;michael_scott;PRON;PRP;nsubj;[42, 43];I;michael_scott;;111;TheOffice.Season01.Episode02;55;13
1037;'ll;;VERB;MD;aux;[44, 47];'ll;michael_scott;;;TheOffice.Season01.Episode02;55;14
1038;run;;VERB;VB;ROOT;[48, 51];run;michael_scott;;;TheOffice.Season01.Episode02;55;15
1039;it;;PRON;PRP;dobj;[52, 54];it;michael_scott;;;TheOffice.Season01.Episode02;55;16
1040;by;;ADP;IN;prep;[55, 57];by;michael_scott;;;TheOffice.Season01.Episode02;55;17
1041;him;UNKNOWN;PRON;PRP;pobj;[58, 61];him;michael_scott;;112;TheOffice.Season01.Episode02;55;18
1042;.;;PUNCT;.;punct;[62, 63];.;michael_scott;;;TheOffice.Season01.Episode02;55;19
1043;;;;;;;;;;;;;
1044;dwight_schrute OK;;INTJ;UH;intj;[0, 2];OK;dwight_schrute;;;TheOffice.Season01.Episode02;56;1
1045;,;;PUNCT;,;punct;[3, 4];,;dwight_schrute;;;TheOffice.Season01.Episode02;56;2
1046;can;;VERB;MD;aux;[5, 8];can;dwight_schrute;;;TheOffice.Season01.Episode02;56;3
1047;we;multiple_persons;PRON;PRP;nsubj;[9, 11];we;dwight_schrute;;113;TheOffice.Season01.Episode02;56;4
1048;steer;;VERB;VB;ROOT;[12, 17];steer;dwight_schrute;;;TheOffice.Season01.Episode02;56;5
1049;away;;ADV;RB;advmod;[18, 22];away;dwight_schrute;;;TheOffice.Season01.Episode02;56;6
1050;from;;ADP;IN;prep;[23, 27];from;dwight_schrute;;;TheOffice.Season01.Episode02;56;7
1051;gay;;ADJ;JJ;amod;[28, 31];gay;dwight_schrute;;;TheOffice.Season01.Episode02;56;8
1052;people;;NOUN;NNS;pobj;[32, 38];people;dwight_schrute;;;TheOffice.Season01.Episode02;56;9
1053;?;;PUNCT;.;punct;[39, 40];?;dwight_schrute;;;TheOffice.Season01.Episode02;56;10
1054;;;;;;;;;;;;;
1055;mr_brown Brown;mr_brown;PROPN;NNP;ROOT;[0, 5];Brown;mr_brown;PERSON;114;TheOffice.Season01.Episode02;57;1
1056;Um;;PROPN;NNP;ROOT;[6, 8];Um;mr_brown;;;TheOffice.Season01.Episode02;57;2
1057;...;;PUNCT;:;punct;[9, 12];...;mr_brown;;;TheOffice.Season01.Episode02;57;3
1058;.;;PUNCT;.;punct;[13, 14];.;mr_brown;;;TheOffice.Season01.Episode02;57;4
1059;;;;;;;;;;;;;
1060;dwight_schrute I;dwight_schrute;PRON;PRP;nsubj;[0, 1];I;dwight_schrute;;115;TheOffice.Season01.Episode02;58;1
1061;'m;;AUX;VBP;ROOT;[2, 4];'m;dwight_schrute;;;TheOffice.Season01.Episode02;58;2
1062;sorry;;ADJ;JJ;acomp;[5, 10];sorry;dwight_schrute;;;TheOffice.Season01.Episode02;58;3
1063;.;;PUNCT;.;punct;[11, 12];.;dwight_schrute;;;TheOffice.Season01.Episode02;58;4
1064;It;;PRON;PRP;nsubj;[13, 15];It;dwight_schrute;;;TheOffice.Season01.Episode02;58;5
1065;'s;;AUX;VBZ;ROOT;[16, 18];'s;dwight_schrute;;;TheOffice.Season01.Episode02;58;6
1066;an;;DET;DT;det;[19, 21];an;dwight_schrute;;;TheOffice.Season01.Episode02;58;7
1067;orientation;;NOUN;NN;attr;[22, 33];orientation;dwight_schrute;;;TheOffice.Season01.Episode02;58;8
1068;.;;PUNCT;.;punct;[34, 35];.;dwight_schrute;;;TheOffice.Season01.Episode02;58;9
1069;It;;PRON;PRP;nsubj;[36, 38];It;dwight_schrute;;;TheOffice.Season01.Episode02;58;10
1070;'s;;AUX;VBZ;ROOT;[39, 41];'s;dwight_schrute;;;TheOffice.Season01.Episode02;58;11
1071;not;;PART;RB;neg;[42, 45];not;dwight_schrute;;;TheOffice.Season01.Episode02;58;12
1072;a;;DET;DT;det;[46, 47];a;dwight_schrute;;;TheOffice.Season01.Episode02;58;13
1073;race;;NOUN;NN;attr;[48, 52];race;dwight_schrute;;;TheOffice.Season01.Episode02;58;14
1074;.;;PUNCT;.;punct;[53, 54];.;dwight_schrute;;;TheOffice.Season01.Episode02;58;15
1075;Plus;;CCONJ;CC;cc;[55, 59];Plus;dwight_schrute;;;TheOffice.Season01.Episode02;58;16
1076;a;;DET;DT;det;[60, 61];a;dwight_schrute;;;TheOffice.Season01.Episode02;58;17
1077;lot;;NOUN;NN;nsubj;[62, 65];lot;dwight_schrute;;;TheOffice.Season01.Episode02;58;18
1078;of;;ADP;IN;prep;[66, 68];of;dwight_schrute;;;TheOffice.Season01.Episode02;58;19
1079;other;;ADJ;JJ;amod;[69, 74];other;dwight_schrute;;;TheOffice.Season01.Episode02;58;20
1080;races;;NOUN;NNS;pobj;[75, 80];race;dwight_schrute;;;TheOffice.Season01.Episode02;58;21
1081;are;;AUX;VBP;ROOT;[81, 84];are;dwight_schrute;;;TheOffice.Season01.Episode02;58;22
1082;intolerant;;ADJ;JJ;acomp;[85, 95];intolerant;dwight_schrute;;;TheOffice.Season01.Episode02;58;23
1083;of;;ADP;IN;prep;[96, 98];of;dwight_schrute;;;TheOffice.Season01.Episode02;58;24
1084;gays;;NOUN;NNS;pobj;[99, 103];gay;dwight_schrute;;;TheOffice.Season01.Episode02;58;25
1085;,;;PUNCT;,;punct;[104, 105];,;dwight_schrute;;;TheOffice.Season01.Episode02;58;26
1086;so;;ADV;RB;cc;[106, 108];so;dwight_schrute;;;TheOffice.Season01.Episode02;58;27
1087;...;;PUNCT;.;punct;[109, 112];...;dwight_schrute;;;TheOffice.Season01.Episode02;58;28
1088;paradox;;NOUN;NN;attr;[113, 120];paradox;dwight_schrute;;;TheOffice.Season01.Episode02;58;29
1089;.;;PUNCT;.;punct;[121, 122];.;dwight_schrute;;;TheOffice.Season01.Episode02;58;30
1090;;;;;;;;;;;;;
1091;mr_brown Brown;mr_brown;PROPN;NNP;ROOT;[0, 5];Brown;mr_brown;PERSON;116;TheOffice.Season01.Episode02;59;1
1092;Well;;INTJ;UH;intj;[6, 10];Well;mr_brown;;;TheOffice.Season01.Episode02;59;2
1093;,;;PUNCT;,;punct;[11, 12];,;mr_brown;;;TheOffice.Season01.Episode02;59;3
1094;we;multiple_persons;PRON;PRP;nsubj;[13, 15];we;mr_brown;;117;TheOffice.Season01.Episode02;59;4
1095;only;;ADV;RB;advmod;[16, 20];only;mr_brown;;;TheOffice.Season01.Episode02;59;5
1096;have;;AUX;VBP;ROOT;[21, 25];have;mr_brown;;;TheOffice.Season01.Episode02;59;6
1097;an;;DET;DT;det;[26, 28];an;mr_brown;;;TheOffice.Season01.Episode02;59;7
1098;hour;;NOUN;NN;dobj;[29, 33];hour;mr_brown;;;TheOffice.Season01.Episode02;59;8
1099;.;;PUNCT;.;punct;[34, 35];.;mr_brown;;;TheOffice.Season01.Episode02;59;9
1100;;;;;;;;;;;;;
1101;dwight_schrute I;dwight_schrute;PRON;PRP;nsubj;[0, 1];I;dwight_schrute;;118;TheOffice.Season01.Episode02;60;1
1102;figured;;VERB;VBD;ROOT;[2, 9];figured;dwight_schrute;;;TheOffice.Season01.Episode02;60;2
1103;it;;PRON;PRP;nsubj;[10, 12];it;dwight_schrute;;;TheOffice.Season01.Episode02;60;3
1104;would;;VERB;MD;aux;[13, 18];would;dwight_schrute;;;TheOffice.Season01.Episode02;60;4
1105;save;;VERB;VB;ccomp;[19, 23];save;dwight_schrute;;;TheOffice.Season01.Episode02;60;5
1106;time;;NOUN;NN;dobj;[24, 28];time;dwight_schrute;;;TheOffice.Season01.Episode02;60;6
1107;.;;PUNCT;.;punct;[29, 30];.;dwight_schrute;;;TheOffice.Season01.Episode02;60;7
1108;;;;;;;;;;;;;
1109;michael_scott OK;;INTJ;UH;ROOT;[0, 2];OK;michael_scott;;;TheOffice.Season01.Episode02;61;1
1110;.;;PUNCT;.;punct;[3, 4];.;michael_scott;;;TheOffice.Season01.Episode02;61;2
1111;Why;;ADV;WRB;advmod;[5, 8];Why;michael_scott;;;TheOffice.Season01.Episode02;61;3
1112;do;;AUX;VBP;aux;[9, 11];do;michael_scott;;;TheOffice.Season01.Episode02;61;4
1113;n't;;PART;RB;neg;[12, 15];n't;michael_scott;;;TheOffice.Season01.Episode02;61;5
1114;we;multiple_persons;PRON;PRP;nsubj;[16, 18];we;michael_scott;;119;TheOffice.Season01.Episode02;61;6
1115;just;;ADV;RB;advmod;[19, 23];just;michael_scott;;;TheOffice.Season01.Episode02;61;7
1116;defer;;VERB;VB;ROOT;[24, 29];defer;michael_scott;;;TheOffice.Season01.Episode02;61;8
1117;to;;ADP;IN;prep;[30, 32];to;michael_scott;;;TheOffice.Season01.Episode02;61;9
1118;Mr;;PROPN;NNP;pobj;[33, 35];Mr;michael_scott;;;TheOffice.Season01.Episode02;61;10
1119;...;;PUNCT;:;punct;[36, 39];...;michael_scott;;;TheOffice.Season01.Episode02;61;11
1120;.;;PUNCT;.;punct;[40, 41];.;michael_scott;;;TheOffice.Season01.Episode02;61;12
1121;;;;;;;;;;;;;
1122;mr_brown Brown;mr_brown;PROPN;NNP;compound;[0, 5];Brown;mr_brown;PERSON;120;TheOffice.Season01.Episode02;62;1
1123;Mr.;;PROPN;NNP;compound;[6, 9];Mr.;mr_brown;;;TheOffice.Season01.Episode02;62;2
1124;Brown;mr_brown;PROPN;NNP;ROOT;[10, 15];Brown;mr_brown;PERSON;121;TheOffice.Season01.Episode02;62;3
1125;.;;PUNCT;.;punct;[16, 17];.;mr_brown;;;TheOffice.Season01.Episode02;62;4
1126;;;;;;;;;;;;;
1127;michael_scott Ah;;INTJ;UH;ROOT;[0, 2];Ah;michael_scott;;;TheOffice.Season01.Episode02;63;1
1128;.;;PUNCT;.;punct;[3, 4];.;michael_scott;;;TheOffice.Season01.Episode02;63;2
1129;Oh;;INTJ;UH;intj;[5, 7];Oh;michael_scott;;;TheOffice.Season01.Episode02;63;3
1130;,;;PUNCT;,;punct;[8, 9];,;michael_scott;;;TheOffice.Season01.Episode02;63;4
1131;right;;INTJ;UH;ROOT;[10, 15];right;michael_scott;;;TheOffice.Season01.Episode02;63;5
1132;!;;PUNCT;.;punct;[16, 17];!;michael_scott;;;TheOffice.Season01.Episode02;63;6
1133;OK;;INTJ;UH;ROOT;[18, 20];OK;michael_scott;;;TheOffice.Season01.Episode02;63;7
1134;.;;PUNCT;.;punct;[21, 22];.;michael_scott;;;TheOffice.Season01.Episode02;63;8
1135;First;;ADJ;JJ;amod;[23, 28];First;michael_scott;ORDINAL;;TheOffice.Season01.Episode02;63;9
1136;test;;NOUN;NN;ROOT;[29, 33];test;michael_scott;;;TheOffice.Season01.Episode02;63;10
1137;.;;PUNCT;.;punct;[34, 35];.;michael_scott;;;TheOffice.Season01.Episode02;63;11
1138;I;michael_scott;PRON;PRP;nsubj;[36, 37];I;michael_scott;;122;TheOffice.Season01.Episode02;63;12
1139;will;;VERB;MD;aux;[38, 42];will;michael_scott;;;TheOffice.Season01.Episode02;63;13
1140;not;;PART;RB;neg;[43, 46];not;michael_scott;;;TheOffice.Season01.Episode02;63;14
1141;call;;VERB;VB;ROOT;[47, 51];call;michael_scott;;;TheOffice.Season01.Episode02;63;15
1142;you;mr_brown;PRON;PRP;dobj;[52, 55];you;michael_scott;;123;TheOffice.Season01.Episode02;63;16
1143;that;;DET;DT;oprd;[56, 60];that;michael_scott;;;TheOffice.Season01.Episode02;63;17
1144;.;;PUNCT;.;punct;[61, 62];.;michael_scott;;;TheOffice.Season01.Episode02;63;18
1145;;;;;;;;;;;;;
1146;mr_brown Brown;mr_brown;PROPN;NNP;ROOT;[0, 5];Brown;mr_brown;PERSON;124;TheOffice.Season01.Episode02;64;1
1147;Well;;INTJ;UH;intj;[6, 10];Well;mr_brown;;;TheOffice.Season01.Episode02;64;2
1148;,;;PUNCT;,;punct;[11, 12];,;mr_brown;;;TheOffice.Season01.Episode02;64;3
1149;it;;PRON;PRP;nsubj;[13, 15];it;mr_brown;;;TheOffice.Season01.Episode02;64;4
1150;'s;;AUX;VBZ;ROOT;[16, 18];'s;mr_brown;;;TheOffice.Season01.Episode02;64;5
1151;my;mr_brown;DET;PRP$;poss;[19, 21];my;mr_brown;;125;TheOffice.Season01.Episode02;64;6
1152;name;;NOUN;NN;attr;[22, 26];name;mr_brown;;;TheOffice.Season01.Episode02;64;7
1153;.;;PUNCT;.;punct;[27, 28];.;mr_brown;;;TheOffice.Season01.Episode02;64;8
1154;It;;PRON;PRP;nsubj;[29, 31];It;mr_brown;;;TheOffice.Season01.Episode02;64;9
1155;'s;;AUX;VBZ;ROOT;[32, 34];'s;mr_brown;;;TheOffice.Season01.Episode02;64;10
1156;not;;PART;RB;neg;[35, 38];not;mr_brown;;;TheOffice.Season01.Episode02;64;11
1157;a;;DET;DT;det;[39, 40];a;mr_brown;;;TheOffice.Season01.Episode02;64;12
1158;test;;NOUN;NN;attr;[41, 45];test;mr_brown;;;TheOffice.Season01.Episode02;64;13
1159;.;;PUNCT;.;punct;[46, 47];.;mr_brown;;;TheOffice.Season01.Episode02;64;14
1160;OK;;INTJ;UH;ROOT;[48, 50];OK;mr_brown;;;TheOffice.Season01.Episode02;64;15
1161;?;;PUNCT;.;punct;[51, 52];?;mr_brown;;;TheOffice.Season01.Episode02;64;16
1162;Um;;INTJ;UH;intj;[53, 55];Um;mr_brown;;;TheOffice.Season01.Episode02;64;17
1163;,;;PUNCT;,;punct;[56, 57];,;mr_brown;;;TheOffice.Season01.Episode02;64;18
1164;so;;ADV;RB;advmod;[58, 60];so;mr_brown;;;TheOffice.Season01.Episode02;64;19
1165;looking;;VERB;VBG;advcl;[61, 68];looking;mr_brown;;;TheOffice.Season01.Episode02;64;20
1166;through;;ADP;IN;prep;[69, 76];through;mr_brown;;;TheOffice.Season01.Episode02;64;21
1167;the;;DET;DT;det;[77, 80];the;mr_brown;;;TheOffice.Season01.Episode02;64;22
1168;cards;;NOUN;NNS;pobj;[81, 86];card;mr_brown;;;TheOffice.Season01.Episode02;64;23
1169;,;;PUNCT;,;punct;[87, 88];,;mr_brown;;;TheOffice.Season01.Episode02;64;24
1170;I;mr_brown;PRON;PRP;nsubj;[89, 90];I;mr_brown;;126;TheOffice.Season01.Episode02;64;25
1171;'ve;;AUX;VB;aux;[91, 94];'ve;mr_brown;;;TheOffice.Season01.Episode02;64;26
1172;noticed;;VERB;VBN;ROOT;[95, 102];noticed;mr_brown;;;TheOffice.Season01.Episode02;64;27
1173;that;;SCONJ;IN;mark;[103, 107];that;mr_brown;;;TheOffice.Season01.Episode02;64;28
1174;many;;ADJ;JJ;nsubj;[108, 112];many;mr_brown;;;TheOffice.Season01.Episode02;64;29
1175;of;;ADP;IN;prep;[113, 115];of;mr_brown;;;TheOffice.Season01.Episode02;64;30
1176;you;michael_scott;PRON;PRP;pobj;[116, 119];you;mr_brown;;127;TheOffice.Season01.Episode02;64;31
1177;wrote;;VERB;VBD;ccomp;[120, 125];wrote;mr_brown;;;TheOffice.Season01.Episode02;64;32
1178;down;;ADP;IN;prt;[126, 130];down;mr_brown;;;TheOffice.Season01.Episode02;64;33
1179;the;;DET;DT;det;[131, 134];the;mr_brown;;;TheOffice.Season01.Episode02;64;34
1180;same;;ADJ;JJ;amod;[135, 139];same;mr_brown;;;TheOffice.Season01.Episode02;64;35
1181;incident;;NOUN;NN;dobj;[140, 148];incident;mr_brown;;;TheOffice.Season01.Episode02;64;36
1182;,;;PUNCT;,;punct;[149, 150];,;mr_brown;;;TheOffice.Season01.Episode02;64;37
1183;which;;DET;WDT;nsubj;[151, 156];which;mr_brown;;;TheOffice.Season01.Episode02;64;38
1184;is;;AUX;VBZ;relcl;[157, 159];is;mr_brown;;;TheOffice.Season01.Episode02;64;39
1185;ironic;;ADJ;JJ;acomp;[160, 166];ironic;mr_brown;;;TheOffice.Season01.Episode02;64;40
1186;,;;PUNCT;,;punct;[167, 168];,;mr_brown;;;TheOffice.Season01.Episode02;64;41
1187;because;;SCONJ;IN;mark;[169, 176];because;mr_brown;;;TheOffice.Season01.Episode02;64;42
1188;it;;PRON;PRP;nsubj;[177, 179];it;mr_brown;;;TheOffice.Season01.Episode02;64;43
1189;'s;;AUX;VBZ;advcl;[180, 182];'s;mr_brown;;;TheOffice.Season01.Episode02;64;44
1190;the;;DET;DT;det;[183, 186];the;mr_brown;;;TheOffice.Season01.Episode02;64;45
1191;exact;;ADJ;JJ;amod;[187, 192];exact;mr_brown;;;TheOffice.Season01.Episode02;64;46
1192;incident;;NOUN;NN;attr;[193, 201];incident;mr_brown;;;TheOffice.Season01.Episode02;64;47
1193;I;mr_brown;PRON;PRP;nsubjpass;[202, 203];I;mr_brown;;128;TheOffice.Season01.Episode02;64;48
1194;was;;AUX;VBD;auxpass;[204, 207];wa;mr_brown;;;TheOffice.Season01.Episode02;64;49
1195;brought;;VERB;VBN;relcl;[208, 215];brought;mr_brown;;;TheOffice.Season01.Episode02;64;50
1196;in;;ADV;RB;prt;[216, 218];in;mr_brown;;;TheOffice.Season01.Episode02;64;51
1197;here;;ADV;RB;advmod;[219, 223];here;mr_brown;;;TheOffice.Season01.Episode02;64;52
1198;to;;PART;TO;aux;[224, 226];to;mr_brown;;;TheOffice.Season01.Episode02;64;53
1199;respond;;VERB;VB;advcl;[227, 234];respond;mr_brown;;;TheOffice.Season01.Episode02;64;54
1200;to;;ADP;IN;prep;[235, 237];to;mr_brown;;;TheOffice.Season01.Episode02;64;55
1201;.;;PUNCT;.;punct;[238, 239];.;mr_brown;;;TheOffice.Season01.Episode02;64;56
1202;Now;;ADV;RB;advmod;[240, 243];Now;mr_brown;;;TheOffice.Season01.Episode02;64;57
1203;,;;PUNCT;,;punct;[244, 245];,;mr_brown;;;TheOffice.Season01.Episode02;64;58
1204;how;;ADV;WRB;advmod;[246, 249];how;mr_brown;;;TheOffice.Season01.Episode02;64;59
1205;many;;ADJ;JJ;nsubj;[250, 254];many;mr_brown;;;TheOffice.Season01.Episode02;64;60
1206;of;;ADP;IN;prep;[255, 257];of;mr_brown;;;TheOffice.Season01.Episode02;64;61
1207;you;michael_scott;PRON;PRP;pobj;[258, 261];you;mr_brown;;129;TheOffice.Season01.Episode02;64;62
1208;are;;AUX;VBP;ROOT;[262, 265];are;mr_brown;;;TheOffice.Season01.Episode02;64;63
1209;familiar;;ADJ;JJ;acomp;[266, 274];familiar;mr_brown;;;TheOffice.Season01.Episode02;64;64
1210;with;;ADP;IN;prep;[275, 279];with;mr_brown;;;TheOffice.Season01.Episode02;64;65
1211;the;;DET;DT;det;[280, 283];the;mr_brown;;;TheOffice.Season01.Episode02;64;66
1212;Chris;;PROPN;NNP;compound;[284, 289];Chris;mr_brown;;;TheOffice.Season01.Episode02;64;67
1213;Rock;;PROPN;NNP;compound;[290, 294];Rock;mr_brown;;;TheOffice.Season01.Episode02;64;68
1214;routine;;NOUN;NN;pobj;[295, 302];routine;mr_brown;;;TheOffice.Season01.Episode02;64;69
1215;?;;PUNCT;.;punct;[303, 304];?;mr_brown;;;TheOffice.Season01.Episode02;64;70
1216;Very;;ADV;RB;advmod;[305, 309];Very;mr_brown;;;TheOffice.Season01.Episode02;64;71
1217;good;;ADJ;JJ;ROOT;[310, 314];good;mr_brown;;;TheOffice.Season01.Episode02;64;72
1218;.;;PUNCT;.;punct;[315, 316];.;mr_brown;;;TheOffice.Season01.Episode02;64;73
1219;OK;;INTJ;UH;ROOT;[317, 319];OK;mr_brown;;;TheOffice.Season01.Episode02;64;74
1220;.;;PUNCT;.;punct;[320, 321];.;mr_brown;;;TheOffice.Season01.Episode02;64;75
1221;;;;;;;;;;;;;
1222;michael_scott How;;ADV;WRB;advmod;[0, 3];How;michael_scott;;;TheOffice.Season01.Episode02;65;1
1223;come;;VERB;VBP;intj;[4, 8];come;michael_scott;;;TheOffice.Season01.Episode02;65;2
1224;Chris;;PROPN;NNP;compound;[9, 14];Chris;michael_scott;PERSON;;TheOffice.Season01.Episode02;65;3
1225;Rock;;PROPN;NNP;nsubj;[15, 19];Rock;michael_scott;;;TheOffice.Season01.Episode02;65;4
1226;can;;VERB;MD;aux;[20, 23];can;michael_scott;;;TheOffice.Season01.Episode02;65;5
1227;do;;AUX;VB;ROOT;[24, 26];do;michael_scott;;;TheOffice.Season01.Episode02;65;6
1228;a;;DET;DT;det;[27, 28];a;michael_scott;;;TheOffice.Season01.Episode02;65;7
1229;routine;;NOUN;NN;dobj;[29, 36];routine;michael_scott;;;TheOffice.Season01.Episode02;65;8
1230;and;;CCONJ;CC;cc;[37, 40];and;michael_scott;;;TheOffice.Season01.Episode02;65;9
1231;everybody;;PRON;NN;nsubj;[41, 50];everybody;michael_scott;;;TheOffice.Season01.Episode02;65;10
1232;finds;;VERB;VBZ;conj;[51, 56];find;michael_scott;;;TheOffice.Season01.Episode02;65;11
1233;it;;PRON;PRP;nsubj;[57, 59];it;michael_scott;;;TheOffice.Season01.Episode02;65;12
1234;hilarious;;ADJ;JJ;ccomp;[60, 69];hilarious;michael_scott;;;TheOffice.Season01.Episode02;65;13
1235;and;;CCONJ;CC;cc;[70, 73];and;michael_scott;;;TheOffice.Season01.Episode02;65;14
1236;ground;;NOUN;NN;compound;[74, 80];ground;michael_scott;;;TheOffice.Season01.Episode02;65;15
