;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
2611;alright;;ADJ;JJ;acomp;[38, 45];alright;remus_lupin;;;HarryPotter.Episode03;197;12
2612;,;;PUNCT;,;punct;[46, 47];,;remus_lupin;;;HarryPotter.Episode03;197;13
2613;it;;PRON;PRP;nsubj;[48, 50];it;remus_lupin;;;HarryPotter.Episode03;197;14
2614;'s;;AUX;VBZ;ROOT;[51, 53];'s;remus_lupin;;;HarryPotter.Episode03;197;15
2615;chocolate;;NOUN;NN;attr;[54, 63];chocolate;remus_lupin;;;HarryPotter.Episode03;197;16
2616;.;;PUNCT;.;punct;[64, 65];.;remus_lupin;;;HarryPotter.Episode03;197;17
2617;;;;;;;;;;;;;
2618;harry_potter Wh-;;INTJ;UH;ROOT;[0, 3];Wh-;harry_potter;;;HarryPotter.Episode03;198;1
2619;what;;PRON;WP;attr;[4, 8];what;harry_potter;;;HarryPotter.Episode03;198;2
2620;was;;AUX;VBD;ROOT;[9, 12];wa;harry_potter;;;HarryPotter.Episode03;198;3
2621;that;;DET;DT;det;[13, 17];that;harry_potter;;;HarryPotter.Episode03;198;4
2622;thing;;NOUN;NN;nsubj;[18, 23];thing;harry_potter;;;HarryPotter.Episode03;198;5
2623;...;;PUNCT;NFP;punct;[24, 27];...;harry_potter;;;HarryPotter.Episode03;198;6
2624;that;;DET;WDT;nsubj;[28, 32];that;harry_potter;;;HarryPotter.Episode03;198;7
2625;came;;VERB;VBD;ROOT;[33, 37];came;harry_potter;;;HarryPotter.Episode03;198;8
2626;?;;PUNCT;.;punct;[38, 39];?;harry_potter;;;HarryPotter.Episode03;198;9
2627;;;;;;;;;;;;;
2628;remus_lupin It;;PRON;PRP;nsubj;[0, 2];It;remus_lupin;;;HarryPotter.Episode03;199;1
2629;was;;AUX;VBD;ROOT;[3, 6];wa;remus_lupin;;;HarryPotter.Episode03;199;2
2630;a;;DET;DT;det;[7, 8];a;remus_lupin;;;HarryPotter.Episode03;199;3
2631;dementor;;NOUN;NN;attr;[9, 17];dementor;remus_lupin;;;HarryPotter.Episode03;199;4
2632;.;;PUNCT;.;punct;[18, 19];.;remus_lupin;;;HarryPotter.Episode03;199;5
2633;One;;NUM;CD;ROOT;[20, 23];One;remus_lupin;CARDINAL;;HarryPotter.Episode03;199;6
2634;of;;ADP;IN;prep;[24, 26];of;remus_lupin;;;HarryPotter.Episode03;199;7
2635;the;;DET;DT;det;[27, 30];the;remus_lupin;;;HarryPotter.Episode03;199;8
2636;guards;;NOUN;NNS;pobj;[31, 37];guard;remus_lupin;;;HarryPotter.Episode03;199;9
2637;of;;ADP;IN;prep;[38, 40];of;remus_lupin;;;HarryPotter.Episode03;199;10
2638;Azkaban;;PROPN;NNP;pobj;[41, 48];Azkaban;remus_lupin;ORG;;HarryPotter.Episode03;199;11
2639;.;;PUNCT;.;punct;[49, 50];.;remus_lupin;;;HarryPotter.Episode03;199;12
2640;It;;PRON;PRP;nsubjpass;[51, 53];It;remus_lupin;;;HarryPotter.Episode03;199;13
2641;'s;;AUX;VBZ;auxpass;[54, 56];'s;remus_lupin;;;HarryPotter.Episode03;199;14
2642;gone;;VERB;VBN;ROOT;[57, 61];gone;remus_lupin;;;HarryPotter.Episode03;199;15
2643;now;;ADV;RB;advmod;[62, 65];now;remus_lupin;;;HarryPotter.Episode03;199;16
2644;.;;PUNCT;.;punct;[66, 67];.;remus_lupin;;;HarryPotter.Episode03;199;17
2645;It;;PRON;PRP;nsubj;[68, 70];It;remus_lupin;;;HarryPotter.Episode03;199;18
2646;was;;AUX;VBD;aux;[71, 74];wa;remus_lupin;;;HarryPotter.Episode03;199;19
2647;searching;;VERB;VBG;ROOT;[75, 84];searching;remus_lupin;;;HarryPotter.Episode03;199;20
2648;the;;DET;DT;det;[85, 88];the;remus_lupin;;;HarryPotter.Episode03;199;21
2649;train;;NOUN;NN;dobj;[89, 94];train;remus_lupin;;;HarryPotter.Episode03;199;22
2650;for;;ADP;IN;prep;[95, 98];for;remus_lupin;;;HarryPotter.Episode03;199;23
2651;Sirius;sirius_black;PROPN;NNP;compound;[99, 105];Sirius;remus_lupin;;274;HarryPotter.Episode03;199;24
2652;Black;sirius_black;PROPN;NNP;pobj;[106, 111];Black;remus_lupin;;275;HarryPotter.Episode03;199;25
2653;.;;PUNCT;.;punct;[112, 113];.;remus_lupin;;;HarryPotter.Episode03;199;26
2654;If;;SCONJ;IN;mark;[114, 116];If;remus_lupin;;;HarryPotter.Episode03;199;27
2655;you;harry_potter;PRON;PRP;nsubj;[117, 120];you;remus_lupin;;276;HarryPotter.Episode03;199;28
2656;'ll;;VERB;MD;aux;[121, 124];'ll;remus_lupin;;;HarryPotter.Episode03;199;29
2657;excuse;;VERB;VB;advcl;[125, 131];excuse;remus_lupin;;;HarryPotter.Episode03;199;30
2658;me;remus_lupin;PRON;PRP;dobj;[132, 134];me;remus_lupin;;277;HarryPotter.Episode03;199;31
2659;,;;PUNCT;,;punct;[135, 136];,;remus_lupin;;;HarryPotter.Episode03;199;32
2660;I;remus_lupin;PRON;PRP;nsubj;[137, 138];I;remus_lupin;;278;HarryPotter.Episode03;199;33
2661;need;;VERB;VBP;ROOT;[139, 143];need;remus_lupin;;;HarryPotter.Episode03;199;34
2662;to;;PART;TO;aux;[144, 146];to;remus_lupin;;;HarryPotter.Episode03;199;35
2663;have;;AUX;VB;xcomp;[147, 151];have;remus_lupin;;;HarryPotter.Episode03;199;36
2664;a;;DET;DT;det;[152, 153];a;remus_lupin;;;HarryPotter.Episode03;199;37
2665;little;;ADJ;JJ;amod;[154, 160];little;remus_lupin;;;HarryPotter.Episode03;199;38
2666;word;;NOUN;NN;dobj;[161, 165];word;remus_lupin;;;HarryPotter.Episode03;199;39
2667;with;;ADP;IN;prep;[166, 170];with;remus_lupin;;;HarryPotter.Episode03;199;40
2668;the;;DET;DT;det;[171, 174];the;remus_lupin;;;HarryPotter.Episode03;199;41
2669;driver;;NOUN;NN;pobj;[175, 181];driver;remus_lupin;;;HarryPotter.Episode03;199;42
2670;.;;PUNCT;.;punct;[182, 183];.;remus_lupin;;;HarryPotter.Episode03;199;43
2671;Eat;;INTJ;UH;ROOT;[184, 187];Eat;remus_lupin;;;HarryPotter.Episode03;199;44
2672;.;;PUNCT;.;punct;[188, 189];.;remus_lupin;;;HarryPotter.Episode03;199;45
2673;You;harry_potter;PRON;PRP;nsubj;[190, 193];You;remus_lupin;;279;HarryPotter.Episode03;199;46
2674;'ll;;VERB;MD;aux;[194, 197];'ll;remus_lupin;;;HarryPotter.Episode03;199;47
2675;feel;;VERB;VB;ROOT;[198, 202];feel;remus_lupin;;;HarryPotter.Episode03;199;48
2676;better;;ADJ;JJR;acomp;[203, 209];better;remus_lupin;;;HarryPotter.Episode03;199;49
2677;.;;PUNCT;.;punct;[210, 211];.;remus_lupin;;;HarryPotter.Episode03;199;50
2678;;;;;;;;;;;;;
2679;harry_potter What;;PRON;WP;nsubj;[0, 4];What;harry_potter;;;HarryPotter.Episode03;200;1
2680;happened;;VERB;VBD;ROOT;[5, 13];happened;harry_potter;;;HarryPotter.Episode03;200;2
2681;to;;ADP;IN;prep;[14, 16];to;harry_potter;;;HarryPotter.Episode03;200;3
2682;me;harry_potter;PRON;PRP;pobj;[17, 19];me;harry_potter;;280;HarryPotter.Episode03;200;4
2683;?;;PUNCT;.;punct;[20, 21];?;harry_potter;;;HarryPotter.Episode03;200;5
2684;;;;;;;;;;;;;
2685;ron_weasley Well;;INTJ;UH;intj;[0, 4];Well;ron_weasley;;;HarryPotter.Episode03;201;1
2686;,;;PUNCT;,;punct;[5, 6];,;ron_weasley;;;HarryPotter.Episode03;201;2
2687;you;harry_potter;PRON;PRP;nsubj;[7, 10];you;ron_weasley;;281;HarryPotter.Episode03;201;3
2688;sort;;ADV;RB;advmod;[11, 15];sort;ron_weasley;;;HarryPotter.Episode03;201;4
2689;of;;ADV;RB;advmod;[16, 18];of;ron_weasley;;;HarryPotter.Episode03;201;5
2690;went;;VERB;VBD;ROOT;[19, 23];went;ron_weasley;;;HarryPotter.Episode03;201;6
2691;rigid;;ADJ;JJ;acomp;[24, 29];rigid;ron_weasley;;;HarryPotter.Episode03;201;7
2692;.;;PUNCT;.;punct;[30, 31];.;ron_weasley;;;HarryPotter.Episode03;201;8
2693;We;multiple_persons;PRON;PRP;nsubj;[32, 34];We;ron_weasley;;282;HarryPotter.Episode03;201;9
2694;thought;;VERB;VBD;ROOT;[35, 42];thought;ron_weasley;;;HarryPotter.Episode03;201;10
2695;maybe;;ADV;RB;advmod;[43, 48];maybe;ron_weasley;;;HarryPotter.Episode03;201;11
2696;you;harry_potter;PRON;PRP;nsubj;[49, 52];you;ron_weasley;;283;HarryPotter.Episode03;201;12
2697;were;;AUX;VBD;aux;[53, 57];were;ron_weasley;;;HarryPotter.Episode03;201;13
2698;having;;VERB;VBG;ccomp;[58, 64];having;ron_weasley;;;HarryPotter.Episode03;201;14
2699;a;;DET;DT;det;[65, 66];a;ron_weasley;;;HarryPotter.Episode03;201;15
2700;fit;;NOUN;NN;dobj;[67, 70];fit;ron_weasley;;;HarryPotter.Episode03;201;16
2701;or;;CCONJ;CC;cc;[71, 73];or;ron_weasley;;;HarryPotter.Episode03;201;17
2702;something;;PRON;NN;conj;[74, 83];something;ron_weasley;;;HarryPotter.Episode03;201;18
2703;.;;PUNCT;.;punct;[84, 85];.;ron_weasley;;;HarryPotter.Episode03;201;19
2704;;;;;;;;;;;;;
2705;harry_potter And;;CCONJ;CC;cc;[0, 3];And;harry_potter;;;HarryPotter.Episode03;202;1
2706;...;;PUNCT;NFP;punct;[4, 7];...;harry_potter;;;HarryPotter.Episode03;202;2
2707;and;;CCONJ;CC;cc;[8, 11];and;harry_potter;;;HarryPotter.Episode03;202;3
2708;did;;AUX;VBD;ROOT;[12, 15];did;harry_potter;;;HarryPotter.Episode03;202;4
2709;either;;DET;DT;advmod;[16, 22];either;harry_potter;;;HarryPotter.Episode03;202;5
2710;of;;ADP;IN;prep;[23, 25];of;harry_potter;;;HarryPotter.Episode03;202;6
2711;you;ron_weasley;PRON;PRP;pobj;[26, 29];you;harry_potter;;284;HarryPotter.Episode03;202;7
2712;two;;NUM;CD;nummod;[30, 33];two;harry_potter;CARDINAL;;HarryPotter.Episode03;202;8
2713;?;;PUNCT;.;punct;[34, 35];?;harry_potter;;;HarryPotter.Episode03;202;9
2714;You;ron_weasley;PRON;PRP;nsubj;[36, 39];You;harry_potter;;285;HarryPotter.Episode03;202;10
2715;know;;VERB;VBP;parataxis;[40, 44];know;harry_potter;;;HarryPotter.Episode03;202;11
2716;...;;PUNCT;NFP;punct;[45, 48];...;harry_potter;;;HarryPotter.Episode03;202;12
2717;pass;;VERB;VB;ROOT;[49, 53];pas;harry_potter;;;HarryPotter.Episode03;202;13
2718;out;;ADP;RP;prt;[54, 57];out;harry_potter;;;HarryPotter.Episode03;202;14
2719;?;;PUNCT;.;punct;[58, 59];?;harry_potter;;;HarryPotter.Episode03;202;15
2720;;;;;;;;;;;;;
2721;ron_weasley No;;INTJ;UH;ROOT;[0, 2];No;ron_weasley;;;HarryPotter.Episode03;203;1
2722;.;;PUNCT;.;punct;[3, 4];.;ron_weasley;;;HarryPotter.Episode03;203;2
2723;I;ron_weasley;PRON;PRP;nsubj;[5, 6];I;ron_weasley;;286;HarryPotter.Episode03;203;3
2724;felt;;VERB;VBD;ROOT;[7, 11];felt;ron_weasley;;;HarryPotter.Episode03;203;4
2725;weird;;ADJ;JJ;acomp;[12, 17];weird;ron_weasley;;;HarryPotter.Episode03;203;5
2726;,;;PUNCT;,;punct;[18, 19];,;ron_weasley;;;HarryPotter.Episode03;203;6
2727;though;;ADV;RB;advmod;[20, 26];though;ron_weasley;;;HarryPotter.Episode03;203;7
2728;.;;PUNCT;.;punct;[27, 28];.;ron_weasley;;;HarryPotter.Episode03;203;8
2729;Like;;INTJ;UH;intj;[29, 33];Like;ron_weasley;;;HarryPotter.Episode03;203;9
2730;I;ron_weasley;PRON;PRP;nsubj;[34, 35];I;ron_weasley;;287;HarryPotter.Episode03;203;10
2731;'d;;VERB;MD;aux;[36, 38];'d;ron_weasley;;;HarryPotter.Episode03;203;11
2732;never;;ADV;RB;neg;[39, 44];never;ron_weasley;;;HarryPotter.Episode03;203;12
2733;be;;AUX;VB;ROOT;[45, 47];be;ron_weasley;;;HarryPotter.Episode03;203;13
2734;cheerful;;ADJ;JJ;acomp;[48, 56];cheerful;ron_weasley;;;HarryPotter.Episode03;203;14
2735;again;;ADV;RB;advmod;[57, 62];again;ron_weasley;;;HarryPotter.Episode03;203;15
2736;.;;PUNCT;.;punct;[63, 64];.;ron_weasley;;;HarryPotter.Episode03;203;16
2737;;;;;;;;;;;;;
2738;harry_potter But;;CCONJ;CC;cc;[0, 3];But;harry_potter;;;HarryPotter.Episode03;204;1
2739;someone;;PRON;NN;nsubj;[4, 11];someone;harry_potter;;;HarryPotter.Episode03;204;2
2740;was;;AUX;VBD;aux;[12, 15];wa;harry_potter;;;HarryPotter.Episode03;204;3
2741;screaming;;VERB;VBG;ROOT;[16, 25];screaming;harry_potter;;;HarryPotter.Episode03;204;4
2742;.;;PUNCT;.;punct;[26, 27];.;harry_potter;;;HarryPotter.Episode03;204;5
2743;A;;DET;DT;det;[28, 29];A;harry_potter;;;HarryPotter.Episode03;204;6
2744;woman;woman;NOUN;NN;ROOT;[30, 35];woman;harry_potter;;288;HarryPotter.Episode03;204;7
2745;.;;PUNCT;.;punct;[36, 37];.;harry_potter;;;HarryPotter.Episode03;204;8
2746;;;;;;;;;;;;;
2747;hermione_granger No;;DET;DT;det;[0, 2];No;hermione_granger;;;HarryPotter.Episode03;205;1
2748;one;;NOUN;NN;nsubj;[3, 6];one;hermione_granger;;;HarryPotter.Episode03;205;2
2749;was;;AUX;VBD;aux;[7, 10];wa;hermione_granger;;;HarryPotter.Episode03;205;3
2750;screaming;;VERB;VBG;ROOT;[11, 20];screaming;hermione_granger;;;HarryPotter.Episode03;205;4
2751;,;;PUNCT;,;punct;[21, 22];,;hermione_granger;;;HarryPotter.Episode03;205;5
2752;Harry;harry_potter;PROPN;NNP;npadvmod;[23, 28];Harry;hermione_granger;PERSON;289;HarryPotter.Episode03;205;6
2753;.;;PUNCT;.;punct;[29, 30];.;hermione_granger;;;HarryPotter.Episode03;205;7
2754;;;;;;;;;;;;;
2755;choir In;;ADP;IN;prep;[0, 2];In;choir;;;HarryPotter.Episode03;206;1
2756;the;;DET;DT;det;[3, 6];the;choir;;;HarryPotter.Episode03;206;2
2757;cauldron;;PROPN;NNP;compound;[7, 15];cauldron;choir;;;HarryPotter.Episode03;206;3
2758;boil;;NOUN;NN;pobj;[16, 20];boil;choir;;;HarryPotter.Episode03;206;4
2759;and;;CCONJ;CC;cc;[21, 24];and;choir;;;HarryPotter.Episode03;206;5
2760;bake;;NOUN;NN;conj;[25, 29];bake;choir;;;HarryPotter.Episode03;206;6
2761;.;;PUNCT;.;punct;[30, 31];.;choir;;;HarryPotter.Episode03;206;7
2762;Fillet;;NOUN;NN;ROOT;[32, 38];Fillet;choir;;;HarryPotter.Episode03;206;8
2763;of;;ADP;IN;prep;[39, 41];of;choir;;;HarryPotter.Episode03;206;9
2764;a;;DET;DT;det;[42, 43];a;choir;;;HarryPotter.Episode03;206;10
2765;fenny;;ADJ;JJ;amod;[44, 49];fenny;choir;;;HarryPotter.Episode03;206;11
2766;snake;;NOUN;NN;pobj;[50, 55];snake;choir;;;HarryPotter.Episode03;206;12
2767;.;;PUNCT;.;punct;[56, 57];.;choir;;;HarryPotter.Episode03;206;13
2768;Scale;;NOUN;NN;ROOT;[58, 63];Scale;choir;;;HarryPotter.Episode03;206;14
2769;of;;ADP;IN;prep;[64, 66];of;choir;;;HarryPotter.Episode03;206;15
2770;dragon;;NOUN;NN;pobj;[67, 73];dragon;choir;;;HarryPotter.Episode03;206;16
2771;,;;PUNCT;,;punct;[74, 75];,;choir;;;HarryPotter.Episode03;206;17
2772;tooth;;NOUN;NN;appos;[76, 81];tooth;choir;;;HarryPotter.Episode03;206;18
2773;of;;ADP;IN;prep;[82, 84];of;choir;;;HarryPotter.Episode03;206;19
2774;wolf;;NOUN;NN;pobj;[85, 89];wolf;choir;;;HarryPotter.Episode03;206;20
2775;.;;PUNCT;.;punct;[90, 91];.;choir;;;HarryPotter.Episode03;206;21
2776;Witch;;PROPN;NNP;poss;[92, 97];Witch;choir;PERSON;;HarryPotter.Episode03;206;22
2777;'s;;PART;POS;case;[98, 100];'s;choir;;;HarryPotter.Episode03;206;23
2778;mummy;;PROPN;NNP;ROOT;[101, 106];mummy;choir;;;HarryPotter.Episode03;206;24
2779;,;;PUNCT;,;punct;[107, 108];,;choir;;;HarryPotter.Episode03;206;25
2780;maw;;PROPN;NNP;conj;[109, 112];maw;choir;;;HarryPotter.Episode03;206;26
2781;and;;CCONJ;CC;cc;[113, 116];and;choir;;;HarryPotter.Episode03;206;27
2782;gulf;;PROPN;NNP;conj;[117, 121];gulf;choir;;;HarryPotter.Episode03;206;28
2783;.;;PUNCT;.;punct;[122, 123];.;choir;;;HarryPotter.Episode03;206;29
2784;Double;;ADJ;JJ;amod;[124, 130];Double;choir;;;HarryPotter.Episode03;206;30
2785;,;;PUNCT;,;punct;[131, 132];,;choir;;;HarryPotter.Episode03;206;31
2786;double;;ADJ;JJ;amod;[133, 139];double;choir;;;HarryPotter.Episode03;206;32
2787;,;;PUNCT;,;punct;[140, 141];,;choir;;;HarryPotter.Episode03;206;33
2788;toil;;NOUN;NN;ROOT;[142, 146];toil;choir;;;HarryPotter.Episode03;206;34
2789;and;;CCONJ;CC;cc;[147, 150];and;choir;;;HarryPotter.Episode03;206;35
2790;trouble;;NOUN;NN;conj;[151, 158];trouble;choir;;;HarryPotter.Episode03;206;36
2791;.;;PUNCT;.;punct;[159, 160];.;choir;;;HarryPotter.Episode03;206;37
2792;Fire;;NOUN;NN;nsubj;[161, 165];Fire;choir;;;HarryPotter.Episode03;206;38
2793;burn;;NOUN;NN;ROOT;[166, 170];burn;choir;;;HarryPotter.Episode03;206;39
2794;and;;CCONJ;CC;cc;[171, 174];and;choir;;;HarryPotter.Episode03;206;40
2795;cauldron;;PROPN;NNP;compound;[175, 183];cauldron;choir;;;HarryPotter.Episode03;206;41
2796;bubble;;NOUN;NN;conj;[184, 190];bubble;choir;;;HarryPotter.Episode03;206;42
2797;.;;PUNCT;.;punct;[191, 192];.;choir;;;HarryPotter.Episode03;206;43
2798;Double;;ADJ;JJ;amod;[193, 199];Double;choir;;;HarryPotter.Episode03;206;44
2799;,;;PUNCT;,;punct;[200, 201];,;choir;;;HarryPotter.Episode03;206;45
2800;double;;ADJ;JJ;amod;[202, 208];double;choir;;;HarryPotter.Episode03;206;46
2801;,;;PUNCT;,;punct;[209, 210];,;choir;;;HarryPotter.Episode03;206;47
2802;toil;;NOUN;NN;ROOT;[211, 215];toil;choir;;;HarryPotter.Episode03;206;48
2803;and;;CCONJ;CC;cc;[216, 219];and;choir;;;HarryPotter.Episode03;206;49
2804;trouble;;NOUN;NN;conj;[220, 227];trouble;choir;;;HarryPotter.Episode03;206;50
2805;.;;PUNCT;.;punct;[228, 229];.;choir;;;HarryPotter.Episode03;206;51
2806;Fire;;NOUN;NN;nsubj;[230, 234];Fire;choir;;;HarryPotter.Episode03;206;52
2807;burn;;NOUN;NN;ROOT;[235, 239];burn;choir;;;HarryPotter.Episode03;206;53
2808;and;;CCONJ;CC;cc;[240, 243];and;choir;;;HarryPotter.Episode03;206;54
2809;cauldron;;PROPN;NNP;compound;[244, 252];cauldron;choir;;;HarryPotter.Episode03;206;55
2810;bubble;;NOUN;NN;conj;[253, 259];bubble;choir;;;HarryPotter.Episode03;206;56
2811;.;;PUNCT;.;punct;[260, 261];.;choir;;;HarryPotter.Episode03;206;57
2812;Double;;ADJ;JJ;amod;[262, 268];Double;choir;;;HarryPotter.Episode03;206;58
2813;,;;PUNCT;,;punct;[269, 270];,;choir;;;HarryPotter.Episode03;206;59
2814;double;;ADJ;JJ;amod;[271, 277];double;choir;;;HarryPotter.Episode03;206;60
2815;toil;;NOUN;NN;ROOT;[278, 282];toil;choir;;;HarryPotter.Episode03;206;61
2816;and;;CCONJ;CC;cc;[283, 286];and;choir;;;HarryPotter.Episode03;206;62
2817;trouble;;NOUN;NN;conj;[287, 294];trouble;choir;;;HarryPotter.Episode03;206;63
2818;.;;PUNCT;.;punct;[295, 296];.;choir;;;HarryPotter.Episode03;206;64
2819;Fire;;NOUN;NN;nsubj;[297, 301];Fire;choir;;;HarryPotter.Episode03;206;65
2820;burn;;NOUN;NN;ROOT;[302, 306];burn;choir;;;HarryPotter.Episode03;206;66
2821;and;;CCONJ;CC;cc;[307, 310];and;choir;;;HarryPotter.Episode03;206;67
2822;cauldron;;PROPN;NNP;compound;[311, 319];cauldron;choir;;;HarryPotter.Episode03;206;68
2823;bubble;;NOUN;NN;conj;[320, 326];bubble;choir;;;HarryPotter.Episode03;206;69
2824;!;;PUNCT;.;punct;[327, 328];!;choir;;;HarryPotter.Episode03;206;70
2825;Something;;PRON;NN;nsubj;[329, 338];Something;choir;;;HarryPotter.Episode03;206;71
2826;wicked;;VERB;VBD;ccomp;[339, 345];wicked;choir;;;HarryPotter.Episode03;206;72
2827;this;;DET;DT;det;[346, 350];this;choir;;;HarryPotter.Episode03;206;73
2828;way;;NOUN;NN;npadvmod;[351, 354];way;choir;;;HarryPotter.Episode03;206;74
2829;comes;;VERB;VBZ;ROOT;[355, 360];come;choir;;;HarryPotter.Episode03;206;75
2830;!;;PUNCT;.;punct;[361, 362];!;choir;;;HarryPotter.Episode03;206;76
2831;;;;;;;;;;;;;
2832;albus_dumbledore Welcome;;INTJ;UH;ROOT;[0, 7];Welcome;albus_dumbledore;;;HarryPotter.Episode03;207;1
2833;!;;PUNCT;.;punct;[8, 9];!;albus_dumbledore;;;HarryPotter.Episode03;207;2
2834;Welcome;;VERB;VBP;ROOT;[10, 17];Welcome;albus_dumbledore;;;HarryPotter.Episode03;207;3
2835;to;;ADP;IN;prep;[18, 20];to;albus_dumbledore;;;HarryPotter.Episode03;207;4
2836;another;;DET;DT;det;[21, 28];another;albus_dumbledore;;;HarryPotter.Episode03;207;5
2837;year;;NOUN;NN;pobj;[29, 33];year;albus_dumbledore;;;HarryPotter.Episode03;207;6
2838;at;;ADP;IN;prep;[34, 36];at;albus_dumbledore;;;HarryPotter.Episode03;207;7
2839;Hogwarts;;NOUN;NNS;pobj;[37, 45];Hogwarts;albus_dumbledore;;;HarryPotter.Episode03;207;8
2840;!;;PUNCT;.;punct;[46, 47];!;albus_dumbledore;;;HarryPotter.Episode03;207;9
2841;Now;;ADV;RB;advmod;[48, 51];Now;albus_dumbledore;;;HarryPotter.Episode03;207;10
2842;,;;PUNCT;,;punct;[52, 53];,;albus_dumbledore;;;HarryPotter.Episode03;207;11
2843;I;albus_dumbledore;PRON;PRP;nsubj;[54, 55];I;albus_dumbledore;;290;HarryPotter.Episode03;207;12
2844;'d;;VERB;MD;aux;[56, 58];'d;albus_dumbledore;;;HarryPotter.Episode03;207;13
2845;like;;VERB;VB;ROOT;[59, 63];like;albus_dumbledore;;;HarryPotter.Episode03;207;14
2846;to;;PART;TO;aux;[64, 66];to;albus_dumbledore;;;HarryPotter.Episode03;207;15
2847;say;;VERB;VB;xcomp;[67, 70];say;albus_dumbledore;;;HarryPotter.Episode03;207;16
2848;a;;DET;DT;det;[71, 72];a;albus_dumbledore;;;HarryPotter.Episode03;207;17
2849;few;;ADJ;JJ;amod;[73, 76];few;albus_dumbledore;;;HarryPotter.Episode03;207;18
2850;words;;NOUN;NNS;dobj;[77, 82];word;albus_dumbledore;;;HarryPotter.Episode03;207;19
2851;before;;ADP;IN;mark;[83, 89];before;albus_dumbledore;;;HarryPotter.Episode03;207;20
2852;we;multiple_persons;PRON;PRP;nsubj;[90, 92];we;albus_dumbledore;;291;HarryPotter.Episode03;207;21
2853;all;;DET;DT;appos;[93, 96];all;albus_dumbledore;;;HarryPotter.Episode03;207;22
2854;become;;VERB;VBP;advcl;[97, 103];become;albus_dumbledore;;;HarryPotter.Episode03;207;23
2855;too;;ADV;RB;advmod;[104, 107];too;albus_dumbledore;;;HarryPotter.Episode03;207;24
2856;befuddled;;VERB;VBN;acomp;[108, 117];befuddled;albus_dumbledore;;;HarryPotter.Episode03;207;25
2857;by;;ADP;IN;agent;[118, 120];by;albus_dumbledore;;;HarryPotter.Episode03;207;26
2858;our;multiple_persons;DET;PRP$;poss;[121, 124];our;albus_dumbledore;;292;HarryPotter.Episode03;207;27
2859;excellent;;ADJ;JJ;amod;[125, 134];excellent;albus_dumbledore;;;HarryPotter.Episode03;207;28
2860;feast;;NOUN;NN;pobj;[135, 140];feast;albus_dumbledore;;;HarryPotter.Episode03;207;29
2861;.;;PUNCT;.;punct;[141, 142];.;albus_dumbledore;;;HarryPotter.Episode03;207;30
2862;First;;ADV;RB;advmod;[143, 148];First;albus_dumbledore;ORDINAL;;HarryPotter.Episode03;207;31
2863;,;;PUNCT;,;punct;[149, 150];,;albus_dumbledore;;;HarryPotter.Episode03;207;32
2864;I;albus_dumbledore;PRON;PRP;nsubj;[151, 152];I;albus_dumbledore;;293;HarryPotter.Episode03;207;33
2865;'m;;AUX;VBP;ROOT;[153, 155];'m;albus_dumbledore;;;HarryPotter.Episode03;207;34
2866;pleased;;ADJ;JJ;acomp;[156, 163];pleased;albus_dumbledore;;;HarryPotter.Episode03;207;35
2867;to;;PART;TO;aux;[164, 166];to;albus_dumbledore;;;HarryPotter.Episode03;207;36
2868;welcome;;VERB;VB;xcomp;[167, 174];welcome;albus_dumbledore;;;HarryPotter.Episode03;207;37
2869;Professor;;PROPN;NNP;compound;[175, 184];Professor;albus_dumbledore;;;HarryPotter.Episode03;207;38
2870;R.;;PROPN;NNP;compound;[185, 187];R.;albus_dumbledore;;;HarryPotter.Episode03;207;39
2871;J.;;PROPN;NNP;compound;[188, 190];J.;albus_dumbledore;;;HarryPotter.Episode03;207;40
2872;Lupin;remus_lupin;PROPN;NNP;dobj;[191, 196];Lupin;albus_dumbledore;;294;HarryPotter.Episode03;207;41
2873;,;;PUNCT;,;punct;[197, 198];,;albus_dumbledore;;;HarryPotter.Episode03;207;42
2874;who;;PRON;WP;nsubjpass;[199, 202];who;albus_dumbledore;;;HarryPotter.Episode03;207;43
2875;'s;;AUX;VBZ;auxpass;[203, 205];'s;albus_dumbledore;;;HarryPotter.Episode03;207;44
2876;kindly;;ADV;RB;advmod;[206, 212];kindly;albus_dumbledore;;;HarryPotter.Episode03;207;45
2877;consented;;VERB;VBN;relcl;[213, 222];consented;albus_dumbledore;;;HarryPotter.Episode03;207;46
2878;to;;PART;TO;aux;[223, 225];to;albus_dumbledore;;;HarryPotter.Episode03;207;47
2879;fill;;VERB;VB;xcomp;[226, 230];fill;albus_dumbledore;;;HarryPotter.Episode03;207;48
2880;the;;DET;DT;det;[231, 234];the;albus_dumbledore;;;HarryPotter.Episode03;207;49
2881;post;;NOUN;NN;dobj;[235, 239];post;albus_dumbledore;;;HarryPotter.Episode03;207;50
2882;of;;ADP;IN;prep;[240, 242];of;albus_dumbledore;;;HarryPotter.Episode03;207;51
2883;Defense;;PROPN;NNP;pobj;[243, 250];Defense;albus_dumbledore;;;HarryPotter.Episode03;207;52
2884;Against;;ADP;IN;prep;[251, 258];Against;albus_dumbledore;;;HarryPotter.Episode03;207;53
2885;the;;DET;DT;det;[259, 262];the;albus_dumbledore;;;HarryPotter.Episode03;207;54
2886;Dark;;PROPN;NNP;compound;[263, 267];Dark;albus_dumbledore;;;HarryPotter.Episode03;207;55
