;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1909;busy;;ADJ;JJ;acomp;[295, 299];busy;jim;;;TheWalkingDead.Season01.Episode04;94;72
1910;eating;;VERB;VBG;xcomp;[300, 306];eating;jim;;;TheWalkingDead.Season01.Episode04;94;73
1911;my;jim;DET;PRP$;poss;[307, 309];my;jim;;279;TheWalkingDead.Season01.Episode04;94;74
1912;family;;NOUN;NN;dobj;[310, 316];family;jim;;;TheWalkingDead.Season01.Episode04;94;75
1913;.;;PUNCT;.;punct;[317, 318];.;jim;;;TheWalkingDead.Season01.Episode04;94;76
1914;;;;;;;;;;;;;
1915;rick_grimes You;jim;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;280;TheWalkingDead.Season01.Episode04;95;1
1916;'re;;AUX;VBP;aux;[4, 7];'re;rick_grimes;;;TheWalkingDead.Season01.Episode04;95;2
1917;not;;PART;RB;neg;[8, 11];not;rick_grimes;;;TheWalkingDead.Season01.Episode04;95;3
1918;doing;;VERB;VBG;ROOT;[12, 17];doing;rick_grimes;;;TheWalkingDead.Season01.Episode04;95;4
1919;this;;DET;DT;dobj;[18, 22];this;rick_grimes;;;TheWalkingDead.Season01.Episode04;95;5
1920;alone;;ADV;RB;advmod;[23, 28];alone;rick_grimes;;;TheWalkingDead.Season01.Episode04;95;6
1921;.;;PUNCT;.;punct;[29, 30];.;rick_grimes;;;TheWalkingDead.Season01.Episode04;95;7
1922;;;;;;;;;;;;;
1923;daryl_dixon Even;;ADV;RB;advmod;[0, 4];Even;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;1
1924;I;daryl_dixon;PRON;PRP;nsubj;[5, 6];I;daryl_dixon;;281;TheWalkingDead.Season01.Episode04;96;2
1925;think;;VERB;VBP;ROOT;[7, 12];think;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;3
1926;it;;PRON;PRP;nsubj;[13, 15];it;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;4
1927;'s;;AUX;VBZ;ccomp;[16, 18];'s;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;5
1928;a;;DET;DT;det;[19, 20];a;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;6
1929;bad;;ADJ;JJ;amod;[21, 24];bad;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;7
1930;idea;;NOUN;NN;attr;[25, 29];idea;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;8
1931;and;;CCONJ;CC;cc;[30, 33];and;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;9
1932;I;daryl_dixon;PRON;PRP;nsubj;[34, 35];I;daryl_dixon;;282;TheWalkingDead.Season01.Episode04;96;10
1933;do;;AUX;VBP;aux;[36, 38];do;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;11
1934;n't;;PART;RB;neg;[39, 42];n't;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;12
1935;even;;ADV;RB;advmod;[43, 47];even;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;13
1936;like;;VERB;VB;ROOT;[48, 52];like;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;14
1937;you;rick_grimes;PRON;PRP;pobj;[53, 56];you;daryl_dixon;;283;TheWalkingDead.Season01.Episode04;96;15
1938;much;;ADJ;JJ;dobj;[57, 61];much;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;16
1939;.;;PUNCT;.;punct;[62, 63];.;daryl_dixon;;;TheWalkingDead.Season01.Episode04;96;17
1940;;;;;;;;;;;;;
1941;glenn_rhee It;;PRON;PRP;nsubj;[0, 2];It;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;1
1942;'s;;AUX;VBZ;ROOT;[3, 5];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;2
1943;a;;DET;DT;det;[6, 7];a;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;3
1944;good;;ADJ;JJ;amod;[8, 12];good;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;4
1945;idea;;NOUN;NN;attr;[13, 17];idea;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;5
1946;,;;PUNCT;,;punct;[18, 19];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;6
1947;okay;;INTJ;UH;intj;[20, 24];okay;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;7
1948;,;;PUNCT;,;punct;[25, 26];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;8
1949;if;;SCONJ;IN;mark;[27, 29];if;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;9
1950;you;daryl_dixon;PRON;PRP;nsubj;[30, 33];you;glenn_rhee;;284;TheWalkingDead.Season01.Episode04;97;10
1951;just;;ADV;RB;advmod;[34, 38];just;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;11
1952;hear;;VERB;VBP;advcl;[39, 43];hear;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;12
1953;me;glenn_rhee;PRON;PRP;dobj;[44, 46];me;glenn_rhee;;285;TheWalkingDead.Season01.Episode04;97;13
1954;out;;ADP;RP;prt;[47, 50];out;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;14
1955;.;;PUNCT;.;punct;[51, 52];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;15
1956;If;;SCONJ;IN;mark;[53, 55];If;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;16
1957;we;multiple_persons;PRON;PRP;nsubj;[56, 58];we;glenn_rhee;;286;TheWalkingDead.Season01.Episode04;97;17
1958;go;;VERB;VBP;advcl;[59, 61];go;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;18
1959;out;;ADV;RB;advmod;[62, 65];out;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;19
1960;there;;ADV;RB;advmod;[66, 71];there;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;20
1961;in;;ADP;IN;prep;[72, 74];in;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;21
1962;a;;DET;DT;det;[75, 76];a;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;22
1963;group;;NOUN;NN;pobj;[77, 82];group;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;23
1964;,;;PUNCT;,;punct;[83, 84];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;24
1965;we;multiple_persons;PRON;PRP;nsubj;[85, 87];we;glenn_rhee;;287;TheWalkingDead.Season01.Episode04;97;25
1966;'re;;AUX;VBP;ROOT;[88, 91];'re;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;26
1967;slow;;ADJ;JJ;acomp;[92, 96];slow;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;27
1968;,;;PUNCT;,;punct;[97, 98];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;28
1969;drawing;;VERB;VBG;advcl;[99, 106];drawing;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;29
1970;attention;;NOUN;NN;dobj;[107, 116];attention;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;30
1971;.;;PUNCT;.;punct;[117, 118];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;31
1972;If;;SCONJ;IN;mark;[119, 121];If;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;32
1973;I;glenn_rhee;PRON;PRP;nsubj;[122, 123];I;glenn_rhee;;288;TheWalkingDead.Season01.Episode04;97;33
1974;'m;;AUX;VBP;advcl;[124, 126];'m;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;34
1975;alone;;ADJ;JJ;acomp;[127, 132];alone;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;35
1976;,;;PUNCT;,;punct;[133, 134];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;36
1977;I;glenn_rhee;PRON;PRP;nsubj;[135, 136];I;glenn_rhee;;289;TheWalkingDead.Season01.Episode04;97;37
1978;can;;VERB;MD;aux;[137, 140];can;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;38
1979;move;;VERB;VB;ROOT;[141, 145];move;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;39
1980;fast;;ADV;RB;advmod;[146, 150];fast;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;40
1981;He;UNKNOWN;PRON;PRP;nsubj;[151, 153];He;glenn_rhee;;290;TheWalkingDead.Season01.Episode04;97;41
1982;draws;;VERB;VBZ;ROOT;[154, 159];draw;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;42
1983;a;;DET;DT;det;[160, 161];a;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;43
1984;map;;NOUN;NN;dobj;[162, 165];map;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;44
1985;of;;ADP;IN;prep;[166, 168];of;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;45
1986;the;;DET;DT;det;[169, 172];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;46
1987;street;;NOUN;NN;pobj;[173, 179];street;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;47
1988;on;;ADP;IN;prep;[180, 182];on;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;48
1989;the;;DET;DT;det;[183, 186];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;49
1990;ground;;NOUN;NN;pobj;[187, 193];ground;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;50
1991;and;;CCONJ;CC;cc;[194, 197];and;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;51
1992;marks;;VERB;VBZ;conj;[198, 203];mark;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;52
1993;the;;DET;DT;det;[204, 207];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;53
1994;tank;;NOUN;NN;dobj;[208, 212];tank;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;54
1995;and;;CCONJ;CC;cc;[213, 216];and;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;55
1996;the;;DET;DT;det;[217, 220];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;56
1997;bag;;NOUN;NN;conj;[221, 224];bag;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;57
1998;of;;ADP;IN;prep;[225, 227];of;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;58
1999;guns;;NOUN;NNS;pobj;[228, 232];gun;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;59
2000;.;;PUNCT;.;punct;[233, 234];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97;60
2001;;;;;;;;;;;;;
2002;glenn_rhee Look;;VERB;VB;ROOT;[0, 4];Look;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;1
2003;.;;PUNCT;.;punct;[5, 6];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;2
2004;That;;DET;DT;nsubj;[7, 11];That;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;3
2005;'s;;AUX;VBZ;ROOT;[12, 14];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;4
2006;the;;DET;DT;det;[15, 18];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;5
2007;tank;;NOUN;NN;attr;[19, 23];tank;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;6
2008;,;;PUNCT;,;punct;[24, 25];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;7
2009;five;;NUM;CD;nummod;[26, 30];five;glenn_rhee;CARDINAL;;TheWalkingDead.Season01.Episode04;98;8
2010;blocks;;NOUN;NNS;npadvmod;[31, 37];block;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;9
2011;from;;ADP;IN;prep;[38, 42];from;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;10
2012;where;;ADV;WRB;advmod;[43, 48];where;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;11
2013;we;multiple_persons;PRON;PRP;nsubj;[49, 51];we;glenn_rhee;;291;TheWalkingDead.Season01.Episode04;98;12
2014;are;;AUX;VBP;pcomp;[52, 55];are;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;13
2015;now;;ADV;RB;advmod;[56, 59];now;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;14
2016;.;;PUNCT;.;punct;[60, 61];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;15
2017;That;;DET;DT;nsubj;[62, 66];That;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;16
2018;'s;;AUX;VBZ;ROOT;[67, 69];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;17
2019;the;;DET;DT;det;[70, 73];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;18
2020;bag;;NOUN;NN;attr;[74, 77];bag;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;19
2021;of;;ADP;IN;prep;[78, 80];of;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;20
2022;guns;;NOUN;NNS;pobj;[81, 85];gun;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;21
2023;.;;PUNCT;.;punct;[86, 87];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;22
2024;Here;;ADV;RB;advmod;[88, 92];Here;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;23
2025;'s;;AUX;VBZ;ROOT;[93, 95];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;24
2026;the;;DET;DT;det;[96, 99];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;25
2027;alley;;NOUN;NN;nsubj;[100, 105];alley;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;26
2028;I;glenn_rhee;PRON;PRP;nsubj;[106, 107];I;glenn_rhee;;292;TheWalkingDead.Season01.Episode04;98;27
2029;dragged;;VERB;VBD;relcl;[108, 115];dragged;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;28
2030;you;daryl_dixon;PRON;PRP;dobj;[116, 119];you;glenn_rhee;;293;TheWalkingDead.Season01.Episode04;98;29
2031;into;;ADP;IN;prep;[120, 124];into;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;30
2032;when;;ADV;WRB;advmod;[125, 129];when;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;31
2033;we;multiple_persons;PRON;PRP;nsubj;[130, 132];we;glenn_rhee;;294;TheWalkingDead.Season01.Episode04;98;32
2034;first;;ADV;RB;advmod;[133, 138];first;glenn_rhee;ORDINAL;;TheWalkingDead.Season01.Episode04;98;33
2035;met;;VERB;VBD;advcl;[139, 142];met;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;34
2036;.;;PUNCT;.;punct;[143, 144];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;35
2037;That;;DET;DT;nsubj;[145, 149];That;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;36
2038;'s;;AUX;VBZ;ROOT;[150, 152];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;37
2039;where;;ADV;WRB;advmod;[153, 158];where;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;38
2040;daryl;daryl_dixon;NOUN;NNS;nsubj;[159, 164];daryl;glenn_rhee;;295;TheWalkingDead.Season01.Episode04;98;39
2041;and;;CCONJ;CC;cc;[165, 168];and;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;40
2042;I;glenn_rhee;PRON;PRP;nsubj;[169, 170];I;glenn_rhee;;296;TheWalkingDead.Season01.Episode04;98;41
2043;will;;VERB;MD;aux;[171, 175];will;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;42
2044;go;;VERB;VB;ccomp;[176, 178];go;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;43
2045;.;;PUNCT;.;punct;[179, 180];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98;44
2046;;;;;;;;;;;;;
2047;daryl_dixon Why;;ADV;WRB;advmod;[0, 3];Why;daryl_dixon;;;TheWalkingDead.Season01.Episode04;99;1
2048;me;daryl_dixon;PRON;PRP;ROOT;[4, 6];me;daryl_dixon;;297;TheWalkingDead.Season01.Episode04;99;2
2049;?;;PUNCT;.;punct;[7, 8];?;daryl_dixon;;;TheWalkingDead.Season01.Episode04;99;3
2050;;;;;;;;;;;;;
2051;glenn_rhee Your;daryl_dixon;DET;PRP$;poss;[0, 4];Your;glenn_rhee;;298;TheWalkingDead.Season01.Episode04;100;1
2052;crossbow;;NOUN;NN;nsubj;[5, 13];crossbow;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;2
2053;is;;AUX;VBZ;ROOT;[14, 16];is;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;3
2054;quieter;;ADJ;JJR;attr;[17, 24];quieter;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;4
2055;than;;SCONJ;IN;prep;[25, 29];than;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;5
2056;his;UNKNOWN;DET;PRP$;poss;[30, 33];his;glenn_rhee;;299;TheWalkingDead.Season01.Episode04;100;6
2057;gun;;NOUN;NN;pobj;[34, 37];gun;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;7
2058;.;;PUNCT;.;punct;[38, 39];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;8
2059;While;;SCONJ;IN;mark;[40, 45];While;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;9
2060;daryl;daryl_dixon;NOUN;NN;nsubj;[46, 51];daryl;glenn_rhee;;300;TheWalkingDead.Season01.Episode04;100;10
2061;waits;;VERB;VBZ;advcl;[52, 57];wait;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;11
2062;here;;ADV;RB;advmod;[58, 62];here;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;12
2063;in;;ADP;IN;prep;[63, 65];in;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;13
2064;the;;DET;DT;det;[66, 69];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;14
2065;alley;;NOUN;NN;pobj;[70, 75];alley;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;15
2066;,;;PUNCT;,;punct;[76, 77];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;16
2067;I;glenn_rhee;PRON;PRP;nsubj;[78, 79];I;glenn_rhee;;301;TheWalkingDead.Season01.Episode04;100;17
2068;run;;VERB;VBP;ROOT;[80, 83];run;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;18
2069;up;;ADP;RP;prt;[84, 86];up;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;19
2070;the;;DET;DT;det;[87, 90];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;20
2071;street;;NOUN;NN;dobj;[91, 97];street;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;21
2072;,;;PUNCT;,;punct;[98, 99];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;22
2073;grab;;VERB;VB;conj;[100, 104];grab;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;23
2074;the;;DET;DT;det;[105, 108];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;24
2075;bag;;NOUN;NN;dobj;[109, 112];bag;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;25
2076;.;;PUNCT;.;punct;[113, 114];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100;26
2077;;;;;;;;;;;;;
2078;rick_grimes You;glenn_rhee;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;302;TheWalkingDead.Season01.Episode04;101;1
2079;got;;VERB;VBD;ROOT;[4, 7];got;rick_grimes;;;TheWalkingDead.Season01.Episode04;101;2
2080;us;multiple_persons;PRON;PRP;dobj;[8, 10];u;rick_grimes;;303;TheWalkingDead.Season01.Episode04;101;3
2081;elsewhere;;ADV;RB;advmod;[11, 20];elsewhere;rick_grimes;;;TheWalkingDead.Season01.Episode04;101;4
2082;?;;PUNCT;.;punct;[21, 22];?;rick_grimes;;;TheWalkingDead.Season01.Episode04;101;5
2083;glenn;glenn_rhee;PROPN;NNP;nsubj;[23, 28];glenn;rick_grimes;PERSON;304;TheWalkingDead.Season01.Episode04;101;6
2084;points;;VERB;VBZ;ROOT;[29, 35];point;rick_grimes;;;TheWalkingDead.Season01.Episode04;101;7
2085;down;;ADP;RP;prep;[36, 40];down;rick_grimes;;;TheWalkingDead.Season01.Episode04;101;8
2086;the;;DET;DT;det;[41, 44];the;rick_grimes;;;TheWalkingDead.Season01.Episode04;101;9
2087;street;;NOUN;NN;pobj;[45, 51];street;rick_grimes;;;TheWalkingDead.Season01.Episode04;101;10
2088;.;;PUNCT;.;punct;[52, 53];.;rick_grimes;;;TheWalkingDead.Season01.Episode04;101;11
2089;;;;;;;;;;;;;
2090;glenn_rhee You;rick_grimes;PRON;PRP;nsubj;[0, 3];You;glenn_rhee;;305;TheWalkingDead.Season01.Episode04;102;1
2091;and;;CCONJ;CC;cc;[4, 7];and;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;2
2092;T;;PROPN;NNP;compound;[8, 9];T;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;3
2093;-;;PUNCT;HYPH;punct;[10, 11];-;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;4
2094;Dog;;PROPN;NNP;conj;[12, 15];Dog;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;5
2095;,;;PUNCT;,;punct;[16, 17];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;6
2096;right;;INTJ;UH;ROOT;[18, 23];right;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;7
2097;.;;PUNCT;.;punct;[24, 25];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;8
2098;You;rick_grimes;PRON;PRP;nsubj;[26, 29];You;glenn_rhee;;306;TheWalkingDead.Season01.Episode04;102;9
2099;'ll;;VERB;MD;aux;[30, 33];'ll;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;10
2100;be;;AUX;VB;ROOT;[34, 36];be;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;11
2101;in;;ADP;IN;prep;[37, 39];in;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;12
2102;this;;DET;DT;det;[40, 44];this;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;13
2103;alley;;NOUN;NN;pobj;[45, 50];alley;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;14
2104;here;;ADV;RB;advmod;[51, 55];here;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;15
2105;.;;PUNCT;.;punct;[56, 57];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102;16
2106;;;;;;;;;;;;;
2107;rick_grimes Two;;NUM;CD;nummod;[0, 3];Two;rick_grimes;CARDINAL;;TheWalkingDead.Season01.Episode04;103;1
2108;blocks;;NOUN;NNS;ROOT;[4, 10];block;rick_grimes;;;TheWalkingDead.Season01.Episode04;103;2
2109;away;;ADV;RB;advmod;[11, 15];away;rick_grimes;;;TheWalkingDead.Season01.Episode04;103;3
2110;?;;PUNCT;.;punct;[16, 17];?;rick_grimes;;;TheWalkingDead.Season01.Episode04;103;4
2111;Why;;ADV;WRB;ROOT;[18, 21];Why;rick_grimes;;;TheWalkingDead.Season01.Episode04;103;5
2112;?;;PUNCT;.;punct;[22, 23];?;rick_grimes;;;TheWalkingDead.Season01.Episode04;103;6
2113;;;;;;;;;;;;;
2114;glenn_rhee I;glenn_rhee;PRON;PRP;nsubj;[0, 1];I;glenn_rhee;;307;TheWalkingDead.Season01.Episode04;104;1
2115;may;;VERB;MD;aux;[2, 5];may;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;2
2116;not;;PART;RB;neg;[6, 9];not;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;3
2117;be;;AUX;VB;ROOT;[10, 12];be;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;4
2118;able;;ADJ;JJ;acomp;[13, 17];able;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;5
2119;to;;PART;TO;aux;[18, 20];to;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;6
2120;come;;VERB;VB;xcomp;[21, 25];come;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;7
2121;back;;ADV;RB;advmod;[26, 30];back;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;8
2122;the;;DET;DT;det;[31, 34];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;9
2123;same;;ADJ;JJ;amod;[35, 39];same;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;10
2124;way;;NOUN;NN;npadvmod;[40, 43];way;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;11
2125;.;;PUNCT;.;punct;[44, 45];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;12
2126;Walkers;;NOUN;NNS;nsubj;[46, 53];Walkers;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;13
2127;might;;VERB;MD;aux;[54, 59];might;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;14
2128;cut;;VERB;VB;ROOT;[60, 63];cut;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;15
2129;me;glenn_rhee;PRON;PRP;dobj;[64, 66];me;glenn_rhee;;308;TheWalkingDead.Season01.Episode04;104;16
2130;off;;ADP;RP;prt;[67, 70];off;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;17
2131;.;;PUNCT;.;punct;[71, 72];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;18
2132;If;;SCONJ;IN;mark;[73, 75];If;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;19
2133;that;;DET;DT;nsubj;[76, 80];that;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;20
2134;happens;;VERB;VBZ;advcl;[81, 88];happens;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;21
2135;,;;PUNCT;,;punct;[89, 90];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;22
2136;I;glenn_rhee;PRON;PRP;nsubj;[91, 92];I;glenn_rhee;;309;TheWalkingDead.Season01.Episode04;104;23
2137;wo;;VERB;MD;aux;[93, 95];wo;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;24
2138;n't;;PART;RB;neg;[96, 99];n't;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;25
2139;go;;VERB;VB;ROOT;[100, 102];go;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;26
2140;back;;ADV;RB;advmod;[103, 107];back;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;27
2141;to;;ADP;IN;prep;[108, 110];to;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;28
2142;Daryl;daryl_dixon;PROPN;NNP;pobj;[111, 116];Daryl;glenn_rhee;LOC;310;TheWalkingDead.Season01.Episode04;104;29
2143;.;;PUNCT;.;punct;[117, 118];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;30
2144;I;glenn_rhee;PRON;PRP;nsubj;[119, 120];I;glenn_rhee;;311;TheWalkingDead.Season01.Episode04;104;31
2145;'ll;;VERB;MD;aux;[121, 124];'ll;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;32
2146;go;;VERB;VB;ROOT;[125, 127];go;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;33
2147;forward;;ADV;RB;advmod;[128, 135];forward;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;34
2148;instead;;ADV;RB;advmod;[136, 143];instead;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;35
2149;,;;PUNCT;,;punct;[144, 145];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104;36
