;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
591;You;carl_grimes;PRON;PRP;nsubj;[189, 192];You;rick_grimes;;71;TheWalkingDead.Season02.Episode13;48;46
592;can;;VERB;MD;aux;[193, 196];can;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;47
593;do;;AUX;VB;ROOT;[197, 199];do;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;48
594;this;;DET;DT;dobj;[200, 204];this;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;49
595;.;;PUNCT;.;punct;[205, 206];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;50
596;Carl;carl_grimes;PROPN;NNP;ROOT;[207, 211];Carl;rick_grimes;PERSON;72;TheWalkingDead.Season02.Episode13;48;51
597;.;;PUNCT;.;punct;[212, 213];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;52
598;I;rick_grimes;PRON;PRP;nsubj;[214, 215];I;rick_grimes;;73;TheWalkingDead.Season02.Episode13;48;53
599;love;;VERB;VBP;ROOT;[216, 220];love;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;54
600;you;carl_grimes;PRON;PRP;dobj;[221, 224];you;rick_grimes;;74;TheWalkingDead.Season02.Episode13;48;55
601;.;;PUNCT;.;punct;[225, 226];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;56
602;All;;ADV;RB;advmod;[227, 230];All;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;57
603;right;;ADV;RB;advmod;[231, 236];right;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;58
604;,;;PUNCT;,;punct;[237, 238];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;59
605;go;;VERB;VB;ROOT;[239, 241];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;60
606;go;;VERB;VB;advcl;[242, 244];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;61
607;go;;VERB;VB;advcl;[245, 247];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;62
608;.;;PUNCT;.;punct;[248, 249];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;63
609;Hey;;INTJ;UH;ROOT;[250, 253];Hey;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;64
610;!;;PUNCT;.;punct;[254, 255];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;65
611;Hey;;INTJ;UH;ROOT;[256, 259];Hey;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;66
612;!;;PUNCT;.;punct;[260, 261];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;67
613;You;carl_grimes;PRON;PRP;nsubj;[262, 265];You;rick_grimes;;75;TheWalkingDead.Season02.Episode13;48;68
614;want;;VERB;VBP;ROOT;[266, 270];want;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;69
615;some;;DET;DT;dobj;[271, 275];some;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;70
616;?;;PUNCT;.;punct;[276, 277];?;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;71
617;!;;PUNCT;.;punct;[278, 279];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;72
618;Come;;VERB;VB;ROOT;[280, 284];Come;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;73
619;and;;CCONJ;CC;cc;[285, 288];and;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;74
620;get;;AUX;VB;conj;[289, 292];get;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;75
621;it;;PRON;PRP;dobj;[293, 295];it;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;76
622;!;;PUNCT;.;punct;[296, 297];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;77
623;Come;;VERB;VB;ROOT;[298, 302];Come;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;78
624;on;;ADP;RP;prt;[303, 305];on;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;79
625;!;;PUNCT;.;punct;[306, 307];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;80
626;Come;;VERB;VB;ROOT;[308, 312];Come;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;81
627;on;;ADP;RP;prt;[313, 315];on;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;82
628;!;;PUNCT;.;punct;[316, 317];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;83
629;Come;;VERB;VB;ROOT;[318, 322];Come;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;84
630;on;;ADP;RP;prt;[323, 325];on;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;85
631;!;;PUNCT;.;punct;[326, 327];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;86
632;Over;;ADV;RB;advmod;[328, 332];Over;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;87
633;here;;ADV;RB;ROOT;[333, 337];here;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;88
634;!;;PUNCT;.;punct;[338, 339];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;89
635;Come;;VERB;VB;ROOT;[340, 344];Come;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;90
636;on;;ADP;RP;prt;[345, 347];on;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;91
637;,;;PUNCT;,;punct;[348, 349];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;92
638;over;;ADV;RB;advmod;[350, 354];over;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;93
639;here;;ADV;RB;advmod;[355, 359];here;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;94
640;.;;PUNCT;.;punct;[360, 361];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;95
641;Come;;VERB;VB;ROOT;[362, 366];Come;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;96
642;on;;ADP;RP;prt;[367, 369];on;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;97
643;,;;PUNCT;,;punct;[370, 371];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;98
644;over;;ADV;RB;advmod;[372, 376];over;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;99
645;here;;ADV;RB;advmod;[377, 381];here;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;100
646;!;;PUNCT;.;punct;[382, 383];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;101
647;Carl;carl_grimes;PROPN;NNP;ROOT;[384, 388];Carl;rick_grimes;PERSON;76;TheWalkingDead.Season02.Episode13;48;102
648;,;;PUNCT;,;punct;[389, 390];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;103
649;now;;ADV;RB;advmod;[391, 394];now;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;104
650;!;;PUNCT;.;punct;[395, 396];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;48;105
651;;;;;;;;;;;;;
652;glenn_rhee Keep;;VERB;VB;ROOT;[0, 4];Keep;glenn_rhee;;;TheWalkingDead.Season02.Episode13;49;1
653;it;;PRON;PRP;dobj;[5, 7];it;glenn_rhee;;;TheWalkingDead.Season02.Episode13;49;2
654;steady;;ADJ;JJ;oprd;[8, 14];steady;glenn_rhee;;;TheWalkingDead.Season02.Episode13;49;3
655;!;;PUNCT;.;punct;[15, 16];!;glenn_rhee;;;TheWalkingDead.Season02.Episode13;49;4
656;;;;;;;;;;;;;
657;maggie_greene I;maggie_greene;PRON;PRP;nsubj;[0, 1];I;maggie_greene;;77;TheWalkingDead.Season02.Episode13;50;1
658;'m;;AUX;VBP;aux;[2, 4];'m;maggie_greene;;;TheWalkingDead.Season02.Episode13;50;2
659;trying;;VERB;VBG;ROOT;[5, 11];trying;maggie_greene;;;TheWalkingDead.Season02.Episode13;50;3
660;!;;PUNCT;.;punct;[12, 13];!;maggie_greene;;;TheWalkingDead.Season02.Episode13;50;4
661;;;;;;;;;;;;;
662;glenn_rhee Damn;;PROPN;NNP;ROOT;[0, 4];Damn;glenn_rhee;;;TheWalkingDead.Season02.Episode13;51;1
663;it;;PRON;PRP;dobj;[5, 7];it;glenn_rhee;;;TheWalkingDead.Season02.Episode13;51;2
664;.;;PUNCT;.;punct;[8, 9];.;glenn_rhee;;;TheWalkingDead.Season02.Episode13;51;3
665;;;;;;;;;;;;;
666;beth_greene The;;DET;DT;det;[0, 3];The;beth_greene;;;TheWalkingDead.Season02.Episode13;52;1
667;barn;;NOUN;NN;ROOT;[4, 8];barn;beth_greene;;;TheWalkingDead.Season02.Episode13;52;2
668;'s;;AUX;VBZ;case;[9, 11];'s;beth_greene;;;TheWalkingDead.Season02.Episode13;52;3
669;on;;ADP;IN;prep;[12, 14];on;beth_greene;;;TheWalkingDead.Season02.Episode13;52;4
670;fire;;NOUN;NN;pobj;[15, 19];fire;beth_greene;;;TheWalkingDead.Season02.Episode13;52;5
671;.;;PUNCT;.;punct;[20, 21];.;beth_greene;;;TheWalkingDead.Season02.Episode13;52;6
672;;;;;;;;;;;;;
673;patricia They;;PRON;PRP;nsubjpass;[0, 4];They;patricia;;;TheWalkingDead.Season02.Episode13;53;1
674;'re;;AUX;VBP;auxpass;[5, 8];'re;patricia;;;TheWalkingDead.Season02.Episode13;53;2
675;headed;;VERB;VBN;ROOT;[9, 15];headed;patricia;;;TheWalkingDead.Season02.Episode13;53;3
676;for;;ADP;IN;prep;[16, 19];for;patricia;;;TheWalkingDead.Season02.Episode13;53;4
677;it;;PRON;PRP;pobj;[20, 22];it;patricia;;;TheWalkingDead.Season02.Episode13;53;5
678;.;;PUNCT;.;punct;[23, 24];.;patricia;;;TheWalkingDead.Season02.Episode13;53;6
679;Maybe;;ADV;RB;advmod;[25, 30];Maybe;patricia;;;TheWalkingDead.Season02.Episode13;53;7
680;rick;rick_grimes;PROPN;NNP;nsubj;[31, 35];rick;patricia;PERSON;78;TheWalkingDead.Season02.Episode13;53;8
681;set;;VERB;VBD;ROOT;[36, 39];set;patricia;;;TheWalkingDead.Season02.Episode13;53;9
682;it;;PRON;PRP;dobj;[40, 42];it;patricia;;;TheWalkingDead.Season02.Episode13;53;10
683;to;;PART;TO;aux;[43, 45];to;patricia;;;TheWalkingDead.Season02.Episode13;53;11
684;draw;;VERB;VB;advcl;[46, 50];draw;patricia;;;TheWalkingDead.Season02.Episode13;53;12
685;'em;;PRON;PRP;dobj;[51, 54];'em;patricia;;;TheWalkingDead.Season02.Episode13;53;13
686;in;;ADP;RP;prt;[55, 57];in;patricia;;;TheWalkingDead.Season02.Episode13;53;14
687;.;;PUNCT;.;punct;[58, 59];.;patricia;;;TheWalkingDead.Season02.Episode13;53;15
688;;;;;;;;;;;;;
689;lori_grimes I;lori_grimes;PRON;PRP;nsubj;[0, 1];I;lori_grimes;;79;TheWalkingDead.Season02.Episode13;54;1
690;ca;;VERB;MD;aux;[2, 4];ca;lori_grimes;;;TheWalkingDead.Season02.Episode13;54;2
691;n't;;PART;RB;neg;[5, 8];n't;lori_grimes;;;TheWalkingDead.Season02.Episode13;54;3
692;find;;VERB;VB;ROOT;[9, 13];find;lori_grimes;;;TheWalkingDead.Season02.Episode13;54;4
693;him;UNKNOWN;PRON;PRP;dobj;[14, 17];him;lori_grimes;;80;TheWalkingDead.Season02.Episode13;54;5
694;anywhere;;ADV;RB;advmod;[18, 26];anywhere;lori_grimes;;;TheWalkingDead.Season02.Episode13;54;6
695;.;;PUNCT;.;punct;[27, 28];.;lori_grimes;;;TheWalkingDead.Season02.Episode13;54;7
696;;;;;;;;;;;;;
697;carol_peletier So;;ADV;RB;advmod;[0, 2];So;carol_peletier;;;TheWalkingDead.Season02.Episode13;55;1
698;maybe;;ADV;RB;advmod;[3, 8];maybe;carol_peletier;;;TheWalkingDead.Season02.Episode13;55;2
699;he;UNKNOWN;PRON;PRP;nsubj;[9, 11];he;carol_peletier;;81;TheWalkingDead.Season02.Episode13;55;3
700;snuck;;VERB;VBP;ROOT;[12, 17];snuck;carol_peletier;;;TheWalkingDead.Season02.Episode13;55;4
701;outside;;ADV;RB;advmod;[18, 25];outside;carol_peletier;;;TheWalkingDead.Season02.Episode13;55;5
702;.;;PUNCT;.;punct;[26, 27];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;55;6
703;;;;;;;;;;;;;
704;lori_grimes What;;PRON;WP;dobj;[0, 4];What;lori_grimes;;;TheWalkingDead.Season02.Episode13;56;1
705;do;;AUX;VBP;aux;[5, 7];do;lori_grimes;;;TheWalkingDead.Season02.Episode13;56;2
706;I;lori_grimes;PRON;PRP;nsubj;[8, 9];I;lori_grimes;;82;TheWalkingDead.Season02.Episode13;56;3
707;do;;AUX;VB;ROOT;[10, 12];do;lori_grimes;;;TheWalkingDead.Season02.Episode13;56;4
708;?;;PUNCT;.;punct;[13, 14];?;lori_grimes;;;TheWalkingDead.Season02.Episode13;56;5
709;;;;;;;;;;;;;
710;carol_peletier He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;carol_peletier;;83;TheWalkingDead.Season02.Episode13;57;1
711;was;;AUX;VBD;ROOT;[3, 6];wa;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;2
712;here;;ADV;RB;advmod;[7, 11];here;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;3
713;.;;PUNCT;.;punct;[12, 13];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;4
714;He;UNKNOWN;PRON;PRP;nsubj;[14, 16];He;carol_peletier;;84;TheWalkingDead.Season02.Episode13;57;5
715;must;;VERB;MD;aux;[17, 21];must;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;6
716;'ve;;AUX;VB;aux;[22, 25];'ve;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;7
717;run;;VERB;VBN;ROOT;[26, 29];run;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;8
718;off;;ADP;RP;prt;[30, 33];off;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;9
719;,;;PUNCT;,;punct;[34, 35];,;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;10
720;maybe;;ADV;RB;advmod;[36, 41];maybe;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;11
721;looking;;VERB;VBG;advcl;[42, 49];looking;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;12
722;for;;ADP;IN;prep;[50, 53];for;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;13
723;rick;rick_grimes;PROPN;NNP;pobj;[54, 58];rick;carol_peletier;PERSON;85;TheWalkingDead.Season02.Episode13;57;14
724;or;;CCONJ;CC;cc;[59, 61];or;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;15
725;went;;VERB;VBD;conj;[62, 66];went;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;16
726;after;;ADP;IN;prep;[67, 72];after;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;17
727;Randall;;PROPN;NNP;pobj;[73, 80];Randall;carol_peletier;PERSON;;TheWalkingDead.Season02.Episode13;57;18
728;himself;UNKNOWN;PRON;PRP;appos;[81, 88];himself;carol_peletier;;86;TheWalkingDead.Season02.Episode13;57;19
729;.;;PUNCT;.;punct;[89, 90];.;carol_peletier;;;TheWalkingDead.Season02.Episode13;57;20
730;;;;;;;;;;;;;
731;patricia Maybe;;ADV;RB;advmod;[0, 5];Maybe;patricia;;;TheWalkingDead.Season02.Episode13;58;1
732;he;UNKNOWN;PRON;PRP;nsubj;[6, 8];he;patricia;;87;TheWalkingDead.Season02.Episode13;58;2
733;set;;VERB;VBD;ROOT;[9, 12];set;patricia;;;TheWalkingDead.Season02.Episode13;58;3
734;the;;DET;DT;det;[13, 16];the;patricia;;;TheWalkingDead.Season02.Episode13;58;4
735;fire;;NOUN;NN;dobj;[17, 21];fire;patricia;;;TheWalkingDead.Season02.Episode13;58;5
736;.;;PUNCT;.;punct;[22, 23];.;patricia;;;TheWalkingDead.Season02.Episode13;58;6
737;;;;;;;;;;;;;
738;daryl_dixon Yo;;PROPN;NNP;ROOT;[0, 2];Yo;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;1
739;!;;PUNCT;.;punct;[3, 4];!;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;2
740;Must;;VERB;MD;aux;[5, 9];Must;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;3
741;'ve;;AUX;VB;aux;[10, 13];'ve;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;4
742;been;;AUX;VBN;ROOT;[14, 18];been;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;5
743;rick;rick_grimes;ADJ;JJ;attr;[19, 23];rick;daryl_dixon;;88;TheWalkingDead.Season02.Episode13;59;6
744;or;;CCONJ;CC;cc;[24, 26];or;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;7
745;Shane;;PROPN;NNP;conj;[27, 32];Shane;daryl_dixon;PERSON;;TheWalkingDead.Season02.Episode13;59;8
746;who;;PRON;WP;nsubj;[33, 36];who;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;9
747;started;;VERB;VBD;relcl;[37, 44];started;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;10
748;that;;DET;DT;det;[45, 49];that;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;11
749;fire;;NOUN;NN;dobj;[50, 54];fire;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;12
750;.;;PUNCT;.;punct;[55, 56];.;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;13
751;Maybe;;ADV;RB;advmod;[57, 62];Maybe;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;14
752;they;;PRON;PRP;nsubj;[63, 67];they;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;15
753;'re;;AUX;VBP;aux;[68, 71];'re;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;16
754;trying;;VERB;VBG;ROOT;[72, 78];trying;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;17
755;to;;PART;TO;aux;[79, 81];to;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;18
756;get;;AUX;VB;xcomp;[82, 85];get;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;19
757;out;;ADP;RP;prt;[86, 89];out;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;20
758;back;;ADV;RB;advmod;[90, 94];back;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;21
759;!;;PUNCT;.;punct;[95, 96];!;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;22
760;Why;;ADV;WRB;advmod;[97, 100];Why;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;23
761;do;;AUX;VBP;aux;[101, 103];do;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;24
762;n't;;PART;RB;neg;[104, 107];n't;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;25
763;you;patricia;PRON;PRP;nsubj;[108, 111];you;daryl_dixon;;89;TheWalkingDead.Season02.Episode13;59;26
764;circle;;VERB;VB;ROOT;[112, 118];circle;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;27
765;around;;ADV;RB;advmod;[119, 125];around;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;28
766;?;;PUNCT;.;punct;[126, 127];?;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;29
767;Go;;VERB;VB;ROOT;[128, 130];Go;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;30
768;!;;PUNCT;.;punct;[131, 132];!;daryl_dixon;;;TheWalkingDead.Season02.Episode13;59;31
769;;;;;;;;;;;;;
770;jimmy Got;;PROPN;NNP;ROOT;[0, 3];Got;jimmy;;;TheWalkingDead.Season02.Episode13;60;1
771;it;;PRON;PRP;dobj;[4, 6];it;jimmy;;;TheWalkingDead.Season02.Episode13;60;2
772;!;;PUNCT;.;punct;[7, 8];!;jimmy;;;TheWalkingDead.Season02.Episode13;60;3
773;;;;;;;;;;;;;
774;rick_grimes Hey;;INTJ;UH;ROOT;[0, 3];Hey;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;1
775;!;;PUNCT;.;punct;[4, 5];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;2
776;Here;;ADV;RB;ROOT;[6, 10];Here;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;3
777;!;;PUNCT;.;punct;[11, 12];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;4
778;Get;;AUX;VB;ROOT;[13, 16];Get;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;5
779;in;;ADV;RB;prt;[17, 19];in;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;6
780;here;;ADV;RB;advmod;[20, 24];here;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;7
781;!;;PUNCT;.;punct;[25, 26];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;8
782;Put;;VERB;VB;ROOT;[27, 30];Put;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;9
783;it;;PRON;PRP;dobj;[31, 33];it;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;10
784;right;;ADV;RB;advmod;[34, 39];right;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;11
785;there;;ADV;RB;advmod;[40, 45];there;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;12
786;!;;PUNCT;.;punct;[46, 47];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;13
787;Come;;VERB;VB;ROOT;[48, 52];Come;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;14
788;on;;ADP;RP;prt;[53, 55];on;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;15
789;!;;PUNCT;.;punct;[56, 57];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;61;16
790;;;;;;;;;;;;;
791;jimmy Oh;;INTJ;UH;intj;[0, 2];Oh;jimmy;;;TheWalkingDead.Season02.Episode13;62;1
792;no;;INTJ;UH;ROOT;[3, 5];no;jimmy;;;TheWalkingDead.Season02.Episode13;62;2
793;!;;PUNCT;.;punct;[6, 7];!;jimmy;;;TheWalkingDead.Season02.Episode13;62;3
794;;;;;;;;;;;;;
795;rick_grimes Carl;carl_grimes;PROPN;NNP;ROOT;[0, 4];Carl;rick_grimes;;90;TheWalkingDead.Season02.Episode13;63;1
796;,;;PUNCT;,;punct;[5, 6];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;63;2
797;now;;ADV;RB;advmod;[7, 10];now;rick_grimes;;;TheWalkingDead.Season02.Episode13;63;3
798;!;;PUNCT;.;punct;[11, 12];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;63;4
799;All;;ADV;RB;advmod;[13, 16];All;rick_grimes;;;TheWalkingDead.Season02.Episode13;63;5
800;right;;ADV;RB;advmod;[17, 22];right;rick_grimes;;;TheWalkingDead.Season02.Episode13;63;6
801;,;;PUNCT;,;punct;[23, 24];,;rick_grimes;;;TheWalkingDead.Season02.Episode13;63;7
802;go;;VERB;VB;ROOT;[25, 27];go;rick_grimes;;;TheWalkingDead.Season02.Episode13;63;8
803;.;;PUNCT;.;punct;[28, 29];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;63;9
804;;;;;;;;;;;;;
805;rick_grimes This;;DET;DT;det;[0, 4];This;rick_grimes;;;TheWalkingDead.Season02.Episode13;64;1
806;way;;NOUN;NN;npadvmod;[5, 8];way;rick_grimes;;;TheWalkingDead.Season02.Episode13;64;2
807;.;;PUNCT;.;punct;[9, 10];.;rick_grimes;;;TheWalkingDead.Season02.Episode13;64;3
808;This;;DET;DT;det;[11, 15];This;rick_grimes;;;TheWalkingDead.Season02.Episode13;64;4
809;way;;NOUN;NN;ROOT;[16, 19];way;rick_grimes;;;TheWalkingDead.Season02.Episode13;64;5
810;!;;PUNCT;.;punct;[20, 21];!;rick_grimes;;;TheWalkingDead.Season02.Episode13;64;6
811;;;;;;;;;;;;;
812;andrea_harrison They;;PRON;PRP;nsubj;[0, 4];They;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;1
813;'re;;AUX;VBP;ROOT;[5, 8];'re;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;2
814;all;;ADV;RB;advmod;[9, 12];all;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;3
815;over;;ADP;IN;prep;[13, 17];over;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;4
816;the;;DET;DT;det;[18, 21];the;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;5
817;place;;NOUN;NN;pobj;[22, 27];place;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;6
818;.;;PUNCT;.;punct;[28, 29];.;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;7
819;There;;PRON;EX;expl;[30, 35];There;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;8
820;'s;;AUX;VBZ;ROOT;[36, 38];'s;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;9
821;no;;DET;DT;det;[39, 41];no;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;10
822;corralling;;VERB;VBG;amod;[42, 52];corralling;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;11
823;them;;PRON;PRP;attr;[53, 57];them;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;12
824;.;;PUNCT;.;punct;[58, 59];.;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;13
825;We;multiple_persons;PRON;PRP;nsubj;[60, 62];We;andrea_harrison;;91;TheWalkingDead.Season02.Episode13;65;14
826;'re;;AUX;VBP;aux;[63, 66];'re;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;15
827;gon;;VERB;VBG;ROOT;[67, 70];gon;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;16
828;na;;PART;TO;aux;[71, 73];na;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;17
829;run;;VERB;VB;xcomp;[74, 77];run;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;18
830;out;;SCONJ;IN;prep;[78, 81];out;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;19
831;of;;ADP;IN;prep;[82, 84];of;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;20
832;ammo;;NOUN;NN;pobj;[85, 89];ammo;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;21
833;before;;ADP;IN;mark;[90, 96];before;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;22
834;we;multiple_persons;PRON;PRP;nsubj;[97, 99];we;andrea_harrison;;92;TheWalkingDead.Season02.Episode13;65;23
835;even;;ADV;RB;advmod;[100, 104];even;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;24
836;make;;VERB;VBP;advcl;[105, 109];make;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;25
837;a;;DET;DT;det;[110, 111];a;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;26
838;dent;;NOUN;NN;dobj;[112, 116];dent;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;27
839;.;;PUNCT;.;punct;[117, 118];.;andrea_harrison;;;TheWalkingDead.Season02.Episode13;65;28
840;;;;;;;;;;;;;
841;theodore_douglas We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;theodore_douglas;;93;TheWalkingDead.Season02.Episode13;66;1
842;need;;VERB;VBP;ROOT;[3, 7];need;theodore_douglas;;;TheWalkingDead.Season02.Episode13;66;2
843;a;;DET;DT;det;[8, 9];a;theodore_douglas;;;TheWalkingDead.Season02.Episode13;66;3
844;new;;ADJ;JJ;amod;[10, 13];new;theodore_douglas;;;TheWalkingDead.Season02.Episode13;66;4
845;game;;NOUN;NN;compound;[14, 18];game;theodore_douglas;;;TheWalkingDead.Season02.Episode13;66;5
846;plan;;NOUN;NN;dobj;[19, 23];plan;theodore_douglas;;;TheWalkingDead.Season02.Episode13;66;6
