;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
527;.;;PUNCT;.;punct;[461, 462];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;107
528;I;shane_walsh;PRON;PRP;nsubj;[463, 464];I;shane_walsh;;82;TheWalkingDead.Season02.Episode10;18;108
529;could;;VERB;MD;aux;[465, 470];could;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;109
530;n't;;PART;RB;neg;[471, 474];n't;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;110
531;live;;VERB;VB;ROOT;[475, 479];live;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;111
532;,;;PUNCT;,;punct;[480, 481];,;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;112
533;knowing--;;PROPN;NNP;ROOT;[482, 491];knowing--;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;113
534;but;;CCONJ;CC;cc;[492, 495];but;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;114
535;I;shane_walsh;PRON;PRP;nsubj;[496, 497];I;shane_walsh;;83;TheWalkingDead.Season02.Episode10;18;115
536;had;;AUX;VBD;ROOT;[498, 501];had;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;116
537;to;;PART;TO;xcomp;[502, 504];to;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;117
538;.;;PUNCT;.;punct;[505, 506];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;118
539;I;shane_walsh;PRON;PRP;nsubj;[507, 508];I;shane_walsh;;84;TheWalkingDead.Season02.Episode10;18;119
540;did;;AUX;VBD;aux;[509, 512];did;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;120
541;n't;;PART;RB;neg;[513, 516];n't;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;121
542;keep;;VERB;VB;ROOT;[517, 521];keep;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;122
543;lori;lori_grimes;ADJ;JJ;dobj;[522, 526];lori;shane_walsh;;85;TheWalkingDead.Season02.Episode10;18;123
544;and;;CCONJ;CC;cc;[527, 530];and;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;124
545;Carl;carl_grimes;PROPN;NNP;nsubj;[531, 535];Carl;shane_walsh;PERSON;86;TheWalkingDead.Season02.Episode10;18;125
546;alive;;ADJ;JJ;ROOT;[536, 541];alive;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;126
547;,;;PUNCT;,;punct;[542, 543];,;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;127
548;man;man;NOUN;NN;npadvmod;[544, 547];man;shane_walsh;;87;TheWalkingDead.Season02.Episode10;18;128
549;.;;PUNCT;.;punct;[548, 549];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;129
550;They;;PRON;PRP;nsubj;[550, 554];They;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;130
551;kept;;VERB;VBD;ROOT;[555, 559];kept;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;131
552;me;shane_walsh;PRON;PRP;dobj;[560, 562];me;shane_walsh;;88;TheWalkingDead.Season02.Episode10;18;132
553;alive;;ADJ;JJ;oprd;[563, 568];alive;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;133
554;.;;PUNCT;.;punct;[569, 570];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;134
555;I;shane_walsh;PRON;PRP;nsubj;[571, 572];I;shane_walsh;;89;TheWalkingDead.Season02.Episode10;18;135
556;want;;VERB;VBP;ROOT;[573, 577];want;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;136
557;you;rick_grimes;PRON;PRP;nsubj;[578, 581];you;shane_walsh;;90;TheWalkingDead.Season02.Episode10;18;137
558;to;;PART;TO;aux;[582, 584];to;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;138
559;know;;VERB;VB;ccomp;[585, 589];know;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;139
560;that;;SCONJ;IN;mark;[590, 594];that;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;140
561;I;shane_walsh;PRON;PRP;nsubj;[595, 596];I;shane_walsh;;91;TheWalkingDead.Season02.Episode10;18;141
562;did;;AUX;VBD;aux;[597, 600];did;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;142
563;n't;;PART;RB;neg;[601, 604];n't;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;143
564;look;;VERB;VB;ccomp;[605, 609];look;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;144
565;at;;ADP;IN;prep;[610, 612];at;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;145
566;her;UNKNOWN;PRON;PRP;pobj;[613, 616];her;shane_walsh;;92;TheWalkingDead.Season02.Episode10;18;146
567;before;;ADP;IN;prep;[617, 623];before;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;147
568;that;;DET;DT;pobj;[624, 628];that;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;148
569;.;;PUNCT;.;punct;[629, 630];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;149
570;Brother;;NOUN;NN;npadvmod;[631, 638];Brother;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;150
571;,;;PUNCT;,;punct;[639, 640];,;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;151
572;if;;SCONJ;IN;mark;[641, 643];if;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;152
573;I;shane_walsh;PRON;PRP;nsubj;[644, 645];I;shane_walsh;;93;TheWalkingDead.Season02.Episode10;18;153
574;could;;VERB;MD;aux;[646, 651];could;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;154
575;take;;VERB;VB;advcl;[652, 656];take;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;155
576;it;;PRON;PRP;dobj;[657, 659];it;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;156
577;all;;DET;DT;appos;[660, 663];all;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;157
578;back;;ADV;RB;advmod;[664, 668];back;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;158
579;,;;PUNCT;,;punct;[669, 670];,;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;159
580;I;shane_walsh;PRON;PRP;nsubj;[671, 672];I;shane_walsh;;94;TheWalkingDead.Season02.Episode10;18;160
581;would;;VERB;MD;ROOT;[673, 678];would;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;161
582;.;;PUNCT;.;punct;[679, 680];.;shane_walsh;;;TheWalkingDead.Season02.Episode10;18;162
583;;;;;;;;;;;;;
584;rick_grimes I;rick_grimes;PRON;PRP;compound;[0, 1];I;rick_grimes;;95;TheWalkingDead.Season02.Episode10;19;1
585;wanna;;VERB;MD;nsubj;[2, 7];wanna;rick_grimes;;;TheWalkingDead.Season02.Episode10;19;2
586;check;;VERB;VBP;ROOT;[8, 13];check;rick_grimes;;;TheWalkingDead.Season02.Episode10;19;3
587;the;;DET;DT;det;[14, 17];the;rick_grimes;;;TheWalkingDead.Season02.Episode10;19;4
588;ropes;;NOUN;NNS;dobj;[18, 23];rope;rick_grimes;;;TheWalkingDead.Season02.Episode10;19;5
589;.;;PUNCT;.;punct;[24, 25];.;rick_grimes;;;TheWalkingDead.Season02.Episode10;19;6
590;;;;;;;;;;;;;
591;randall_culver It;;PRON;PRP;nsubj;[0, 2];It;randall_culver;;;TheWalkingDead.Season02.Episode10;20;1
592;'s;;AUX;VBZ;ROOT;[3, 5];'s;randall_culver;;;TheWalkingDead.Season02.Episode10;20;2
593;all;;ADV;RB;dep;[6, 9];all;randall_culver;;;TheWalkingDead.Season02.Episode10;20;3
594;good;;ADJ;JJ;acomp;[10, 14];good;randall_culver;;;TheWalkingDead.Season02.Episode10;20;4
595;.;;PUNCT;.;punct;[15, 16];.;randall_culver;;;TheWalkingDead.Season02.Episode10;20;5
596;;;;;;;;;;;;;
597;maggie_greene rick;rick_grimes;PROPN;NNP;nsubj;[0, 4];rick;maggie_greene;;96;TheWalkingDead.Season02.Episode10;21;1
598;say;;VERB;VBP;ROOT;[5, 8];say;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;2
599;anything;;PRON;NN;dobj;[9, 17];anything;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;3
600;to;;ADP;IN;prep;[18, 20];to;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;4
601;you;randall_culver;PRON;PRP;pobj;[21, 24];you;maggie_greene;;97;TheWalkingDead.Season02.Episode10;21;5
602;about;;ADP;IN;prep;[25, 30];about;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;6
603;Glenn;glenn_rhee;PROPN;NNP;pobj;[31, 36];Glenn;maggie_greene;PERSON;98;TheWalkingDead.Season02.Episode10;21;7
604;when;;ADV;WRB;advmod;[37, 41];when;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;8
605;they;;PRON;PRP;nsubj;[42, 46];they;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;9
606;got;;VERB;VBD;advcl;[47, 50];got;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;10
607;back;;ADV;RB;advmod;[51, 55];back;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;11
608;from;;ADP;IN;prep;[56, 60];from;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;12
609;town;;NOUN;NN;pobj;[61, 65];town;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;13
610;?;;PUNCT;.;punct;[66, 67];?;maggie_greene;;;TheWalkingDead.Season02.Episode10;21;14
611;;;;;;;;;;;;;
612;lori_grimes Just;;ADV;RB;advmod;[0, 4];Just;lori_grimes;;;TheWalkingDead.Season02.Episode10;22;1
613;that;;SCONJ;IN;mark;[5, 9];that;lori_grimes;;;TheWalkingDead.Season02.Episode10;22;2
614;it;;PRON;PRP;nsubj;[10, 12];it;lori_grimes;;;TheWalkingDead.Season02.Episode10;22;3
615;had;;AUX;VBD;aux;[13, 16];had;lori_grimes;;;TheWalkingDead.Season02.Episode10;22;4
616;gotten;;VERB;VBN;ROOT;[17, 23];gotten;lori_grimes;;;TheWalkingDead.Season02.Episode10;22;5
617;pretty;;ADV;RB;advmod;[24, 30];pretty;lori_grimes;;;TheWalkingDead.Season02.Episode10;22;6
618;bad;;ADJ;JJ;acomp;[31, 34];bad;lori_grimes;;;TheWalkingDead.Season02.Episode10;22;7
619;.;;PUNCT;.;punct;[35, 36];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;22;8
620;;;;;;;;;;;;;
621;maggie_greene He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;maggie_greene;;99;TheWalkingDead.Season02.Episode10;23;1
622;'s;;AUX;VBZ;ROOT;[3, 5];'s;maggie_greene;;;TheWalkingDead.Season02.Episode10;23;2
623;not;;PART;RB;neg;[6, 9];not;maggie_greene;;;TheWalkingDead.Season02.Episode10;23;3
624;the;;DET;DT;det;[10, 13];the;maggie_greene;;;TheWalkingDead.Season02.Episode10;23;4
625;same;;ADJ;JJ;attr;[14, 18];same;maggie_greene;;;TheWalkingDead.Season02.Episode10;23;5
626;.;;PUNCT;.;punct;[19, 20];.;maggie_greene;;;TheWalkingDead.Season02.Episode10;23;6
627;;;;;;;;;;;;;
628;maggie_greene Says;says;VERB;VBZ;ROOT;[0, 4];Says;maggie_greene;;100;TheWalkingDead.Season02.Episode10;24;1
629;he;UNKNOWN;PRON;PRP;nsubj;[5, 7];he;maggie_greene;;101;TheWalkingDead.Season02.Episode10;24;2
630;froze;;VERB;VBD;ccomp;[8, 13];froze;maggie_greene;;;TheWalkingDead.Season02.Episode10;24;3
631;.;;PUNCT;.;punct;[14, 15];.;maggie_greene;;;TheWalkingDead.Season02.Episode10;24;4
632;Blames;;VERB;VBZ;ROOT;[16, 22];Blames;maggie_greene;;;TheWalkingDead.Season02.Episode10;24;5
633;me;maggie_greene;PRON;PRP;dobj;[23, 25];me;maggie_greene;;102;TheWalkingDead.Season02.Episode10;24;6
634;.;;PUNCT;.;punct;[26, 27];.;maggie_greene;;;TheWalkingDead.Season02.Episode10;24;7
635;Says;says;VERB;VBZ;ROOT;[28, 32];Says;maggie_greene;;103;TheWalkingDead.Season02.Episode10;24;8
636;I;maggie_greene;PRON;PRP;nsubj;[33, 34];I;maggie_greene;;104;TheWalkingDead.Season02.Episode10;24;9
637;got;;VERB;VBD;ccomp;[35, 38];got;maggie_greene;;;TheWalkingDead.Season02.Episode10;24;10
638;inside;;ADP;IN;prep;[39, 45];inside;maggie_greene;;;TheWalkingDead.Season02.Episode10;24;11
639;his;UNKNOWN;DET;PRP$;poss;[46, 49];his;maggie_greene;;105;TheWalkingDead.Season02.Episode10;24;12
640;head;;NOUN;NN;pobj;[50, 54];head;maggie_greene;;;TheWalkingDead.Season02.Episode10;24;13
641;.;;PUNCT;.;punct;[55, 56];.;maggie_greene;;;TheWalkingDead.Season02.Episode10;24;14
642;;;;;;;;;;;;;
643;lori_grimes He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;lori_grimes;;106;TheWalkingDead.Season02.Episode10;25;1
644;came;;VERB;VBD;ccomp;[3, 7];came;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;2
645;back;;ADV;RB;advmod;[8, 12];back;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;3
646;--;;PUNCT;:;punct;[13, 15];--;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;4
647;that;;DET;DT;nsubj;[16, 20];that;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;5
648;'s;;AUX;VBZ;ROOT;[21, 23];'s;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;6
649;what;;PRON;WP;nsubj;[24, 28];what;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;7
650;matters;;NOUN;NNS;ccomp;[29, 36];matter;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;8
651;.;;PUNCT;.;punct;[37, 38];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;9
652;Men;;NOUN;NNS;nsubj;[39, 42];Men;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;10
653;have;;AUX;VBP;ROOT;[43, 47];have;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;11
654;to;;PART;TO;aux;[48, 50];to;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;12
655;do;;AUX;VB;xcomp;[51, 53];do;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;13
656;certain;;ADJ;JJ;amod;[54, 61];certain;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;14
657;things;;NOUN;NNS;dobj;[62, 68];thing;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;15
658;--;;PUNCT;:;punct;[69, 71];--;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;16
659;you;maggie_greene;PRON;PRP;nsubj;[72, 75];you;lori_grimes;;107;TheWalkingDead.Season02.Episode10;25;17
660;know;;VERB;VBP;parataxis;[76, 80];know;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;18
661;that;;DET;DT;dobj;[81, 85];that;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;19
662;--;;PUNCT;:;punct;[86, 88];--;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;20
663;and;;CCONJ;CC;cc;[89, 92];and;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;21
664;they;;PRON;PRP;nsubj;[93, 97];they;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;22
665;'re;;AUX;VBP;aux;[98, 101];'re;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;23
666;either;;CCONJ;CC;preconj;[102, 108];either;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;24
667;gon;;VERB;VBG;conj;[109, 112];gon;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;25
668;na;;PART;TO;aux;[113, 115];na;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;26
669;blame;;VERB;VB;xcomp;[116, 121];blame;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;27
670;the;;DET;DT;det;[122, 125];the;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;28
671;little;;ADJ;JJ;amod;[126, 132];little;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;29
672;woman;woman;NOUN;NN;dobj;[133, 138];woman;lori_grimes;;108;TheWalkingDead.Season02.Episode10;25;30
673;as;;SCONJ;IN;prep;[139, 141];a;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;31
674;the;;DET;DT;det;[142, 145];the;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;32
675;reason;;NOUN;NN;pobj;[146, 152];reason;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;33
676;they;;PRON;PRP;nsubj;[153, 157];they;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;34
677;do;;AUX;VBP;relcl;[158, 160];do;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;35
678;'em;;PRON;PRP;dobj;[161, 164];'em;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;36
679;or;;CCONJ;CC;cc;[165, 167];or;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;37
680;the;;DET;DT;det;[168, 171];the;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;38
681;reason;;NOUN;NN;conj;[172, 178];reason;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;39
682;they;;PRON;PRP;nsubj;[179, 183];they;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;40
683;do;;AUX;VBP;relcl;[184, 186];do;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;41
684;n't;;PART;RB;neg;[187, 190];n't;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;42
685;.;;PUNCT;.;punct;[191, 192];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;43
686;I;lori_grimes;PRON;PRP;nsubj;[193, 194];I;lori_grimes;;109;TheWalkingDead.Season02.Episode10;25;44
687;'ll;;VERB;MD;aux;[195, 198];'ll;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;45
688;tell;;VERB;VB;ccomp;[199, 203];tell;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;46
689;you;maggie_greene;PRON;PRP;dative;[204, 207];you;lori_grimes;;110;TheWalkingDead.Season02.Episode10;25;47
690;something;;PRON;NN;dobj;[208, 217];something;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;48
691;--;;PUNCT;:;punct;[218, 220];--;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;49
692;what;;PRON;WP;nsubj;[221, 225];what;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;50
693;happens;;VERB;VBZ;advcl;[226, 233];happens;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;51
694;out;;ADV;RB;prt;[234, 237];out;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;52
695;there;;PRON;EX;advmod;[238, 243];there;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;53
696;happens;;VERB;VBZ;ROOT;[244, 251];happens;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;54
697;out;;ADV;RB;advmod;[252, 255];out;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;55
698;there;;ADV;RB;advmod;[256, 261];there;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;56
699;.;;PUNCT;.;punct;[262, 263];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;57
700;And;;CCONJ;CC;cc;[264, 267];And;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;58
701;we;multiple_persons;PRON;PRP;nsubj;[268, 270];we;lori_grimes;;111;TheWalkingDead.Season02.Episode10;25;59
702;--;;PUNCT;:;punct;[271, 273];--;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;60
703;we're;;VERB;VB;nsubj;[274, 279];we're;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;61
704;just;;ADV;RB;advmod;[280, 284];just;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;62
705;trying;;VERB;VBG;ROOT;[285, 291];trying;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;63
706;to;;PART;TO;aux;[292, 294];to;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;64
707;keep;;VERB;VB;xcomp;[295, 299];keep;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;65
708;it;;PRON;PRP;dobj;[300, 302];it;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;66
709;together;;ADV;RB;oprd;[303, 311];together;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;67
710;till;;SCONJ;IN;mark;[312, 316];till;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;68
711;they;;PRON;PRP;nsubj;[317, 321];they;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;69
712;get;;VERB;VBP;advcl;[322, 325];get;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;70
713;back;;ADV;RB;advmod;[326, 330];back;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;71
714;.;;PUNCT;.;punct;[331, 332];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;25;72
715;;;;;;;;;;;;;
716;maggie_greene Thing;;PROPN;NNP;nsubj;[0, 5];Thing;maggie_greene;;;TheWalkingDead.Season02.Episode10;26;1
717;'s;;PART;POS;case;[6, 8];'s;maggie_greene;;;TheWalkingDead.Season02.Episode10;26;2
718;were;;AUX;VBD;ROOT;[9, 13];were;maggie_greene;;;TheWalkingDead.Season02.Episode10;26;3
719;good;;ADJ;JJ;acomp;[14, 18];good;maggie_greene;;;TheWalkingDead.Season02.Episode10;26;4
720;.;;PUNCT;.;punct;[19, 20];.;maggie_greene;;;TheWalkingDead.Season02.Episode10;26;5
721;Maybe;;ADV;RB;advmod;[21, 26];Maybe;maggie_greene;;;TheWalkingDead.Season02.Episode10;26;6
722;I--;;ADV;RB;ROOT;[27, 30];I--;maggie_greene;;;TheWalkingDead.Season02.Episode10;26;7
723;.;;PUNCT;.;punct;[31, 32];.;maggie_greene;;;TheWalkingDead.Season02.Episode10;26;8
724;;;;;;;;;;;;;
725;lori_grimes Glenn;glenn_rhee;PROPN;NNP;nsubj;[0, 5];Glenn;lori_grimes;PERSON;112;TheWalkingDead.Season02.Episode10;27;1
726;'s;;PART;POS;ROOT;[6, 8];'s;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;2
727;a;;DET;DT;det;[9, 10];a;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;3
728;big;;ADJ;JJ;amod;[11, 14];big;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;4
729;boy;boy;NOUN;NN;attr;[15, 18];boy;lori_grimes;;113;TheWalkingDead.Season02.Episode10;27;5
730;.;;PUNCT;.;punct;[19, 20];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;6
731;He;UNKNOWN;PRON;PRP;nsubj;[21, 23];He;lori_grimes;;114;TheWalkingDead.Season02.Episode10;27;7
732;makes;;VERB;VBZ;ROOT;[24, 29];make;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;8
733;his;UNKNOWN;DET;PRP$;poss;[30, 33];his;lori_grimes;;115;TheWalkingDead.Season02.Episode10;27;9
734;own;;ADJ;JJ;amod;[34, 37];own;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;10
735;choices;;NOUN;NNS;dobj;[38, 45];choice;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;11
736;,;;PUNCT;,;punct;[46, 47];,;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;12
737;and;;CCONJ;CC;cc;[48, 51];and;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;13
738;then;;ADV;RB;advmod;[52, 56];then;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;14
739;you;maggie_greene;PRON;PRP;npadvmod;[57, 60];you;lori_grimes;;116;TheWalkingDead.Season02.Episode10;27;15
740;--;;PUNCT;:;punct;[61, 63];--;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;16
741;do;;AUX;VBP;aux;[64, 66];do;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;17
742;you;maggie_greene;PRON;PRP;nsubj;[67, 70];you;lori_grimes;;117;TheWalkingDead.Season02.Episode10;27;18
743;have;;AUX;VB;conj;[71, 75];have;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;19
744;anything;;PRON;NN;dobj;[76, 84];anything;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;20
745;to;;PART;TO;aux;[85, 87];to;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;21
746;apologize;;VERB;VB;relcl;[88, 97];apologize;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;22
747;for;;ADP;IN;prep;[98, 101];for;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;23
748;?;;PUNCT;.;punct;[102, 103];?;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;24
749;Tell;;VERB;VB;ROOT;[104, 108];Tell;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;25
750;him;UNKNOWN;PRON;PRP;dobj;[109, 112];him;lori_grimes;;118;TheWalkingDead.Season02.Episode10;27;26
751;to;;PART;TO;aux;[113, 115];to;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;27
752;man;man;VERB;VB;xcomp;[116, 119];man;lori_grimes;;119;TheWalkingDead.Season02.Episode10;27;28
753;up;;ADP;RP;prt;[120, 122];up;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;29
754;and;;CCONJ;CC;cc;[123, 126];and;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;30
755;pull;;VERB;VB;conj;[127, 131];pull;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;31
756;himself;UNKNOWN;PRON;PRP;dobj;[132, 139];himself;lori_grimes;;120;TheWalkingDead.Season02.Episode10;27;32
757;together;;ADV;RB;advmod;[140, 148];together;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;33
758;.;;PUNCT;.;punct;[149, 150];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;34
759;Just;;ADV;RB;advmod;[151, 155];Just;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;35
760;do;;AUX;VB;aux;[156, 158];do;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;36
761;n't;;PART;RB;neg;[159, 162];n't;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;37
762;say;;VERB;VB;ROOT;[163, 166];say;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;38
763;"""";;PUNCT;``;punct;[167, 168];"""";lori_grimes;;;TheWalkingDead.Season02.Episode10;27;39
764;man;man;NOUN;NN;dobj;[169, 172];man;lori_grimes;;121;TheWalkingDead.Season02.Episode10;27;40
765;up;;ADP;RP;prt;[173, 175];up;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;41
766;.;;PUNCT;.;punct;[176, 177];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;42
767;"""";;PUNCT;'';punct;[178, 179];"""";lori_grimes;;;TheWalkingDead.Season02.Episode10;27;43
768;It;;PRON;PRP;nsubj;[180, 182];It;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;44
769;never;;ADV;RB;neg;[183, 188];never;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;45
770;goes;;VERB;VBZ;ROOT;[189, 193];go;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;46
771;well;;ADV;RB;advmod;[194, 198];well;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;47
772;.;;PUNCT;.;punct;[199, 200];.;lori_grimes;;;TheWalkingDead.Season02.Episode10;27;48
773;;;;;;;;;;;;;
774;maggie_greene Let;;VERB;VB;ROOT;[0, 3];Let;maggie_greene;;;TheWalkingDead.Season02.Episode10;28;1
775;me;maggie_greene;PRON;PRP;nsubj;[4, 6];me;maggie_greene;;122;TheWalkingDead.Season02.Episode10;28;2
