;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1080;worry;;VERB;VB;ccomp;[31, 36];worry;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;9
1081;just;;ADV;RB;advmod;[37, 41];just;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;10
1082;yet;;ADV;RB;advmod;[42, 45];yet;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;11
1083;.;;PUNCT;.;punct;[46, 47];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;12
1084;How;;ADV;WRB;advmod;[48, 51];How;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;13
1085;are;;AUX;VBP;aux;[52, 55];are;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;14
1086;you;theodore_douglas;PRON;PRP;nsubj;[56, 59];you;dale_horvath;;157;TheWalkingDead.Season02.Episode02;75;15
1087;feeling;;VERB;VBG;ROOT;[60, 67];feeling;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;16
1088;?;;PUNCT;.;punct;[68, 69];?;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;17
1089;T;;PROPN;NNP;compound;[70, 71];T;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;18
1090;-;;PUNCT;HYPH;punct;[72, 73];-;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;19
1091;Dog;;PROPN;NNP;ROOT;[74, 77];Dog;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;20
1092;?;;PUNCT;.;punct;[78, 79];?;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;21
1093;I;dale_horvath;PRON;PRP;nsubj;[80, 81];I;dale_horvath;;158;TheWalkingDead.Season02.Episode02;75;22
1094;asked;;VERB;VBD;ROOT;[82, 87];asked;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;23
1095;you;theodore_douglas;PRON;PRP;dobj;[88, 91];you;dale_horvath;;159;TheWalkingDead.Season02.Episode02;75;24
1096;how;;ADV;WRB;advmod;[92, 95];how;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;25
1097;you;theodore_douglas;PRON;PRP;nsubj;[96, 99];you;dale_horvath;;160;TheWalkingDead.Season02.Episode02;75;26
1098;were;;AUX;VBD;aux;[100, 104];were;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;27
1099;feeling;;VERB;VBG;ccomp;[105, 112];feeling;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;28
1100;just;;ADV;RB;advmod;[113, 117];just;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;29
1101;now;;ADV;RB;advmod;[118, 121];now;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;30
1102;.;;PUNCT;.;punct;[122, 123];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;31
1103;Please;;INTJ;UH;intj;[124, 130];Please;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;32
1104;do;;AUX;VB;aux;[131, 133];do;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;33
1105;n't;;PART;RB;neg;[134, 137];n't;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;34
1106;blow;;VERB;VB;ROOT;[138, 142];blow;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;35
1107;that;;DET;DT;det;[143, 147];that;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;36
1108;question;;NOUN;NN;dobj;[148, 156];question;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;37
1109;off;;ADP;RP;prt;[157, 160];off;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;38
1110;.;;PUNCT;.;punct;[161, 162];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;75;39
1111;;;;;;;;;;;;;
1112;theodore_douglas It;;PRON;PRP;nsubj;[0, 2];It;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;1
1113;really;;ADV;RB;advmod;[3, 9];really;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;2
1114;really;;ADV;RB;advmod;[10, 16];really;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;3
1115;hurts;;VERB;VBZ;ROOT;[17, 22];hurt;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;4
1116;.;;PUNCT;.;punct;[23, 24];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;5
1117;It;;PRON;PRP;nsubj;[25, 27];It;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;6
1118;'s;;AUX;VBZ;aux;[28, 30];'s;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;7
1119;throbbing;;VERB;VBG;ROOT;[31, 40];throbbing;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;8
1120;something;;PRON;NN;dobj;[41, 50];something;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;9
1121;awful;;ADJ;JJ;amod;[51, 56];awful;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;10
1122;.;;PUNCT;.;punct;[57, 58];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;76;11
1123;;;;;;;;;;;;;
1124;dale_horvath Oh;;INTJ;UH;intj;[0, 2];Oh;dale_horvath;;;TheWalkingDead.Season02.Episode02;77;1
1125;,;;PUNCT;,;punct;[3, 4];,;dale_horvath;;;TheWalkingDead.Season02.Episode02;77;2
1126;let;;VERB;VB;ROOT;[5, 8];let;dale_horvath;;;TheWalkingDead.Season02.Episode02;77;3
1127;me;dale_horvath;PRON;PRP;nsubj;[9, 11];me;dale_horvath;;161;TheWalkingDead.Season02.Episode02;77;4
1128;see;;VERB;VB;ccomp;[12, 15];see;dale_horvath;;;TheWalkingDead.Season02.Episode02;77;5
1129;.;;PUNCT;.;punct;[16, 17];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;77;6
1130;;;;;;;;;;;;;
1131;theodore_douglas Ah;;INTJ;UH;ROOT;[0, 2];Ah;theodore_douglas;;;TheWalkingDead.Season02.Episode02;78;1
1132;!;;PUNCT;.;punct;[3, 4];!;theodore_douglas;;;TheWalkingDead.Season02.Episode02;78;2
1133;Don't;;PROPN;NNP;ROOT;[5, 10];Don't;theodore_douglas;;;TheWalkingDead.Season02.Episode02;78;3
1134;--;;PUNCT;:;punct;[11, 13];--;theodore_douglas;;;TheWalkingDead.Season02.Episode02;78;4
1135;Don't;;PROPN;NNPS;nsubj;[14, 19];Don't;theodore_douglas;;;TheWalkingDead.Season02.Episode02;78;5
1136;touch;;VERB;VBP;ROOT;[20, 25];touch;theodore_douglas;;;TheWalkingDead.Season02.Episode02;78;6
1137;it;;PRON;PRP;dobj;[26, 28];it;theodore_douglas;;;TheWalkingDead.Season02.Episode02;78;7
1138;!;;PUNCT;.;punct;[29, 30];!;theodore_douglas;;;TheWalkingDead.Season02.Episode02;78;8
1139;;;;;;;;;;;;;
1140;dale_horvath I;dale_horvath;PRON;PRP;nsubj;[0, 1];I;dale_horvath;;162;TheWalkingDead.Season02.Episode02;79;1
1141;'m;;AUX;VBP;ROOT;[2, 4];'m;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;2
1142;sorry;;ADJ;JJ;acomp;[5, 10];sorry;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;3
1143;.;;PUNCT;.;punct;[11, 12];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;4
1144;I;dale_horvath;PRON;PRP;nsubj;[13, 14];I;dale_horvath;;163;TheWalkingDead.Season02.Episode02;79;5
1145;'m;;AUX;VBP;ROOT;[15, 17];'m;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;6
1146;sorry;;ADJ;JJ;acomp;[18, 23];sorry;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;7
1147;.;;PUNCT;.;punct;[24, 25];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;8
1148;Listen;;VERB;VB;advcl;[26, 32];Listen;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;9
1149;,;;PUNCT;,;punct;[33, 34];,;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;10
1150;your;theodore_douglas;DET;PRP$;poss;[35, 39];your;dale_horvath;;164;TheWalkingDead.Season02.Episode02;79;11
1151;veins;;NOUN;NNS;nsubjpass;[40, 45];vein;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;12
1152;are;;AUX;VBP;auxpass;[46, 49];are;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;13
1153;very;;ADV;RB;advmod;[50, 54];very;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;14
1154;discolored;;VERB;VBN;ROOT;[55, 65];discolored;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;15
1155;.;;PUNCT;.;punct;[66, 67];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;16
1156;You;theodore_douglas;PRON;PRP;nsubj;[68, 71];You;dale_horvath;;165;TheWalkingDead.Season02.Episode02;79;17
1157;got;;VERB;VBD;ROOT;[72, 75];got;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;18
1158;a;;DET;DT;det;[76, 77];a;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;19
1159;hell;;NOUN;NN;dobj;[78, 82];hell;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;20
1160;of;;ADP;IN;prep;[83, 85];of;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;21
1161;an;;DET;DT;det;[86, 88];an;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;22
1162;infection;;NOUN;NN;pobj;[89, 98];infection;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;23
1163;there;;ADV;RB;advmod;[99, 104];there;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;24
1164;.;;PUNCT;.;punct;[105, 106];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;25
1165;You;theodore_douglas;PRON;PRP;nsubj;[107, 110];You;dale_horvath;;166;TheWalkingDead.Season02.Episode02;79;26
1166;could;;VERB;MD;aux;[111, 116];could;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;27
1167;die;;VERB;VB;ROOT;[117, 120];die;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;28
1168;from;;ADP;IN;prep;[121, 125];from;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;29
1169;blood;;NOUN;NN;compound;[126, 131];blood;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;30
1170;poisoning;;NOUN;NN;pobj;[132, 141];poisoning;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;31
1171;.;;PUNCT;.;punct;[142, 143];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;79;32
1172;;;;;;;;;;;;;
1173;theodore_douglas Oh;;INTJ;UH;intj;[0, 2];Oh;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;1
1174;man;man;NOUN;NN;ROOT;[3, 6];man;theodore_douglas;;167;TheWalkingDead.Season02.Episode02;80;2
1175;.;;PUNCT;.;punct;[7, 8];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;3
1176;Would;;VERB;MD;aux;[9, 14];Would;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;4
1177;n't;;PART;RB;neg;[15, 18];n't;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;5
1178;that;;DET;DT;nsubj;[19, 23];that;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;6
1179;be;;AUX;VB;ROOT;[24, 26];be;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;7
1180;the;;DET;DT;det;[27, 30];the;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;8
1181;way;;NOUN;NN;attr;[31, 34];way;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;9
1182;?;;PUNCT;.;punct;[35, 36];?;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;10
1183;World;;NOUN;NN;nsubj;[37, 42];World;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;11
1184;gone;;VERB;VBN;ROOT;[43, 47];gone;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;12
1185;to;;ADP;IN;prep;[48, 50];to;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;13
1186;hell;;NOUN;NN;pobj;[51, 55];hell;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;14
1187;,;;PUNCT;,;punct;[56, 57];,;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;15
1188;the;;DET;DT;det;[58, 61];the;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;16
1189;dead;;ADJ;JJ;nsubj;[62, 66];dead;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;17
1190;risen;;VERB;VBN;conj;[67, 72];risen;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;18
1191;up;;ADP;RP;prt;[73, 75];up;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;19
1192;to;;PART;TO;aux;[76, 78];to;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;20
1193;eat;;VERB;VB;advcl;[79, 82];eat;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;21
1194;the;;DET;DT;det;[83, 86];the;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;22
1195;living;;NOUN;NN;dobj;[87, 93];living;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;23
1196;and;;CCONJ;CC;cc;[94, 97];and;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;24
1197;Theodore;theodore_douglas;PROPN;NNP;compound;[98, 106];Theodore;theodore_douglas;;168;TheWalkingDead.Season02.Episode02;80;25
1198;Douglas;theodore_douglas;PROPN;NNP;nsubjpass;[107, 114];Douglas;theodore_douglas;;169;TheWalkingDead.Season02.Episode02;80;26
1199;gets;;VERB;VBZ;auxpass;[115, 119];get;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;27
1200;done;;VERB;VBN;conj;[120, 124];done;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;28
1201;in;;ADP;RP;prt;[125, 127];in;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;29
1202;by;;ADP;IN;agent;[128, 130];by;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;30
1203;a;;DET;DT;det;[131, 132];a;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;31
1204;cut;;NOUN;NN;pobj;[133, 136];cut;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;32
1205;on;;ADP;IN;prep;[137, 139];on;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;33
1206;his;UNKNOWN;DET;PRP$;poss;[140, 143];his;theodore_douglas;;170;TheWalkingDead.Season02.Episode02;80;34
1207;arm;;NOUN;NN;pobj;[144, 147];arm;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;35
1208;.;;PUNCT;.;punct;[148, 149];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;80;36
1209;;;;;;;;;;;;;
1210;dale_horvath Yeah;;INTJ;UH;nsubj;[0, 4];Yeah;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;1
1211;,;;PUNCT;,;punct;[5, 6];,;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;2
1212;that;;DET;DT;nsubj;[7, 11];that;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;3
1213;would;;VERB;MD;aux;[12, 17];would;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;4
1214;be;;AUX;VB;relcl;[18, 20];be;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;5
1215;--;;PUNCT;:;punct;[21, 23];--;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;6
1216;that;;DET;DT;nsubj;[24, 28];that;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;7
1217;would;;VERB;MD;aux;[29, 34];would;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;8
1218;be;;AUX;VB;ROOT;[35, 37];be;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;9
1219;stupid;;ADJ;JJ;acomp;[38, 44];stupid;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;10
1220;.;;PUNCT;.;punct;[45, 46];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;11
1221;I;dale_horvath;PRON;PRP;nsubj;[47, 48];I;dale_horvath;;171;TheWalkingDead.Season02.Episode02;81;12
1222;'ve;;AUX;VB;aux;[49, 52];'ve;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;13
1223;been;;AUX;VBN;aux;[53, 57];been;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;14
1224;saying;;VERB;VBG;ROOT;[58, 64];saying;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;15
1225;since;;SCONJ;IN;prep;[65, 70];since;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;16
1226;yesterday;;NOUN;NN;pobj;[71, 80];yesterday;dale_horvath;DATE;;TheWalkingDead.Season02.Episode02;81;17
1227;,;;PUNCT;,;punct;[81, 82];,;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;18
1228;we;multiple_persons;PRON;PRP;nsubj;[83, 85];we;dale_horvath;;172;TheWalkingDead.Season02.Episode02;81;19
1229;'ve;;AUX;VB;aux;[86, 89];'ve;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;20
1230;got;;VERB;VBN;ccomp;[90, 93];got;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;21
1231;to;;PART;TO;aux;[94, 96];to;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;22
1232;get;;AUX;VB;xcomp;[97, 100];get;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;23
1233;you;theodore_douglas;PRON;PRP;dative;[101, 104];you;dale_horvath;;173;TheWalkingDead.Season02.Episode02;81;24
1234;some;;DET;DT;det;[105, 109];some;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;25
1235;antibiotics;;NOUN;NNS;dobj;[110, 121];antibiotic;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;26
1236;.;;PUNCT;.;punct;[122, 123];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;27
1237;We;multiple_persons;PRON;PRP;nsubj;[124, 126];We;dale_horvath;;174;TheWalkingDead.Season02.Episode02;81;28
1238;'ve;;AUX;VB;aux;[127, 130];'ve;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;29
1239;been;;AUX;VBN;aux;[131, 135];been;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;30
1240;ransacking;;VERB;VBG;ROOT;[136, 146];ransacking;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;31
1241;these;;DET;DT;det;[147, 152];these;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;32
1242;cars;;NOUN;NNS;dobj;[153, 157];car;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;33
1243;the;;DET;DT;det;[158, 161];the;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;34
1244;whole;;ADJ;JJ;amod;[162, 167];whole;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;35
1245;time;;NOUN;NN;npadvmod;[168, 172];time;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;36
1246;.;;PUNCT;.;punct;[173, 174];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;37
1247;I;dale_horvath;PRON;PRP;nsubj;[175, 176];I;dale_horvath;;175;TheWalkingDead.Season02.Episode02;81;38
1248;ca;;VERB;MD;aux;[177, 179];ca;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;39
1249;n't;;PART;RB;neg;[180, 183];n't;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;40
1250;believe;;VERB;VB;ROOT;[184, 191];believe;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;41
1251;that;;SCONJ;IN;mark;[192, 196];that;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;42
1252;we;multiple_persons;PRON;PRP;nsubj;[197, 199];we;dale_horvath;;176;TheWalkingDead.Season02.Episode02;81;43
1253;have;;AUX;VBP;aux;[200, 204];have;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;44
1254;not;;PART;RB;neg;[205, 208];not;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;45
1255;found;;VERB;VBN;ccomp;[209, 214];found;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;46
1256;some;;DET;DT;det;[215, 219];some;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;47
1257;ampicillin;;NOUN;NN;dobj;[220, 230];ampicillin;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;48
1258;or;;CCONJ;CC;cc;[231, 233];or;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;49
1259;something;;PRON;NN;conj;[234, 243];something;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;50
1260;in;;ADP;IN;prep;[244, 246];in;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;51
1261;the;;DET;DT;det;[247, 250];the;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;52
1262;whole;;ADJ;JJ;amod;[251, 256];whole;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;53
1263;place;;NOUN;NN;pobj;[257, 262];place;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;54
1264;.;;PUNCT;.;punct;[263, 264];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;55
1265;Can;;VERB;MD;ROOT;[265, 268];Can;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;56
1266;you;theodore_douglas;PRON;PRP;nsubj;[269, 272];you;dale_horvath;;177;TheWalkingDead.Season02.Episode02;81;57
1267;?;;PUNCT;.;punct;[273, 274];?;dale_horvath;;;TheWalkingDead.Season02.Episode02;81;58
1268;;;;;;;;;;;;;
1269;theodore_douglas Seems;;VERB;VBZ;ROOT;[0, 5];Seems;theodore_douglas;;;TheWalkingDead.Season02.Episode02;82;1
1270;like;;SCONJ;IN;mark;[6, 10];like;theodore_douglas;;;TheWalkingDead.Season02.Episode02;82;2
1271;there;;PRON;EX;expl;[11, 16];there;theodore_douglas;;;TheWalkingDead.Season02.Episode02;82;3
1272;would;;VERB;MD;aux;[17, 22];would;theodore_douglas;;;TheWalkingDead.Season02.Episode02;82;4
1273;be;;AUX;VB;advcl;[23, 25];be;theodore_douglas;;;TheWalkingDead.Season02.Episode02;82;5
1274;.;;PUNCT;.;punct;[26, 27];.;theodore_douglas;;;TheWalkingDead.Season02.Episode02;82;6
1275;;;;;;;;;;;;;
1276;dale_horvath That;;DET;DT;nsubj;[0, 4];That;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;1
1277;'s;;AUX;VBZ;ROOT;[5, 7];'s;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;2
1278;what;;PRON;WP;dobj;[8, 12];what;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;3
1279;I;dale_horvath;PRON;PRP;nsubj;[13, 14];I;dale_horvath;;178;TheWalkingDead.Season02.Episode02;83;4
1280;think;;VERB;VBP;ccomp;[15, 20];think;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;5
1281;.;;PUNCT;.;punct;[21, 22];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;6
1282;Well;;INTJ;UH;intj;[23, 27];Well;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;7
1283;,;;PUNCT;,;punct;[28, 29];,;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;8
1284;we;multiple_persons;PRON;PRP;nsubj;[30, 32];we;dale_horvath;;179;TheWalkingDead.Season02.Episode02;83;9
1285;,;;PUNCT;,;punct;[33, 34];,;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;10
1286;uh;;INTJ;UH;intj;[35, 37];uh;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;11
1287;--;;PUNCT;:;punct;[38, 40];--;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;12
1288;we;multiple_persons;PRON;PRP;nsubj;[41, 43];we;dale_horvath;;180;TheWalkingDead.Season02.Episode02;83;13
1289;have;;AUX;VBP;aux;[44, 48];have;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;14
1290;n't;;PART;RB;neg;[49, 52];n't;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;15
1291;been;;AUX;VBN;ROOT;[53, 57];been;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;16
1292;through;;ADP;IN;prep;[58, 65];through;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;17
1293;enough;;ADJ;JJ;pobj;[66, 72];enough;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;18
1294;.;;PUNCT;.;punct;[73, 74];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;19
1295;So;;ADV;RB;advmod;[75, 77];So;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;20
1296;let;;VERB;VB;ROOT;[78, 81];let;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;21
1297;'s;;PRON;PRP;nsubj;[82, 84];'s;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;22
1298;look;;VERB;VB;ccomp;[85, 89];look;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;23
1299;some;;DET;DT;advmod;[90, 94];some;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;24
1300;more;;ADV;RBR;advmod;[95, 99];more;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;25
1301;.;;PUNCT;.;punct;[100, 101];.;dale_horvath;;;TheWalkingDead.Season02.Episode02;83;26
1302;;;;;;;;;;;;;
1303;rick_grimes Why;;ADV;WRB;advmod;[0, 3];Why;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;1
1304;'d;;VERB;MD;aux;[4, 6];'d;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;2
1305;I;rick_grimes;PRON;PRP;nsubj;[7, 8];I;rick_grimes;;181;TheWalkingDead.Season02.Episode02;84;3
1306;let;;VERB;VB;ROOT;[9, 12];let;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;4
1307;him;UNKNOWN;PRON;PRP;nsubj;[13, 16];him;rick_grimes;;182;TheWalkingDead.Season02.Episode02;84;5
1308;come;;VERB;VB;ccomp;[17, 21];come;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;6
1309;with;;ADP;IN;prep;[22, 26];with;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;7
1310;his;UNKNOWN;PRON;PRP;pobj;[27, 30];his;rick_grimes;;183;TheWalkingDead.Season02.Episode02;84;8
1311;?;;PUNCT;.;punct;[31, 32];?;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;9
1312;I;rick_grimes;PRON;PRP;nsubj;[33, 34];I;rick_grimes;;184;TheWalkingDead.Season02.Episode02;84;10
1313;should;;VERB;MD;aux;[35, 41];should;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;11
1314;have;;AUX;VB;aux;[42, 46];have;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;12
1315;sent;;VERB;VBN;ROOT;[47, 51];sent;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;13
1316;him;UNKNOWN;PRON;PRP;dobj;[52, 55];him;rick_grimes;;185;TheWalkingDead.Season02.Episode02;84;14
1317;with;;ADP;IN;prep;[56, 60];with;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;15
1318;lori;lori_grimes;PROPN;NNP;pobj;[61, 65];lori;rick_grimes;;186;TheWalkingDead.Season02.Episode02;84;16
1319;.;;PUNCT;.;punct;[66, 67];.;rick_grimes;;;TheWalkingDead.Season02.Episode02;84;17
1320;;;;;;;;;;;;;
1321;shane_walsh You;rick_grimes;PRON;PRP;nsubj;[0, 3];You;shane_walsh;;187;TheWalkingDead.Season02.Episode02;85;1
1322;know;;VERB;VBP;parataxis;[4, 8];know;shane_walsh;;;TheWalkingDead.Season02.Episode02;85;2
1323;,;;PUNCT;,;punct;[9, 10];,;shane_walsh;;;TheWalkingDead.Season02.Episode02;85;3
