;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
554;kind;;NOUN;NN;dobj;[65, 69];kind;shane_walsh;;;TheWalkingDead.Season01.Episode01;27;14
555;of;;ADP;IN;prep;[70, 72];of;shane_walsh;;;TheWalkingDead.Season01.Episode01;27;15
556;stuff;;NOUN;NN;pobj;[73, 78];stuff;shane_walsh;;;TheWalkingDead.Season01.Episode01;27;16
557;?;;PUNCT;.;punct;[79, 80];?;shane_walsh;;;TheWalkingDead.Season01.Episode01;27;17
558;;;;;;;;;;;;;
559;rick_grimes The;;DET;DT;det;[0, 3];The;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;1
560;thing;;NOUN;NN;nsubj;[4, 9];thing;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;2
561;is;;AUX;VBZ;ROOT;[10, 12];is;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;3
562;.;;PUNCT;.;punct;[13, 14];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;4
563;lately;;ADV;RB;advmod;[15, 21];lately;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;5
564;whenever;;ADV;WRB;advmod;[22, 30];whenever;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;6
565;I;rick_grimes;PRON;PRP;nsubj;[31, 32];I;rick_grimes;;62;TheWalkingDead.Season01.Episode01;28;7
566;try;;VERB;VBP;ROOT;[33, 36];try;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;8
567;.;;PUNCT;.;punct;[37, 38];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;9
568;everything;;PRON;NN;nsubj;[39, 49];everything;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;10
569;I;rick_grimes;PRON;PRP;nsubj;[50, 51];I;rick_grimes;;63;TheWalkingDead.Season01.Episode01;28;11
570;say;;VERB;VBP;relcl;[52, 55];say;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;12
571;makes;;VERB;VBZ;ROOT;[56, 61];make;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;13
572;her;lori_grimes;PRON;PRP;poss;[62, 65];her;rick_grimes;;64;TheWalkingDead.Season01.Episode01;28;14
573;impatient;;ADJ;JJ;ccomp;[66, 75];impatient;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;15
574;,;;PUNCT;,;punct;[76, 77];,;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;16
575;like;;SCONJ;IN;mark;[78, 82];like;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;17
576;she;lori_grimes;PRON;PRP;nsubj;[83, 86];she;rick_grimes;;65;TheWalkingDead.Season01.Episode01;28;18
577;did;;AUX;VBD;aux;[87, 90];did;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;19
578;n't;;PART;RB;neg;[91, 94];n't;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;20
579;want;;VERB;VB;ccomp;[95, 99];want;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;21
580;to;;PART;TO;aux;[100, 102];to;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;22
581;hear;;VERB;VB;xcomp;[103, 107];hear;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;23
582;it;;PRON;PRP;dobj;[108, 110];it;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;24
583;after;;ADV;RB;advmod;[111, 116];after;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;25
584;all;;ADV;RB;advmod;[117, 120];all;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;26
585;.;;PUNCT;.;punct;[121, 122];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;27
586;It;;PRON;PRP;nsubj;[123, 125];It;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;28
587;'s;;AUX;VBZ;ROOT;[126, 128];'s;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;29
588;like;;SCONJ;IN;intj;[129, 133];like;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;30
589;she;lori_grimes;PRON;PRP;nsubj;[134, 137];she;rick_grimes;;66;TheWalkingDead.Season01.Episode01;28;31
590;'s;;AUX;VBZ;advcl;[138, 140];'s;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;32
591;.;;PUNCT;.;punct;[141, 142];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;33
592;pissed;;ADJ;JJ;ROOT;[143, 149];pissed;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;34
593;at;;ADP;IN;prep;[150, 152];at;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;35
594;me;rick_grimes;PRON;PRP;pobj;[153, 155];me;rick_grimes;;67;TheWalkingDead.Season01.Episode01;28;36
595;all;;DET;PDT;predet;[156, 159];all;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;37
596;the;;DET;DT;det;[160, 163];the;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;38
597;time;;NOUN;NN;npadvmod;[164, 168];time;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;39
598;,;;PUNCT;,;punct;[169, 170];,;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;40
599;and;;CCONJ;CC;cc;[171, 174];and;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;41
600;I;rick_grimes;PRON;PRP;nsubj;[175, 176];I;rick_grimes;;68;TheWalkingDead.Season01.Episode01;28;42
601;do;;AUX;VBP;aux;[177, 179];do;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;43
602;n't;;PART;RB;neg;[180, 183];n't;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;44
603;know;;VERB;VB;conj;[184, 188];know;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;45
604;why;;ADV;WRB;ccomp;[189, 192];why;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;46
605;.;;PUNCT;.;punct;[193, 194];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;28;47
606;;;;;;;;;;;;;
607;shane_walsh Look;;VERB;VB;ROOT;[0, 4];Look;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;1
608;,;;PUNCT;,;punct;[5, 6];,;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;2
609;man;man;NOUN;NN;npadvmod;[7, 10];man;shane_walsh;;69;TheWalkingDead.Season01.Episode01;29;3
610;.;;PUNCT;.;punct;[11, 12];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;4
611;That;;DET;DT;nsubj;[13, 17];That;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;5
612;'s;;AUX;VBZ;ROOT;[18, 20];'s;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;6
613;just;;ADV;RB;advmod;[21, 25];just;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;7
614;shit;;NOUN;NN;compound;[26, 30];shit;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;8
615;couples;;NOUN;NNS;nsubj;[31, 38];couple;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;9
616;go;;VERB;VBP;ccomp;[39, 41];go;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;10
617;through;;ADV;RB;prt;[42, 49];through;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;11
618;.;;PUNCT;.;punct;[50, 51];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;12
619;Yeah;;INTJ;UH;intj;[52, 56];Yeah;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;13
620;,;;PUNCT;,;punct;[57, 58];,;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;14
621;It;;PRON;PRP;nsubj;[59, 61];It;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;15
622;'s;;AUX;VBZ;ROOT;[62, 64];'s;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;16
623;a;;DET;DT;det;[65, 66];a;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;17
624;phase;;NOUN;NN;attr;[67, 72];phase;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;18
625;.;;PUNCT;.;punct;[73, 74];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;29;19
626;;;;;;;;;;;;;
627;rick_grimes The;;DET;DT;det;[0, 3];The;rick_grimes;;;TheWalkingDead.Season01.Episode01;30;1
628;last;;ADJ;JJ;amod;[4, 8];last;rick_grimes;;;TheWalkingDead.Season01.Episode01;30;2
629;thing;;NOUN;NN;npadvmod;[9, 14];thing;rick_grimes;;;TheWalkingDead.Season01.Episode01;30;3
630;she;lori_grimes;PRON;PRP;nsubj;[15, 18];she;rick_grimes;;70;TheWalkingDead.Season01.Episode01;30;4
631;said;;VERB;VBD;relcl;[19, 23];said;rick_grimes;;;TheWalkingDead.Season01.Episode01;30;5
632;this;;DET;DT;det;[24, 28];this;rick_grimes;;;TheWalkingDead.Season01.Episode01;30;6
633;morning;;NOUN;NN;npadvmod;[29, 36];morning;rick_grimes;;;TheWalkingDead.Season01.Episode01;30;7
634;?;;PUNCT;.;punct;[37, 38];?;rick_grimes;;;TheWalkingDead.Season01.Episode01;30;8
635;;;;;;;;;;;;;
636;shane_walsh Mm;;PROPN;NNP;ROOT;[0, 2];Mm;shane_walsh;;;TheWalkingDead.Season01.Episode01;31;1
637;?;;PUNCT;.;punct;[3, 4];?;shane_walsh;;;TheWalkingDead.Season01.Episode01;31;2
638;;;;;;;;;;;;;
639;rick_grimes Sometimes;;ADV;RB;advmod;[0, 9];Sometimes;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;1
640;I;rick_grimes;PRON;PRP;nsubj;[10, 11];I;rick_grimes;;71;TheWalkingDead.Season01.Episode01;32;2
641;wonder;;VERB;VBP;ROOT;[12, 18];wonder;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;3
642;if;;SCONJ;IN;mark;[19, 21];if;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;4
643;you;shane_walsh;PRON;PRP;nsubj;[22, 25];you;rick_grimes;;72;TheWalkingDead.Season01.Episode01;32;5
644;even;;ADV;RB;advmod;[26, 30];even;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;6
645;care;;VERB;VBP;ccomp;[31, 35];care;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;7
646;about;;ADP;IN;prep;[36, 41];about;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;8
647;us;multiple_persons;PRON;PRP;pobj;[42, 44];u;rick_grimes;;73;TheWalkingDead.Season01.Episode01;32;9
648;at;;ADV;RB;advmod;[45, 47];at;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;10
649;all;;ADV;RB;advmod;[48, 51];all;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;11
650;.;;PUNCT;.;punct;[52, 53];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;12
651;She;lori_grimes;PRON;PRP;nsubj;[54, 57];She;rick_grimes;;74;TheWalkingDead.Season01.Episode01;32;13
652;said;;VERB;VBD;ROOT;[58, 62];said;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;14
653;that;;SCONJ;IN;dobj;[63, 67];that;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;15
654;in;;ADP;IN;prep;[68, 70];in;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;16
655;front;;NOUN;NN;pobj;[71, 76];front;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;17
656;of;;ADP;IN;prep;[77, 79];of;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;18
657;our;multiple_persons;DET;PRP$;poss;[80, 83];our;rick_grimes;;75;TheWalkingDead.Season01.Episode01;32;19
658;kid;;NOUN;NN;pobj;[84, 87];kid;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;20
659;.;;PUNCT;.;punct;[88, 89];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;21
660;Imagine;;VERB;VB;nsubj;[90, 97];Imagine;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;22
661;going;;VERB;VBG;ROOT;[98, 103];going;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;23
662;to;;ADP;IN;aux;[104, 106];to;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;24
663;school;;NOUN;NN;xcomp;[107, 113];school;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;25
664;with;;ADP;IN;prep;[114, 118];with;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;26
665;that;;DET;DT;pobj;[119, 123];that;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;27
666;in;;ADP;IN;prep;[124, 126];in;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;28
667;your;shane_walsh;DET;PRP$;poss;[127, 131];your;rick_grimes;;76;TheWalkingDead.Season01.Episode01;32;29
668;head;;NOUN;NN;pobj;[132, 136];head;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;30
669;.;;PUNCT;.;punct;[137, 138];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;31
670;Difference;;NOUN;NN;ROOT;[139, 149];Difference;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;32
671;between;;ADP;IN;prep;[150, 157];between;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;33
672;men;;NOUN;NNS;pobj;[158, 161];men;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;34
673;and;;CCONJ;CC;cc;[162, 165];and;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;35
674;women;;NOUN;NNS;conj;[166, 171];woman;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;36
675;?;;PUNCT;.;punct;[172, 173];?;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;37
676;I;rick_grimes;PRON;PRP;nsubj;[174, 175];I;rick_grimes;;77;TheWalkingDead.Season01.Episode01;32;38
677;would;;VERB;MD;aux;[176, 181];would;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;39
678;never;;ADV;RB;neg;[182, 187];never;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;40
679;say;;VERB;VB;ROOT;[188, 191];say;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;41
680;something;;PRON;NN;dobj;[192, 201];something;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;42
681;that;;DET;WDT;nsubj;[202, 206];that;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;43
682;cruel;;ADJ;JJ;relcl;[207, 212];cruel;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;44
683;to;;ADP;IN;prep;[213, 215];to;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;45
684;her;lori_grimes;PRON;PRP;pobj;[216, 219];her;rick_grimes;;78;TheWalkingDead.Season01.Episode01;32;46
685;.;;PUNCT;.;punct;[220, 221];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;47
686;Certainly;;ADV;RB;advmod;[222, 231];Certainly;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;48
687;not;;PART;RB;neg;[232, 235];not;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;49
688;in;;ADP;IN;prep;[236, 238];in;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;50
689;front;;NOUN;NN;pobj;[239, 244];front;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;51
690;of;;ADP;IN;prep;[245, 247];of;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;52
691;carl;carl_grimes;PROPN;NNP;pobj;[248, 252];carl;rick_grimes;;79;TheWalkingDead.Season01.Episode01;32;53
692;Before;;ADP;IN;mark;[253, 259];Before;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;54
693;they;;PRON;PRP;nsubj;[260, 264];they;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;55
694;can;;VERB;MD;aux;[265, 268];can;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;56
695;elaborate;;VERB;VB;advcl;[269, 278];elaborate;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;57
696;,;;PUNCT;,;punct;[279, 280];,;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;58
697;they;;PRON;PRP;nsubj;[281, 285];they;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;59
698;get;;VERB;VBP;ROOT;[286, 289];get;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;60
699;a;;DET;DT;det;[290, 291];a;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;61
700;call;;NOUN;NN;dobj;[292, 296];call;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;62
701;about;;ADP;IN;prep;[297, 302];about;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;63
702;a;;DET;DT;det;[303, 304];a;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;64
703;high;;ADJ;JJ;amod;[305, 309];high;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;65
704;speed;;NOUN;NN;compound;[310, 315];speed;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;66
705;chase;;NOUN;NN;pobj;[316, 321];chase;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;67
706;.;;PUNCT;.;punct;[322, 323];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;32;68
707;;;;;;;;;;;;;
708;caller All;;DET;DT;det;[0, 3];All;caller;;;TheWalkingDead.Season01.Episode01;33;1
709;available;;ADJ;JJ;amod;[4, 13];available;caller;;;TheWalkingDead.Season01.Episode01;33;2
710;units;;NOUN;NNS;nsubj;[14, 19];unit;caller;;;TheWalkingDead.Season01.Episode01;33;3
711;,;;PUNCT;,;punct;[20, 21];,;caller;;;TheWalkingDead.Season01.Episode01;33;4
712;high;;ADJ;JJ;amod;[22, 26];high;caller;;;TheWalkingDead.Season01.Episode01;33;5
713;speed;;NOUN;NN;compound;[27, 32];speed;caller;;;TheWalkingDead.Season01.Episode01;33;6
714;pursuit;;NOUN;NN;appos;[33, 40];pursuit;caller;;;TheWalkingDead.Season01.Episode01;33;7
715;in;;ADP;IN;prep;[41, 43];in;caller;;;TheWalkingDead.Season01.Episode01;33;8
716;progress;;NOUN;NN;compound;[44, 52];progress;caller;;;TheWalkingDead.Season01.Episode01;33;9
717;Lincoln;;PROPN;NNP;compound;[53, 60];Lincoln;caller;;;TheWalkingDead.Season01.Episode01;33;10
718;county;;NOUN;NN;compound;[61, 67];county;caller;;;TheWalkingDead.Season01.Episode01;33;11
719;units;;NOUN;NNS;pobj;[68, 73];unit;caller;;;TheWalkingDead.Season01.Episode01;33;12
720;request;;VERB;VBP;ROOT;[74, 81];request;caller;;;TheWalkingDead.Season01.Episode01;33;13
721;local;;ADJ;JJ;amod;[82, 87];local;caller;;;TheWalkingDead.Season01.Episode01;33;14
722;assistance;;NOUN;NN;dobj;[88, 98];assistance;caller;;;TheWalkingDead.Season01.Episode01;33;15
723;.;;PUNCT;.;punct;[99, 100];.;caller;;;TheWalkingDead.Season01.Episode01;33;16
724;Highway;;NOUN;NN;ROOT;[101, 108];Highway;caller;;;TheWalkingDead.Season01.Episode01;33;17
725;18;;NUM;CD;nummod;[109, 111];18;caller;CARDINAL;;TheWalkingDead.Season01.Episode01;33;18
726;south;;ADJ;JJ;compound;[112, 117];south;caller;;;TheWalkingDead.Season01.Episode01;33;19
727;GTAAD;;PROPN;NNP;compound;[118, 123];GTAAD;caller;;;TheWalkingDead.Season01.Episode01;33;20
728;W217;;PROPN;NNP;ROOT;[124, 128];W217;caller;;;TheWalkingDead.Season01.Episode01;33;21
729;243;;NUM;CD;nummod;[129, 132];243;caller;CARDINAL;;TheWalkingDead.Season01.Episode01;33;22
730;.;;PUNCT;.;punct;[133, 134];.;caller;;;TheWalkingDead.Season01.Episode01;33;23
731;;;;;;;;;;;;;
732;caller Suspects;;PROPN;NNP;nsubj;[0, 8];Suspects;caller;;;TheWalkingDead.Season01.Episode01;34;1
733;are;;AUX;VBP;ROOT;[9, 12];are;caller;;;TheWalkingDead.Season01.Episode01;34;2
734;two;;NUM;CD;nummod;[13, 16];two;caller;CARDINAL;;TheWalkingDead.Season01.Episode01;34;3
735;male;;ADJ;JJ;amod;[17, 21];male;caller;;;TheWalkingDead.Season01.Episode01;34;4
736;Caucasians;;PROPN;NNPS;attr;[22, 32];Caucasians;caller;NORP;;TheWalkingDead.Season01.Episode01;34;5
737;.;;PUNCT;.;punct;[33, 34];.;caller;;;TheWalkingDead.Season01.Episode01;34;6
738;Be;;AUX;VB;auxpass;[35, 37];Be;caller;;;TheWalkingDead.Season01.Episode01;34;7
739;advised;;VERB;VBN;advcl;[38, 45];advised;caller;;;TheWalkingDead.Season01.Episode01;34;8
740;,;;PUNCT;,;punct;[46, 47];,;caller;;;TheWalkingDead.Season01.Episode01;34;9
741;they;;PRON;PRP;nsubj;[48, 52];they;caller;;;TheWalkingDead.Season01.Episode01;34;10
742;have;;AUX;VBP;aux;[53, 57];have;caller;;;TheWalkingDead.Season01.Episode01;34;11
743;fired;;VERB;VBN;ROOT;[58, 63];fired;caller;;;TheWalkingDead.Season01.Episode01;34;12
744;on;;ADP;IN;prep;[64, 66];on;caller;;;TheWalkingDead.Season01.Episode01;34;13
745;police;;NOUN;NN;compound;[67, 73];police;caller;;;TheWalkingDead.Season01.Episode01;34;14
746;officers;;NOUN;NNS;pobj;[74, 82];officer;caller;;;TheWalkingDead.Season01.Episode01;34;15
747;.;;PUNCT;.;punct;[83, 84];.;caller;;;TheWalkingDead.Season01.Episode01;34;16
748;One;;NUM;CD;nummod;[85, 88];One;caller;CARDINAL;;TheWalkingDead.Season01.Episode01;34;17
749;Lindon;;PROPN;NNP;compound;[89, 95];Lindon;caller;ORG;;TheWalkingDead.Season01.Episode01;34;18
750;county;;NOUN;NN;compound;[96, 102];county;caller;;;TheWalkingDead.Season01.Episode01;34;19
751;officer;;NOUN;NN;nsubjpass;[103, 110];officer;caller;;;TheWalkingDead.Season01.Episode01;34;20
752;is;;AUX;VBZ;auxpass;[111, 113];is;caller;;;TheWalkingDead.Season01.Episode01;34;21
753;wounded;;VERB;VBN;ROOT;[114, 121];wounded;caller;;;TheWalkingDead.Season01.Episode01;34;22
754;.;;PUNCT;.;punct;[122, 123];.;caller;;;TheWalkingDead.Season01.Episode01;34;23
755;;;;;;;;;;;;;
756;caller Unit;;PROPN;NNP;ROOT;[0, 4];Unit;caller;;;TheWalkingDead.Season01.Episode01;35;1
757;1;;NUM;CD;nummod;[5, 6];1;caller;;;TheWalkingDead.Season01.Episode01;35;2
758;Unit;;NOUN;NN;appos;[7, 11];Unit;caller;;;TheWalkingDead.Season01.Episode01;35;3
759;3;;NUM;CD;nummod;[12, 13];3;caller;;;TheWalkingDead.Season01.Episode01;35;4
760;,;;PUNCT;,;punct;[14, 15];,;caller;;;TheWalkingDead.Season01.Episode01;35;5
761;please;;INTJ;UH;intj;[16, 22];please;caller;;;TheWalkingDead.Season01.Episode01;35;6
762;.;;PUNCT;.;punct;[23, 24];.;caller;;;TheWalkingDead.Season01.Episode01;35;7
763;18;;NUM;CD;npadvmod;[25, 27];18;caller;CARDINAL;;TheWalkingDead.Season01.Episode01;35;8
764;,;;PUNCT;,;punct;[28, 29];,;caller;;;TheWalkingDead.Season01.Episode01;35;9
765;2;;NUM;CD;nummod;[30, 31];2;caller;;;TheWalkingDead.Season01.Episode01;35;10
766;miles;;NOUN;NNS;npadvmod;[32, 37];mile;caller;;;TheWalkingDead.Season01.Episode01;35;11
767;west;;ADV;RB;ROOT;[38, 42];west;caller;;;TheWalkingDead.Season01.Episode01;35;12
768;of;;ADP;IN;prep;[43, 45];of;caller;;;TheWalkingDead.Season01.Episode01;35;13
769;interstate;;PROPN;NNP;pobj;[46, 56];interstate;caller;;;TheWalkingDead.Season01.Episode01;35;14
770;85;;NUM;CD;nummod;[57, 59];85;caller;;;TheWalkingDead.Season01.Episode01;35;15
771;and;;CCONJ;CC;cc;[60, 63];and;caller;;;TheWalkingDead.Season01.Episode01;35;16
772;we;multiple_persons;PRON;PRP;nsubj;[64, 66];we;caller;;80;TheWalkingDead.Season01.Episode01;35;17
773;'ll;;VERB;MD;aux;[67, 70];'ll;caller;;;TheWalkingDead.Season01.Episode01;35;18
774;patch;;VERB;VB;ROOT;[71, 76];patch;caller;;;TheWalkingDead.Season01.Episode01;35;19
775;in;;ADP;IN;prep;[77, 79];in;caller;;;TheWalkingDead.Season01.Episode01;35;20
776;Lindon;;PROPN;NNP;compound;[80, 86];Lindon;caller;;;TheWalkingDead.Season01.Episode01;35;21
777;County;;PROPN;NNP;compound;[87, 93];County;caller;;;TheWalkingDead.Season01.Episode01;35;22
778;Sheriff;;PROPN;NNP;compound;[94, 101];Sheriff;caller;;;TheWalkingDead.Season01.Episode01;35;23
779;radio;radio;NOUN;NN;pobj;[102, 107];radio;caller;;81;TheWalkingDead.Season01.Episode01;35;24
780;.;;PUNCT;.;punct;[108, 109];.;caller;;;TheWalkingDead.Season01.Episode01;35;25
781;;;;;;;;;;;;;
782;policeman Roger;;PROPN;NNP;nsubj;[0, 5];Roger;policeman;;;TheWalkingDead.Season01.Episode01;36;1
783;that;;DET;DT;ROOT;[6, 10];that;policeman;;;TheWalkingDead.Season01.Episode01;36;2
784;.;;PUNCT;.;punct;[11, 12];.;policeman;;;TheWalkingDead.Season01.Episode01;36;3
785;We;multiple_persons;PRON;PRP;nsubj;[13, 15];We;policeman;;82;TheWalkingDead.Season01.Episode01;36;4
786;'re;;AUX;VBP;ROOT;[16, 19];'re;policeman;;;TheWalkingDead.Season01.Episode01;36;5
787;5;;NUM;CD;nummod;[20, 21];5;policeman;;;TheWalkingDead.Season01.Episode01;36;6
788;minutes;;NOUN;NNS;npadvmod;[22, 29];minute;policeman;;;TheWalkingDead.Season01.Episode01;36;7
789;out;;SCONJ;IN;prep;[30, 33];out;policeman;;;TheWalkingDead.Season01.Episode01;36;8
790;on;;ADP;IN;prep;[34, 36];on;policeman;;;TheWalkingDead.Season01.Episode01;36;9
791;the;;DET;DT;det;[37, 40];the;policeman;;;TheWalkingDead.Season01.Episode01;36;10
792;route;;NOUN;NN;nmod;[41, 46];route;policeman;;;TheWalkingDead.Season01.Episode01;36;11
793;18;;NUM;CD;nummod;[47, 49];18;policeman;CARDINAL;;TheWalkingDead.Season01.Episode01;36;12
794;intersection;;NOUN;NN;pobj;[50, 62];intersection;policeman;;;TheWalkingDead.Season01.Episode01;36;13
795;.;;PUNCT;.;punct;[63, 64];.;policeman;;;TheWalkingDead.Season01.Episode01;36;14
796;;;;;;;;;;;;;
797;policeman Dispatch;;PROPN;NNP;ROOT;[0, 8];Dispatch;policeman;;;TheWalkingDead.Season01.Episode01;37;1
798;,;;PUNCT;,;punct;[9, 10];,;policeman;;;TheWalkingDead.Season01.Episode01;37;2
799;Unit;;PROPN;NNP;npadvmod;[11, 15];Unit;policeman;;;TheWalkingDead.Season01.Episode01;37;3
800;1;;NUM;CD;nummod;[16, 17];1;policeman;;;TheWalkingDead.Season01.Episode01;37;4
801;,;;PUNCT;,;punct;[18, 19];,;policeman;;;TheWalkingDead.Season01.Episode01;37;5
802;Unit;;NOUN;NN;appos;[20, 24];Unit;policeman;;;TheWalkingDead.Season01.Episode01;37;6
803;3;;NUM;CD;nummod;[25, 26];3;policeman;CARDINAL;;TheWalkingDead.Season01.Episode01;37;7
804;,;;PUNCT;,;punct;[27, 28];,;policeman;;;TheWalkingDead.Season01.Episode01;37;8
805;we;multiple_persons;PRON;PRP;nsubj;[29, 31];we;policeman;;83;TheWalkingDead.Season01.Episode01;37;9
806;are;;AUX;VBP;ROOT;[32, 35];are;policeman;;;TheWalkingDead.Season01.Episode01;37;10
807;10;;NUM;CD;attr;[36, 38];10;policeman;;;TheWalkingDead.Season01.Episode01;37;11
808;-;;SYM;SYM;punct;[39, 40];-;policeman;;;TheWalkingDead.Season01.Episode01;37;12
