;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1103;,;;PUNCT;,;punct;[5, 6];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;2
1104;huh;;INTJ;UH;appos;[7, 10];huh;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;3
1105;?;;PUNCT;.;punct;[11, 12];?;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;4
1106;What;;PRON;WP;dative;[13, 17];What;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;5
1107;,;;PUNCT;,;punct;[18, 19];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;6
1108;he;UNKNOWN;PRON;PRP;nsubj;[20, 22];he;shane_walsh;;131;TheWalkingDead.Season02.Episode11;67;7
1109;put;;VERB;VBD;ROOT;[23, 26];put;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;8
1110;you;andrea_harrison;PRON;PRP;dobj;[27, 30];you;shane_walsh;;132;TheWalkingDead.Season02.Episode11;67;9
1111;on;;ADP;IN;prep;[31, 33];on;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;10
1112;death;;NOUN;NN;compound;[34, 39];death;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;11
1113;watch;;NOUN;NN;pobj;[40, 45];watch;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;12
1114;?;;PUNCT;.;punct;[46, 47];?;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;13
1115;Let;;VERB;VB;advcl;[48, 51];Let;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;14
1116;me;shane_walsh;PRON;PRP;nsubj;[52, 54];me;shane_walsh;;133;TheWalkingDead.Season02.Episode11;67;15
1117;ask;;VERB;VB;ccomp;[55, 58];ask;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;16
1118;you;andrea_harrison;PRON;PRP;dative;[59, 62];you;shane_walsh;;134;TheWalkingDead.Season02.Episode11;67;17
1119;something;;PRON;NN;dobj;[63, 72];something;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;18
1120;--;;PUNCT;:;punct;[73, 75];--;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;19
1121;say;;VERB;VBP;ROOT;[76, 79];say;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;20
1122;I;shane_walsh;PRON;PRP;nsubj;[80, 81];I;shane_walsh;;135;TheWalkingDead.Season02.Episode11;67;21
1123;wanted;;VERB;VBD;ccomp;[82, 88];wanted;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;22
1124;to;;PART;TO;aux;[89, 91];to;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;23
1125;go;;VERB;VB;xcomp;[92, 94];go;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;24
1126;in;;ADV;RB;advmod;[95, 97];in;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;25
1127;there;;ADV;RB;advmod;[98, 103];there;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;26
1128;right;;ADV;RB;advmod;[104, 109];right;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;27
1129;now;;ADV;RB;advmod;[110, 113];now;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;28
1130;and;;CCONJ;CC;cc;[114, 117];and;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;29
1131;I;shane_walsh;PRON;PRP;nsubj;[118, 119];I;shane_walsh;;136;TheWalkingDead.Season02.Episode11;67;30
1132;just;;ADV;RB;advmod;[120, 124];just;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;31
1133;wanted;;VERB;VBD;ROOT;[125, 131];wanted;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;32
1134;to;;PART;TO;aux;[132, 134];to;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;33
1135;take;;VERB;VB;xcomp;[135, 139];take;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;34
1136;care;;NOUN;NN;dobj;[140, 144];care;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;35
1137;of;;ADP;IN;prep;[145, 147];of;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;36
1138;this;;DET;DT;pobj;[148, 152];this;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;37
1139;,;;PUNCT;,;punct;[153, 154];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;38
1140;you;andrea_harrison;PRON;PRP;nsubj;[155, 158];you;shane_walsh;;137;TheWalkingDead.Season02.Episode11;67;39
1141;gon;;VERB;VBP;ROOT;[159, 162];gon;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;40
1142;na;;PART;TO;aux;[163, 165];na;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;41
1143;stop;;VERB;VB;xcomp;[166, 170];stop;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;42
1144;me;shane_walsh;PRON;PRP;dobj;[171, 173];me;shane_walsh;;138;TheWalkingDead.Season02.Episode11;67;43
1145;?;;PUNCT;.;punct;[174, 175];?;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;44
1146;Hmm;;INTJ;UH;ROOT;[176, 179];Hmm;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;45
1147;?;;PUNCT;.;punct;[180, 181];?;shane_walsh;;;TheWalkingDead.Season02.Episode11;67;46
1148;;;;;;;;;;;;;
1149;andrea_harrison I;andrea_harrison;PRON;PRP;nsubj;[0, 1];I;andrea_harrison;;139;TheWalkingDead.Season02.Episode11;68;1
1150;had;;AUX;VBD;ROOT;[2, 5];had;andrea_harrison;;;TheWalkingDead.Season02.Episode11;68;2
1151;a;;DET;DT;det;[6, 7];a;andrea_harrison;;;TheWalkingDead.Season02.Episode11;68;3
1152;good;;ADJ;JJ;amod;[8, 12];good;andrea_harrison;;;TheWalkingDead.Season02.Episode11;68;4
1153;teacher;;NOUN;NN;dobj;[13, 20];teacher;andrea_harrison;;;TheWalkingDead.Season02.Episode11;68;5
1154;.;;PUNCT;.;punct;[21, 22];.;andrea_harrison;;;TheWalkingDead.Season02.Episode11;68;6
1155;;;;;;;;;;;;;
1156;shane_walsh Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;1
1157;.;;PUNCT;.;punct;[5, 6];.;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;2
1158;So;;ADV;RB;advmod;[7, 9];So;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;3
1159;what;;PRON;WP;dobj;[10, 14];what;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;4
1160;,;;PUNCT;,;punct;[15, 16];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;5
1161;you;andrea_harrison;PRON;PRP;nsubj;[17, 20];you;shane_walsh;;140;TheWalkingDead.Season02.Episode11;69;6
1162;buy;;VERB;VBP;ROOT;[21, 24];buy;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;7
1163;into;;ADP;IN;prep;[25, 29];into;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;8
1164;Dale;dale_horvath;PROPN;NNP;poss;[30, 34];Dale;shane_walsh;PERSON;141;TheWalkingDead.Season02.Episode11;69;9
1165;'s;;PART;POS;case;[35, 37];'s;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;10
1166;sob;;NOUN;NN;compound;[38, 41];sob;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;11
1167;story;;NOUN;NN;pobj;[42, 47];story;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;12
1168;?;;PUNCT;.;punct;[48, 49];?;shane_walsh;;;TheWalkingDead.Season02.Episode11;69;13
1169;;;;;;;;;;;;;
1170;andrea_harrison I;andrea_harrison;PRON;PRP;nsubj;[0, 1];I;andrea_harrison;;142;TheWalkingDead.Season02.Episode11;70;1
1171;told;;VERB;VBD;ROOT;[2, 6];told;andrea_harrison;;;TheWalkingDead.Season02.Episode11;70;2
1172;him;UNKNOWN;PRON;PRP;dobj;[7, 10];him;andrea_harrison;;143;TheWalkingDead.Season02.Episode11;70;3
1173;I;andrea_harrison;PRON;PRP;nsubj;[11, 12];I;andrea_harrison;;144;TheWalkingDead.Season02.Episode11;70;4
1174;was;;AUX;VBD;ccomp;[13, 16];wa;andrea_harrison;;;TheWalkingDead.Season02.Episode11;70;5
1175;with;;ADP;IN;prep;[17, 21];with;andrea_harrison;;;TheWalkingDead.Season02.Episode11;70;6
1176;you;shane_walsh;PRON;PRP;pobj;[22, 25];you;andrea_harrison;;145;TheWalkingDead.Season02.Episode11;70;7
1177;on;;ADP;IN;prep;[26, 28];on;andrea_harrison;;;TheWalkingDead.Season02.Episode11;70;8
1178;this;;DET;DT;pobj;[29, 33];this;andrea_harrison;;;TheWalkingDead.Season02.Episode11;70;9
1179;.;;PUNCT;.;punct;[34, 35];.;andrea_harrison;;;TheWalkingDead.Season02.Episode11;70;10
1180;;;;;;;;;;;;;
1181;shane_walsh Mmm;;PROPN;NNP;ROOT;[0, 3];Mmm;shane_walsh;PERSON;;TheWalkingDead.Season02.Episode11;71;1
1182;.;;PUNCT;.;punct;[4, 5];.;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;2
1183;You;andrea_harrison;PRON;PRP;nsubj;[6, 9];You;shane_walsh;;146;TheWalkingDead.Season02.Episode11;71;3
1184;'re;;AUX;VBP;ROOT;[10, 13];'re;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;4
1185;just;;ADV;RB;advmod;[14, 18];just;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;5
1186;still;;ADV;RB;advmod;[19, 24];still;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;6
1187;here;;ADV;RB;advmod;[25, 29];here;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;7
1188;for;;ADP;IN;prep;[30, 33];for;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;8
1189;him;UNKNOWN;PRON;PRP;pobj;[34, 37];him;shane_walsh;;147;TheWalkingDead.Season02.Episode11;71;9
1190;,;;PUNCT;,;punct;[38, 39];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;10
1191;huh;;INTJ;UH;intj;[40, 43];huh;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;11
1192;?;;PUNCT;.;punct;[44, 45];?;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;12
1193;That;;DET;DT;nsubj;[46, 50];That;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;13
1194;'s;;AUX;VBZ;ROOT;[51, 53];'s;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;14
1195;cute;;ADJ;JJ;acomp;[54, 58];cute;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;15
1196;.;;PUNCT;.;punct;[59, 60];.;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;16
1197;You;andrea_harrison;PRON;PRP;nsubj;[61, 64];You;shane_walsh;;148;TheWalkingDead.Season02.Episode11;71;17
1198;see;;VERB;VBP;ccomp;[65, 68];see;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;18
1199;what;;PRON;WP;nsubj;[69, 73];what;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;19
1200;'s;;AUX;VBZ;aux;[74, 76];'s;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;20
1201;happening;;VERB;VBG;ccomp;[77, 86];happening;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;21
1202;,;;PUNCT;,;punct;[87, 88];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;22
1203;do;;AUX;VBP;ROOT;[89, 91];do;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;23
1204;n't;;PART;RB;neg;[92, 95];n't;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;24
1205;you;andrea_harrison;PRON;PRP;nsubj;[96, 99];you;shane_walsh;;149;TheWalkingDead.Season02.Episode11;71;25
1206;?;;PUNCT;.;punct;[100, 101];?;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;26
1207;These;;DET;DT;det;[102, 107];These;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;27
1208;guys;;NOUN;NNS;nsubj;[108, 112];guy;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;28
1209;ai;;VERB;VBP;aux;[113, 115];ai;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;29
1210;n't;;PART;RB;neg;[116, 119];n't;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;30
1211;gon;;VERB;VBG;ROOT;[120, 123];gon;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;31
1212;na;;PART;TO;aux;[124, 126];na;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;32
1213;go;;VERB;VB;xcomp;[127, 129];go;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;33
1214;through;;ADP;RP;prt;[130, 137];through;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;34
1215;with;;ADP;IN;prep;[138, 142];with;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;35
1216;this;;DET;DT;pobj;[143, 147];this;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;36
1217;.;;PUNCT;.;punct;[148, 149];.;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;37
1218;I;shane_walsh;PRON;PRP;nsubj;[150, 151];I;shane_walsh;;150;TheWalkingDead.Season02.Episode11;71;38
1219;'m;;AUX;VBP;aux;[152, 154];'m;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;39
1220;telling;;VERB;VBG;ROOT;[155, 162];telling;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;40
1221;you;andrea_harrison;PRON;PRP;dobj;[163, 166];you;shane_walsh;;151;TheWalkingDead.Season02.Episode11;71;41
1222;,;;PUNCT;,;punct;[167, 168];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;42
1223;they;;PRON;PRP;nsubj;[169, 173];they;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;43
1224;gonna;;VERB;VBP;ccomp;[174, 179];gonna;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;44
1225;--;;PUNCT;:;punct;[180, 182];--;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;45
1226;they;;PRON;PRP;nsubj;[183, 187];they;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;46
1227;gon;;VERB;VBP;ROOT;[188, 191];gon;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;47
1228;na;;PART;TO;aux;[192, 194];na;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;48
1229;pussy;;VERB;VB;xcomp;[195, 200];pussy;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;49
1230;out;;ADP;RP;prt;[201, 204];out;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;50
1231;.;;PUNCT;.;punct;[205, 206];.;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;51
1232;And;;CCONJ;CC;cc;[207, 210];And;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;52
1233;if;;SCONJ;IN;mark;[211, 213];if;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;53
1234;they;;PRON;PRP;nsubj;[214, 218];they;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;54
1235;do;;AUX;VBP;advcl;[219, 221];do;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;55
1236;,;;PUNCT;,;punct;[222, 223];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;56
1237;we;multiple_persons;PRON;PRP;nsubj;[224, 226];we;shane_walsh;;152;TheWalkingDead.Season02.Episode11;71;57
1238;gon;;VERB;VBP;ROOT;[227, 230];gon;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;58
1239;na;;PART;TO;aux;[231, 233];na;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;59
1240;have;;AUX;VB;xcomp;[234, 238];have;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;60
1241;a;;DET;DT;det;[239, 240];a;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;61
1242;big;;ADJ;JJ;amod;[241, 244];big;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;62
1243;problem;;NOUN;NN;dobj;[245, 252];problem;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;63
1244;on;;ADP;IN;prep;[253, 255];on;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;64
1245;our;multiple_persons;DET;PRP$;poss;[256, 259];our;shane_walsh;;153;TheWalkingDead.Season02.Episode11;71;65
1246;hands;;NOUN;NNS;pobj;[260, 265];hand;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;66
1247;.;;PUNCT;.;punct;[266, 267];.;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;67
1248;Let;;VERB;VB;ROOT;[268, 271];Let;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;68
1249;me;shane_walsh;PRON;PRP;nsubj;[272, 274];me;shane_walsh;;154;TheWalkingDead.Season02.Episode11;71;69
1250;ask;;VERB;VB;ccomp;[275, 278];ask;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;70
1251;you;andrea_harrison;PRON;PRP;dative;[279, 282];you;shane_walsh;;155;TheWalkingDead.Season02.Episode11;71;71
1252;something;;PRON;NN;dobj;[283, 292];something;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;72
1253;--;;PUNCT;:;punct;[293, 295];--;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;73
1254;every;;DET;DT;det;[296, 301];every;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;74
1255;time;;NOUN;NN;ROOT;[302, 306];time;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;75
1256;we;multiple_persons;PRON;PRP;nsubj;[307, 309];we;shane_walsh;;156;TheWalkingDead.Season02.Episode11;71;76
1257;have;;AUX;VBP;relcl;[310, 314];have;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;77
1258;a;;DET;DT;det;[315, 316];a;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;78
1259;problem;;NOUN;NN;dobj;[317, 324];problem;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;79
1260;around;;ADP;IN;prep;[325, 331];around;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;80
1261;here;;ADV;RB;pcomp;[332, 336];here;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;81
1262;,;;PUNCT;,;punct;[337, 338];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;82
1263;who;;PRON;WP;nsubj;[339, 342];who;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;83
1264;do;;AUX;VBP;aux;[343, 345];do;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;84
1265;you;andrea_harrison;PRON;PRP;nsubj;[346, 349];you;shane_walsh;;157;TheWalkingDead.Season02.Episode11;71;85
1266;think;;VERB;VB;relcl;[350, 355];think;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;86
1267;'s;;PRON;PRP;ccomp;[356, 358];'s;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;87
1268;behind;;ADP;IN;prep;[359, 365];behind;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;88
1269;it;;PRON;PRP;pobj;[366, 368];it;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;89
1270;?;;PUNCT;.;punct;[369, 370];?;shane_walsh;;;TheWalkingDead.Season02.Episode11;71;90
1271;;;;;;;;;;;;;
1272;andrea_harrison Some;;DET;DT;nsubj;[0, 4];Some;andrea_harrison;;;TheWalkingDead.Season02.Episode11;72;1
1273;might;;VERB;MD;aux;[5, 10];might;andrea_harrison;;;TheWalkingDead.Season02.Episode11;72;2
1274;say;;VERB;VB;ROOT;[11, 14];say;andrea_harrison;;;TheWalkingDead.Season02.Episode11;72;3
1275;you;shane_walsh;PRON;PRP;dobj;[15, 18];you;andrea_harrison;;158;TheWalkingDead.Season02.Episode11;72;4
1276;.;;PUNCT;.;punct;[19, 20];.;andrea_harrison;;;TheWalkingDead.Season02.Episode11;72;5
1277;;;;;;;;;;;;;
1278;shane_walsh Nah;;PROPN;NNP;ROOT;[0, 3];Nah;shane_walsh;PERSON;;TheWalkingDead.Season02.Episode11;73;1
1279;.;;PUNCT;.;punct;[4, 5];.;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;2
1280;No;;DET;DT;det;[6, 8];No;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;3
1281;one;;NOUN;NN;nsubj;[9, 12];one;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;4
1282;listens;;VERB;VBZ;ROOT;[13, 20];listens;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;5
1283;to;;ADP;IN;prep;[21, 23];to;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;6
1284;me;shane_walsh;PRON;PRP;pobj;[24, 26];me;shane_walsh;;159;TheWalkingDead.Season02.Episode11;73;7
1285;.;;PUNCT;.;punct;[27, 28];.;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;8
1286;I;shane_walsh;PRON;PRP;nsubj;[29, 30];I;shane_walsh;;160;TheWalkingDead.Season02.Episode11;73;9
1287;say;;VERB;VBP;ROOT;[31, 34];say;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;10
1288;it;;PRON;PRP;nsubj;[35, 37];it;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;11
1289;'s;;AUX;VBZ;ccomp;[38, 40];'s;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;12
1290;the;;DET;DT;det;[41, 44];the;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;13
1291;guys;;NOUN;NNS;attr;[45, 49];guy;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;14
1292;that;;DET;WDT;nsubj;[50, 54];that;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;15
1293;make;;VERB;VBP;relcl;[55, 59];make;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;16
1294;up;;ADP;RP;prt;[60, 62];up;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;17
1295;the;;DET;DT;det;[63, 66];the;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;18
1296;rules;;NOUN;NNS;dobj;[67, 72];rule;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;19
1297;,;;PUNCT;,;punct;[73, 74];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;20
1298;the;;DET;DT;det;[75, 78];the;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;21
1299;boys;;NOUN;NNS;appos;[79, 83];boy;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;22
1300;that;;DET;WDT;nsubj;[84, 88];that;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;23
1301;always;;ADV;RB;advmod;[89, 95];always;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;24
1302;have;;AUX;VBP;relcl;[96, 100];have;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;25
1303;all;;DET;PDT;predet;[101, 104];all;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;26
1304;the;;DET;DT;det;[105, 108];the;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;27
1305;answers;;NOUN;NNS;dobj;[109, 116];answer;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;28
1306;,;;PUNCT;,;punct;[117, 118];,;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;29
1307;even;;ADV;RB;advmod;[119, 123];even;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;30
1308;though;;SCONJ;IN;mark;[124, 130];though;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;31
1309;their;;DET;PRP$;poss;[131, 136];their;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;32
1310;answers;;NOUN;NNS;nsubj;[137, 144];answer;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;33
1311;always;;ADV;RB;advmod;[145, 151];always;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;34
1312;prove;;VERB;VBP;advcl;[152, 157];prove;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;35
1313;wrong;;ADJ;JJ;oprd;[158, 163];wrong;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;36
1314;.;;PUNCT;.;punct;[164, 165];.;shane_walsh;;;TheWalkingDead.Season02.Episode11;73;37
1315;;;;;;;;;;;;;
1316;andrea_harrison So;;ADV;RB;advmod;[0, 2];So;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;1
1317;what;;PRON;WP;dobj;[3, 7];what;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;2
1318;are;;AUX;VBP;aux;[8, 11];are;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;3
1319;you;shane_walsh;PRON;PRP;nsubj;[12, 15];you;andrea_harrison;;161;TheWalkingDead.Season02.Episode11;74;4
1320;gon;;VERB;VBG;ROOT;[16, 19];gon;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;5
1321;na;;PART;TO;aux;[20, 22];na;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;6
1322;do;;AUX;VB;xcomp;[23, 25];do;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;7
1323;?;;PUNCT;.;punct;[26, 27];?;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;8
1324;Rick;rick_grimes;PROPN;NNP;nsubj;[28, 32];Rick;andrea_harrison;PERSON;162;TheWalkingDead.Season02.Episode11;74;9
1325;'s;;AUX;VBZ;ccomp;[33, 35];'s;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;10
1326;the;;DET;DT;det;[36, 39];the;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;11
1327;leader;;NOUN;NN;attr;[40, 46];leader;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;12
1328;of;;ADP;IN;prep;[47, 49];of;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;13
1329;this;;DET;DT;det;[50, 54];this;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;14
1330;group;;NOUN;NN;pobj;[55, 60];group;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;15
1331;,;;PUNCT;,;punct;[61, 62];,;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;16
1332;it;;PRON;PRP;nsubj;[63, 65];it;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;17
1333;'s;;AUX;VBZ;ROOT;[66, 68];'s;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;18
1334;Hershel;hershel_greene;PROPN;NNP;poss;[69, 76];Hershel;andrea_harrison;PERSON;163;TheWalkingDead.Season02.Episode11;74;19
1335;'s;;PART;POS;case;[77, 79];'s;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;20
1336;farm;;NOUN;NN;attr;[80, 84];farm;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;21
1337;.;;PUNCT;.;punct;[85, 86];.;andrea_harrison;;;TheWalkingDead.Season02.Episode11;74;22
1338;;;;;;;;;;;;;
1339;shane_walsh Maybe;;ADV;RB;advmod;[0, 5];Maybe;shane_walsh;;;TheWalkingDead.Season02.Episode11;75;1
1340;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;shane_walsh;;164;TheWalkingDead.Season02.Episode11;75;2
1341;oughta;;NOUN;NNS;advmod;[9, 15];oughta;shane_walsh;;;TheWalkingDead.Season02.Episode11;75;3
1342;change;;VERB;VBP;ROOT;[16, 22];change;shane_walsh;;;TheWalkingDead.Season02.Episode11;75;4
1343;that;;DET;DT;dobj;[23, 27];that;shane_walsh;;;TheWalkingDead.Season02.Episode11;75;5
1344;.;;PUNCT;.;punct;[28, 29];.;shane_walsh;;;TheWalkingDead.Season02.Episode11;75;6
1345;;;;;;;;;;;;;
