;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1282;barn;;NOUN;NN;pobj;[35, 39];barn;glenn_rhee;;;TheWalkingDead.Season02.Episode06;82;8
1283;and;;CCONJ;CC;cc;[40, 43];and;glenn_rhee;;;TheWalkingDead.Season02.Episode06;82;9
1284;Lori;lori_grimes;PROPN;NNP;nsubj;[44, 48];Lori;glenn_rhee;PERSON;193;TheWalkingDead.Season02.Episode06;82;10
1285;'s;;PART;POS;ROOT;[49, 51];'s;glenn_rhee;;;TheWalkingDead.Season02.Episode06;82;11
1286;pregnant;;ADJ;JJ;acomp;[52, 60];pregnant;glenn_rhee;;;TheWalkingDead.Season02.Episode06;82;12
1287;.;;PUNCT;.;punct;[61, 62];.;glenn_rhee;;;TheWalkingDead.Season02.Episode06;82;13
1288;;;;;;;;;;;;;
1289;theodore_douglas Hey;;INTJ;UH;intj;[0, 3];Hey;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;1
1290;,;;PUNCT;,;punct;[4, 5];,;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;2
1291;come;;VERB;VB;ROOT;[6, 10];come;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;3
1292;on;;ADP;RP;prt;[11, 13];on;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;4
1293;,;;PUNCT;,;punct;[14, 15];,;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;5
1294;man;man;NOUN;NN;npadvmod;[16, 19];man;theodore_douglas;;194;TheWalkingDead.Season02.Episode06;83;6
1295;.;;PUNCT;.;punct;[20, 21];.;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;7
1296;Do;;AUX;VB;aux;[22, 24];Do;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;8
1297;n't;;PART;RB;neg;[25, 28];n't;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;9
1298;give;;VERB;VB;ROOT;[29, 33];give;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;10
1299;me;theodore_douglas;PRON;PRP;dative;[34, 36];me;theodore_douglas;;195;TheWalkingDead.Season02.Episode06;83;11
1300;that;;SCONJ;IN;mark;[37, 41];that;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;12
1301;gangsta;;PROPN;NNP;nsubj;[42, 49];gangsta;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;13
1302;shit;;NOUN;NN;dobj;[50, 54];shit;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;14
1303;.;;PUNCT;.;punct;[55, 56];.;theodore_douglas;;;TheWalkingDead.Season02.Episode06;83;15
1304;;;;;;;;;;;;;
1305;shane_walsh Good;;ADJ;JJ;compound;[0, 4];Good;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;1
1306;work;;NOUN;NN;ROOT;[5, 9];work;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;2
1307;.;;PUNCT;.;punct;[10, 11];.;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;3
1308;Do;;AUX;VB;aux;[12, 14];Do;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;4
1309;n't;;PART;RB;neg;[15, 18];n't;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;5
1310;be;;AUX;VB;auxpass;[19, 21];be;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;6
1311;discouraged;;VERB;VBN;ROOT;[22, 33];discouraged;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;7
1312;.;;PUNCT;.;punct;[34, 35];.;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;8
1313;You;theodore_douglas;PRON;PRP;nsubj;[36, 39];You;shane_walsh;;196;TheWalkingDead.Season02.Episode06;84;9
1314;'ll;;VERB;MD;aux;[40, 43];'ll;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;10
1315;hit;;VERB;VB;ROOT;[44, 47];hit;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;11
1316;the;;DET;DT;det;[48, 51];the;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;12
1317;target;;NOUN;NN;dobj;[52, 58];target;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;13
1318;eventually;;ADV;RB;advmod;[59, 69];eventually;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;14
1319;.;;PUNCT;.;punct;[70, 71];.;shane_walsh;;;TheWalkingDead.Season02.Episode06;84;15
1320;;;;;;;;;;;;;
1321;andrea_harrison Who;;PRON;WP;nsubj;[0, 3];Who;andrea_harrison;;;TheWalkingDead.Season02.Episode06;85;1
1322;says;says;VERB;VBZ;ROOT;[4, 8];say;andrea_harrison;;197;TheWalkingDead.Season02.Episode06;85;2
1323;I;andrea_harrison;PRON;PRP;nsubj;[9, 10];I;andrea_harrison;;198;TheWalkingDead.Season02.Episode06;85;3
1324;did;;AUX;VBD;aux;[11, 14];did;andrea_harrison;;;TheWalkingDead.Season02.Episode06;85;4
1325;n't;;PART;RB;neg;[15, 18];n't;andrea_harrison;;;TheWalkingDead.Season02.Episode06;85;5
1326;hit;;VERB;VB;ccomp;[19, 22];hit;andrea_harrison;;;TheWalkingDead.Season02.Episode06;85;6
1327;my;andrea_harrison;DET;PRP$;poss;[23, 25];my;andrea_harrison;;199;TheWalkingDead.Season02.Episode06;85;7
1328;target;;NOUN;NN;dobj;[26, 32];target;andrea_harrison;;;TheWalkingDead.Season02.Episode06;85;8
1329;?;;PUNCT;.;punct;[33, 34];?;andrea_harrison;;;TheWalkingDead.Season02.Episode06;85;9
1330;;;;;;;;;;;;;
1331;shane_walsh Try;;VERB;VB;ROOT;[0, 3];Try;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;1
1332;this;;DET;DT;det;[4, 8];this;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;2
1333;one;;NOUN;NN;dobj;[9, 12];one;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;3
1334;.;;PUNCT;.;punct;[13, 14];.;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;4
1335;It;;PRON;PRP;nsubj;[15, 17];It;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;5
1336;'s;;AUX;VBZ;ROOT;[18, 20];'s;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;6
1337;heavy;;ADJ;JJ;acomp;[21, 26];heavy;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;7
1338;.;;PUNCT;.;punct;[27, 28];.;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;8
1339;You;andrea_harrison;PRON;PRP;nsubj;[29, 32];You;shane_walsh;;200;TheWalkingDead.Season02.Episode06;86;9
1340;get;;VERB;VBP;ROOT;[33, 36];get;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;10
1341;better;;ADJ;JJR;amod;[37, 43];better;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;11
1342;balance;;NOUN;NN;dobj;[44, 51];balance;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;12
1343;,;;PUNCT;,;punct;[52, 53];,;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;13
1344;twice;;DET;PDT;predet;[54, 59];twice;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;14
1345;the;;DET;DT;det;[60, 63];the;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;15
1346;rounds;;NOUN;NNS;appos;[64, 70];round;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;16
1347;.;;PUNCT;.;punct;[71, 72];.;shane_walsh;;;TheWalkingDead.Season02.Episode06;86;17
1348;;;;;;;;;;;;;
1349;rick_grimes I;rick_grimes;PRON;PRP;nsubj;[0, 1];I;rick_grimes;;201;TheWalkingDead.Season02.Episode06;87;1
1350;'d;;VERB;MD;aux;[2, 4];'d;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;2
1351;say;;VERB;VB;ROOT;[5, 8];say;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;3
1352;she;UNKNOWN;PRON;PRP;nsubjpass;[9, 12];she;rick_grimes;;202;TheWalkingDead.Season02.Episode06;87;4
1353;'s;;AUX;VBZ;auxpass;[13, 15];'s;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;5
1354;got;;VERB;VBN;ccomp;[16, 19];got;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;6
1355;the;;DET;DT;det;[20, 23];the;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;7
1356;hang;;NOUN;NN;dobj;[24, 28];hang;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;8
1357;of;;ADP;IN;prep;[29, 31];of;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;9
1358;it;;PRON;PRP;pobj;[32, 34];it;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;10
1359;.;;PUNCT;.;punct;[35, 36];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;11
1360;I;rick_grimes;PRON;PRP;nsubj;[37, 38];I;rick_grimes;;203;TheWalkingDead.Season02.Episode06;87;12
1361;'d;;VERB;MD;aux;[39, 41];'d;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;13
1362;say;;VERB;VB;ROOT;[42, 45];say;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;14
1363;she;UNKNOWN;PRON;PRP;nsubj;[46, 49];she;rick_grimes;;204;TheWalkingDead.Season02.Episode06;87;15
1364;'s;;AUX;VBZ;ccomp;[50, 52];'s;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;16
1365;ready;;ADJ;JJ;acomp;[53, 58];ready;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;17
1366;for;;ADP;IN;prep;[59, 62];for;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;18
1367;the;;DET;DT;det;[63, 66];the;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;19
1368;advanced;;ADJ;JJ;amod;[67, 75];advanced;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;20
1369;class;;NOUN;NN;pobj;[76, 81];class;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;21
1370;.;;PUNCT;.;punct;[82, 83];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;22
1371;It;;PRON;PRP;nsubj;[84, 86];It;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;23
1372;might;;VERB;MD;aux;[87, 92];might;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;24
1373;be;;AUX;VB;ROOT;[93, 95];be;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;25
1374;worth;;ADJ;JJ;acomp;[96, 101];worth;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;26
1375;your;shane_walsh;DET;PRP$;poss;[102, 106];your;rick_grimes;;205;TheWalkingDead.Season02.Episode06;87;27
1376;while;;NOUN;NN;npadvmod;[107, 112];while;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;28
1377;after;;ADP;IN;mark;[113, 118];after;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;29
1378;the;;DET;DT;det;[119, 122];the;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;30
1379;rest;;NOUN;NN;nsubj;[123, 127];rest;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;31
1380;of;;ADP;IN;prep;[128, 130];of;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;32
1381;us;multiple_persons;PRON;PRP;pobj;[131, 133];u;rick_grimes;;206;TheWalkingDead.Season02.Episode06;87;33
1382;head;;NOUN;NN;advcl;[134, 138];head;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;34
1383;back;;ADV;RB;advmod;[139, 143];back;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;35
1384;to;;ADP;IN;prep;[144, 146];to;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;36
1385;camp;;NOUN;NN;pobj;[147, 151];camp;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;37
1386;.;;PUNCT;.;punct;[152, 153];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;87;38
1387;;;;;;;;;;;;;
1388;andrea_harrison Sure;;INTJ;UH;ROOT;[0, 4];Sure;andrea_harrison;;;TheWalkingDead.Season02.Episode06;88;1
1389;.;;PUNCT;.;punct;[5, 6];.;andrea_harrison;;;TheWalkingDead.Season02.Episode06;88;2
1390;Why;;ADV;WRB;advmod;[7, 10];Why;andrea_harrison;;;TheWalkingDead.Season02.Episode06;88;3
1391;not;;PART;RB;ROOT;[11, 14];not;andrea_harrison;;;TheWalkingDead.Season02.Episode06;88;4
1392;?;;PUNCT;.;punct;[15, 16];?;andrea_harrison;;;TheWalkingDead.Season02.Episode06;88;5
1393;;;;;;;;;;;;;
1394;shane_walsh How;;ADV;WRB;advmod;[0, 3];How;shane_walsh;;;TheWalkingDead.Season02.Episode06;89;1
1395;'s;;AUX;VBZ;aux;[4, 6];'s;shane_walsh;;;TheWalkingDead.Season02.Episode06;89;2
1396;it;;PRON;PRP;nsubj;[7, 9];it;shane_walsh;;;TheWalkingDead.Season02.Episode06;89;3
1397;feeling;;VERB;VBG;ROOT;[10, 17];feeling;shane_walsh;;;TheWalkingDead.Season02.Episode06;89;4
1398;?;;PUNCT;.;punct;[18, 19];?;shane_walsh;;;TheWalkingDead.Season02.Episode06;89;5
1399;;;;;;;;;;;;;
1400;andrea_harrison I;andrea_harrison;PRON;PRP;nsubj;[0, 1];I;andrea_harrison;;207;TheWalkingDead.Season02.Episode06;90;1
1401;like;;VERB;VBP;ROOT;[2, 6];like;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;2
1402;the;;DET;DT;det;[7, 10];the;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;3
1403;weight;;NOUN;NN;dobj;[11, 17];weight;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;4
1404;.;;PUNCT;.;punct;[18, 19];.;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;5
1405;So;;ADV;RB;advmod;[20, 22];So;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;6
1406;you;shane_walsh;PRON;PRP;nsubj;[23, 26];you;andrea_harrison;;208;TheWalkingDead.Season02.Episode06;90;7
1407;decided;;VERB;VBD;ROOT;[27, 34];decided;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;8
1408;not;;PART;RB;neg;[35, 38];not;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;9
1409;to;;PART;TO;aux;[39, 41];to;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;10
1410;leave;;VERB;VB;xcomp;[42, 47];leave;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;11
1411;us;multiple_persons;PRON;PRP;dobj;[48, 50];u;andrea_harrison;;209;TheWalkingDead.Season02.Episode06;90;12
1412;.;;PUNCT;.;punct;[51, 52];.;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;13
1413;Something;;PRON;NN;nsubj;[53, 62];Something;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;14
1414;changed;;VERB;VBD;ROOT;[63, 70];changed;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;15
1415;your;shane_walsh;DET;PRP$;poss;[71, 75];your;andrea_harrison;;210;TheWalkingDead.Season02.Episode06;90;16
1416;mind;;NOUN;NN;dobj;[76, 80];mind;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;17
1417;?;;PUNCT;.;punct;[81, 82];?;andrea_harrison;;;TheWalkingDead.Season02.Episode06;90;18
1418;;;;;;;;;;;;;
1419;carl_grimes Got;;VERB;VBD;ROOT;[0, 3];Got;carl_grimes;;;TheWalkingDead.Season02.Episode06;91;1
1420;it;;PRON;PRP;dobj;[4, 6];it;carl_grimes;;;TheWalkingDead.Season02.Episode06;91;2
1421;.;;PUNCT;.;punct;[7, 8];.;carl_grimes;;;TheWalkingDead.Season02.Episode06;91;3
1422;;;;;;;;;;;;;
1423;rick_grimes That;;DET;DT;nsubj;[0, 4];That;rick_grimes;;;TheWalkingDead.Season02.Episode06;92;1
1424;'s;;AUX;VBZ;ROOT;[5, 7];'s;rick_grimes;;;TheWalkingDead.Season02.Episode06;92;2
1425;a;;DET;DT;det;[8, 9];a;rick_grimes;;;TheWalkingDead.Season02.Episode06;92;3
1426;great;;ADJ;JJ;amod;[10, 15];great;rick_grimes;;;TheWalkingDead.Season02.Episode06;92;4
1427;shot;;NOUN;NN;attr;[16, 20];shot;rick_grimes;;;TheWalkingDead.Season02.Episode06;92;5
1428;.;;PUNCT;.;punct;[21, 22];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;92;6
1429;;;;;;;;;;;;;
1430;dale_horvath Nervous;;PROPN;NNP;ROOT;[0, 7];Nervous;dale_horvath;;;TheWalkingDead.Season02.Episode06;93;1
1431;Nelly;;ADV;RB;advmod;[8, 13];Nelly;dale_horvath;;;TheWalkingDead.Season02.Episode06;93;2
1432;?;;PUNCT;.;punct;[14, 15];?;dale_horvath;;;TheWalkingDead.Season02.Episode06;93;3
1433;She;UNKNOWN;PRON;PRP;nsubj;[16, 19];She;dale_horvath;;211;TheWalkingDead.Season02.Episode06;93;4
1434;find;;VERB;VB;ROOT;[20, 24];find;dale_horvath;;;TheWalkingDead.Season02.Episode06;93;5
1435;her;UNKNOWN;DET;PRP$;poss;[25, 28];her;dale_horvath;;212;TheWalkingDead.Season02.Episode06;93;6
1436;way;;NOUN;NN;dobj;[29, 32];way;dale_horvath;;;TheWalkingDead.Season02.Episode06;93;7
1437;home;;ADV;RB;advmod;[33, 37];home;dale_horvath;;;TheWalkingDead.Season02.Episode06;93;8
1438;?;;PUNCT;.;punct;[38, 39];?;dale_horvath;;;TheWalkingDead.Season02.Episode06;93;9
1439;;;;;;;;;;;;;
1440;hershel_greene Found;;VERB;VBD;ROOT;[0, 5];Found;hershel_greene;;;TheWalkingDead.Season02.Episode06;94;1
1441;her;UNKNOWN;PRON;PRP;dobj;[6, 9];her;hershel_greene;;213;TheWalkingDead.Season02.Episode06;94;2
1442;in;;ADP;IN;prep;[10, 12];in;hershel_greene;;;TheWalkingDead.Season02.Episode06;94;3
1443;her;UNKNOWN;DET;PRP$;poss;[13, 16];her;hershel_greene;;214;TheWalkingDead.Season02.Episode06;94;4
1444;stall;;NOUN;NN;pobj;[17, 22];stall;hershel_greene;;;TheWalkingDead.Season02.Episode06;94;5
1445;this;;DET;DT;det;[23, 27];this;hershel_greene;;;TheWalkingDead.Season02.Episode06;94;6
1446;morning;;NOUN;NN;npadvmod;[28, 35];morning;hershel_greene;;;TheWalkingDead.Season02.Episode06;94;7
1447;.;;PUNCT;.;punct;[36, 37];.;hershel_greene;;;TheWalkingDead.Season02.Episode06;94;8
1448;;;;;;;;;;;;;
1449;dale_horvath I;dale_horvath;PRON;PRP;nsubj;[0, 1];I;dale_horvath;;215;TheWalkingDead.Season02.Episode06;95;1
1450;love;;VERB;VBP;ROOT;[2, 6];love;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;2
1451;your;hershel_greene;DET;PRP$;poss;[7, 11];your;dale_horvath;;216;TheWalkingDead.Season02.Episode06;95;3
1452;fields;;NOUN;NNS;dobj;[12, 18];field;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;4
1453;.;;PUNCT;.;punct;[19, 20];.;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;5
1454;Took;;VERB;VB;ROOT;[21, 25];Took;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;6
1455;a;;DET;DT;det;[26, 27];a;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;7
1456;long;;ADJ;JJ;amod;[28, 32];long;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;8
1457;walk;;NOUN;NN;dobj;[33, 37];walk;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;9
1458;this;;DET;DT;det;[38, 42];this;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;10
1459;morning;;NOUN;NN;npadvmod;[43, 50];morning;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;11
1460;.;;PUNCT;.;punct;[51, 52];.;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;12
1461;I;dale_horvath;PRON;PRP;nsubj;[53, 54];I;dale_horvath;;217;TheWalkingDead.Season02.Episode06;95;13
1462;ended;;VERB;VBD;ROOT;[55, 60];ended;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;14
1463;up;;ADP;RP;prt;[61, 63];up;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;15
1464;by;;ADP;IN;prep;[64, 66];by;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;16
1465;the;;DET;DT;det;[67, 70];the;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;17
1466;barn;;NOUN;NN;pobj;[71, 75];barn;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;18
1467;.;;PUNCT;.;punct;[76, 77];.;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;19
1468;I;dale_horvath;PRON;PRP;nsubj;[78, 79];I;dale_horvath;;218;TheWalkingDead.Season02.Episode06;95;20
1469;heard;;VERB;VBD;ROOT;[80, 85];heard;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;21
1470;the;;DET;DT;det;[86, 89];the;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;22
1471;moans;;NOUN;NNS;dobj;[90, 95];moan;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;23
1472;.;;PUNCT;.;punct;[96, 97];.;dale_horvath;;;TheWalkingDead.Season02.Episode06;95;24
1473;;;;;;;;;;;;;
1474;hershel_greene That;;DET;DT;nsubj;[0, 4];That;hershel_greene;;;TheWalkingDead.Season02.Episode06;96;1
1475;'s;;AUX;VBZ;ROOT;[5, 7];'s;hershel_greene;;;TheWalkingDead.Season02.Episode06;96;2
1476;unfortunate;;ADJ;JJ;acomp;[8, 19];unfortunate;hershel_greene;;;TheWalkingDead.Season02.Episode06;96;3
1477;.;;PUNCT;.;punct;[20, 21];.;hershel_greene;;;TheWalkingDead.Season02.Episode06;96;4
1478;;;;;;;;;;;;;
1479;dale_horvath I;dale_horvath;PRON;PRP;nsubj;[0, 1];I;dale_horvath;;219;TheWalkingDead.Season02.Episode06;97;1
1480;'m;;AUX;VBP;ROOT;[2, 4];'m;dale_horvath;;;TheWalkingDead.Season02.Episode06;97;2
1481;sure;;ADJ;JJ;acomp;[5, 9];sure;dale_horvath;;;TheWalkingDead.Season02.Episode06;97;3
1482;you;hershel_greene;PRON;PRP;nsubj;[10, 13];you;dale_horvath;;220;TheWalkingDead.Season02.Episode06;97;4
1483;have;;AUX;VBP;ccomp;[14, 18];have;dale_horvath;;;TheWalkingDead.Season02.Episode06;97;5
1484;your;hershel_greene;DET;PRP$;poss;[19, 23];your;dale_horvath;;221;TheWalkingDead.Season02.Episode06;97;6
1485;reasons;;NOUN;NNS;dobj;[24, 31];reason;dale_horvath;;;TheWalkingDead.Season02.Episode06;97;7
1486;for;;ADP;IN;prep;[32, 35];for;dale_horvath;;;TheWalkingDead.Season02.Episode06;97;8
1487;keeping;;VERB;VBG;pcomp;[36, 43];keeping;dale_horvath;;;TheWalkingDead.Season02.Episode06;97;9
1488;this;;DET;DT;dobj;[44, 48];this;dale_horvath;;;TheWalkingDead.Season02.Episode06;97;10
1489;a;;DET;DT;det;[49, 50];a;dale_horvath;;;TheWalkingDead.Season02.Episode06;97;11
1490;secret;;NOUN;NN;oprd;[51, 57];secret;dale_horvath;;;TheWalkingDead.Season02.Episode06;97;12
1491;.;;PUNCT;.;punct;[58, 59];.;dale_horvath;;;TheWalkingDead.Season02.Episode06;97;13
1492;;;;;;;;;;;;;
1493;hershel_greene I;hershel_greene;PRON;PRP;nsubj;[0, 1];I;hershel_greene;;222;TheWalkingDead.Season02.Episode06;98;1
1494;saw;;VERB;VBD;ROOT;[2, 5];saw;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;2
1495;the;;DET;DT;det;[6, 9];the;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;3
1496;broadcasts;;NOUN;NNS;dobj;[10, 20];broadcast;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;4
1497;before;;ADP;IN;mark;[21, 27];before;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;5
1498;they;;PRON;PRP;nsubj;[28, 32];they;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;6
1499;stopped;;VERB;VBD;advcl;[33, 40];stopped;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;7
1500;,;;PUNCT;,;punct;[41, 42];,;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;8
1501;saw;;VERB;VBD;conj;[43, 46];saw;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;9
1502;the;;DET;DT;det;[47, 50];the;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;10
1503;irrational;;ADJ;JJ;amod;[51, 61];irrational;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;11
1504;fear;;NOUN;NN;dobj;[62, 66];fear;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;12
1505;,;;PUNCT;,;punct;[67, 68];,;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;13
1506;the;;DET;DT;det;[69, 72];the;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;14
1507;atrocities;;NOUN;NNS;conj;[73, 83];atrocity;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;15
1508;,;;PUNCT;,;punct;[84, 85];,;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;16
1509;like;;SCONJ;IN;prep;[86, 90];like;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;17
1510;the;;DET;DT;det;[91, 94];the;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;18
1511;incident;;NOUN;NN;pobj;[95, 103];incident;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;19
1512;at;;ADP;IN;prep;[104, 106];at;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;20
1513;my;hershel_greene;DET;PRP$;poss;[107, 109];my;hershel_greene;;223;TheWalkingDead.Season02.Episode06;98;21
1514;well;;NOUN;NN;pobj;[110, 114];well;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;22
1515;.;;PUNCT;.;punct;[115, 116];.;hershel_greene;;;TheWalkingDead.Season02.Episode06;98;23
1516;;;;;;;;;;;;;
1517;dale_horvath We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;dale_horvath;;224;TheWalkingDead.Season02.Episode06;99;1
1518;put;;VERB;VBD;ROOT;[3, 6];put;dale_horvath;;;TheWalkingDead.Season02.Episode06;99;2
1519;down;;ADP;RP;prt;[7, 11];down;dale_horvath;;;TheWalkingDead.Season02.Episode06;99;3
1520;a;;DET;DT;det;[12, 13];a;dale_horvath;;;TheWalkingDead.Season02.Episode06;99;4
1521;walker;;NOUN;NN;dobj;[14, 20];walker;dale_horvath;;;TheWalkingDead.Season02.Episode06;99;5
1522;.;;PUNCT;.;punct;[21, 22];.;dale_horvath;;;TheWalkingDead.Season02.Episode06;99;6
1523;;;;;;;;;;;;;
1524;hershel_greene You;dale_horvath;PRON;PRP;nsubj;[0, 3];You;hershel_greene;;225;TheWalkingDead.Season02.Episode06;100;1
1525;killed;;VERB;VBD;ROOT;[4, 10];killed;hershel_greene;;;TheWalkingDead.Season02.Episode06;100;2
1526;a;;DET;DT;det;[11, 12];a;hershel_greene;;;TheWalkingDead.Season02.Episode06;100;3
1527;person;;NOUN;NN;dobj;[13, 19];person;hershel_greene;;;TheWalkingDead.Season02.Episode06;100;4
1528;.;;PUNCT;.;punct;[20, 21];.;hershel_greene;;;TheWalkingDead.Season02.Episode06;100;5
1529;;;;;;;;;;;;;
1530;dale_horvath Well;;INTJ;UH;intj;[0, 4];Well;dale_horvath;;;TheWalkingDead.Season02.Episode06;101;1
