;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
879;--;;PUNCT;:;punct;[86, 88];--;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;23
880;tell;;VERB;VB;ROOT;[89, 93];tell;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;24
881;him;UNKNOWN;PRON;PRP;dobj;[94, 97];him;rick_grimes;;122;TheWalkingDead.Season02.Episode09;72;25
882;to;;PART;TO;aux;[98, 100];to;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;26
883;pull;;VERB;VB;xcomp;[101, 105];pull;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;27
884;up;;ADP;RP;prt;[106, 108];up;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;28
885;back;;ADV;RB;advmod;[109, 113];back;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;29
886;.;;PUNCT;.;punct;[114, 115];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;30
887;We;multiple_persons;PRON;PRP;nsubj;[116, 118];We;rick_grimes;;123;TheWalkingDead.Season02.Episode09;72;31
888;'ll;;VERB;MD;aux;[119, 122];'ll;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;32
889;run;;VERB;VB;ccomp;[123, 126];run;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;33
890;for;;ADP;IN;prep;[127, 130];for;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;34
891;it;;PRON;PRP;pobj;[131, 133];it;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;35
892;,;;PUNCT;,;punct;[134, 135];,;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;36
893;get;;AUX;VB;ROOT;[136, 139];get;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;37
894;the;;DET;DT;det;[140, 143];the;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;38
895;hell;;NOUN;NN;dobj;[144, 148];hell;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;39
896;out;;SCONJ;IN;prep;[149, 152];out;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;40
897;of;;ADP;IN;prep;[153, 155];of;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;41
898;here;;ADV;RB;pcomp;[156, 160];here;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;42
899;.;;PUNCT;.;punct;[161, 162];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;72;43
900;;;;;;;;;;;;;
901;hershel_greene You;rick_grimes;PRON;PRP;nsubj;[0, 3];You;hershel_greene;;124;TheWalkingDead.Season02.Episode09;73;1
902;want;;VERB;VBP;ROOT;[4, 8];want;hershel_greene;;;TheWalkingDead.Season02.Episode09;73;2
903;me;hershel_greene;PRON;PRP;nsubj;[9, 11];me;hershel_greene;;125;TheWalkingDead.Season02.Episode09;73;3
904;to;;PART;TO;aux;[12, 14];to;hershel_greene;;;TheWalkingDead.Season02.Episode09;73;4
905;cover;;VERB;VB;ccomp;[15, 20];cover;hershel_greene;;;TheWalkingDead.Season02.Episode09;73;5
906;Glenn;glenn_rhee;PROPN;NNP;dobj;[21, 26];Glenn;hershel_greene;PERSON;126;TheWalkingDead.Season02.Episode09;73;6
907;?;;PUNCT;.;punct;[27, 28];?;hershel_greene;;;TheWalkingDead.Season02.Episode09;73;7
908;;;;;;;;;;;;;
909;rick_grimes You;hershel_greene;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;127;TheWalkingDead.Season02.Episode09;74;1
910;missed;;VERB;VBD;ROOT;[4, 10];missed;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;2
911;all;;DET;PDT;predet;[11, 14];all;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;3
912;that;;DET;DT;det;[15, 19];that;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;4
913;gun;;NOUN;NN;compound;[20, 23];gun;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;5
914;training;;NOUN;NN;dobj;[24, 32];training;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;6
915;.;;PUNCT;.;punct;[33, 34];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;7
916;It;;PRON;PRP;nsubj;[35, 37];It;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;8
917;could;;VERB;MD;aux;[38, 43];could;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;9
918;'ve;;AUX;VB;aux;[44, 47];'ve;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;10
919;come;;VERB;VBN;ROOT;[48, 52];come;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;11
920;in;;ADP;IN;prt;[53, 55];in;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;12
921;handy;;ADJ;JJ;advmod;[56, 61];handy;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;13
922;now;;ADV;RB;advmod;[62, 65];now;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;14
923;.;;PUNCT;.;punct;[66, 67];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;74;15
924;;;;;;;;;;;;;
925;hershel_greene Nah;;INTJ;UH;intj;[0, 3];Nah;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;1
926;,;;PUNCT;,;punct;[4, 5];,;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;2
927;I;hershel_greene;PRON;PRP;nsubj;[6, 7];I;hershel_greene;;128;TheWalkingDead.Season02.Episode09;75;3
928;can;;VERB;MD;aux;[8, 11];can;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;4
929;shoot;;VERB;VB;ROOT;[12, 17];shoot;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;5
930;.;;PUNCT;.;punct;[18, 19];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;6
931;I;hershel_greene;PRON;PRP;nsubj;[20, 21];I;hershel_greene;;129;TheWalkingDead.Season02.Episode09;75;7
932;just;;ADV;RB;advmod;[22, 26];just;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;8
933;do;;AUX;VBP;aux;[27, 29];do;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;9
934;n't;;PART;RB;neg;[30, 33];n't;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;10
935;like;;VERB;VB;ROOT;[34, 38];like;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;11
936;to;;PART;TO;xcomp;[39, 41];to;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;12
937;.;;PUNCT;.;punct;[42, 43];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;75;13
938;;;;;;;;;;;;;
939;glenn_rhee Sorry;;PROPN;NNP;ROOT;[0, 5];Sorry;glenn_rhee;;;TheWalkingDead.Season02.Episode09;76;1
940;.;;PUNCT;.;punct;[6, 7];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;76;2
941;Sorry;;INTJ;UH;ROOT;[8, 13];Sorry;glenn_rhee;;;TheWalkingDead.Season02.Episode09;76;3
942;.;;PUNCT;.;punct;[14, 15];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;76;4
943;;;;;;;;;;;;;
944;hershel_greene rick;rick_grimes;PROPN;NNP;nsubj;[0, 4];rick;hershel_greene;;130;TheWalkingDead.Season02.Episode09;77;1
945;wants;;VERB;VBZ;ROOT;[5, 10];want;hershel_greene;;;TheWalkingDead.Season02.Episode09;77;2
946;you;glenn_rhee;PRON;PRP;nsubj;[11, 14];you;hershel_greene;;131;TheWalkingDead.Season02.Episode09;77;3
947;to;;PART;TO;aux;[15, 17];to;hershel_greene;;;TheWalkingDead.Season02.Episode09;77;4
948;try;;VERB;VB;ccomp;[18, 21];try;hershel_greene;;;TheWalkingDead.Season02.Episode09;77;5
949;for;;ADP;IN;prep;[22, 25];for;hershel_greene;;;TheWalkingDead.Season02.Episode09;77;6
950;the;;DET;DT;det;[26, 29];the;hershel_greene;;;TheWalkingDead.Season02.Episode09;77;7
951;car;;NOUN;NN;pobj;[30, 33];car;hershel_greene;;;TheWalkingDead.Season02.Episode09;77;8
952;.;;PUNCT;.;punct;[34, 35];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;77;9
953;;;;;;;;;;;;;
954;glenn_rhee Try;;VERB;VB;ROOT;[0, 3];Try;glenn_rhee;;;TheWalkingDead.Season02.Episode09;78;1
955;?;;PUNCT;.;punct;[4, 5];?;glenn_rhee;;;TheWalkingDead.Season02.Episode09;78;2
956;;;;;;;;;;;;;
957;hershel_greene You;glenn_rhee;PRON;PRP;nsubj;[0, 3];You;hershel_greene;;132;TheWalkingDead.Season02.Episode09;79;1
958;'ll;;VERB;MD;aux;[4, 7];'ll;hershel_greene;;;TheWalkingDead.Season02.Episode09;79;2
959;try;;VERB;VB;ROOT;[8, 11];try;hershel_greene;;;TheWalkingDead.Season02.Episode09;79;3
960;and;;CCONJ;CC;cc;[12, 15];and;hershel_greene;;;TheWalkingDead.Season02.Episode09;79;4
961;succeed;;VERB;VB;conj;[16, 23];succeed;hershel_greene;;;TheWalkingDead.Season02.Episode09;79;5
962;.;;PUNCT;.;punct;[24, 25];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;79;6
963;I;hershel_greene;PRON;PRP;nsubj;[26, 27];I;hershel_greene;;133;TheWalkingDead.Season02.Episode09;79;7
964;'ll;;VERB;MD;aux;[28, 31];'ll;hershel_greene;;;TheWalkingDead.Season02.Episode09;79;8
965;cover;;VERB;VB;ROOT;[32, 37];cover;hershel_greene;;;TheWalkingDead.Season02.Episode09;79;9
966;you;glenn_rhee;PRON;PRP;dobj;[38, 41];you;hershel_greene;;134;TheWalkingDead.Season02.Episode09;79;10
967;.;;PUNCT;.;punct;[42, 43];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;79;11
968;;;;;;;;;;;;;
969;glenn_rhee That;;DET;DT;nsubj;[0, 4];That;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80;1
970;'s;;AUX;VBZ;ROOT;[5, 7];'s;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80;2
971;a;;DET;DT;det;[8, 9];a;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80;3
972;great;;ADJ;JJ;amod;[10, 15];great;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80;4
973;plan;;NOUN;NN;attr;[16, 20];plan;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80;5
974;.;;PUNCT;.;punct;[21, 22];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80;6
975;;;;;;;;;;;;;
976;rick_grimes What;;PRON;WP;nsubj;[0, 4];What;rick_grimes;;;TheWalkingDead.Season02.Episode09;81;1
977;happened;;VERB;VBD;ROOT;[5, 13];happened;rick_grimes;;;TheWalkingDead.Season02.Episode09;81;2
978;?;;PUNCT;.;punct;[14, 15];?;rick_grimes;;;TheWalkingDead.Season02.Episode09;81;3
979;;;;;;;;;;;;;
980;hershel_greene He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;hershel_greene;;135;TheWalkingDead.Season02.Episode09;82;1
981;fired;;VERB;VBD;ROOT;[3, 8];fired;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;2
982;.;;PUNCT;.;punct;[9, 10];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;3
983;He;UNKNOWN;PRON;PRP;nsubj;[11, 13];He;hershel_greene;;136;TheWalkingDead.Season02.Episode09;82;4
984;must;;VERB;MD;aux;[14, 18];must;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;5
985;'ve;;AUX;VB;aux;[19, 22];'ve;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;6
986;hit;;VERB;VBN;ROOT;[23, 26];hit;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;7
987;Glenn;glenn_rhee;PROPN;NNP;dobj;[27, 32];Glenn;hershel_greene;PERSON;137;TheWalkingDead.Season02.Episode09;82;8
988;.;;PUNCT;.;punct;[33, 34];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;9
989;He;UNKNOWN;PRON;PRP;nsubj;[35, 37];He;hershel_greene;;138;TheWalkingDead.Season02.Episode09;82;10
990;'s;;AUX;VBZ;ROOT;[38, 40];'s;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;11
991;behind;;ADP;IN;prep;[41, 47];behind;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;12
992;the;;DET;DT;det;[48, 51];the;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;13
993;dumpster;;NOUN;NN;pobj;[52, 60];dumpster;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;14
994;.;;PUNCT;.;punct;[61, 62];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;15
995;Does;;AUX;VBZ;aux;[63, 67];Does;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;16
996;n't;;PART;RB;neg;[68, 71];n't;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;17
997;look;;VERB;VB;ROOT;[72, 76];look;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;18
998;like;;SCONJ;IN;mark;[77, 81];like;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;19
999;he;UNKNOWN;PRON;PRP;nsubj;[82, 84];he;hershel_greene;;139;TheWalkingDead.Season02.Episode09;82;20
1000;'s;;AUX;VBZ;aux;[85, 87];'s;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;21
1001;moving;;VERB;VBG;advcl;[88, 94];moving;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;22
1002;.;;PUNCT;.;punct;[95, 96];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;82;23
1003;;;;;;;;;;;;;
1004;rick_grimes You;hershel_greene;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;140;TheWalkingDead.Season02.Episode09;83;1
1005;hit;;VERB;VBP;relcl;[4, 7];hit;rick_grimes;;;TheWalkingDead.Season02.Episode09;83;2
1006;?;;PUNCT;.;punct;[8, 9];?;rick_grimes;;;TheWalkingDead.Season02.Episode09;83;3
1007;Are;;AUX;VBP;auxpass;[10, 13];Are;rick_grimes;;;TheWalkingDead.Season02.Episode09;83;4
1008;you;hershel_greene;PRON;PRP;nsubjpass;[14, 17];you;rick_grimes;;141;TheWalkingDead.Season02.Episode09;83;5
1009;hit;;VERB;VBN;ROOT;[18, 21];hit;rick_grimes;;;TheWalkingDead.Season02.Episode09;83;6
1010;?;;PUNCT;.;punct;[22, 23];?;rick_grimes;;;TheWalkingDead.Season02.Episode09;83;7
1011;;;;;;;;;;;;;
1012;glenn_rhee No;;INTJ;UH;ROOT;[0, 2];No;glenn_rhee;;;TheWalkingDead.Season02.Episode09;84;1
1013;.;;PUNCT;.;punct;[3, 4];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;84;2
1014;No;;INTJ;UH;ROOT;[5, 7];No;glenn_rhee;;;TheWalkingDead.Season02.Episode09;84;3
1015;.;;PUNCT;.;punct;[8, 9];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;84;4
1016;;;;;;;;;;;;;
1017;rick_grimes It;;PRON;PRP;nsubj;[0, 2];It;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;1
1018;'s;;AUX;VBZ;ROOT;[3, 5];'s;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;2
1019;all;;ADV;RB;advmod;[6, 9];all;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;3
1020;right;;ADJ;JJ;acomp;[10, 15];right;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;4
1021;.;;PUNCT;.;punct;[16, 17];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;5
1022;The;;DET;DT;det;[18, 21];The;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;6
1023;car;;NOUN;NN;nsubj;[22, 25];car;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;7
1024;'s;;PART;POS;ROOT;[26, 28];'s;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;8
1025;right;;NOUN;NN;advmod;[29, 34];right;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;9
1026;there;;ADV;RB;advmod;[35, 40];there;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;10
1027;.;;PUNCT;.;punct;[41, 42];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;85;11
1028;;;;;;;;;;;;;
1029;glenn_rhee Okay;;INTJ;UH;ROOT;[0, 4];Okay;glenn_rhee;;;TheWalkingDead.Season02.Episode09;86;1
1030;.;;PUNCT;.;punct;[5, 6];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;86;2
1031;;;;;;;;;;;;;
1032;rick_grimes We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;rick_grimes;;142;TheWalkingDead.Season02.Episode09;87;1
1033;'re;;AUX;VBP;ROOT;[3, 6];'re;rick_grimes;;;TheWalkingDead.Season02.Episode09;87;2
1034;almost;;ADV;RB;advmod;[7, 13];almost;rick_grimes;;;TheWalkingDead.Season02.Episode09;87;3
1035;home;;ADV;RB;advmod;[14, 18];home;rick_grimes;;;TheWalkingDead.Season02.Episode09;87;4
1036;.;;PUNCT;.;punct;[19, 20];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;87;5
1037;You;glenn_rhee;PRON;PRP;nsubj;[21, 24];You;rick_grimes;;143;TheWalkingDead.Season02.Episode09;87;6
1038;good;;ADJ;JJ;ROOT;[25, 29];good;rick_grimes;;;TheWalkingDead.Season02.Episode09;87;7
1039;?;;PUNCT;.;punct;[30, 31];?;rick_grimes;;;TheWalkingDead.Season02.Episode09;87;8
1040;;;;;;;;;;;;;
1041;glenn_rhee I;glenn_rhee;PRON;PRP;nsubj;[0, 1];I;glenn_rhee;;144;TheWalkingDead.Season02.Episode09;88;1
1042;'m;;AUX;VBP;ROOT;[2, 4];'m;glenn_rhee;;;TheWalkingDead.Season02.Episode09;88;2
1043;good;;ADJ;JJ;acomp;[5, 9];good;glenn_rhee;;;TheWalkingDead.Season02.Episode09;88;3
1044;.;;PUNCT;.;punct;[10, 11];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;88;4
1045;;;;;;;;;;;;;
1046;rick_grimes Let;;VERB;VB;ROOT;[0, 3];Let;rick_grimes;;;TheWalkingDead.Season02.Episode09;89;1
1047;'s;;PRON;PRP;nsubj;[4, 6];'s;rick_grimes;;;TheWalkingDead.Season02.Episode09;89;2
1048;go;;VERB;VB;ccomp;[7, 9];go;rick_grimes;;;TheWalkingDead.Season02.Episode09;89;3
1049;.;;PUNCT;.;punct;[10, 11];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;89;4
1050;;;;;;;;;;;;;
1051;rick_grimes Get;;AUX;VB;ROOT;[0, 3];Get;rick_grimes;;;TheWalkingDead.Season02.Episode09;90;1
1052;back;;ADV;RB;advmod;[4, 8];back;rick_grimes;;;TheWalkingDead.Season02.Episode09;90;2
1053;.;;PUNCT;.;punct;[9, 10];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;90;3
1054;;;;;;;;;;;;;
1055;man Let;;VERB;VB;ROOT;[0, 3];Let;man;;;TheWalkingDead.Season02.Episode09;91;1
1056;'s;;PRON;PRP;nsubj;[4, 6];'s;man;;;TheWalkingDead.Season02.Episode09;91;2
1057;get;;AUX;VB;ccomp;[7, 10];get;man;;;TheWalkingDead.Season02.Episode09;91;3
1058;out;;SCONJ;IN;prep;[11, 14];out;man;;;TheWalkingDead.Season02.Episode09;91;4
1059;of;;ADP;IN;prep;[15, 17];of;man;;;TheWalkingDead.Season02.Episode09;91;5
1060;here;;ADV;RB;pcomp;[18, 22];here;man;;;TheWalkingDead.Season02.Episode09;91;6
1061;!;;PUNCT;.;punct;[23, 24];!;man;;;TheWalkingDead.Season02.Episode09;91;7
1062;Roamers;;NOUN;NNS;ROOT;[25, 32];Roamers;man;;;TheWalkingDead.Season02.Episode09;91;8
1063;all;;ADV;RB;advmod;[33, 36];all;man;;;TheWalkingDead.Season02.Episode09;91;9
1064;over;;ADP;IN;prep;[37, 41];over;man;;;TheWalkingDead.Season02.Episode09;91;10
1065;the;;DET;DT;det;[42, 45];the;man;;;TheWalkingDead.Season02.Episode09;91;11
1066;place;;NOUN;NN;pobj;[46, 51];place;man;;;TheWalkingDead.Season02.Episode09;91;12
1067;!;;PUNCT;.;punct;[52, 53];!;man;;;TheWalkingDead.Season02.Episode09;91;13
1068;Hurry;;VERB;VB;ROOT;[54, 59];Hurry;man;;;TheWalkingDead.Season02.Episode09;91;14
1069;up;;ADP;RP;prt;[60, 62];up;man;;;TheWalkingDead.Season02.Episode09;91;15
1070;!;;PUNCT;.;punct;[63, 64];!;man;;;TheWalkingDead.Season02.Episode09;91;16
1071;We;multiple_persons;PRON;PRP;nsubj;[65, 67];We;man;;145;TheWalkingDead.Season02.Episode09;91;17
1072;got;;VERB;VBD;ROOT;[68, 71];got;man;;;TheWalkingDead.Season02.Episode09;91;18
1073;ta;;PART;TO;aux;[72, 74];ta;man;;;TheWalkingDead.Season02.Episode09;91;19
1074;get;;AUX;VB;xcomp;[75, 78];get;man;;;TheWalkingDead.Season02.Episode09;91;20
1075;out;;SCONJ;IN;prep;[79, 82];out;man;;;TheWalkingDead.Season02.Episode09;91;21
1076;of;;ADP;IN;prep;[83, 85];of;man;;;TheWalkingDead.Season02.Episode09;91;22
1077;here;;ADV;RB;pcomp;[86, 90];here;man;;;TheWalkingDead.Season02.Episode09;91;23
1078;!;;PUNCT;.;punct;[91, 92];!;man;;;TheWalkingDead.Season02.Episode09;91;24
1079;;;;;;;;;;;;;
1080;randall_culver What;;PRON;WP;dep;[0, 4];What;randall_culver;;;TheWalkingDead.Season02.Episode09;92;1
1081;about;;ADP;IN;prep;[5, 10];about;randall_culver;;;TheWalkingDead.Season02.Episode09;92;2
1082;Sean;;PROPN;NNP;pobj;[11, 15];Sean;randall_culver;NORP;;TheWalkingDead.Season02.Episode09;92;3
1083;?;;PUNCT;.;punct;[16, 17];?;randall_culver;;;TheWalkingDead.Season02.Episode09;92;4
1084;;;;;;;;;;;;;
1085;man2 They;;PRON;PRP;nsubj;[0, 4];They;man2;;;TheWalkingDead.Season02.Episode09;93;1
1086;shot;;VERB;VBD;ROOT;[5, 9];shot;man2;;;TheWalkingDead.Season02.Episode09;93;2
1087;him;UNKNOWN;PRON;PRP;dobj;[10, 13];him;man2;;146;TheWalkingDead.Season02.Episode09;93;3
1088;.;;PUNCT;.;punct;[14, 15];.;man2;;;TheWalkingDead.Season02.Episode09;93;4
1089;We;multiple_persons;PRON;PRP;nsubj;[16, 18];We;man2;;147;TheWalkingDead.Season02.Episode09;93;5
1090;got;;VERB;VBD;ROOT;[19, 22];got;man2;;;TheWalkingDead.Season02.Episode09;93;6
1091;ta;;PART;TO;aux;[23, 25];ta;man2;;;TheWalkingDead.Season02.Episode09;93;7
1092;go;;VERB;VB;xcomp;[26, 28];go;man2;;;TheWalkingDead.Season02.Episode09;93;8
1093;.;;PUNCT;.;punct;[29, 30];.;man2;;;TheWalkingDead.Season02.Episode09;93;9
1094;Roamers;;NOUN;NNS;nsubj;[31, 38];Roamers;man2;;;TheWalkingDead.Season02.Episode09;93;10
1095;are;;AUX;VBP;ROOT;[39, 42];are;man2;;;TheWalkingDead.Season02.Episode09;93;11
1096;everywhere;;ADV;RB;advmod;[43, 53];everywhere;man2;;;TheWalkingDead.Season02.Episode09;93;12
1097;.;;PUNCT;.;punct;[54, 55];.;man2;;;TheWalkingDead.Season02.Episode09;93;13
1098;;;;;;;;;;;;;
1099;randall_culver We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;randall_culver;;148;TheWalkingDead.Season02.Episode09;94;1
1100;'re;;AUX;VBP;aux;[3, 6];'re;randall_culver;;;TheWalkingDead.Season02.Episode09;94;2
1101;leaving;;VERB;VBG;ROOT;[7, 14];leaving;randall_culver;;;TheWalkingDead.Season02.Episode09;94;3
1102;!;;PUNCT;.;punct;[15, 16];!;randall_culver;;;TheWalkingDead.Season02.Episode09;94;4
1103;;;;;;;;;;;;;
1104;man2 Jump;;PROPN;NNP;ROOT;[0, 4];Jump;man2;;;TheWalkingDead.Season02.Episode09;95;1
1105;!;;PUNCT;.;punct;[5, 6];!;man2;;;TheWalkingDead.Season02.Episode09;95;2
1106;;;;;;;;;;;;;
1107;man Hurry;;VERB;VB;ROOT;[0, 5];Hurry;man;;;TheWalkingDead.Season02.Episode09;96;1
1108;up;;ADP;RP;prt;[6, 8];up;man;;;TheWalkingDead.Season02.Episode09;96;2
1109;,;;PUNCT;,;punct;[9, 10];,;man;;;TheWalkingDead.Season02.Episode09;96;3
1110;jump;;VERB;VB;dep;[11, 15];jump;man;;;TheWalkingDead.Season02.Episode09;96;4
1111;already;;ADV;RB;advmod;[16, 23];already;man;;;TheWalkingDead.Season02.Episode09;96;5
1112;.;;PUNCT;.;punct;[24, 25];.;man;;;TheWalkingDead.Season02.Episode09;96;6
1113;;;;;;;;;;;;;
1114;glenn_rhee Dude;;PROPN;NNP;nsubj;[0, 4];Dude;glenn_rhee;;;TheWalkingDead.Season02.Episode09;97;1
1115;did;;AUX;VBD;aux;[5, 8];did;glenn_rhee;;;TheWalkingDead.Season02.Episode09;97;2
1116;n't;;PART;RB;neg;[9, 12];n't;glenn_rhee;;;TheWalkingDead.Season02.Episode09;97;3
1117;make;;VERB;VB;ROOT;[13, 17];make;glenn_rhee;;;TheWalkingDead.Season02.Episode09;97;4
1118;it;;PRON;PRP;dobj;[18, 20];it;glenn_rhee;;;TheWalkingDead.Season02.Episode09;97;5
1119;.;;PUNCT;.;punct;[21, 22];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;97;6
1120;;;;;;;;;;;;;
1121;randall_culver Help;;VERB;VB;ROOT;[0, 4];Help;randall_culver;;;TheWalkingDead.Season02.Episode09;98;1
1122;me;randall_culver;PRON;PRP;dobj;[5, 7];me;randall_culver;;149;TheWalkingDead.Season02.Episode09;98;2
1123;!;;PUNCT;.;punct;[8, 9];!;randall_culver;;;TheWalkingDead.Season02.Episode09;98;3
1124;Help;;VERB;VB;intj;[10, 14];Help;randall_culver;;;TheWalkingDead.Season02.Episode09;98;4
1125;--;;PUNCT;:;punct;[15, 17];--;randall_culver;;;TheWalkingDead.Season02.Episode09;98;5
1126;help;;VERB;VB;ROOT;[18, 22];help;randall_culver;;;TheWalkingDead.Season02.Episode09;98;6
1127;me;randall_culver;PRON;PRP;dobj;[23, 25];me;randall_culver;;150;TheWalkingDead.Season02.Episode09;98;7
1128;!;;PUNCT;.;punct;[26, 27];!;randall_culver;;;TheWalkingDead.Season02.Episode09;98;8
1129;;;;;;;;;;;;;
1130;man I;man;PRON;PRP;nsubj;[0, 1];I;man;;151;TheWalkingDead.Season02.Episode09;99;1
1131;'ve;;AUX;VB;aux;[2, 5];'ve;man;;;TheWalkingDead.Season02.Episode09;99;2
1132;got;;VERB;VBN;ROOT;[6, 9];got;man;;;TheWalkingDead.Season02.Episode09;99;3
1133;ta;;PART;TO;aux;[10, 12];ta;man;;;TheWalkingDead.Season02.Episode09;99;4
1134;go;;VERB;VB;xcomp;[13, 15];go;man;;;TheWalkingDead.Season02.Episode09;99;5
1135;.;;PUNCT;.;punct;[16, 17];.;man;;;TheWalkingDead.Season02.Episode09;99;6
1136;I;man;PRON;PRP;nsubj;[18, 19];I;man;;152;TheWalkingDead.Season02.Episode09;99;7
1137;'ve;;AUX;VB;aux;[20, 23];'ve;man;;;TheWalkingDead.Season02.Episode09;99;8
1138;got;;VERB;VBN;ROOT;[24, 27];got;man;;;TheWalkingDead.Season02.Episode09;99;9
1139;ta;;PART;TO;aux;[28, 30];ta;man;;;TheWalkingDead.Season02.Episode09;99;10
1140;go;;VERB;VB;xcomp;[31, 33];go;man;;;TheWalkingDead.Season02.Episode09;99;11
