;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
799;799;on;;ADP;IN;prep;[101, 103];on;penny;;;TheBigBangTheory.Season01.Episode16;44.0;23.0;
800;800;Saturday;;PROPN;NNP;pobj;[104, 112];Saturday;penny;DATE;;TheBigBangTheory.Season01.Episode16;44.0;24.0;
801;801;.;;PUNCT;.;punct;[113, 114];.;penny;;;TheBigBangTheory.Season01.Episode16;44.0;25.0;
802;802;;;;;;;;;;;;;;
803;803;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;90.0;TheBigBangTheory.Season01.Episode16;45.0;1.0;sheldon_cooper
804;804;hardly;;ADV;RB;advmod;[2, 8];hardly;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;2.0;
805;805;think;;VERB;VBP;ROOT;[9, 14];think;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;3.0;
806;806;so;;ADV;RB;advmod;[15, 17];so;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;4.0;
807;807;,;;PUNCT;,;punct;[18, 19];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;5.0;
808;808;Leonard;leonard_hofstadter;PROPN;NNP;nsubj;[20, 27];Leonard;sheldon_cooper;PERSON;91.0;TheBigBangTheory.Season01.Episode16;45.0;6.0;leonard_hofstadter
809;809;made;;VERB;VBD;ROOT;[28, 32];made;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;7.0;
810;810;it;;PRON;PRP;nsubj;[33, 35];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;8.0;
811;811;very;;ADV;RB;advmod;[36, 40];very;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;9.0;
812;812;clear;;ADJ;JJ;ccomp;[41, 46];clear;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;10.0;
813;813;he;UNKNOWN;PRON;PRP;nsubj;[47, 49];he;sheldon_cooper;;92.0;TheBigBangTheory.Season01.Episode16;45.0;11.0;leonard_hofstadter
814;814;does;;AUX;VBZ;aux;[50, 54];doe;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;12.0;
815;815;n't;;PART;RB;neg;[55, 58];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;13.0;
816;816;want;;VERB;VB;ccomp;[59, 63];want;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;14.0;
817;817;a;;DET;DT;det;[64, 65];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;15.0;
818;818;party;;NOUN;NN;dobj;[66, 71];party;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;16.0;
819;819;.;;PUNCT;.;punct;[72, 73];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;45.0;17.0;
820;820;;;;;;;;;;;;;;
821;821;howard_wolowitz Did;;AUX;VBD;aux;[0, 3];Did;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;46.0;1.0;
822;822;someone;;PRON;NN;nsubj;[4, 11];someone;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;46.0;2.0;
823;823;say;;VERB;VB;ROOT;[12, 15];say;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;46.0;3.0;
824;824;party;;NOUN;NN;dobj;[16, 21];party;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;46.0;4.0;
825;825;?;;PUNCT;.;punct;[22, 23];?;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;46.0;5.0;
826;826;;;;;;;;;;;;;;
827;827;penny He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;penny;;93.0;TheBigBangTheory.Season01.Episode16;47.0;1.0;leonard_hofstadter
828;828;just;;ADV;RB;advmod;[3, 7];just;penny;;;TheBigBangTheory.Season01.Episode16;47.0;2.0;
829;829;does;;AUX;VBZ;aux;[8, 12];doe;penny;;;TheBigBangTheory.Season01.Episode16;47.0;3.0;
830;830;n't;;PART;RB;neg;[13, 16];n't;penny;;;TheBigBangTheory.Season01.Episode16;47.0;4.0;
831;831;know;;VERB;VB;ROOT;[17, 21];know;penny;;;TheBigBangTheory.Season01.Episode16;47.0;5.0;
832;832;he;UNKNOWN;PRON;PRP;nsubj;[22, 24];he;penny;;94.0;TheBigBangTheory.Season01.Episode16;47.0;6.0;leonard_hofstadter
833;833;wants;;VERB;VBZ;ccomp;[25, 30];want;penny;;;TheBigBangTheory.Season01.Episode16;47.0;7.0;
834;834;one;;NOUN;NN;dobj;[31, 34];one;penny;;;TheBigBangTheory.Season01.Episode16;47.0;8.0;
835;835;because;;SCONJ;IN;mark;[35, 42];because;penny;;;TheBigBangTheory.Season01.Episode16;47.0;9.0;
836;836;he;UNKNOWN;PRON;PRP;nsubjpass;[43, 45];he;penny;;95.0;TheBigBangTheory.Season01.Episode16;47.0;10.0;leonard_hofstadter
837;837;'s;;AUX;VBZ;auxpass;[46, 48];'s;penny;;;TheBigBangTheory.Season01.Episode16;47.0;11.0;
838;838;never;;ADV;RB;neg;[49, 54];never;penny;;;TheBigBangTheory.Season01.Episode16;47.0;12.0;
839;839;had;;VERB;VBN;advcl;[55, 58];had;penny;;;TheBigBangTheory.Season01.Episode16;47.0;13.0;
840;840;one;;NUM;CD;dobj;[59, 62];one;penny;;;TheBigBangTheory.Season01.Episode16;47.0;14.0;
841;841;.;;PUNCT;.;punct;[63, 64];.;penny;;;TheBigBangTheory.Season01.Episode16;47.0;15.0;
842;842;;;;;;;;;;;;;;
843;843;howard_wolowitz I;howard_wolowitz;PRON;PRP;nsubj;[0, 1];I;howard_wolowitz;;96.0;TheBigBangTheory.Season01.Episode16;48.0;1.0;howard_wolowitz
844;844;suppose;;VERB;VBP;ROOT;[2, 9];suppose;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;2.0;
845;845;that;;DET;DT;nsubj;[10, 14];that;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;3.0;
846;846;'s;;AUX;VBZ;ccomp;[15, 17];'s;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;4.0;
847;847;possible;;ADJ;JJ;acomp;[18, 26];possible;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;5.0;
848;848;,;;PUNCT;,;punct;[27, 28];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;6.0;
849;849;but;;CCONJ;CC;cc;[29, 32];but;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;7.0;
850;850;for;;ADP;IN;prep;[33, 36];for;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;8.0;
851;851;the;;DET;DT;det;[37, 40];the;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;9.0;
852;852;record;;NOUN;NN;pobj;[41, 47];record;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;10.0;
853;853;,;;PUNCT;,;punct;[48, 49];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;11.0;
854;854;I;howard_wolowitz;PRON;PRP;nsubj;[50, 51];I;howard_wolowitz;;97.0;TheBigBangTheory.Season01.Episode16;48.0;12.0;howard_wolowitz
855;855;'ve;;AUX;VB;aux;[52, 55];'ve;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;13.0;
856;856;never;;ADV;RB;neg;[56, 61];never;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;14.0;
857;857;had;;VERB;VBN;conj;[62, 65];had;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;15.0;
858;858;a;;DET;DT;det;[66, 67];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;16.0;
859;859;threesome;;NOUN;NN;dobj;[68, 77];threesome;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;17.0;
860;860;and;;CCONJ;CC;cc;[78, 81];and;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;18.0;
861;861;yet;;ADV;RB;advmod;[82, 85];yet;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;19.0;
862;862;I;howard_wolowitz;PRON;PRP;nsubj;[86, 87];I;howard_wolowitz;;98.0;TheBigBangTheory.Season01.Episode16;48.0;20.0;howard_wolowitz
863;863;still;;ADV;RB;advmod;[88, 93];still;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;21.0;
864;864;know;;VERB;VBP;ROOT;[94, 98];know;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;22.0;
865;865;I;howard_wolowitz;PRON;PRP;nsubj;[99, 100];I;howard_wolowitz;;99.0;TheBigBangTheory.Season01.Episode16;48.0;23.0;howard_wolowitz
866;866;want;;VERB;VBP;ccomp;[101, 105];want;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;24.0;
867;867;one;;NUM;CD;dobj;[106, 109];one;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;25.0;
868;868;.;;PUNCT;.;punct;[110, 111];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;48.0;26.0;
869;869;;;;;;;;;;;;;;
870;870;penny Howard;howard_wolowitz@leonard_hofstadter@sheldon_cooper;PROPN;NNP;npadvmod;[0, 6];Howard;penny;;100.0;TheBigBangTheory.Season01.Episode16;49.0;1.0;howard_wolowitz
871;871;,;;PUNCT;,;punct;[7, 8];,;penny;;;TheBigBangTheory.Season01.Episode16;49.0;2.0;
872;872;here;;ADV;RB;advmod;[9, 13];here;penny;;;TheBigBangTheory.Season01.Episode16;49.0;3.0;
873;873;'s;;AUX;VBZ;ROOT;[14, 16];'s;penny;;;TheBigBangTheory.Season01.Episode16;49.0;4.0;
874;874;the;;DET;DT;det;[17, 20];the;penny;;;TheBigBangTheory.Season01.Episode16;49.0;5.0;
875;875;difference;;NOUN;NN;attr;[21, 31];difference;penny;;;TheBigBangTheory.Season01.Episode16;49.0;6.0;
876;876;.;;PUNCT;.;punct;[32, 33];.;penny;;;TheBigBangTheory.Season01.Episode16;49.0;7.0;
877;877;The;;DET;DT;det;[34, 37];The;penny;;;TheBigBangTheory.Season01.Episode16;49.0;8.0;
878;878;possibility;;NOUN;NN;nsubj;[38, 49];possibility;penny;;;TheBigBangTheory.Season01.Episode16;49.0;9.0;
879;879;exists;;VERB;VBZ;ROOT;[50, 56];exists;penny;;;TheBigBangTheory.Season01.Episode16;49.0;10.0;
880;880;that;;SCONJ;IN;mark;[57, 61];that;penny;;;TheBigBangTheory.Season01.Episode16;49.0;11.0;
881;881;Leonard;leonard_hofstadter;PROPN;NNP;nsubj;[62, 69];Leonard;penny;ORG;101.0;TheBigBangTheory.Season01.Episode16;49.0;12.0;leonard_hofstadter
882;882;could;;VERB;MD;aux;[70, 75];could;penny;;;TheBigBangTheory.Season01.Episode16;49.0;13.0;
883;883;have;;AUX;VB;ccomp;[76, 80];have;penny;;;TheBigBangTheory.Season01.Episode16;49.0;14.0;
884;884;a;;DET;DT;det;[81, 82];a;penny;;;TheBigBangTheory.Season01.Episode16;49.0;15.0;
885;885;birthday;;NOUN;NN;compound;[83, 91];birthday;penny;;;TheBigBangTheory.Season01.Episode16;49.0;16.0;
886;886;party;;NOUN;NN;dobj;[92, 97];party;penny;;;TheBigBangTheory.Season01.Episode16;49.0;17.0;
887;887;before;;ADP;IN;mark;[98, 104];before;penny;;;TheBigBangTheory.Season01.Episode16;49.0;18.0;
888;888;hell;;PROPN;NNP;nsubj;[105, 109];hell;penny;;;TheBigBangTheory.Season01.Episode16;49.0;19.0;
889;889;freezes;;VERB;VBZ;advcl;[110, 117];freeze;penny;;;TheBigBangTheory.Season01.Episode16;49.0;20.0;
890;890;over;;ADP;RP;prt;[118, 122];over;penny;;;TheBigBangTheory.Season01.Episode16;49.0;21.0;
891;891;.;;PUNCT;.;punct;[123, 124];.;penny;;;TheBigBangTheory.Season01.Episode16;49.0;22.0;
892;892;;;;;;;;;;;;;;
893;893;howard_wolowitz Fine;;ADJ;JJ;ROOT;[0, 4];Fine;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;1.0;
894;894;.;;PUNCT;.;punct;[5, 6];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;2.0;
895;895;If;;SCONJ;IN;mark;[7, 9];If;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;3.0;
896;896;I;howard_wolowitz;PRON;PRP;nsubj;[10, 11];I;howard_wolowitz;;102.0;TheBigBangTheory.Season01.Episode16;50.0;4.0;howard_wolowitz
897;897;do;;AUX;VBP;aux;[12, 14];do;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;5.0;
898;898;have;;AUX;VB;advcl;[15, 19];have;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;6.0;
899;899;a;;DET;DT;det;[20, 21];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;7.0;
900;900;threesome;;NOUN;NN;dobj;[22, 31];threesome;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;8.0;
901;901;,;;PUNCT;,;punct;[32, 33];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;9.0;
902;902;you;penny;PRON;PRP;nsubj;[34, 37];you;howard_wolowitz;;103.0;TheBigBangTheory.Season01.Episode16;50.0;10.0;penny
903;903;ca;;VERB;MD;aux;[38, 40];ca;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;11.0;
904;904;n't;;PART;RB;neg;[41, 44];n't;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;12.0;
905;905;be;;AUX;VB;ROOT;[45, 47];be;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;13.0;
906;906;part;;NOUN;NN;attr;[48, 52];part;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;14.0;
907;907;of;;ADP;IN;prep;[53, 55];of;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;15.0;
908;908;it;;PRON;PRP;pobj;[56, 58];it;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;16.0;
909;909;.;;PUNCT;.;punct;[59, 60];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;17.0;
910;910;I;howard_wolowitz;PRON;PRP;nsubj;[61, 62];I;howard_wolowitz;;104.0;TheBigBangTheory.Season01.Episode16;50.0;18.0;howard_wolowitz
911;911;'m;;AUX;VBP;aux;[63, 65];'m;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;19.0;
912;912;just;;ADV;RB;advmod;[66, 70];just;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;20.0;
913;913;kidding;;VERB;VBG;ROOT;[71, 78];kidding;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;21.0;
914;914;,;;PUNCT;,;punct;[79, 80];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;22.0;
915;915;yes;;INTJ;UH;intj;[81, 84];yes;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;23.0;
916;916;you;penny;PRON;PRP;nsubj;[85, 88];you;howard_wolowitz;;105.0;TheBigBangTheory.Season01.Episode16;50.0;24.0;penny
917;917;can;;VERB;MD;ROOT;[89, 92];can;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;25.0;
918;918;.;;PUNCT;.;punct;[93, 94];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;26.0;
919;919;Can;;VERB;MD;aux;[95, 98];Can;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;27.0;
920;920;you;penny;PRON;PRP;nsubj;[99, 102];you;howard_wolowitz;;106.0;TheBigBangTheory.Season01.Episode16;50.0;28.0;penny
921;921;bring;;VERB;VB;ROOT;[103, 108];bring;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;29.0;
922;922;a;;DET;DT;det;[109, 110];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;30.0;
923;923;friend;;NOUN;NN;dobj;[111, 117];friend;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;31.0;
924;924;?;;PUNCT;.;punct;[118, 119];?;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50.0;32.0;
925;925;;;;;;;;;;;;;;
926;926;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;107.0;TheBigBangTheory.Season01.Episode16;51.0;1.0;sheldon_cooper
927;927;think;;VERB;VBP;ROOT;[2, 7];think;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;2.0;
928;928;a;;DET;DT;det;[8, 9];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;3.0;
929;929;birthday;;NOUN;NN;compound;[10, 18];birthday;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;4.0;
930;930;party;;NOUN;NN;nsubj;[19, 24];party;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;5.0;
931;931;is;;AUX;VBZ;ccomp;[25, 27];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;6.0;
932;932;a;;DET;DT;det;[28, 29];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;7.0;
933;933;terrible;;ADJ;JJ;amod;[30, 38];terrible;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;8.0;
934;934;idea;;NOUN;NN;attr;[39, 43];idea;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;9.0;
935;935;.;;PUNCT;.;punct;[44, 45];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;10.0;
936;936;I;sheldon_cooper;PRON;PRP;nsubj;[46, 47];I;sheldon_cooper;;108.0;TheBigBangTheory.Season01.Episode16;51.0;11.0;sheldon_cooper
937;937;envy;;VERB;VBP;ROOT;[48, 52];envy;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;12.0;
938;938;Leonard;leonard_hofstadter;PROPN;NNP;dobj;[53, 60];Leonard;sheldon_cooper;;109.0;TheBigBangTheory.Season01.Episode16;51.0;13.0;leonard_hofstadter
939;939;for;;ADP;IN;prep;[61, 64];for;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;14.0;
940;940;growing;;VERB;VBG;pcomp;[65, 72];growing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;15.0;
941;941;up;;ADP;RP;prt;[73, 75];up;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;16.0;
942;942;without;;ADP;IN;prep;[76, 83];without;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;17.0;
943;943;that;;DET;DT;det;[84, 88];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;18.0;
944;944;anguish;;NOUN;NN;pobj;[89, 96];anguish;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;19.0;
945;945;.;;PUNCT;.;punct;[97, 98];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51.0;20.0;
946;946;;;;;;;;;;;;;;
947;947;penny Anguish;;PROPN;NNP;ROOT;[0, 7];Anguish;penny;;;TheBigBangTheory.Season01.Episode16;52.0;1.0;
948;948;?;;PUNCT;.;punct;[8, 9];?;penny;;;TheBigBangTheory.Season01.Episode16;52.0;2.0;
949;949;;;;;;;;;;;;;;
950;950;sheldon_cooper Year;;PROPN;NNP;npadvmod;[0, 4];Year;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;1.0;
951;951;after;;ADP;IN;prep;[5, 10];after;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;2.0;
952;952;year;;NOUN;NN;pobj;[11, 15];year;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;3.0;
953;953;,;;PUNCT;,;punct;[16, 17];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;4.0;
954;954;I;sheldon_cooper;PRON;PRP;nsubj;[18, 19];I;sheldon_cooper;;110.0;TheBigBangTheory.Season01.Episode16;53.0;5.0;sheldon_cooper
955;955;had;;AUX;VBD;ROOT;[20, 23];had;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;6.0;
956;956;to;;PART;TO;aux;[24, 26];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;7.0;
957;957;endure;;VERB;VB;xcomp;[27, 33];endure;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;8.0;
958;958;wearing;;VERB;VBG;xcomp;[34, 41];wearing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;9.0;
959;959;conical;;ADJ;JJ;amod;[42, 49];conical;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;10.0;
960;960;hats;;NOUN;NNS;dobj;[50, 54];hat;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;11.0;
961;961;while;;SCONJ;IN;mark;[55, 60];while;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;12.0;
962;962;being;;AUX;VBG;auxpass;[61, 66];being;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;13.0;
963;963;forced;;VERB;VBN;advcl;[67, 73];forced;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;14.0;
964;964;into;;ADP;IN;prep;[74, 78];into;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;15.0;
965;965;the;;DET;DT;det;[79, 82];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;16.0;
966;966;crowded;;ADJ;JJ;amod;[83, 90];crowded;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;17.0;
967;967;sweaty;;NOUN;NN;pobj;[91, 97];sweaty;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;18.0;
968;968;hell;;NOUN;NN;appos;[98, 102];hell;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;19.0;
969;969;of;;ADP;IN;prep;[103, 105];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;20.0;
970;970;bouncy;;NOUN;NN;compound;[106, 112];bouncy;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;21.0;
971;971;castles;;NOUN;NNS;pobj;[113, 120];castle;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;22.0;
972;972;,;;PUNCT;,;punct;[121, 122];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;23.0;
973;973;not;;PART;RB;neg;[123, 126];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;24.0;
974;974;to;;PART;TO;aux;[127, 129];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;25.0;
975;975;mention;;VERB;VB;advcl;[130, 137];mention;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;26.0;
976;976;being;;AUX;VBG;auxpass;[138, 143];being;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;27.0;
977;977;blindfolded;;VERB;VBN;xcomp;[144, 155];blindfolded;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;28.0;
978;978;and;;CCONJ;CC;cc;[156, 159];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;29.0;
979;979;spun;;VERB;VBN;conj;[160, 164];spun;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;30.0;
980;980;towards;;ADP;IN;prep;[165, 172];towards;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;31.0;
981;981;a;;DET;DT;det;[173, 174];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;32.0;
982;982;grotesque;;ADJ;JJ;amod;[175, 184];grotesque;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;33.0;
983;983;tailless;;NOUN;NN;amod;[185, 193];tailless;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;34.0;
984;984;donkey;;NOUN;NN;pobj;[194, 200];donkey;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;35.0;
985;985;as;;SCONJ;IN;mark;[201, 203];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;36.0;
986;986;the;;DET;DT;det;[204, 207];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;37.0;
987;987;other;;ADJ;JJ;amod;[208, 213];other;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;38.0;
988;988;children;;NOUN;NNS;nsubj;[214, 222];child;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;39.0;
989;989;mocked;;VERB;VBD;advcl;[223, 229];mocked;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;40.0;
990;990;my;sheldon_cooper;DET;PRP$;poss;[230, 232];my;sheldon_cooper;;111.0;TheBigBangTheory.Season01.Episode16;53.0;41.0;sheldon_cooper
991;991;disorientation;;NOUN;NN;dobj;[233, 247];disorientation;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;42.0;
992;992;.;;PUNCT;.;punct;[248, 249];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53.0;43.0;
993;993;;;;;;;;;;;;;;
994;994;penny Okay;;INTJ;UH;ROOT;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode16;54.0;1.0;
995;995;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode16;54.0;2.0;
996;996;sweetie;;NOUN;NN;npadvmod;[7, 14];sweetie;penny;;;TheBigBangTheory.Season01.Episode16;54.0;3.0;sheldon_cooper
997;997;,;;PUNCT;,;punct;[15, 16];,;penny;;;TheBigBangTheory.Season01.Episode16;54.0;4.0;
998;998;I;penny;PRON;PRP;nsubj;[17, 18];I;penny;;112.0;TheBigBangTheory.Season01.Episode16;54.0;5.0;penny
999;999;understand;;VERB;VBP;ROOT;[19, 29];understand;penny;;;TheBigBangTheory.Season01.Episode16;54.0;6.0;
1000;1000;you;sheldon_cooper;PRON;PRP;nsubj;[30, 33];you;penny;;113.0;TheBigBangTheory.Season01.Episode16;54.0;7.0;sheldon_cooper
1001;1001;have;;AUX;VBP;ccomp;[34, 38];have;penny;;;TheBigBangTheory.Season01.Episode16;54.0;8.0;
1002;1002;scars;;NOUN;NNS;dobj;[39, 44];scar;penny;;;TheBigBangTheory.Season01.Episode16;54.0;9.0;
1003;1003;that;;SCONJ;IN;mark;[45, 49];that;penny;;;TheBigBangTheory.Season01.Episode16;54.0;10.0;
1004;1004;no;;DET;DT;det;[50, 52];no;penny;;;TheBigBangTheory.Season01.Episode16;54.0;11.0;
1005;1005;non;;ADJ;JJ;dep;[53, 56];non;penny;;;TheBigBangTheory.Season01.Episode16;54.0;12.0;
1006;1006;-;;ADJ;JJ;dep;[57, 58];-;penny;;;TheBigBangTheory.Season01.Episode16;54.0;13.0;
1007;1007;professional;;ADJ;JJ;nsubj;[59, 71];professional;penny;;;TheBigBangTheory.Season01.Episode16;54.0;14.0;
1008;1008;can;;VERB;MD;aux;[72, 75];can;penny;;;TheBigBangTheory.Season01.Episode16;54.0;15.0;
1009;1009;heal;;VERB;VB;acl;[76, 80];heal;penny;;;TheBigBangTheory.Season01.Episode16;54.0;16.0;
1010;1010;,;;PUNCT;,;punct;[81, 82];,;penny;;;TheBigBangTheory.Season01.Episode16;54.0;17.0;
1011;1011;but;;CCONJ;CC;cc;[83, 86];but;penny;;;TheBigBangTheory.Season01.Episode16;54.0;18.0;
