;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
488;488;.;;PUNCT;.;punct;[45, 46];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;27.0;12.0;
489;489;;;;;;;;;;;;;;
490;490;leonard_hofstadter So;;ADV;RB;advmod;[0, 2];So;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;28.0;1.0;
491;491;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;28.0;2.0;
492;492;Dennis;dennis_kim;PROPN;NNP;appos;[5, 11];Dennis;leonard_hofstadter;PERSON;64.0;TheBigBangTheory.Season01.Episode12;28.0;3.0;dennis_kim
493;493;,;;PUNCT;,;punct;[12, 13];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;28.0;4.0;
494;494;how;;ADV;WRB;advmod;[14, 17];how;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;28.0;5.0;
495;495;long;;ADV;RB;advmod;[18, 22];long;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;28.0;6.0;
496;496;have;;AUX;VBP;aux;[23, 27];have;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;28.0;7.0;
497;497;you;dennis_kim;PRON;PRP;nsubj;[28, 31];you;leonard_hofstadter;;65.0;TheBigBangTheory.Season01.Episode12;28.0;8.0;dennis_kim
498;498;been;;AUX;VBN;ROOT;[32, 36];been;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;28.0;9.0;
499;499;in;;ADP;IN;prep;[37, 39];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;28.0;10.0;
500;500;America;;PROPN;NNP;pobj;[40, 47];America;leonard_hofstadter;GPE;;TheBigBangTheory.Season01.Episode12;28.0;11.0;
501;501;.;;PUNCT;.;punct;[48, 49];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;28.0;12.0;
502;502;;;;;;;;;;;;;;
503;503;dennis_kim A;;DET;DT;det;[0, 1];A;dennis_kim;;;TheBigBangTheory.Season01.Episode12;29.0;1.0;
504;504;year;;NOUN;NN;npadvmod;[2, 6];year;dennis_kim;;;TheBigBangTheory.Season01.Episode12;29.0;2.0;
505;505;and;;CCONJ;CC;cc;[7, 10];and;dennis_kim;;;TheBigBangTheory.Season01.Episode12;29.0;3.0;
506;506;a;;DET;DT;quantmod;[11, 12];a;dennis_kim;;;TheBigBangTheory.Season01.Episode12;29.0;4.0;
507;507;half;;NOUN;NN;conj;[13, 17];half;dennis_kim;;;TheBigBangTheory.Season01.Episode12;29.0;5.0;
508;508;.;;PUNCT;.;punct;[18, 19];.;dennis_kim;;;TheBigBangTheory.Season01.Episode12;29.0;6.0;
509;509;;;;;;;;;;;;;;
510;510;leonard_hofstadter No;;DET;DT;det;[0, 2];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;30.0;1.0;
511;511;kidding;;NOUN;NN;npadvmod;[3, 10];kidding;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;30.0;2.0;
512;512;,;;PUNCT;,;punct;[11, 12];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;30.0;3.0;
513;513;you;dennis_kim;PRON;PRP;nsubj;[13, 16];you;leonard_hofstadter;;66.0;TheBigBangTheory.Season01.Episode12;30.0;4.0;dennis_kim
514;514;speak;;VERB;VBP;ROOT;[17, 22];speak;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;30.0;5.0;
515;515;English;;PROPN;NNP;dobj;[23, 30];English;leonard_hofstadter;LANGUAGE;;TheBigBangTheory.Season01.Episode12;30.0;6.0;
516;516;really;;ADV;RB;advmod;[31, 37];really;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;30.0;7.0;
517;517;well;;ADV;RB;advmod;[38, 42];well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;30.0;8.0;
518;518;.;;PUNCT;.;punct;[43, 44];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;30.0;9.0;
519;519;;;;;;;;;;;;;;
520;520;dennis_kim So;;ADV;RB;advmod;[0, 2];So;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;1.0;
521;521;do;;AUX;VBP;ROOT;[3, 5];do;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;2.0;
522;522;you;leonard_hofstadter;PRON;PRP;nsubj;[6, 9];you;dennis_kim;;67.0;TheBigBangTheory.Season01.Episode12;31.0;3.0;leonard_hofstadter
523;523;.;;PUNCT;.;punct;[10, 11];.;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;4.0;
524;524;Except;;SCONJ;IN;ROOT;[12, 18];Except;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;5.0;
525;525;for;;ADP;IN;prep;[19, 22];for;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;6.0;
526;526;your;leonard_hofstadter;DET;PRP$;poss;[23, 27];your;dennis_kim;;68.0;TheBigBangTheory.Season01.Episode12;31.0;7.0;leonard_hofstadter
527;527;tendency;;NOUN;NN;pobj;[28, 36];tendency;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;8.0;
528;528;to;;PART;TO;aux;[37, 39];to;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;9.0;
529;529;end;;VERB;VB;acl;[40, 43];end;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;10.0;
530;530;sentences;;NOUN;NNS;dobj;[44, 53];sentence;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;11.0;
531;531;with;;ADP;IN;prep;[54, 58];with;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;12.0;
532;532;prepositions;;NOUN;NNS;pobj;[59, 71];preposition;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;13.0;
533;533;.;;PUNCT;.;punct;[72, 73];.;dennis_kim;;;TheBigBangTheory.Season01.Episode12;31.0;14.0;
534;534;;;;;;;;;;;;;;
535;535;leonard_hofstadter What;;PRON;WP;pobj;[0, 4];What;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;32.0;1.0;
536;536;are;;AUX;VBP;aux;[5, 8];are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;32.0;2.0;
537;537;you;dennis_kim;PRON;PRP;nsubj;[9, 12];you;leonard_hofstadter;;69.0;TheBigBangTheory.Season01.Episode12;32.0;3.0;dennis_kim
538;538;talking;;VERB;VBG;ROOT;[13, 20];talking;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;32.0;4.0;
539;539;about;;ADP;IN;prep;[21, 26];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;32.0;5.0;
540;540;?;;PUNCT;.;punct;[27, 28];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;32.0;6.0;
541;541;;;;;;;;;;;;;;
542;542;dennis_kim That;;DET;DT;ROOT;[0, 4];That;dennis_kim;;;TheBigBangTheory.Season01.Episode12;33.0;1.0;
543;543;.;;PUNCT;.;punct;[5, 6];.;dennis_kim;;;TheBigBangTheory.Season01.Episode12;33.0;2.0;
544;544;;;;;;;;;;;;;;
545;545;sheldon_cooper He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;sheldon_cooper;;70.0;TheBigBangTheory.Season01.Episode12;34.0;1.0;dennis_kim
546;546;'s;;AUX;VBZ;ROOT;[3, 5];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;2.0;
547;547;not;;PART;RB;neg;[6, 9];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;3.0;
548;548;wrong;;ADJ;JJ;acomp;[10, 15];wrong;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;4.0;
549;549;.;;PUNCT;.;punct;[16, 17];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;5.0;
550;550;Alright;;INTJ;UH;ROOT;[18, 25];Alright;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;6.0;
551;551;,;;PUNCT;,;punct;[26, 27];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;7.0;
552;552;and;;CCONJ;CC;cc;[28, 31];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;8.0;
553;553;this;;DET;DT;nsubj;[32, 36];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;9.0;
554;554;is;;AUX;VBZ;conj;[37, 39];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;10.0;
555;555;my;sheldon_cooper;DET;PRP$;poss;[40, 42];my;sheldon_cooper;;71.0;TheBigBangTheory.Season01.Episode12;34.0;11.0;sheldon_cooper
556;556;office;;NOUN;NN;attr;[43, 49];office;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;12.0;
557;557;.;;PUNCT;.;punct;[50, 51];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;34.0;13.0;
558;558;;;;;;;;;;;;;;
559;559;dennis_kim Is;;AUX;VBZ;ROOT;[0, 2];Is;dennis_kim;;;TheBigBangTheory.Season01.Episode12;35.0;1.0;
560;560;this;;DET;DT;det;[3, 7];this;dennis_kim;;;TheBigBangTheory.Season01.Episode12;35.0;2.0;
561;561;part;;NOUN;NN;attr;[8, 12];part;dennis_kim;;;TheBigBangTheory.Season01.Episode12;35.0;3.0;
562;562;of;;ADP;IN;prep;[13, 15];of;dennis_kim;;;TheBigBangTheory.Season01.Episode12;35.0;4.0;
563;563;the;;DET;DT;det;[16, 19];the;dennis_kim;;;TheBigBangTheory.Season01.Episode12;35.0;5.0;
564;564;tour;;NOUN;NN;pobj;[20, 24];tour;dennis_kim;;;TheBigBangTheory.Season01.Episode12;35.0;6.0;
565;565;?;;PUNCT;.;punct;[25, 26];?;dennis_kim;;;TheBigBangTheory.Season01.Episode12;35.0;7.0;
566;566;;;;;;;;;;;;;;
567;567;sheldon_cooper Nope;;PROPN;NNP;ROOT;[0, 4];Nope;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;36.0;1.0;
568;568;.;;PUNCT;.;punct;[5, 6];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;36.0;2.0;
569;569;Goodbye;;INTJ;UH;ROOT;[7, 14];Goodbye;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;36.0;3.0;
570;570;.;;PUNCT;.;punct;[15, 16];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;36.0;4.0;
571;571;;;;;;;;;;;;;;
572;572;leonard_hofstadter Come;;VERB;VB;ccomp;[0, 4];Come;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;37.0;1.0;
573;573;on;;ADP;RP;prt;[5, 7];on;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;37.0;2.0;
574;574;,;;PUNCT;,;punct;[8, 9];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;37.0;3.0;
575;575;Sheldon;sheldon_cooper;PROPN;NNP;npadvmod;[10, 17];Sheldon;leonard_hofstadter;PERSON;72.0;TheBigBangTheory.Season01.Episode12;37.0;4.0;sheldon_cooper
576;576;,;;PUNCT;,;punct;[18, 19];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;37.0;5.0;
577;577;we;multiple_persons;PRON;PRP;nsubj;[20, 22];we;leonard_hofstadter;;73.0;TheBigBangTheory.Season01.Episode12;37.0;6.0;leonard_hofstadter-sheldon_cooper
578;578;'ve;;AUX;VB;aux;[23, 26];'ve;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;37.0;7.0;
579;579;hardly;;ADV;RB;advmod;[27, 33];hardly;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;37.0;8.0;
580;580;shown;;VERB;VBN;ROOT;[34, 39];shown;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;37.0;9.0;
581;581;him;UNKNOWN;PRON;PRP;dative;[40, 43];him;leonard_hofstadter;;74.0;TheBigBangTheory.Season01.Episode12;37.0;10.0;dennis_kim
582;582;anything;;PRON;NN;dobj;[44, 52];anything;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;37.0;11.0;
583;583;.;;PUNCT;.;punct;[53, 54];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;37.0;12.0;
584;584;;;;;;;;;;;;;;
585;585;sheldon_cooper Oh;;INTJ;UH;intj;[0, 2];Oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;1.0;
586;586;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;2.0;
587;587;alright;;INTJ;UH;intj;[5, 12];alright;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;3.0;
588;588;,;;PUNCT;,;punct;[13, 14];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;4.0;
589;589;this;;DET;DT;nsubj;[15, 19];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;5.0;
590;590;is;;AUX;VBZ;ccomp;[20, 22];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;6.0;
591;591;my;sheldon_cooper;DET;PRP$;poss;[23, 25];my;sheldon_cooper;;75.0;TheBigBangTheory.Season01.Episode12;38.0;7.0;sheldon_cooper
592;592;desk;;NOUN;NN;attr;[26, 30];desk;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;8.0;
593;593;,;;PUNCT;,;punct;[31, 32];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;9.0;
594;594;these;;DET;DT;nsubj;[33, 38];these;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;10.0;
595;595;are;;AUX;VBP;ccomp;[39, 42];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;11.0;
596;596;my;sheldon_cooper;DET;PRP$;poss;[43, 45];my;sheldon_cooper;;76.0;TheBigBangTheory.Season01.Episode12;38.0;12.0;sheldon_cooper
597;597;books;;NOUN;NNS;attr;[46, 51];book;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;13.0;
598;598;,;;PUNCT;,;punct;[52, 53];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;14.0;
599;599;this;;DET;DT;nsubj;[54, 58];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;15.0;
600;600;is;;AUX;VBZ;ccomp;[59, 61];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;16.0;
601;601;my;sheldon_cooper;DET;PRP$;poss;[62, 64];my;sheldon_cooper;;77.0;TheBigBangTheory.Season01.Episode12;38.0;17.0;sheldon_cooper
602;602;door;;NOUN;NN;attr;[65, 69];door;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;18.0;
603;603;,;;PUNCT;,;punct;[70, 71];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;19.0;
604;604;please;;INTJ;UH;intj;[72, 78];please;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;20.0;
605;605;close;;VERB;VB;ROOT;[79, 84];close;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;21.0;
606;606;it;;PRON;PRP;dobj;[85, 87];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;22.0;
607;607;behind;;ADP;IN;prep;[88, 94];behind;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;23.0;
608;608;you;leonard_hofstadter;PRON;PRP;pobj;[95, 98];you;sheldon_cooper;;78.0;TheBigBangTheory.Season01.Episode12;38.0;24.0;dennis_kim
609;609;.;;PUNCT;.;punct;[99, 100];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;25.0;
610;610;Goodbye;;INTJ;UH;ROOT;[101, 108];Goodbye;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;26.0;
611;611;.;;PUNCT;.;punct;[109, 110];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;38.0;27.0;
612;612;;;;;;;;;;;;;;
613;613;dennis_kim Looks;;VERB;VBZ;ROOT;[0, 5];Looks;dennis_kim;;;TheBigBangTheory.Season01.Episode12;39.0;1.0;
614;614;like;;SCONJ;IN;mark;[6, 10];like;dennis_kim;;;TheBigBangTheory.Season01.Episode12;39.0;2.0;
615;615;you;sheldon_cooper;PRON;PRP;nsubj;[11, 14];you;dennis_kim;;79.0;TheBigBangTheory.Season01.Episode12;39.0;3.0;sheldon_cooper
616;616;'re;;AUX;VBP;aux;[15, 18];'re;dennis_kim;;;TheBigBangTheory.Season01.Episode12;39.0;4.0;
617;617;doing;;VERB;VBG;advcl;[19, 24];doing;dennis_kim;;;TheBigBangTheory.Season01.Episode12;39.0;5.0;
618;618;work;;NOUN;NN;dobj;[25, 29];work;dennis_kim;;;TheBigBangTheory.Season01.Episode12;39.0;6.0;
619;619;in;;ADP;IN;prep;[30, 32];in;dennis_kim;;;TheBigBangTheory.Season01.Episode12;39.0;7.0;
620;620;quantum;;PROPN;NNP;compound;[33, 40];quantum;dennis_kim;;;TheBigBangTheory.Season01.Episode12;39.0;8.0;
621;621;loop;;PROPN;NNP;compound;[41, 45];loop;dennis_kim;;;TheBigBangTheory.Season01.Episode12;39.0;9.0;
622;622;corrections;;NOUN;NNS;pobj;[46, 57];correction;dennis_kim;;;TheBigBangTheory.Season01.Episode12;39.0;10.0;
623;623;.;;PUNCT;.;punct;[58, 59];.;dennis_kim;;;TheBigBangTheory.Season01.Episode12;39.0;11.0;
624;624;;;;;;;;;;;;;;
625;625;sheldon_cooper Keen;;ADJ;JJ;compound;[0, 4];Keen;sheldon_cooper;PERSON;;TheBigBangTheory.Season01.Episode12;40.0;1.0;
626;626;observation;;NOUN;NN;ROOT;[5, 16];observation;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;40.0;2.0;
627;627;,;;PUNCT;,;punct;[17, 18];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;40.0;3.0;
628;628;goodbye;;INTJ;UH;appos;[19, 26];goodbye;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;40.0;4.0;
629;629;.;;PUNCT;.;punct;[27, 28];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;40.0;5.0;
630;630;;;;;;;;;;;;;;
631;631;dennis_kim You;sheldon_cooper;PRON;PRP;nsubj;[0, 3];You;dennis_kim;;80.0;TheBigBangTheory.Season01.Episode12;41.0;1.0;sheldon_cooper
632;632;see;;VERB;VBP;ccomp;[4, 7];see;dennis_kim;;;TheBigBangTheory.Season01.Episode12;41.0;2.0;
633;633;where;;ADV;WRB;advmod;[8, 13];where;dennis_kim;;;TheBigBangTheory.Season01.Episode12;41.0;3.0;
634;634;you;sheldon_cooper;PRON;PRP;nsubj;[14, 17];you;dennis_kim;;81.0;TheBigBangTheory.Season01.Episode12;41.0;4.0;sheldon_cooper
635;635;went;;VERB;VBD;ccomp;[18, 22];went;dennis_kim;;;TheBigBangTheory.Season01.Episode12;41.0;5.0;
636;636;wrong;;ADJ;JJ;advmod;[23, 28];wrong;dennis_kim;;;TheBigBangTheory.Season01.Episode12;41.0;6.0;
637;637;,;;PUNCT;,;punct;[29, 30];,;dennis_kim;;;TheBigBangTheory.Season01.Episode12;41.0;7.0;
638;638;do;;AUX;VBP;ROOT;[31, 33];do;dennis_kim;;;TheBigBangTheory.Season01.Episode12;41.0;8.0;
639;639;n't;;PART;RB;neg;[34, 37];n't;dennis_kim;;;TheBigBangTheory.Season01.Episode12;41.0;9.0;
640;640;you;sheldon_cooper;PRON;PRP;nsubj;[38, 41];you;dennis_kim;;82.0;TheBigBangTheory.Season01.Episode12;41.0;10.0;sheldon_cooper
641;641;?;;PUNCT;.;punct;[42, 43];?;dennis_kim;;;TheBigBangTheory.Season01.Episode12;41.0;11.0;
642;642;;;;;;;;;;;;;;
643;643;sheldon_cooper Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[0, 7];Leonard;sheldon_cooper;PERSON;83.0;TheBigBangTheory.Season01.Episode12;42.0;1.0;leonard_hofstadter
644;644;.;;PUNCT;.;punct;[8, 9];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;42.0;2.0;
645;645;;;;;;;;;;;;;;
646;646;leonard_hofstadter Huh;;INTJ;UH;dep;[0, 3];Huh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;43.0;1.0;
647;647;,;;PUNCT;,;punct;[4, 5];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;43.0;2.0;
648;648;yeah;;INTJ;UH;ROOT;[6, 10];yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;43.0;3.0;
649;649;?;;PUNCT;.;punct;[11, 12];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;43.0;4.0;
650;650;;;;;;;;;;;;;;
651;651;sheldon_cooper Get;;AUX;VB;ROOT;[0, 3];Get;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;44.0;1.0;
652;652;him;UNKNOWN;PRON;PRP;dobj;[4, 7];him;sheldon_cooper;;84.0;TheBigBangTheory.Season01.Episode12;44.0;2.0;dennis_kim
653;653;out;;ADP;RP;prt;[8, 11];out;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;44.0;3.0;
654;654;.;;PUNCT;.;punct;[12, 13];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode12;44.0;4.0;
655;655;;;;;;;;;;;;;;
656;656;leonard_hofstadter Come;;VERB;VB;ROOT;[0, 4];Come;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;1.0;
657;657;on;;ADP;RP;prt;[5, 7];on;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;2.0;
658;658;,;;PUNCT;,;punct;[8, 9];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;3.0;
659;659;Dennis;dennis_kim;PROPN;NNP;npadvmod;[10, 16];Dennis;leonard_hofstadter;PERSON;85.0;TheBigBangTheory.Season01.Episode12;45.0;4.0;dennis_kim
660;660;,;;PUNCT;,;punct;[17, 18];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;5.0;
661;661;I;leonard_hofstadter;PRON;PRP;nsubj;[19, 20];I;leonard_hofstadter;;86.0;TheBigBangTheory.Season01.Episode12;45.0;6.0;leonard_hofstadter
662;662;'ll;;VERB;MD;aux;[21, 24];'ll;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;7.0;
663;663;show;;VERB;VB;ccomp;[25, 29];show;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;8.0;
664;664;you;sheldon_cooper;PRON;PRP;dative;[30, 33];you;leonard_hofstadter;;87.0;TheBigBangTheory.Season01.Episode12;45.0;9.0;dennis_kim
665;665;the;;DET;DT;det;[34, 37];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;10.0;
666;666;rec;;PROPN;NNP;compound;[38, 41];rec;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;11.0;
667;667;center;;NOUN;NN;dobj;[42, 48];center;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;12.0;
668;668;,;;PUNCT;,;punct;[49, 50];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;13.0;
669;669;they;;PRON;PRP;nsubj;[51, 55];they;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;14.0;
670;670;'ve;;AUX;VB;aux;[56, 59];'ve;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;15.0;
671;671;got;;VERB;VBN;ROOT;[60, 63];got;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;16.0;
672;672;nautilus;;ADJ;JJ;amod;[64, 72];nautilus;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;17.0;
673;673;equipment;;NOUN;NN;dobj;[73, 82];equipment;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;18.0;
674;674;.;;PUNCT;.;punct;[83, 84];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;45.0;19.0;
675;675;;;;;;;;;;;;;;
676;676;dennis_kim Do;;AUX;VBP;aux;[0, 2];Do;dennis_kim;;;TheBigBangTheory.Season01.Episode12;46.0;1.0;
677;677;I;dennis_kim;PRON;PRP;nsubj;[3, 4];I;dennis_kim;;88.0;TheBigBangTheory.Season01.Episode12;46.0;2.0;dennis_kim
678;678;look;;VERB;VB;ROOT;[5, 9];look;dennis_kim;;;TheBigBangTheory.Season01.Episode12;46.0;3.0;
679;679;like;;SCONJ;IN;mark;[10, 14];like;dennis_kim;;;TheBigBangTheory.Season01.Episode12;46.0;4.0;
680;680;I;dennis_kim;PRON;PRP;nsubj;[15, 16];I;dennis_kim;;89.0;TheBigBangTheory.Season01.Episode12;46.0;5.0;dennis_kim
681;681;lift;;VERB;VBP;advcl;[17, 21];lift;dennis_kim;;;TheBigBangTheory.Season01.Episode12;46.0;6.0;
682;682;weights;;NOUN;NNS;dobj;[22, 29];weight;dennis_kim;;;TheBigBangTheory.Season01.Episode12;46.0;7.0;
683;683;.;;PUNCT;.;punct;[30, 31];.;dennis_kim;;;TheBigBangTheory.Season01.Episode12;46.0;8.0;
684;684;;;;;;;;;;;;;;
685;685;leonard_hofstadter Not;;PART;RB;neg;[0, 3];Not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;47.0;1.0;
686;686;heavy;;ADJ;JJ;amod;[4, 9];heavy;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;47.0;2.0;
687;687;ones;;NOUN;NNS;ROOT;[10, 14];one;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;47.0;3.0;
688;688;.;;PUNCT;.;punct;[15, 16];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode12;47.0;4.0;
689;689;;;;;;;;;;;;;;
690;690;dennis_kim It;;PRON;PRP;nsubj;[0, 2];It;dennis_kim;;;TheBigBangTheory.Season01.Episode12;48.0;1.0;
691;691;'s;;AUX;VBZ;ROOT;[3, 5];'s;dennis_kim;;;TheBigBangTheory.Season01.Episode12;48.0;2.0;
692;692;startling;;ADJ;JJ;acomp;[6, 15];startling;dennis_kim;;;TheBigBangTheory.Season01.Episode12;48.0;3.0;
693;693;to;;ADP;IN;prep;[16, 18];to;dennis_kim;;;TheBigBangTheory.Season01.Episode12;48.0;4.0;
694;694;me;dennis_kim;PRON;PRP;pobj;[19, 21];me;dennis_kim;;90.0;TheBigBangTheory.Season01.Episode12;48.0;5.0;dennis_kim
695;695;you;leonard_hofstadter;PRON;PRP;nsubj;[22, 25];you;dennis_kim;;91.0;TheBigBangTheory.Season01.Episode12;48.0;6.0;sheldon_cooper
696;696;have;;AUX;VBP;aux;[26, 30];have;dennis_kim;;;TheBigBangTheory.Season01.Episode12;48.0;7.0;
697;697;n't;;PART;RB;neg;[31, 34];n't;dennis_kim;;;TheBigBangTheory.Season01.Episode12;48.0;8.0;
698;698;considered;;VERB;VBN;ROOT;[35, 45];considered;dennis_kim;;;TheBigBangTheory.Season01.Episode12;48.0;9.0;
699;699;a;;DET;DT;det;[46, 47];a;dennis_kim;;;TheBigBangTheory.Season01.Episode12;48.0;10.0;
700;700;Lorentz;;PROPN;NNP;compound;[48, 55];Lorentz;dennis_kim;NORP;;TheBigBangTheory.Season01.Episode12;48.0;11.0;UNKNOWN
701;701;invariant;;ADJ;JJ;amod;[56, 65];invariant;dennis_kim;;;TheBigBangTheory.Season01.Episode12;48.0;12.0;
