;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1028;1028;I;leonard_hofstadter;PRON;PRP;nsubj;[7, 8];I;leonard_hofstadter;;126.0;TheBigBangTheory.Season01.Episode03;75.0;3.0;leonard_hofstadter
1029;1029;'ve;;AUX;VB;aux;[9, 12];'ve;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;4.0;
1030;1030;done;;VERB;VBN;ROOT;[13, 17];done;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;5.0;
1031;1031;it;;PRON;PRP;dobj;[18, 20];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;6.0;
1032;1032;,;;PUNCT;,;punct;[21, 22];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;7.0;
1033;1033;about;;ADV;RB;advmod;[23, 28];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;8.0;
1034;1034;two;;NUM;CD;nummod;[29, 32];two;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;9.0;
1035;1035;seconds;;NOUN;NNS;npadvmod;[33, 40];second;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;10.0;
1036;1036;,;;PUNCT;,;punct;[41, 42];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;11.0;
1037;1037;2.6;;NUM;CD;appos;[43, 46];2.6;leonard_hofstadter;CARDINAL;;TheBigBangTheory.Season01.Episode03;75.0;12.0;
1038;1038;for;;ADP;IN;prep;[47, 50];for;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;13.0;
1039;1039;minestrone;;NOUN;NN;pobj;[51, 61];minestrone;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;14.0;
1040;1040;.;;PUNCT;.;punct;[62, 63];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;15.0;
1041;1041;Anyway;;INTJ;UH;intj;[64, 70];Anyway;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;16.0;
1042;1042;,;;PUNCT;,;punct;[71, 72];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;17.0;
1043;1043;I;leonard_hofstadter;PRON;PRP;nsubj;[73, 74];I;leonard_hofstadter;;127.0;TheBigBangTheory.Season01.Episode03;75.0;18.0;leonard_hofstadter
1044;1044;was;;AUX;VBD;aux;[75, 78];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;19.0;
1045;1045;thinking;;VERB;VBG;ROOT;[79, 87];thinking;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;20.0;
1046;1046;more;;ADJ;JJR;dobj;[88, 92];more;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;21.0;
1047;1047;of;;ADP;IN;prep;[93, 95];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;22.0;
1048;1048;a;;DET;DT;det;[96, 97];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;23.0;
1049;1049;bio;;ADJ;JJ;dep;[98, 101];bio;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;24.0;
1050;1050;-;;ADJ;JJ;dep;[102, 103];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;25.0;
1051;1051;social;;ADJ;JJ;amod;[104, 110];social;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;26.0;
1052;1052;exploration;;NOUN;NN;pobj;[111, 122];exploration;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;27.0;
1053;1053;with;;ADP;IN;prep;[123, 127];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;28.0;
1054;1054;a;;DET;DT;det;[128, 129];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;29.0;
1055;1055;neuro;;PROPN;NNP;compound;[130, 135];neuro;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;30.0;
1056;1056;-;;PUNCT;HYPH;punct;[136, 137];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;31.0;
1057;1057;chemical;;NOUN;NN;compound;[138, 146];chemical;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;32.0;
1058;1058;overlay;;NOUN;NN;pobj;[147, 154];overlay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;33.0;
1059;1059;.;;PUNCT;.;punct;[155, 156];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75.0;34.0;
1060;1060;;;;;;;;;;;;;;
1061;1061;leslie_winkle Wait;;VERB;VB;npadvmod;[0, 4];Wait;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76.0;1.0;
1062;1062;,;;PUNCT;,;punct;[5, 6];,;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76.0;2.0;
1063;1063;are;;AUX;VBP;aux;[7, 10];are;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76.0;3.0;
1064;1064;you;leonard_hofstadter;PRON;PRP;nsubj;[11, 14];you;leslie_winkle;;128.0;TheBigBangTheory.Season01.Episode03;76.0;4.0;leonard_hofstadter
1065;1065;asking;;VERB;VBG;ROOT;[15, 21];asking;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76.0;5.0;
1066;1066;me;leslie_winkle;PRON;PRP;dobj;[22, 24];me;leslie_winkle;;129.0;TheBigBangTheory.Season01.Episode03;76.0;6.0;leslie_winkle
1067;1067;out;;ADP;RP;prt;[25, 28];out;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76.0;7.0;
1068;1068;?;;PUNCT;.;punct;[29, 30];?;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76.0;8.0;
1069;1069;;;;;;;;;;;;;;
1070;1070;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;130.0;TheBigBangTheory.Season01.Episode03;77.0;1.0;leonard_hofstadter
1071;1071;was;;AUX;VBD;aux;[2, 5];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;2.0;
1072;1072;going;;VERB;VBG;ROOT;[6, 11];going;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;3.0;
1073;1073;to;;PART;TO;aux;[12, 14];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;4.0;
1074;1074;characterise;;VERB;VB;xcomp;[15, 27];characterise;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;5.0;
1075;1075;it;;PRON;PRP;dobj;[28, 30];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;6.0;
1076;1076;as;;SCONJ;IN;prep;[31, 33];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;7.0;
1077;1077;the;;DET;DT;det;[34, 37];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;8.0;
1078;1078;modification;;NOUN;NN;pobj;[38, 50];modification;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;9.0;
1079;1079;of;;ADP;IN;prep;[51, 53];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;10.0;
1080;1080;our;multiple_persons;DET;PRP$;poss;[54, 57];our;leonard_hofstadter;;131.0;TheBigBangTheory.Season01.Episode03;77.0;11.0;
1081;1081;colleague;;NOUN;NN;nmod;[58, 67];colleague;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;12.0;
1082;1082;/;;SYM;SYM;punct;[68, 69];/;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;13.0;
1083;1083;friendship;;NOUN;NN;compound;[70, 80];friendship;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;14.0;
1084;1084;paradigm;;NOUN;NN;pobj;[81, 89];paradigm;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;15.0;
1085;1085;,;;PUNCT;,;punct;[90, 91];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;16.0;
1086;1086;with;;ADP;IN;prep;[92, 96];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;17.0;
1087;1087;the;;DET;DT;det;[97, 100];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;18.0;
1088;1088;addition;;NOUN;NN;pobj;[101, 109];addition;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;19.0;
1089;1089;of;;ADP;IN;prep;[110, 112];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;20.0;
1090;1090;a;;DET;DT;det;[113, 114];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;21.0;
1091;1091;date;;NOUN;NN;npadvmod;[115, 119];date;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;22.0;
1092;1092;-;;PUNCT;HYPH;punct;[120, 121];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;23.0;
1093;1093;like;;ADJ;JJ;amod;[122, 126];like;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;24.0;
1094;1094;component;;NOUN;NN;pobj;[127, 136];component;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;25.0;
1095;1095;.;;PUNCT;.;punct;[137, 138];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;26.0;
1096;1096;But;;CCONJ;CC;cc;[139, 142];But;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;27.0;
1097;1097;we;multiple_persons;PRON;PRP;nsubj;[143, 145];we;leonard_hofstadter;;132.0;TheBigBangTheory.Season01.Episode03;77.0;28.0;leonard_hofstadter-leslie_winkle
1098;1098;do;;AUX;VBP;aux;[146, 148];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;29.0;
1099;1099;n't;;PART;RB;neg;[149, 152];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;30.0;
1100;1100;need;;VERB;VB;ROOT;[153, 157];need;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;31.0;
1101;1101;to;;PART;TO;aux;[158, 160];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;32.0;
1102;1102;quibble;;VERB;VB;xcomp;[161, 168];quibble;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;33.0;
1103;1103;over;;ADP;IN;prep;[169, 173];over;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;34.0;
1104;1104;terminology;;NOUN;NN;pobj;[174, 185];terminology;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;35.0;
1105;1105;.;;PUNCT;.;punct;[186, 187];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77.0;36.0;
1106;1106;;;;;;;;;;;;;;
1107;1107;leslie_winkle What;;PRON;WP;det;[0, 4];What;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78.0;1.0;
1108;1108;sort;;NOUN;NN;dobj;[5, 9];sort;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78.0;2.0;
1109;1109;of;;ADP;IN;prep;[10, 12];of;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78.0;3.0;
1110;1110;experiment;;NOUN;NN;pobj;[13, 23];experiment;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78.0;4.0;
1111;1111;would;;VERB;MD;aux;[24, 29];would;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78.0;5.0;
1112;1112;you;leonard_hofstadter;PRON;PRP;nsubj;[30, 33];you;leslie_winkle;;133.0;TheBigBangTheory.Season01.Episode03;78.0;6.0;leonard_hofstadter
1113;1113;propose;;VERB;VB;ROOT;[34, 41];propose;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78.0;7.0;
1114;1114;?;;PUNCT;.;punct;[42, 43];?;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78.0;8.0;
1115;1115;;;;;;;;;;;;;;
1116;1116;leonard_hofstadter There;;PRON;EX;expl;[0, 5];There;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;1.0;
1117;1117;is;;AUX;VBZ;ccomp;[6, 8];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;2.0;
1118;1118;a;;DET;DT;det;[9, 10];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;3.0;
1119;1119;generally;;ADV;RB;advmod;[11, 20];generally;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;4.0;
1120;1120;accepted;;VERB;VBN;amod;[21, 29];accepted;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;5.0;
1121;1121;pattern;;NOUN;NN;attr;[30, 37];pattern;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;6.0;
1122;1122;in;;ADP;IN;prep;[38, 40];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;7.0;
1123;1123;this;;DET;DT;det;[41, 45];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;8.0;
1124;1124;area;;NOUN;NN;pobj;[46, 50];area;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;9.0;
1125;1125;,;;PUNCT;,;punct;[51, 52];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;10.0;
1126;1126;I;leonard_hofstadter;PRON;PRP;nsubj;[53, 54];I;leonard_hofstadter;;134.0;TheBigBangTheory.Season01.Episode03;79.0;11.0;leonard_hofstadter
1127;1127;would;;VERB;MD;aux;[55, 60];would;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;12.0;
1128;1128;pick;;VERB;VB;ccomp;[61, 65];pick;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;13.0;
1129;1129;you;leslie_winkle;PRON;PRP;dobj;[66, 69];you;leonard_hofstadter;;135.0;TheBigBangTheory.Season01.Episode03;79.0;14.0;leslie_winkle
1130;1130;up;;ADP;RP;prt;[70, 72];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;15.0;
1131;1131;,;;PUNCT;,;punct;[73, 74];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;16.0;
1132;1132;take;;VERB;VB;conj;[75, 79];take;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;17.0;
1133;1133;you;leslie_winkle;PRON;PRP;dobj;[80, 83];you;leonard_hofstadter;;136.0;TheBigBangTheory.Season01.Episode03;79.0;18.0;leslie_winkle
1134;1134;to;;ADP;IN;prep;[84, 86];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;19.0;
1135;1135;a;;DET;DT;det;[87, 88];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;20.0;
1136;1136;restaurant;;NOUN;NN;pobj;[89, 99];restaurant;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;21.0;
1137;1137;,;;PUNCT;,;punct;[100, 101];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;22.0;
1138;1138;then;;ADV;RB;advmod;[102, 106];then;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;23.0;
1139;1139;we;multiple_persons;PRON;PRP;nsubj;[107, 109];we;leonard_hofstadter;;137.0;TheBigBangTheory.Season01.Episode03;79.0;24.0;leonard_hofstadter-leslie_winkle
1140;1140;would;;VERB;MD;aux;[110, 115];would;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;25.0;
1141;1141;see;;VERB;VB;ROOT;[116, 119];see;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;26.0;
1142;1142;a;;DET;DT;det;[120, 121];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;27.0;
1143;1143;movie;;NOUN;NN;dobj;[122, 127];movie;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;28.0;
1144;1144;,;;PUNCT;,;punct;[128, 129];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;29.0;
1145;1145;probably;;ADV;RB;advmod;[130, 138];probably;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;30.0;
1146;1146;a;;DET;DT;det;[139, 140];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;31.0;
1147;1147;romantic;;ADJ;JJ;amod;[141, 149];romantic;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;32.0;
1148;1148;comedy;;NOUN;NN;appos;[150, 156];comedy;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;33.0;
1149;1149;featuring;;VERB;VBG;acl;[157, 166];featuring;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;34.0;
1150;1150;the;;DET;DT;det;[167, 170];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;35.0;
1151;1151;talents;;NOUN;NNS;dobj;[171, 178];talent;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;36.0;
1152;1152;of;;ADP;IN;prep;[179, 181];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;37.0;
1153;1153;Hugh;;PROPN;NNP;compound;[182, 186];Hugh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;38.0;UNKNOWN
1154;1154;Grant;;PROPN;NNP;pobj;[187, 192];Grant;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;39.0;UNKNOWN
1155;1155;or;;CCONJ;CC;cc;[193, 195];or;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;40.0;
1156;1156;Sandra;;PROPN;NNP;compound;[196, 202];Sandra;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;41.0;UNKNOWN
1157;1157;Bullock;;PROPN;NNP;conj;[203, 210];Bullock;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;42.0;UNKNOWN
1158;1158;.;;PUNCT;.;punct;[211, 212];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79.0;43.0;
1159;1159;;;;;;;;;;;;;;
1160;1160;leslie_winkle Interesting;;ADJ;JJ;ROOT;[0, 11];Interesting;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;1.0;
1161;1161;.;;PUNCT;.;punct;[12, 13];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;2.0;
1162;1162;And;;CCONJ;CC;cc;[14, 17];And;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;3.0;
1163;1163;would;;VERB;MD;aux;[18, 23];would;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;4.0;
1164;1164;you;leonard_hofstadter;PRON;PRP;nsubj;[24, 27];you;leslie_winkle;;138.0;TheBigBangTheory.Season01.Episode03;80.0;5.0;leonard_hofstadter
1165;1165;agree;;VERB;VB;ROOT;[28, 33];agree;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;6.0;
1166;1166;that;;SCONJ;IN;mark;[34, 38];that;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;7.0;
1167;1167;the;;DET;DT;det;[39, 42];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;8.0;
1168;1168;primary;;ADJ;JJ;amod;[43, 50];primary;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;9.0;
1169;1169;way;;NOUN;NN;nsubjpass;[51, 54];way;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;10.0;
1170;1170;we;multiple_persons;PRON;PRP;nsubj;[55, 57];we;leslie_winkle;;139.0;TheBigBangTheory.Season01.Episode03;80.0;11.0;leonard_hofstadter-leslie_winkle
1171;1171;would;;VERB;MD;aux;[58, 63];would;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;12.0;
1172;1172;evaluate;;VERB;VB;relcl;[64, 72];evaluate;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;13.0;
1173;1173;either;;CCONJ;CC;preconj;[73, 79];either;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;14.0;
1174;1174;the;;DET;DT;det;[80, 83];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;15.0;
1175;1175;success;;NOUN;NN;nsubjpass;[84, 91];success;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;16.0;
1176;1176;or;;CCONJ;CC;cc;[92, 94];or;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;17.0;
1177;1177;failure;;NOUN;NN;conj;[95, 102];failure;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;18.0;
1178;1178;of;;ADP;IN;prep;[103, 105];of;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;19.0;
1179;1179;the;;DET;DT;det;[106, 109];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;20.0;
1180;1180;date;;NOUN;NN;pobj;[110, 114];date;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;21.0;
1181;1181;would;;VERB;MD;aux;[115, 120];would;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;22.0;
1182;1182;be;;AUX;VB;auxpass;[121, 123];be;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;23.0;
1183;1183;based;;VERB;VBN;ccomp;[124, 129];based;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;24.0;
1184;1184;on;;ADP;IN;prep;[130, 132];on;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;25.0;
1185;1185;the;;DET;DT;det;[133, 136];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;26.0;
1186;1186;bio;;ADJ;JJ;dep;[137, 140];bio;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;27.0;
1187;1187;-;;ADJ;JJ;dep;[141, 142];-;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;28.0;
1188;1188;chemical;;ADJ;JJ;amod;[143, 151];chemical;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;29.0;
1189;1189;reaction;;NOUN;NN;pobj;[152, 160];reaction;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;30.0;
1190;1190;during;;ADP;IN;prep;[161, 167];during;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;31.0;
1191;1191;the;;DET;DT;det;[168, 171];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;32.0;
1192;1192;goodnight;;ADJ;JJ;compound;[172, 181];goodnight;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;33.0;
1193;1193;kiss;;NOUN;NN;pobj;[182, 186];kiss;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;34.0;
1194;1194;.;;PUNCT;.;punct;[187, 188];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80.0;35.0;
1195;1195;;;;;;;;;;;;;;
1196;1196;leonard_hofstadter Heartrate;;PROPN;NNP;nsubj;[0, 9];Heartrate;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;81.0;1.0;
1197;1197;,;;PUNCT;,;punct;[10, 11];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;81.0;2.0;
1198;1198;pheromones;;NOUN;NNS;conj;[12, 22];pheromone;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;81.0;3.0;
1199;1199;,;;PUNCT;,;punct;[23, 24];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;81.0;4.0;
1200;1200;etc;;X;FW;conj;[25, 28];etc;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;81.0;5.0;
1201;1201;,;;PUNCT;,;punct;[29, 30];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;81.0;6.0;
1202;1202;yes;;INTJ;UH;ROOT;[31, 34];yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;81.0;7.0;
1203;1203;.;;PUNCT;.;punct;[35, 36];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;81.0;8.0;
1204;1204;;;;;;;;;;;;;;
1205;1205;leslie_winkle Well;;INTJ;UH;intj;[0, 4];Well;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;1.0;
1206;1206;,;;PUNCT;,;punct;[5, 6];,;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;2.0;
1207;1207;why;;ADV;WRB;advmod;[7, 10];why;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;3.0;
1208;1208;do;;AUX;VBP;aux;[11, 13];do;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;4.0;
1209;1209;n't;;PART;RB;neg;[14, 17];n't;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;5.0;
1210;1210;we;multiple_persons;PRON;PRP;nsubj;[18, 20];we;leslie_winkle;;140.0;TheBigBangTheory.Season01.Episode03;82.0;6.0;leonard_hofstadter-leslie_winkle
1211;1211;just;;ADV;RB;advmod;[21, 25];just;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;7.0;
1212;1212;stipulate;;VERB;VB;ROOT;[26, 35];stipulate;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;8.0;
1213;1213;that;;SCONJ;IN;mark;[36, 40];that;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;9.0;
1214;1214;the;;DET;DT;det;[41, 44];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;10.0;
1215;1215;date;;NOUN;NN;nsubj;[45, 49];date;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;11.0;
1216;1216;goes;;VERB;VBZ;ccomp;[50, 54];go;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;12.0;
1217;1217;well;;ADV;RB;advmod;[55, 59];well;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;13.0;
1218;1218;and;;CCONJ;CC;cc;[60, 63];and;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;14.0;
1219;1219;move;;VERB;VB;conj;[64, 68];move;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;15.0;
1220;1220;to;;ADP;IN;prep;[69, 71];to;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;16.0;
1221;1221;the;;DET;DT;det;[72, 75];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;17.0;
1222;1222;key;;ADJ;JJ;amod;[76, 79];key;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;18.0;
1223;1223;variable;;NOUN;NN;pobj;[80, 88];variable;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;19.0;
1224;1224;.;;PUNCT;.;punct;[89, 90];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;82.0;20.0;
1225;1225;;;;;;;;;;;;;;
1226;1226;leonard_hofstadter You;leslie_winkle;PRON;PRP;nsubj;[0, 3];You;leonard_hofstadter;;141.0;TheBigBangTheory.Season01.Episode03;83.0;1.0;leslie_winkle
1227;1227;mean;;VERB;VBP;parataxis;[4, 8];mean;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;83.0;2.0;
1228;1228;,;;PUNCT;,;punct;[9, 10];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;83.0;3.0;
1229;1229;kiss;;VERB;VBP;ROOT;[11, 15];kiss;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;83.0;4.0;
