;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
641;641;on;;ADP;IN;prep;[60, 62];on;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;58.0;16.0;
642;642;the;;DET;DT;det;[63, 66];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;58.0;17.0;
643;643;bus;;NOUN;NN;pobj;[67, 70];bus;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;58.0;18.0;
644;644;.;;PUNCT;.;punct;[71, 72];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;58.0;19.0;
645;645;;;;;;;;;;;;;;
646;646;leonard_hofstadter You;raj_koothrappali;PRON;PRP;nsubj;[0, 3];You;leonard_hofstadter;;55.0;TheBigBangTheory.Season01.Episode06;59.0;1.0;raj_koothrappali
647;647;went;;VERB;VBD;ROOT;[4, 8];went;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;59.0;2.0;
648;648;with;;ADP;IN;prep;[9, 13];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;59.0;3.0;
649;649;Thor;;PROPN;NNP;pobj;[14, 18];Thor;leonard_hofstadter;PERSON;;TheBigBangTheory.Season01.Episode06;59.0;4.0;raj_koothrappali
650;650;?;;PUNCT;.;punct;[19, 20];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;59.0;5.0;
651;651;;;;;;;;;;;;;;
652;652;raj_koothrappali What;;PRON;WP;ROOT;[0, 4];What;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;1.0;
653;653;?;;PUNCT;.;punct;[5, 6];?;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;2.0;
654;654;Just;;ADV;RB;advmod;[7, 11];Just;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;3.0;
655;655;because;;SCONJ;IN;mark;[12, 19];because;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;4.0;
656;656;I;raj_koothrappali;PRON;PRP;nsubj;[20, 21];I;raj_koothrappali;;56.0;TheBigBangTheory.Season01.Episode06;60.0;5.0;raj_koothrappali
657;657;'m;;AUX;VBP;ROOT;[22, 24];'m;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;6.0;
658;658;Indian;;ADJ;JJ;acomp;[25, 31];Indian;raj_koothrappali;NORP;;TheBigBangTheory.Season01.Episode06;60.0;7.0;
659;659;I;raj_koothrappali;PRON;PRP;nsubj;[32, 33];I;raj_koothrappali;;57.0;TheBigBangTheory.Season01.Episode06;60.0;8.0;raj_koothrappali
660;660;ca;;VERB;MD;aux;[34, 36];ca;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;9.0;
661;661;n't;;PART;RB;neg;[37, 40];n't;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;10.0;
662;662;be;;AUX;VB;ROOT;[41, 43];be;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;11.0;
663;663;a;;DET;DT;det;[44, 45];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;12.0;
664;664;Norse;;ADV;RB;amod;[46, 51];Norse;raj_koothrappali;NORP;;TheBigBangTheory.Season01.Episode06;60.0;13.0;raj_koothrappali
665;665;God;;PROPN;NNP;attr;[52, 55];God;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;14.0;raj_koothrappali
666;666;?;;PUNCT;.;punct;[56, 57];?;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;15.0;
667;667;No;;INTJ;UH;intj;[58, 60];No;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;16.0;
668;668;,;;PUNCT;,;punct;[61, 62];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;17.0;
669;669;no;;INTJ;UH;intj;[63, 65];no;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;18.0;
670;670;,;;PUNCT;,;punct;[66, 67];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;19.0;
671;671;no;;INTJ;UH;intj;[68, 70];no;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;20.0;
672;672;,;;PUNCT;,;punct;[71, 72];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;21.0;
673;673;Raj;raj_koothrappali;PROPN;NNP;nsubj;[73, 76];Raj;raj_koothrappali;PERSON;58.0;TheBigBangTheory.Season01.Episode06;60.0;22.0;raj_koothrappali
674;674;has;;AUX;VBZ;ROOT;[77, 80];ha;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;23.0;
675;675;to;;PART;TO;aux;[81, 83];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;24.0;
676;676;be;;AUX;VB;xcomp;[84, 86];be;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;25.0;
677;677;an;;DET;DT;det;[87, 89];an;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;26.0;
678;678;Indian;;ADJ;JJ;amod;[90, 96];Indian;raj_koothrappali;NORP;;TheBigBangTheory.Season01.Episode06;60.0;27.0;raj_koothrappali
679;679;God;;PROPN;NNP;attr;[97, 100];God;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;28.0;raj_koothrappali
680;680;.;;PUNCT;.;punct;[101, 102];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;29.0;
681;681;That;;DET;DT;nsubj;[103, 107];That;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;30.0;
682;682;'s;;AUX;VBZ;ROOT;[108, 110];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;31.0;
683;683;racism;;NOUN;NN;attr;[111, 117];racism;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;32.0;
684;684;.;;PUNCT;.;punct;[118, 119];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;33.0;
685;685;I;raj_koothrappali;PRON;PRP;nsubj;[120, 121];I;raj_koothrappali;;59.0;TheBigBangTheory.Season01.Episode06;60.0;34.0;raj_koothrappali
686;686;mean;;VERB;VBP;parataxis;[122, 126];mean;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;35.0;
687;687;,;;PUNCT;,;punct;[127, 128];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;36.0;
688;688;look;;VERB;VB;advcl;[129, 133];look;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;37.0;
689;689;at;;ADP;IN;prep;[134, 136];at;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;38.0;
690;690;Wolowitz;howard_wolowitz;PROPN;NNP;pobj;[137, 145];Wolowitz;raj_koothrappali;PERSON;60.0;TheBigBangTheory.Season01.Episode06;60.0;39.0;howard_wolowitz
691;691;,;;PUNCT;,;punct;[146, 147];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;40.0;
692;692;he;UNKNOWN;PRON;PRP;nsubj;[148, 150];he;raj_koothrappali;;61.0;TheBigBangTheory.Season01.Episode06;60.0;41.0;howard_wolowitz
693;693;'s;;AUX;VBZ;ROOT;[151, 153];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;42.0;
694;694;not;;PART;RB;neg;[154, 157];not;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;43.0;
695;695;English;;PROPN;NNP;attr;[158, 165];English;raj_koothrappali;LANGUAGE;;TheBigBangTheory.Season01.Episode06;60.0;44.0;
696;696;,;;PUNCT;,;punct;[166, 167];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;45.0;
697;697;but;;CCONJ;CC;cc;[168, 171];but;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;46.0;
698;698;he;UNKNOWN;PRON;PRP;nsubj;[172, 174];he;raj_koothrappali;;62.0;TheBigBangTheory.Season01.Episode06;60.0;47.0;howard_wolowitz
699;699;'s;;AUX;VBZ;conj;[175, 177];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;48.0;
700;700;dressed;;VERB;VBN;acomp;[178, 185];dressed;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;49.0;
701;701;like;;SCONJ;IN;prep;[186, 190];like;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;50.0;
702;702;Peter;;PROPN;NNP;compound;[191, 196];Peter;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;51.0;howard_wolowitz
703;703;Pan;;PROPN;NNP;pobj;[197, 200];Pan;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;52.0;howard_wolowitz
704;704;.;;PUNCT;.;punct;[201, 202];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;53.0;
705;705;Sheldon;sheldon_cooper;PROPN;NNP;nsubj;[203, 210];Sheldon;raj_koothrappali;PERSON;63.0;TheBigBangTheory.Season01.Episode06;60.0;54.0;sheldon_cooper
706;706;is;;AUX;VBZ;ROOT;[211, 213];is;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;55.0;
707;707;neither;;CCONJ;CC;preconj;[214, 221];neither;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;56.0;
708;708;sound;;ADJ;JJ;attr;[222, 227];sound;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;57.0;
709;709;nor;;CCONJ;CC;cc;[228, 231];nor;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;58.0;
710;710;light;;NOUN;NN;conj;[232, 237];light;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;59.0;
711;711;,;;PUNCT;,;punct;[238, 239];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;60.0;
712;712;but;;CCONJ;CC;cc;[240, 243];but;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;61.0;
713;713;he;UNKNOWN;PRON;PRP;nsubj;[244, 246];he;raj_koothrappali;;64.0;TheBigBangTheory.Season01.Episode06;60.0;62.0;sheldon_cooper
714;714;'s;;AUX;VBZ;conj;[247, 249];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;63.0;
715;715;obviously;;ADV;RB;advmod;[250, 259];obviously;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;64.0;
716;716;the;;DET;DT;det;[260, 263];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;65.0;
717;717;Doppler;;PROPN;NNP;compound;[264, 271];Doppler;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;66.0;sheldon_cooper
718;718;Effect;;PROPN;NNP;attr;[272, 278];Effect;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;67.0;sheldon_cooper
719;719;.;;PUNCT;.;punct;[279, 280];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;60.0;68.0;
720;720;;;;;;;;;;;;;;
721;721;howard_wolowitz I;howard_wolowitz;PRON;PRP;nsubj;[0, 1];I;howard_wolowitz;;65.0;TheBigBangTheory.Season01.Episode06;61.0;1.0;howard_wolowitz
722;722;'m;;AUX;VBP;ccomp;[2, 4];'m;howard_wolowitz;;;TheBigBangTheory.Season01.Episode06;61.0;2.0;
723;723;not;;PART;RB;neg;[5, 8];not;howard_wolowitz;;;TheBigBangTheory.Season01.Episode06;61.0;3.0;
724;724;Peter;;PROPN;NNP;compound;[9, 14];Peter;howard_wolowitz;;;TheBigBangTheory.Season01.Episode06;61.0;4.0;howard_wolowitz
725;725;Pan;;PROPN;NNP;attr;[15, 18];Pan;howard_wolowitz;;;TheBigBangTheory.Season01.Episode06;61.0;5.0;howard_wolowitz
726;726;,;;PUNCT;,;punct;[19, 20];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode06;61.0;6.0;
727;727;I;howard_wolowitz;PRON;PRP;nsubj;[21, 22];I;howard_wolowitz;;66.0;TheBigBangTheory.Season01.Episode06;61.0;7.0;howard_wolowitz
728;728;'m;;AUX;VBP;ROOT;[23, 25];'m;howard_wolowitz;;;TheBigBangTheory.Season01.Episode06;61.0;8.0;
729;729;Robin;;PROPN;NNP;compound;[26, 31];Robin;howard_wolowitz;;;TheBigBangTheory.Season01.Episode06;61.0;9.0;howard_wolowitz
730;730;Hood;;PROPN;NNP;attr;[32, 36];Hood;howard_wolowitz;;;TheBigBangTheory.Season01.Episode06;61.0;10.0;howard_wolowitz
731;731;.;;PUNCT;.;punct;[37, 38];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode06;61.0;11.0;
732;732;;;;;;;;;;;;;;
733;733;raj_koothrappali Really;;ADV;RB;ROOT;[0, 6];Really;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;1.0;
734;734;,;;PUNCT;,;punct;[7, 8];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;2.0;
735;735;because;;SCONJ;IN;mark;[9, 16];because;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;3.0;
736;736;I;raj_koothrappali;PRON;PRP;nsubj;[17, 18];I;raj_koothrappali;;67.0;TheBigBangTheory.Season01.Episode06;62.0;4.0;raj_koothrappali
737;737;saw;;VERB;VBD;advcl;[19, 22];saw;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;5.0;
738;738;Peter;;PROPN;NNP;compound;[23, 28];Peter;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;6.0;howard_wolowitz
739;739;Pan;;PROPN;NNP;dobj;[29, 32];Pan;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;7.0;howard_wolowitz
740;740;,;;PUNCT;,;punct;[33, 34];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;8.0;
741;741;and;;CCONJ;CC;cc;[35, 38];and;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;9.0;
742;742;you;howard_wolowitz;PRON;PRP;nsubj;[39, 42];you;raj_koothrappali;;68.0;TheBigBangTheory.Season01.Episode06;62.0;10.0;howard_wolowitz
743;743;'re;;AUX;VBP;auxpass;[43, 46];'re;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;11.0;
744;744;dressed;;VERB;VBN;conj;[47, 54];dressed;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;12.0;
745;745;exactly;;ADV;RB;advmod;[55, 62];exactly;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;13.0;
746;746;like;;SCONJ;IN;prep;[63, 67];like;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;14.0;
747;747;Cathy;;PROPN;NNP;compound;[68, 73];Cathy;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;15.0;UNKNOWN
748;748;Rigby;;PROPN;NNP;pobj;[74, 79];Rigby;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;16.0;UNKNOWN
749;749;.;;PUNCT;.;punct;[80, 81];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;17.0;
750;750;She;UNKNOWN;PRON;PRP;nsubj;[82, 85];She;raj_koothrappali;;69.0;TheBigBangTheory.Season01.Episode06;62.0;18.0;UNKNOWN
751;751;was;;AUX;VBD;ROOT;[86, 89];wa;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;19.0;
752;752;a;;DET;DT;det;[90, 91];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;20.0;
753;753;little;;ADJ;JJ;npadvmod;[92, 98];little;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;21.0;
754;754;bigger;;ADJ;JJR;acomp;[99, 105];bigger;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;22.0;
755;755;than;;SCONJ;IN;prep;[106, 110];than;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;23.0;
756;756;you;howard_wolowitz;PRON;PRP;pobj;[111, 114];you;raj_koothrappali;;70.0;TheBigBangTheory.Season01.Episode06;62.0;24.0;howard_wolowitz
757;757;,;;PUNCT;,;punct;[115, 116];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;25.0;
758;758;but;;CCONJ;CC;cc;[117, 120];but;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;26.0;
759;759;it;;PRON;PRP;nsubj;[121, 123];it;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;27.0;
760;760;'s;;AUX;VBZ;conj;[124, 126];'s;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;28.0;
761;761;basically;;ADV;RB;advmod;[127, 136];basically;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;29.0;
762;762;the;;DET;DT;det;[137, 140];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;30.0;
763;763;same;;ADJ;JJ;amod;[141, 145];same;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;31.0;
764;764;look;;NOUN;NN;attr;[146, 150];look;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;32.0;
765;765;,;;PUNCT;,;punct;[151, 152];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;33.0;
766;766;man;man;NOUN;NN;appos;[153, 156];man;raj_koothrappali;;71.0;TheBigBangTheory.Season01.Episode06;62.0;34.0;howard_wolowitz
767;767;.;;PUNCT;.;punct;[157, 158];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode06;62.0;35.0;
768;768;;;;;;;;;;;;;;
769;769;leonard_hofstadter Hey;;INTJ;UH;ROOT;[0, 3];Hey;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;1.0;
770;770;,;;PUNCT;,;punct;[4, 5];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;2.0;
771;771;Sheldon;sheldon_cooper;PROPN;NNP;appos;[6, 13];Sheldon;leonard_hofstadter;;72.0;TheBigBangTheory.Season01.Episode06;63.0;3.0;sheldon_cooper
772;772;,;;PUNCT;,;punct;[14, 15];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;4.0;
773;773;there;;PRON;EX;expl;[16, 21];there;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;5.0;
774;774;'s;;AUX;VBZ;ROOT;[22, 24];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;6.0;
775;775;something;;PRON;NN;attr;[25, 34];something;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;7.0;
776;776;I;leonard_hofstadter;PRON;PRP;nsubj;[35, 36];I;leonard_hofstadter;;73.0;TheBigBangTheory.Season01.Episode06;63.0;8.0;leonard_hofstadter
777;777;want;;VERB;VBP;relcl;[37, 41];want;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;9.0;
778;778;to;;PART;TO;aux;[42, 44];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;10.0;
779;779;talk;;VERB;VB;xcomp;[45, 49];talk;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;11.0;
780;780;to;;ADP;IN;prep;[50, 52];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;12.0;
781;781;you;raj_koothrappali;PRON;PRP;pobj;[53, 56];you;leonard_hofstadter;;74.0;TheBigBangTheory.Season01.Episode06;63.0;13.0;raj_koothrappali
782;782;about;;ADP;IN;prep;[57, 62];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;14.0;
783;783;before;;ADP;IN;mark;[63, 69];before;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;15.0;
784;784;we;multiple_persons;PRON;PRP;nsubj;[70, 72];we;leonard_hofstadter;;75.0;TheBigBangTheory.Season01.Episode06;63.0;16.0;leonard_hofstadter-sheldon_cooper-howard_wolowitz-raj_koothrappali
785;785;go;;VERB;VBP;advcl;[73, 75];go;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;17.0;
786;786;to;;ADP;IN;prep;[76, 78];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;18.0;
787;787;the;;DET;DT;det;[79, 82];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;19.0;
788;788;party;;NOUN;NN;pobj;[83, 88];party;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;20.0;
789;789;.;;PUNCT;.;punct;[89, 90];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;63.0;21.0;
790;790;;;;;;;;;;;;;;
791;791;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;76.0;TheBigBangTheory.Season01.Episode06;64.0;1.0;sheldon_cooper
792;792;do;;AUX;VBP;aux;[2, 4];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;2.0;
793;793;n't;;PART;RB;neg;[5, 8];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;3.0;
794;794;care;;VERB;VB;ROOT;[9, 13];care;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;4.0;
795;795;if;;SCONJ;IN;mark;[14, 16];if;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;5.0;
796;796;anybody;;PRON;NN;nsubj;[17, 24];anybody;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;6.0;
797;797;gets;;VERB;VBZ;advcl;[25, 29];get;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;7.0;
798;798;it;;PRON;PRP;dobj;[30, 32];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;8.0;
799;799;,;;PUNCT;,;punct;[33, 34];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;9.0;
800;800;I;sheldon_cooper;PRON;PRP;nsubj;[35, 36];I;sheldon_cooper;;77.0;TheBigBangTheory.Season01.Episode06;64.0;10.0;sheldon_cooper
801;801;'m;;AUX;VBP;aux;[37, 39];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;11.0;
802;802;going;;VERB;VBG;ccomp;[40, 45];going;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;12.0;
803;803;as;;SCONJ;IN;prep;[46, 48];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;13.0;
804;804;the;;DET;DT;det;[49, 52];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;14.0;
805;805;Doppler;;PROPN;NNP;compound;[53, 60];Doppler;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;15.0;sheldon_cooper
806;806;Effect;;PROPN;NNP;pobj;[61, 67];Effect;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;16.0;sheldon_cooper
807;807;.;;PUNCT;.;punct;[68, 69];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;64.0;17.0;
808;808;;;;;;;;;;;;;;
809;809;leonard_hofstadter No;;INTJ;UH;intj;[0, 2];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;65.0;1.0;
810;810;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;65.0;2.0;
811;811;it;;PRON;PRP;nsubj;[5, 7];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;65.0;3.0;
812;812;'s;;AUX;VBZ;ROOT;[8, 10];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;65.0;4.0;
813;813;not;;PART;RB;neg;[11, 14];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;65.0;5.0;
814;814;...;;PUNCT;NFP;punct;[15, 18];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;65.0;6.0;
815;815;.;;PUNCT;.;punct;[19, 20];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;65.0;7.0;
816;816;;;;;;;;;;;;;;
817;817;sheldon_cooper If;;SCONJ;IN;mark;[0, 2];If;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;66.0;1.0;
818;818;I;sheldon_cooper;PRON;PRP;nsubj;[3, 4];I;sheldon_cooper;;78.0;TheBigBangTheory.Season01.Episode06;66.0;2.0;sheldon_cooper
819;819;have;;AUX;VBP;advcl;[5, 9];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;66.0;3.0;
820;820;to;;PART;TO;dobj;[10, 12];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;66.0;4.0;
821;821;,;;PUNCT;,;punct;[13, 14];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;66.0;5.0;
822;822;I;sheldon_cooper;PRON;PRP;nsubj;[15, 16];I;sheldon_cooper;;79.0;TheBigBangTheory.Season01.Episode06;66.0;6.0;sheldon_cooper
823;823;can;;VERB;MD;aux;[17, 20];can;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;66.0;7.0;
824;824;demonstrate;;VERB;VB;ROOT;[21, 32];demonstrate;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;66.0;8.0;
825;825;.;;PUNCT;.;punct;[33, 34];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;66.0;9.0;
826;826;Neeeeoooowwwww;;PROPN;NNP;ROOT;[35, 49];Neeeeoooowwwww;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;66.0;10.0;
827;827;!;;PUNCT;.;punct;[50, 51];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode06;66.0;11.0;
828;828;;;;;;;;;;;;;;
829;829;leonard_hofstadter Terrific;;PROPN;NNP;ROOT;[0, 8];Terrific;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;1.0;
830;830;.;;PUNCT;.;punct;[9, 10];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;2.0;
831;831;Um;;INTJ;UH;intj;[11, 13];Um;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;3.0;
832;832;,;;PUNCT;,;punct;[14, 15];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;4.0;
833;833;this;;DET;DT;det;[16, 20];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;5.0;
834;834;party;;NOUN;NN;nsubj;[21, 26];party;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;6.0;
835;835;is;;AUX;VBZ;ROOT;[27, 29];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;7.0;
836;836;my;leonard_hofstadter;DET;PRP$;poss;[30, 32];my;leonard_hofstadter;;80.0;TheBigBangTheory.Season01.Episode06;67.0;8.0;leonard_hofstadter
837;837;first;;ADJ;JJ;amod;[33, 38];first;leonard_hofstadter;ORDINAL;;TheBigBangTheory.Season01.Episode06;67.0;9.0;
838;838;chance;;NOUN;NN;attr;[39, 45];chance;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;10.0;
839;839;for;;ADP;IN;mark;[46, 49];for;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;11.0;
840;840;Penny;penny;PROPN;NNP;nsubj;[50, 55];Penny;leonard_hofstadter;PERSON;81.0;TheBigBangTheory.Season01.Episode06;67.0;12.0;penny
841;841;to;;PART;TO;aux;[56, 58];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;13.0;
842;842;see;;VERB;VB;advcl;[59, 62];see;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode06;67.0;14.0;
