;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
785;785;commentary;;NOUN;NN;pobj;[9, 19];commentary;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;71.0;3.0;
786;786;.;;PUNCT;.;punct;[20, 21];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;71.0;4.0;
787;787;;;;;;;;;;;;;;
788;788;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;66.0;TheBigBangTheory.Season01.Episode01;72.0;1.0;leonard_hofstadter
789;789;think;;VERB;VBP;ROOT;[2, 7];think;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;2.0;
790;790;we;multiple_persons;PRON;PRP;nsubj;[8, 10];we;leonard_hofstadter;;67.0;TheBigBangTheory.Season01.Episode01;72.0;3.0;leonard_hofstadter-sheldon_cooper
791;791;should;;VERB;MD;aux;[11, 17];should;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;4.0;
792;792;be;;AUX;VB;ccomp;[18, 20];be;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;5.0;
793;793;good;;ADJ;JJ;amod;[21, 25];good;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;6.0;
794;794;neighbors;;NOUN;NNS;attr;[26, 35];neighbor;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;7.0;
795;795;,;;PUNCT;,;punct;[36, 37];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;8.0;
796;796;invite;;VERB;VB;ccomp;[38, 44];invite;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;9.0;
797;797;her;UNKNOWN;PRON;PRP;dobj;[45, 48];her;leonard_hofstadter;;68.0;TheBigBangTheory.Season01.Episode01;72.0;10.0;penny
798;798;over;;ADP;RP;prt;[49, 53];over;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;11.0;
799;799;,;;PUNCT;,;punct;[54, 55];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;12.0;
800;800;make;;VERB;VB;conj;[56, 60];make;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;13.0;
801;801;her;UNKNOWN;PRON;PRP;nsubj;[61, 64];her;leonard_hofstadter;;69.0;TheBigBangTheory.Season01.Episode01;72.0;14.0;penny
802;802;feel;;VERB;VB;ccomp;[65, 69];feel;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;15.0;
803;803;welcome;;ADJ;JJ;acomp;[70, 77];welcome;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;16.0;
804;804;.;;PUNCT;.;punct;[78, 79];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;72.0;17.0;
805;805;;;;;;;;;;;;;;
806;806;sheldon_cooper We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;sheldon_cooper;;70.0;TheBigBangTheory.Season01.Episode01;73.0;1.0;leonard_hofstadter-sheldon_cooper
807;807;never;;ADV;RB;neg;[3, 8];never;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;73.0;2.0;
808;808;invited;;VERB;VBD;ROOT;[9, 16];invited;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;73.0;3.0;
809;809;Louis;;PROPN;NNP;compound;[17, 22];Louis;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;73.0;4.0;UNKNOWN
810;810;-;;PUNCT;HYPH;punct;[23, 24];-;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;73.0;5.0;
811;811;slash;;NOUN;NN;compound;[25, 30];slash;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;73.0;6.0;
812;812;-;;PUNCT;HYPH;punct;[31, 32];-;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;73.0;7.0;
813;813;Louise;;NOUN;NN;dobj;[33, 39];Louise;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;73.0;8.0;UNKNOWN
814;814;over;;ADP;RP;prt;[40, 44];over;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;73.0;9.0;
815;815;.;;PUNCT;.;punct;[45, 46];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;73.0;10.0;
816;816;;;;;;;;;;;;;;
817;817;leonard_hofstadter Well;;INTJ;UH;intj;[0, 4];Well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;1.0;
818;818;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;2.0;
819;819;then;;ADV;RB;advmod;[7, 11];then;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;3.0;
820;820;that;;DET;DT;nsubj;[12, 16];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;4.0;
821;821;was;;AUX;VBD;ROOT;[17, 20];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;5.0;
822;822;wrong;;ADJ;JJ;acomp;[21, 26];wrong;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;6.0;
823;823;of;;ADP;IN;prep;[27, 29];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;7.0;
824;824;us;multiple_persons;PRON;PRP;pobj;[30, 32];u;leonard_hofstadter;;71.0;TheBigBangTheory.Season01.Episode01;74.0;8.0;leonard_hofstadter-sheldon_cooper
825;825;.;;PUNCT;.;punct;[33, 34];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;9.0;
826;826;We;multiple_persons;PRON;PRP;nsubj;[35, 37];We;leonard_hofstadter;;72.0;TheBigBangTheory.Season01.Episode01;74.0;10.0;leonard_hofstadter-sheldon_cooper
827;827;need;;VERB;VBP;ROOT;[38, 42];need;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;11.0;
828;828;to;;PART;TO;aux;[43, 45];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;12.0;
829;829;widen;;VERB;VB;xcomp;[46, 51];widen;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;13.0;
830;830;our;multiple_persons;DET;PRP$;poss;[52, 55];our;leonard_hofstadter;;73.0;TheBigBangTheory.Season01.Episode01;74.0;14.0;leonard_hofstadter-sheldon_cooper
831;831;circle;;NOUN;NN;dobj;[56, 62];circle;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;15.0;
832;832;.;;PUNCT;.;punct;[63, 64];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;74.0;16.0;
833;833;;;;;;;;;;;;;;
834;834;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;74.0;TheBigBangTheory.Season01.Episode01;75.0;1.0;sheldon_cooper
835;835;have;;AUX;VBP;ROOT;[2, 6];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;2.0;
836;836;a;;DET;DT;det;[7, 8];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;3.0;
837;837;very;;ADV;RB;advmod;[9, 13];very;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;4.0;
838;838;wide;;ADJ;JJ;amod;[14, 18];wide;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;5.0;
839;839;circle;;NOUN;NN;dobj;[19, 25];circle;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;6.0;
840;840;.;;PUNCT;.;punct;[26, 27];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;7.0;
841;841;I;sheldon_cooper;PRON;PRP;nsubj;[28, 29];I;sheldon_cooper;;75.0;TheBigBangTheory.Season01.Episode01;75.0;8.0;sheldon_cooper
842;842;have;;AUX;VBP;ROOT;[30, 34];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;9.0;
843;843;212;;NUM;CD;nummod;[35, 38];212;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode01;75.0;10.0;
844;844;friends;;NOUN;NNS;dobj;[39, 46];friend;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;11.0;
845;845;on;;ADP;IN;prep;[47, 49];on;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;12.0;
846;846;myspace;;NOUN;NN;pobj;[50, 57];myspace;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;13.0;
847;847;.;;PUNCT;.;punct;[58, 59];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;75.0;14.0;
848;848;;;;;;;;;;;;;;
849;849;leonard_hofstadter Yes;;INTJ;UH;intj;[0, 3];Yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;76.0;1.0;
850;850;,;;PUNCT;,;punct;[4, 5];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;76.0;2.0;
851;851;and;;CCONJ;CC;cc;[6, 9];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;76.0;3.0;
852;852;you;sheldon_cooper;PRON;PRP;nsubj;[10, 13];you;leonard_hofstadter;;76.0;TheBigBangTheory.Season01.Episode01;76.0;4.0;sheldon_cooper
853;853;'ve;;AUX;VB;aux;[14, 17];'ve;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;76.0;5.0;
854;854;never;;ADV;RB;neg;[18, 23];never;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;76.0;6.0;
855;855;met;;VERB;VBN;ROOT;[24, 27];met;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;76.0;7.0;
856;856;one;;NUM;CD;dobj;[28, 31];one;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;76.0;8.0;
857;857;of;;ADP;IN;prep;[32, 34];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;76.0;9.0;
858;858;them;;PRON;PRP;pobj;[35, 39];them;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;76.0;10.0;
859;859;.;;PUNCT;.;punct;[40, 41];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;76.0;11.0;
860;860;;;;;;;;;;;;;;
861;861;sheldon_cooper That;;DET;DT;nsubj;[0, 4];That;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;77.0;1.0;
862;862;'s;;AUX;VBZ;ROOT;[5, 7];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;77.0;2.0;
863;863;the;;DET;DT;det;[8, 11];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;77.0;3.0;
864;864;beauty;;NOUN;NN;attr;[12, 18];beauty;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;77.0;4.0;
865;865;of;;ADP;IN;prep;[19, 21];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;77.0;5.0;
866;866;it;;PRON;PRP;pobj;[22, 24];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;77.0;6.0;
867;867;.;;PUNCT;.;punct;[25, 26];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;77.0;7.0;
868;868;;;;;;;;;;;;;;
869;869;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;77.0;TheBigBangTheory.Season01.Episode01;78.0;1.0;leonard_hofstadter
870;870;'m;;AUX;VBP;aux;[2, 4];'m;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;2.0;
871;871;going;;VERB;VBG;ROOT;[5, 10];going;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;3.0;
872;872;to;;PART;TO;aux;[11, 13];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;4.0;
873;873;invite;;VERB;VB;xcomp;[14, 20];invite;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;5.0;
874;874;her;UNKNOWN;PRON;PRP;dobj;[21, 24];her;leonard_hofstadter;;78.0;TheBigBangTheory.Season01.Episode01;78.0;6.0;penny
875;875;over;;ADP;RP;prt;[25, 29];over;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;7.0;
876;876;.;;PUNCT;.;punct;[30, 31];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;8.0;
877;877;We;multiple_persons;PRON;PRP;nsubj;[32, 34];We;leonard_hofstadter;;79.0;TheBigBangTheory.Season01.Episode01;78.0;9.0;leonard_hofstadter-sheldon_cooper-penny
878;878;'ll;;VERB;MD;aux;[35, 38];'ll;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;10.0;
879;879;have;;AUX;VB;ROOT;[39, 43];have;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;11.0;
880;880;a;;DET;DT;det;[44, 45];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;12.0;
881;881;nice;;ADJ;JJ;amod;[46, 50];nice;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;13.0;
882;882;meal;;NOUN;NN;dobj;[51, 55];meal;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;14.0;
883;883;and;;CCONJ;CC;cc;[56, 59];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;15.0;
884;884;chat;;NOUN;NN;conj;[60, 64];chat;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;16.0;
885;885;.;;PUNCT;.;punct;[65, 66];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;78.0;17.0;
886;886;;;;;;;;;;;;;;
887;887;sheldon_cooper Chat;;VERB;VB;ROOT;[0, 4];Chat;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;1.0;
888;888;?;;PUNCT;.;punct;[5, 6];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;2.0;
889;889;We;multiple_persons;PRON;PRP;nsubj;[7, 9];We;sheldon_cooper;;80.0;TheBigBangTheory.Season01.Episode01;79.0;3.0;leonard_hofstadter-sheldon_cooper
890;890;do;;AUX;VBP;aux;[10, 12];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;4.0;
891;891;n't;;PART;RB;neg;[13, 16];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;5.0;
892;892;chat;;VERB;VB;ROOT;[17, 21];chat;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;6.0;
893;893;.;;PUNCT;.;punct;[22, 23];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;7.0;
894;894;At;;ADP;IN;advmod;[24, 26];At;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;8.0;
895;895;least;;ADJ;JJS;advmod;[27, 32];least;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;9.0;
896;896;not;;PART;RB;neg;[33, 36];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;10.0;
897;897;offline;;ADJ;JJ;ROOT;[37, 44];offline;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;11.0;
898;898;.;;PUNCT;.;punct;[45, 46];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;79.0;12.0;
899;899;;;;;;;;;;;;;;
900;900;leonard_hofstadter Well;;INTJ;UH;intj;[0, 4];Well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;1.0;
901;901;it;;PRON;PRP;nsubj;[5, 7];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;2.0;
902;902;'s;;AUX;VBZ;ccomp;[8, 10];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;3.0;
903;903;not;;PART;RB;neg;[11, 14];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;4.0;
904;904;difficult;;ADJ;JJ;acomp;[15, 24];difficult;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;5.0;
905;905;,;;PUNCT;,;punct;[25, 26];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;6.0;
906;906;you;sheldon_cooper;PRON;PRP;nsubj;[27, 30];you;leonard_hofstadter;;81.0;TheBigBangTheory.Season01.Episode01;80.0;7.0;sheldon_cooper
907;907;just;;ADV;RB;advmod;[31, 35];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;8.0;
908;908;listen;;VERB;VBP;ROOT;[36, 42];listen;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;9.0;
909;909;to;;ADP;IN;prep;[43, 45];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;10.0;
910;910;what;;PRON;WP;dobj;[46, 50];what;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;11.0;
911;911;she;UNKNOWN;PRON;PRP;nsubj;[51, 54];she;leonard_hofstadter;;82.0;TheBigBangTheory.Season01.Episode01;80.0;12.0;penny
912;912;says;;VERB;VBZ;pcomp;[55, 59];say;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;13.0;
913;913;and;;CCONJ;CC;cc;[60, 63];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;14.0;
914;914;then;;ADV;RB;advmod;[64, 68];then;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;15.0;
915;915;you;sheldon_cooper;PRON;PRP;nsubj;[69, 72];you;leonard_hofstadter;;83.0;TheBigBangTheory.Season01.Episode01;80.0;16.0;sheldon_cooper
916;916;say;;VERB;VBP;ROOT;[73, 76];say;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;17.0;
917;917;something;;PRON;NN;dobj;[77, 86];something;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;18.0;
918;918;appropriate;;ADJ;JJ;amod;[87, 98];appropriate;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;19.0;
919;919;in;;ADP;IN;prep;[99, 101];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;20.0;
920;920;response;;NOUN;NN;pobj;[102, 110];response;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;21.0;
921;921;.;;PUNCT;.;punct;[111, 112];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;80.0;22.0;
922;922;;;;;;;;;;;;;;
923;923;sheldon_cooper To;;PART;TO;ROOT;[0, 2];To;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;81.0;1.0;
924;924;what;;DET;WDT;det;[3, 7];what;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;81.0;2.0;
925;925;end;;NOUN;NN;pcomp;[8, 11];end;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;81.0;3.0;
926;926;?;;PUNCT;.;punct;[12, 13];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;81.0;4.0;
927;927;;;;;;;;;;;;;;
928;928;leonard_hofstadter Hi;;INTJ;UH;ROOT;[0, 2];Hi;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;82.0;1.0;
929;929;.;;PUNCT;.;punct;[3, 4];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;82.0;2.0;
930;930;Again;;ADV;RB;ROOT;[5, 10];Again;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;82.0;3.0;
931;931;.;;PUNCT;.;punct;[11, 12];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;82.0;4.0;
932;932;;;;;;;;;;;;;;
933;933;penny Hi;;INTJ;UH;ROOT;[0, 2];Hi;penny;;;TheBigBangTheory.Season01.Episode01;83.0;1.0;
934;934;.;;PUNCT;.;punct;[3, 4];.;penny;;;TheBigBangTheory.Season01.Episode01;83.0;2.0;
935;935;;;;;;;;;;;;;;
936;936;sheldon_cooper Hi;;INTJ;UH;ROOT;[0, 2];Hi;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;84.0;1.0;
937;937;.;;PUNCT;.;punct;[3, 4];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode01;84.0;2.0;
938;938;;;;;;;;;;;;;;
939;939;leonard_hofstadter Hi;;INTJ;UH;ROOT;[0, 2];Hi;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;85.0;1.0;
940;940;.;;PUNCT;.;punct;[3, 4];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;85.0;2.0;
941;941;;;;;;;;;;;;;;
942;942;penny Hi;;INTJ;UH;ROOT;[0, 2];Hi;penny;;;TheBigBangTheory.Season01.Episode01;86.0;1.0;
943;943;.;;PUNCT;.;punct;[3, 4];.;penny;;;TheBigBangTheory.Season01.Episode01;86.0;2.0;
944;944;;;;;;;;;;;;;;
945;945;leonard_hofstadter Anyway;;INTJ;UH;ROOT;[0, 6];Anyway;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;1.0;
946;946;,;;PUNCT;,;punct;[7, 8];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;2.0;
947;947;um;;INTJ;UH;intj;[9, 11];um;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;3.0;
948;948;.;;PUNCT;.;punct;[12, 13];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;4.0;
949;949;We;multiple_persons;PRON;PRP;nsubj;[14, 16];We;leonard_hofstadter;;84.0;TheBigBangTheory.Season01.Episode01;87.0;5.0;leonard_hofstadter-sheldon_cooper
950;950;brought;;VERB;VBD;ROOT;[17, 24];brought;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;6.0;
951;951;home;;ADV;RB;advmod;[25, 29];home;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;7.0;
952;952;Indian;;ADJ;JJ;amod;[30, 36];Indian;leonard_hofstadter;NORP;;TheBigBangTheory.Season01.Episode01;87.0;8.0;
953;953;food;;NOUN;NN;dobj;[37, 41];food;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;9.0;
954;954;.;;PUNCT;.;punct;[42, 43];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;10.0;
955;955;And;;CCONJ;CC;ROOT;[44, 47];And;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;11.0;
956;956;,;;PUNCT;,;punct;[48, 49];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;12.0;
957;957;um;;INTJ;UH;intj;[50, 52];um;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;13.0;
958;958;.;;PUNCT;.;punct;[53, 54];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;14.0;
959;959;I;leonard_hofstadter;PRON;PRP;nsubj;[55, 56];I;leonard_hofstadter;;85.0;TheBigBangTheory.Season01.Episode01;87.0;15.0;leonard_hofstadter
960;960;know;;VERB;VBP;ROOT;[57, 61];know;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;16.0;
961;961;that;;SCONJ;IN;mark;[62, 66];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;17.0;
962;962;moving;;VERB;VBG;nsubj;[67, 73];moving;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;18.0;
963;963;can;;VERB;MD;aux;[74, 77];can;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;19.0;
964;964;be;;AUX;VB;ccomp;[78, 80];be;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;20.0;
965;965;stressful;;ADJ;JJ;acomp;[81, 90];stressful;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;21.0;
966;966;,;;PUNCT;,;punct;[91, 92];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;22.0;
967;967;and;;CCONJ;CC;cc;[93, 96];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;23.0;
968;968;I;leonard_hofstadter;PRON;PRP;nsubj;[97, 98];I;leonard_hofstadter;;86.0;TheBigBangTheory.Season01.Episode01;87.0;24.0;leonard_hofstadter
969;969;find;;VERB;VBP;conj;[99, 103];find;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;25.0;
970;970;that;;SCONJ;IN;mark;[104, 108];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;26.0;
971;971;when;;ADV;WRB;advmod;[109, 113];when;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;27.0;
972;972;I;leonard_hofstadter;PRON;PRP;nsubj;[114, 115];I;leonard_hofstadter;;87.0;TheBigBangTheory.Season01.Episode01;87.0;28.0;leonard_hofstadter
973;973;'m;;AUX;VBP;aux;[116, 118];'m;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;29.0;
974;974;undergoing;;VERB;VBG;advcl;[119, 129];undergoing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;30.0;
975;975;stress;;NOUN;NN;dobj;[130, 136];stress;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;31.0;
976;976;,;;PUNCT;,;punct;[137, 138];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;32.0;
977;977;that;;DET;DT;mark;[139, 143];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;33.0;
978;978;good;;ADJ;JJ;amod;[144, 148];good;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;34.0;
979;979;food;;NOUN;NN;nsubj;[149, 153];food;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;35.0;
980;980;and;;CCONJ;CC;cc;[154, 157];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;36.0;
981;981;company;;NOUN;NN;conj;[158, 165];company;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;37.0;
982;982;can;;VERB;MD;aux;[166, 169];can;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;38.0;
983;983;have;;AUX;VB;ccomp;[170, 174];have;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;39.0;
984;984;a;;DET;DT;det;[175, 176];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;40.0;
985;985;comforting;;ADJ;JJ;amod;[177, 187];comforting;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;41.0;
986;986;effect;;NOUN;NN;dobj;[188, 194];effect;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;42.0;
987;987;.;;PUNCT;.;punct;[195, 196];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;43.0;
988;988;Also;;ADV;RB;advmod;[197, 201];Also;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;44.0;
989;989;,;;PUNCT;,;punct;[202, 203];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;45.0;
990;990;curry;;PROPN;NNP;nsubj;[204, 209];curry;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;46.0;
991;991;is;;AUX;VBZ;ROOT;[210, 212];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;47.0;
992;992;a;;DET;DT;det;[213, 214];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;48.0;
993;993;natural;;ADJ;JJ;amod;[215, 222];natural;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;49.0;
994;994;laxative;;NOUN;NN;attr;[223, 231];laxative;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode01;87.0;50.0;
