;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
939;939;left;;VERB;VBD;ROOT;[20, 24];left;penny;;;TheBigBangTheory.Season01.Episode15;64.0;6.0;
940;940;your;sheldon_cooper;DET;PRP$;poss;[25, 29];your;penny;;127.0;TheBigBangTheory.Season01.Episode15;64.0;7.0;leonard_hofstadter
941;941;underwear;;NOUN;NN;dobj;[30, 39];underwear;penny;;;TheBigBangTheory.Season01.Episode15;64.0;8.0;
942;942;in;;ADP;IN;prep;[40, 42];in;penny;;;TheBigBangTheory.Season01.Episode15;64.0;9.0;
943;943;the;;DET;DT;det;[43, 46];the;penny;;;TheBigBangTheory.Season01.Episode15;64.0;10.0;
944;944;dryer;;NOUN;NN;pobj;[47, 52];dryer;penny;;;TheBigBangTheory.Season01.Episode15;64.0;11.0;
945;945;downstairs;;ADV;RB;advmod;[53, 63];downstairs;penny;;;TheBigBangTheory.Season01.Episode15;64.0;12.0;
946;946;.;;PUNCT;.;punct;[64, 65];.;penny;;;TheBigBangTheory.Season01.Episode15;64.0;13.0;
947;947;;;;;;;;;;;;;;
948;948;leonard_hofstadter Those;;DET;DT;nsubj;[0, 5];Those;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;65.0;1.0;
949;949;are;;AUX;VBP;ROOT;[6, 9];are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;65.0;2.0;
950;950;not;;PART;RB;neg;[10, 13];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;65.0;3.0;
951;951;mine;leonard_hofstadter;ADJ;JJ;acomp;[14, 18];mine;leonard_hofstadter;;128.0;TheBigBangTheory.Season01.Episode15;65.0;4.0;leonard_hofstadter
952;952;.;;PUNCT;.;punct;[19, 20];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;65.0;5.0;
953;953;;;;;;;;;;;;;;
954;954;penny Really;;ADV;RB;advmod;[0, 6];Really;penny;;;TheBigBangTheory.Season01.Episode15;66.0;1.0;
955;955;,;;PUNCT;,;punct;[7, 8];,;penny;;;TheBigBangTheory.Season01.Episode15;66.0;2.0;
956;956;they;;PRON;PRP;nsubj;[9, 13];they;penny;;;TheBigBangTheory.Season01.Episode15;66.0;3.0;
957;957;have;;AUX;VBP;ROOT;[14, 18];have;penny;;;TheBigBangTheory.Season01.Episode15;66.0;4.0;
958;958;your;leonard_hofstadter;DET;PRP$;poss;[19, 23];your;penny;;129.0;TheBigBangTheory.Season01.Episode15;66.0;5.0;leonard_hofstadter
959;959;little;;ADJ;JJ;amod;[24, 30];little;penny;;;TheBigBangTheory.Season01.Episode15;66.0;6.0;
960;960;name;;NOUN;NN;compound;[31, 35];name;penny;;;TheBigBangTheory.Season01.Episode15;66.0;7.0;
961;961;label;;NOUN;NN;dobj;[36, 41];label;penny;;;TheBigBangTheory.Season01.Episode15;66.0;8.0;
962;962;in;;ADP;IN;prep;[42, 44];in;penny;;;TheBigBangTheory.Season01.Episode15;66.0;9.0;
963;963;them;;PRON;PRP;pobj;[45, 49];them;penny;;;TheBigBangTheory.Season01.Episode15;66.0;10.0;
964;964;.;;PUNCT;.;punct;[50, 51];.;penny;;;TheBigBangTheory.Season01.Episode15;66.0;11.0;
965;965;;;;;;;;;;;;;;
966;966;leonard_hofstadter Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;1.0;
967;967;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;2.0;
968;968;no;;INTJ;UH;intj;[7, 9];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;3.0;
969;969;,;;PUNCT;,;punct;[10, 11];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;4.0;
970;970;I;leonard_hofstadter;PRON;PRP;nsubj;[12, 13];I;leonard_hofstadter;;130.0;TheBigBangTheory.Season01.Episode15;67.0;5.0;leonard_hofstadter
971;971;do;;AUX;VBP;ccomp;[14, 16];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;6.0;
972;972;,;;PUNCT;,;punct;[17, 18];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;7.0;
973;973;I;leonard_hofstadter;PRON;PRP;nsubj;[19, 20];I;leonard_hofstadter;;131.0;TheBigBangTheory.Season01.Episode15;67.0;8.0;leonard_hofstadter
974;974;use;;VERB;VBP;ROOT;[21, 24];use;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;9.0;
975;975;those;;DET;DT;dobj;[25, 30];those;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;10.0;
976;976;...;;PUNCT;.;punct;[31, 34];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;11.0;
977;977;uh;;INTJ;UH;intj;[35, 37];uh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;12.0;
978;978;...;;PUNCT;:;punct;[38, 41];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;13.0;
979;979;just;;ADV;RB;advmod;[42, 46];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;14.0;
980;980;to;;PART;TO;aux;[47, 49];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;15.0;
981;981;polish;;VERB;VB;xcomp;[50, 56];polish;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;16.0;
982;982;up;;ADP;RP;prt;[57, 59];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;17.0;
983;983;my;leonard_hofstadter;DET;PRP$;poss;[60, 62];my;leonard_hofstadter;;132.0;TheBigBangTheory.Season01.Episode15;67.0;18.0;leonard_hofstadter
984;984;...;;PUNCT;:;punct;[63, 66];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;19.0;
985;985;spear;;NOUN;NN;compound;[67, 72];spear;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;20.0;
986;986;-;;PUNCT;HYPH;punct;[73, 74];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;21.0;
987;987;fishing;;NOUN;NN;compound;[75, 82];fishing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;22.0;
988;988;equipment;;NOUN;NN;dobj;[83, 92];equipment;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;23.0;
989;989;.;;PUNCT;.;punct;[93, 94];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;24.0;
990;990;I;leonard_hofstadter;PRON;PRP;nsubj;[95, 96];I;leonard_hofstadter;;133.0;TheBigBangTheory.Season01.Episode15;67.0;25.0;leonard_hofstadter
991;991;spear;;VERB;VBP;ROOT;[97, 102];spear;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;26.0;
992;992;fish;;NOUN;NN;dobj;[103, 107];fish;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;27.0;
993;993;.;;PUNCT;.;punct;[108, 109];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;28.0;
994;994;When;;ADV;WRB;advmod;[110, 114];When;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;29.0;
995;995;I;leonard_hofstadter;PRON;PRP;nsubj;[115, 116];I;leonard_hofstadter;;134.0;TheBigBangTheory.Season01.Episode15;67.0;30.0;leonard_hofstadter
996;996;'m;;AUX;VBP;advcl;[117, 119];'m;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;31.0;
997;997;not;;PART;RB;neg;[120, 123];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;32.0;
998;998;crossbow;;NOUN;NN;compound;[124, 132];crossbow;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;33.0;
999;999;hunting;;NOUN;NN;attr;[133, 140];hunting;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;34.0;
1000;1000;,;;PUNCT;,;punct;[141, 142];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;35.0;
1001;1001;I;leonard_hofstadter;PRON;PRP;nsubj;[143, 144];I;leonard_hofstadter;;135.0;TheBigBangTheory.Season01.Episode15;67.0;36.0;leonard_hofstadter
1002;1002;spear;;VERB;VBP;ROOT;[145, 150];spear;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;37.0;
1003;1003;fish;;NOUN;NN;dobj;[151, 155];fish;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;38.0;
1004;1004;.;;PUNCT;.;punct;[156, 157];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;39.0;
1005;1005;Uh;;INTJ;UH;intj;[158, 160];Uh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;40.0;
1006;1006;,;;PUNCT;,;punct;[161, 162];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;41.0;
1007;1007;Penny;penny;PROPN;NNP;npadvmod;[163, 168];Penny;leonard_hofstadter;PERSON;136.0;TheBigBangTheory.Season01.Episode15;67.0;42.0;penny
1008;1008;,;;PUNCT;,;punct;[169, 170];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;43.0;
1009;1009;this;;DET;DT;nsubj;[171, 175];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;44.0;
1010;1010;is;;AUX;VBZ;ROOT;[176, 178];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;45.0;
1011;1011;Sheldon;sheldon_cooper;PROPN;NNP;poss;[179, 186];Sheldon;leonard_hofstadter;PERSON;137.0;TheBigBangTheory.Season01.Episode15;67.0;46.0;sheldon_cooper
1012;1012;'s;;PART;POS;case;[187, 189];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;47.0;
1013;1013;twin;;ADJ;JJ;amod;[190, 194];twin;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;48.0;
1014;1014;sister;;NOUN;NN;attr;[195, 201];sister;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;49.0;
1015;1015;,;;PUNCT;,;punct;[202, 203];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;50.0;
1016;1016;Missy;missy_cooper;PROPN;NNP;appos;[204, 209];Missy;leonard_hofstadter;PERSON;138.0;TheBigBangTheory.Season01.Episode15;67.0;51.0;missy_cooper
1017;1017;.;;PUNCT;.;punct;[210, 211];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;52.0;
1018;1018;Missy;missy_cooper;PROPN;NNP;npadvmod;[212, 217];Missy;leonard_hofstadter;PERSON;139.0;TheBigBangTheory.Season01.Episode15;67.0;53.0;missy_cooper
1019;1019;,;;PUNCT;,;punct;[218, 219];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;54.0;
1020;1020;this;;DET;DT;nsubj;[220, 224];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;55.0;
1021;1021;is;;AUX;VBZ;ROOT;[225, 227];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;56.0;
1022;1022;our;multiple_persons;DET;PRP$;poss;[228, 231];our;leonard_hofstadter;;140.0;TheBigBangTheory.Season01.Episode15;67.0;57.0;
1023;1023;neighbor;;NOUN;NN;attr;[232, 240];neighbor;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;58.0;
1024;1024;Penny;penny;PROPN;NNP;appos;[241, 246];Penny;leonard_hofstadter;PERSON;141.0;TheBigBangTheory.Season01.Episode15;67.0;59.0;penny
1025;1025;.;;PUNCT;.;punct;[247, 248];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67.0;60.0;
1026;1026;;;;;;;;;;;;;;
1027;1027;missy_cooper Hi;;INTJ;UH;ROOT;[0, 2];Hi;missy_cooper;;;TheBigBangTheory.Season01.Episode15;68.0;1.0;
1028;1028;.;;PUNCT;.;punct;[3, 4];.;missy_cooper;;;TheBigBangTheory.Season01.Episode15;68.0;2.0;
1029;1029;;;;;;;;;;;;;;
1030;1030;penny Wow;;INTJ;UH;intj;[0, 3];Wow;penny;;;TheBigBangTheory.Season01.Episode15;69.0;1.0;
1031;1031;,;;PUNCT;,;punct;[4, 5];,;penny;;;TheBigBangTheory.Season01.Episode15;69.0;2.0;
1032;1032;you;howard_wolowitz;PRON;PRP;nsubj;[6, 9];you;penny;;142.0;TheBigBangTheory.Season01.Episode15;69.0;3.0;missy_cooper
1033;1033;do;;AUX;VBP;aux;[10, 12];do;penny;;;TheBigBangTheory.Season01.Episode15;69.0;4.0;
1034;1034;n't;;PART;RB;neg;[13, 16];n't;penny;;;TheBigBangTheory.Season01.Episode15;69.0;5.0;
1035;1035;look;;VERB;VB;ROOT;[17, 21];look;penny;;;TheBigBangTheory.Season01.Episode15;69.0;6.0;
1036;1036;that;;ADV;RB;advmod;[22, 26];that;penny;;;TheBigBangTheory.Season01.Episode15;69.0;7.0;
1037;1037;much;;ADV;RB;dobj;[27, 31];much;penny;;;TheBigBangTheory.Season01.Episode15;69.0;8.0;
1038;1038;alike;;ADV;RB;advmod;[32, 37];alike;penny;;;TheBigBangTheory.Season01.Episode15;69.0;9.0;
1039;1039;.;;PUNCT;.;punct;[38, 39];.;penny;;;TheBigBangTheory.Season01.Episode15;69.0;10.0;
1040;1040;;;;;;;;;;;;;;
1041;1041;howard_wolowitz Can;;VERB;MD;aux;[0, 3];Can;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;70.0;1.0;
1042;1042;I;howard_wolowitz;PRON;PRP;nsubj;[4, 5];I;howard_wolowitz;;143.0;TheBigBangTheory.Season01.Episode15;70.0;2.0;howard_wolowitz
1043;1043;get;;AUX;VB;ROOT;[6, 9];get;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;70.0;3.0;
1044;1044;a;;DET;DT;det;[10, 11];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;70.0;4.0;
1045;1045;hallelujah;;NOUN;NN;dobj;[12, 22];hallelujah;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;70.0;5.0;
1046;1046;.;;PUNCT;.;punct;[23, 24];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;70.0;6.0;
1047;1047;;;;;;;;;;;;;;
1048;1048;sheldon_cooper Fraternal;;ADJ;JJ;compound;[0, 9];Fraternal;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;1.0;
1049;1049;twins;;NOUN;NNS;nsubj;[10, 15];twin;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;2.0;
1050;1050;come;;VERB;VBP;ccomp;[16, 20];come;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;3.0;
1051;1051;from;;ADP;IN;prep;[21, 25];from;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;4.0;
1052;1052;two;;NUM;CD;nummod;[26, 29];two;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode15;71.0;5.0;
1053;1053;separate;;ADJ;JJ;amod;[30, 38];separate;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;6.0;
1054;1054;eggs;;NOUN;NNS;pobj;[39, 43];egg;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;7.0;
1055;1055;,;;PUNCT;,;punct;[44, 45];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;8.0;
1056;1056;they;;PRON;PRP;nsubj;[46, 50];they;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;9.0;
1057;1057;are;;AUX;VBP;ROOT;[51, 54];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;10.0;
1058;1058;no;;ADV;RB;neg;[55, 57];no;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;11.0;
1059;1059;more;;ADV;RBR;advmod;[58, 62];more;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;12.0;
1060;1060;alike;;ADV;RB;acomp;[63, 68];alike;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;13.0;
1061;1061;than;;SCONJ;IN;prep;[69, 73];than;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;14.0;
1062;1062;any;;DET;DT;det;[74, 77];any;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;15.0;
1063;1063;other;;ADJ;JJ;amod;[78, 83];other;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;16.0;
1064;1064;siblings;;NOUN;NNS;pobj;[84, 92];sibling;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;17.0;
1065;1065;.;;PUNCT;.;punct;[93, 94];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71.0;18.0;
1066;1066;;;;;;;;;;;;;;
1067;1067;howard_wolowitz Hallelujah;;PROPN;NNP;ROOT;[0, 10];Hallelujah;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;72.0;1.0;
1068;1068;.;;PUNCT;.;punct;[11, 12];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;72.0;2.0;
1069;1069;;;;;;;;;;;;;;
1070;1070;raj_koothrappali Hey;;INTJ;UH;intj;[0, 3];Hey;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;1.0;
1071;1071;,;;PUNCT;,;punct;[4, 5];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;2.0;
1072;1072;guess;;VERB;VB;ROOT;[6, 11];guess;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;3.0;
1073;1073;what;;PRON;WP;dobj;[12, 16];what;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;4.0;
1074;1074;.;;PUNCT;.;punct;[17, 18];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;5.0;
1075;1075;I;raj_koothrappali;PRON;PRP;nsubjpass;[19, 20];I;raj_koothrappali;;144.0;TheBigBangTheory.Season01.Episode15;73.0;6.0;raj_koothrappali
1076;1076;'ve;;AUX;VB;aux;[21, 24];'ve;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;7.0;
1077;1077;been;;AUX;VBN;auxpass;[25, 29];been;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;8.0;
1078;1078;accepted;;VERB;VBN;ROOT;[30, 38];accepted;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;9.0;
1079;1079;as;;SCONJ;IN;prep;[39, 41];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;10.0;
1080;1080;a;;DET;DT;det;[42, 43];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;11.0;
1081;1081;test;;NOUN;NN;compound;[44, 48];test;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;12.0;
1082;1082;subject;;NOUN;NN;pobj;[49, 56];subject;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;13.0;
1083;1083;for;;ADP;IN;prep;[57, 60];for;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;14.0;
1084;1084;a;;DET;DT;det;[61, 62];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;15.0;
1085;1085;new;;ADJ;JJ;amod;[63, 66];new;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;16.0;
1086;1086;miracle;;NOUN;NN;compound;[67, 74];miracle;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;17.0;
1087;1087;drug;;NOUN;NN;pobj;[75, 79];drug;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;18.0;
1088;1088;to;;PART;TO;aux;[80, 82];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;19.0;
1089;1089;overcome;;VERB;VB;relcl;[83, 91];overcome;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;20.0;
1090;1090;pathological;;ADJ;JJ;amod;[92, 104];pathological;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;21.0;
1091;1091;shyness;;NOUN;NN;dobj;[105, 112];shyness;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;22.0;
1092;1092;.;;PUNCT;.;punct;[113, 114];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73.0;23.0;
1093;1093;;;;;;;;;;;;;;
1094;1094;penny Hey;;INTJ;UH;intj;[0, 3];Hey;penny;;;TheBigBangTheory.Season01.Episode15;74.0;1.0;
1095;1095;,;;PUNCT;,;punct;[4, 5];,;penny;;;TheBigBangTheory.Season01.Episode15;74.0;2.0;
1096;1096;good;;ADJ;JJ;amod;[6, 10];good;penny;;;TheBigBangTheory.Season01.Episode15;74.0;3.0;
1097;1097;for;;ADP;IN;prep;[11, 14];for;penny;;;TheBigBangTheory.Season01.Episode15;74.0;4.0;
1098;1098;you;raj_koothrappali;PRON;PRP;pobj;[15, 18];you;penny;;145.0;TheBigBangTheory.Season01.Episode15;74.0;5.0;raj_koothrappali
1099;1099;,;;PUNCT;,;punct;[19, 20];,;penny;;;TheBigBangTheory.Season01.Episode15;74.0;6.0;
1100;1100;Raj;raj_koothrappali;PROPN;NNP;npadvmod;[21, 24];Raj;penny;PERSON;146.0;TheBigBangTheory.Season01.Episode15;74.0;7.0;raj_koothrappali
1101;1101;.;;PUNCT;.;punct;[25, 26];.;penny;;;TheBigBangTheory.Season01.Episode15;74.0;8.0;
1102;1102;;;;;;;;;;;;;;
1103;1103;raj_koothrappali Yes;;INTJ;UH;intj;[0, 3];Yes;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;1.0;
1104;1104;,;;PUNCT;,;punct;[4, 5];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;2.0;
1105;1105;I;raj_koothrappali;PRON;PRP;nsubj;[6, 7];I;raj_koothrappali;;147.0;TheBigBangTheory.Season01.Episode15;75.0;3.0;raj_koothrappali
1106;1106;'m;;AUX;VBP;ROOT;[8, 10];'m;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;4.0;
1107;1107;very;;ADV;RB;advmod;[11, 15];very;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;5.0;
1108;1108;hopeful;;ADJ;JJ;acomp;[16, 23];hopeful;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;6.0;
1109;1109;.;;PUNCT;.;punct;[24, 25];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;7.0;
1110;1110;Hello;;INTJ;UH;compound;[26, 31];Hello;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;8.0;
1111;1111;Missy;missy_cooper;PROPN;NNP;ROOT;[32, 37];Missy;raj_koothrappali;;148.0;TheBigBangTheory.Season01.Episode15;75.0;9.0;missy_cooper
1112;1112;.;;PUNCT;.;punct;[38, 39];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;10.0;
1113;1113;They;;PRON;PRP;nsubj;[40, 44];They;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;11.0;
1114;1114;mentioned;;VERB;VBD;ROOT;[45, 54];mentioned;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;12.0;
1115;1115;there;;PRON;EX;expl;[55, 60];there;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;13.0;
1116;1116;may;;VERB;MD;aux;[61, 64];may;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;14.0;
1117;1117;be;;AUX;VB;ccomp;[65, 67];be;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;15.0;
1118;1118;side;;ADJ;JJ;amod;[68, 72];side;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;16.0;
1119;1119;effects;;NOUN;NNS;attr;[73, 80];effect;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;17.0;
1120;1120;.;;PUNCT;.;punct;[81, 82];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75.0;18.0;
1121;1121;;;;;;;;;;;;;;
1122;1122;raj_koothrappali So;;ADV;RB;ROOT;[0, 2];So;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;1.0;
1123;1123;,;;PUNCT;,;punct;[3, 4];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;2.0;
1124;1124;Missy;missy_cooper;PROPN;NNP;npadvmod;[5, 10];Missy;raj_koothrappali;ORG;149.0;TheBigBangTheory.Season01.Episode15;76.0;3.0;missy_cooper
1125;1125;.;;PUNCT;.;punct;[11, 12];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;4.0;
1126;1126;Have;;AUX;VBP;aux;[13, 17];Have;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;5.0;
1127;1127;you;missy_cooper;PRON;PRP;nsubj;[18, 21];you;raj_koothrappali;;150.0;TheBigBangTheory.Season01.Episode15;76.0;6.0;missy_cooper
1128;1128;ever;;ADV;RB;advmod;[22, 26];ever;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;7.0;
1129;1129;met;;VERB;VBN;ROOT;[27, 30];met;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;8.0;
1130;1130;a;;DET;DT;det;[31, 32];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;9.0;
1131;1131;man;strange_man;NOUN;NN;dobj;[33, 36];man;raj_koothrappali;;151.0;TheBigBangTheory.Season01.Episode15;76.0;10.0;
1132;1132;from;;ADP;IN;prep;[37, 41];from;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;11.0;
1133;1133;the;;DET;DT;det;[42, 45];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;12.0;
1134;1134;exotic;;ADJ;JJ;amod;[46, 52];exotic;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;13.0;
1135;1135;subcontinent;;NOUN;NN;pobj;[53, 65];subcontinent;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;14.0;
1136;1136;of;;ADP;IN;prep;[66, 68];of;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;15.0;
1137;1137;India;;PROPN;NNP;pobj;[69, 74];India;raj_koothrappali;GPE;;TheBigBangTheory.Season01.Episode15;76.0;16.0;
1138;1138;?;;PUNCT;.;punct;[75, 76];?;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76.0;17.0;
1139;1139;;;;;;;;;;;;;;
1140;1140;missy_cooper Well;;INTJ;UH;intj;[0, 4];Well;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77.0;1.0;
1141;1141;,;;PUNCT;,;punct;[5, 6];,;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77.0;2.0;
1142;1142;there;;PRON;EX;expl;[7, 12];there;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77.0;3.0;
1143;1143;'s;;AUX;VBZ;ROOT;[13, 15];'s;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77.0;4.0;
1144;1144;Dr;dr_vm_koothrappali;PROPN;NNP;compound;[16, 18];Dr;missy_cooper;;152.0;TheBigBangTheory.Season01.Episode15;77.0;5.0;UNKNOWN
1145;1145;Patel;;PROPN;NNP;attr;[19, 24];Patel;missy_cooper;PERSON;;TheBigBangTheory.Season01.Episode15;77.0;6.0;UNKNOWN
