;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
573;573;a;;DET;DT;det;[57, 58];a;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;11.0;
574;574;little;;ADJ;JJ;amod;[59, 65];little;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;12.0;
575;575;mishap;;NOUN;NN;dobj;[66, 72];mishap;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;13.0;
576;576;,;;PUNCT;,;punct;[73, 74];,;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;14.0;
577;577;and;;CCONJ;CC;cc;[75, 78];and;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;15.0;
578;578;now;;ADV;RB;advmod;[79, 82];now;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;16.0;
579;579;the;;DET;DT;det;[83, 86];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;17.0;
580;580;other;;ADJ;JJ;amod;[87, 92];other;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;18.0;
581;581;guys;;NOUN;NNS;nsubj;[93, 97];guy;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;19.0;UNKNOWN
582;582;are;;AUX;VBP;conj;[98, 101];are;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;20.0;
583;583;uncomfortable;;ADJ;JJ;acomp;[102, 115];uncomfortable;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;21.0;
584;584;sitting;;VERB;VBG;xcomp;[116, 123];sitting;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;22.0;
585;585;next;;ADV;RB;advmod;[124, 128];next;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;23.0;
586;586;to;;ADP;IN;prep;[129, 131];to;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;24.0;
587;587;him;UNKNOWN;PRON;PRP;pobj;[132, 135];him;leslie_winkle;;50.0;TheBigBangTheory.Season01.Episode05;40.0;25.0;UNKNOWN
588;588;.;;PUNCT;.;punct;[136, 137];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;26.0;
589;589;So;;ADV;RB;advmod;[138, 140];So;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;27.0;
590;590;,;;PUNCT;,;punct;[141, 142];,;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;28.0;
591;591;are;;AUX;VBP;ROOT;[143, 146];are;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;29.0;
592;592;you;leonard_hofstadter;PRON;PRP;nsubj;[147, 150];you;leslie_winkle;;51.0;TheBigBangTheory.Season01.Episode05;40.0;30.0;leonard_hofstadter
593;593;in;;ADP;IN;advmod;[151, 153];in;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;31.0;
594;594;?;;PUNCT;.;punct;[154, 155];?;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;40.0;32.0;
595;595;;;;;;;;;;;;;;
596;596;leonard_hofstadter Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;41.0;1.0;
597;597;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;41.0;2.0;
598;598;sure;;INTJ;UH;advmod;[7, 11];sure;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;41.0;3.0;
599;599;,;;PUNCT;,;punct;[12, 13];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;41.0;4.0;
600;600;why;;ADV;WRB;advmod;[14, 17];why;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;41.0;5.0;
601;601;not;;PART;RB;neg;[18, 21];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;41.0;6.0;
602;602;.;;PUNCT;.;punct;[22, 23];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;41.0;7.0;
603;603;;;;;;;;;;;;;;
604;604;leslie_winkle Great;;ADJ;JJ;npadvmod;[0, 5];Great;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;42.0;1.0;
605;605;,;;PUNCT;,;punct;[6, 7];,;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;42.0;2.0;
606;606;we;multiple_persons;PRON;PRP;nsubj;[8, 10];we;leslie_winkle;;52.0;TheBigBangTheory.Season01.Episode05;42.0;3.0;UNKNOWN
607;607;rehearse;;VERB;VBP;ROOT;[11, 19];rehearse;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;42.0;4.0;
608;608;on;;ADP;IN;prep;[20, 22];on;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;42.0;5.0;
609;609;Tuesdays;;PROPN;NNPS;pobj;[23, 31];Tuesdays;leslie_winkle;DATE;;TheBigBangTheory.Season01.Episode05;42.0;6.0;
610;610;at;;ADP;IN;prep;[32, 34];at;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;42.0;7.0;
611;611;your;leonard_hofstadter;DET;PRP$;poss;[35, 39];your;leslie_winkle;;53.0;TheBigBangTheory.Season01.Episode05;42.0;8.0;leonard_hofstadter
612;612;place;;NOUN;NN;pobj;[40, 45];place;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;42.0;9.0;
613;613;.;;PUNCT;.;punct;[46, 47];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;42.0;10.0;
614;614;;;;;;;;;;;;;;
615;615;leonard_hofstadter Why;;ADV;WRB;advmod;[0, 3];Why;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;43.0;1.0;
616;616;at;;ADP;IN;ROOT;[4, 6];at;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;43.0;2.0;
617;617;my;leonard_hofstadter;DET;PRP$;poss;[7, 9];my;leonard_hofstadter;;54.0;TheBigBangTheory.Season01.Episode05;43.0;3.0;leonard_hofstadter
618;618;place;;NOUN;NN;pobj;[10, 15];place;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;43.0;4.0;
619;619;?;;PUNCT;.;punct;[16, 17];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;43.0;5.0;
620;620;;;;;;;;;;;;;;
621;621;leslie_winkle Yeah;;INTJ;UH;intj;[0, 4];Yeah;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;1.0;
622;622;,;;PUNCT;,;punct;[5, 6];,;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;2.0;
623;623;the;;DET;DT;det;[7, 10];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;3.0;
624;624;department;;PROPN;NNP;nsubj;[11, 21];department;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;4.0;
625;625;of;;ADP;IN;prep;[22, 24];of;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;5.0;
626;626;energy;;PROPN;NNP;pobj;[25, 31];energy;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;6.0;
627;627;said;;VERB;VBD;ROOT;[32, 36];said;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;7.0;
628;628;our;multiple_persons;DET;PRP$;poss;[37, 40];our;leslie_winkle;;55.0;TheBigBangTheory.Season01.Episode05;44.0;8.0;
629;629;regular;;ADJ;JJ;amod;[41, 48];regular;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;9.0;
630;630;space;;NOUN;NN;nsubj;[49, 54];space;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;10.0;
631;631;is;;AUX;VBZ;ccomp;[55, 57];is;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;11.0;
632;632;kind;;ADV;RB;advmod;[58, 62];kind;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;12.0;
633;633;of;;ADV;RB;advmod;[63, 65];of;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;13.0;
634;634;a;;DET;DT;det;[66, 67];a;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;14.0;
635;635;hot;;ADJ;JJ;amod;[68, 71];hot;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;15.0;
636;636;zone;;NOUN;NN;attr;[72, 76];zone;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;16.0;
637;637;.;;PUNCT;.;punct;[77, 78];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;17.0;
638;638;Nice;;ADJ;JJ;amod;[79, 83];Nice;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;18.0;
639;639;meeting;;NOUN;NN;ROOT;[84, 91];meeting;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;19.0;
640;640;you;leonard_hofstadter;PRON;PRP;dobj;[92, 95];you;leslie_winkle;;56.0;TheBigBangTheory.Season01.Episode05;44.0;20.0;penny
641;641;.;;PUNCT;.;punct;[96, 97];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode05;44.0;21.0;
642;642;;;;;;;;;;;;;;
643;643;penny Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;penny;;;TheBigBangTheory.Season01.Episode05;45.0;1.0;
644;644;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode05;45.0;2.0;
645;645;you;leslie_winkle;PRON;PRP;npadvmod;[7, 10];you;penny;;57.0;TheBigBangTheory.Season01.Episode05;45.0;3.0;leslie_winkle
646;646;too;;ADV;RB;advmod;[11, 14];too;penny;;;TheBigBangTheory.Season01.Episode05;45.0;4.0;
647;647;.;;PUNCT;.;punct;[15, 16];.;penny;;;TheBigBangTheory.Season01.Episode05;45.0;5.0;
648;648;Leonard;leonard_hofstadter;INTJ;UH;npadvmod;[17, 24];Leonard;penny;;58.0;TheBigBangTheory.Season01.Episode05;45.0;6.0;leonard_hofstadter
649;649;,;;PUNCT;,;punct;[25, 26];,;penny;;;TheBigBangTheory.Season01.Episode05;45.0;7.0;
650;650;I;penny;PRON;PRP;nsubj;[27, 28];I;penny;;59.0;TheBigBangTheory.Season01.Episode05;45.0;8.0;penny
651;651;did;;AUX;VBD;aux;[29, 32];did;penny;;;TheBigBangTheory.Season01.Episode05;45.0;9.0;
652;652;n't;;PART;RB;neg;[33, 36];n't;penny;;;TheBigBangTheory.Season01.Episode05;45.0;10.0;
653;653;know;;VERB;VB;ROOT;[37, 41];know;penny;;;TheBigBangTheory.Season01.Episode05;45.0;11.0;
654;654;you;leslie_winkle;PRON;PRP;nsubj;[42, 45];you;penny;;60.0;TheBigBangTheory.Season01.Episode05;45.0;12.0;leonard_hofstadter
655;655;played;;VERB;VBD;ccomp;[46, 52];played;penny;;;TheBigBangTheory.Season01.Episode05;45.0;13.0;
656;656;the;;DET;DT;det;[53, 56];the;penny;;;TheBigBangTheory.Season01.Episode05;45.0;14.0;
657;657;cello;;NOUN;NN;dobj;[57, 62];cello;penny;;;TheBigBangTheory.Season01.Episode05;45.0;15.0;
658;658;?;;PUNCT;.;punct;[63, 64];?;penny;;;TheBigBangTheory.Season01.Episode05;45.0;16.0;
659;659;;;;;;;;;;;;;;
660;660;leonard_hofstadter Yeah;;INTJ;UH;intj;[0, 4];Yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;1.0;
661;661;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;2.0;
662;662;my;leonard_hofstadter;DET;PRP$;poss;[7, 9];my;leonard_hofstadter;;61.0;TheBigBangTheory.Season01.Episode05;46.0;3.0;leonard_hofstadter
663;663;parents;leonard_hofstadter's_parents;NOUN;NNS;nsubj;[10, 17];parent;leonard_hofstadter;;62.0;TheBigBangTheory.Season01.Episode05;46.0;4.0;leonard's_parents
664;664;felt;;VERB;VBD;ROOT;[18, 22];felt;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;5.0;
665;665;that;;SCONJ;IN;mark;[23, 27];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;6.0;
666;666;naming;;VERB;VBG;csubj;[28, 34];naming;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;7.0;
667;667;me;leonard_hofstadter;PRON;PRP;dobj;[35, 37];me;leonard_hofstadter;;63.0;TheBigBangTheory.Season01.Episode05;46.0;8.0;leonard_hofstadter
668;668;Leonard;leonard_hofstadter;PROPN;NNP;dobj;[38, 45];Leonard;leonard_hofstadter;PERSON;64.0;TheBigBangTheory.Season01.Episode05;46.0;9.0;leonard_hofstadter
669;669;and;;CCONJ;CC;cc;[46, 49];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;10.0;
670;670;putting;;VERB;VBG;conj;[50, 57];putting;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;11.0;
671;671;me;leonard_hofstadter;PRON;PRP;dobj;[58, 60];me;leonard_hofstadter;;65.0;TheBigBangTheory.Season01.Episode05;46.0;12.0;leonard_hofstadter
672;672;in;;ADP;IN;prep;[61, 63];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;13.0;
673;673;advanced;;ADJ;JJ;amod;[64, 72];advanced;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;14.0;
674;674;placement;;NOUN;NN;compound;[73, 82];placement;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;15.0;
675;675;classes;;NOUN;NNS;pobj;[83, 90];class;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;16.0;
676;676;was;;AUX;VBD;aux;[91, 94];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;17.0;
677;677;n't;;PART;RB;neg;[95, 98];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;18.0;
678;678;getting;;VERB;VBG;ccomp;[99, 106];getting;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;19.0;
679;679;me;leonard_hofstadter;PRON;PRP;nsubj;[107, 109];me;leonard_hofstadter;;66.0;TheBigBangTheory.Season01.Episode05;46.0;20.0;leonard_hofstadter
680;680;beaten;;VERB;VBN;ccomp;[110, 116];beaten;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;21.0;
681;681;up;;ADP;RP;prt;[117, 119];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;22.0;
682;682;enough;;ADV;RB;advmod;[120, 126];enough;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;23.0;
683;683;.;;PUNCT;.;punct;[127, 128];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;46.0;24.0;
684;684;;;;;;;;;;;;;;
685;685;howard_wolowitz If;;SCONJ;IN;mark;[0, 2];If;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;1.0;
686;686;you;leonard_hofstadter;PRON;PRP;nsubj;[3, 6];you;howard_wolowitz;;67.0;TheBigBangTheory.Season01.Episode05;47.0;2.0;leonard_hofstadter
687;687;'re;;AUX;VBP;advcl;[7, 10];'re;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;3.0;
688;688;into;;ADP;IN;prep;[11, 15];into;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;4.0;
689;689;music;;NOUN;NN;pobj;[16, 21];music;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;5.0;
690;690;,;;PUNCT;,;punct;[22, 23];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;6.0;
691;691;I;howard_wolowitz;PRON;PRP;nsubj;[24, 25];I;howard_wolowitz;;68.0;TheBigBangTheory.Season01.Episode05;47.0;7.0;howard_wolowitz
692;692;happen;;VERB;VBP;ROOT;[26, 32];happen;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;8.0;
693;693;to;;PART;TO;aux;[33, 35];to;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;9.0;
694;694;be;;AUX;VB;xcomp;[36, 38];be;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;10.0;
695;695;a;;DET;DT;det;[39, 40];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;11.0;
696;696;human;;ADJ;JJ;amod;[41, 46];human;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;12.0;
697;697;beatbox;;NOUN;NN;attr;[47, 54];beatbox;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;13.0;
698;698;.;;PUNCT;.;punct;[55, 56];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;47.0;14.0;
699;699;;;;;;;;;;;;;;
700;700;penny Really;;ADV;RB;ROOT;[0, 6];Really;penny;;;TheBigBangTheory.Season01.Episode05;48.0;1.0;
701;701;?;;PUNCT;.;punct;[7, 8];?;penny;;;TheBigBangTheory.Season01.Episode05;48.0;2.0;
702;702;I;penny;PRON;PRP;nsubj;[9, 10];I;penny;;69.0;TheBigBangTheory.Season01.Episode05;48.0;3.0;penny
703;703;'m;;AUX;VBP;ROOT;[11, 13];'m;penny;;;TheBigBangTheory.Season01.Episode05;48.0;4.0;
704;704;actually;;ADV;RB;advmod;[14, 22];actually;penny;;;TheBigBangTheory.Season01.Episode05;48.0;5.0;
705;705;not;;PART;RB;neg;[23, 26];not;penny;;;TheBigBangTheory.Season01.Episode05;48.0;6.0;
706;706;that;;SCONJ;IN;intj;[27, 31];that;penny;;;TheBigBangTheory.Season01.Episode05;48.0;7.0;
707;707;into;;ADP;IN;prep;[32, 36];into;penny;;;TheBigBangTheory.Season01.Episode05;48.0;8.0;
708;708;music;;NOUN;NN;pobj;[37, 42];music;penny;;;TheBigBangTheory.Season01.Episode05;48.0;9.0;
709;709;.;;PUNCT;.;punct;[43, 44];.;penny;;;TheBigBangTheory.Season01.Episode05;48.0;10.0;
710;710;So;;ADV;RB;advmod;[45, 47];So;penny;;;TheBigBangTheory.Season01.Episode05;48.0;11.0;
711;711;hey;;INTJ;UH;intj;[48, 51];hey;penny;;;TheBigBangTheory.Season01.Episode05;48.0;12.0;
712;712;,;;PUNCT;,;punct;[52, 53];,;penny;;;TheBigBangTheory.Season01.Episode05;48.0;13.0;
713;713;your;howard_wolowitz;DET;PRP$;poss;[54, 58];your;penny;;70.0;TheBigBangTheory.Season01.Episode05;48.0;14.0;leonard_hofstadter
714;714;friend;;NOUN;NN;poss;[59, 65];friend;penny;;;TheBigBangTheory.Season01.Episode05;48.0;15.0;leslie_winkle
715;715;'s;;PART;POS;case;[66, 68];'s;penny;;;TheBigBangTheory.Season01.Episode05;48.0;16.0;
716;716;really;;ADV;RB;advmod;[69, 75];really;penny;;;TheBigBangTheory.Season01.Episode05;48.0;17.0;
717;717;cute;;ADJ;JJ;ROOT;[76, 80];cute;penny;;;TheBigBangTheory.Season01.Episode05;48.0;18.0;
718;718;,;;PUNCT;,;punct;[81, 82];,;penny;;;TheBigBangTheory.Season01.Episode05;48.0;19.0;
719;719;anything;;PRON;NN;nsubj;[83, 91];anything;penny;;;TheBigBangTheory.Season01.Episode05;48.0;20.0;
720;720;going;;VERB;VBG;ccomp;[92, 97];going;penny;;;TheBigBangTheory.Season01.Episode05;48.0;21.0;
721;721;on;;ADP;RP;prt;[98, 100];on;penny;;;TheBigBangTheory.Season01.Episode05;48.0;22.0;
722;722;with;;ADP;IN;prep;[101, 105];with;penny;;;TheBigBangTheory.Season01.Episode05;48.0;23.0;
723;723;you;howard_wolowitz;PRON;PRP;pobj;[106, 109];you;penny;;71.0;TheBigBangTheory.Season01.Episode05;48.0;24.0;leonard_hofstadter
724;724;two;;NUM;CD;nummod;[110, 113];two;penny;CARDINAL;;TheBigBangTheory.Season01.Episode05;48.0;25.0;
725;725;.;;PUNCT;.;punct;[114, 115];.;penny;;;TheBigBangTheory.Season01.Episode05;48.0;26.0;
726;726;;;;;;;;;;;;;;
727;727;leonard_hofstadter Lesley;leslie_winkle;PROPN;NNP;ROOT;[0, 6];Lesley;leonard_hofstadter;;72.0;TheBigBangTheory.Season01.Episode05;49.0;1.0;leslie_winkle
728;728;?;;PUNCT;.;punct;[7, 8];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;2.0;
729;729;No;;INTJ;UH;ROOT;[9, 11];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;3.0;
730;730;,;;PUNCT;,;punct;[12, 13];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;4.0;
731;731;no;;DET;DT;intj;[14, 16];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;5.0;
732;732;-;;PUNCT;HYPH;punct;[17, 18];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;6.0;
733;733;oh;;INTJ;UH;intj;[19, 21];oh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;7.0;
734;734;,;;PUNCT;,;punct;[22, 23];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;8.0;
735;735;what;;PRON;WP;dobj;[24, 28];what;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;9.0;
736;736;are;;AUX;VBP;aux;[29, 32];are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;10.0;
737;737;you;penny;PRON;PRP;nsubj;[33, 36];you;leonard_hofstadter;;73.0;TheBigBangTheory.Season01.Episode05;49.0;11.0;penny
738;738;kidding;;VERB;VBG;ROOT;[37, 44];kidding;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;12.0;
739;739;?;;PUNCT;.;punct;[45, 46];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49.0;13.0;
740;740;;;;;;;;;;;;;;
741;741;sheldon_cooper He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;sheldon_cooper;;74.0;TheBigBangTheory.Season01.Episode05;50.0;1.0;leonard_hofstadter
742;742;asked;;VERB;VBD;ROOT;[3, 8];asked;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50.0;2.0;
743;743;her;UNKNOWN;PRON;PRP;dobj;[9, 12];her;sheldon_cooper;;75.0;TheBigBangTheory.Season01.Episode05;50.0;3.0;leslie_winkle
744;744;out;;ADV;RB;prt;[13, 16];out;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50.0;4.0;
745;745;once;;ADV;RB;advmod;[17, 21];once;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50.0;5.0;
746;746;,;;PUNCT;,;punct;[22, 23];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50.0;6.0;
747;747;it;;PRON;PRP;nsubj;[24, 26];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50.0;7.0;
748;748;was;;AUX;VBD;ROOT;[27, 30];wa;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50.0;8.0;
749;749;an;;DET;DT;det;[31, 33];an;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50.0;9.0;
750;750;embarrassing;;ADJ;JJ;amod;[34, 46];embarrassing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50.0;10.0;
751;751;failure;;NOUN;NN;attr;[47, 54];failure;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50.0;11.0;
752;752;.;;PUNCT;.;punct;[55, 56];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50.0;12.0;
753;753;;;;;;;;;;;;;;
754;754;leonard_hofstadter Thank;;VERB;VBP;ROOT;[0, 5];Thank;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;51.0;1.0;
755;755;you;sheldon_cooper;PRON;PRP;dobj;[6, 9];you;leonard_hofstadter;;76.0;TheBigBangTheory.Season01.Episode05;51.0;2.0;
756;756;Sheldon;sheldon_cooper;PROPN;NNP;npadvmod;[10, 17];Sheldon;leonard_hofstadter;PERSON;77.0;TheBigBangTheory.Season01.Episode05;51.0;3.0;sheldon_cooper
757;757;.;;PUNCT;.;punct;[18, 19];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;51.0;4.0;
758;758;;;;;;;;;;;;;;
759;759;sheldon_cooper Oh;;INTJ;UH;intj;[0, 2];Oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;1.0;
760;760;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;2.0;
761;761;I;sheldon_cooper;PRON;PRP;nsubj;[5, 6];I;sheldon_cooper;;78.0;TheBigBangTheory.Season01.Episode05;52.0;3.0;sheldon_cooper
762;762;'m;;AUX;VBP;ROOT;[7, 9];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;4.0;
763;763;sorry;;ADJ;JJ;acomp;[10, 15];sorry;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;5.0;
764;764;,;;PUNCT;,;punct;[16, 17];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;6.0;
765;765;was;;AUX;VBD;conj;[18, 21];wa;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;7.0;
766;766;that;;DET;DT;nsubj;[22, 26];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;8.0;
767;767;supposed;;VERB;VBN;ccomp;[27, 35];supposed;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;9.0;
768;768;to;;PART;TO;aux;[36, 38];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;10.0;
769;769;be;;AUX;VB;xcomp;[39, 41];be;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;11.0;
770;770;a;;DET;DT;det;[42, 43];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;12.0;
771;771;secret;;NOUN;NN;attr;[44, 50];secret;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;13.0;
772;772;?;;PUNCT;.;punct;[51, 52];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52.0;14.0;
773;773;;;;;;;;;;;;;;
774;774;penny Oh;;INTJ;UH;intj;[0, 2];Oh;penny;;;TheBigBangTheory.Season01.Episode05;53.0;1.0;
775;775;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode05;53.0;2.0;
776;776;that;;DET;DT;nsubj;[5, 9];that;penny;;;TheBigBangTheory.Season01.Episode05;53.0;3.0;
777;777;'s;;AUX;VBZ;ccomp;[10, 12];'s;penny;;;TheBigBangTheory.Season01.Episode05;53.0;4.0;
778;778;too;;ADV;RB;advmod;[13, 16];too;penny;;;TheBigBangTheory.Season01.Episode05;53.0;5.0;
779;779;bad;;ADJ;JJ;acomp;[17, 20];bad;penny;;;TheBigBangTheory.Season01.Episode05;53.0;6.0;
780;780;,;;PUNCT;,;punct;[21, 22];,;penny;;;TheBigBangTheory.Season01.Episode05;53.0;7.0;
781;781;you;sheldon_cooper-raj_koothrappali;PRON;PRP;nmod;[23, 26];you;penny;;79.0;TheBigBangTheory.Season01.Episode05;53.0;8.0;leonard_hofstadter-leslie_winkle
782;782;guys;;NOUN;NNS;nsubj;[27, 31];guy;penny;;;TheBigBangTheory.Season01.Episode05;53.0;9.0;leonard_hofstadter-leslie_winkle
783;783;would;;VERB;MD;aux;[32, 37];would;penny;;;TheBigBangTheory.Season01.Episode05;53.0;10.0;
784;784;make;;VERB;VB;ROOT;[38, 42];make;penny;;;TheBigBangTheory.Season01.Episode05;53.0;11.0;
785;785;a;;DET;DT;det;[43, 44];a;penny;;;TheBigBangTheory.Season01.Episode05;53.0;12.0;
