;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
630;630;seconds;;NOUN;NNS;dobj;[117, 124];second;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49.0;25.0;
631;631;to;;PART;TO;aux;[125, 127];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49.0;26.0;
632;632;make;;VERB;VB;advcl;[128, 132];make;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49.0;27.0;
633;633;one;;NOUN;NN;dobj;[133, 136];one;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49.0;28.0;
634;634;that;;DET;WDT;nsubj;[137, 141];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49.0;29.0;
635;635;said;;VERB;VBD;relcl;[142, 146];said;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49.0;30.0;
636;636;urine;;PROPN;NNP;compound;[147, 152];urine;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49.0;31.0;
637;637;cup;;PROPN;NNP;dobj;[153, 156];cup;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49.0;32.0;
638;638;?;;PUNCT;.;punct;[157, 158];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49.0;33.0;
639;639;;;;;;;;;;;;;;
640;640;sheldon_cooper It;;PRON;PRP;nsubj;[0, 2];It;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50.0;1.0;
641;641;'s;;AUX;VBZ;ROOT;[3, 5];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50.0;2.0;
642;642;right;;ADV;RB;advmod;[6, 11];right;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50.0;3.0;
643;643;here;;ADV;RB;advmod;[12, 16];here;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50.0;4.0;
644;644;on;;ADP;IN;prep;[17, 19];on;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50.0;5.0;
645;645;the;;DET;DT;det;[20, 23];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50.0;6.0;
646;646;bottom;;NOUN;NN;pobj;[24, 30];bottom;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50.0;7.0;
647;647;.;;PUNCT;.;punct;[31, 32];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50.0;8.0;
648;648;;;;;;;;;;;;;;
649;649;leonard_hofstadter Huh;;INTJ;UH;ROOT;[0, 3];Huh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;1.0;
650;650;.;;PUNCT;.;punct;[4, 5];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;2.0;
651;651;I;leonard_hofstadter;PRON;PRP;nsubj;[6, 7];I;leonard_hofstadter;;62.0;TheBigBangTheory.Season01.Episode11;51.0;3.0;leonard_hofstadter
652;652;guess;;VERB;VBP;ROOT;[8, 13];guess;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;4.0;
653;653;I;leonard_hofstadter;PRON;PRP;nsubj;[14, 15];I;leonard_hofstadter;;63.0;TheBigBangTheory.Season01.Episode11;51.0;5.0;leonard_hofstadter
654;654;owe;;VERB;VBP;ccomp;[16, 19];owe;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;6.0;
655;655;the;;DET;DT;det;[20, 23];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;7.0;
656;656;Betty;;PROPN;NNP;compound;[24, 29];Betty;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;8.0;UNKNOWN
657;657;Crocker;;PROPN;NNP;compound;[30, 37];Crocker;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;9.0;UNKNOWN
658;658;company;;NOUN;NN;dative;[38, 45];company;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;10.0;
659;659;a;;DET;DT;det;[46, 47];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;11.0;
660;660;letter;;NOUN;NN;dobj;[48, 54];letter;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;12.0;
661;661;of;;ADP;IN;prep;[55, 57];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;13.0;
662;662;apology;;NOUN;NN;pobj;[58, 65];apology;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;14.0;
663;663;.;;PUNCT;.;punct;[66, 67];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51.0;15.0;
664;664;;;;;;;;;;;;;;
665;665;sheldon_cooper Oh;;INTJ;UH;ROOT;[0, 2];Oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52.0;1.0;
666;666;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52.0;2.0;
667;667;dear;;ADJ;JJ;amod;[5, 9];dear;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52.0;3.0;
668;668;God;;PROPN;NNP;npadvmod;[10, 13];God;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52.0;4.0;
669;669;.;;PUNCT;.;punct;[14, 15];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52.0;5.0;
670;670;Leonard;leonard_hofstadter;INTJ;UH;ROOT;[16, 23];Leonard;sheldon_cooper;PERSON;64.0;TheBigBangTheory.Season01.Episode11;52.0;6.0;leonard_hofstadter
671;671;!;;PUNCT;.;punct;[24, 25];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52.0;7.0;
672;672;Leonard;leonard_hofstadter;INTJ;UH;npadvmod;[26, 33];Leonard;sheldon_cooper;PERSON;65.0;TheBigBangTheory.Season01.Episode11;52.0;8.0;leonard_hofstadter
673;673;,;;PUNCT;,;punct;[34, 35];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52.0;9.0;
674;674;I;sheldon_cooper;PRON;PRP;nsubj;[36, 37];I;sheldon_cooper;;66.0;TheBigBangTheory.Season01.Episode11;52.0;10.0;sheldon_cooper
675;675;'m;;AUX;VBP;ROOT;[38, 40];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52.0;11.0;
676;676;sick;;ADJ;JJ;acomp;[41, 45];sick;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52.0;12.0;
677;677;!;;PUNCT;.;punct;[46, 47];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52.0;13.0;
678;678;;;;;;;;;;;;;;
679;679;sheldon_cooper Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[0, 7];Leonard;sheldon_cooper;PERSON;67.0;TheBigBangTheory.Season01.Episode11;53.0;1.0;leonard_hofstadter
680;680;!;;PUNCT;.;punct;[8, 9];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;53.0;2.0;
681;681;Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[10, 17];Leonard;sheldon_cooper;PERSON;68.0;TheBigBangTheory.Season01.Episode11;53.0;3.0;leonard_hofstadter
682;682;I;sheldon_cooper;PRON;PRP;nsubj;[18, 19];I;sheldon_cooper;;69.0;TheBigBangTheory.Season01.Episode11;53.0;4.0;sheldon_cooper
683;683;'m;;AUX;VBP;ROOT;[20, 22];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;53.0;5.0;
684;684;sick;;ADJ;JJ;acomp;[23, 27];sick;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;53.0;6.0;
685;685;!;;PUNCT;.;punct;[28, 29];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;53.0;7.0;
686;686;;;;;;;;;;;;;;
687;687;sheldon_cooper Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[0, 7];Leonard;sheldon_cooper;PERSON;70.0;TheBigBangTheory.Season01.Episode11;54.0;1.0;leonard_hofstadter
688;688;!;;PUNCT;.;punct;[8, 9];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;2.0;
689;689;Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[10, 17];Leonard;sheldon_cooper;PERSON;71.0;TheBigBangTheory.Season01.Episode11;54.0;3.0;leonard_hofstadter
690;690;!;;PUNCT;.;punct;[18, 19];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;4.0;
691;691;Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[20, 27];Leonard;sheldon_cooper;PERSON;72.0;TheBigBangTheory.Season01.Episode11;54.0;5.0;leonard_hofstadter
692;692;.;;PUNCT;.;punct;[28, 29];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;6.0;
693;693;Leonard;leonard_hofstadter;PROPN;NNP;npadvmod;[30, 37];Leonard;sheldon_cooper;PERSON;73.0;TheBigBangTheory.Season01.Episode11;54.0;7.0;leonard_hofstadter
694;694;,;;PUNCT;,;punct;[38, 39];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;8.0;
695;695;my;sheldon_cooper;DET;PRP$;poss;[40, 42];my;sheldon_cooper;;74.0;TheBigBangTheory.Season01.Episode11;54.0;9.0;sheldon_cooper
696;696;comforter;;NOUN;NN;nsubj;[43, 52];comforter;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;10.0;
697;697;fell;;VERB;VBD;ROOT;[53, 57];fell;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;11.0;
698;698;down;;ADP;RP;advmod;[58, 62];down;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;12.0;
699;699;,;;PUNCT;,;punct;[63, 64];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;13.0;
700;700;and;;CCONJ;CC;cc;[65, 68];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;14.0;
701;701;my;sheldon_cooper;DET;PRP$;poss;[69, 71];my;sheldon_cooper;;75.0;TheBigBangTheory.Season01.Episode11;54.0;15.0;sheldon_cooper
702;702;sinuses;;NOUN;NNS;nsubj;[72, 79];sinus;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;16.0;
703;703;hurt;;VERB;VBN;conj;[80, 84];hurt;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;17.0;
704;704;when;;ADV;WRB;advmod;[85, 89];when;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;18.0;
705;705;I;sheldon_cooper;PRON;PRP;nsubj;[90, 91];I;sheldon_cooper;;76.0;TheBigBangTheory.Season01.Episode11;54.0;19.0;sheldon_cooper
706;706;bend;;VERB;VBP;advcl;[92, 96];bend;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;20.0;
707;707;over;;ADP;RP;prt;[97, 101];over;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;21.0;
708;708;.;;PUNCT;.;punct;[102, 103];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;22.0;
709;709;Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[104, 111];Leonard;sheldon_cooper;PERSON;77.0;TheBigBangTheory.Season01.Episode11;54.0;23.0;leonard_hofstadter
710;710;?;;PUNCT;.;punct;[112, 113];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;24.0;
711;711;Ow;;INTJ;UH;ROOT;[114, 116];Ow;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;25.0;
712;712;!;;PUNCT;.;punct;[117, 118];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54.0;26.0;
713;713;;;;;;;;;;;;;;
714;714;leonard_hofstadter Hey;;INTJ;UH;ROOT;[0, 3];Hey;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;55.0;1.0;
715;715;.;;PUNCT;.;punct;[4, 5];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;55.0;2.0;
716;716;;;;;;;;;;;;;;
717;717;sheldon_cooper Leonard;leonard_hofstadter;PROPN;NNP;npadvmod;[0, 7];Leonard;sheldon_cooper;PERSON;78.0;TheBigBangTheory.Season01.Episode11;56.0;1.0;leonard_hofstadter
718;718;,;;PUNCT;,;punct;[8, 9];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;56.0;2.0;
719;719;where;;ADV;WRB;advmod;[10, 15];where;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;56.0;3.0;
720;720;are;;AUX;VBP;ROOT;[16, 19];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;56.0;4.0;
721;721;you;leonard_hofstadter;PRON;PRP;nsubj;[20, 23];you;sheldon_cooper;;79.0;TheBigBangTheory.Season01.Episode11;56.0;5.0;leonard_hofstadter
722;722;?;;PUNCT;.;punct;[24, 25];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;56.0;6.0;
723;723;;;;;;;;;;;;;;
724;724;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;80.0;TheBigBangTheory.Season01.Episode11;57.0;1.0;leonard_hofstadter
725;725;'m;;AUX;VBP;ROOT;[2, 4];'m;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;57.0;2.0;
726;726;at;;ADP;IN;prep;[5, 7];at;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;57.0;3.0;
727;727;work;;NOUN;NN;pobj;[8, 12];work;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;57.0;4.0;
728;728;.;;PUNCT;.;punct;[13, 14];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;57.0;5.0;
729;729;;;;;;;;;;;;;;
730;730;sheldon_cooper At;;ADP;IN;ROOT;[0, 2];At;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58.0;1.0;
731;731;six;;NUM;CD;nummod;[3, 6];six;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58.0;2.0;
732;732;-;;PUNCT;HYPH;punct;[7, 8];-;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58.0;3.0;
733;733;thirty;;NUM;CD;pobj;[9, 15];thirty;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58.0;4.0;
734;734;in;;ADP;IN;prep;[16, 18];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58.0;5.0;
735;735;the;;DET;DT;det;[19, 22];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58.0;6.0;
736;736;morning;;NOUN;NN;pobj;[23, 30];morning;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58.0;7.0;
737;737;?;;PUNCT;.;punct;[31, 32];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58.0;8.0;
738;738;;;;;;;;;;;;;;
739;739;leonard_hofstadter Yes;;INTJ;UH;ROOT;[0, 3];Yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;59.0;1.0;
740;740;.;;PUNCT;.;punct;[4, 5];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;59.0;2.0;
741;741;;;;;;;;;;;;;;
742;742;sheldon_cooper On;;ADP;IN;ROOT;[0, 2];On;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;60.0;1.0;
743;743;Sunday;;PROPN;NNP;pobj;[3, 9];Sunday;sheldon_cooper;DATE;;TheBigBangTheory.Season01.Episode11;60.0;2.0;
744;744;?;;PUNCT;.;punct;[10, 11];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;60.0;3.0;
745;745;;;;;;;;;;;;;;
746;746;leonard_hofstadter Yes;;INTJ;UH;ROOT;[0, 3];Yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;61.0;1.0;
747;747;.;;PUNCT;.;punct;[4, 5];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;61.0;2.0;
748;748;;;;;;;;;;;;;;
749;749;sheldon_cooper Why;;ADV;WRB;ROOT;[0, 3];Why;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;62.0;1.0;
750;750;?;;PUNCT;.;punct;[4, 5];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;62.0;2.0;
751;751;;;;;;;;;;;;;;
752;752;leonard_hofstadter They;;PRON;PRP;nsubj;[0, 4];They;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63.0;1.0;
753;753;asked;;VERB;VBD;ROOT;[5, 10];asked;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63.0;2.0;
754;754;me;leonard_hofstadter;PRON;PRP;dobj;[11, 13];me;leonard_hofstadter;;81.0;TheBigBangTheory.Season01.Episode11;63.0;3.0;leonard_hofstadter
755;755;to;;PART;TO;aux;[14, 16];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63.0;4.0;
756;756;come;;VERB;VB;xcomp;[17, 21];come;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63.0;5.0;
757;757;in;;ADP;RP;prt;[22, 24];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63.0;6.0;
758;758;.;;PUNCT;.;punct;[25, 26];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63.0;7.0;
759;759;;;;;;;;;;;;;;
760;760;sheldon_cooper Well;;INTJ;UH;intj;[0, 4];Well;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64.0;1.0;
761;761;,;;PUNCT;,;punct;[5, 6];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64.0;2.0;
762;762;I;sheldon_cooper;PRON;PRP;nsubj;[7, 8];I;sheldon_cooper;;82.0;TheBigBangTheory.Season01.Episode11;64.0;3.0;sheldon_cooper
763;763;did;;AUX;VBD;aux;[9, 12];did;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64.0;4.0;
764;764;n't;;PART;RB;neg;[13, 16];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64.0;5.0;
765;765;hear;;VERB;VB;ROOT;[17, 21];hear;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64.0;6.0;
766;766;the;;DET;DT;det;[22, 25];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64.0;7.0;
767;767;phone;;NOUN;NN;compound;[26, 31];phone;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64.0;8.0;
768;768;ring;;NOUN;NN;dobj;[32, 36];ring;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64.0;9.0;
769;769;.;;PUNCT;.;punct;[37, 38];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64.0;10.0;
770;770;;;;;;;;;;;;;;
771;771;leonard_hofstadter They;;PRON;PRP;nsubj;[0, 4];They;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;65.0;1.0;
772;772;texted;;VERB;VBD;ROOT;[5, 11];texted;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;65.0;2.0;
773;773;me;leonard_hofstadter;PRON;PRP;dobj;[12, 14];me;leonard_hofstadter;;83.0;TheBigBangTheory.Season01.Episode11;65.0;3.0;leonard_hofstadter
774;774;.;;PUNCT;.;punct;[15, 16];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;65.0;4.0;
775;775;;;;;;;;;;;;;;
776;776;sheldon_cooper Well;;INTJ;UH;intj;[0, 4];Well;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;1.0;
777;777;,;;PUNCT;,;punct;[5, 6];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;2.0;
778;778;as;;SCONJ;IN;mark;[7, 9];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;3.0;
779;779;I;sheldon_cooper;PRON;PRP;nsubj;[10, 11];I;sheldon_cooper;;84.0;TheBigBangTheory.Season01.Episode11;66.0;4.0;sheldon_cooper
780;780;predicted;;VERB;VBD;advcl;[12, 21];predicted;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;5.0;
781;781;,;;PUNCT;,;punct;[22, 23];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;6.0;
782;782;I;sheldon_cooper;PRON;PRP;nsubj;[24, 25];I;sheldon_cooper;;85.0;TheBigBangTheory.Season01.Episode11;66.0;7.0;sheldon_cooper
783;783;am;;AUX;VBP;ROOT;[26, 28];am;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;8.0;
784;784;sick;;ADJ;JJ;acomp;[29, 33];sick;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;9.0;
785;785;.;;PUNCT;.;punct;[34, 35];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;10.0;
786;786;My;sheldon_cooper;DET;PRP$;poss;[36, 38];My;sheldon_cooper;;86.0;TheBigBangTheory.Season01.Episode11;66.0;11.0;sheldon_cooper
787;787;fever;;NOUN;NN;nsubj;[39, 44];fever;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;12.0;
788;788;has;;AUX;VBZ;aux;[45, 48];ha;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;13.0;
789;789;been;;AUX;VBN;aux;[49, 53];been;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;14.0;
790;790;tracking;;VERB;VBG;ROOT;[54, 62];tracking;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;15.0;
791;791;up;;ADP;RP;prt;[63, 65];up;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;16.0;
792;792;exponentially;;ADV;RB;advmod;[66, 79];exponentially;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;17.0;
793;793;since;;SCONJ;IN;prep;[80, 85];since;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;18.0;
794;794;2;;NUM;CD;nummod;[86, 87];2;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;19.0;
795;795;am;;NOUN;NN;pobj;[88, 90];am;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;20.0;
796;796;,;;PUNCT;,;punct;[91, 92];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;21.0;
797;797;and;;CCONJ;CC;cc;[93, 96];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;22.0;
798;798;I;sheldon_cooper;PRON;PRP;nsubj;[97, 98];I;sheldon_cooper;;87.0;TheBigBangTheory.Season01.Episode11;66.0;23.0;sheldon_cooper
799;799;am;;AUX;VBP;aux;[99, 101];am;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;24.0;
800;800;producing;;VERB;VBG;conj;[102, 111];producing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;25.0;
801;801;sputum;;NOUN;NN;dobj;[112, 118];sputum;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;26.0;
802;802;at;;ADP;IN;prep;[119, 121];at;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;27.0;
803;803;an;;DET;DT;det;[122, 124];an;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;28.0;
804;804;alarming;;ADJ;JJ;amod;[125, 133];alarming;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;29.0;
805;805;rate;;NOUN;NN;pobj;[134, 138];rate;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;30.0;
806;806;.;;PUNCT;.;punct;[139, 140];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66.0;31.0;
807;807;;;;;;;;;;;;;;
808;808;leonard_hofstadter No;;DET;DT;compound;[0, 2];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;67.0;1.0;
809;809;kidding;;NOUN;NN;ROOT;[3, 10];kidding;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;67.0;2.0;
810;810;?;;PUNCT;.;punct;[11, 12];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;67.0;3.0;
811;811;;;;;;;;;;;;;;
812;812;sheldon_cooper No;;INTJ;UH;ROOT;[0, 2];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;1.0;
813;813;.;;PUNCT;.;punct;[3, 4];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;2.0;
814;814;Not;;PART;RB;neg;[5, 8];Not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;3.0;
815;815;only;;ADV;RB;advmod;[9, 13];only;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;4.0;
816;816;that;;DET;DT;npadvmod;[14, 18];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;5.0;
817;817;,;;PUNCT;,;punct;[19, 20];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;6.0;
818;818;it;;PRON;PRP;nsubj;[21, 23];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;7.0;
819;819;has;;AUX;VBZ;aux;[24, 27];ha;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;8.0;
820;820;shifted;;VERB;VBN;ROOT;[28, 35];shifted;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;9.0;
821;821;from;;ADP;IN;prep;[36, 40];from;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;10.0;
822;822;clear;;ADJ;JJ;amod;[41, 46];clear;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;11.0;
823;823;to;;ADP;IN;prep;[47, 49];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;12.0;
824;824;milky;;PROPN;NNP;compound;[50, 55];milky;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;13.0;
825;825;green;;PROPN;NNP;pobj;[56, 61];green;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;14.0;
826;826;.;;PUNCT;.;punct;[62, 63];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68.0;15.0;
827;827;;;;;;;;;;;;;;
828;828;leonard_hofstadter Alright;;PROPN;NNP;nsubj;[0, 7];Alright;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;1.0;
829;829;,;;PUNCT;,;punct;[8, 9];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;2.0;
830;830;well;;INTJ;UH;intj;[10, 14];well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;3.0;
831;831;,;;PUNCT;,;punct;[15, 16];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;4.0;
832;832;get;;AUX;VB;ROOT;[17, 20];get;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;5.0;
833;833;some;;DET;DT;det;[21, 25];some;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;6.0;
834;834;rest;;NOUN;NN;dobj;[26, 30];rest;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;7.0;
835;835;and;;CCONJ;CC;cc;[31, 34];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;8.0;
836;836;drink;;VERB;VB;conj;[35, 40];drink;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;9.0;
837;837;plenty;;NOUN;NN;dobj;[41, 47];plenty;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;10.0;
838;838;of;;ADP;IN;prep;[48, 50];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;11.0;
839;839;fluids;;NOUN;NNS;pobj;[51, 57];fluid;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69.0;12.0;
