;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
845;845;;;;;;;;;;;;;;
846;846;sheldon_cooper Then;;ADV;RB;advmod;[0, 4];Then;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;1.0;
847;847;I;sheldon_cooper;PRON;PRP;nsubj;[5, 6];I;sheldon_cooper;;55.0;TheBigBangTheory.Season01.Episode14;68.0;2.0;sheldon_cooper
848;848;have;;AUX;VBP;ccomp;[7, 11];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;3.0;
849;849;a;;DET;DT;det;[12, 13];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;4.0;
850;850;simple;;ADJ;JJ;amod;[14, 20];simple;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;5.0;
851;851;solution;;NOUN;NN;dobj;[21, 29];solution;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;6.0;
852;852;,;;PUNCT;,;punct;[30, 31];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;7.0;
853;853;go;;VERB;VB;conj;[32, 34];go;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;8.0;
854;854;up;;ADP;IN;prt;[35, 37];up;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;9.0;
855;855;to;;ADP;IN;prep;[38, 40];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;10.0;
856;856;the;;DET;DT;det;[41, 44];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;11.0;
857;857;roof;;NOUN;NN;pobj;[45, 49];roof;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;12.0;
858;858;,;;PUNCT;,;punct;[50, 51];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;13.0;
859;859;hop;;VERB;VB;dep;[52, 55];hop;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;14.0;
860;860;over;;ADP;RP;prt;[56, 60];over;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;15.0;
861;861;to;;ADP;IN;prep;[61, 63];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;16.0;
862;862;the;;DET;DT;det;[64, 67];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;17.0;
863;863;next;;ADJ;JJ;amod;[68, 72];next;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;18.0;
864;864;building;;NOUN;NN;pobj;[73, 81];building;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;19.0;
865;865;,;;PUNCT;,;punct;[82, 83];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;20.0;
866;866;there;;PRON;EX;expl;[84, 89];there;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;21.0;
867;867;'s;;AUX;VBZ;ROOT;[90, 92];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;22.0;
868;868;a;;DET;DT;det;[93, 94];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;23.0;
869;869;small;;ADJ;JJ;amod;[95, 100];small;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;24.0;
870;870;gap;;NOUN;NN;attr;[101, 104];gap;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;25.0;
871;871;,;;PUNCT;,;punct;[105, 106];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;26.0;
872;872;do;;AUX;VB;aux;[107, 109];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;27.0;
873;873;n't;;PART;RB;neg;[110, 113];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;28.0;
874;874;look;;VERB;VB;conj;[114, 118];look;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;29.0;
875;875;down;;ADP;RP;advmod;[119, 123];down;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;30.0;
876;876;if;;SCONJ;IN;mark;[124, 126];if;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;31.0;
877;877;you;penny;PRON;PRP;nsubj;[127, 130];you;sheldon_cooper;;56.0;TheBigBangTheory.Season01.Episode14;68.0;32.0;penny
878;878;'re;;AUX;VBP;advcl;[131, 134];'re;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;33.0;
879;879;subject;;ADJ;JJ;acomp;[135, 142];subject;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;34.0;
880;880;to;;ADP;IN;prep;[143, 145];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;35.0;
881;881;vertigo;;NOUN;NNS;pobj;[146, 153];vertigo;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;36.0;
882;882;,;;PUNCT;,;punct;[154, 155];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;37.0;
883;883;and;;CCONJ;CC;cc;[156, 159];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;38.0;
884;884;use;;VERB;VB;conj;[160, 163];use;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;39.0;
885;885;their;;DET;PRP$;poss;[164, 169];their;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;40.0;
886;886;stairwell;;NOUN;NN;dobj;[170, 179];stairwell;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;41.0;
887;887;.;;PUNCT;.;punct;[180, 181];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;68.0;42.0;
888;888;;;;;;;;;;;;;;
889;889;penny You;sheldon_cooper;PRON;PRP;nsubj;[0, 3];You;penny;;57.0;TheBigBangTheory.Season01.Episode14;69.0;1.0;sheldon_cooper
890;890;'re;;AUX;VBP;aux;[4, 7];'re;penny;;;TheBigBangTheory.Season01.Episode14;69.0;2.0;
891;891;joking;;VERB;VBG;ccomp;[8, 14];joking;penny;;;TheBigBangTheory.Season01.Episode14;69.0;3.0;
892;892;,;;PUNCT;,;punct;[15, 16];,;penny;;;TheBigBangTheory.Season01.Episode14;69.0;4.0;
893;893;right;;ADJ;JJ;ROOT;[17, 22];right;penny;;;TheBigBangTheory.Season01.Episode14;69.0;5.0;
894;894;?;;PUNCT;.;punct;[23, 24];?;penny;;;TheBigBangTheory.Season01.Episode14;69.0;6.0;
895;895;;;;;;;;;;;;;;
896;896;sheldon_cooper Oh;;INTJ;UH;intj;[0, 2];Oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;70.0;1.0;
897;897;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;70.0;2.0;
898;898;I;sheldon_cooper;PRON;PRP;nsubj;[5, 6];I;sheldon_cooper;;58.0;TheBigBangTheory.Season01.Episode14;70.0;3.0;sheldon_cooper
899;899;never;;ADV;RB;neg;[7, 12];never;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;70.0;4.0;
900;900;joke;;VERB;VBP;ROOT;[13, 17];joke;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;70.0;5.0;
901;901;when;;ADV;WRB;advmod;[18, 22];when;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;70.0;6.0;
902;902;it;;PRON;PRP;nsubj;[23, 25];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;70.0;7.0;
903;903;comes;;VERB;VBZ;advcl;[26, 31];come;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;70.0;8.0;
904;904;to;;ADP;IN;aux;[32, 34];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;70.0;9.0;
905;905;vertigo;;NOUN;NNS;advcl;[35, 42];vertigo;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;70.0;10.0;
906;906;.;;PUNCT;.;punct;[43, 44];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;70.0;11.0;
907;907;;;;;;;;;;;;;;
908;908;penny Damn;;PROPN;NNP;npadvmod;[0, 4];Damn;penny;;;TheBigBangTheory.Season01.Episode14;71.0;1.0;
909;909;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode14;71.0;2.0;
910;910;okay;;INTJ;UH;intj;[7, 11];okay;penny;;;TheBigBangTheory.Season01.Episode14;71.0;3.0;
911;911;,;;PUNCT;,;punct;[12, 13];,;penny;;;TheBigBangTheory.Season01.Episode14;71.0;4.0;
912;912;I;penny;PRON;PRP;nsubj;[14, 15];I;penny;;59.0;TheBigBangTheory.Season01.Episode14;71.0;5.0;penny
913;913;'ll;;VERB;MD;aux;[16, 19];'ll;penny;;;TheBigBangTheory.Season01.Episode14;71.0;6.0;
914;914;just;;ADV;RB;advmod;[20, 24];just;penny;;;TheBigBangTheory.Season01.Episode14;71.0;7.0;
915;915;take;;VERB;VB;ROOT;[25, 29];take;penny;;;TheBigBangTheory.Season01.Episode14;71.0;8.0;
916;916;the;;DET;DT;det;[30, 33];the;penny;;;TheBigBangTheory.Season01.Episode14;71.0;9.0;
917;917;roof;;NOUN;NN;dobj;[34, 38];roof;penny;;;TheBigBangTheory.Season01.Episode14;71.0;10.0;
918;918;.;;PUNCT;.;punct;[39, 40];.;penny;;;TheBigBangTheory.Season01.Episode14;71.0;11.0;
919;919;;;;;;;;;;;;;;
920;920;leonard_hofstadter Hey;;INTJ;UH;intj;[0, 3];Hey;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;1.0;
921;921;,;;PUNCT;,;punct;[4, 5];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;2.0;
922;922;if;;SCONJ;IN;mark;[6, 8];if;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;3.0;
923;923;you;penny;PRON;PRP;nsubj;[9, 12];you;leonard_hofstadter;;60.0;TheBigBangTheory.Season01.Episode14;72.0;4.0;penny
924;924;wait;;VERB;VBP;advcl;[13, 17];wait;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;5.0;
925;925;for;;ADP;IN;mark;[18, 21];for;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;6.0;
926;926;us;multiple_persons;PRON;PRP;nsubj;[22, 24];u;leonard_hofstadter;;61.0;TheBigBangTheory.Season01.Episode14;72.0;7.0;leonard_hofstadter-sheldon_cooper-howard_wolowitz-raj_koothrappali
927;927;to;;PART;TO;aux;[25, 27];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;8.0;
928;928;set;;VERB;VB;advcl;[28, 31];set;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;9.0;
929;929;up;;ADP;RP;prt;[32, 34];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;10.0;
930;930;the;;DET;DT;det;[35, 38];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;11.0;
931;931;time;;NOUN;NN;compound;[39, 43];time;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;12.0;
932;932;machine;;NOUN;NN;dobj;[44, 51];machine;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;13.0;
933;933;,;;PUNCT;,;punct;[52, 53];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;14.0;
934;934;I;leonard_hofstadter;PRON;PRP;nsubj;[54, 55];I;leonard_hofstadter;;62.0;TheBigBangTheory.Season01.Episode14;72.0;15.0;leonard_hofstadter
935;935;can;;VERB;MD;aux;[56, 59];can;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;16.0;
936;936;drop;;VERB;VB;ROOT;[60, 64];drop;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;17.0;
937;937;you;penny;PRON;PRP;dobj;[65, 68];you;leonard_hofstadter;;63.0;TheBigBangTheory.Season01.Episode14;72.0;18.0;penny
938;938;off;;ADP;RP;prt;[69, 72];off;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;19.0;
939;939;at;;ADP;IN;prep;[73, 75];at;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;20.0;
940;940;work;;NOUN;NN;pobj;[76, 80];work;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;21.0;
941;941;yesterday;;NOUN;NN;npadvmod;[81, 90];yesterday;leonard_hofstadter;DATE;;TheBigBangTheory.Season01.Episode14;72.0;22.0;
942;942;.;;PUNCT;.;punct;[91, 92];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;23.0;
943;943;Time;;NOUN;NN;compound;[93, 97];Time;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;24.0;
944;944;travel;;NOUN;NN;compound;[98, 104];travel;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;25.0;
945;945;joke;;NOUN;NN;dep;[105, 109];joke;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;26.0;
946;946;,;;PUNCT;,;punct;[110, 111];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;27.0;
947;947;it;;PRON;PRP;nsubj;[112, 114];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;28.0;
948;948;'s;;AUX;VBZ;ROOT;[115, 117];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;29.0;
949;949;not;;PART;RB;neg;[118, 121];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;30.0;
950;950;...;;PUNCT;.;punct;[122, 125];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;31.0;
951;951;never;;ADV;RB;neg;[126, 131];never;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;32.0;
952;952;mind;;VERB;VB;attr;[132, 136];mind;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;33.0;
953;953;.;;PUNCT;.;punct;[137, 138];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;72.0;34.0;
954;954;;;;;;;;;;;;;;
955;955;sheldon_cooper For;;ADP;IN;prep;[0, 3];For;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;1.0;
956;956;what;;PRON;WP;attr;[4, 8];what;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;2.0;
957;957;it;;PRON;PRP;nsubj;[9, 11];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;3.0;
958;958;'s;;AUX;VBZ;pcomp;[12, 14];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;4.0;
959;959;worth;;ADJ;JJ;acomp;[15, 20];worth;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;5.0;
960;960;,;;PUNCT;,;punct;[21, 22];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;6.0;
961;961;I;sheldon_cooper;PRON;PRP;nsubj;[23, 24];I;sheldon_cooper;;64.0;TheBigBangTheory.Season01.Episode14;73.0;7.0;sheldon_cooper
962;962;thought;;VERB;VBD;ROOT;[25, 32];thought;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;8.0;
963;963;it;;PRON;PRP;nsubj;[33, 35];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;9.0;
964;964;was;;AUX;VBD;ccomp;[36, 39];wa;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;10.0;
965;965;humorous;;ADJ;JJ;acomp;[40, 48];humorous;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;11.0;
966;966;.;;PUNCT;.;punct;[49, 50];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;73.0;12.0;
967;967;;;;;;;;;;;;;;
968;968;leonard_hofstadter Let;;VERB;VB;ROOT;[0, 3];Let;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;1.0;
969;969;'s;;PRON;PRP;nsubj;[4, 6];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;2.0;
970;970;just;;ADV;RB;advmod;[7, 11];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;3.0;
971;971;do;;AUX;VB;ccomp;[12, 14];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;4.0;
972;972;this;;DET;DT;dobj;[15, 19];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;5.0;
973;973;.;;PUNCT;.;punct;[20, 21];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;6.0;
974;974;Guys;;NOUN;NNS;ROOT;[22, 26];Guys;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;7.0;sheldon_cooper-howard_wolowitz-raj_koothrappali
975;975;,;;PUNCT;,;punct;[27, 28];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;8.0;
976;976;ready;;ADJ;JJ;amod;[29, 34];ready;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;9.0;
977;977;to;;PART;TO;aux;[35, 37];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;10.0;
978;978;push;;VERB;VB;xcomp;[38, 42];push;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;11.0;
979;979;?;;PUNCT;.;punct;[43, 44];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;74.0;12.0;
980;980;;;;;;;;;;;;;;
981;981;raj_koothrappali In;;ADP;IN;ROOT;[0, 2];In;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;75.0;1.0;
982;982;a;;DET;DT;det;[3, 4];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;75.0;2.0;
983;983;minute;;NOUN;NN;pobj;[5, 11];minute;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;75.0;3.0;
984;984;.;;PUNCT;.;punct;[12, 13];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;75.0;4.0;
985;985;Howard;howard_wolowitz@leonard_hofstadter@sheldon_cooper;PROPN;NNP;nsubj;[14, 20];Howard;raj_koothrappali;PERSON;65.0;TheBigBangTheory.Season01.Episode14;75.0;5.0;howard_wolowitz
986;986;stepped;;VERB;VBD;ROOT;[21, 28];stepped;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;75.0;6.0;
987;987;outside;;ADV;RB;advmod;[29, 36];outside;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;75.0;7.0;
988;988;to;;PART;TO;aux;[37, 39];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;75.0;8.0;
989;989;throw;;VERB;VB;advcl;[40, 45];throw;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;75.0;9.0;
990;990;up;;ADP;RP;prt;[46, 48];up;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;75.0;10.0;
991;991;.;;PUNCT;.;punct;[49, 50];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode14;75.0;11.0;
992;992;;;;;;;;;;;;;;
993;993;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;66.0;TheBigBangTheory.Season01.Episode14;76.0;1.0;sheldon_cooper
994;994;do;;AUX;VBP;aux;[2, 4];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;2.0;
995;995;n't;;PART;RB;neg;[5, 8];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;3.0;
996;996;know;;VERB;VB;ROOT;[9, 13];know;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;4.0;
997;997;what;;PRON;WP;attr;[14, 18];what;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;5.0;
998;998;you;raj_koothrappali;PRON;PRP;nsubj;[19, 22];you;sheldon_cooper;;67.0;TheBigBangTheory.Season01.Episode14;76.0;6.0;leonard_hofstadter
999;999;were;;AUX;VBD;ccomp;[23, 27];were;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;7.0;
1000;1000;worried;;ADJ;JJ;acomp;[28, 35];worried;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;8.0;
1001;1001;about;;ADP;IN;prep;[36, 41];about;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;9.0;
1002;1002;.;;PUNCT;.;punct;[42, 43];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;10.0;
1003;1003;I;sheldon_cooper;PRON;PRP;nsubj;[44, 45];I;sheldon_cooper;;68.0;TheBigBangTheory.Season01.Episode14;76.0;11.0;sheldon_cooper
1004;1004;think;;VERB;VBP;ROOT;[46, 51];think;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;12.0;
1005;1005;it;;PRON;PRP;nsubj;[52, 54];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;13.0;
1006;1006;really;;ADV;RB;advmod;[55, 61];really;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;14.0;
1007;1007;works;;VERB;VBZ;ccomp;[62, 67];work;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;15.0;
1008;1008;in;;ADP;IN;prep;[68, 70];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;16.0;
1009;1009;the;;DET;DT;det;[71, 74];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;17.0;
1010;1010;room;;NOUN;NN;pobj;[75, 79];room;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;18.0;
1011;1011;.;;PUNCT;.;punct;[80, 81];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;76.0;19.0;
1012;1012;;;;;;;;;;;;;;
1013;1013;leonard_hofstadter Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;1.0;
1014;1014;.;;PUNCT;.;punct;[5, 6];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;2.0;
1015;1015;It;;PRON;PRP;nsubj;[7, 9];It;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;3.0;
1016;1016;is;;AUX;VBZ;ROOT;[10, 12];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;4.0;
1017;1017;by;;ADP;IN;prep;[13, 15];by;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;5.0;
1018;1018;far;;ADV;RB;pcomp;[16, 19];far;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;6.0;
1019;1019;the;;DET;DT;det;[20, 23];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;7.0;
1020;1020;coolest;;ADJ;JJS;amod;[24, 31];coolest;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;8.0;
1021;1021;thing;;NOUN;NN;attr;[32, 37];thing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;9.0;
1022;1022;I;leonard_hofstadter;PRON;PRP;nsubj;[38, 39];I;leonard_hofstadter;;69.0;TheBigBangTheory.Season01.Episode14;77.0;10.0;leonard_hofstadter
1023;1023;have;;AUX;VBP;aux;[40, 44];have;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;11.0;
1024;1024;ever;;ADV;RB;advmod;[45, 49];ever;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;12.0;
1025;1025;owned;;VERB;VBN;relcl;[50, 55];owned;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;13.0;
1026;1026;.;;PUNCT;.;punct;[56, 57];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode14;77.0;14.0;
1027;1027;;;;;;;;;;;;;;
1028;1028;sheldon_cooper The;;DET;DT;det;[0, 3];The;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;1.0;
1029;1029;exact;;ADJ;JJ;amod;[4, 9];exact;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;2.0;
1030;1030;time;;NOUN;NN;compound;[10, 14];time;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;3.0;
1031;1031;machine;;NOUN;NN;ROOT;[15, 22];machine;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;4.0;
1032;1032;that;;DET;WDT;nsubj;[23, 27];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;5.0;
1033;1033;carried;;VERB;VBD;relcl;[28, 35];carried;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;6.0;
1034;1034;actor;;NOUN;NN;compound;[36, 41];actor;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;7.0;
1035;1035;Rod;;PROPN;NNP;compound;[42, 45];Rod;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;8.0;UNKNOWN
1036;1036;Taylor;;PROPN;NNP;dobj;[46, 52];Taylor;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;9.0;UNKNOWN
1037;1037;from;;ADP;IN;prep;[53, 57];from;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;10.0;
1038;1038;Victorian;;PROPN;NNP;compound;[58, 67];Victorian;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;11.0;
1039;1039;England;;PROPN;NNP;pobj;[68, 75];England;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;12.0;
1040;1040;into;;ADP;IN;prep;[76, 80];into;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;13.0;
1041;1041;the;;DET;DT;det;[81, 84];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;14.0;
1042;1042;post;;ADJ;JJ;dep;[85, 89];post;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;15.0;
1043;1043;-;;ADJ;JJ;dep;[90, 91];-;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;16.0;
1044;1044;apocalyptic;;ADJ;JJ;amod;[92, 103];apocalyptic;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;17.0;
1045;1045;future;;NOUN;NN;pobj;[104, 110];future;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;18.0;
1046;1046;,;;PUNCT;,;punct;[111, 112];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;19.0;
1047;1047;which;;DET;WDT;dobj;[113, 118];which;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;20.0;
1048;1048;society;;NOUN;NN;nsubj;[119, 126];society;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;21.0;
1049;1049;had;;AUX;VBD;aux;[127, 130];had;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;22.0;
1050;1050;splintered;;VERB;VBN;relcl;[131, 141];splintered;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;23.0;
1051;1051;into;;ADP;IN;prep;[142, 146];into;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;24.0;
1052;1052;two;;NUM;CD;nummod;[147, 150];two;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode14;78.0;25.0;
1053;1053;factions;;NOUN;NNS;pobj;[151, 159];faction;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;26.0;
1054;1054;,;;PUNCT;,;punct;[160, 161];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode14;78.0;27.0;
