;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
908;908;;;;;;;;;;;;;;
909;909;sheldon_cooper And;;CCONJ;CC;cc;[0, 3];And;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;56.0;1.0;
910;910;of;;ADP;IN;prep;[4, 6];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;56.0;2.0;
911;911;course;;NOUN;NN;pobj;[7, 13];course;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;56.0;3.0;
912;912;,;;PUNCT;,;punct;[14, 15];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;56.0;4.0;
913;913;the;;DET;DT;det;[16, 19];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;56.0;5.0;
914;914;answer;;NOUN;NN;nsubj;[20, 26];answer;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;56.0;6.0;
915;915;is;;AUX;VBZ;ROOT;[27, 29];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;56.0;7.0;
916;916;130;;NUM;CD;nummod;[30, 33];130;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode13;56.0;8.0;
917;917;adoseconds;;NOUN;NNS;attr;[34, 44];adoseconds;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;56.0;9.0;
918;918;.;;PUNCT;.;punct;[45, 46];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;56.0;10.0;
919;919;;;;;;;;;;;;;;
920;920;penny That;;DET;WDT;nsubj;[0, 4];That;penny;;;TheBigBangTheory.Season01.Episode13;57.0;1.0;
921;921;is;;AUX;VBZ;relcl;[5, 7];is;penny;;;TheBigBangTheory.Season01.Episode13;57.0;2.0;
922;922;correct;;ADJ;JJ;acomp;[8, 15];correct;penny;;;TheBigBangTheory.Season01.Episode13;57.0;3.0;
923;923;.;;PUNCT;.;punct;[16, 17];.;penny;;;TheBigBangTheory.Season01.Episode13;57.0;4.0;
924;924;;;;;;;;;;;;;;
925;925;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;67.0;TheBigBangTheory.Season01.Episode13;58.0;1.0;leonard_hofstadter
926;926;knew;;VERB;VBD;ROOT;[2, 6];knew;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;58.0;2.0;
927;927;that;;DET;DT;dobj;[7, 11];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;58.0;3.0;
928;928;too;;ADV;RB;advmod;[12, 15];too;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;58.0;4.0;
929;929;.;;PUNCT;.;punct;[16, 17];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;58.0;5.0;
930;930;;;;;;;;;;;;;;
931;931;penny Good;;ADJ;JJ;ROOT;[0, 4];Good;penny;;;TheBigBangTheory.Season01.Episode13;59.0;1.0;
932;932;for;;ADP;IN;prep;[5, 8];for;penny;;;TheBigBangTheory.Season01.Episode13;59.0;2.0;
933;933;you;leonard_hofstadter;PRON;PRP;pobj;[9, 12];you;penny;;68.0;TheBigBangTheory.Season01.Episode13;59.0;3.0;leonard_hofstadter
934;934;,;;PUNCT;,;punct;[13, 14];,;penny;;;TheBigBangTheory.Season01.Episode13;59.0;4.0;
935;935;sweetie;;NOUN;NN;advmod;[15, 22];sweetie;penny;;;TheBigBangTheory.Season01.Episode13;59.0;5.0;leonard_hofstadter
936;936;.;;PUNCT;.;punct;[23, 24];.;penny;;;TheBigBangTheory.Season01.Episode13;59.0;6.0;
937;937;Okay;;INTJ;UH;intj;[25, 29];Okay;penny;;;TheBigBangTheory.Season01.Episode13;59.0;7.0;
938;938;,;;PUNCT;,;punct;[30, 31];,;penny;;;TheBigBangTheory.Season01.Episode13;59.0;8.0;
939;939;next;;ADJ;JJ;amod;[32, 36];next;penny;;;TheBigBangTheory.Season01.Episode13;59.0;9.0;
940;940;question;;NOUN;NN;ROOT;[37, 45];question;penny;;;TheBigBangTheory.Season01.Episode13;59.0;10.0;
941;941;.;;PUNCT;.;punct;[46, 47];.;penny;;;TheBigBangTheory.Season01.Episode13;59.0;11.0;
942;942;What;;PRON;WP;attr;[48, 52];What;penny;;;TheBigBangTheory.Season01.Episode13;59.0;12.0;
943;943;is;;AUX;VBZ;ROOT;[53, 55];is;penny;;;TheBigBangTheory.Season01.Episode13;59.0;13.0;
944;944;the;;DET;DT;det;[56, 59];the;penny;;;TheBigBangTheory.Season01.Episode13;59.0;14.0;
945;945;quantum;;PROPN;NNP;amod;[60, 67];quantum;penny;;;TheBigBangTheory.Season01.Episode13;59.0;15.0;
946;946;mechanical;;ADJ;JJ;amod;[68, 78];mechanical;penny;;;TheBigBangTheory.Season01.Episode13;59.0;16.0;
947;947;effect;;NOUN;NN;nsubj;[79, 85];effect;penny;;;TheBigBangTheory.Season01.Episode13;59.0;17.0;
948;948;used;;VERB;VBN;acl;[86, 90];used;penny;;;TheBigBangTheory.Season01.Episode13;59.0;18.0;
949;949;to;;PART;TO;aux;[91, 93];to;penny;;;TheBigBangTheory.Season01.Episode13;59.0;19.0;
950;950;encode;;VERB;VB;xcomp;[94, 100];encode;penny;;;TheBigBangTheory.Season01.Episode13;59.0;20.0;
951;951;data;;NOUN;NNS;dobj;[101, 105];data;penny;;;TheBigBangTheory.Season01.Episode13;59.0;21.0;
952;952;on;;ADP;IN;prep;[106, 108];on;penny;;;TheBigBangTheory.Season01.Episode13;59.0;22.0;
953;953;hard;;ADJ;JJ;amod;[109, 113];hard;penny;;;TheBigBangTheory.Season01.Episode13;59.0;23.0;
954;954;disk;;NOUN;NN;compound;[114, 118];disk;penny;;;TheBigBangTheory.Season01.Episode13;59.0;24.0;
955;955;drives;;NOUN;NNS;pobj;[119, 125];drive;penny;;;TheBigBangTheory.Season01.Episode13;59.0;25.0;
956;956;?;;PUNCT;.;punct;[126, 127];?;penny;;;TheBigBangTheory.Season01.Episode13;59.0;26.0;
957;957;Howard;howard_wolowitz@leonard_hofstadter@sheldon_cooper;ADV;RB;ROOT;[128, 134];Howard;penny;PERSON;69.0;TheBigBangTheory.Season01.Episode13;59.0;27.0;howard_wolowitz
958;958;.;;PUNCT;.;punct;[135, 136];.;penny;;;TheBigBangTheory.Season01.Episode13;59.0;28.0;
959;959;;;;;;;;;;;;;;
960;960;sheldon_cooper And;;CCONJ;CC;cc;[0, 3];And;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;1.0;
961;961;of;;ADP;IN;prep;[4, 6];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;2.0;
962;962;course;;NOUN;NN;pobj;[7, 13];course;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;3.0;
963;963;,;;PUNCT;,;punct;[14, 15];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;4.0;
964;964;the;;DET;DT;det;[16, 19];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;5.0;
965;965;answer;;NOUN;NN;nsubj;[20, 26];answer;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;6.0;
966;966;is;;AUX;VBZ;ROOT;[27, 29];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;7.0;
967;967;giant;;ADJ;JJ;amod;[30, 35];giant;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;8.0;
968;968;magneto;;NOUN;NN;compound;[36, 43];magneto;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;9.0;
969;969;resistance;;NOUN;NN;attr;[44, 54];resistance;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;10.0;
970;970;.;;PUNCT;.;punct;[55, 56];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;60.0;11.0;
971;971;;;;;;;;;;;;;;
972;972;penny Right;;INTJ;UH;ROOT;[0, 5];Right;penny;;;TheBigBangTheory.Season01.Episode13;61.0;1.0;
973;973;.;;PUNCT;.;punct;[6, 7];.;penny;;;TheBigBangTheory.Season01.Episode13;61.0;2.0;
974;974;;;;;;;;;;;;;;
975;975;howard_wolowitz Hey;;INTJ;UH;intj;[0, 3];Hey;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;62.0;1.0;
976;976;,;;PUNCT;,;punct;[4, 5];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;62.0;2.0;
977;977;I;howard_wolowitz;PRON;PRP;nsubj;[6, 7];I;howard_wolowitz;;70.0;TheBigBangTheory.Season01.Episode13;62.0;3.0;howard_wolowitz
978;978;buzzed;;VERB;VBD;ROOT;[8, 14];buzzed;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;62.0;4.0;
979;979;in;;ADP;IN;prt;[15, 17];in;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;62.0;5.0;
980;980;.;;PUNCT;.;punct;[18, 19];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;62.0;6.0;
981;981;;;;;;;;;;;;;;
982;982;sheldon_cooper But;;CCONJ;CC;cc;[0, 3];But;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;63.0;1.0;
983;983;I;sheldon_cooper;PRON;PRP;nsubj;[4, 5];I;sheldon_cooper;;71.0;TheBigBangTheory.Season01.Episode13;63.0;2.0;sheldon_cooper
984;984;answered;;VERB;VBD;ROOT;[6, 14];answered;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;63.0;3.0;
985;985;,;;PUNCT;,;punct;[15, 16];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;63.0;4.0;
986;986;it;;PRON;PRP;nsubjpass;[17, 19];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;63.0;5.0;
987;987;'s;;AUX;VBZ;auxpass;[20, 22];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;63.0;6.0;
988;988;called;;VERB;VBN;ccomp;[23, 29];called;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;63.0;7.0;
989;989;teamwork;;PROPN;NNP;oprd;[30, 38];teamwork;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;63.0;8.0;
990;990;.;;PUNCT;.;punct;[39, 40];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;63.0;9.0;
991;991;;;;;;;;;;;;;;
992;992;howard_wolowitz Do;;AUX;VBP;aux;[0, 2];Do;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;1.0;
993;993;n't;;PART;RB;neg;[3, 6];n't;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;2.0;
994;994;you;sheldon_cooper;PRON;PRP;nsubj;[7, 10];you;howard_wolowitz;;72.0;TheBigBangTheory.Season01.Episode13;64.0;3.0;sheldon_cooper
995;995;think;;VERB;VB;ROOT;[11, 16];think;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;4.0;
996;996;I;howard_wolowitz;PRON;PRP;nsubj;[17, 18];I;howard_wolowitz;;73.0;TheBigBangTheory.Season01.Episode13;64.0;5.0;howard_wolowitz
997;997;should;;VERB;MD;aux;[19, 25];should;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;6.0;
998;998;answer;;VERB;VB;ccomp;[26, 32];answer;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;7.0;
999;999;the;;DET;DT;det;[33, 36];the;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;8.0;
1000;1000;engineering;;NOUN;NN;compound;[37, 48];engineering;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;9.0;
1001;1001;questions;;NOUN;NNS;dobj;[49, 58];question;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;10.0;
1002;1002;?;;PUNCT;.;punct;[59, 60];?;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;11.0;
1003;1003;I;howard_wolowitz;PRON;PRP;nsubj;[61, 62];I;howard_wolowitz;;74.0;TheBigBangTheory.Season01.Episode13;64.0;12.0;howard_wolowitz
1004;1004;am;;AUX;VBP;ROOT;[63, 65];am;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;13.0;
1005;1005;an;;DET;DT;det;[66, 68];an;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;14.0;
1006;1006;engineer;;NOUN;NN;attr;[69, 77];engineer;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;15.0;
1007;1007;.;;PUNCT;.;punct;[78, 79];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;64.0;16.0;
1008;1008;;;;;;;;;;;;;;
1009;1009;sheldon_cooper By;;ADP;IN;prep;[0, 2];By;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;1.0;
1010;1010;that;;DET;DT;det;[3, 7];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;2.0;
1011;1011;logic;;NOUN;NN;pobj;[8, 13];logic;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;3.0;
1012;1012;I;sheldon_cooper;PRON;PRP;nsubj;[14, 15];I;sheldon_cooper;;75.0;TheBigBangTheory.Season01.Episode13;65.0;4.0;sheldon_cooper
1013;1013;should;;VERB;MD;aux;[16, 22];should;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;5.0;
1014;1014;answer;;VERB;VB;ROOT;[23, 29];answer;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;6.0;
1015;1015;all;;DET;PDT;predet;[30, 33];all;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;7.0;
1016;1016;the;;DET;DT;det;[34, 37];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;8.0;
1017;1017;anthropology;;NOUN;NN;compound;[38, 50];anthropology;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;9.0;
1018;1018;questions;;NOUN;NNS;dobj;[51, 60];question;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;10.0;
1019;1019;because;;SCONJ;IN;mark;[61, 68];because;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;11.0;
1020;1020;I;sheldon_cooper;PRON;PRP;nsubj;[69, 70];I;sheldon_cooper;;76.0;TheBigBangTheory.Season01.Episode13;65.0;12.0;sheldon_cooper
1021;1021;'m;;AUX;VBP;advcl;[71, 73];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;13.0;
1022;1022;a;;DET;DT;det;[74, 75];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;14.0;
1023;1023;mammal;;NOUN;NN;attr;[76, 82];mammal;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;15.0;
1024;1024;.;;PUNCT;.;punct;[83, 84];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;65.0;16.0;
1025;1025;;;;;;;;;;;;;;
1026;1026;leonard_hofstadter Just;;ADV;RB;advmod;[0, 4];Just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;66.0;1.0;
1027;1027;ask;;VERB;VB;ROOT;[5, 8];ask;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;66.0;2.0;
1028;1028;another;;DET;DT;det;[9, 16];another;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;66.0;3.0;
1029;1029;one;;NOUN;NN;dobj;[17, 20];one;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;66.0;4.0;
1030;1030;.;;PUNCT;.;punct;[21, 22];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;66.0;5.0;
1031;1031;;;;;;;;;;;;;;
1032;1032;penny Okay;;INTJ;UH;ROOT;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode13;67.0;1.0;
1033;1033;.;;PUNCT;.;punct;[5, 6];.;penny;;;TheBigBangTheory.Season01.Episode13;67.0;2.0;
1034;1034;What;;DET;WDT;det;[7, 11];What;penny;;;TheBigBangTheory.Season01.Episode13;67.0;3.0;
1035;1035;artificial;;ADJ;JJ;amod;[12, 22];artificial;penny;;;TheBigBangTheory.Season01.Episode13;67.0;4.0;
1036;1036;satellite;;NOUN;NN;nsubj;[23, 32];satellite;penny;;;TheBigBangTheory.Season01.Episode13;67.0;5.0;
1037;1037;has;;AUX;VBZ;aux;[33, 36];ha;penny;;;TheBigBangTheory.Season01.Episode13;67.0;6.0;
1038;1038;seen;;VERB;VBN;ROOT;[37, 41];seen;penny;;;TheBigBangTheory.Season01.Episode13;67.0;7.0;
1039;1039;glimpses;;NOUN;NNS;nsubj;[42, 50];glimpse;penny;;;TheBigBangTheory.Season01.Episode13;67.0;8.0;
1040;1040;of;;ADP;IN;prep;[51, 53];of;penny;;;TheBigBangTheory.Season01.Episode13;67.0;9.0;
1041;1041;Einsteins;;PROPN;NNP;pobj;[54, 63];Einsteins;penny;PERSON;;TheBigBangTheory.Season01.Episode13;67.0;10.0;UNKNOWN
1042;1042;predicted;;VERB;VBD;ccomp;[64, 73];predicted;penny;;;TheBigBangTheory.Season01.Episode13;67.0;11.0;
1043;1043;frame;;NOUN;NN;nsubj;[74, 79];frame;penny;;;TheBigBangTheory.Season01.Episode13;67.0;12.0;
1044;1044;dragging;;VERB;VBG;ccomp;[80, 88];dragging;penny;;;TheBigBangTheory.Season01.Episode13;67.0;13.0;
1045;1045;?;;PUNCT;.;punct;[89, 90];?;penny;;;TheBigBangTheory.Season01.Episode13;67.0;14.0;
1046;1046;;;;;;;;;;;;;;
1047;1047;sheldon_cooper And;;CCONJ;CC;cc;[0, 3];And;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;68.0;1.0;
1048;1048;of;;ADP;IN;prep;[4, 6];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;68.0;2.0;
1049;1049;course;;NOUN;NN;pobj;[7, 13];course;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;68.0;3.0;
1050;1050;it;;PRON;PRP;nsubj;[14, 16];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;68.0;4.0;
1051;1051;'s;;AUX;VBZ;ROOT;[17, 19];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;68.0;5.0;
1052;1052;Gravity;;PROPN;NNP;compound;[20, 27];Gravity;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;68.0;6.0;
1053;1053;Probe;;PROPN;NNP;compound;[28, 33];Probe;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;68.0;7.0;
1054;1054;B.;;PROPN;NNP;attr;[34, 36];B.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;68.0;8.0;
1055;1055;;;;;;;;;;;;;;
1056;1056;leonard_hofstadter Sheldon;sheldon_cooper;PROPN;NNP;npadvmod;[0, 7];Sheldon;leonard_hofstadter;;77.0;TheBigBangTheory.Season01.Episode13;69.0;1.0;sheldon_cooper
1057;1057;,;;PUNCT;,;punct;[8, 9];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;69.0;2.0;
1058;1058;you;sheldon_cooper;PRON;PRP;nsubj;[10, 13];you;leonard_hofstadter;;78.0;TheBigBangTheory.Season01.Episode13;69.0;3.0;sheldon_cooper
1059;1059;have;;AUX;VBP;ROOT;[14, 18];have;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;69.0;4.0;
1060;1060;to;;PART;TO;aux;[19, 21];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;69.0;5.0;
1061;1061;let;;VERB;VB;xcomp;[22, 25];let;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;69.0;6.0;
1062;1062;somebody;;PRON;NN;nsubj;[26, 34];somebody;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;69.0;7.0;
1063;1063;else;;ADV;RB;advmod;[35, 39];else;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;69.0;8.0;
1064;1064;answer;;VERB;VB;ccomp;[40, 46];answer;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;69.0;9.0;
1065;1065;.;;PUNCT;.;punct;[47, 48];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;69.0;10.0;
1066;1066;;;;;;;;;;;;;;
1067;1067;sheldon_cooper Why;;ADV;WRB;ROOT;[0, 3];Why;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;70.0;1.0;
1068;1068;?;;PUNCT;.;punct;[4, 5];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;70.0;2.0;
1069;1069;;;;;;;;;;;;;;
1070;1070;penny Because;;SCONJ;IN;mark;[0, 7];Because;penny;;;TheBigBangTheory.Season01.Episode13;71.0;1.0;
1071;1071;it;;PRON;PRP;nsubj;[8, 10];it;penny;;;TheBigBangTheory.Season01.Episode13;71.0;2.0;
1072;1072;'s;;AUX;VBZ;advcl;[11, 13];'s;penny;;;TheBigBangTheory.Season01.Episode13;71.0;3.0;
1073;1073;polite;;ADJ;JJ;acomp;[14, 20];polite;penny;;;TheBigBangTheory.Season01.Episode13;71.0;4.0;
1074;1074;.;;PUNCT;.;punct;[21, 22];.;penny;;;TheBigBangTheory.Season01.Episode13;71.0;5.0;
1075;1075;;;;;;;;;;;;;;
1076;1076;sheldon_cooper What;;PRON;WP;dobj;[0, 4];What;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;1.0;
1077;1077;do;;AUX;VBP;aux;[5, 7];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;2.0;
1078;1078;manners;;NOUN;NNS;nsubj;[8, 15];manner;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;3.0;
1079;1079;have;;AUX;VB;ROOT;[16, 20];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;4.0;
1080;1080;to;;PART;TO;aux;[21, 23];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;5.0;
1081;1081;do;;AUX;VB;xcomp;[24, 26];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;6.0;
1082;1082;with;;ADP;IN;prep;[27, 31];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;7.0;
1083;1083;it;;PRON;PRP;pobj;[32, 34];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;8.0;
1084;1084;?;;PUNCT;.;punct;[35, 36];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;9.0;
1085;1085;This;;DET;DT;nsubj;[37, 41];This;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;10.0;
1086;1086;is;;AUX;VBZ;ROOT;[42, 44];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;11.0;
1087;1087;war;;NOUN;NN;attr;[45, 48];war;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;12.0;
1088;1088;.;;PUNCT;.;punct;[49, 50];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;13.0;
1089;1089;Were;;AUX;VBD;ROOT;[51, 55];Were;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;14.0;
1090;1090;the;;DET;DT;det;[56, 59];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;15.0;
1091;1091;Romans;;PROPN;NNPS;nsubj;[60, 66];Romans;sheldon_cooper;NORP;;TheBigBangTheory.Season01.Episode13;72.0;16.0;
1092;1092;polite;;ADJ;JJ;acomp;[67, 73];polite;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;17.0;
1093;1093;when;;ADV;WRB;advmod;[74, 78];when;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;18.0;
1094;1094;they;;PRON;PRP;nsubj;[79, 83];they;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;19.0;
1095;1095;salted;;VERB;VBD;advcl;[84, 90];salted;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;20.0;
1096;1096;the;;DET;DT;det;[91, 94];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;21.0;
1097;1097;ground;;NOUN;NN;dobj;[95, 101];ground;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;22.0;
1098;1098;of;;ADP;IN;prep;[102, 104];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;23.0;
1099;1099;Carthage;;NOUN;NN;pobj;[105, 113];Carthage;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;24.0;
1100;1100;to;;PART;TO;aux;[114, 116];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;25.0;
1101;1101;make;;VERB;VB;advcl;[117, 121];make;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;26.0;
1102;1102;sure;;ADJ;JJ;ccomp;[122, 126];sure;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;27.0;
1103;1103;nothing;;PRON;NN;nsubj;[127, 134];nothing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;28.0;
1104;1104;would;;VERB;MD;aux;[135, 140];would;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;29.0;
1105;1105;ever;;ADV;RB;advmod;[141, 145];ever;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;30.0;
1106;1106;grow;;VERB;VB;ccomp;[146, 150];grow;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;31.0;
1107;1107;again;;ADV;RB;advmod;[151, 156];again;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;32.0;
1108;1108;?;;PUNCT;.;punct;[157, 158];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;72.0;33.0;
1109;1109;;;;;;;;;;;;;;
1110;1110;penny Leonard;leonard_hofstadter;PROPN;NNP;npadvmod;[0, 7];Leonard;penny;;79.0;TheBigBangTheory.Season01.Episode13;73.0;1.0;leonard_hofstadter
1111;1111;,;;PUNCT;,;punct;[8, 9];,;penny;;;TheBigBangTheory.Season01.Episode13;73.0;2.0;
1112;1112;you;sheldon_cooper;PRON;PRP;nsubj;[10, 13];you;penny;;80.0;TheBigBangTheory.Season01.Episode13;73.0;3.0;leonard_hofstadter
1113;1113;said;;VERB;VBD;ROOT;[14, 18];said;penny;;;TheBigBangTheory.Season01.Episode13;73.0;4.0;
1114;1114;I;penny;PRON;PRP;nsubj;[19, 20];I;penny;;81.0;TheBigBangTheory.Season01.Episode13;73.0;5.0;penny
1115;1115;only;;ADV;RB;advmod;[21, 25];only;penny;;;TheBigBangTheory.Season01.Episode13;73.0;6.0;
1116;1116;had;;AUX;VBD;ccomp;[26, 29];had;penny;;;TheBigBangTheory.Season01.Episode13;73.0;7.0;
1117;1117;to;;PART;TO;aux;[30, 32];to;penny;;;TheBigBangTheory.Season01.Episode13;73.0;8.0;
1118;1118;ask;;VERB;VB;xcomp;[33, 36];ask;penny;;;TheBigBangTheory.Season01.Episode13;73.0;9.0;
1119;1119;questions;;NOUN;NNS;dobj;[37, 46];question;penny;;;TheBigBangTheory.Season01.Episode13;73.0;10.0;
1120;1120;.;;PUNCT;.;punct;[47, 48];.;penny;;;TheBigBangTheory.Season01.Episode13;73.0;11.0;
1121;1121;;;;;;;;;;;;;;
1122;1122;sheldon_cooper The;;DET;DT;det;[0, 3];The;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;74.0;1.0;
1123;1123;objective;;NOUN;NN;nsubj;[4, 13];objective;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;74.0;2.0;
1124;1124;of;;ADP;IN;prep;[14, 16];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;74.0;3.0;
