;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
844;were;;AUX;VBD;auxpass;[119, 123];were;jon_snow;;;GameOfThrones.Season01.Episode01;70;27
845;meant;;VERB;VBN;ROOT;[124, 129];meant;jon_snow;;;GameOfThrones.Season01.Episode01;70;28
846;to;;PART;TO;aux;[130, 132];to;jon_snow;;;GameOfThrones.Season01.Episode01;70;29
847;have;;AUX;VB;xcomp;[133, 137];have;jon_snow;;;GameOfThrones.Season01.Episode01;70;30
848;them;;PRON;PRP;dobj;[138, 142];them;jon_snow;;;GameOfThrones.Season01.Episode01;70;31
849;.;;PUNCT;.;punct;[143, 144];.;jon_snow;;;GameOfThrones.Season01.Episode01;70;32
850;;;;;;;;;;;;;
851;eddard_stark You;will;PRON;PRP;nsubj;[0, 3];You;eddard_stark;;98;GameOfThrones.Season01.Episode01;71;1
852;will;will;VERB;MD;aux;[4, 8];will;eddard_stark;;99;GameOfThrones.Season01.Episode01;71;2
853;train;;VERB;VB;ROOT;[9, 14];train;eddard_stark;;;GameOfThrones.Season01.Episode01;71;3
854;them;;PRON;PRP;dobj;[15, 19];them;eddard_stark;;;GameOfThrones.Season01.Episode01;71;4
855;yourselves;;NOUN;NNS;npadvmod;[20, 30];yourselves;eddard_stark;;;GameOfThrones.Season01.Episode01;71;5
856;.;;PUNCT;.;punct;[31, 32];.;eddard_stark;;;GameOfThrones.Season01.Episode01;71;6
857;You;will;PRON;PRP;nsubj;[33, 36];You;eddard_stark;;100;GameOfThrones.Season01.Episode01;71;7
858;will;will;VERB;MD;aux;[37, 41];will;eddard_stark;;101;GameOfThrones.Season01.Episode01;71;8
859;feed;;VERB;VB;ROOT;[42, 46];feed;eddard_stark;;;GameOfThrones.Season01.Episode01;71;9
860;them;;PRON;PRP;dobj;[47, 51];them;eddard_stark;;;GameOfThrones.Season01.Episode01;71;10
861;yourselves;;NOUN;NNS;npadvmod;[52, 62];yourselves;eddard_stark;;;GameOfThrones.Season01.Episode01;71;11
862;.;;PUNCT;.;punct;[63, 64];.;eddard_stark;;;GameOfThrones.Season01.Episode01;71;12
863;And;;CCONJ;CC;cc;[65, 68];And;eddard_stark;;;GameOfThrones.Season01.Episode01;71;13
864;if;;SCONJ;IN;mark;[69, 71];if;eddard_stark;;;GameOfThrones.Season01.Episode01;71;14
865;they;;PRON;PRP;nsubj;[72, 76];they;eddard_stark;;;GameOfThrones.Season01.Episode01;71;15
866;die;;VERB;VBP;advcl;[77, 80];die;eddard_stark;;;GameOfThrones.Season01.Episode01;71;16
867;,;;PUNCT;,;punct;[81, 82];,;eddard_stark;;;GameOfThrones.Season01.Episode01;71;17
868;you;will;PRON;PRP;nsubj;[83, 86];you;eddard_stark;;102;GameOfThrones.Season01.Episode01;71;18
869;will;will;VERB;MD;aux;[87, 91];will;eddard_stark;;103;GameOfThrones.Season01.Episode01;71;19
870;bury;;VERB;VB;ROOT;[92, 96];bury;eddard_stark;;;GameOfThrones.Season01.Episode01;71;20
871;them;;PRON;PRP;dobj;[97, 101];them;eddard_stark;;;GameOfThrones.Season01.Episode01;71;21
872;yourselves;;NOUN;NNS;npadvmod;[102, 112];yourselves;eddard_stark;;;GameOfThrones.Season01.Episode01;71;22
873;.;;PUNCT;.;punct;[113, 114];.;eddard_stark;;;GameOfThrones.Season01.Episode01;71;23
874;;;;;;;;;;;;;
875;bran_stark What;;PRON;WP;dep;[0, 4];What;bran_stark;;;GameOfThrones.Season01.Episode01;72;1
876;about;;ADP;IN;ROOT;[5, 10];about;bran_stark;;;GameOfThrones.Season01.Episode01;72;2
877;you;eddard_stark;PRON;PRP;pobj;[11, 14];you;bran_stark;;104;GameOfThrones.Season01.Episode01;72;3
878;?;;PUNCT;.;punct;[15, 16];?;bran_stark;;;GameOfThrones.Season01.Episode01;72;4
879;;;;;;;;;;;;;
880;jon_snow I;jon_snow;PRON;PRP;nsubj;[0, 1];I;jon_snow;;105;GameOfThrones.Season01.Episode01;73;1
881;’m;;VERB;VBP;ROOT;[2, 4];’m;jon_snow;;;GameOfThrones.Season01.Episode01;73;2
882;not;;PART;RB;neg;[5, 8];not;jon_snow;;;GameOfThrones.Season01.Episode01;73;3
883;a;;DET;DT;det;[9, 10];a;jon_snow;;;GameOfThrones.Season01.Episode01;73;4
884;Stark;benjen_stark;PROPN;NNP;attr;[11, 16];Stark;jon_snow;;106;GameOfThrones.Season01.Episode01;73;5
885;.;;PUNCT;.;punct;[17, 18];.;jon_snow;;;GameOfThrones.Season01.Episode01;73;6
886;Get;;AUX;VB;ROOT;[19, 22];Get;jon_snow;;;GameOfThrones.Season01.Episode01;73;7
887;on;;ADP;RP;prt;[23, 25];on;jon_snow;;;GameOfThrones.Season01.Episode01;73;8
888;.;;PUNCT;.;punct;[26, 27];.;jon_snow;;;GameOfThrones.Season01.Episode01;73;9
889;;;;;;;;;;;;;
890;robb_stark What;;PRON;WP;attr;[0, 4];What;robb_stark;;;GameOfThrones.Season01.Episode01;74;1
891;is;;AUX;VBZ;ROOT;[5, 7];is;robb_stark;;;GameOfThrones.Season01.Episode01;74;2
892;it;;PRON;PRP;nsubj;[8, 10];it;robb_stark;;;GameOfThrones.Season01.Episode01;74;3
893;?;;PUNCT;.;punct;[11, 12];?;robb_stark;;;GameOfThrones.Season01.Episode01;74;4
894;;;;;;;;;;;;;
895;theon_greyjoy The;;DET;DT;det;[0, 3];The;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;1
896;runt;;NOUN;NN;ROOT;[4, 8];runt;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;2
897;of;;ADP;IN;prep;[9, 11];of;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;3
898;the;;DET;DT;det;[12, 15];the;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;4
899;litter;;NOUN;NN;pobj;[16, 22];litter;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;5
900;.;;PUNCT;.;punct;[23, 24];.;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;6
901;That;;DET;DT;det;[25, 29];That;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;7
902;one;;NOUN;NN;ROOT;[30, 33];one;theon_greyjoy;CARDINAL;;GameOfThrones.Season01.Episode01;75;8
903;’s;;VERB;VBZ;punct;[34, 36];’s;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;9
904;yours;;NOUN;NNS;appos;[37, 42];yours;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;10
905;,;;PUNCT;,;punct;[43, 44];,;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;11
906;Snow;jon_snow;PROPN;NNP;appos;[45, 49];Snow;theon_greyjoy;PERSON;107;GameOfThrones.Season01.Episode01;75;12
907;.;;PUNCT;.;punct;[50, 51];.;theon_greyjoy;;;GameOfThrones.Season01.Episode01;75;13
908;;;;;;;;;;;;;
909;jaime_lannister As;;SCONJ;IN;prep;[0, 2];As;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;1
910;your;theon_greyjoy;DET;PRP$;poss;[3, 7];your;jaime_lannister;;108;GameOfThrones.Season01.Episode01;76;2
911;brother;;NOUN;NN;pobj;[8, 15];brother;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;3
912;,;;PUNCT;,;punct;[16, 17];,;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;4
913;I;jaime_lannister;PRON;PRP;nsubj;[18, 19];I;jaime_lannister;;109;GameOfThrones.Season01.Episode01;76;5
914;feel;;VERB;VBP;ROOT;[20, 24];feel;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;6
915;it;;PRON;PRP;dobj;[25, 27];it;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;7
916;’s;;VERB;VBZ;punct;[28, 30];’s;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;8
917;my;jaime_lannister;DET;PRP$;poss;[31, 33];my;jaime_lannister;;110;GameOfThrones.Season01.Episode01;76;9
918;duty;;NOUN;NN;dobj;[34, 38];duty;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;10
919;to;;PART;TO;aux;[39, 41];to;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;11
920;warn;;VERB;VB;acl;[42, 46];warn;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;12
921;you;theon_greyjoy;PRON;PRP;dobj;[47, 50];you;jaime_lannister;;111;GameOfThrones.Season01.Episode01;76;13
922;You;theon_greyjoy;PRON;PRP;nsubj;[51, 54];You;jaime_lannister;;112;GameOfThrones.Season01.Episode01;76;14
923;worry;;VERB;VBP;ROOT;[55, 60];worry;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;15
924;too;;ADV;RB;advmod;[61, 64];too;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;16
925;much;;ADV;RB;advmod;[65, 69];much;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;17
926;.;;PUNCT;.;punct;[70, 71];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;18
927;It;;PRON;PRP;nsubj;[72, 74];It;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;19
928;’s;;VERB;VBZ;punct;[75, 77];’s;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;20
929;starting;;VERB;VBG;ROOT;[78, 86];starting;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;21
930;to;;PART;TO;aux;[87, 89];to;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;22
931;show;;VERB;VB;xcomp;[90, 94];show;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;23
932;.;;PUNCT;.;punct;[95, 96];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;76;24
933;;;;;;;;;;;;;
934;cersei_lannister And;;CCONJ;CC;cc;[0, 3];And;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;1
935;you;jaime_lannister;PRON;PRP;nsubj;[4, 7];you;cersei_lannister;;113;GameOfThrones.Season01.Episode01;77;2
936;never;;ADV;RB;neg;[8, 13];never;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;3
937;worry;;VERB;VBP;ROOT;[14, 19];worry;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;4
938;about;;ADP;IN;prep;[20, 25];about;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;5
939;anything;;PRON;NN;pobj;[26, 34];anything;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;6
940;.;;PUNCT;.;punct;[35, 36];.;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;7
941;When;;ADV;WRB;advmod;[37, 41];When;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;8
942;we;multiple_persons;PRON;PRP;nsubj;[42, 44];we;cersei_lannister;;114;GameOfThrones.Season01.Episode01;77;9
943;were;;AUX;VBD;advcl;[45, 49];were;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;10
944;seven;;NUM;CD;attr;[50, 55];seven;cersei_lannister;CARDINAL;;GameOfThrones.Season01.Episode01;77;11
945;,;;PUNCT;,;punct;[56, 57];,;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;12
946;you;jaime_lannister;PRON;PRP;nsubj;[58, 61];you;cersei_lannister;;115;GameOfThrones.Season01.Episode01;77;13
947;jumped;;VERB;VBD;ROOT;[62, 68];jumped;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;14
948;off;;ADP;RP;prep;[69, 72];off;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;15
949;the;;DET;DT;det;[73, 76];the;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;16
950;cliffs;;NOUN;NNS;pobj;[77, 83];cliff;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;17
951;as;;SCONJ;IN;prep;[84, 86];a;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;18
952;Casterly;;PROPN;NNP;compound;[87, 95];Casterly;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;19
953;Rock;;PROPN;NNP;pobj;[96, 100];Rock;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;20
954;.;;PUNCT;.;punct;[101, 102];.;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;21
955;One;;NUM;CD;compound;[103, 106];One;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;22
956;hundred;;NUM;CD;nummod;[107, 114];hundred;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;23
957;foot;;NOUN;NN;compound;[115, 119];foot;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;24
958;drop;;NOUN;NN;ROOT;[120, 124];drop;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;25
959;into;;ADP;IN;prep;[125, 129];into;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;26
960;the;;DET;DT;det;[130, 133];the;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;27
961;water;;NOUN;NN;pobj;[134, 139];water;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;28
962;.;;PUNCT;.;punct;[140, 141];.;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;29
963;And;;CCONJ;CC;cc;[142, 145];And;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;30
964;you;jaime_lannister;PRON;PRP;nsubj;[146, 149];you;cersei_lannister;;116;GameOfThrones.Season01.Episode01;77;31
965;were;;AUX;VBD;ROOT;[150, 154];were;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;32
966;never;;ADV;RB;neg;[155, 160];never;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;33
967;afraid;;ADJ;JJ;acomp;[161, 167];afraid;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;34
968;.;;PUNCT;.;punct;[168, 169];.;cersei_lannister;;;GameOfThrones.Season01.Episode01;77;35
969;;;;;;;;;;;;;
970;jaime_lannister There;;PRON;EX;expl;[0, 5];There;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;1
971;was;;AUX;VBD;ROOT;[6, 9];wa;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;2
972;nothing;;PRON;NN;attr;[10, 17];nothing;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;3
973;to;;PART;TO;aux;[18, 20];to;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;4
974;be;;AUX;VB;relcl;[21, 23];be;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;5
975;afraid;;ADJ;JJ;acomp;[24, 30];afraid;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;6
976;of;;ADP;IN;prep;[31, 33];of;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;7
977;until;;ADP;IN;mark;[34, 39];until;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;8
978;you;cersei_lannister;PRON;PRP;nsubj;[40, 43];you;jaime_lannister;;117;GameOfThrones.Season01.Episode01;78;9
979;told;;VERB;VBD;advcl;[44, 48];told;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;10
980;father;jaime_lannister's_father;NOUN;NN;dobj;[49, 55];father;jaime_lannister;;118;GameOfThrones.Season01.Episode01;78;11
981;.;;PUNCT;.;punct;[56, 57];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;12
982;We;multiple_persons;PRON;PRP;nsubj;[58, 60];We;jaime_lannister;;119;GameOfThrones.Season01.Episode01;78;13
983;’re;;VERB;VBP;ROOT;[61, 64];’re;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;14
984;Lannisters;;NOUN;NNS;attr;[65, 75];Lannisters;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;15
985;.;;PUNCT;.;punct;[76, 77];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;16
986;Lannisters;;NOUN;NNS;nsubj;[78, 88];Lannisters;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;17
987;do;;AUX;VBP;aux;[89, 91];do;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;18
988;n’t;;PART;RB;neg;[92, 95];n’t;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;19
989;act;;VERB;VB;ROOT;[96, 99];act;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;20
990;like;;SCONJ;IN;prep;[100, 104];like;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;21
991;fools;;NOUN;NNS;pobj;[105, 110];fool;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;22
992;.;;PUNCT;.;punct;[111, 112];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;78;23
993;;;;;;;;;;;;;
994;cersei_lannister What;;PRON;WP;dep;[0, 4];What;cersei_lannister;;;GameOfThrones.Season01.Episode01;79;1
995;if;;SCONJ;IN;mark;[5, 7];if;cersei_lannister;;;GameOfThrones.Season01.Episode01;79;2
996;Jon;jon_snow;PROPN;NNP;compound;[8, 11];Jon;cersei_lannister;;120;GameOfThrones.Season01.Episode01;79;3
997;Arryn;;PROPN;NNP;nsubj;[12, 17];Arryn;cersei_lannister;;;GameOfThrones.Season01.Episode01;79;4
998;told;;VERB;VBD;ROOT;[18, 22];told;cersei_lannister;;;GameOfThrones.Season01.Episode01;79;5
999;someone;;PRON;NN;dobj;[23, 30];someone;cersei_lannister;;;GameOfThrones.Season01.Episode01;79;6
1000;?;;PUNCT;.;punct;[31, 32];?;cersei_lannister;;;GameOfThrones.Season01.Episode01;79;7
1001;;;;;;;;;;;;;
1002;jaime_lannister But;;CCONJ;CC;cc;[0, 3];But;jaime_lannister;;;GameOfThrones.Season01.Episode01;80;1
1003;who;;PRON;WP;dobj;[4, 7];who;jaime_lannister;;;GameOfThrones.Season01.Episode01;80;2
1004;would;;VERB;MD;aux;[8, 13];would;jaime_lannister;;;GameOfThrones.Season01.Episode01;80;3
1005;he;UNKNOWN;PRON;PRP;nsubj;[14, 16];he;jaime_lannister;;121;GameOfThrones.Season01.Episode01;80;4
1006;tell;;VERB;VB;ROOT;[17, 21];tell;jaime_lannister;;;GameOfThrones.Season01.Episode01;80;5
1007;?;;PUNCT;.;punct;[22, 23];?;jaime_lannister;;;GameOfThrones.Season01.Episode01;80;6
1008;;;;;;;;;;;;;
1009;cersei_lannister My;cersei_lannister;DET;PRP$;poss;[0, 2];My;cersei_lannister;;122;GameOfThrones.Season01.Episode01;81;1
1010;husband;;NOUN;NN;appos;[3, 10];husband;cersei_lannister;;;GameOfThrones.Season01.Episode01;81;2
1011;.;;PUNCT;.;punct;[11, 12];.;cersei_lannister;;;GameOfThrones.Season01.Episode01;81;3
1012;;;;;;;;;;;;;
1013;jaime_lannister If;;SCONJ;IN;mark;[0, 2];If;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;1
1014;he;UNKNOWN;PRON;PRP;nsubj;[3, 5];he;jaime_lannister;;123;GameOfThrones.Season01.Episode01;82;2
1015;told;;VERB;VBD;advcl;[6, 10];told;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;3
1016;the;;DET;DT;det;[11, 14];the;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;4
1017;king;;NOUN;NN;dobj;[15, 19];king;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;5
1018;,;;PUNCT;,;punct;[20, 21];,;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;6
1019;both;;CCONJ;CC;det;[22, 26];both;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;7
1020;our;multiple_persons;DET;PRP$;poss;[27, 30];our;jaime_lannister;;124;GameOfThrones.Season01.Episode01;82;8
1021;heads;;NOUN;NNS;nsubjpass;[31, 36];head;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;9
1022;would;;VERB;MD;aux;[37, 42];would;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;10
1023;be;;AUX;VB;auxpass;[43, 45];be;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;11
1024;skewered;;VERB;VBN;ROOT;[46, 54];skewered;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;12
1025;on;;ADP;IN;prep;[55, 57];on;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;13
1026;the;;DET;DT;det;[58, 61];the;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;14
1027;city;;NOUN;NN;compound;[62, 66];city;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;15
1028;gates;;NOUN;NNS;pobj;[67, 72];gate;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;16
1029;by;;ADP;IN;prep;[73, 75];by;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;17
1030;now;;ADV;RB;advmod;[76, 79];now;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;18
1031;.;;PUNCT;.;punct;[80, 81];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;19
1032;Whatever;;DET;WDT;dobj;[82, 90];Whatever;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;20
1033;Jon;jon_snow;PROPN;NNP;compound;[91, 94];Jon;jaime_lannister;;125;GameOfThrones.Season01.Episode01;82;21
1034;Arryn;;PROPN;NNP;nsubj;[95, 100];Arryn;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;22
1035;knew;;VERB;VBD;advcl;[101, 105];knew;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;23
1036;or;;CCONJ;CC;cc;[106, 108];or;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;24
1037;did;;AUX;VBD;aux;[109, 112];did;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;25
1038;n’t;;PART;RB;neg;[113, 116];n’t;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;26
1039;know;;VERB;VB;conj;[117, 121];know;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;27
1040;,;;PUNCT;,;punct;[122, 123];,;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;28
1041;it;;PRON;PRP;nsubj;[124, 126];it;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;29
1042;died;;VERB;VBD;ROOT;[127, 131];died;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;30
1043;with;;ADP;IN;prep;[132, 136];with;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;31
1044;him;UNKNOWN;PRON;PRP;pobj;[137, 140];him;jaime_lannister;;126;GameOfThrones.Season01.Episode01;82;32
1045;.;;PUNCT;.;punct;[141, 142];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;33
1046;And;;CCONJ;CC;cc;[143, 146];And;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;34
1047;Robert;robert_baratheon;PROPN;NNP;nsubj;[147, 153];Robert;jaime_lannister;PERSON;127;GameOfThrones.Season01.Episode01;82;35
1048;will;will;VERB;MD;aux;[154, 158];will;jaime_lannister;;128;GameOfThrones.Season01.Episode01;82;36
1049;choose;;VERB;VB;ROOT;[159, 165];choose;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;37
1050;a;;DET;DT;det;[166, 167];a;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;38
1051;new;;ADJ;JJ;amod;[168, 171];new;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;39
1052;Hand;;PROPN;NNP;dobj;[172, 176];Hand;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;40
1053;of;;ADP;IN;prep;[177, 179];of;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;41
1054;the;;DET;DT;det;[180, 183];the;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;42
1055;king;;NOUN;NN;pobj;[184, 188];king;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;43
1056;,;;PUNCT;,;punct;[189, 190];,;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;44
1057;someone;;PRON;NN;dobj;[191, 198];someone;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;45
1058;to;;PART;TO;aux;[199, 201];to;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;46
1059;do;;AUX;VB;relcl;[202, 204];do;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;47
1060;his;UNKNOWN;DET;PRP$;poss;[205, 208];his;jaime_lannister;;129;GameOfThrones.Season01.Episode01;82;48
1061;job;;NOUN;NN;dobj;[209, 212];job;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;49
1062;while;;SCONJ;IN;mark;[213, 218];while;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;50
1063;he;UNKNOWN;PRON;PRP;nsubj;[219, 221];he;jaime_lannister;;130;GameOfThrones.Season01.Episode01;82;51
1064;’s;;VERB;VBZ;advcl;[222, 224];’s;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;52
1065;off;;ADP;IN;prep;[225, 228];off;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;53
1066;fucking;;ADJ;JJ;amod;[229, 236];fucking;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;54
1067;boars;;NOUN;NNS;pobj;[237, 242];boar;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;55
1068;and;;CCONJ;CC;cc;[243, 246];and;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;56
1069;hunting;;NOUN;NN;compound;[247, 254];hunting;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;57
1070;whores;;NOUN;NNS;conj;[255, 261];whore;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;58
1071;.;;PUNCT;.;punct;[262, 263];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;59
1072;Or;;CCONJ;CC;cc;[264, 266];Or;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;60
1073;is;;AUX;VBZ;ROOT;[267, 269];is;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;61
1074;it;;PRON;PRP;nsubj;[270, 272];it;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;62
1075;the;;DET;DT;det;[273, 276];the;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;63
1076;other;;ADJ;JJ;amod;[277, 282];other;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;64
1077;way;;NOUN;NN;attr;[283, 286];way;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;65
1078;around;;ADV;RB;advmod;[287, 293];around;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;66
1079;?;;PUNCT;.;punct;[294, 295];?;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;67
1080;And;;CCONJ;CC;cc;[296, 299];And;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;68
1081;life;;NOUN;NN;nsubj;[300, 304];life;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;69
1082;will;will;VERB;MD;aux;[305, 309];will;jaime_lannister;;131;GameOfThrones.Season01.Episode01;82;70
1083;go;;VERB;VB;ROOT;[310, 312];go;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;71
1084;on;;ADP;RP;prt;[313, 315];on;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;72
1085;.;;PUNCT;.;punct;[316, 317];.;jaime_lannister;;;GameOfThrones.Season01.Episode01;82;73
1086;;;;;;;;;;;;;
1087;cersei_lannister You;jaime_lannister;PRON;PRP;nsubj;[0, 3];You;cersei_lannister;;132;GameOfThrones.Season01.Episode01;83;1
1088;should;;VERB;MD;aux;[4, 10];should;cersei_lannister;;;GameOfThrones.Season01.Episode01;83;2
1089;be;;AUX;VB;ROOT;[11, 13];be;cersei_lannister;;;GameOfThrones.Season01.Episode01;83;3
1090;the;;DET;DT;det;[14, 17];the;cersei_lannister;;;GameOfThrones.Season01.Episode01;83;4
1091;Hand;;PROPN;NNP;attr;[18, 22];Hand;cersei_lannister;;;GameOfThrones.Season01.Episode01;83;5
1092;of;;ADP;IN;prep;[23, 25];of;cersei_lannister;;;GameOfThrones.Season01.Episode01;83;6
1093;the;;DET;DT;det;[26, 29];the;cersei_lannister;;;GameOfThrones.Season01.Episode01;83;7
