;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1624;attention;;NOUN;NN;dobj;[209, 218];attention;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;48
1625;.;;PUNCT;.;punct;[219, 220];.;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;49
1626;And;;CCONJ;CC;cc;[221, 224];And;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;50
1627;it;;PRON;PRP;nsubj;[225, 227];it;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;51
1628;,;;PUNCT;,;punct;[228, 229];,;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;52
1629;uh;;INTJ;UH;intj;[230, 232];uh;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;53
1630;,;;PUNCT;,;punct;[233, 234];,;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;54
1631;puts;;VERB;VBZ;ROOT;[235, 239];put;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;55
1632;a;;DET;DT;quantmod;[240, 241];a;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;56
1633;thousand;;NUM;CD;nummod;[242, 250];thousand;jeor_mormont;CARDINAL;;GameOfThrones.Season01.Episode09;73;57
1634;leagues;;NOUN;NNS;dobj;[251, 258];league;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;58
1635;between;;ADP;IN;prep;[259, 266];between;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;59
1636;you;jon_snow;PRON;PRP;pobj;[267, 270];you;jeor_mormont;;237;GameOfThrones.Season01.Episode09;73;60
1637;and;;CCONJ;CC;cc;[271, 274];and;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;61
1638;Thorne;;PROPN;NNP;conj;[275, 281];Thorne;jeor_mormont;PERSON;;GameOfThrones.Season01.Episode09;73;62
1639;.;;PUNCT;.;punct;[282, 283];.;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;63
1640;Now;;ADV;RB;advmod;[284, 287];Now;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;64
1641;go;;VERB;VB;ROOT;[288, 290];go;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;65
1642;and;;CCONJ;CC;cc;[291, 294];and;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;66
1643;put;;VERB;VB;conj;[295, 298];put;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;67
1644;your;jon_snow;DET;PRP$;poss;[299, 303];your;jeor_mormont;;238;GameOfThrones.Season01.Episode09;73;68
1645;sword;;NOUN;NN;dobj;[304, 309];sword;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;69
1646;somewhere;;ADV;RB;advmod;[310, 319];somewhere;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;70
1647;safe;;ADJ;JJ;advcl;[320, 324];safe;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;71
1648;and;;CCONJ;CC;cc;[325, 328];and;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;72
1649;bring;;VERB;VB;conj;[329, 334];bring;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;73
1650;me;jeor_mormont;PRON;PRP;dative;[335, 337];me;jeor_mormont;;239;GameOfThrones.Season01.Episode09;73;74
1651;my;jeor_mormont;DET;PRP$;poss;[338, 340];my;jeor_mormont;;240;GameOfThrones.Season01.Episode09;73;75
1652;supper;;NOUN;NN;dobj;[341, 347];supper;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;76
1653;.;;PUNCT;.;punct;[348, 349];.;jeor_mormont;;;GameOfThrones.Season01.Episode09;73;77
1654;;;;;;;;;;;;;
1655;jon_snow Yes;;INTJ;UH;ROOT;[0, 3];Yes;jon_snow;;;GameOfThrones.Season01.Episode09;74;1
1656;,;;PUNCT;,;punct;[4, 5];,;jon_snow;;;GameOfThrones.Season01.Episode09;74;2
1657;my;jon_snow;DET;PRP$;poss;[6, 8];my;jon_snow;;241;GameOfThrones.Season01.Episode09;74;3
1658;lord;lord_varys;NOUN;NN;npadvmod;[9, 13];lord;jon_snow;;242;GameOfThrones.Season01.Episode09;74;4
1659;.;;PUNCT;.;punct;[14, 15];.;jon_snow;;;GameOfThrones.Season01.Episode09;74;5
1660;;;;;;;;;;;;;
1661;nights_watchman Well;;INTJ;UH;intj;[0, 4];Well;nights_watchman;;;GameOfThrones.Season01.Episode09;75;1
1662;done;;VERB;VBN;ROOT;[5, 9];done;nights_watchman;;;GameOfThrones.Season01.Episode09;75;2
1663;.;;PUNCT;.;punct;[10, 11];.;nights_watchman;;;GameOfThrones.Season01.Episode09;75;3
1664;Well;;INTJ;UH;intj;[12, 16];Well;nights_watchman;;;GameOfThrones.Season01.Episode09;75;4
1665;done;;VERB;VBN;ROOT;[17, 21];done;nights_watchman;;;GameOfThrones.Season01.Episode09;75;5
1666;.;;PUNCT;.;punct;[22, 23];.;nights_watchman;;;GameOfThrones.Season01.Episode09;75;6
1667;;;;;;;;;;;;;
1668;nights_watchman_1 You;nights_watchman;PRON;PRP;nsubj;[0, 3];You;nights_watchman_1;;243;GameOfThrones.Season01.Episode09;76;1
1669;earned;;VERB;VBD;ROOT;[4, 10];earned;nights_watchman_1;;;GameOfThrones.Season01.Episode09;76;2
1670;that;;SCONJ;IN;dobj;[11, 15];that;nights_watchman_1;;;GameOfThrones.Season01.Episode09;76;3
1671;,;;PUNCT;,;punct;[16, 17];,;nights_watchman_1;;;GameOfThrones.Season01.Episode09;76;4
1672;Snow;jon_snow;PROPN;NNP;npadvmod;[18, 22];Snow;nights_watchman_1;;244;GameOfThrones.Season01.Episode09;76;5
1673;.;;PUNCT;.;punct;[23, 24];.;nights_watchman_1;;;GameOfThrones.Season01.Episode09;76;6
1674;;;;;;;;;;;;;
1675;nights_watchman_2 Well;;ADV;RB;advmod;[0, 4];Well;nights_watchman_2;;;GameOfThrones.Season01.Episode09;77;1
1676;done;;VERB;VBN;ROOT;[5, 9];done;nights_watchman_2;;;GameOfThrones.Season01.Episode09;77;2
1677;.;;PUNCT;.;punct;[10, 11];.;nights_watchman_2;;;GameOfThrones.Season01.Episode09;77;3
1678;;;;;;;;;;;;;
1679;pypar Go;;VERB;VB;ccomp;[0, 2];Go;pypar;;;GameOfThrones.Season01.Episode09;78;1
1680;on;;ADP;RP;prt;[3, 5];on;pypar;;;GameOfThrones.Season01.Episode09;78;2
1681;,;;PUNCT;,;punct;[6, 7];,;pypar;;;GameOfThrones.Season01.Episode09;78;3
1682;let;;VERB;VB;ROOT;[8, 11];let;pypar;;;GameOfThrones.Season01.Episode09;78;4
1683;'s;;PRON;PRP;nsubj;[12, 14];'s;pypar;;;GameOfThrones.Season01.Episode09;78;5
1684;have;;AUX;VB;ccomp;[15, 19];have;pypar;;;GameOfThrones.Season01.Episode09;78;6
1685;a;;DET;DT;det;[20, 21];a;pypar;;;GameOfThrones.Season01.Episode09;78;7
1686;look;;NOUN;NN;dobj;[22, 26];look;pypar;;;GameOfThrones.Season01.Episode09;78;8
1687;.;;PUNCT;.;punct;[27, 28];.;pypar;;;GameOfThrones.Season01.Episode09;78;9
1688;;;;;;;;;;;;;
1689;jon_snow At;;ADP;IN;prep;[0, 2];At;jon_snow;;;GameOfThrones.Season01.Episode09;79;1
1690;what;;PRON;WP;pobj;[3, 7];what;jon_snow;;;GameOfThrones.Season01.Episode09;79;2
1691;?;;PUNCT;.;punct;[8, 9];?;jon_snow;;;GameOfThrones.Season01.Episode09;79;3
1692;;;;;;;;;;;;;
1693;grenn The;;DET;DT;det;[0, 3];The;grenn;;;GameOfThrones.Season01.Episode09;80;1
1694;sword;;NOUN;NN;dobj;[4, 9];sword;grenn;;;GameOfThrones.Season01.Episode09;80;2
1695;!;;PUNCT;.;punct;[10, 11];!;grenn;;;GameOfThrones.Season01.Episode09;80;3
1696;Show;;VERB;VB;ROOT;[12, 16];Show;grenn;;;GameOfThrones.Season01.Episode09;80;4
1697;us;multiple_persons;PRON;PRP;dative;[17, 19];u;grenn;;245;GameOfThrones.Season01.Episode09;80;5
1698;the;;DET;DT;det;[20, 23];the;grenn;;;GameOfThrones.Season01.Episode09;80;6
1699;sword;;NOUN;NN;dobj;[24, 29];sword;grenn;;;GameOfThrones.Season01.Episode09;80;7
1700;.;;PUNCT;.;punct;[30, 31];.;grenn;;;GameOfThrones.Season01.Episode09;80;8
1701;;;;;;;;;;;;;
1702;all Sword;;PROPN;NNP;ROOT;[0, 5];Sword;all;PERSON;;GameOfThrones.Season01.Episode09;81;1
1703;!;;PUNCT;.;punct;[6, 7];!;all;;;GameOfThrones.Season01.Episode09;81;2
1704;Sword;;PROPN;NNP;ROOT;[8, 13];Sword;all;PERSON;;GameOfThrones.Season01.Episode09;81;3
1705;!;;PUNCT;.;punct;[14, 15];!;all;;;GameOfThrones.Season01.Episode09;81;4
1706;Sword;;PROPN;NNP;ROOT;[16, 21];Sword;all;PERSON;;GameOfThrones.Season01.Episode09;81;5
1707;!;;PUNCT;.;punct;[22, 23];!;all;;;GameOfThrones.Season01.Episode09;81;6
1708;Sword;;PROPN;NNP;ROOT;[24, 29];Sword;all;PERSON;;GameOfThrones.Season01.Episode09;81;7
1709;!;;PUNCT;.;punct;[30, 31];!;all;;;GameOfThrones.Season01.Episode09;81;8
1710;Sword;;PROPN;NNP;ROOT;[32, 37];Sword;all;PERSON;;GameOfThrones.Season01.Episode09;81;9
1711;!;;PUNCT;.;punct;[38, 39];!;all;;;GameOfThrones.Season01.Episode09;81;10
1712;Sword;;PROPN;NNP;ROOT;[40, 45];Sword;all;PERSON;;GameOfThrones.Season01.Episode09;81;11
1713;!;;PUNCT;.;punct;[46, 47];!;all;;;GameOfThrones.Season01.Episode09;81;12
1714;Sword;;PROPN;NNP;ROOT;[48, 53];Sword;all;PERSON;;GameOfThrones.Season01.Episode09;81;13
1715;!;;PUNCT;.;punct;[54, 55];!;all;;;GameOfThrones.Season01.Episode09;81;14
1716;Sword;;NOUN;NN;ROOT;[56, 61];Sword;all;PERSON;;GameOfThrones.Season01.Episode09;81;15
1717;!;;PUNCT;.;punct;[62, 63];!;all;;;GameOfThrones.Season01.Episode09;81;16
1718;Sword;;PROPN;NNP;ROOT;[64, 69];Sword;all;PERSON;;GameOfThrones.Season01.Episode09;81;17
1719;!;;PUNCT;.;punct;[70, 71];!;all;;;GameOfThrones.Season01.Episode09;81;18
1720;;;;;;;;;;;;;
1721;pypar Let;;VERB;VB;ROOT;[0, 3];Let;pypar;;;GameOfThrones.Season01.Episode09;82;1
1722;'s;;PRON;PRP;nsubj;[4, 6];'s;pypar;;;GameOfThrones.Season01.Episode09;82;2
1723;have;;AUX;VB;ccomp;[7, 11];have;pypar;;;GameOfThrones.Season01.Episode09;82;3
1724;a;;DET;DT;det;[12, 13];a;pypar;;;GameOfThrones.Season01.Episode09;82;4
1725;look;;NOUN;NN;dobj;[14, 18];look;pypar;;;GameOfThrones.Season01.Episode09;82;5
1726;.;;PUNCT;.;punct;[19, 20];.;pypar;;;GameOfThrones.Season01.Episode09;82;6
1727;;;;;;;;;;;;;
1728;grenn Piss;;PROPN;NNP;ROOT;[0, 4];Piss;grenn;;;GameOfThrones.Season01.Episode09;83;1
1729;off;;ADP;RP;prt;[5, 8];off;grenn;;;GameOfThrones.Season01.Episode09;83;2
1730;.;;PUNCT;.;punct;[9, 10];.;grenn;;;GameOfThrones.Season01.Episode09;83;3
1731;;;;;;;;;;;;;
1732;pypar Come;;VERB;VB;ccomp;[0, 4];Come;pypar;;;GameOfThrones.Season01.Episode09;84;1
1733;on;;ADP;RP;prt;[5, 7];on;pypar;;;GameOfThrones.Season01.Episode09;84;2
1734;,;;PUNCT;,;punct;[8, 9];,;pypar;;;GameOfThrones.Season01.Episode09;84;3
1735;l;;PROPN;NNP;nsubj;[10, 11];l;pypar;;;GameOfThrones.Season01.Episode09;84;4
1736;want;;VERB;VBP;ROOT;[12, 16];want;pypar;;;GameOfThrones.Season01.Episode09;84;5
1737;to;;PART;TO;aux;[17, 19];to;pypar;;;GameOfThrones.Season01.Episode09;84;6
1738;have;;AUX;VB;xcomp;[20, 24];have;pypar;;;GameOfThrones.Season01.Episode09;84;7
1739;a;;DET;DT;det;[25, 26];a;pypar;;;GameOfThrones.Season01.Episode09;84;8
1740;look;;NOUN;NN;dobj;[27, 31];look;pypar;;;GameOfThrones.Season01.Episode09;84;9
1741;at;;ADP;IN;prep;[32, 34];at;pypar;;;GameOfThrones.Season01.Episode09;84;10
1742;it;;PRON;PRP;pobj;[35, 37];it;pypar;;;GameOfThrones.Season01.Episode09;84;11
1743;in;;ADP;IN;prep;[38, 40];in;pypar;;;GameOfThrones.Season01.Episode09;84;12
1744;the;;DET;DT;det;[41, 44];the;pypar;;;GameOfThrones.Season01.Episode09;84;13
1745;light;;NOUN;NN;pobj;[45, 50];light;pypar;;;GameOfThrones.Season01.Episode09;84;14
1746;.;;PUNCT;.;punct;[51, 52];.;pypar;;;GameOfThrones.Season01.Episode09;84;15
1747;Give;;VERB;VB;ROOT;[53, 57];Give;pypar;;;GameOfThrones.Season01.Episode09;84;16
1748;it;;PRON;PRP;dobj;[58, 60];it;pypar;;;GameOfThrones.Season01.Episode09;84;17
1749;here;;ADV;RB;advmod;[61, 65];here;pypar;;;GameOfThrones.Season01.Episode09;84;18
1750;!;;PUNCT;.;punct;[66, 67];!;pypar;;;GameOfThrones.Season01.Episode09;84;19
1751;;;;;;;;;;;;;
1752;grenn Look;;VERB;VB;ROOT;[0, 4];Look;grenn;;;GameOfThrones.Season01.Episode09;85;1
1753;at;;ADP;IN;prep;[5, 7];at;grenn;;;GameOfThrones.Season01.Episode09;85;2
1754;its;;DET;PRP$;poss;[8, 11];it;grenn;;;GameOfThrones.Season01.Episode09;85;3
1755;eyes;;NOUN;NNS;pobj;[12, 16];eye;grenn;;;GameOfThrones.Season01.Episode09;85;4
1756;.;;PUNCT;.;punct;[17, 18];.;grenn;;;GameOfThrones.Season01.Episode09;85;5
1757;;;;;;;;;;;;;
1758;jon_snow What;;PRON;WP;attr;[0, 4];What;jon_snow;;;GameOfThrones.Season01.Episode09;86;1
1759;is;;AUX;VBZ;ccomp;[5, 7];is;jon_snow;;;GameOfThrones.Season01.Episode09;86;2
1760;it;;PRON;PRP;nsubj;[8, 10];it;jon_snow;;;GameOfThrones.Season01.Episode09;86;3
1761;?;;PUNCT;.;punct;[11, 12];?;jon_snow;;;GameOfThrones.Season01.Episode09;86;4
1762;;;;;;;;;;;;;
1763;samwell_tarly l;;NOUN;NN;compound;[0, 1];l;samwell_tarly;;;GameOfThrones.Season01.Episode09;87;1
1764;-;;PUNCT;HYPH;punct;[2, 3];-;samwell_tarly;;;GameOfThrones.Season01.Episode09;87;2
1765;l;;NOUN;NN;nsubj;[4, 5];l;samwell_tarly;;;GameOfThrones.Season01.Episode09;87;3
1766;ca;;VERB;MD;ROOT;[6, 8];ca;samwell_tarly;;;GameOfThrones.Season01.Episode09;87;4
1767;n't;;PART;RB;neg;[9, 12];n't;samwell_tarly;;;GameOfThrones.Season01.Episode09;87;5
1768;.;;PUNCT;.;punct;[13, 14];.;samwell_tarly;;;GameOfThrones.Season01.Episode09;87;6
1769;;;;;;;;;;;;;
1770;jon_snow You;samwell_tarly;PRON;PRP;nsubj;[0, 3];You;jon_snow;;246;GameOfThrones.Season01.Episode09;88;1
1771;ca;;VERB;MD;ROOT;[4, 6];ca;jon_snow;;;GameOfThrones.Season01.Episode09;88;2
1772;n't;;PART;RB;neg;[7, 10];n't;jon_snow;;;GameOfThrones.Season01.Episode09;88;3
1773;what;;PRON;WP;nsubj;[11, 15];what;jon_snow;;;GameOfThrones.Season01.Episode09;88;4
1774;?;;PUNCT;.;punct;[16, 17];?;jon_snow;;;GameOfThrones.Season01.Episode09;88;5
1775;;;;;;;;;;;;;
1776;samwell_tarly l'm;;ADV;RB;neg;[0, 3];l'm;samwell_tarly;;;GameOfThrones.Season01.Episode09;89;1
1777;really;;ADV;RB;advmod;[4, 10];really;samwell_tarly;;;GameOfThrones.Season01.Episode09;89;2
1778;not;;PART;RB;neg;[11, 14];not;samwell_tarly;;;GameOfThrones.Season01.Episode09;89;3
1779;supposed;;VERB;VBN;ROOT;[15, 23];supposed;samwell_tarly;;;GameOfThrones.Season01.Episode09;89;4
1780;to;;PART;TO;aux;[24, 26];to;samwell_tarly;;;GameOfThrones.Season01.Episode09;89;5
1781;say;;VERB;VB;xcomp;[27, 30];say;samwell_tarly;;;GameOfThrones.Season01.Episode09;89;6
1782;.;;PUNCT;.;punct;[31, 32];.;samwell_tarly;;;GameOfThrones.Season01.Episode09;89;7
1783;;;;;;;;;;;;;
1784;jon_snow And;;CCONJ;CC;cc;[0, 3];And;jon_snow;;;GameOfThrones.Season01.Episode09;90;1
1785;yet;;ADV;RB;advmod;[4, 7];yet;jon_snow;;;GameOfThrones.Season01.Episode09;90;2
1786;you;samwell_tarly;PRON;PRP;nsubj;[8, 11];you;jon_snow;;247;GameOfThrones.Season01.Episode09;90;3
1787;really;;ADV;RB;advmod;[12, 18];really;jon_snow;;;GameOfThrones.Season01.Episode09;90;4
1788;want;;VERB;VBP;ROOT;[19, 23];want;jon_snow;;;GameOfThrones.Season01.Episode09;90;5
1789;to;;PART;TO;aux;[24, 26];to;jon_snow;;;GameOfThrones.Season01.Episode09;90;6
1790;say;;VERB;VB;xcomp;[27, 30];say;jon_snow;;;GameOfThrones.Season01.Episode09;90;7
1791;.;;PUNCT;.;punct;[31, 32];.;jon_snow;;;GameOfThrones.Season01.Episode09;90;8
1792;You;samwell_tarly;PRON;PRP;nsubj;[33, 36];You;jon_snow;;248;GameOfThrones.Season01.Episode09;90;9
1793;want;;VERB;VBP;ROOT;[37, 41];want;jon_snow;;;GameOfThrones.Season01.Episode09;90;10
1794;to;;PART;TO;aux;[42, 44];to;jon_snow;;;GameOfThrones.Season01.Episode09;90;11
1795;say;;VERB;VB;xcomp;[45, 48];say;jon_snow;;;GameOfThrones.Season01.Episode09;90;12
1796;that;;DET;DT;dobj;[49, 53];that;jon_snow;;;GameOfThrones.Season01.Episode09;90;13
1797;…;;PUNCT;NFP;punct;[54, 55];…;jon_snow;;;GameOfThrones.Season01.Episode09;90;14
1798;.;;PUNCT;.;punct;[56, 57];.;jon_snow;;;GameOfThrones.Season01.Episode09;90;15
1799;;;;;;;;;;;;;
1800;samwell_tarly There;;PRON;EX;expl;[0, 5];There;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;1
1801;was;;AUX;VBD;ROOT;[6, 9];wa;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;2
1802;a;;DET;DT;det;[10, 11];a;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;3
1803;raven;;ADJ;JJ;attr;[12, 17];raven;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;4
1804;.;;PUNCT;.;punct;[18, 19];.;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;5
1805;l;;NOUN;NN;nsubj;[20, 21];l;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;6
1806;read;;VERB;VBD;ROOT;[22, 26];read;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;7
1807;the;;DET;DT;det;[27, 30];the;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;8
1808;message;;NOUN;NN;dobj;[31, 38];message;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;9
1809;to;;ADP;IN;prep;[39, 41];to;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;10
1810;Maester;grand_maester_pycelle;PROPN;NNP;compound;[42, 49];Maester;samwell_tarly;;249;GameOfThrones.Season01.Episode09;91;11
1811;Aemon;maester_aemon;PROPN;NNP;pobj;[50, 55];Aemon;samwell_tarly;;250;GameOfThrones.Season01.Episode09;91;12
1812;.;;PUNCT;.;punct;[56, 57];.;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;13
1813;lt;;PROPN;NNP;nsubj;[58, 60];lt;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;14
1814;'s;;PART;POS;ROOT;[61, 63];'s;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;15
1815;your;jon_snow;DET;PRP$;poss;[64, 68];your;samwell_tarly;;251;GameOfThrones.Season01.Episode09;91;16
1816;brother;;NOUN;NN;attr;[69, 76];brother;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;17
1817;Robb;robb_stark;PROPN;NNP;appos;[77, 81];Robb;samwell_tarly;PERSON;252;GameOfThrones.Season01.Episode09;91;18
1818;.;;PUNCT;.;punct;[82, 83];.;samwell_tarly;;;GameOfThrones.Season01.Episode09;91;19
1819;;;;;;;;;;;;;
1820;jon_snow What;;PRON;WP;ROOT;[0, 4];What;jon_snow;;;GameOfThrones.Season01.Episode09;92;1
1821;?;;PUNCT;.;punct;[5, 6];?;jon_snow;;;GameOfThrones.Season01.Episode09;92;2
1822;What;;PRON;WP;dep;[7, 11];What;jon_snow;;;GameOfThrones.Season01.Episode09;92;3
1823;about;;ADP;IN;ROOT;[12, 17];about;jon_snow;;;GameOfThrones.Season01.Episode09;92;4
1824;him;UNKNOWN;PRON;PRP;pobj;[18, 21];him;jon_snow;;253;GameOfThrones.Season01.Episode09;92;5
1825;?;;PUNCT;.;punct;[22, 23];?;jon_snow;;;GameOfThrones.Season01.Episode09;92;6
1826;;;;;;;;;;;;;
1827;samwell_tarly He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;samwell_tarly;;254;GameOfThrones.Season01.Episode09;93;1
1828;'s;;AUX;VBZ;aux;[3, 5];'s;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;2
1829;heading;;VERB;VBG;ROOT;[6, 13];heading;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;3
1830;south;;NOUN;NN;advmod;[14, 19];south;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;4
1831;.;;PUNCT;.;punct;[20, 21];.;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;5
1832;To;;ADP;IN;ROOT;[22, 24];To;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;6
1833;war;;NOUN;NN;pobj;[25, 28];war;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;7
1834;.;;PUNCT;.;punct;[29, 30];.;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;8
1835;All;all;DET;PDT;predet;[31, 34];All;samwell_tarly;;255;GameOfThrones.Season01.Episode09;93;9
1836;his;UNKNOWN;DET;PRP$;poss;[35, 38];his;samwell_tarly;;256;GameOfThrones.Season01.Episode09;93;10
1837;bannermen;;NOUN;NNS;nsubj;[39, 48];bannermen;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;11
1838;have;;AUX;VBP;aux;[49, 53];have;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;12
1839;rallied;;VERB;VBN;ccomp;[54, 61];rallied;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;13
1840;to;;ADP;IN;prep;[62, 64];to;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;14
1841;his;UNKNOWN;DET;PRP$;poss;[65, 68];his;samwell_tarly;;257;GameOfThrones.Season01.Episode09;93;15
1842;side;;NOUN;NN;pobj;[69, 73];side;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;16
1843;,;;PUNCT;,;punct;[74, 75];,;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;17
1844;they;;PRON;PRP;nsubj;[76, 80];they;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;18
1845;'ll;;VERB;MD;aux;[81, 84];'ll;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;19
1846;keep;;VERB;VB;ROOT;[85, 89];keep;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;20
1847;him;UNKNOWN;PRON;PRP;dobj;[90, 93];him;samwell_tarly;;258;GameOfThrones.Season01.Episode09;93;21
1848;safe;;ADJ;JJ;oprd;[94, 98];safe;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;22
1849;.;;PUNCT;.;punct;[99, 100];.;samwell_tarly;;;GameOfThrones.Season01.Episode09;93;23
1850;;;;;;;;;;;;;
1851;jon_snow l;;PROPN;NNP;nsubj;[0, 1];l;jon_snow;;;GameOfThrones.Season01.Episode09;94;1
1852;should;;VERB;MD;aux;[2, 8];should;jon_snow;;;GameOfThrones.Season01.Episode09;94;2
1853;be;;AUX;VB;ROOT;[9, 11];be;jon_snow;;;GameOfThrones.Season01.Episode09;94;3
1854;there;;ADV;RB;advmod;[12, 17];there;jon_snow;;;GameOfThrones.Season01.Episode09;94;4
1855;.;;PUNCT;.;punct;[18, 19];.;jon_snow;;;GameOfThrones.Season01.Episode09;94;5
1856;l;;NOUN;NN;nsubj;[20, 21];l;jon_snow;;;GameOfThrones.Season01.Episode09;94;6
1857;should;;VERB;MD;aux;[22, 28];should;jon_snow;;;GameOfThrones.Season01.Episode09;94;7
1858;be;;AUX;VB;ROOT;[29, 31];be;jon_snow;;;GameOfThrones.Season01.Episode09;94;8
1859;with;;ADP;IN;prep;[32, 36];with;jon_snow;;;GameOfThrones.Season01.Episode09;94;9
1860;him;UNKNOWN;PRON;PRP;pobj;[37, 40];him;jon_snow;;259;GameOfThrones.Season01.Episode09;94;10
1861;.;;PUNCT;.;punct;[41, 42];.;jon_snow;;;GameOfThrones.Season01.Episode09;94;11
1862;;;;;;;;;;;;;
1863;greatjon_umber lf;;INTJ;UH;ROOT;[0, 2];lf;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;1
1864;we;multiple_persons;PRON;PRP;nsubj;[3, 5];we;greatjon_umber;;260;GameOfThrones.Season01.Episode09;95;2
1865;do;;AUX;VBP;ROOT;[6, 8];do;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;3
1866;that;;DET;DT;dobj;[9, 13];that;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;4
1867;,;;PUNCT;,;punct;[14, 15];,;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;5
1868;they;;PRON;PRP;nsubj;[16, 20];they;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;6
1869;'ll;;VERB;MD;aux;[21, 24];'ll;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;7
1870;never;;ADV;RB;neg;[25, 30];never;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;8
1871;get;;AUX;VB;ROOT;[31, 34];get;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;9
1872;back;;ADV;RB;advmod;[35, 39];back;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;10
1873;across;;ADV;RB;advmod;[40, 46];across;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;11
1874;.;;PUNCT;.;punct;[47, 48];.;greatjon_umber;;;GameOfThrones.Season01.Episode09;95;12
1875;;;;;;;;;;;;;
1876;robb_stark Well;;INTJ;UH;ROOT;[0, 4];Well;robb_stark;;;GameOfThrones.Season01.Episode09;96;1
1877;?;;PUNCT;.;punct;[5, 6];?;robb_stark;;;GameOfThrones.Season01.Episode09;96;2
1878;What;;PRON;WP;dobj;[7, 11];What;robb_stark;;;GameOfThrones.Season01.Episode09;96;3
1879;did;;AUX;VBD;aux;[12, 15];did;robb_stark;;;GameOfThrones.Season01.Episode09;96;4
1880;he;UNKNOWN;PRON;PRP;nsubj;[16, 18];he;robb_stark;;261;GameOfThrones.Season01.Episode09;96;5
1881;say;;VERB;VB;ROOT;[19, 22];say;robb_stark;;;GameOfThrones.Season01.Episode09;96;6
1882;?;;PUNCT;.;punct;[23, 24];?;robb_stark;;;GameOfThrones.Season01.Episode09;96;7
1883;;;;;;;;;;;;;
1884;catelyn_stark Lord;lord_varys;PROPN;NNP;compound;[0, 4];Lord;catelyn_stark;;262;GameOfThrones.Season01.Episode09;97;1
