;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1159;.;;PUNCT;.;punct;[115, 116];.;arya_stark;;;GameOfThrones.Season01.Episode02;58;27
1160;Who;;PRON;WP;nsubj;[117, 120];Who;arya_stark;;;GameOfThrones.Season01.Episode02;58;28
1161;cares;;VERB;VBZ;ROOT;[121, 126];care;arya_stark;;;GameOfThrones.Season01.Episode02;58;29
1162;how;;ADV;WRB;advmod;[127, 130];how;arya_stark;;;GameOfThrones.Season01.Episode02;58;30
1163;they;;PRON;PRP;nsubjpass;[131, 135];they;arya_stark;;;GameOfThrones.Season01.Episode02;58;31
1164;'re;;AUX;VBP;auxpass;[136, 139];'re;arya_stark;;;GameOfThrones.Season01.Episode02;58;32
1165;folded;;VERB;VBN;ccomp;[140, 146];folded;arya_stark;;;GameOfThrones.Season01.Episode02;58;33
1166;?;;PUNCT;.;punct;[147, 148];?;arya_stark;;;GameOfThrones.Season01.Episode02;58;34
1167;!;;PUNCT;.;punct;[149, 150];!;arya_stark;;;GameOfThrones.Season01.Episode02;58;35
1168;They;;PRON;PRP;nsubj;[151, 155];They;arya_stark;;;GameOfThrones.Season01.Episode02;58;36
1169;'re;;AUX;VBP;aux;[156, 159];'re;arya_stark;;;GameOfThrones.Season01.Episode02;58;37
1170;going;;VERB;VBG;ROOT;[160, 165];going;arya_stark;;;GameOfThrones.Season01.Episode02;58;38
1171;to;;PART;TO;aux;[166, 168];to;arya_stark;;;GameOfThrones.Season01.Episode02;58;39
1172;get;;AUX;VB;xcomp;[169, 172];get;arya_stark;;;GameOfThrones.Season01.Episode02;58;40
1173;all;;DET;DT;det;[173, 176];all;arya_stark;;;GameOfThrones.Season01.Episode02;58;41
1174;messed;;VERB;VBN;acomp;[177, 183];messed;arya_stark;;;GameOfThrones.Season01.Episode02;58;42
1175;up;;ADP;RP;prt;[184, 186];up;arya_stark;;;GameOfThrones.Season01.Episode02;58;43
1176;anyway;;ADV;RB;advmod;[187, 193];anyway;arya_stark;;;GameOfThrones.Season01.Episode02;58;44
1177;.;;PUNCT;.;punct;[194, 195];.;arya_stark;;;GameOfThrones.Season01.Episode02;58;45
1178;;;;;;;;;;;;;
1179;jon_snow It;;PRON;PRP;nsubj;[0, 2];It;jon_snow;;;GameOfThrones.Season01.Episode02;59;1
1180;'s;;AUX;VBZ;ROOT;[3, 5];'s;jon_snow;;;GameOfThrones.Season01.Episode02;59;2
1181;good;;ADJ;JJ;acomp;[6, 10];good;jon_snow;;;GameOfThrones.Season01.Episode02;59;3
1182;you;arya_stark;PRON;PRP;nsubj;[11, 14];you;jon_snow;;154;GameOfThrones.Season01.Episode02;59;4
1183;'ve;;AUX;VB;aux;[15, 18];'ve;jon_snow;;;GameOfThrones.Season01.Episode02;59;5
1184;got;;VERB;VBN;ROOT;[19, 22];got;jon_snow;;;GameOfThrones.Season01.Episode02;59;6
1185;help;;NOUN;NN;dobj;[23, 27];help;jon_snow;;;GameOfThrones.Season01.Episode02;59;7
1186;.;;PUNCT;.;punct;[28, 29];.;jon_snow;;;GameOfThrones.Season01.Episode02;59;8
1187;;;;;;;;;;;;;
1188;arya_stark Watch;;PROPN;NNP;ROOT;[0, 5];Watch;arya_stark;;;GameOfThrones.Season01.Episode02;60;1
1189;.;;PUNCT;.;punct;[6, 7];.;arya_stark;;;GameOfThrones.Season01.Episode02;60;2
1190;Nymeria;;PROPN;NNP;nmod;[8, 15];Nymeria;arya_stark;GPE;;GameOfThrones.Season01.Episode02;60;3
1191;,;;PUNCT;,;punct;[16, 17];,;arya_stark;;;GameOfThrones.Season01.Episode02;60;4
1192;gloves;;NOUN;NNS;ROOT;[18, 24];glove;arya_stark;;;GameOfThrones.Season01.Episode02;60;5
1193;.;;PUNCT;.;punct;[25, 26];.;arya_stark;;;GameOfThrones.Season01.Episode02;60;6
1194;;;;;;;;;;;;;
1195;jon_snow Impressive;;PROPN;NNP;ROOT;[0, 10];Impressive;jon_snow;;;GameOfThrones.Season01.Episode02;61;1
1196;.;;PUNCT;.;punct;[11, 12];.;jon_snow;;;GameOfThrones.Season01.Episode02;61;2
1197;;;;;;;;;;;;;
1198;arya_stark Shut;;PROPN;NNP;ROOT;[0, 4];Shut;arya_stark;;;GameOfThrones.Season01.Episode02;62;1
1199;up;;ADP;RP;prt;[5, 7];up;arya_stark;;;GameOfThrones.Season01.Episode02;62;2
1200;.;;PUNCT;.;punct;[8, 9];.;arya_stark;;;GameOfThrones.Season01.Episode02;62;3
1201;Nymeria;;PROPN;NNP;nmod;[10, 17];Nymeria;arya_stark;GPE;;GameOfThrones.Season01.Episode02;62;4
1202;,;;PUNCT;,;punct;[18, 19];,;arya_stark;;;GameOfThrones.Season01.Episode02;62;5
1203;gloves;;NOUN;NNS;ROOT;[20, 26];glove;arya_stark;;;GameOfThrones.Season01.Episode02;62;6
1204;!;;PUNCT;.;punct;[27, 28];!;arya_stark;;;GameOfThrones.Season01.Episode02;62;7
1205;;;;;;;;;;;;;
1206;jon_snow I;jon_snow;PRON;PRP;nsubj;[0, 1];I;jon_snow;;155;GameOfThrones.Season01.Episode02;63;1
1207;have;;AUX;VBP;ROOT;[2, 6];have;jon_snow;;;GameOfThrones.Season01.Episode02;63;2
1208;something;;PRON;NN;dobj;[7, 16];something;jon_snow;;;GameOfThrones.Season01.Episode02;63;3
1209;for;;ADP;IN;dative;[17, 20];for;jon_snow;;;GameOfThrones.Season01.Episode02;63;4
1210;you;arya_stark;PRON;PRP;pobj;[21, 24];you;jon_snow;;156;GameOfThrones.Season01.Episode02;63;5
1211;.;;PUNCT;.;punct;[25, 26];.;jon_snow;;;GameOfThrones.Season01.Episode02;63;6
1212;And;;CCONJ;CC;cc;[27, 30];And;jon_snow;;;GameOfThrones.Season01.Episode02;63;7
1213;it;;PRON;PRP;nsubj;[31, 33];it;jon_snow;;;GameOfThrones.Season01.Episode02;63;8
1214;has;;AUX;VBZ;ROOT;[34, 37];ha;jon_snow;;;GameOfThrones.Season01.Episode02;63;9
1215;to;;PART;TO;aux;[38, 40];to;jon_snow;;;GameOfThrones.Season01.Episode02;63;10
1216;be;;AUX;VB;auxpass;[41, 43];be;jon_snow;;;GameOfThrones.Season01.Episode02;63;11
1217;packed;;VERB;VBN;xcomp;[44, 50];packed;jon_snow;;;GameOfThrones.Season01.Episode02;63;12
1218;very;;ADV;RB;advmod;[51, 55];very;jon_snow;;;GameOfThrones.Season01.Episode02;63;13
1219;carefully;;ADV;RB;advmod;[56, 65];carefully;jon_snow;;;GameOfThrones.Season01.Episode02;63;14
1220;.;;PUNCT;.;punct;[66, 67];.;jon_snow;;;GameOfThrones.Season01.Episode02;63;15
1221;;;;;;;;;;;;;
1222;arya_stark A;;DET;DT;det;[0, 1];A;arya_stark;;;GameOfThrones.Season01.Episode02;64;1
1223;present;;NOUN;NN;ROOT;[2, 9];present;arya_stark;;;GameOfThrones.Season01.Episode02;64;2
1224;?;;PUNCT;.;punct;[10, 11];?;arya_stark;;;GameOfThrones.Season01.Episode02;64;3
1225;;;;;;;;;;;;;
1226;jon_snow Close;;VERB;VBZ;ROOT;[0, 5];Close;jon_snow;;;GameOfThrones.Season01.Episode02;65;1
1227;the;;DET;DT;det;[6, 9];the;jon_snow;;;GameOfThrones.Season01.Episode02;65;2
1228;door;;NOUN;NN;dobj;[10, 14];door;jon_snow;;;GameOfThrones.Season01.Episode02;65;3
1229;.;;PUNCT;.;punct;[15, 16];.;jon_snow;;;GameOfThrones.Season01.Episode02;65;4
1230;This;;DET;DT;nsubj;[17, 21];This;jon_snow;;;GameOfThrones.Season01.Episode02;65;5
1231;is;;AUX;VBZ;ROOT;[22, 24];is;jon_snow;;;GameOfThrones.Season01.Episode02;65;6
1232;no;;DET;DT;det;[25, 27];no;jon_snow;;;GameOfThrones.Season01.Episode02;65;7
1233;toy;;NOUN;NN;attr;[28, 31];toy;jon_snow;;;GameOfThrones.Season01.Episode02;65;8
1234;.;;PUNCT;.;punct;[32, 33];.;jon_snow;;;GameOfThrones.Season01.Episode02;65;9
1235;Be;;AUX;VB;ROOT;[34, 36];Be;jon_snow;;;GameOfThrones.Season01.Episode02;65;10
1236;careful;;ADJ;JJ;acomp;[37, 44];careful;jon_snow;;;GameOfThrones.Season01.Episode02;65;11
1237;you;arya_stark;PRON;PRP;nsubj;[45, 48];you;jon_snow;;157;GameOfThrones.Season01.Episode02;65;12
1238;do;;AUX;VBP;aux;[49, 51];do;jon_snow;;;GameOfThrones.Season01.Episode02;65;13
1239;n't;;PART;RB;neg;[52, 55];n't;jon_snow;;;GameOfThrones.Season01.Episode02;65;14
1240;cut;;VERB;VB;ccomp;[56, 59];cut;jon_snow;;;GameOfThrones.Season01.Episode02;65;15
1241;yourself;arya_stark;PRON;PRP;dobj;[60, 68];yourself;jon_snow;;158;GameOfThrones.Season01.Episode02;65;16
1242;.;;PUNCT;.;punct;[69, 70];.;jon_snow;;;GameOfThrones.Season01.Episode02;65;17
1243;;;;;;;;;;;;;
1244;arya_stark It;;PRON;PRP;nsubj;[0, 2];It;arya_stark;;;GameOfThrones.Season01.Episode02;66;1
1245;'s;;AUX;VBZ;ROOT;[3, 5];'s;arya_stark;;;GameOfThrones.Season01.Episode02;66;2
1246;so;;ADV;RB;advmod;[6, 8];so;arya_stark;;;GameOfThrones.Season01.Episode02;66;3
1247;skinny;;ADJ;JJ;acomp;[9, 15];skinny;arya_stark;;;GameOfThrones.Season01.Episode02;66;4
1248;.;;PUNCT;.;punct;[16, 17];.;arya_stark;;;GameOfThrones.Season01.Episode02;66;5
1249;;;;;;;;;;;;;
1250;jon_snow So;;ADV;RB;advmod;[0, 2];So;jon_snow;;;GameOfThrones.Season01.Episode02;67;1
1251;are;;AUX;VBP;ROOT;[3, 6];are;jon_snow;;;GameOfThrones.Season01.Episode02;67;2
1252;you;arya_stark;PRON;PRP;nsubj;[7, 10];you;jon_snow;;159;GameOfThrones.Season01.Episode02;67;3
1253;.;;PUNCT;.;punct;[11, 12];.;jon_snow;;;GameOfThrones.Season01.Episode02;67;4
1254;I;jon_snow;PRON;PRP;nsubj;[13, 14];I;jon_snow;;160;GameOfThrones.Season01.Episode02;67;5
1255;had;;AUX;VBD;ROOT;[15, 18];had;jon_snow;;;GameOfThrones.Season01.Episode02;67;6
1256;the;;DET;DT;det;[19, 22];the;jon_snow;;;GameOfThrones.Season01.Episode02;67;7
1257;blacksmith;;NOUN;NN;nsubj;[23, 33];blacksmith;jon_snow;;;GameOfThrones.Season01.Episode02;67;8
1258;make;;VERB;VB;ccomp;[34, 38];make;jon_snow;;;GameOfThrones.Season01.Episode02;67;9
1259;it;;PRON;PRP;dobj;[39, 41];it;jon_snow;;;GameOfThrones.Season01.Episode02;67;10
1260;for;;ADP;IN;dative;[42, 45];for;jon_snow;;;GameOfThrones.Season01.Episode02;67;11
1261;you;arya_stark;PRON;PRP;pobj;[46, 49];you;jon_snow;;161;GameOfThrones.Season01.Episode02;67;12
1262;special;;ADJ;JJ;ccomp;[50, 57];special;jon_snow;;;GameOfThrones.Season01.Episode02;67;13
1263;.;;PUNCT;.;punct;[58, 59];.;jon_snow;;;GameOfThrones.Season01.Episode02;67;14
1264;It;;PRON;PRP;nsubj;[60, 62];It;jon_snow;;;GameOfThrones.Season01.Episode02;67;15
1265;wo;;VERB;MD;aux;[63, 65];wo;jon_snow;;;GameOfThrones.Season01.Episode02;67;16
1266;n't;;PART;RB;neg;[66, 69];n't;jon_snow;;;GameOfThrones.Season01.Episode02;67;17
1267;hack;;VERB;VB;ROOT;[70, 74];hack;jon_snow;;;GameOfThrones.Season01.Episode02;67;18
1268;a;;DET;DT;det;[75, 76];a;jon_snow;;;GameOfThrones.Season01.Episode02;67;19
1269;man;;NOUN;NN;poss;[77, 80];man;jon_snow;;;GameOfThrones.Season01.Episode02;67;20
1270;'s;;PART;POS;case;[81, 83];'s;jon_snow;;;GameOfThrones.Season01.Episode02;67;21
1271;head;;NOUN;NN;dobj;[84, 88];head;jon_snow;;;GameOfThrones.Season01.Episode02;67;22
1272;off;;ADV;RB;prt;[89, 92];off;jon_snow;;;GameOfThrones.Season01.Episode02;67;23
1273;,;;PUNCT;,;punct;[93, 94];,;jon_snow;;;GameOfThrones.Season01.Episode02;67;24
1274;but;;CCONJ;CC;cc;[95, 98];but;jon_snow;;;GameOfThrones.Season01.Episode02;67;25
1275;it;;PRON;PRP;nsubj;[99, 101];it;jon_snow;;;GameOfThrones.Season01.Episode02;67;26
1276;can;;VERB;MD;aux;[102, 105];can;jon_snow;;;GameOfThrones.Season01.Episode02;67;27
1277;poke;;VERB;VB;conj;[106, 110];poke;jon_snow;;;GameOfThrones.Season01.Episode02;67;28
1278;him;UNKNOWN;PRON;PRP;dobj;[111, 114];him;jon_snow;;162;GameOfThrones.Season01.Episode02;67;29
1279;full;;ADJ;JJ;advmod;[115, 119];full;jon_snow;;;GameOfThrones.Season01.Episode02;67;30
1280;of;;ADP;IN;prep;[120, 122];of;jon_snow;;;GameOfThrones.Season01.Episode02;67;31
1281;holes;;NOUN;NNS;pobj;[123, 128];hole;jon_snow;;;GameOfThrones.Season01.Episode02;67;32
1282;if;;SCONJ;IN;mark;[129, 131];if;jon_snow;;;GameOfThrones.Season01.Episode02;67;33
1283;you;arya_stark;PRON;PRP;nsubj;[132, 135];you;jon_snow;;163;GameOfThrones.Season01.Episode02;67;34
1284;'re;;AUX;VBP;advcl;[136, 139];'re;jon_snow;;;GameOfThrones.Season01.Episode02;67;35
1285;quick;;ADJ;JJ;acomp;[140, 145];quick;jon_snow;;;GameOfThrones.Season01.Episode02;67;36
1286;enough;;ADV;RB;advmod;[146, 152];enough;jon_snow;;;GameOfThrones.Season01.Episode02;67;37
1287;.;;PUNCT;.;punct;[153, 154];.;jon_snow;;;GameOfThrones.Season01.Episode02;67;38
1288;;;;;;;;;;;;;
1289;arya_stark I;arya_stark;PRON;PRP;nsubj;[0, 1];I;arya_stark;;164;GameOfThrones.Season01.Episode02;68;1
1290;can;;VERB;MD;aux;[2, 5];can;arya_stark;;;GameOfThrones.Season01.Episode02;68;2
1291;be;;AUX;VB;ROOT;[6, 8];be;arya_stark;;;GameOfThrones.Season01.Episode02;68;3
1292;quick;;ADJ;JJ;acomp;[9, 14];quick;arya_stark;;;GameOfThrones.Season01.Episode02;68;4
1293;.;;PUNCT;.;punct;[15, 16];.;arya_stark;;;GameOfThrones.Season01.Episode02;68;5
1294;;;;;;;;;;;;;
1295;jon_snow You;arya_stark;PRON;PRP;nsubj;[0, 3];You;jon_snow;;165;GameOfThrones.Season01.Episode02;69;1
1296;'ll;;VERB;MD;aux;[4, 7];'ll;jon_snow;;;GameOfThrones.Season01.Episode02;69;2
1297;have;;AUX;VB;ROOT;[8, 12];have;jon_snow;;;GameOfThrones.Season01.Episode02;69;3
1298;to;;PART;TO;aux;[13, 15];to;jon_snow;;;GameOfThrones.Season01.Episode02;69;4
1299;work;;VERB;VB;xcomp;[16, 20];work;jon_snow;;;GameOfThrones.Season01.Episode02;69;5
1300;at;;ADP;IN;prep;[21, 23];at;jon_snow;;;GameOfThrones.Season01.Episode02;69;6
1301;it;;PRON;PRP;pobj;[24, 26];it;jon_snow;;;GameOfThrones.Season01.Episode02;69;7
1302;every;;DET;DT;det;[27, 32];every;jon_snow;;;GameOfThrones.Season01.Episode02;69;8
1303;day;;NOUN;NN;npadvmod;[33, 36];day;jon_snow;;;GameOfThrones.Season01.Episode02;69;9
1304;.;;PUNCT;.;punct;[37, 38];.;jon_snow;;;GameOfThrones.Season01.Episode02;69;10
1305;How;;ADV;WRB;advmod;[39, 42];How;jon_snow;;;GameOfThrones.Season01.Episode02;69;11
1306;does;;AUX;VBZ;aux;[43, 47];doe;jon_snow;;;GameOfThrones.Season01.Episode02;69;12
1307;it;;PRON;PRP;nsubj;[48, 50];it;jon_snow;;;GameOfThrones.Season01.Episode02;69;13
1308;feel;;VERB;VB;ROOT;[51, 55];feel;jon_snow;;;GameOfThrones.Season01.Episode02;69;14
1309;?;;PUNCT;.;punct;[56, 57];?;jon_snow;;;GameOfThrones.Season01.Episode02;69;15
1310;Do;;AUX;VBP;aux;[58, 60];Do;jon_snow;;;GameOfThrones.Season01.Episode02;69;16
1311;you;arya_stark;PRON;PRP;nsubj;[61, 64];you;jon_snow;;166;GameOfThrones.Season01.Episode02;69;17
1312;like;;VERB;VB;ROOT;[65, 69];like;jon_snow;;;GameOfThrones.Season01.Episode02;69;18
1313;the;;DET;DT;det;[70, 73];the;jon_snow;;;GameOfThrones.Season01.Episode02;69;19
1314;balance;;NOUN;NN;dobj;[74, 81];balance;jon_snow;;;GameOfThrones.Season01.Episode02;69;20
1315;?;;PUNCT;.;punct;[82, 83];?;jon_snow;;;GameOfThrones.Season01.Episode02;69;21
1316;;;;;;;;;;;;;
1317;arya_stark I;arya_stark;PRON;PRP;nsubj;[0, 1];I;arya_stark;;167;GameOfThrones.Season01.Episode02;70;1
1318;think;;VERB;VBP;ROOT;[2, 7];think;arya_stark;;;GameOfThrones.Season01.Episode02;70;2
1319;so;;ADV;RB;advmod;[8, 10];so;arya_stark;;;GameOfThrones.Season01.Episode02;70;3
1320;.;;PUNCT;.;punct;[11, 12];.;arya_stark;;;GameOfThrones.Season01.Episode02;70;4
1321;;;;;;;;;;;;;
1322;jon_snow First;;ADV;RB;compound;[0, 5];First;jon_snow;;;GameOfThrones.Season01.Episode02;71;1
1323;lesson;;NOUN;NN;nsubj;[6, 12];lesson;jon_snow;;;GameOfThrones.Season01.Episode02;71;2
1324;Stick;;PROPN;NNP;ROOT;[13, 18];Stick;jon_snow;;;GameOfThrones.Season01.Episode02;71;3
1325;them;;PRON;PRP;dobj;[19, 23];them;jon_snow;;;GameOfThrones.Season01.Episode02;71;4
1326;with;;ADP;IN;prep;[24, 28];with;jon_snow;;;GameOfThrones.Season01.Episode02;71;5
1327;the;;DET;DT;det;[29, 32];the;jon_snow;;;GameOfThrones.Season01.Episode02;71;6
1328;pointy;;NOUN;NN;compound;[33, 39];pointy;jon_snow;;;GameOfThrones.Season01.Episode02;71;7
1329;end;;NOUN;NN;pobj;[40, 43];end;jon_snow;;;GameOfThrones.Season01.Episode02;71;8
1330;.;;PUNCT;.;punct;[44, 45];.;jon_snow;;;GameOfThrones.Season01.Episode02;71;9
1331;;;;;;;;;;;;;
1332;arya_stark I;arya_stark;PRON;PRP;nsubj;[0, 1];I;arya_stark;;168;GameOfThrones.Season01.Episode02;72;1
1333;know;;VERB;VBP;ROOT;[2, 6];know;arya_stark;;;GameOfThrones.Season01.Episode02;72;2
1334;which;;DET;WDT;det;[7, 12];which;arya_stark;;;GameOfThrones.Season01.Episode02;72;3
1335;end;;VERB;VBP;ROOT;[13, 16];end;arya_stark;;;GameOfThrones.Season01.Episode02;72;4
1336;to;;ADP;IN;aux;[17, 19];to;arya_stark;;;GameOfThrones.Season01.Episode02;72;5
1337;use;;NOUN;NN;xcomp;[20, 23];use;arya_stark;;;GameOfThrones.Season01.Episode02;72;6
1338;.;;PUNCT;.;punct;[24, 25];.;arya_stark;;;GameOfThrones.Season01.Episode02;72;7
1339;;;;;;;;;;;;;
1340;jon_snow I;jon_snow;PRON;PRP;nsubj;[0, 1];I;jon_snow;;169;GameOfThrones.Season01.Episode02;73;1
1341;'m;;AUX;VBP;aux;[2, 4];'m;jon_snow;;;GameOfThrones.Season01.Episode02;73;2
1342;going;;VERB;VBG;ROOT;[5, 10];going;jon_snow;;;GameOfThrones.Season01.Episode02;73;3
1343;to;;PART;TO;aux;[11, 13];to;jon_snow;;;GameOfThrones.Season01.Episode02;73;4
1344;miss;;VERB;VB;xcomp;[14, 18];miss;jon_snow;;;GameOfThrones.Season01.Episode02;73;5
1345;you;arya_stark;PRON;PRP;dobj;[19, 22];you;jon_snow;;170;GameOfThrones.Season01.Episode02;73;6
1346;...;;PUNCT;.;punct;[23, 26];...;jon_snow;;;GameOfThrones.Season01.Episode02;73;7
1347;Careful;;ADJ;JJ;ROOT;[27, 34];Careful;jon_snow;;;GameOfThrones.Season01.Episode02;73;8
1348;...;;PUNCT;:;punct;[35, 38];...;jon_snow;;;GameOfThrones.Season01.Episode02;73;9
1349;All;;DET;PDT;predet;[39, 42];All;jon_snow;;;GameOfThrones.Season01.Episode02;73;10
1350;the;;DET;DT;det;[43, 46];the;jon_snow;;;GameOfThrones.Season01.Episode02;73;11
1351;best;;ADJ;JJS;amod;[47, 51];best;jon_snow;;;GameOfThrones.Season01.Episode02;73;12
1352;swords;;NOUN;NNS;nsubj;[52, 58];sword;jon_snow;;;GameOfThrones.Season01.Episode02;73;13
1353;have;;AUX;VBP;ROOT;[59, 63];have;jon_snow;;;GameOfThrones.Season01.Episode02;73;14
1354;names;;NOUN;NNS;dobj;[64, 69];name;jon_snow;;;GameOfThrones.Season01.Episode02;73;15
1355;,;;PUNCT;,;punct;[70, 71];,;jon_snow;;;GameOfThrones.Season01.Episode02;73;16
1356;you;arya_stark;PRON;PRP;nsubj;[72, 75];you;jon_snow;;171;GameOfThrones.Season01.Episode02;73;17
1357;know;;VERB;VBP;parataxis;[76, 80];know;jon_snow;;;GameOfThrones.Season01.Episode02;73;18
1358;.;;PUNCT;.;punct;[81, 82];.;jon_snow;;;GameOfThrones.Season01.Episode02;73;19
1359;;;;;;;;;;;;;
1360;arya_stark Sansa;sansa_stark;PROPN;NNP;nsubj;[0, 5];Sansa;arya_stark;;172;GameOfThrones.Season01.Episode02;74;1
1361;can;;VERB;MD;aux;[6, 9];can;arya_stark;;;GameOfThrones.Season01.Episode02;74;2
1362;keep;;VERB;VB;ROOT;[10, 14];keep;arya_stark;;;GameOfThrones.Season01.Episode02;74;3
1363;her;UNKNOWN;DET;PRP$;poss;[15, 18];her;arya_stark;;173;GameOfThrones.Season01.Episode02;74;4
1364;sewing;;NOUN;NN;compound;[19, 25];sewing;arya_stark;;;GameOfThrones.Season01.Episode02;74;5
1365;needles;;NOUN;NNS;dobj;[26, 33];needle;arya_stark;;;GameOfThrones.Season01.Episode02;74;6
1366;.;;PUNCT;.;punct;[34, 35];.;arya_stark;;;GameOfThrones.Season01.Episode02;74;7
1367;I;arya_stark;PRON;PRP;nsubj;[36, 37];I;arya_stark;;174;GameOfThrones.Season01.Episode02;74;8
1368;'ve;;AUX;VB;aux;[38, 41];'ve;arya_stark;;;GameOfThrones.Season01.Episode02;74;9
1369;got;;VERB;VBN;ROOT;[42, 45];got;arya_stark;;;GameOfThrones.Season01.Episode02;74;10
1370;a;;DET;DT;det;[46, 47];a;arya_stark;;;GameOfThrones.Season01.Episode02;74;11
1371;needle;;NOUN;NN;dobj;[48, 54];needle;arya_stark;;;GameOfThrones.Season01.Episode02;74;12
1372;of;;ADP;IN;prep;[55, 57];of;arya_stark;;;GameOfThrones.Season01.Episode02;74;13
1373;my;arya_stark;DET;PRP$;poss;[58, 60];my;arya_stark;;175;GameOfThrones.Season01.Episode02;74;14
1374;own;;ADJ;JJ;pobj;[61, 64];own;arya_stark;;;GameOfThrones.Season01.Episode02;74;15
1375;.;;PUNCT;.;punct;[65, 66];.;arya_stark;;;GameOfThrones.Season01.Episode02;74;16
1376;;;;;;;;;;;;;
1377;jon_snow I;jon_snow;PRON;PRP;nsubj;[0, 1];I;jon_snow;;176;GameOfThrones.Season01.Episode02;75;1
1378;came;;VERB;VBD;ROOT;[2, 6];came;jon_snow;;;GameOfThrones.Season01.Episode02;75;2
1379;to;;PART;TO;aux;[7, 9];to;jon_snow;;;GameOfThrones.Season01.Episode02;75;3
1380;say;;VERB;VB;advcl;[10, 13];say;jon_snow;;;GameOfThrones.Season01.Episode02;75;4
1381;goodbye;;NOUN;NN;dobj;[14, 21];goodbye;jon_snow;;;GameOfThrones.Season01.Episode02;75;5
1382;to;;ADP;IN;prep;[22, 24];to;jon_snow;;;GameOfThrones.Season01.Episode02;75;6
1383;Bran;bran_stark;PROPN;NNP;pobj;[25, 29];Bran;jon_snow;ORG;177;GameOfThrones.Season01.Episode02;75;7
1384;.;;PUNCT;.;punct;[30, 31];.;jon_snow;;;GameOfThrones.Season01.Episode02;75;8
1385;;;;;;;;;;;;;
1386;catelyn_stark You;jon_snow;PRON;PRP;nsubj;[0, 3];You;catelyn_stark;;178;GameOfThrones.Season01.Episode02;76;1
1387;'ve;;AUX;VB;aux;[4, 7];'ve;catelyn_stark;;;GameOfThrones.Season01.Episode02;76;2
1388;said;;VERB;VBD;ROOT;[8, 12];said;catelyn_stark;;;GameOfThrones.Season01.Episode02;76;3
1389;it;;PRON;PRP;dobj;[13, 15];it;catelyn_stark;;;GameOfThrones.Season01.Episode02;76;4
1390;.;;PUNCT;.;punct;[16, 17];.;catelyn_stark;;;GameOfThrones.Season01.Episode02;76;5
1391;;;;;;;;;;;;;
1392;jon_snow I;jon_snow;PRON;PRP;nsubj;[0, 1];I;jon_snow;;179;GameOfThrones.Season01.Episode02;77;1
1393;wish;;VERB;VBP;ROOT;[2, 6];wish;jon_snow;;;GameOfThrones.Season01.Episode02;77;2
1394;I;jon_snow;PRON;PRP;nsubj;[7, 8];I;jon_snow;;180;GameOfThrones.Season01.Episode02;77;3
1395;could;;VERB;MD;aux;[9, 14];could;jon_snow;;;GameOfThrones.Season01.Episode02;77;4
1396;be;;AUX;VB;ccomp;[15, 17];be;jon_snow;;;GameOfThrones.Season01.Episode02;77;5
1397;here;;ADV;RB;advmod;[18, 22];here;jon_snow;;;GameOfThrones.Season01.Episode02;77;6
1398;when;;ADV;WRB;advmod;[23, 27];when;jon_snow;;;GameOfThrones.Season01.Episode02;77;7
1399;you;catelyn_stark;PRON;PRP;nsubj;[28, 31];you;jon_snow;;181;GameOfThrones.Season01.Episode02;77;8
1400;wake;;VERB;VBP;advcl;[32, 36];wake;jon_snow;;;GameOfThrones.Season01.Episode02;77;9
1401;up;;ADP;RP;prt;[37, 39];up;jon_snow;;;GameOfThrones.Season01.Episode02;77;10
1402;.;;PUNCT;.;punct;[40, 41];.;jon_snow;;;GameOfThrones.Season01.Episode02;77;11
1403;I;jon_snow;PRON;PRP;nsubj;[42, 43];I;jon_snow;;182;GameOfThrones.Season01.Episode02;77;12
1404;'m;;AUX;VBP;aux;[44, 46];'m;jon_snow;;;GameOfThrones.Season01.Episode02;77;13
1405;going;;VERB;VBG;ROOT;[47, 52];going;jon_snow;;;GameOfThrones.Season01.Episode02;77;14
1406;north;;ADV;RB;advmod;[53, 58];north;jon_snow;;;GameOfThrones.Season01.Episode02;77;15
1407;with;;ADP;IN;prep;[59, 63];with;jon_snow;;;GameOfThrones.Season01.Episode02;77;16
1408;Uncle;;PROPN;NNP;compound;[64, 69];Uncle;jon_snow;;;GameOfThrones.Season01.Episode02;77;17
1409;Benjen;benjen_stark;PROPN;NNP;pobj;[70, 76];Benjen;jon_snow;;183;GameOfThrones.Season01.Episode02;77;18
1410;.;;PUNCT;.;punct;[77, 78];.;jon_snow;;;GameOfThrones.Season01.Episode02;77;19
1411;I;jon_snow;PRON;PRP;nsubj;[79, 80];I;jon_snow;;184;GameOfThrones.Season01.Episode02;77;20
1412;'m;;AUX;VBP;aux;[81, 83];'m;jon_snow;;;GameOfThrones.Season01.Episode02;77;21
1413;taking;;VERB;VBG;ROOT;[84, 90];taking;jon_snow;;;GameOfThrones.Season01.Episode02;77;22
1414;the;;DET;DT;det;[91, 94];the;jon_snow;;;GameOfThrones.Season01.Episode02;77;23
1415;black;;NOUN;NN;dobj;[95, 100];black;jon_snow;;;GameOfThrones.Season01.Episode02;77;24
1416;.;;PUNCT;.;punct;[101, 102];.;jon_snow;;;GameOfThrones.Season01.Episode02;77;25
1417;I;jon_snow;PRON;PRP;nsubj;[103, 104];I;jon_snow;;185;GameOfThrones.Season01.Episode02;77;26
