;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1377;she;UNKNOWN;PRON;PRP;nsubj;[13, 16];she;daenerys_targaryen;;204;GameOfThrones.Season01.Episode04;89;4
1378;now;;ADV;RB;advmod;[17, 20];now;daenerys_targaryen;;;GameOfThrones.Season01.Episode04;89;5
1379;?;;PUNCT;.;punct;[21, 22];?;daenerys_targaryen;;;GameOfThrones.Season01.Episode04;89;6
1380;;;;;;;;;;;;;
1381;jorah_mormont In;;ADP;IN;ROOT;[0, 2];In;jorah_mormont;;;GameOfThrones.Season01.Episode04;90;1
1382;another;;DET;DT;det;[3, 10];another;jorah_mormont;;;GameOfThrones.Season01.Episode04;90;2
1383;place;;NOUN;NN;pobj;[11, 16];place;jorah_mormont;;;GameOfThrones.Season01.Episode04;90;3
1384;,;;PUNCT;,;punct;[17, 18];,;jorah_mormont;;;GameOfThrones.Season01.Episode04;90;4
1385;with;;ADP;IN;prep;[19, 23];with;jorah_mormont;;;GameOfThrones.Season01.Episode04;90;5
1386;another;;DET;DT;det;[24, 31];another;jorah_mormont;;;GameOfThrones.Season01.Episode04;90;6
1387;man;;NOUN;NN;pobj;[32, 35];man;jorah_mormont;;;GameOfThrones.Season01.Episode04;90;7
1388;.;;PUNCT;.;punct;[36, 37];.;jorah_mormont;;;GameOfThrones.Season01.Episode04;90;8
1389;;;;;;;;;;;;;
1390;doreah Your;jorah_mormont;DET;PRP$;poss;[0, 4];Your;doreah;;205;GameOfThrones.Season01.Episode04;91;1
1391;Grace;;NOUN;NN;dobj;[5, 10];Grace;doreah;PERSON;;GameOfThrones.Season01.Episode04;91;2
1392;?;;PUNCT;.;punct;[11, 12];?;doreah;;;GameOfThrones.Season01.Episode04;91;3
1393;;;;;;;;;;;;;
1394;viserys_targaryen Yes;;INTJ;UH;ROOT;[0, 3];Yes;viserys_targaryen;;;GameOfThrones.Season01.Episode04;92;1
1395;,;;PUNCT;,;punct;[4, 5];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;92;2
1396;my;viserys_targaryen;DET;PRP$;poss;[6, 8];my;viserys_targaryen;;206;GameOfThrones.Season01.Episode04;92;3
1397;dear;;NOUN;NN;intj;[9, 13];dear;viserys_targaryen;;;GameOfThrones.Season01.Episode04;92;4
1398;?;;PUNCT;.;punct;[14, 15];?;viserys_targaryen;;;GameOfThrones.Season01.Episode04;92;5
1399;;;;;;;;;;;;;
1400;doreah They;;PRON;PRP;nsubj;[0, 4];They;doreah;;;GameOfThrones.Season01.Episode04;93;1
1401;call;;VERB;VBP;ROOT;[5, 9];call;doreah;;;GameOfThrones.Season01.Episode04;93;2
1402;you;viserys_targaryen;PRON;PRP;dobj;[10, 13];you;doreah;;207;GameOfThrones.Season01.Episode04;93;3
1403;the;;DET;DT;det;[14, 17];the;doreah;;;GameOfThrones.Season01.Episode04;93;4
1404;last;;ADJ;JJ;amod;[18, 22];last;doreah;;;GameOfThrones.Season01.Episode04;93;5
1405;dragon;;NOUN;NN;oprd;[23, 29];dragon;doreah;;;GameOfThrones.Season01.Episode04;93;6
1406;...;;PUNCT;NFP;punct;[30, 33];...;doreah;;;GameOfThrones.Season01.Episode04;93;7
1407;.;;PUNCT;.;punct;[34, 35];.;doreah;;;GameOfThrones.Season01.Episode04;93;8
1408;;;;;;;;;;;;;
1409;viserys_targaryen They;;PRON;PRP;nsubj;[0, 4];They;viserys_targaryen;;;GameOfThrones.Season01.Episode04;94;1
1410;do;;AUX;VBP;ROOT;[5, 7];do;viserys_targaryen;;;GameOfThrones.Season01.Episode04;94;2
1411;.;;PUNCT;.;punct;[8, 9];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;94;3
1412;;;;;;;;;;;;;
1413;doreah You;viserys_targaryen;PRON;PRP;nsubj;[0, 3];You;doreah;;208;GameOfThrones.Season01.Episode04;95;1
1414;have;;AUX;VBP;ROOT;[4, 8];have;doreah;;;GameOfThrones.Season01.Episode04;95;2
1415;dragon;;NOUN;NN;poss;[9, 15];dragon;doreah;;;GameOfThrones.Season01.Episode04;95;3
1416;'s;;PART;POS;case;[16, 18];'s;doreah;;;GameOfThrones.Season01.Episode04;95;4
1417;blood;;NOUN;NN;dobj;[19, 24];blood;doreah;;;GameOfThrones.Season01.Episode04;95;5
1418;in;;ADP;IN;prep;[25, 27];in;doreah;;;GameOfThrones.Season01.Episode04;95;6
1419;your;viserys_targaryen;DET;PRP$;poss;[28, 32];your;doreah;;209;GameOfThrones.Season01.Episode04;95;7
1420;veins;;NOUN;NNS;pobj;[33, 38];vein;doreah;;;GameOfThrones.Season01.Episode04;95;8
1421;?;;PUNCT;.;punct;[39, 40];?;doreah;;;GameOfThrones.Season01.Episode04;95;9
1422;;;;;;;;;;;;;
1423;viserys_targaryen It;;PRON;PRP;nsubj;[0, 2];It;viserys_targaryen;;;GameOfThrones.Season01.Episode04;96;1
1424;'s;;AUX;VBZ;ROOT;[3, 5];'s;viserys_targaryen;;;GameOfThrones.Season01.Episode04;96;2
1425;entirely;;ADV;RB;advmod;[6, 14];entirely;viserys_targaryen;;;GameOfThrones.Season01.Episode04;96;3
1426;possible;;ADJ;JJ;acomp;[15, 23];possible;viserys_targaryen;;;GameOfThrones.Season01.Episode04;96;4
1427;.;;PUNCT;.;punct;[24, 25];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;96;5
1428;;;;;;;;;;;;;
1429;doreah What;;PRON;WP;nsubj;[0, 4];What;doreah;;;GameOfThrones.Season01.Episode04;97;1
1430;happened;;VERB;VBD;ROOT;[5, 13];happened;doreah;;;GameOfThrones.Season01.Episode04;97;2
1431;to;;ADP;IN;prep;[14, 16];to;doreah;;;GameOfThrones.Season01.Episode04;97;3
1432;the;;DET;DT;det;[17, 20];the;doreah;;;GameOfThrones.Season01.Episode04;97;4
1433;dragons;;NOUN;NNS;pobj;[21, 28];dragon;doreah;;;GameOfThrones.Season01.Episode04;97;5
1434;?;;PUNCT;.;punct;[29, 30];?;doreah;;;GameOfThrones.Season01.Episode04;97;6
1435;I;doreah;PRON;PRP;nsubjpass;[31, 32];I;doreah;;210;GameOfThrones.Season01.Episode04;97;7
1436;was;;AUX;VBD;auxpass;[33, 36];wa;doreah;;;GameOfThrones.Season01.Episode04;97;8
1437;told;;VERB;VBN;ROOT;[37, 41];told;doreah;;;GameOfThrones.Season01.Episode04;97;9
1438;that;;SCONJ;IN;mark;[42, 46];that;doreah;;;GameOfThrones.Season01.Episode04;97;10
1439;brave;;ADJ;JJ;amod;[47, 52];brave;doreah;;;GameOfThrones.Season01.Episode04;97;11
1440;men;;NOUN;NNS;nsubj;[53, 56];men;doreah;;;GameOfThrones.Season01.Episode04;97;12
1441;killed;;VERB;VBD;ccomp;[57, 63];killed;doreah;;;GameOfThrones.Season01.Episode04;97;13
1442;them;;PRON;PRP;dobj;[64, 68];them;doreah;;;GameOfThrones.Season01.Episode04;97;14
1443;all;;DET;DT;appos;[69, 72];all;doreah;;;GameOfThrones.Season01.Episode04;97;15
1444;.;;PUNCT;.;punct;[73, 74];.;doreah;;;GameOfThrones.Season01.Episode04;97;16
1445;;;;;;;;;;;;;
1446;viserys_targaryen The;;DET;DT;det;[0, 3];The;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;1
1447;brave;;ADJ;JJ;amod;[4, 9];brave;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;2
1448;men;;NOUN;NNS;nsubj;[10, 13];men;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;3
1449;did;;AUX;VBD;aux;[14, 17];did;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;4
1450;n't;;PART;RB;neg;[18, 21];n't;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;5
1451;kill;;VERB;VB;ROOT;[22, 26];kill;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;6
1452;dragons;;NOUN;NNS;dobj;[27, 34];dragon;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;7
1453;.;;PUNCT;.;punct;[35, 36];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;8
1454;The;;DET;DT;det;[37, 40];The;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;9
1455;brave;;ADJ;JJ;amod;[41, 46];brave;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;10
1456;men;;NOUN;NNS;nsubj;[47, 50];men;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;11
1457;rode;;VERB;VBD;ROOT;[51, 55];rode;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;12
1458;them;;PRON;PRP;dobj;[56, 60];them;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;13
1459;.;;PUNCT;.;punct;[61, 62];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;14
1460;Rode;;VERB;VBD;ROOT;[63, 67];Rode;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;15
1461;them;;PRON;PRP;dobj;[68, 72];them;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;16
1462;from;;ADP;IN;prep;[73, 77];from;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;17
1463;Valyria;;PROPN;NNP;pobj;[78, 85];Valyria;viserys_targaryen;GPE;;GameOfThrones.Season01.Episode04;98;18
1464;to;;PART;TO;aux;[86, 88];to;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;19
1465;build;;VERB;VB;advcl;[89, 94];build;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;20
1466;the;;DET;DT;det;[95, 98];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;21
1467;greatest;;ADJ;JJS;amod;[99, 107];greatest;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;22
1468;civilization;;NOUN;NN;dobj;[108, 120];civilization;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;23
1469;this;;DET;DT;det;[121, 125];this;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;24
1470;world;;NOUN;NN;nsubj;[126, 131];world;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;25
1471;has;;AUX;VBZ;aux;[132, 135];ha;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;26
1472;ever;;ADV;RB;advmod;[136, 140];ever;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;27
1473;seen;;VERB;VBN;relcl;[141, 145];seen;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;28
1474;.;;PUNCT;.;punct;[146, 147];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;29
1475;The;;DET;DT;det;[148, 151];The;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;30
1476;breath;;NOUN;NN;nsubj;[152, 158];breath;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;31
1477;of;;ADP;IN;prep;[159, 161];of;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;32
1478;the;;DET;DT;det;[162, 165];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;33
1479;greatest;;ADJ;JJS;amod;[166, 174];greatest;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;34
1480;dragon;;NOUN;NN;pobj;[175, 181];dragon;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;35
1481;forged;;VERB;VBD;ROOT;[182, 188];forged;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;36
1482;the;;DET;DT;det;[189, 192];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;37
1483;Iron;;PROPN;NNP;compound;[193, 197];Iron;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;38
1484;Throne;;PROPN;NNP;dobj;[198, 204];Throne;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;39
1485;,;;PUNCT;,;punct;[205, 206];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;40
1486;which;;DET;WDT;dobj;[207, 212];which;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;41
1487;the;;DET;DT;det;[213, 216];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;42
1488;Usurper;;PROPN;NNP;nsubj;[217, 224];Usurper;viserys_targaryen;ORG;;GameOfThrones.Season01.Episode04;98;43
1489;is;;AUX;VBZ;aux;[225, 227];is;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;44
1490;keeping;;VERB;VBG;relcl;[228, 235];keeping;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;45
1491;warm;;ADJ;JJ;oprd;[236, 240];warm;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;46
1492;for;;ADP;IN;prep;[241, 244];for;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;47
1493;me;viserys_targaryen;PRON;PRP;pobj;[245, 247];me;viserys_targaryen;;211;GameOfThrones.Season01.Episode04;98;48
1494;.;;PUNCT;.;punct;[248, 249];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;49
1495;The;;DET;DT;det;[250, 253];The;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;50
1496;swords;;NOUN;NNS;nsubj;[254, 260];sword;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;51
1497;of;;ADP;IN;prep;[261, 263];of;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;52
1498;the;;DET;DT;det;[264, 267];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;53
1499;vanquished;;VERB;VBN;pobj;[268, 278];vanquished;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;54
1500;,;;PUNCT;,;punct;[279, 280];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;55
1501;a;;DET;DT;det;[281, 282];a;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;56
1502;thousand;;NUM;CD;appos;[283, 291];thousand;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;57
1503;of;;ADP;IN;prep;[292, 294];of;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;58
1504;them;;PRON;PRP;pobj;[295, 299];them;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;59
1505;...;;PUNCT;NFP;punct;[300, 303];...;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;60
1506;melted;;VERB;VBN;ROOT;[304, 310];melted;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;61
1507;together;;ADV;RB;advmod;[311, 319];together;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;62
1508;like;;SCONJ;IN;prep;[320, 324];like;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;63
1509;so;;ADV;RB;advmod;[325, 327];so;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;64
1510;many;;ADJ;JJ;amod;[328, 332];many;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;65
1511;candles;;NOUN;NNS;pobj;[333, 340];candle;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;66
1512;.;;PUNCT;.;punct;[341, 342];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;98;67
1513;;;;;;;;;;;;;
1514;doreah I;doreah;PRON;PRP;nsubj;[0, 1];I;doreah;;212;GameOfThrones.Season01.Episode04;99;1
1515;have;;AUX;VBP;aux;[2, 6];have;doreah;;;GameOfThrones.Season01.Episode04;99;2
1516;always;;ADV;RB;advmod;[7, 13];always;doreah;;;GameOfThrones.Season01.Episode04;99;3
1517;wanted;;VERB;VBN;ROOT;[14, 20];wanted;doreah;;;GameOfThrones.Season01.Episode04;99;4
1518;to;;PART;TO;aux;[21, 23];to;doreah;;;GameOfThrones.Season01.Episode04;99;5
1519;see;;VERB;VB;xcomp;[24, 27];see;doreah;;;GameOfThrones.Season01.Episode04;99;6
1520;a;;DET;DT;det;[28, 29];a;doreah;;;GameOfThrones.Season01.Episode04;99;7
1521;dragon;;NOUN;NN;dobj;[30, 36];dragon;doreah;;;GameOfThrones.Season01.Episode04;99;8
1522;.;;PUNCT;.;punct;[37, 38];.;doreah;;;GameOfThrones.Season01.Episode04;99;9
1523;There;;PRON;EX;expl;[39, 44];There;doreah;;;GameOfThrones.Season01.Episode04;99;10
1524;is;;AUX;VBZ;ROOT;[45, 47];is;doreah;;;GameOfThrones.Season01.Episode04;99;11
1525;nothing;;PRON;NN;attr;[48, 55];nothing;doreah;;;GameOfThrones.Season01.Episode04;99;12
1526;in;;ADP;IN;prep;[56, 58];in;doreah;;;GameOfThrones.Season01.Episode04;99;13
1527;the;;DET;DT;det;[59, 62];the;doreah;;;GameOfThrones.Season01.Episode04;99;14
1528;world;;NOUN;NN;pobj;[63, 68];world;doreah;;;GameOfThrones.Season01.Episode04;99;15
1529;that;;SCONJ;IN;dobj;[69, 73];that;doreah;;;GameOfThrones.Season01.Episode04;99;16
1530;I;doreah;PRON;PRP;nsubj;[74, 75];I;doreah;;213;GameOfThrones.Season01.Episode04;99;17
1531;would;;VERB;MD;aux;[76, 81];would;doreah;;;GameOfThrones.Season01.Episode04;99;18
1532;rather;;ADV;RB;advmod;[82, 88];rather;doreah;;;GameOfThrones.Season01.Episode04;99;19
1533;see;;VERB;VB;relcl;[89, 92];see;doreah;;;GameOfThrones.Season01.Episode04;99;20
1534;.;;PUNCT;.;punct;[93, 94];.;doreah;;;GameOfThrones.Season01.Episode04;99;21
1535;;;;;;;;;;;;;
1536;viserys_targaryen Really;;ADV;RB;ROOT;[0, 6];Really;viserys_targaryen;;;GameOfThrones.Season01.Episode04;100;1
1537;?;;PUNCT;.;punct;[7, 8];?;viserys_targaryen;;;GameOfThrones.Season01.Episode04;100;2
1538;Why;;ADV;WRB;advmod;[9, 12];Why;viserys_targaryen;;;GameOfThrones.Season01.Episode04;100;3
1539;dragons;;NOUN;NNS;ROOT;[13, 20];dragon;viserys_targaryen;;;GameOfThrones.Season01.Episode04;100;4
1540;?;;PUNCT;.;punct;[21, 22];?;viserys_targaryen;;;GameOfThrones.Season01.Episode04;100;5
1541;;;;;;;;;;;;;
1542;doreah They;;PRON;PRP;nsubj;[0, 4];They;doreah;;;GameOfThrones.Season01.Episode04;101;1
1543;can;;VERB;MD;aux;[5, 8];can;doreah;;;GameOfThrones.Season01.Episode04;101;2
1544;fly;;VERB;VB;ROOT;[9, 12];fly;doreah;;;GameOfThrones.Season01.Episode04;101;3
1545;.;;PUNCT;.;punct;[13, 14];.;doreah;;;GameOfThrones.Season01.Episode04;101;4
1546;And;;CCONJ;CC;cc;[15, 18];And;doreah;;;GameOfThrones.Season01.Episode04;101;5
1547;wherever;;ADV;WRB;advmod;[19, 27];wherever;doreah;;;GameOfThrones.Season01.Episode04;101;6
1548;they;;PRON;PRP;nsubj;[28, 32];they;doreah;;;GameOfThrones.Season01.Episode04;101;7
1549;are;;AUX;VBP;advcl;[33, 36];are;doreah;;;GameOfThrones.Season01.Episode04;101;8
1550;,;;PUNCT;,;punct;[37, 38];,;doreah;;;GameOfThrones.Season01.Episode04;101;9
1551;just;;ADV;RB;advmod;[39, 43];just;doreah;;;GameOfThrones.Season01.Episode04;101;10
1552;a;;DET;DT;quantmod;[44, 45];a;doreah;;;GameOfThrones.Season01.Episode04;101;11
1553;few;;ADJ;JJ;amod;[46, 49];few;doreah;;;GameOfThrones.Season01.Episode04;101;12
1554;flaps;;NOUN;NNS;ROOT;[50, 55];flap;doreah;;;GameOfThrones.Season01.Episode04;101;13
1555;of;;ADP;IN;prep;[56, 58];of;doreah;;;GameOfThrones.Season01.Episode04;101;14
1556;their;;DET;PRP$;poss;[59, 64];their;doreah;;;GameOfThrones.Season01.Episode04;101;15
1557;wings;;NOUN;NNS;pobj;[65, 70];wing;doreah;;;GameOfThrones.Season01.Episode04;101;16
1558;and;;CCONJ;CC;cc;[71, 74];and;doreah;;;GameOfThrones.Season01.Episode04;101;17
1559;they;;PRON;PRP;nsubj;[75, 79];they;doreah;;;GameOfThrones.Season01.Episode04;101;18
1560;'re;;AUX;VBP;ROOT;[80, 83];'re;doreah;;;GameOfThrones.Season01.Episode04;101;19
1561;somewhere;;ADV;RB;advmod;[84, 93];somewhere;doreah;;;GameOfThrones.Season01.Episode04;101;20
1562;else;;ADV;RB;advmod;[94, 98];else;doreah;;;GameOfThrones.Season01.Episode04;101;21
1563;...;;PUNCT;.;punct;[99, 102];...;doreah;;;GameOfThrones.Season01.Episode04;101;22
1564;Far;;ADV;RB;advmod;[103, 106];Far;doreah;;;GameOfThrones.Season01.Episode04;101;23
1565;away;;ADV;RB;ROOT;[107, 111];away;doreah;;;GameOfThrones.Season01.Episode04;101;24
1566;.;;PUNCT;.;punct;[112, 113];.;doreah;;;GameOfThrones.Season01.Episode04;101;25
1567;And;;CCONJ;CC;cc;[114, 117];And;doreah;;;GameOfThrones.Season01.Episode04;101;26
1568;they;;PRON;PRP;nsubj;[118, 122];they;doreah;;;GameOfThrones.Season01.Episode04;101;27
1569;can;;VERB;MD;aux;[123, 126];can;doreah;;;GameOfThrones.Season01.Episode04;101;28
1570;kill;;VERB;VB;ROOT;[127, 131];kill;doreah;;;GameOfThrones.Season01.Episode04;101;29
1571;.;;PUNCT;.;punct;[132, 133];.;doreah;;;GameOfThrones.Season01.Episode04;101;30
1572;Anyone;;PRON;NN;nsubjpass;[134, 140];Anyone;doreah;;;GameOfThrones.Season01.Episode04;101;31
1573;or;;CCONJ;CC;cc;[141, 143];or;doreah;;;GameOfThrones.Season01.Episode04;101;32
1574;anything;;PRON;NN;conj;[144, 152];anything;doreah;;;GameOfThrones.Season01.Episode04;101;33
1575;that;;DET;WDT;nsubj;[153, 157];that;doreah;;;GameOfThrones.Season01.Episode04;101;34
1576;tries;;VERB;VBZ;relcl;[158, 163];try;doreah;;;GameOfThrones.Season01.Episode04;101;35
1577;to;;PART;TO;aux;[164, 166];to;doreah;;;GameOfThrones.Season01.Episode04;101;36
1578;hurt;;VERB;VB;xcomp;[167, 171];hurt;doreah;;;GameOfThrones.Season01.Episode04;101;37
1579;them;;PRON;PRP;dobj;[172, 176];them;doreah;;;GameOfThrones.Season01.Episode04;101;38
1580;gets;;VERB;VBZ;auxpass;[177, 181];get;doreah;;;GameOfThrones.Season01.Episode04;101;39
1581;burned;;VERB;VBN;ROOT;[182, 188];burned;doreah;;;GameOfThrones.Season01.Episode04;101;40
1582;away;;ADV;RB;advmod;[189, 193];away;doreah;;;GameOfThrones.Season01.Episode04;101;41
1583;to;;ADP;IN;prep;[194, 196];to;doreah;;;GameOfThrones.Season01.Episode04;101;42
1584;nothing;;PRON;NN;pobj;[197, 204];nothing;doreah;;;GameOfThrones.Season01.Episode04;101;43
1585;...;;PUNCT;.;punct;[205, 208];...;doreah;;;GameOfThrones.Season01.Episode04;101;44
1586;melted;;ADJ;JJ;ROOT;[209, 215];melted;doreah;;;GameOfThrones.Season01.Episode04;101;45
1587;...;;PUNCT;NFP;punct;[216, 219];...;doreah;;;GameOfThrones.Season01.Episode04;101;46
1588;like;;SCONJ;IN;prep;[220, 224];like;doreah;;;GameOfThrones.Season01.Episode04;101;47
1589;so;;ADV;RB;advmod;[225, 227];so;doreah;;;GameOfThrones.Season01.Episode04;101;48
1590;many;;ADJ;JJ;amod;[228, 232];many;doreah;;;GameOfThrones.Season01.Episode04;101;49
1591;candles;;NOUN;NNS;pobj;[233, 240];candle;doreah;;;GameOfThrones.Season01.Episode04;101;50
1592;.;;PUNCT;.;punct;[241, 242];.;doreah;;;GameOfThrones.Season01.Episode04;101;51
1593;Seeing;;VERB;VBG;csubj;[243, 249];Seeing;doreah;;;GameOfThrones.Season01.Episode04;101;52
1594;a;;DET;DT;det;[250, 251];a;doreah;;;GameOfThrones.Season01.Episode04;101;53
1595;dragon;;NOUN;NN;dobj;[252, 258];dragon;doreah;;;GameOfThrones.Season01.Episode04;101;54
1596;would;;VERB;MD;aux;[259, 264];would;doreah;;;GameOfThrones.Season01.Episode04;101;55
1597;make;;VERB;VB;ROOT;[265, 269];make;doreah;;;GameOfThrones.Season01.Episode04;101;56
1598;me;doreah;PRON;PRP;nsubj;[270, 272];me;doreah;;214;GameOfThrones.Season01.Episode04;101;57
1599;very;;ADV;RB;advmod;[273, 277];very;doreah;;;GameOfThrones.Season01.Episode04;101;58
1600;happy;;ADJ;JJ;ccomp;[278, 283];happy;doreah;;;GameOfThrones.Season01.Episode04;101;59
1601;.;;PUNCT;.;punct;[284, 285];.;doreah;;;GameOfThrones.Season01.Episode04;101;60
1602;;;;;;;;;;;;;
1603;viserys_targaryen Well;;INTJ;UH;intj;[0, 4];Well;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;1
1604;,;;PUNCT;,;punct;[5, 6];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;2
1605;after;;ADP;IN;prep;[7, 12];after;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;3
1606;15;;NUM;CD;nummod;[13, 15];15;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;4
1607;years;;NOUN;NNS;pobj;[16, 21];year;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;5
1608;in;;ADP;IN;prep;[22, 24];in;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;6
1609;a;;DET;DT;det;[25, 26];a;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;7
1610;pleasure;;NOUN;NN;compound;[27, 35];pleasure;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;8
1611;house;;NOUN;NN;pobj;[36, 41];house;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;9
1612;,;;PUNCT;,;punct;[42, 43];,;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;10
1613;I;viserys_targaryen;PRON;PRP;nsubj;[44, 45];I;viserys_targaryen;;215;GameOfThrones.Season01.Episode04;102;11
1614;imagine;;VERB;VBP;ROOT;[46, 53];imagine;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;12
1615;just;;ADV;RB;advmod;[54, 58];just;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;13
1616;seeing;;VERB;VBG;xcomp;[59, 65];seeing;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;14
1617;the;;DET;DT;det;[66, 69];the;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;15
1618;sky;;NOUN;NN;nsubj;[70, 73];sky;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;16
1619;makes;;VERB;VBZ;ccomp;[74, 79];make;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;17
1620;you;doreah;PRON;PRP;nsubj;[80, 83];you;viserys_targaryen;;216;GameOfThrones.Season01.Episode04;102;18
1621;happy;;ADJ;JJ;ccomp;[84, 89];happy;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;19
1622;.;;PUNCT;.;punct;[90, 91];.;viserys_targaryen;;;GameOfThrones.Season01.Episode04;102;20
1623;;;;;;;;;;;;;
1624;doreah I;doreah;PRON;PRP;nsubjpass;[0, 1];I;doreah;;217;GameOfThrones.Season01.Episode04;103;1
1625;was;;AUX;VBD;auxpass;[2, 5];wa;doreah;;;GameOfThrones.Season01.Episode04;103;2
1626;not;;PART;RB;neg;[6, 9];not;doreah;;;GameOfThrones.Season01.Episode04;103;3
1627;locked;;VERB;VBN;ROOT;[10, 16];locked;doreah;;;GameOfThrones.Season01.Episode04;103;4
1628;in;;ADP;RP;prt;[17, 19];in;doreah;;;GameOfThrones.Season01.Episode04;103;5
1629;.;;PUNCT;.;punct;[20, 21];.;doreah;;;GameOfThrones.Season01.Episode04;103;6
1630;I;doreah;PRON;PRP;nsubj;[22, 23];I;doreah;;218;GameOfThrones.Season01.Episode04;103;7
1631;have;;AUX;VBP;aux;[24, 28];have;doreah;;;GameOfThrones.Season01.Episode04;103;8
1632;seen;;VERB;VBN;ROOT;[29, 33];seen;doreah;;;GameOfThrones.Season01.Episode04;103;9
