;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1091;speak;;VERB;VBP;conj;[30, 35];speak;catelyn_stark;;;GameOfThrones.Season01.Episode08;117;8
1092;of;;ADP;IN;prep;[36, 38];of;catelyn_stark;;;GameOfThrones.Season01.Episode08;117;9
1093;patience;;NOUN;NN;pobj;[39, 47];patience;catelyn_stark;;;GameOfThrones.Season01.Episode08;117;10
1094;?;;PUNCT;.;punct;[48, 49];?;catelyn_stark;;;GameOfThrones.Season01.Episode08;117;11
1095;He;UNKNOWN;PRON;PRP;nsubj;[50, 52];He;catelyn_stark;;187;GameOfThrones.Season01.Episode08;117;12
1096;is;;AUX;VBZ;ROOT;[53, 55];is;catelyn_stark;;;GameOfThrones.Season01.Episode08;117;13
1097;your;lysa_arryn;DET;PRP$;poss;[56, 60];your;catelyn_stark;;188;GameOfThrones.Season01.Episode08;117;14
1098;brother;;NOUN;NN;attr;[61, 68];brother;catelyn_stark;;;GameOfThrones.Season01.Episode08;117;15
1099;by;;ADP;IN;prep;[69, 71];by;catelyn_stark;;;GameOfThrones.Season01.Episode08;117;16
1100;law;;NOUN;NN;pobj;[72, 75];law;catelyn_stark;;;GameOfThrones.Season01.Episode08;117;17
1101;!;;PUNCT;.;punct;[76, 77];!;catelyn_stark;;;GameOfThrones.Season01.Episode08;117;18
1102;;;;;;;;;;;;;
1103;lysa_arryn Family;;PROPN;NNP;nsubj;[0, 6];Family;lysa_arryn;;;GameOfThrones.Season01.Episode08;118;1
1104;means;;VERB;VBZ;ROOT;[7, 12];mean;lysa_arryn;;;GameOfThrones.Season01.Episode08;118;2
1105;everything;;PRON;NN;dobj;[13, 23];everything;lysa_arryn;;;GameOfThrones.Season01.Episode08;118;3
1106;to;;ADP;IN;prep;[24, 26];to;lysa_arryn;;;GameOfThrones.Season01.Episode08;118;4
1107;me;lysa_arryn;PRON;PRP;pobj;[27, 29];me;lysa_arryn;;189;GameOfThrones.Season01.Episode08;118;5
1108;.;;PUNCT;.;punct;[30, 31];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;118;6
1109;;;;;;;;;;;;;
1110;robin_arryn I;robin_arryn;PRON;PRP;nsubj;[0, 1];I;robin_arryn;;190;GameOfThrones.Season01.Episode08;119;1
1111;'m;;AUX;VBP;ROOT;[2, 4];'m;robin_arryn;;;GameOfThrones.Season01.Episode08;119;2
1112;hungry;;ADJ;JJ;acomp;[5, 11];hungry;robin_arryn;;;GameOfThrones.Season01.Episode08;119;3
1113;.;;PUNCT;.;punct;[12, 13];.;robin_arryn;;;GameOfThrones.Season01.Episode08;119;4
1114;;;;;;;;;;;;;
1115;lysa_arryn Hush;;PROPN;NNP;ROOT;[0, 4];Hush;lysa_arryn;PERSON;;GameOfThrones.Season01.Episode08;120;1
1116;now;;ADV;RB;advmod;[5, 8];now;lysa_arryn;;;GameOfThrones.Season01.Episode08;120;2
1117;,;;PUNCT;,;punct;[9, 10];,;lysa_arryn;;;GameOfThrones.Season01.Episode08;120;3
1118;darling;;VERB;VBG;appos;[11, 18];darling;lysa_arryn;;;GameOfThrones.Season01.Episode08;120;4
1119;.;;PUNCT;.;punct;[19, 20];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;120;5
1120;You;robin_arryn;PRON;PRP;nsubj;[21, 24];You;lysa_arryn;;191;GameOfThrones.Season01.Episode08;120;6
1121;just;;ADV;RB;advmod;[25, 29];just;lysa_arryn;;;GameOfThrones.Season01.Episode08;120;7
1122;ate;;VERB;VBD;ROOT;[30, 33];ate;lysa_arryn;;;GameOfThrones.Season01.Episode08;120;8
1123;.;;PUNCT;.;punct;[34, 35];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;120;9
1124;;;;;;;;;;;;;
1125;catelyn_stark You;will;PRON;PRP;nsubj;[0, 3];You;catelyn_stark;;192;GameOfThrones.Season01.Episode08;121;1
1126;will;will;VERB;MD;aux;[4, 8];will;catelyn_stark;;193;GameOfThrones.Season01.Episode08;121;2
1127;not;;PART;RB;neg;[9, 12];not;catelyn_stark;;;GameOfThrones.Season01.Episode08;121;3
1128;support;;VERB;VB;ROOT;[13, 20];support;catelyn_stark;;;GameOfThrones.Season01.Episode08;121;4
1129;us;multiple_persons;PRON;PRP;dobj;[21, 23];u;catelyn_stark;;194;GameOfThrones.Season01.Episode08;121;5
1130;then;;ADV;RB;advmod;[24, 28];then;catelyn_stark;;;GameOfThrones.Season01.Episode08;121;6
1131;?;;PUNCT;.;punct;[29, 30];?;catelyn_stark;;;GameOfThrones.Season01.Episode08;121;7
1132;Do;;AUX;VBP;aux;[31, 33];Do;catelyn_stark;;;GameOfThrones.Season01.Episode08;121;8
1133;I;catelyn_stark;PRON;PRP;nsubj;[34, 35];I;catelyn_stark;;195;GameOfThrones.Season01.Episode08;121;9
1134;understand;;VERB;VB;ROOT;[36, 46];understand;catelyn_stark;;;GameOfThrones.Season01.Episode08;121;10
1135;you;lysa_arryn;PRON;PRP;dobj;[47, 50];you;catelyn_stark;;196;GameOfThrones.Season01.Episode08;121;11
1136;correctly;;ADV;RB;advmod;[51, 60];correctly;catelyn_stark;;;GameOfThrones.Season01.Episode08;121;12
1137;?;;PUNCT;.;punct;[61, 62];?;catelyn_stark;;;GameOfThrones.Season01.Episode08;121;13
1138;;;;;;;;;;;;;
1139;robin_arryn But;;CCONJ;CC;cc;[0, 3];But;robin_arryn;;;GameOfThrones.Season01.Episode08;122;1
1140;I;robin_arryn;PRON;PRP;nsubj;[4, 5];I;robin_arryn;;197;GameOfThrones.Season01.Episode08;122;2
1141;'m;;AUX;VBP;ROOT;[6, 8];'m;robin_arryn;;;GameOfThrones.Season01.Episode08;122;3
1142;hungry;;ADJ;JJ;acomp;[9, 15];hungry;robin_arryn;;;GameOfThrones.Season01.Episode08;122;4
1143;!;;PUNCT;.;punct;[16, 17];!;robin_arryn;;;GameOfThrones.Season01.Episode08;122;5
1144;;;;;;;;;;;;;
1145;lysa_arryn Soon;;ADV;RB;advmod;[0, 4];Soon;lysa_arryn;;;GameOfThrones.Season01.Episode08;123;1
1146;,;;PUNCT;,;punct;[5, 6];,;lysa_arryn;;;GameOfThrones.Season01.Episode08;123;2
1147;love;;NOUN;NN;ROOT;[7, 11];love;lysa_arryn;;;GameOfThrones.Season01.Episode08;123;3
1148;,;;PUNCT;,;punct;[12, 13];,;lysa_arryn;;;GameOfThrones.Season01.Episode08;123;4
1149;soon;;ADV;RB;advmod;[14, 18];soon;lysa_arryn;;;GameOfThrones.Season01.Episode08;123;5
1150;.;;PUNCT;.;punct;[19, 20];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;123;6
1151;;;;;;;;;;;;;
1152;catelyn_stark That;;DET;DT;nsubj;[0, 4];That;catelyn_stark;;;GameOfThrones.Season01.Episode08;124;1
1153;is;;AUX;VBZ;ROOT;[5, 7];is;catelyn_stark;;;GameOfThrones.Season01.Episode08;124;2
1154;what;;PRON;WP;dobj;[8, 12];what;catelyn_stark;;;GameOfThrones.Season01.Episode08;124;3
1155;I;catelyn_stark;PRON;PRP;nsubj;[13, 14];I;catelyn_stark;;198;GameOfThrones.Season01.Episode08;124;4
1156;ask;;VERB;VBP;ccomp;[15, 18];ask;catelyn_stark;;;GameOfThrones.Season01.Episode08;124;5
1157;.;;PUNCT;.;punct;[19, 20];.;catelyn_stark;;;GameOfThrones.Season01.Episode08;124;6
1158;;;;;;;;;;;;;
1159;lysa_arryn Go;;VERB;VB;ROOT;[0, 2];Go;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;1
1160;on;;ADP;RP;prt;[3, 5];on;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;2
1161;,;;PUNCT;,;punct;[6, 7];,;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;3
1162;sweet;;ADJ;JJ;acomp;[8, 13];sweet;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;4
1163;.;;PUNCT;.;punct;[14, 15];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;5
1164;Time;;NOUN;NN;ROOT;[16, 20];Time;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;6
1165;for;;ADP;IN;prep;[21, 24];for;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;7
1166;your;catelyn_stark;DET;PRP$;poss;[25, 29];your;lysa_arryn;;199;GameOfThrones.Season01.Episode08;125;8
1167;bath;;NOUN;NN;pobj;[30, 34];bath;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;9
1168;.;;PUNCT;.;punct;[35, 36];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;10
1169;I;lysa_arryn;PRON;PRP;nsubj;[37, 38];I;lysa_arryn;;200;GameOfThrones.Season01.Episode08;125;11
1170;'ll;;VERB;MD;aux;[39, 42];'ll;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;12
1171;feed;;VERB;VB;ROOT;[43, 47];feed;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;13
1172;you;catelyn_stark;PRON;PRP;dobj;[48, 51];you;lysa_arryn;;201;GameOfThrones.Season01.Episode08;125;14
1173;after;;ADV;RB;advmod;[52, 57];after;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;15
1174;.;;PUNCT;.;punct;[58, 59];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;125;16
1175;;;;;;;;;;;;;
1176;catelyn_stark If;;SCONJ;IN;mark;[0, 2];If;catelyn_stark;;;GameOfThrones.Season01.Episode08;126;1
1177;you;lysa_arryn;PRON;PRP;nsubj;[3, 6];you;catelyn_stark;;202;GameOfThrones.Season01.Episode08;126;2
1178;fear;;VERB;VBP;ROOT;[7, 11];fear;catelyn_stark;;;GameOfThrones.Season01.Episode08;126;3
1179;for;;ADP;IN;prep;[12, 15];for;catelyn_stark;;;GameOfThrones.Season01.Episode08;126;4
1180;the;;DET;DT;det;[16, 19];the;catelyn_stark;;;GameOfThrones.Season01.Episode08;126;5
1181;safety;;NOUN;NN;pobj;[20, 26];safety;catelyn_stark;;;GameOfThrones.Season01.Episode08;126;6
1182;of;;ADP;IN;prep;[27, 29];of;catelyn_stark;;;GameOfThrones.Season01.Episode08;126;7
1183;your;lysa_arryn;DET;PRP$;poss;[30, 34];your;catelyn_stark;;203;GameOfThrones.Season01.Episode08;126;8
1184;son;;NOUN;NN;pobj;[35, 38];son;catelyn_stark;;;GameOfThrones.Season01.Episode08;126;9
1185;...;;PUNCT;:;punct;[39, 42];...;catelyn_stark;;;GameOfThrones.Season01.Episode08;126;10
1186;.;;PUNCT;.;punct;[43, 44];.;catelyn_stark;;;GameOfThrones.Season01.Episode08;126;11
1187;;;;;;;;;;;;;
1188;lysa_arryn Of;;ADV;RB;advmod;[0, 2];Of;lysa_arryn;;;GameOfThrones.Season01.Episode08;127;1
1189;course;;ADV;RB;advmod;[3, 9];course;lysa_arryn;;;GameOfThrones.Season01.Episode08;127;2
1190;I;lysa_arryn;PRON;PRP;nsubj;[10, 11];I;lysa_arryn;;204;GameOfThrones.Season01.Episode08;127;3
1191;fear;;VERB;VBP;ROOT;[12, 16];fear;lysa_arryn;;;GameOfThrones.Season01.Episode08;127;4
1192;for;;ADP;IN;prep;[17, 20];for;lysa_arryn;;;GameOfThrones.Season01.Episode08;127;5
1193;the;;DET;DT;det;[21, 24];the;lysa_arryn;;;GameOfThrones.Season01.Episode08;127;6
1194;safety;;NOUN;NN;pobj;[25, 31];safety;lysa_arryn;;;GameOfThrones.Season01.Episode08;127;7
1195;of;;ADP;IN;prep;[32, 34];of;lysa_arryn;;;GameOfThrones.Season01.Episode08;127;8
1196;my;lysa_arryn;DET;PRP$;poss;[35, 37];my;lysa_arryn;;205;GameOfThrones.Season01.Episode08;127;9
1197;son;;NOUN;NN;pobj;[38, 41];son;lysa_arryn;;;GameOfThrones.Season01.Episode08;127;10
1198;!;;PUNCT;.;punct;[42, 43];!;lysa_arryn;;;GameOfThrones.Season01.Episode08;127;11
1199;;;;;;;;;;;;;
1200;catelyn_stark And;;CCONJ;CC;cc;[0, 3];And;catelyn_stark;;;GameOfThrones.Season01.Episode08;128;1
1201;that;;DET;DT;nsubj;[4, 8];that;catelyn_stark;;;GameOfThrones.Season01.Episode08;128;2
1202;is;;AUX;VBZ;ROOT;[9, 11];is;catelyn_stark;;;GameOfThrones.Season01.Episode08;128;3
1203;why;;ADV;WRB;advmod;[12, 15];why;catelyn_stark;;;GameOfThrones.Season01.Episode08;128;4
1204;we;multiple_persons;PRON;PRP;nsubj;[16, 18];we;catelyn_stark;;206;GameOfThrones.Season01.Episode08;128;5
1205;have;;AUX;VBP;ccomp;[19, 23];have;catelyn_stark;;;GameOfThrones.Season01.Episode08;128;6
1206;to;;PART;TO;aux;[24, 26];to;catelyn_stark;;;GameOfThrones.Season01.Episode08;128;7
1207;stop;;VERB;VB;xcomp;[27, 31];stop;catelyn_stark;;;GameOfThrones.Season01.Episode08;128;8
1208;them;;PRON;PRP;dobj;[32, 36];them;catelyn_stark;;;GameOfThrones.Season01.Episode08;128;9
1209;.;;PUNCT;.;punct;[37, 38];.;catelyn_stark;;;GameOfThrones.Season01.Episode08;128;10
1210;;;;;;;;;;;;;
1211;lysa_arryn The;;DET;DT;det;[0, 3];The;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;1
1212;knights;;NOUN;NNS;nsubj;[4, 11];knight;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;2
1213;of;;ADP;IN;prep;[12, 14];of;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;3
1214;the;;DET;DT;det;[15, 18];the;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;4
1215;Vale;;PROPN;NNP;pobj;[19, 23];Vale;lysa_arryn;LOC;;GameOfThrones.Season01.Episode08;129;5
1216;will;will;VERB;MD;aux;[24, 28];will;lysa_arryn;;207;GameOfThrones.Season01.Episode08;129;6
1217;stay;;VERB;VB;ROOT;[29, 33];stay;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;7
1218;in;;ADP;IN;prep;[34, 36];in;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;8
1219;the;;DET;DT;det;[37, 40];the;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;9
1220;Vale;;PROPN;NNP;pobj;[41, 45];Vale;lysa_arryn;LOC;;GameOfThrones.Season01.Episode08;129;10
1221;where;;ADV;WRB;advmod;[46, 51];where;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;11
1222;they;;PRON;PRP;nsubj;[52, 56];they;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;12
1223;belong;;VERB;VBP;relcl;[57, 63];belong;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;13
1224;,;;PUNCT;,;punct;[64, 65];,;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;14
1225;to;;PART;TO;aux;[66, 68];to;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;15
1226;protect;;VERB;VB;advcl;[69, 76];protect;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;16
1227;their;;DET;PRP$;poss;[77, 82];their;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;17
1228;Lord;lord_varys;PROPN;NNP;dobj;[83, 87];Lord;lysa_arryn;;208;GameOfThrones.Season01.Episode08;129;18
1229;.;;PUNCT;.;punct;[88, 89];.;lysa_arryn;;;GameOfThrones.Season01.Episode08;129;19
1230;;;;;;;;;;;;;
1231;bronn Will;will;VERB;MD;aux;[0, 4];Will;bronn;;209;GameOfThrones.Season01.Episode08;130;1
1232;you;lysa_arryn;PRON;PRP;nsubj;[5, 8];you;bronn;;210;GameOfThrones.Season01.Episode08;130;2
1233;shut;;VERB;VB;ROOT;[9, 13];shut;bronn;;;GameOfThrones.Season01.Episode08;130;3
1234;up;;ADP;RP;prt;[14, 16];up;bronn;;;GameOfThrones.Season01.Episode08;130;4
1235;?;;PUNCT;.;punct;[17, 18];?;bronn;;;GameOfThrones.Season01.Episode08;130;5
1236;There;;PRON;EX;expl;[19, 24];There;bronn;;;GameOfThrones.Season01.Episode08;130;6
1237;'s;;AUX;VBZ;ROOT;[25, 27];'s;bronn;;;GameOfThrones.Season01.Episode08;130;7
1238;hill;;NOUN;NN;attr;[28, 32];hill;bronn;;;GameOfThrones.Season01.Episode08;130;8
1239;tribes;;VERB;VBZ;attr;[33, 39];tribe;bronn;;;GameOfThrones.Season01.Episode08;130;9
1240;all;;ADV;RB;advmod;[40, 43];all;bronn;;;GameOfThrones.Season01.Episode08;130;10
1241;around;;ADV;RB;advmod;[44, 50];around;bronn;;;GameOfThrones.Season01.Episode08;130;11
1242;here;;ADV;RB;advmod;[51, 55];here;bronn;;;GameOfThrones.Season01.Episode08;130;12
1243;.;;PUNCT;.;punct;[56, 57];.;bronn;;;GameOfThrones.Season01.Episode08;130;13
1244;;;;;;;;;;;;;
1245;tyrion_lannister If;;SCONJ;IN;mark;[0, 2];If;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;1
1246;I;tyrion_lannister;PRON;PRP;nsubj;[3, 4];I;tyrion_lannister;;211;GameOfThrones.Season01.Episode08;131;2
1247;'m;;AUX;VBP;aux;[5, 7];'m;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;3
1248;going;;VERB;VBG;advcl;[8, 13];going;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;4
1249;to;;PART;TO;aux;[14, 16];to;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;5
1250;die;;VERB;VB;xcomp;[17, 20];die;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;6
1251;,;;PUNCT;,;punct;[21, 22];,;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;7
1252;it;;PRON;PRP;nsubj;[23, 25];it;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;8
1253;may;;VERB;MD;aux;[26, 29];may;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;9
1254;as;;ADV;RB;advmod;[30, 32];a;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;10
1255;well;;ADV;RB;advmod;[33, 37];well;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;11
1256;be;;AUX;VB;ROOT;[38, 40];be;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;12
1257;with;;ADP;IN;prep;[41, 45];with;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;13
1258;a;;DET;DT;det;[46, 47];a;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;14
1259;song;;NOUN;NN;pobj;[48, 52];song;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;15
1260;in;;ADP;IN;prep;[53, 55];in;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;16
1261;my;tyrion_lannister;DET;PRP$;poss;[56, 58];my;tyrion_lannister;;212;GameOfThrones.Season01.Episode08;131;17
1262;heart;;NOUN;NN;pobj;[59, 64];heart;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;18
1263;.;;PUNCT;.;punct;[65, 66];.;tyrion_lannister;;;GameOfThrones.Season01.Episode08;131;19
1264;;;;;;;;;;;;;
1265;bronn I;bronn;PRON;PRP;nsubj;[0, 1];I;bronn;;213;GameOfThrones.Season01.Episode08;132;1
1266;should;;VERB;MD;aux;[2, 8];should;bronn;;;GameOfThrones.Season01.Episode08;132;2
1267;just;;ADV;RB;advmod;[9, 13];just;bronn;;;GameOfThrones.Season01.Episode08;132;3
1268;take;;VERB;VB;ROOT;[14, 18];take;bronn;;;GameOfThrones.Season01.Episode08;132;4
1269;your;tyrion_lannister;DET;PRP$;poss;[19, 23];your;bronn;;214;GameOfThrones.Season01.Episode08;132;5
1270;food;;NOUN;NN;dobj;[24, 28];food;bronn;;;GameOfThrones.Season01.Episode08;132;6
1271;and;;CCONJ;CC;cc;[29, 32];and;bronn;;;GameOfThrones.Season01.Episode08;132;7
1272;leave;;VERB;VB;conj;[33, 38];leave;bronn;;;GameOfThrones.Season01.Episode08;132;8
1273;you;tyrion_lannister;PRON;PRP;dobj;[39, 42];you;bronn;;215;GameOfThrones.Season01.Episode08;132;9
1274;here;;ADV;RB;advmod;[43, 47];here;bronn;;;GameOfThrones.Season01.Episode08;132;10
1275;.;;PUNCT;.;punct;[48, 49];.;bronn;;;GameOfThrones.Season01.Episode08;132;11
1276;;;;;;;;;;;;;
1277;tyrion_lannister Starve;;PROPN;NNP;nsubj;[0, 6];Starve;tyrion_lannister;PERSON;;GameOfThrones.Season01.Episode08;133;1
1278;,;;PUNCT;,;punct;[7, 8];,;tyrion_lannister;;;GameOfThrones.Season01.Episode08;133;2
1279;most;;ADV;RBS;advmod;[9, 13];most;tyrion_lannister;;;GameOfThrones.Season01.Episode08;133;3
1280;likely;;ADJ;JJ;amod;[14, 20];likely;tyrion_lannister;;;GameOfThrones.Season01.Episode08;133;4
1281;.;;PUNCT;.;punct;[21, 22];.;tyrion_lannister;;;GameOfThrones.Season01.Episode08;133;5
1282;;;;;;;;;;;;;
1283;bronn You;tyrion_lannister;PRON;PRP;nsubj;[0, 3];You;bronn;;216;GameOfThrones.Season01.Episode08;134;1
1284;do;;AUX;VBP;aux;[4, 6];do;bronn;;;GameOfThrones.Season01.Episode08;134;2
1285;n't;;PART;RB;neg;[7, 10];n't;bronn;;;GameOfThrones.Season01.Episode08;134;3
1286;think;;VERB;VB;ccomp;[11, 16];think;bronn;;;GameOfThrones.Season01.Episode08;134;4
1287;I;bronn;PRON;PRP;nsubj;[17, 18];I;bronn;;217;GameOfThrones.Season01.Episode08;134;5
1288;'d;;VERB;MD;aux;[19, 21];'d;bronn;;;GameOfThrones.Season01.Episode08;134;6
1289;do;;AUX;VB;ccomp;[22, 24];do;bronn;;;GameOfThrones.Season01.Episode08;134;7
1290;it;;PRON;PRP;dobj;[25, 27];it;bronn;;;GameOfThrones.Season01.Episode08;134;8
1291;,;;PUNCT;,;punct;[28, 29];,;bronn;;;GameOfThrones.Season01.Episode08;134;9
1292;do;;AUX;VBP;ROOT;[30, 32];do;bronn;;;GameOfThrones.Season01.Episode08;134;10
1293;you;tyrion_lannister;PRON;PRP;nsubj;[33, 36];you;bronn;;218;GameOfThrones.Season01.Episode08;134;11
1294;?;;PUNCT;.;punct;[37, 38];?;bronn;;;GameOfThrones.Season01.Episode08;134;12
1295;;;;;;;;;;;;;
1296;tyrion_lannister What;;PRON;WP;dobj;[0, 4];What;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;1
1297;do;;AUX;VBP;aux;[5, 7];do;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;2
1298;you;bronn;PRON;PRP;nsubj;[8, 11];you;tyrion_lannister;;219;GameOfThrones.Season01.Episode08;135;3
1299;want;;VERB;VB;ROOT;[12, 16];want;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;4
1300;,;;PUNCT;,;punct;[17, 18];,;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;5
1301;Bronn;bronn;PROPN;NNP;npadvmod;[19, 24];Bronn;tyrion_lannister;PERSON;220;GameOfThrones.Season01.Episode08;135;6
1302;?;;PUNCT;.;punct;[25, 26];?;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;7
1303;Gold;;NOUN;NN;ROOT;[27, 31];Gold;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;8
1304;?;;PUNCT;.;punct;[32, 33];?;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;9
1305;Women;;NOUN;NNS;ROOT;[34, 39];Women;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;10
1306;?;;PUNCT;.;punct;[40, 41];?;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;11
1307;Golden;;ADJ;JJ;amod;[42, 48];Golden;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;12
1308;women;;NOUN;NNS;ROOT;[49, 54];woman;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;13
1309;?;;PUNCT;.;punct;[55, 56];?;tyrion_lannister;;;GameOfThrones.Season01.Episode08;135;14
1310;;;;;;;;;;;;;
1311;bronn Fair;;PROPN;NNP;ROOT;[0, 4];Fair;bronn;;;GameOfThrones.Season01.Episode08;136;1
1312;enough;;ADV;RB;advmod;[5, 11];enough;bronn;;;GameOfThrones.Season01.Episode08;136;2
1313;.;;PUNCT;.;punct;[12, 13];.;bronn;;;GameOfThrones.Season01.Episode08;136;3
1314;;;;;;;;;;;;;
1315;tyrion_lannister Though;;SCONJ;IN;mark;[0, 6];Though;tyrion_lannister;;;GameOfThrones.Season01.Episode08;137;1
1316;I;tyrion_lannister;PRON;PRP;nsubj;[7, 8];I;tyrion_lannister;;221;GameOfThrones.Season01.Episode08;137;2
1317;would;;VERB;MD;aux;[9, 14];would;tyrion_lannister;;;GameOfThrones.Season01.Episode08;137;3
1318;treasure;;VERB;VB;ROOT;[15, 23];treasure;tyrion_lannister;;;GameOfThrones.Season01.Episode08;137;4
1319;your;bronn;DET;PRP$;poss;[24, 28];your;tyrion_lannister;;222;GameOfThrones.Season01.Episode08;137;5
1320;friendship;;NOUN;NN;dobj;[29, 39];friendship;tyrion_lannister;;;GameOfThrones.Season01.Episode08;137;6
1321;.;;PUNCT;.;punct;[40, 41];.;tyrion_lannister;;;GameOfThrones.Season01.Episode08;137;7
1322;;;;;;;;;;;;;
1323;bronn Tyrion;tyrion_lannister;PROPN;NNP;ROOT;[0, 6];Tyrion;bronn;;223;GameOfThrones.Season01.Episode08;138;1
1324;.;;PUNCT;.;punct;[7, 8];.;bronn;;;GameOfThrones.Season01.Episode08;138;2
1325;Tyrion;tyrion_lannister;PROPN;NNP;ROOT;[9, 15];Tyrion;bronn;;224;GameOfThrones.Season01.Episode08;138;3
1326;.;;PUNCT;.;punct;[16, 17];.;bronn;;;GameOfThrones.Season01.Episode08;138;4
1327;Tyrion;tyrion_lannister;PROPN;NNP;ROOT;[18, 24];Tyrion;bronn;;225;GameOfThrones.Season01.Episode08;138;5
1328;.;;PUNCT;.;punct;[25, 26];.;bronn;;;GameOfThrones.Season01.Episode08;138;6
1329;;;;;;;;;;;;;
1330;tyrion_lannister Come;;VERB;VB;advcl;[0, 4];Come;tyrion_lannister;;;GameOfThrones.Season01.Episode08;139;1
1331;,;;PUNCT;,;punct;[5, 6];,;tyrion_lannister;;;GameOfThrones.Season01.Episode08;139;2
1332;share;;VERB;VB;ROOT;[7, 12];share;tyrion_lannister;;;GameOfThrones.Season01.Episode08;139;3
1333;our;multiple_persons;DET;PRP$;poss;[13, 16];our;tyrion_lannister;;226;GameOfThrones.Season01.Episode08;139;4
1334;fire;;NOUN;NN;dobj;[17, 21];fire;tyrion_lannister;;;GameOfThrones.Season01.Episode08;139;5
1335;.;;PUNCT;.;punct;[22, 23];.;tyrion_lannister;;;GameOfThrones.Season01.Episode08;139;6
1336;;;;;;;;;;;;;
1337;shagga When;;ADV;WRB;advmod;[0, 4];When;shagga;;;GameOfThrones.Season01.Episode08;140;1
1338;you;tyrion_lannister;PRON;PRP;nsubj;[5, 8];you;shagga;;227;GameOfThrones.Season01.Episode08;140;2
1339;meet;;VERB;VBP;advcl;[9, 13];meet;shagga;;;GameOfThrones.Season01.Episode08;140;3
1340;your;tyrion_lannister;DET;PRP$;poss;[14, 18];your;shagga;;228;GameOfThrones.Season01.Episode08;140;4
1341;Gods;;NOUN;NNS;dobj;[19, 23];Gods;shagga;;;GameOfThrones.Season01.Episode08;140;5
1342;,;;PUNCT;,;punct;[24, 25];,;shagga;;;GameOfThrones.Season01.Episode08;140;6
1343;you;tyrion_lannister;PRON;PRP;nsubj;[26, 29];you;shagga;;229;GameOfThrones.Season01.Episode08;140;7
1344;tell;;VERB;VBP;ROOT;[30, 34];tell;shagga;;;GameOfThrones.Season01.Episode08;140;8
