;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1211;1211;does;;AUX;VBZ;aux;[197, 201];doe;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;51.0;
1212;1212;n't;;PART;RB;neg;[202, 205];n't;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;52.0;
1213;1213;go;;VERB;VB;conj;[206, 208];go;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;53.0;
1214;1214;into;;ADP;IN;prep;[209, 213];into;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;54.0;
1215;1215;sepsis;;NOUN;NN;pobj;[214, 220];sepsis;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;55.0;
1216;1216;and;;CCONJ;CC;cc;[221, 224];and;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;56.0;
1217;1217;if;;SCONJ;IN;mark;[225, 227];if;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;57.0;
1218;1218;I;dr_jack_shephard;PRON;PRP;nsubj;[228, 229];I;dr_jack_shephard;;128.0;Lost.Season01.Episode02;101.0;58.0;dr_jack_shephard
1219;1219;can;;VERB;MD;aux;[230, 233];can;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;59.0;
1220;1220;find;;VERB;VB;conj;[234, 238];find;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;60.0;
1221;1221;some;;DET;DT;det;[239, 243];some;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;61.0;
1222;1222;antibiotics;;NOUN;NNS;dobj;[244, 255];antibiotic;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;62.0;
1223;1223;...;;PUNCT;.;punct;[256, 259];...;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;63.0;
1224;1224;he;UNKNOWN;PRON;PRP;nsubj;[260, 262];he;dr_jack_shephard;;129.0;Lost.Season01.Episode02;101.0;64.0;UNKNOWN
1225;1225;might;;VERB;MD;aux;[263, 268];might;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;65.0;
1226;1226;be;;AUX;VB;ROOT;[269, 271];be;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;66.0;
1227;1227;all;;ADV;RB;advmod;[272, 275];all;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;67.0;
1228;1228;right;;ADJ;JJ;acomp;[276, 281];right;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;68.0;
1229;1229;.;;PUNCT;.;punct;[282, 283];.;dr_jack_shephard;;;Lost.Season01.Episode02;101.0;69.0;
1230;1230;;;;;;;;;;;;;;
1231;1231;kate_austen I;kate_austen;PRON;PRP;nsubj;[0, 1];I;kate_austen;;130.0;Lost.Season01.Episode02;102.0;1.0;kate_austen
1232;1232;'m;;AUX;VBP;aux;[2, 4];'m;kate_austen;;;Lost.Season01.Episode02;102.0;2.0;
1233;1233;going;;VERB;VBG;ROOT;[5, 10];going;kate_austen;;;Lost.Season01.Episode02;102.0;3.0;
1234;1234;on;;ADP;IN;prep;[11, 13];on;kate_austen;;;Lost.Season01.Episode02;102.0;4.0;
1235;1235;a;;DET;DT;det;[14, 15];a;kate_austen;;;Lost.Season01.Episode02;102.0;5.0;
1236;1236;hike;;NOUN;NN;pobj;[16, 20];hike;kate_austen;;;Lost.Season01.Episode02;102.0;6.0;
1237;1237;.;;PUNCT;.;punct;[21, 22];.;kate_austen;;;Lost.Season01.Episode02;102.0;7.0;
1238;1238;;;;;;;;;;;;;;
1239;1239;dr_jack_shephard Sorry;;ADJ;JJ;ROOT;[0, 5];Sorry;dr_jack_shephard;;;Lost.Season01.Episode02;103.0;1.0;
1240;1240;?;;PUNCT;.;punct;[6, 7];?;dr_jack_shephard;;;Lost.Season01.Episode02;103.0;2.0;
1241;1241;;;;;;;;;;;;;;
1242;1242;kate_austen Sayid;sayid_jarrah;PROPN;NNP;nsubj;[0, 5];Sayid;kate_austen;;131.0;Lost.Season01.Episode02;104.0;1.0;sayid_jarrah
1243;1243;fixed;;VERB;VBD;ROOT;[6, 11];fixed;kate_austen;;;Lost.Season01.Episode02;104.0;2.0;
1244;1244;the;;DET;DT;det;[12, 15];the;kate_austen;;;Lost.Season01.Episode02;104.0;3.0;
1245;1245;transceiver;;NOUN;NN;dobj;[16, 27];transceiver;kate_austen;;;Lost.Season01.Episode02;104.0;4.0;
1246;1246;,;;PUNCT;,;punct;[28, 29];,;kate_austen;;;Lost.Season01.Episode02;104.0;5.0;
1247;1247;but;;CCONJ;CC;cc;[30, 33];but;kate_austen;;;Lost.Season01.Episode02;104.0;6.0;
1248;1248;we;multiple_persons;PRON;PRP;nsubj;[34, 36];we;kate_austen;;132.0;Lost.Season01.Episode02;104.0;7.0;multiple_persons
1249;1249;ca;;VERB;MD;aux;[37, 39];ca;kate_austen;;;Lost.Season01.Episode02;104.0;8.0;
1250;1250;n't;;PART;RB;neg;[40, 43];n't;kate_austen;;;Lost.Season01.Episode02;104.0;9.0;
1251;1251;use;;VERB;VB;conj;[44, 47];use;kate_austen;;;Lost.Season01.Episode02;104.0;10.0;
1252;1252;it;;PRON;PRP;dobj;[48, 50];it;kate_austen;;;Lost.Season01.Episode02;104.0;11.0;
1253;1253;.;;PUNCT;.;punct;[51, 52];.;kate_austen;;;Lost.Season01.Episode02;104.0;12.0;
1254;1254;Not;;PART;RB;neg;[53, 56];Not;kate_austen;;;Lost.Season01.Episode02;104.0;13.0;
1255;1255;from;;ADP;IN;ROOT;[57, 61];from;kate_austen;;;Lost.Season01.Episode02;104.0;14.0;
1256;1256;here;;ADV;RB;pcomp;[62, 66];here;kate_austen;;;Lost.Season01.Episode02;104.0;15.0;
1257;1257;.;;PUNCT;.;punct;[67, 68];.;kate_austen;;;Lost.Season01.Episode02;104.0;16.0;
1258;1258;;;;;;;;;;;;;;
1259;1259;dr_jack_shephard Kate;kate_austen;PROPN;NNP;npadvmod;[0, 4];Kate;dr_jack_shephard;;133.0;Lost.Season01.Episode02;105.0;1.0;kate_austen
1260;1260;,;;PUNCT;,;punct;[5, 6];,;dr_jack_shephard;;;Lost.Season01.Episode02;105.0;2.0;
1261;1261;wait;;VERB;VB;ROOT;[7, 11];wait;dr_jack_shephard;;;Lost.Season01.Episode02;105.0;3.0;
1262;1262;a;;DET;DT;det;[12, 13];a;dr_jack_shephard;;;Lost.Season01.Episode02;105.0;4.0;
1263;1263;minute;;NOUN;NN;npadvmod;[14, 20];minute;dr_jack_shephard;;;Lost.Season01.Episode02;105.0;5.0;
1264;1264;.;;PUNCT;.;punct;[21, 22];.;dr_jack_shephard;;;Lost.Season01.Episode02;105.0;6.0;
1265;1265;;;;;;;;;;;;;;
1266;1266;kate_austen You;dr_jack_shephard;PRON;PRP;nsubj;[0, 3];You;kate_austen;;134.0;Lost.Season01.Episode02;106.0;1.0;dr_jack_shephard
1267;1267;'re;;AUX;VBP;ROOT;[4, 7];'re;kate_austen;;;Lost.Season01.Episode02;106.0;2.0;
1268;1268;the;;DET;DT;det;[8, 11];the;kate_austen;;;Lost.Season01.Episode02;106.0;3.0;
1269;1269;one;;NOUN;NN;attr;[12, 15];one;kate_austen;;;Lost.Season01.Episode02;106.0;4.0;
1270;1270;who;;PRON;WP;nsubj;[16, 19];who;kate_austen;;;Lost.Season01.Episode02;106.0;5.0;
1271;1271;said;;VERB;VBD;relcl;[20, 24];said;kate_austen;;;Lost.Season01.Episode02;106.0;6.0;
1272;1272;that;;SCONJ;IN;mark;[25, 29];that;kate_austen;;;Lost.Season01.Episode02;106.0;7.0;
1273;1273;we;multiple_persons;PRON;PRP;nsubj;[30, 32];we;kate_austen;;135.0;Lost.Season01.Episode02;106.0;8.0;multiple_persons
1274;1274;had;;AUX;VBD;ccomp;[33, 36];had;kate_austen;;;Lost.Season01.Episode02;106.0;9.0;
1275;1275;to;;PART;TO;aux;[37, 39];to;kate_austen;;;Lost.Season01.Episode02;106.0;10.0;
1276;1276;send;;VERB;VB;xcomp;[40, 44];send;kate_austen;;;Lost.Season01.Episode02;106.0;11.0;
1277;1277;out;;ADP;RP;prt;[45, 48];out;kate_austen;;;Lost.Season01.Episode02;106.0;12.0;
1278;1278;a;;DET;DT;det;[49, 50];a;kate_austen;;;Lost.Season01.Episode02;106.0;13.0;
1279;1279;signal;;NOUN;NN;dobj;[51, 57];signal;kate_austen;;;Lost.Season01.Episode02;106.0;14.0;
1280;1280;.;;PUNCT;.;punct;[58, 59];.;kate_austen;;;Lost.Season01.Episode02;106.0;15.0;
1281;1281;;;;;;;;;;;;;;
1282;1282;dr_jack_shephard Look;;VERB;VB;advcl;[0, 4];Look;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;1.0;
1283;1283;,;;PUNCT;,;punct;[5, 6];,;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;2.0;
1284;1284;you;kate_austen;PRON;PRP;nsubj;[7, 10];you;dr_jack_shephard;;136.0;Lost.Season01.Episode02;107.0;3.0;kate_austen
1285;1285;saw;;VERB;VBD;ROOT;[11, 14];saw;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;4.0;
1286;1286;what;;PRON;WP;dobj;[15, 19];what;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;5.0;
1287;1287;that;;DET;DT;det;[20, 24];that;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;6.0;
1288;1288;thing;;NOUN;NN;nsubj;[25, 30];thing;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;7.0;
1289;1289;did;;AUX;VBD;ccomp;[31, 34];did;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;8.0;
1290;1290;to;;ADP;IN;prep;[35, 37];to;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;9.0;
1291;1291;the;;DET;DT;det;[38, 41];the;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;10.0;
1292;1292;pilot;;NOUN;NN;pobj;[42, 47];pilot;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;11.0;
1293;1293;.;;PUNCT;.;punct;[48, 49];.;dr_jack_shephard;;;Lost.Season01.Episode02;107.0;12.0;
1294;1294;;;;;;;;;;;;;;
1295;1295;kate_austen Yeah;;INTJ;UH;intj;[0, 4];Yeah;kate_austen;;;Lost.Season01.Episode02;108.0;1.0;
1296;1296;,;;PUNCT;,;punct;[5, 6];,;kate_austen;;;Lost.Season01.Episode02;108.0;2.0;
1297;1297;I;kate_austen;PRON;PRP;nsubj;[7, 8];I;kate_austen;;137.0;Lost.Season01.Episode02;108.0;3.0;kate_austen
1298;1298;did;;AUX;VBD;ROOT;[9, 12];did;kate_austen;;;Lost.Season01.Episode02;108.0;4.0;
1299;1299;.;;PUNCT;.;punct;[13, 14];.;kate_austen;;;Lost.Season01.Episode02;108.0;5.0;
1300;1300;What;;PRON;WP;nsubj;[15, 19];What;kate_austen;;;Lost.Season01.Episode02;108.0;6.0;
1301;1301;makes;;VERB;VBZ;ROOT;[20, 25];make;kate_austen;;;Lost.Season01.Episode02;108.0;7.0;
1302;1302;you;dr_jack_shephard;PRON;PRP;nsubj;[26, 29];you;kate_austen;;138.0;Lost.Season01.Episode02;108.0;8.0;dr_jack_shephard
1303;1303;think;;VERB;VB;ccomp;[30, 35];think;kate_austen;;;Lost.Season01.Episode02;108.0;9.0;
1304;1304;we;multiple_persons;PRON;PRP;nsubj;[36, 38];we;kate_austen;;139.0;Lost.Season01.Episode02;108.0;10.0;multiple_persons
1305;1305;'re;;AUX;VBP;ccomp;[39, 42];'re;kate_austen;;;Lost.Season01.Episode02;108.0;11.0;
1306;1306;any;;DET;DT;det;[43, 46];any;kate_austen;;;Lost.Season01.Episode02;108.0;12.0;
1307;1307;safer;;ADJ;JJR;attr;[47, 52];safer;kate_austen;;;Lost.Season01.Episode02;108.0;13.0;
1308;1308;here;;ADV;RB;advmod;[53, 57];here;kate_austen;;;Lost.Season01.Episode02;108.0;14.0;
1309;1309;than;;SCONJ;IN;mark;[58, 62];than;kate_austen;;;Lost.Season01.Episode02;108.0;15.0;
1310;1310;we;multiple_persons;PRON;PRP;nsubj;[63, 65];we;kate_austen;;140.0;Lost.Season01.Episode02;108.0;16.0;multiple_persons
1311;1311;are;;AUX;VBP;advcl;[66, 69];are;kate_austen;;;Lost.Season01.Episode02;108.0;17.0;
1312;1312;in;;ADP;IN;prep;[70, 72];in;kate_austen;;;Lost.Season01.Episode02;108.0;18.0;
1313;1313;the;;DET;DT;det;[73, 76];the;kate_austen;;;Lost.Season01.Episode02;108.0;19.0;
1314;1314;jungle;;NOUN;NN;pobj;[77, 83];jungle;kate_austen;;;Lost.Season01.Episode02;108.0;20.0;
1315;1315;?;;PUNCT;.;punct;[84, 85];?;kate_austen;;;Lost.Season01.Episode02;108.0;21.0;
1316;1316;;;;;;;;;;;;;;
1317;1317;dr_jack_shephard Wait;;VERB;VB;ROOT;[0, 4];Wait;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;1.0;
1318;1318;for;;ADP;IN;prep;[5, 8];for;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;2.0;
1319;1319;me;dr_jack_shephard;PRON;PRP;pobj;[9, 11];me;dr_jack_shephard;;141.0;Lost.Season01.Episode02;109.0;3.0;dr_jack_shephard
1320;1320;.;;PUNCT;.;punct;[12, 13];.;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;4.0;
1321;1321;I;dr_jack_shephard;PRON;PRP;nsubj;[14, 15];I;dr_jack_shephard;;142.0;Lost.Season01.Episode02;109.0;5.0;dr_jack_shephard
1322;1322;do;;AUX;VBP;aux;[16, 18];do;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;6.0;
1323;1323;n't;;PART;RB;neg;[19, 22];n't;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;7.0;
1324;1324;know;;VERB;VB;ROOT;[23, 27];know;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;8.0;
1325;1325;how;;ADV;WRB;advmod;[28, 31];how;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;9.0;
1326;1326;long;;ADJ;JJ;acomp;[32, 36];long;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;10.0;
1327;1327;this;;DET;DT;nsubj;[37, 41];this;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;11.0;
1328;1328;will;;VERB;MD;aux;[42, 46];will;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;12.0;
1329;1329;be;;AUX;VB;ccomp;[47, 49];be;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;13.0;
1330;1330;...;;PUNCT;NFP;punct;[50, 53];...;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;14.0;
1331;1331;.;;PUNCT;.;punct;[54, 55];.;dr_jack_shephard;;;Lost.Season01.Episode02;109.0;15.0;
1332;1332;;;;;;;;;;;;;;
1333;1333;kate_austen Sayid;sayid_jarrah;PROPN;NNP;nsubj;[0, 5];Sayid;kate_austen;;143.0;Lost.Season01.Episode02;110.0;1.0;sayid_jarrah
1334;1334;said;;VERB;VBD;ROOT;[6, 10];said;kate_austen;;;Lost.Season01.Episode02;110.0;2.0;
1335;1335;the;;DET;DT;det;[11, 14];the;kate_austen;;;Lost.Season01.Episode02;110.0;3.0;
1336;1336;batteries;;NOUN;NNS;nsubj;[15, 24];battery;kate_austen;;;Lost.Season01.Episode02;110.0;4.0;
1337;1337;wo;;VERB;MD;aux;[25, 27];wo;kate_austen;;;Lost.Season01.Episode02;110.0;5.0;
1338;1338;n't;;PART;RB;neg;[28, 31];n't;kate_austen;;;Lost.Season01.Episode02;110.0;6.0;
1339;1339;last;;VERB;VB;ccomp;[32, 36];last;kate_austen;;;Lost.Season01.Episode02;110.0;7.0;
1340;1340;.;;PUNCT;.;punct;[37, 38];.;kate_austen;;;Lost.Season01.Episode02;110.0;8.0;
1341;1341;;;;;;;;;;;;;;
1342;1342;dr_jack_shephard All;;ADV;RB;advmod;[0, 3];All;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;1.0;
1343;1343;right;;ADV;RB;ROOT;[4, 9];right;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;2.0;
1344;1344;.;;PUNCT;.;punct;[10, 11];.;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;3.0;
1345;1345;If;;SCONJ;IN;mark;[12, 14];If;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;4.0;
1346;1346;you;kate_austen;PRON;PRP;nsubj;[15, 18];you;dr_jack_shephard;;144.0;Lost.Season01.Episode02;111.0;5.0;kate_austen
1347;1347;see;;VERB;VBP;ROOT;[19, 22];see;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;6.0;
1348;1348;,;;PUNCT;,;punct;[23, 24];,;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;7.0;
1349;1349;or;;CCONJ;CC;cc;[25, 27];or;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;8.0;
1350;1350;hear;;VERB;VBP;conj;[28, 32];hear;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;9.0;
1351;1351;,;;PUNCT;,;punct;[33, 34];,;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;10.0;
1352;1352;anything;;PRON;NN;dobj;[35, 43];anything;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;11.0;
1353;1353;...;;PUNCT;:;punct;[44, 47];...;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;12.0;
1354;1354;Anything;;PRON;NN;appos;[48, 56];Anything;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;13.0;
1355;1355;.;;PUNCT;.;punct;[57, 58];.;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;14.0;
1356;1356;Run;;VERB;VB;ROOT;[59, 62];Run;dr_jack_shephard;PERSON;;Lost.Season01.Episode02;111.0;15.0;
1357;1357;.;;PUNCT;.;punct;[63, 64];.;dr_jack_shephard;;;Lost.Season01.Episode02;111.0;16.0;
1358;1358;;;;;;;;;;;;;;
1359;1359;hugo_reyes What;;PRON;WP;nsubj;[0, 4];What;hugo_reyes;;;Lost.Season01.Episode02;112.0;1.0;
1360;1360;'s;;AUX;VBZ;ROOT;[5, 7];'s;hugo_reyes;;;Lost.Season01.Episode02;112.0;2.0;
1361;1361;that;;DET;DT;nsubj;[8, 12];that;hugo_reyes;;;Lost.Season01.Episode02;112.0;3.0;
1362;1362;?;;PUNCT;.;punct;[13, 14];?;hugo_reyes;;;Lost.Season01.Episode02;112.0;4.0;
1363;1363;What;;PRON;WP;det;[15, 19];What;hugo_reyes;;;Lost.Season01.Episode02;112.0;5.0;
1364;1364;,;;PUNCT;,;punct;[20, 21];,;hugo_reyes;;;Lost.Season01.Episode02;112.0;6.0;
1365;1365;that;;DET;DT;ROOT;[22, 26];that;hugo_reyes;;;Lost.Season01.Episode02;112.0;7.0;
1366;1366;?;;PUNCT;.;punct;[27, 28];?;hugo_reyes;;;Lost.Season01.Episode02;112.0;8.0;
1367;1367;What;;PRON;WP;nsubj;[29, 33];What;hugo_reyes;;;Lost.Season01.Episode02;112.0;9.0;
1368;1368;,;;PUNCT;,;punct;[34, 35];,;hugo_reyes;;;Lost.Season01.Episode02;112.0;10.0;
1369;1369;eat;;VERB;VB;ROOT;[36, 39];eat;hugo_reyes;;;Lost.Season01.Episode02;112.0;11.0;
1370;1370;that;;DET;DT;dobj;[40, 44];that;hugo_reyes;;;Lost.Season01.Episode02;112.0;12.0;
1371;1371;?;;PUNCT;.;punct;[45, 46];?;hugo_reyes;;;Lost.Season01.Episode02;112.0;13.0;
1372;1372;Dude;;PROPN;NNP;ROOT;[47, 51];Dude;hugo_reyes;PERSON;;Lost.Season01.Episode02;112.0;14.0;
1373;1373;.;;PUNCT;.;punct;[52, 53];.;hugo_reyes;;;Lost.Season01.Episode02;112.0;15.0;
1374;1374;Dude;;PROPN;NNP;ROOT;[54, 58];Dude;hugo_reyes;PERSON;;Lost.Season01.Episode02;112.0;16.0;
1375;1375;.;;PUNCT;.;punct;[59, 60];.;hugo_reyes;;;Lost.Season01.Episode02;112.0;17.0;
1376;1376;I;hugo_reyes;PRON;PRP;nsubj;[61, 62];I;hugo_reyes;;145.0;Lost.Season01.Episode02;112.0;18.0;hugo_reyes
1377;1377;'m;;AUX;VBP;aux;[63, 65];'m;hugo_reyes;;;Lost.Season01.Episode02;112.0;19.0;
1378;1378;...;;PUNCT;:;punct;[66, 69];...;hugo_reyes;;;Lost.Season01.Episode02;112.0;20.0;
1379;1379;starving;;VERB;VBG;ROOT;[70, 78];starving;hugo_reyes;;;Lost.Season01.Episode02;112.0;21.0;
1380;1380;...;;PUNCT;:;punct;[79, 82];...;hugo_reyes;;;Lost.Season01.Episode02;112.0;22.0;
1381;1381;But;;CCONJ;CC;cc;[83, 86];But;hugo_reyes;;;Lost.Season01.Episode02;112.0;23.0;
1382;1382;,;;PUNCT;,;punct;[87, 88];,;hugo_reyes;;;Lost.Season01.Episode02;112.0;24.0;
1383;1383;I;hugo_reyes;PRON;PRP;nsubj;[89, 90];I;hugo_reyes;;146.0;Lost.Season01.Episode02;112.0;25.0;hugo_reyes
1384;1384;'m;;AUX;VBP;ROOT;[91, 93];'m;hugo_reyes;;;Lost.Season01.Episode02;112.0;26.0;
1385;1385;nowhere;;ADV;RB;advmod;[94, 101];nowhere;hugo_reyes;;;Lost.Season01.Episode02;112.0;27.0;
1386;1386;near;;SCONJ;IN;prep;[102, 106];near;hugo_reyes;;;Lost.Season01.Episode02;112.0;28.0;
1387;1387;that;;DET;DT;advmod;[107, 111];that;hugo_reyes;;;Lost.Season01.Episode02;112.0;29.0;
1388;1388;hungry;;ADJ;JJ;pobj;[112, 118];hungry;hugo_reyes;;;Lost.Season01.Episode02;112.0;30.0;
1389;1389;.;;PUNCT;.;punct;[119, 120];.;hugo_reyes;;;Lost.Season01.Episode02;112.0;31.0;
1390;1390;No;;INTJ;UH;ROOT;[121, 123];No;hugo_reyes;;;Lost.Season01.Episode02;112.0;32.0;
1391;1391;.;;PUNCT;.;punct;[124, 125];.;hugo_reyes;;;Lost.Season01.Episode02;112.0;33.0;
1392;1392;No;;INTJ;UH;ROOT;[126, 128];No;hugo_reyes;;;Lost.Season01.Episode02;112.0;34.0;
1393;1393;.;;PUNCT;.;punct;[129, 130];.;hugo_reyes;;;Lost.Season01.Episode02;112.0;35.0;
1394;1394;No;;INTJ;UH;intj;[131, 133];No;hugo_reyes;;;Lost.Season01.Episode02;112.0;36.0;
1395;1395;,;;PUNCT;,;punct;[134, 135];,;hugo_reyes;;;Lost.Season01.Episode02;112.0;37.0;
1396;1396;thank;;VERB;VBP;ROOT;[136, 141];thank;hugo_reyes;;;Lost.Season01.Episode02;112.0;38.0;
1397;1397;you;dr_jack_shephard;PRON;PRP;dobj;[142, 145];you;hugo_reyes;;147.0;Lost.Season01.Episode02;112.0;39.0;
1398;1398;!;;PUNCT;.;punct;[146, 147];!;hugo_reyes;;;Lost.Season01.Episode02;112.0;40.0;
1399;1399;No;;DET;DT;det;[148, 150];No;hugo_reyes;;;Lost.Season01.Episode02;112.0;41.0;
1400;1400;way;;NOUN;NN;ROOT;[151, 154];way;hugo_reyes;;;Lost.Season01.Episode02;112.0;42.0;
1401;1401;,;;PUNCT;,;punct;[155, 156];,;hugo_reyes;;;Lost.Season01.Episode02;112.0;43.0;
1402;1402;no;;INTJ;UH;intj;[157, 159];no;hugo_reyes;;;Lost.Season01.Episode02;112.0;44.0;
1403;1403;.;;PUNCT;.;punct;[160, 161];.;hugo_reyes;;;Lost.Season01.Episode02;112.0;45.0;
1404;1404;;;;;;;;;;;;;;
1405;1405;michael_dawson The;;DET;DT;det;[0, 3];The;michael_dawson;;;Lost.Season01.Episode02;113.0;1.0;
1406;1406;comic;;NOUN;NN;nsubj;[4, 9];comic;michael_dawson;;;Lost.Season01.Episode02;113.0;2.0;
1407;1407;'s;;AUX;VBZ;ROOT;[10, 12];'s;michael_dawson;;;Lost.Season01.Episode02;113.0;3.0;
1408;1408;in;;ADP;IN;prep;[13, 15];in;michael_dawson;;;Lost.Season01.Episode02;113.0;4.0;
1409;1409;Spanish;;PROPN;NNP;pobj;[16, 23];Spanish;michael_dawson;LANGUAGE;;Lost.Season01.Episode02;113.0;5.0;
1410;1410;.;;PUNCT;.;punct;[24, 25];.;michael_dawson;;;Lost.Season01.Episode02;113.0;6.0;
1411;1411;You;hugo_reyes;PRON;PRP;nsubj;[26, 29];You;michael_dawson;;148.0;Lost.Season01.Episode02;113.0;7.0;walt_lloyd
1412;1412;...;;PUNCT;:;punct;[30, 33];...;michael_dawson;;;Lost.Season01.Episode02;113.0;8.0;
1413;1413;read;;VERB;VBD;ROOT;[34, 38];read;michael_dawson;;;Lost.Season01.Episode02;113.0;9.0;
1414;1414;Spanish;;PROPN;NNP;dobj;[39, 46];Spanish;michael_dawson;LANGUAGE;;Lost.Season01.Episode02;113.0;10.0;
1415;1415;?;;PUNCT;.;punct;[47, 48];?;michael_dawson;;;Lost.Season01.Episode02;113.0;11.0;
1416;1416;;;;;;;;;;;;;;
1417;1417;walt_lloyd No;;INTJ;UH;ROOT;[0, 2];No;walt_lloyd;;;Lost.Season01.Episode02;114.0;1.0;
1418;1418;.;;PUNCT;.;punct;[3, 4];.;walt_lloyd;;;Lost.Season01.Episode02;114.0;2.0;
1419;1419;I;walt_lloyd;PRON;PRP;nsubj;[5, 6];I;walt_lloyd;;149.0;Lost.Season01.Episode02;114.0;3.0;walt_lloyd
1420;1420;found;;VERB;VBD;ROOT;[7, 12];found;walt_lloyd;;;Lost.Season01.Episode02;114.0;4.0;
1421;1421;it;;PRON;PRP;dobj;[13, 15];it;walt_lloyd;;;Lost.Season01.Episode02;114.0;5.0;
1422;1422;.;;PUNCT;.;punct;[16, 17];.;walt_lloyd;;;Lost.Season01.Episode02;114.0;6.0;
1423;1423;;;;;;;;;;;;;;
1424;1424;michael_dawson Tell;;VERB;VB;ROOT;[0, 4];Tell;michael_dawson;;;Lost.Season01.Episode02;115.0;1.0;
1425;1425;you;walt_lloyd;PRON;PRP;dobj;[5, 8];you;michael_dawson;;150.0;Lost.Season01.Episode02;115.0;2.0;walt_lloyd
1426;1426;what;;PRON;WP;dobj;[9, 13];what;michael_dawson;;;Lost.Season01.Episode02;115.0;3.0;
1427;1427;We;multiple_persons;PRON;PRP;nsubj;[14, 16];We;michael_dawson;;151.0;Lost.Season01.Episode02;115.0;4.0;multiple_persons
1428;1428;get;;VERB;VBP;ccomp;[17, 20];get;michael_dawson;;;Lost.Season01.Episode02;115.0;5.0;
1429;1429;home;;ADV;RB;advmod;[21, 25];home;michael_dawson;;;Lost.Season01.Episode02;115.0;6.0;
1430;1430;...;;PUNCT;:;punct;[26, 29];...;michael_dawson;;;Lost.Season01.Episode02;115.0;7.0;
1431;1431;I;michael_dawson;PRON;PRP;nsubj;[30, 31];I;michael_dawson;;152.0;Lost.Season01.Episode02;115.0;8.0;michael_dawson
1432;1432;get;;VERB;VBP;ROOT;[32, 35];get;michael_dawson;;;Lost.Season01.Episode02;115.0;9.0;
1433;1433;you;walt_lloyd;PRON;PRP;dative;[36, 39];you;michael_dawson;;153.0;Lost.Season01.Episode02;115.0;10.0;walt_lloyd
1434;1434;another;;DET;DT;det;[40, 47];another;michael_dawson;;;Lost.Season01.Episode02;115.0;11.0;
1435;1435;dog;;NOUN;NN;dobj;[48, 51];dog;michael_dawson;;;Lost.Season01.Episode02;115.0;12.0;
1436;1436;.;;PUNCT;.;punct;[52, 53];.;michael_dawson;;;Lost.Season01.Episode02;115.0;13.0;
1437;1437;;;;;;;;;;;;;;
1438;1438;dr_jack_shephard Hey;;INTJ;UH;ROOT;[0, 3];Hey;dr_jack_shephard;;;Lost.Season01.Episode02;116.0;1.0;
