;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
796;796;Shredded;;VERB;VBN;ROOT;[242, 250];Shredded;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;59.0;
797;797;the;;DET;DT;det;[251, 254];the;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;60.0;
798;798;base;;NOUN;NN;dobj;[255, 259];base;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;61.0;
799;799;of;;ADP;IN;prep;[260, 262];of;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;62.0;
800;800;the;;DET;DT;det;[263, 266];the;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;63.0;
801;801;spine;;NOUN;NN;pobj;[267, 272];spine;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;64.0;
802;802;where;;ADV;WRB;advmod;[273, 278];where;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;65.0;
803;803;all;;DET;PDT;predet;[279, 282];all;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;66.0;
804;804;the;;DET;DT;det;[283, 286];the;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;67.0;
805;805;nerves;;NOUN;NNS;nsubj;[287, 293];nerve;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;68.0;
806;806;come;;VERB;VBP;relcl;[294, 298];come;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;69.0;
807;807;together;;ADV;RB;advmod;[299, 307];together;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;70.0;
808;808;,;;PUNCT;,;punct;[308, 309];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;71.0;
809;809;membrane;;NOUN;NN;conj;[310, 318];membrane;dr_jack_shephard;PERSON;;Lost.Season01.Episode01;62.0;72.0;
810;810;as;;ADV;RB;advmod;[319, 321];a;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;73.0;
811;811;thin;;ADJ;JJ;amod;[322, 326];thin;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;74.0;
812;812;as;;SCONJ;IN;prep;[327, 329];a;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;75.0;
813;813;tissue;;NOUN;NN;pobj;[330, 336];tissue;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;76.0;
814;814;.;;PUNCT;.;punct;[337, 338];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;77.0;
815;815;And;;CCONJ;CC;cc;[339, 342];And;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;78.0;
816;816;so;;ADV;RB;advmod;[343, 345];so;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;79.0;
817;817;it;;PRON;PRP;nsubj;[346, 348];it;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;80.0;
818;818;ripped;;VERB;VBD;ROOT;[349, 355];ripped;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;81.0;
819;819;open;;ADJ;JJ;oprd;[356, 360];open;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;82.0;
820;820;.;;PUNCT;.;punct;[361, 362];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;83.0;
821;821;And;;CCONJ;CC;cc;[363, 366];And;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;84.0;
822;822;the;;DET;DT;det;[367, 370];the;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;85.0;
823;823;nerves;;NOUN;NNS;nsubj;[371, 377];nerve;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;86.0;
824;824;just;;ADV;RB;advmod;[378, 382];just;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;87.0;
825;825;spilled;;VERB;VBD;ROOT;[383, 390];spilled;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;88.0;
826;826;out;;SCONJ;IN;prep;[391, 394];out;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;89.0;
827;827;of;;ADP;IN;prep;[395, 397];of;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;90.0;
828;828;her;UNKNOWN;DET;PRP$;pobj;[398, 401];her;dr_jack_shephard;;107.0;Lost.Season01.Episode01;62.0;91.0;UNKNOWN
829;829;like;;SCONJ;IN;prep;[402, 406];like;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;92.0;
830;830;angel;;NOUN;NN;compound;[407, 412];angel;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;93.0;
831;831;hair;;NOUN;NN;compound;[413, 417];hair;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;94.0;
832;832;pasta;;PROPN;NNP;pobj;[418, 423];pasta;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;95.0;
833;833;,;;PUNCT;,;punct;[424, 425];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;96.0;
834;834;spinal;;ADJ;JJ;amod;[426, 432];spinal;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;97.0;
835;835;fluid;;NOUN;NN;conj;[433, 438];fluid;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;98.0;
836;836;flowing;;VERB;VBG;acl;[439, 446];flowing;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;99.0;
837;837;out;;SCONJ;IN;prep;[447, 450];out;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;100.0;
838;838;of;;ADP;IN;prep;[451, 453];of;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;101.0;
839;839;her;UNKNOWN;PRON;PRP;pobj;[454, 457];her;dr_jack_shephard;;108.0;Lost.Season01.Episode01;62.0;102.0;UNKNOWN
840;840;and;;CCONJ;CC;cc;[458, 461];and;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;103.0;
841;841;I;dr_jack_shephard;PRON;PRP;ROOT;[462, 463];I;dr_jack_shephard;;109.0;Lost.Season01.Episode01;62.0;104.0;dr_jack_shephard
842;842;…;;PUNCT;NFP;punct;[464, 465];…;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;105.0;
843;843;And;;CCONJ;CC;cc;[466, 469];And;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;106.0;
844;844;the;;DET;DT;det;[470, 473];the;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;107.0;
845;845;terror;;NOUN;NN;nsubj;[474, 480];terror;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;108.0;
846;846;was;;AUX;VBD;ROOT;[481, 484];wa;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;109.0;
847;847;just;;ADV;RB;advmod;[485, 489];just;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;110.0;
848;848;so;;ADV;RB;advmod;[490, 492];so;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;111.0;
849;849;…;;PUNCT;NFP;punct;[493, 494];…;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;112.0;
850;850;crazy;;ADJ;JJ;acomp;[495, 500];crazy;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;113.0;
851;851;.;;PUNCT;.;punct;[501, 502];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;114.0;
852;852;So;;ADV;RB;advmod;[503, 505];So;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;115.0;
853;853;real;;ADJ;JJ;ROOT;[506, 510];real;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;116.0;
854;854;.;;PUNCT;.;punct;[511, 512];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;117.0;
855;855;And;;CCONJ;CC;cc;[513, 516];And;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;118.0;
856;856;I;dr_jack_shephard;PRON;PRP;nsubj;[517, 518];I;dr_jack_shephard;;110.0;Lost.Season01.Episode01;62.0;119.0;dr_jack_shephard
857;857;knew;;VERB;VBD;ROOT;[519, 523];knew;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;120.0;
858;858;I;dr_jack_shephard;PRON;PRP;nsubj;[524, 525];I;dr_jack_shephard;;111.0;Lost.Season01.Episode01;62.0;121.0;dr_jack_shephard
859;859;had;;AUX;VBD;ccomp;[526, 529];had;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;122.0;
860;860;to;;PART;TO;aux;[530, 532];to;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;123.0;
861;861;deal;;VERB;VB;xcomp;[533, 537];deal;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;124.0;
862;862;with;;ADP;IN;prep;[538, 542];with;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;125.0;
863;863;it;;PRON;PRP;pobj;[543, 545];it;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;126.0;
864;864;.;;PUNCT;.;punct;[546, 547];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;127.0;
865;865;(;;PUNCT;-LRB-;punct;[548, 549];(;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;128.0;
866;866;He;UNKNOWN;PRON;PRP;nsubj;[550, 552];He;dr_jack_shephard;;112.0;Lost.Season01.Episode01;62.0;129.0;UNKNOWN
867;867;'s;;AUX;VBZ;aux;[553, 555];'s;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;130.0;
868;868;crying;;VERB;VBG;ROOT;[556, 562];cry;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;131.0;
869;869;);;PUNCT;-RRB-;punct;[563, 564];);dr_jack_shephard;;;Lost.Season01.Episode01;62.0;132.0;
870;870;.;;PUNCT;.;punct;[565, 566];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;133.0;
871;871;So;;ADV;RB;advmod;[567, 569];So;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;134.0;
872;872;I;dr_jack_shephard;PRON;PRP;nsubj;[570, 571];I;dr_jack_shephard;;113.0;Lost.Season01.Episode01;62.0;135.0;dr_jack_shephard
873;873;just;;ADV;RB;advmod;[572, 576];just;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;136.0;
874;874;made;;VERB;VBD;ROOT;[577, 581];made;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;137.0;
875;875;a;;DET;DT;det;[582, 583];a;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;138.0;
876;876;choice;;NOUN;NN;dobj;[584, 590];choice;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;139.0;
877;877;.;;PUNCT;.;punct;[591, 592];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;140.0;
878;878;I;dr_jack_shephard;PRON;PRP;nsubj;[593, 594];I;dr_jack_shephard;;114.0;Lost.Season01.Episode01;62.0;141.0;dr_jack_shephard
879;879;'d;;VERB;MD;aux;[595, 597];'d;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;142.0;
880;880;let;;VERB;VB;ROOT;[598, 601];let;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;143.0;
881;881;the;;DET;DT;det;[602, 605];the;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;144.0;
882;882;fear;;NOUN;NN;ccomp;[606, 610];fear;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;145.0;
883;883;in;;ADP;IN;prep;[611, 613];in;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;146.0;
884;884;,;;PUNCT;,;punct;[614, 615];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;147.0;
885;885;let;;VERB;VB;conj;[616, 619];let;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;148.0;
886;886;it;;PRON;PRP;nsubj;[620, 622];it;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;149.0;
887;887;take;;VERB;VB;ccomp;[623, 627];take;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;150.0;
888;888;over;;ADP;RP;prt;[628, 632];over;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;151.0;
889;889;,;;PUNCT;,;punct;[633, 634];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;152.0;
890;890;let;;VERB;VB;conj;[635, 638];let;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;153.0;
891;891;it;;PRON;PRP;nsubj;[639, 641];it;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;154.0;
892;892;do;;AUX;VB;ccomp;[642, 644];do;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;155.0;
893;893;its;;DET;PRP$;poss;[645, 648];it;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;156.0;
894;894;thing;;NOUN;NN;dobj;[649, 654];thing;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;157.0;
895;895;,;;PUNCT;,;punct;[655, 656];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;158.0;
896;896;but;;CCONJ;CC;cc;[657, 660];but;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;159.0;
897;897;only;;ADV;RB;advmod;[661, 665];only;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;160.0;
898;898;for;;ADP;IN;prep;[666, 669];for;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;161.0;
899;899;five;;NUM;CD;nummod;[670, 674];five;dr_jack_shephard;CARDINAL;;Lost.Season01.Episode01;62.0;162.0;
900;900;seconds;;NOUN;NNS;pobj;[675, 682];second;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;163.0;
901;901;,;;PUNCT;,;punct;[683, 684];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;164.0;
902;902;that;;DET;DT;nsubj;[685, 689];that;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;165.0;
903;903;'s;;AUX;VBZ;conj;[690, 692];'s;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;166.0;
904;904;all;;DET;DT;attr;[693, 696];all;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;167.0;
905;905;I;dr_jack_shephard;PRON;PRP;nsubj;[697, 698];I;dr_jack_shephard;;115.0;Lost.Season01.Episode01;62.0;168.0;dr_jack_shephard
906;906;was;;AUX;VBD;aux;[699, 702];wa;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;169.0;
907;907;going;;VERB;VBG;relcl;[703, 708];going;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;170.0;
908;908;to;;PART;TO;aux;[709, 711];to;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;171.0;
909;909;give;;VERB;VB;xcomp;[712, 716];give;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;172.0;
910;910;it;;PRON;PRP;dobj;[717, 719];it;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;173.0;
911;911;.;;PUNCT;.;punct;[720, 721];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;174.0;
912;912;So;;ADV;RB;advmod;[722, 724];So;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;175.0;
913;913;I;dr_jack_shephard;PRON;PRP;nsubj;[725, 726];I;dr_jack_shephard;;116.0;Lost.Season01.Episode01;62.0;176.0;dr_jack_shephard
914;914;started;;VERB;VBD;ROOT;[727, 734];started;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;177.0;
915;915;to;;PART;TO;aux;[735, 737];to;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;178.0;
916;916;count;;VERB;VB;xcomp;[738, 743];count;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;179.0;
917;917;One;;NUM;CD;dobj;[744, 747];One;dr_jack_shephard;CARDINAL;;Lost.Season01.Episode01;62.0;180.0;
918;918;,;;PUNCT;,;punct;[748, 749];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;181.0;
919;919;two;;NUM;CD;appos;[750, 753];two;dr_jack_shephard;CARDINAL;;Lost.Season01.Episode01;62.0;182.0;
920;920;,;;PUNCT;,;punct;[754, 755];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;183.0;
921;921;three;;NUM;CD;appos;[756, 761];three;dr_jack_shephard;CARDINAL;;Lost.Season01.Episode01;62.0;184.0;
922;922;,;;PUNCT;,;punct;[762, 763];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;185.0;
923;923;four;;NUM;CD;appos;[764, 768];four;dr_jack_shephard;CARDINAL;;Lost.Season01.Episode01;62.0;186.0;
924;924;,;;PUNCT;,;punct;[769, 770];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;187.0;
925;925;five;;NUM;CD;appos;[771, 775];five;dr_jack_shephard;CARDINAL;;Lost.Season01.Episode01;62.0;188.0;
926;926;.;;PUNCT;.;punct;[776, 777];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;189.0;
927;927;Then;;ADV;RB;advmod;[778, 782];Then;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;190.0;
928;928;it;;PRON;PRP;nsubjpass;[783, 785];it;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;191.0;
929;929;was;;AUX;VBD;auxpass;[786, 789];wa;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;192.0;
930;930;gone;;VERB;VBN;ROOT;[790, 794];gone;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;193.0;
931;931;.;;PUNCT;.;punct;[795, 796];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;194.0;
932;932;I;dr_jack_shephard;PRON;PRP;nsubj;[797, 798];I;dr_jack_shephard;;117.0;Lost.Season01.Episode01;62.0;195.0;dr_jack_shephard
933;933;went;;VERB;VBD;ROOT;[799, 803];went;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;196.0;
934;934;back;;ADV;RB;advmod;[804, 808];back;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;197.0;
935;935;to;;ADP;IN;prep;[809, 811];to;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;198.0;
936;936;work;;NOUN;NN;pobj;[812, 816];work;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;199.0;
937;937;,;;PUNCT;,;punct;[817, 818];,;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;200.0;
938;938;sewed;;VERB;VBD;conj;[819, 824];sewed;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;201.0;
939;939;her;UNKNOWN;PRON;PRP;dobj;[825, 828];her;dr_jack_shephard;;118.0;Lost.Season01.Episode01;62.0;202.0;UNKNOWN
940;940;up;;ADP;RP;prt;[829, 831];up;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;203.0;
941;941;and;;CCONJ;CC;cc;[832, 835];and;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;204.0;
942;942;she;UNKNOWN;PRON;PRP;nsubj;[836, 839];she;dr_jack_shephard;;119.0;Lost.Season01.Episode01;62.0;205.0;UNKNOWN
943;943;was;;AUX;VBD;ROOT;[840, 843];wa;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;206.0;
944;944;fine;;ADJ;JJ;acomp;[844, 848];fine;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;207.0;
945;945;.;;PUNCT;.;punct;[849, 850];.;dr_jack_shephard;;;Lost.Season01.Episode01;62.0;208.0;
946;946;;;;;;;;;;;;;;
947;947;kate_austen If;;SCONJ;IN;mark;[0, 2];If;kate_austen;;;Lost.Season01.Episode01;63.0;1.0;
948;948;that;;DET;DT;nsubj;[3, 7];that;kate_austen;;;Lost.Season01.Episode01;63.0;2.0;
949;949;had;;AUX;VBD;aux;[8, 11];had;kate_austen;;;Lost.Season01.Episode01;63.0;3.0;
950;950;been;;AUX;VBN;advcl;[12, 16];been;kate_austen;;;Lost.Season01.Episode01;63.0;4.0;
951;951;me;kate_austen;PRON;PRP;attr;[17, 19];me;kate_austen;;120.0;Lost.Season01.Episode01;63.0;5.0;kate_austen
952;952;,;;PUNCT;,;punct;[20, 21];,;kate_austen;;;Lost.Season01.Episode01;63.0;6.0;
953;953;I;kate_austen;PRON;PRP;nsubj;[22, 23];I;kate_austen;;121.0;Lost.Season01.Episode01;63.0;7.0;kate_austen
954;954;think;;VERB;VBP;ROOT;[24, 29];think;kate_austen;;;Lost.Season01.Episode01;63.0;8.0;
955;955;I;kate_austen;PRON;PRP;nsubj;[30, 31];I;kate_austen;;122.0;Lost.Season01.Episode01;63.0;9.0;kate_austen
956;956;would;;VERB;MD;aux;[32, 37];would;kate_austen;;;Lost.Season01.Episode01;63.0;10.0;
957;957;have;;AUX;VB;aux;[38, 42];have;kate_austen;;;Lost.Season01.Episode01;63.0;11.0;
958;958;run;;VERB;VBN;ccomp;[43, 46];run;kate_austen;;;Lost.Season01.Episode01;63.0;12.0;
959;959;for;;ADP;IN;prep;[47, 50];for;kate_austen;;;Lost.Season01.Episode01;63.0;13.0;
960;960;the;;DET;DT;det;[51, 54];the;kate_austen;;;Lost.Season01.Episode01;63.0;14.0;
961;961;door;;NOUN;NN;pobj;[55, 59];door;kate_austen;;;Lost.Season01.Episode01;63.0;15.0;
962;962;.;;PUNCT;.;punct;[60, 61];.;kate_austen;;;Lost.Season01.Episode01;63.0;16.0;
963;963;;;;;;;;;;;;;;
964;964;dr_jack_shephard No;;INTJ;UH;intj;[0, 2];No;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;1.0;
965;965;,;;PUNCT;,;punct;[3, 4];,;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;2.0;
966;966;I;dr_jack_shephard;PRON;PRP;nsubj;[5, 6];I;dr_jack_shephard;;123.0;Lost.Season01.Episode01;64.0;3.0;dr_jack_shephard
967;967;do;;AUX;VBP;aux;[7, 9];do;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;4.0;
968;968;n't;;PART;RB;neg;[10, 13];n't;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;5.0;
969;969;think;;VERB;VB;ROOT;[14, 19];think;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;6.0;
970;970;that;;DET;DT;nsubj;[20, 24];that;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;7.0;
971;971;'s;;AUX;VBZ;ccomp;[25, 27];'s;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;8.0;
972;972;true;;ADJ;JJ;acomp;[28, 32];true;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;9.0;
973;973;.;;PUNCT;.;punct;[33, 34];.;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;10.0;
974;974;You;kate_austen;PRON;PRP;nsubj;[35, 38];You;dr_jack_shephard;;124.0;Lost.Season01.Episode01;64.0;11.0;kate_austen
975;975;'re;;AUX;VBP;aux;[39, 42];'re;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;12.0;
976;976;not;;PART;RB;neg;[43, 46];not;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;13.0;
977;977;running;;VERB;VBG;ROOT;[47, 54];running;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;14.0;
978;978;now;;ADV;RB;advmod;[55, 58];now;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;15.0;
979;979;.;;PUNCT;.;punct;[59, 60];.;dr_jack_shephard;;;Lost.Season01.Episode01;64.0;16.0;
980;980;;;;;;;;;;;;;;
981;981;sayid_jarrah You;dr_jack_shephard;PRON;PRP;nsubj;[0, 3];You;sayid_jarrah;;125.0;Lost.Season01.Episode01;65.0;1.0;charlie_pace
982;982;think;;VERB;VBP;ROOT;[4, 9];think;sayid_jarrah;;;Lost.Season01.Episode01;65.0;2.0;
983;983;they;;PRON;PRP;nsubj;[10, 14];they;sayid_jarrah;;;Lost.Season01.Episode01;65.0;3.0;
984;984;would;;VERB;MD;aux;[15, 20];would;sayid_jarrah;;;Lost.Season01.Episode01;65.0;4.0;
985;985;have;;AUX;VB;aux;[21, 25];have;sayid_jarrah;;;Lost.Season01.Episode01;65.0;5.0;
986;986;come;;VERB;VBN;ccomp;[26, 30];come;sayid_jarrah;;;Lost.Season01.Episode01;65.0;6.0;
987;987;by;;ADP;IN;prt;[31, 33];by;sayid_jarrah;;;Lost.Season01.Episode01;65.0;7.0;
988;988;now;;ADV;RB;advmod;[34, 37];now;sayid_jarrah;;;Lost.Season01.Episode01;65.0;8.0;
989;989;.;;PUNCT;.;punct;[38, 39];.;sayid_jarrah;;;Lost.Season01.Episode01;65.0;9.0;
990;990;;;;;;;;;;;;;;
991;991;charlie_pace Huh;;VERB;VB;ROOT;[0, 3];Huh;charlie_pace;PERSON;;Lost.Season01.Episode01;66.0;1.0;
992;992;?;;PUNCT;.;punct;[4, 5];?;charlie_pace;;;Lost.Season01.Episode01;66.0;2.0;
993;993;Who;;PRON;WP;ROOT;[6, 9];Who;charlie_pace;;;Lost.Season01.Episode01;66.0;3.0;
994;994;?;;PUNCT;.;punct;[10, 11];?;charlie_pace;;;Lost.Season01.Episode01;66.0;4.0;
995;995;;;;;;;;;;;;;;
996;996;sayid_jarrah Anyone;;PROPN;NNP;ROOT;[0, 6];Anyone;sayid_jarrah;;;Lost.Season01.Episode01;67.0;1.0;
997;997;.;;PUNCT;.;punct;[7, 8];.;sayid_jarrah;;;Lost.Season01.Episode01;67.0;2.0;
998;998;;;;;;;;;;;;;;
999;999;shannon_rutherford As;;SCONJ;IN;mark;[0, 2];As;shannon_rutherford;;;Lost.Season01.Episode01;68.0;1.0;
1000;1000;if;;SCONJ;IN;mark;[3, 5];if;shannon_rutherford;;;Lost.Season01.Episode01;68.0;2.0;
1001;1001;I;shannon_rutherford;PRON;PRP;nsubj;[6, 7];I;shannon_rutherford;;126.0;Lost.Season01.Episode01;68.0;3.0;shannon_rutherford
1002;1002;'m;;AUX;VBP;aux;[8, 10];'m;shannon_rutherford;;;Lost.Season01.Episode01;68.0;4.0;
1003;1003;going;;VERB;VBG;ROOT;[11, 16];going;shannon_rutherford;;;Lost.Season01.Episode01;68.0;5.0;
1004;1004;to;;PART;TO;aux;[17, 19];to;shannon_rutherford;;;Lost.Season01.Episode01;68.0;6.0;
1005;1005;start;;VERB;VB;xcomp;[20, 25];start;shannon_rutherford;;;Lost.Season01.Episode01;68.0;7.0;
1006;1006;eating;;VERB;VBG;xcomp;[26, 32];eating;shannon_rutherford;;;Lost.Season01.Episode01;68.0;8.0;
1007;1007;chocolate;;NOUN;NN;dobj;[33, 42];chocolate;shannon_rutherford;;;Lost.Season01.Episode01;68.0;9.0;
1008;1008;.;;PUNCT;.;punct;[43, 44];.;shannon_rutherford;;;Lost.Season01.Episode01;68.0;10.0;
1009;1009;;;;;;;;;;;;;;
1010;1010;boone_carlyle Shannon;shannon_rutherford;PROPN;NNP;npadvmod;[0, 7];Shannon;boone_carlyle;;127.0;Lost.Season01.Episode01;69.0;1.0;shannon_rutherford
1011;1011;,;;PUNCT;,;punct;[8, 9];,;boone_carlyle;;;Lost.Season01.Episode01;69.0;2.0;
1012;1012;we;multiple_persons;PRON;PRP;nsubj;[10, 12];we;boone_carlyle;;128.0;Lost.Season01.Episode01;69.0;3.0;multiple_persons
1013;1013;may;;VERB;MD;aux;[13, 16];may;boone_carlyle;;;Lost.Season01.Episode01;69.0;4.0;
1014;1014;be;;AUX;VB;ROOT;[17, 19];be;boone_carlyle;;;Lost.Season01.Episode01;69.0;5.0;
1015;1015;here;;ADV;RB;advmod;[20, 24];here;boone_carlyle;;;Lost.Season01.Episode01;69.0;6.0;
1016;1016;for;;ADP;IN;prep;[25, 28];for;boone_carlyle;;;Lost.Season01.Episode01;69.0;7.0;
1017;1017;a;;DET;DT;det;[29, 30];a;boone_carlyle;;;Lost.Season01.Episode01;69.0;8.0;
1018;1018;while;;NOUN;NN;pobj;[31, 36];while;boone_carlyle;;;Lost.Season01.Episode01;69.0;9.0;
1019;1019;.;;PUNCT;.;punct;[37, 38];.;boone_carlyle;;;Lost.Season01.Episode01;69.0;10.0;
1020;1020;;;;;;;;;;;;;;
1021;1021;shannon_rutherford The;;DET;DT;det;[0, 3];The;shannon_rutherford;;;Lost.Season01.Episode01;70.0;1.0;
