;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1143;1143;boy;;NOUN;NN;dobj;[17, 20];boy;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;5.0;
1144;1144;on;;ADP;IN;prep;[21, 23];on;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;6.0;
1145;1145;my;dr_christian_shephard;DET;PRP$;poss;[24, 26];my;dr_christian_shephard;;132.0;Lost.Season01.Episode05;101.0;7.0;dr_christian_shephard
1146;1146;table;;NOUN;NN;pobj;[27, 32];table;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;8.0;
1147;1147;today;;NOUN;NN;npadvmod;[33, 38];today;dr_christian_shephard;DATE;;Lost.Season01.Episode05;101.0;9.0;
1148;1148;.;;PUNCT;.;punct;[39, 40];.;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;10.0;
1149;1149;I;dr_christian_shephard;PRON;PRP;nsubj;[41, 42];I;dr_christian_shephard;;133.0;Lost.Season01.Episode05;101.0;11.0;dr_christian_shephard
1150;1150;do;;AUX;VBP;aux;[43, 45];do;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;12.0;
1151;1151;n't;;PART;RB;neg;[46, 49];n't;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;13.0;
1152;1152;know;;VERB;VB;ROOT;[50, 54];know;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;14.0;
1153;1153;,;;PUNCT;,;punct;[55, 56];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;15.0;
1154;1154;maybe;;ADV;RB;advmod;[57, 62];maybe;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;16.0;
1155;1155;a;;DET;DT;det;[63, 64];a;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;17.0;
1156;1156;year;;NOUN;NN;npadvmod;[65, 69];year;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;18.0;
1157;1157;younger;;ADJ;JJR;ccomp;[70, 77];younger;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;19.0;
1158;1158;than;;SCONJ;IN;prep;[78, 82];than;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;20.0;
1159;1159;you;young_jack;PRON;PRP;pobj;[83, 86];you;dr_christian_shephard;;134.0;Lost.Season01.Episode05;101.0;21.0;young_jack
1160;1160;.;;PUNCT;.;punct;[87, 88];.;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;22.0;
1161;1161;He;UNKNOWN;PRON;PRP;nsubj;[89, 91];He;dr_christian_shephard;;135.0;Lost.Season01.Episode05;101.0;23.0;UNKNOWN
1162;1162;had;;AUX;VBD;ROOT;[92, 95];had;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;24.0;
1163;1163;a;;DET;DT;det;[96, 97];a;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;25.0;
1164;1164;bad;;ADJ;JJ;amod;[98, 101];bad;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;26.0;
1165;1165;heart;;NOUN;NN;dobj;[102, 107];heart;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;27.0;
1166;1166;.;;PUNCT;.;punct;[108, 109];.;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;28.0;
1167;1167;It;;PRON;PRP;nsubj;[110, 112];It;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;29.0;
1168;1168;got;;VERB;VBD;ROOT;[113, 116];got;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;30.0;
1169;1169;real;;ADV;RB;advmod;[117, 121];real;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;31.0;
1170;1170;hairy;;ADJ;JJ;acomp;[122, 127];hairy;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;32.0;
1171;1171;,;;PUNCT;,;punct;[128, 129];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;33.0;
1172;1172;real;;ADV;RB;advmod;[130, 134];real;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;34.0;
1173;1173;fast;;ADV;RB;advmod;[135, 139];fast;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;35.0;
1174;1174;.;;PUNCT;.;punct;[140, 141];.;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;36.0;
1175;1175;And;;CCONJ;CC;cc;[142, 145];And;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;37.0;
1176;1176;everybody;;PRON;NN;nsubj;[146, 155];everybody;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;38.0;
1177;1177;'s;;AUX;VBZ;aux;[156, 158];'s;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;39.0;
1178;1178;looking;;VERB;VBG;ROOT;[159, 166];looking;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;40.0;
1179;1179;at;;ADP;IN;prep;[167, 169];at;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;41.0;
1180;1180;your;young_jack;DET;PRP$;poss;[170, 174];your;dr_christian_shephard;;136.0;Lost.Season01.Episode05;101.0;42.0;young_jack
1181;1181;old;;ADJ;JJ;amod;[175, 178];old;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;43.0;
1182;1182;man;;NOUN;NN;pobj;[179, 182];man;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;44.0;
1183;1183;to;;PART;TO;aux;[183, 185];to;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;45.0;
1184;1184;make;;VERB;VB;advcl;[186, 190];make;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;46.0;
1185;1185;decisions;;NOUN;NNS;dobj;[191, 200];decision;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;47.0;
1186;1186;.;;PUNCT;.;punct;[201, 202];.;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;48.0;
1187;1187;And;;CCONJ;CC;cc;[203, 206];And;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;49.0;
1188;1188;I;dr_christian_shephard;PRON;PRP;nsubj;[207, 208];I;dr_christian_shephard;;137.0;Lost.Season01.Episode05;101.0;50.0;dr_christian_shephard
1189;1189;was;;AUX;VBD;ROOT;[209, 212];wa;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;51.0;
1190;1190;able;;ADJ;JJ;acomp;[213, 217];able;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;52.0;
1191;1191;to;;PART;TO;aux;[218, 220];to;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;53.0;
1192;1192;make;;VERB;VB;xcomp;[221, 225];make;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;54.0;
1193;1193;those;;DET;DT;det;[226, 231];those;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;55.0;
1194;1194;decisions;;NOUN;NNS;dobj;[232, 241];decision;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;56.0;
1195;1195;because;;SCONJ;IN;mark;[242, 249];because;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;57.0;
1196;1196;at;;ADP;IN;prep;[250, 252];at;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;58.0;
1197;1197;the;;DET;DT;det;[253, 256];the;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;59.0;
1198;1198;end;;NOUN;NN;pobj;[257, 260];end;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;60.0;
1199;1199;of;;ADP;IN;prep;[261, 263];of;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;61.0;
1200;1200;the;;DET;DT;det;[264, 267];the;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;62.0;
1201;1201;day;;NOUN;NN;pobj;[268, 271];day;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;63.0;
1202;1202;,;;PUNCT;,;punct;[272, 273];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;64.0;
1203;1203;after;;ADP;IN;mark;[274, 279];after;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;65.0;
1204;1204;the;;DET;DT;det;[280, 283];the;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;66.0;
1205;1205;boy;;NOUN;NN;nsubj;[284, 287];boy;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;67.0;
1206;1206;died;;VERB;VBD;advcl;[288, 292];died;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;68.0;
1207;1207;,;;PUNCT;,;punct;[293, 294];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;69.0;
1208;1208;I;dr_christian_shephard;PRON;PRP;nsubj;[295, 296];I;dr_christian_shephard;;138.0;Lost.Season01.Episode05;101.0;70.0;dr_christian_shephard
1209;1209;was;;AUX;VBD;advcl;[297, 300];wa;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;71.0;
1210;1210;able;;ADJ;JJ;acomp;[301, 305];able;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;72.0;
1211;1211;to;;PART;TO;aux;[306, 308];to;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;73.0;
1212;1212;wash;;VERB;VB;xcomp;[309, 313];wash;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;74.0;
1213;1213;my;dr_christian_shephard;DET;PRP$;poss;[314, 316];my;dr_christian_shephard;;139.0;Lost.Season01.Episode05;101.0;75.0;dr_christian_shephard
1214;1214;hands;;NOUN;NNS;dobj;[317, 322];hand;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;76.0;
1215;1215;and;;CCONJ;CC;cc;[323, 326];and;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;77.0;
1216;1216;come;;VERB;VB;conj;[327, 331];come;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;78.0;
1217;1217;home;;ADV;RB;advmod;[332, 336];home;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;79.0;
1218;1218;to;;ADP;IN;prep;[337, 339];to;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;80.0;
1219;1219;dinner;;NOUN;NN;pobj;[340, 346];dinner;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;81.0;
1220;1220;.;;PUNCT;.;punct;[347, 348];.;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;82.0;
1221;1221;You;young_jack;PRON;PRP;nsubj;[349, 352];You;dr_christian_shephard;;140.0;Lost.Season01.Episode05;101.0;83.0;young_jack
1222;1222;know;;VERB;VBP;parataxis;[353, 357];know;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;84.0;
1223;1223;,;;PUNCT;,;punct;[358, 359];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;85.0;
1224;1224;watch;;VERB;VBP;ROOT;[360, 365];watch;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;86.0;
1225;1225;a;;DET;DT;det;[366, 367];a;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;87.0;
1226;1226;little;;ADJ;JJ;amod;[368, 374];little;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;88.0;
1227;1227;Carol;;PROPN;NNP;compound;[375, 380];Carol;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;89.0;
1228;1228;Burnett;;PROPN;NNP;dobj;[381, 388];Burnett;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;90.0;
1229;1229;,;;PUNCT;,;punct;[389, 390];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;91.0;
1230;1230;laugh;;VERB;VB;advcl;[391, 396];laugh;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;92.0;
1231;1231;till;;SCONJ;IN;mark;[397, 401];till;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;93.0;
1232;1232;my;dr_christian_shephard;DET;PRP$;poss;[402, 404];my;dr_christian_shephard;;141.0;Lost.Season01.Episode05;101.0;94.0;dr_christian_shephard
1233;1233;sides;;NOUN;NNS;nsubj;[405, 410];side;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;95.0;
1234;1234;hurt;;VERB;VBN;advcl;[411, 415];hurt;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;96.0;
1235;1235;.;;PUNCT;.;punct;[416, 417];.;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;97.0;
1236;1236;And;;CCONJ;CC;cc;[418, 421];And;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;98.0;
1237;1237;how;;ADV;WRB;advmod;[422, 425];how;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;99.0;
1238;1238;can;;VERB;MD;aux;[426, 429];can;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;100.0;
1239;1239;I;dr_christian_shephard;PRON;PRP;nsubj;[430, 431];I;dr_christian_shephard;;142.0;Lost.Season01.Episode05;101.0;101.0;dr_christian_shephard
1240;1240;do;;AUX;VB;ROOT;[432, 434];do;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;102.0;
1241;1241;that;;DET;DT;dobj;[435, 439];that;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;103.0;
1242;1242;,;;PUNCT;,;punct;[440, 441];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;104.0;
1243;1243;hmm;;INTJ;UH;advmod;[442, 445];hmm;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;105.0;
1244;1244;?;;PUNCT;.;punct;[446, 447];?;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;106.0;
1245;1245;And;;CCONJ;CC;cc;[448, 451];And;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;107.0;
1246;1246;even;;ADV;RB;advmod;[452, 456];even;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;108.0;
1247;1247;when;;ADV;WRB;advmod;[457, 461];when;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;109.0;
1248;1248;I;dr_christian_shephard;PRON;PRP;nsubj;[462, 463];I;dr_christian_shephard;;143.0;Lost.Season01.Episode05;101.0;110.0;dr_christian_shephard
1249;1249;fail;;VERB;VBP;advcl;[464, 468];fail;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;111.0;
1250;1250;,;;PUNCT;,;punct;[469, 470];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;112.0;
1251;1251;how;;ADV;WRB;advmod;[471, 474];how;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;113.0;
1252;1252;do;;AUX;VBP;aux;[475, 477];do;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;114.0;
1253;1253;I;dr_christian_shephard;PRON;PRP;nsubj;[478, 479];I;dr_christian_shephard;;144.0;Lost.Season01.Episode05;101.0;115.0;dr_christian_shephard
1254;1254;do;;AUX;VB;ROOT;[480, 482];do;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;116.0;
1255;1255;that;;DET;DT;dobj;[483, 487];that;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;117.0;
1256;1256;,;;PUNCT;,;punct;[488, 489];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;118.0;
1257;1257;Jack;young_jack;PROPN;NNP;npadvmod;[490, 494];Jack;dr_christian_shephard;PERSON;145.0;Lost.Season01.Episode05;101.0;119.0;young_jack
1258;1258;?;;PUNCT;.;punct;[495, 496];?;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;120.0;
1259;1259;Because;;SCONJ;IN;mark;[497, 504];Because;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;121.0;
1260;1260;I;dr_christian_shephard;PRON;PRP;nsubj;[505, 506];I;dr_christian_shephard;;146.0;Lost.Season01.Episode05;101.0;122.0;dr_christian_shephard
1261;1261;have;;AUX;VBP;ROOT;[507, 511];have;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;123.0;
1262;1262;what;;PRON;WP;dobj;[512, 516];what;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;124.0;
1263;1263;it;;PRON;PRP;nsubj;[517, 519];it;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;125.0;
1264;1264;takes;;VERB;VBZ;ccomp;[520, 525];take;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;126.0;
1265;1265;.;;PUNCT;.;punct;[526, 527];.;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;127.0;
1266;1266;Do;;AUX;VB;aux;[528, 530];Do;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;128.0;
1267;1267;n't;;PART;RB;neg;[531, 534];n't;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;129.0;
1268;1268;choose;;VERB;VB;advcl;[535, 541];choose;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;130.0;
1269;1269;,;;PUNCT;,;punct;[542, 543];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;131.0;
1270;1270;Jack;young_jack;PROPN;NNP;npadvmod;[544, 548];Jack;dr_christian_shephard;PERSON;147.0;Lost.Season01.Episode05;101.0;132.0;young_jack
1271;1271;,;;PUNCT;,;punct;[549, 550];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;133.0;
1272;1272;do;;AUX;VB;aux;[551, 553];do;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;134.0;
1273;1273;n't;;PART;RB;neg;[554, 557];n't;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;135.0;
1274;1274;decide;;VERB;VB;ROOT;[558, 564];decide;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;136.0;
1275;1275;.;;PUNCT;.;punct;[565, 566];.;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;137.0;
1276;1276;You;boone_carlyle;PRON;PRP;nsubj;[567, 570];You;dr_christian_shephard;;148.0;Lost.Season01.Episode05;101.0;138.0;young_jack
1277;1277;do;;AUX;VBP;aux;[571, 573];do;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;139.0;
1278;1278;n't;;PART;RB;neg;[574, 577];n't;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;140.0;
1279;1279;want;;VERB;VB;ccomp;[578, 582];want;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;141.0;
1280;1280;to;;PART;TO;aux;[583, 585];to;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;142.0;
1281;1281;be;;AUX;VB;xcomp;[586, 588];be;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;143.0;
1282;1282;a;;DET;DT;det;[589, 590];a;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;144.0;
1283;1283;hero;;NOUN;NN;attr;[591, 595];hero;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;145.0;
1284;1284;,;;PUNCT;,;punct;[596, 597];,;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;146.0;
1285;1285;you;boone_carlyle;PRON;PRP;nsubj;[598, 601];you;dr_christian_shephard;;149.0;Lost.Season01.Episode05;101.0;147.0;young_jack
1286;1286;do;;AUX;VBP;aux;[602, 604];do;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;148.0;
1287;1287;n't;;PART;RB;neg;[605, 608];n't;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;149.0;
1288;1288;try;;VERB;VB;ROOT;[609, 612];try;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;150.0;
1289;1289;and;;CCONJ;CC;cc;[613, 616];and;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;151.0;
1290;1290;save;;VERB;VB;conj;[617, 621];save;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;152.0;
1291;1291;everyone;;PRON;NN;dobj;[622, 630];everyone;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;153.0;
1292;1292;because;;SCONJ;IN;prep;[631, 638];because;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;154.0;
1293;1293;when;;ADV;WRB;advmod;[639, 643];when;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;155.0;
1294;1294;you;young_jack;PRON;PRP;nsubj;[644, 647];you;dr_christian_shephard;;150.0;Lost.Season01.Episode05;101.0;156.0;young_jack
1295;1295;fail;;VERB;VBP;ROOT;[648, 652];fail;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;157.0;
1296;1296;...;;PUNCT;:;punct;[653, 656];...;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;158.0;
1297;1297;you;young_jack;PRON;PRP;nsubj;[657, 660];you;dr_christian_shephard;;151.0;Lost.Season01.Episode05;101.0;159.0;young_jack
1298;1298;just;;ADV;RB;advmod;[661, 665];just;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;160.0;
1299;1299;do;;AUX;VBP;aux;[666, 668];do;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;161.0;
1300;1300;n't;;PART;RB;neg;[669, 672];n't;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;162.0;
1301;1301;have;;AUX;VB;ROOT;[673, 677];have;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;163.0;
1302;1302;what;;PRON;WP;dobj;[678, 682];what;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;164.0;
1303;1303;it;;PRON;PRP;nsubj;[683, 685];it;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;165.0;
1304;1304;takes;;VERB;VBZ;ccomp;[686, 691];take;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;166.0;
1305;1305;.;;PUNCT;.;punct;[692, 693];.;dr_christian_shephard;;;Lost.Season01.Episode05;101.0;167.0;
1306;1306;;;;;;;;;;;;;;
1307;1307;boone_carlyle Why;;ADV;WRB;advmod;[0, 3];Why;boone_carlyle;;;Lost.Season01.Episode05;102.0;1.0;
1308;1308;did;;AUX;VBD;aux;[4, 7];did;boone_carlyle;;;Lost.Season01.Episode05;102.0;2.0;
1309;1309;n't;;PART;RB;neg;[8, 11];n't;boone_carlyle;;;Lost.Season01.Episode05;102.0;3.0;
1310;1310;you;dr_christian_shephard;PRON;PRP;nsubj;[12, 15];you;boone_carlyle;;152.0;Lost.Season01.Episode05;102.0;4.0;dr_jack_shephard
1311;1311;leave;;VERB;VB;ROOT;[16, 21];leave;boone_carlyle;;;Lost.Season01.Episode05;102.0;5.0;
1312;1312;me;boone_carlyle;PRON;PRP;dobj;[22, 24];me;boone_carlyle;;153.0;Lost.Season01.Episode05;102.0;6.0;boone_carlyle
1313;1313;?;;PUNCT;.;punct;[25, 26];?;boone_carlyle;;;Lost.Season01.Episode05;102.0;7.0;
1314;1314;Hey;;INTJ;UH;intj;[27, 30];Hey;boone_carlyle;;;Lost.Season01.Episode05;102.0;8.0;
1315;1315;,;;PUNCT;,;punct;[31, 32];,;boone_carlyle;;;Lost.Season01.Episode05;102.0;9.0;
1316;1316;I;boone_carlyle;PRON;PRP;nsubj;[33, 34];I;boone_carlyle;;154.0;Lost.Season01.Episode05;102.0;10.0;boone_carlyle
1317;1317;'m;;AUX;VBP;aux;[35, 37];'m;boone_carlyle;;;Lost.Season01.Episode05;102.0;11.0;
1318;1318;talking;;VERB;VBG;ROOT;[38, 45];talking;boone_carlyle;;;Lost.Season01.Episode05;102.0;12.0;
1319;1319;to;;ADP;IN;prep;[46, 48];to;boone_carlyle;;;Lost.Season01.Episode05;102.0;13.0;
1320;1320;you;dr_christian_shephard;PRON;PRP;pobj;[49, 52];you;boone_carlyle;;155.0;Lost.Season01.Episode05;102.0;14.0;dr_jack_shephard
1321;1321;.;;PUNCT;.;punct;[53, 54];.;boone_carlyle;;;Lost.Season01.Episode05;102.0;15.0;
1322;1322;;;;;;;;;;;;;;
1323;1323;dr_jack_shephard Not;;PART;RB;neg;[0, 3];Not;dr_jack_shephard;;;Lost.Season01.Episode05;103.0;1.0;
1324;1324;now;;ADV;RB;advmod;[4, 7];now;dr_jack_shephard;;;Lost.Season01.Episode05;103.0;2.0;
1325;1325;,;;PUNCT;,;punct;[8, 9];,;dr_jack_shephard;;;Lost.Season01.Episode05;103.0;3.0;
1326;1326;man;;NOUN;NN;npadvmod;[10, 13];man;dr_jack_shephard;;;Lost.Season01.Episode05;103.0;4.0;
1327;1327;.;;PUNCT;.;punct;[14, 15];.;dr_jack_shephard;;;Lost.Season01.Episode05;103.0;5.0;
1328;1328;;;;;;;;;;;;;;
1329;1329;boone_carlyle I;boone_carlyle;PRON;PRP;nsubj;[0, 1];I;boone_carlyle;;156.0;Lost.Season01.Episode05;104.0;1.0;boone_carlyle
1330;1330;could;;VERB;MD;aux;[2, 7];could;boone_carlyle;;;Lost.Season01.Episode05;104.0;2.0;
1331;1331;have;;AUX;VB;aux;[8, 12];have;boone_carlyle;;;Lost.Season01.Episode05;104.0;3.0;
1332;1332;made;;VERB;VBN;ROOT;[13, 17];made;boone_carlyle;;;Lost.Season01.Episode05;104.0;4.0;
1333;1333;it;;PRON;PRP;nsubj;[18, 20];it;boone_carlyle;;;Lost.Season01.Episode05;104.0;5.0;
1334;1334;back;;ADV;RB;ccomp;[21, 25];back;boone_carlyle;;;Lost.Season01.Episode05;104.0;6.0;
1335;1335;.;;PUNCT;.;punct;[26, 27];.;boone_carlyle;;;Lost.Season01.Episode05;104.0;7.0;
1336;1336;What;;PRON;WP;ROOT;[28, 32];What;boone_carlyle;;;Lost.Season01.Episode05;104.0;8.0;
1337;1337;?;;PUNCT;.;punct;[33, 34];?;boone_carlyle;;;Lost.Season01.Episode05;104.0;9.0;
1338;1338;Not;;PART;RB;neg;[35, 38];Not;boone_carlyle;;;Lost.Season01.Episode05;104.0;10.0;
1339;1339;going;;VERB;VBG;ROOT;[39, 44];going;boone_carlyle;;;Lost.Season01.Episode05;104.0;11.0;
1340;1340;to;;PART;TO;aux;[45, 47];to;boone_carlyle;;;Lost.Season01.Episode05;104.0;12.0;
1341;1341;answer;;VERB;VB;xcomp;[48, 54];answer;boone_carlyle;;;Lost.Season01.Episode05;104.0;13.0;
1342;1342;me;boone_carlyle;PRON;PRP;dobj;[55, 57];me;boone_carlyle;;157.0;Lost.Season01.Episode05;104.0;14.0;boone_carlyle
1343;1343;?;;PUNCT;.;punct;[58, 59];?;boone_carlyle;;;Lost.Season01.Episode05;104.0;15.0;
1344;1344;I;boone_carlyle;PRON;PRP;nsubj;[60, 61];I;boone_carlyle;;158.0;Lost.Season01.Episode05;104.0;16.0;boone_carlyle
1345;1345;told;;VERB;VBD;ROOT;[62, 66];told;boone_carlyle;;;Lost.Season01.Episode05;104.0;17.0;
1346;1346;you;dr_jack_shephard;PRON;PRP;dobj;[67, 70];you;boone_carlyle;;159.0;Lost.Season01.Episode05;104.0;18.0;dr_jack_shephard
1347;1347;to;;PART;TO;aux;[71, 73];to;boone_carlyle;;;Lost.Season01.Episode05;104.0;19.0;
1348;1348;leave;;VERB;VB;xcomp;[74, 79];leave;boone_carlyle;;;Lost.Season01.Episode05;104.0;20.0;
1349;1349;me;boone_carlyle;PRON;PRP;dobj;[80, 82];me;boone_carlyle;;160.0;Lost.Season01.Episode05;104.0;21.0;boone_carlyle
1350;1350;.;;PUNCT;.;punct;[83, 84];.;boone_carlyle;;;Lost.Season01.Episode05;104.0;22.0;
1351;1351;;;;;;;;;;;;;;
1352;1352;dr_jack_shephard You;boone_carlyle;PRON;PRP;nsubj;[0, 3];You;dr_jack_shephard;;161.0;Lost.Season01.Episode05;105.0;1.0;boone_carlyle
1353;1353;were;;AUX;VBD;aux;[4, 8];were;dr_jack_shephard;;;Lost.Season01.Episode05;105.0;2.0;
1354;1354;drowning;;VERB;VBG;ROOT;[9, 17];drowning;dr_jack_shephard;;;Lost.Season01.Episode05;105.0;3.0;
1355;1355;.;;PUNCT;.;punct;[18, 19];.;dr_jack_shephard;;;Lost.Season01.Episode05;105.0;4.0;
1356;1356;;;;;;;;;;;;;;
1357;1357;boone_carlyle You;dr_jack_shephard;PRON;PRP;nsubj;[0, 3];You;boone_carlyle;;162.0;Lost.Season01.Episode05;106.0;1.0;dr_jack_shephard
1358;1358;should;;VERB;MD;aux;[4, 10];should;boone_carlyle;;;Lost.Season01.Episode05;106.0;2.0;
