;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
827;827;일;;PROPN;NNP;nummod;[14, 15];일;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;4.0;
828;828;년;;NOUN;NN;compound;[16, 17];년;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;5.0;
829;829;경영;;PROPN;NNP;nummod;[18, 20];경영;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;6.0;
830;830;수업을;;X;FW;compound;[21, 24];수업을;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;7.0;
831;831;받고;;PROPN;NNP;appos;[25, 27];받고;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;8.0;
832;832;,;;PUNCT;,;punct;[28, 29];,;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;9.0;
833;833;일;;PROPN;NNP;punct;[30, 31];일;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;10.0;
834;834;년;;NOUN;NN;det;[32, 33];년;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;11.0;
835;835;공장에서;;NOUN;NN;appos;[34, 38];공장에서;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;12.0;
836;836;일;;PROPN;NNP;det;[39, 40];일;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;13.0;
837;837;하면;;NOUN;NN;ROOT;[41, 43];하면;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;14.0;
838;838;,;;PUNCT;,;punct;[44, 45];,;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;15.0;
839;839;우리가;;PROPN;NNP;compound;[46, 49];우리가;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;16.0;
840;840;원하는;;PROPN;NNP;compound;[50, 53];원하는;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;17.0;
841;841;돈이;;PROPN;NNP;conj;[54, 56];돈이;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;18.0;
842;842;생길거야.;;PROPN;NNP;punct;[57, 62];생길거야.;jinsoo_kwon;;;Lost.Season01.Episode06;77.0;19.0;
843;843;;;;;;;;;;;;;;
844;844;sunhwa_kwon 아빠;;PROPN;NNP;ROOT;[0, 2];아빠;sunhwa_kwon;;;Lost.Season01.Episode06;78.0;1.0;
845;845;밑에서;;PROPN;NNP;npadvmod;[3, 6];밑에서;sunhwa_kwon;;;Lost.Season01.Episode06;78.0;2.0;
846;846;일;;PROPN;NNP;det;[7, 8];일;sunhwa_kwon;;;Lost.Season01.Episode06;78.0;3.0;
847;847;할거야;;PROPN;NNP;npadvmod;[9, 12];할거야;sunhwa_kwon;;;Lost.Season01.Episode06;78.0;4.0;
848;848;?;;PUNCT;.;punct;[13, 14];?;sunhwa_kwon;;;Lost.Season01.Episode06;78.0;5.0;
849;849;;;;;;;;;;;;;;
850;850;jinsoo_kwon 그렇게;;PROPN;NNP;compound;[0, 3];그렇게;jinsoo_kwon;;;Lost.Season01.Episode06;79.0;1.0;
851;851;하는;;PROPN;NNP;compound;[4, 6];하는;jinsoo_kwon;;;Lost.Season01.Episode06;79.0;2.0;
852;852;게;;PROPN;NNP;compound;[7, 8];게;jinsoo_kwon;;;Lost.Season01.Episode06;79.0;3.0;
853;853;옳은;;PROPN;NNP;compound;[9, 11];옳은;jinsoo_kwon;;;Lost.Season01.Episode06;79.0;4.0;
854;854;거야.;;PROPN;NNP;ROOT;[12, 15];거야.;jinsoo_kwon;;;Lost.Season01.Episode06;79.0;5.0;
855;855;;;;;;;;;;;;;;
856;856;sunhwa_kwon 하지만;;PROPN;NNP;compound;[0, 3];하지만;sunhwa_kwon;;;Lost.Season01.Episode06;80.0;1.0;
857;857;자기야;;PROPN;NNP;ROOT;[4, 7];자기야;sunhwa_kwon;;;Lost.Season01.Episode06;80.0;2.0;
858;858;,;;PUNCT;,;punct;[8, 9];,;sunhwa_kwon;;;Lost.Season01.Episode06;80.0;3.0;
859;859;그거는;;PROPN;NNP;appos;[10, 13];그거는;sunhwa_kwon;;;Lost.Season01.Episode06;80.0;4.0;
860;860;...;;PUNCT;NFP;punct;[14, 17];...;sunhwa_kwon;;;Lost.Season01.Episode06;80.0;5.0;
861;861;.;;PUNCT;.;punct;[18, 19];.;sunhwa_kwon;;;Lost.Season01.Episode06;80.0;6.0;
862;862;;;;;;;;;;;;;;
863;863;jinsoo_kwon 아니;;PROPN;NNP;ROOT;[0, 2];아니;jinsoo_kwon;;;Lost.Season01.Episode06;81.0;1.0;
864;864;,;;PUNCT;,;punct;[3, 4];,;jinsoo_kwon;;;Lost.Season01.Episode06;81.0;2.0;
865;865;그렇게;;PROPN;NNP;compound;[5, 8];그렇게;jinsoo_kwon;;;Lost.Season01.Episode06;81.0;3.0;
866;866;해야;;PROPN;NNP;appos;[9, 11];해야;jinsoo_kwon;;;Lost.Season01.Episode06;81.0;4.0;
867;867;…;;PUNCT;NFP;punct;[12, 13];…;jinsoo_kwon;;;Lost.Season01.Episode06;81.0;5.0;
868;868;잠깐;;PROPN;NNP;compound;[14, 16];잠깐;jinsoo_kwon;;;Lost.Season01.Episode06;81.0;6.0;
869;869;뿐이야.;;PROPN;NNP;appos;[17, 21];뿐이야.;jinsoo_kwon;;;Lost.Season01.Episode06;81.0;7.0;
870;870;;;;;;;;;;;;;;
871;871;sunhwa_kwon 어머;;PROPN;NNP;ROOT;[0, 2];어머;sunhwa_kwon;;;Lost.Season01.Episode06;82.0;1.0;
872;872;,;;PUNCT;,;punct;[3, 4];,;sunhwa_kwon;;;Lost.Season01.Episode06;82.0;2.0;
873;873;자기야;;PROPN;NNP;appos;[5, 8];자기야;sunhwa_kwon;PERSON;;Lost.Season01.Episode06;82.0;3.0;
874;874;…;;PUNCT;NFP;punct;[9, 10];…;sunhwa_kwon;;;Lost.Season01.Episode06;82.0;4.0;
875;875;이렇게;;PROPN;NNP;compound;[11, 14];이렇게;sunhwa_kwon;;;Lost.Season01.Episode06;82.0;5.0;
876;876;비싼;;PROPN;NNP;compound;[15, 17];비싼;sunhwa_kwon;;;Lost.Season01.Episode06;82.0;6.0;
877;877;걸;;PROPN;NNP;compound;[18, 19];걸;sunhwa_kwon;;;Lost.Season01.Episode06;82.0;7.0;
878;878;어떻게;;PROPN;NNP;compound;[20, 23];어떻게;sunhwa_kwon;;;Lost.Season01.Episode06;82.0;8.0;
879;879;샀어;;PROPN;NNP;ROOT;[24, 26];샀어;sunhwa_kwon;;;Lost.Season01.Episode06;82.0;9.0;
880;880;?;;PUNCT;.;punct;[27, 28];?;sunhwa_kwon;;;Lost.Season01.Episode06;82.0;10.0;
881;881;;;;;;;;;;;;;;
882;882;jinsoo_kwon 이제;;PROPN;NNP;compound;[0, 2];이제;jinsoo_kwon;;;Lost.Season01.Episode06;83.0;1.0;
883;883;이;;PROPN;NNP;compound;[3, 4];이;jinsoo_kwon;;;Lost.Season01.Episode06;83.0;2.0;
884;884;정도는;;PROPN;NNP;ROOT;[5, 8];정도는;jinsoo_kwon;;;Lost.Season01.Episode06;83.0;3.0;
885;885;할;;PROPN;NNP;compound;[9, 10];할;jinsoo_kwon;;;Lost.Season01.Episode06;83.0;4.0;
886;886;수;;NOUN;NN;compound;[11, 12];수;jinsoo_kwon;;;Lost.Season01.Episode06;83.0;5.0;
887;887;있어.;;NOUN;NN;ROOT;[13, 16];있어.;jinsoo_kwon;;;Lost.Season01.Episode06;83.0;6.0;
888;888;;;;;;;;;;;;;;
889;889;dr_jack_shephard Okay;;INTJ;UH;ROOT;[0, 4];Okay;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;1.0;
890;890;.;;PUNCT;.;punct;[5, 6];.;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;2.0;
891;891;Just;;ADV;RB;advmod;[7, 11];Just;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;3.0;
892;892;keep;;VERB;VB;ROOT;[12, 16];keep;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;4.0;
893;893;still;;ADV;RB;advmod;[17, 22];still;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;5.0;
894;894;man;;NOUN;NN;dobj;[23, 26];man;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;6.0;
895;895;.;;PUNCT;.;punct;[27, 28];.;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;7.0;
896;896;I;dr_jack_shephard;PRON;PRP;nsubj;[29, 30];I;dr_jack_shephard;;63.0;Lost.Season01.Episode06;84.0;8.0;dr_jack_shephard
897;897;'m;;AUX;VBP;aux;[31, 33];'m;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;9.0;
898;898;going;;VERB;VBG;ROOT;[34, 39];going;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;10.0;
899;899;to;;PART;TO;aux;[40, 42];to;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;11.0;
900;900;try;;VERB;VB;xcomp;[43, 46];try;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;12.0;
901;901;to;;PART;TO;aux;[47, 49];to;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;13.0;
902;902;cover;;VERB;VB;xcomp;[50, 55];cover;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;14.0;
903;903;the;;DET;DT;det;[56, 59];the;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;15.0;
904;904;hive;;NOUN;NN;dobj;[60, 64];hive;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;16.0;
905;905;.;;PUNCT;.;punct;[65, 66];.;dr_jack_shephard;;;Lost.Season01.Episode06;84.0;17.0;
906;906;;;;;;;;;;;;;;
907;907;charlie_pace This;;DET;DT;nsubj;[0, 4];This;charlie_pace;;;Lost.Season01.Episode06;85.0;1.0;
908;908;is;;AUX;VBZ;ROOT;[5, 7];is;charlie_pace;;;Lost.Season01.Episode06;85.0;2.0;
909;909;the;;DET;DT;det;[8, 11];the;charlie_pace;;;Lost.Season01.Episode06;85.0;3.0;
910;910;most;;ADV;RBS;amod;[12, 16];most;charlie_pace;;;Lost.Season01.Episode06;85.0;4.0;
911;911;crap;;ADJ;JJ;compound;[17, 21];crap;charlie_pace;;;Lost.Season01.Episode06;85.0;5.0;
912;912;idea;;NOUN;NN;attr;[22, 26];idea;charlie_pace;;;Lost.Season01.Episode06;85.0;6.0;
913;913;ever;;ADV;RB;advmod;[27, 31];ever;charlie_pace;;;Lost.Season01.Episode06;85.0;7.0;
914;914;.;;PUNCT;.;punct;[32, 33];.;charlie_pace;;;Lost.Season01.Episode06;85.0;8.0;
915;915;It;;PRON;PRP;nsubj;[34, 36];It;charlie_pace;;;Lost.Season01.Episode06;85.0;9.0;
916;916;'s;;AUX;VBZ;aux;[37, 39];'s;charlie_pace;;;Lost.Season01.Episode06;85.0;10.0;
917;917;never;;ADV;RB;neg;[40, 45];never;charlie_pace;;;Lost.Season01.Episode06;85.0;11.0;
918;918;going;;VERB;VBG;ROOT;[46, 51];going;charlie_pace;;;Lost.Season01.Episode06;85.0;12.0;
919;919;to;;PART;TO;aux;[52, 54];to;charlie_pace;;;Lost.Season01.Episode06;85.0;13.0;
920;920;work;;VERB;VB;xcomp;[55, 59];work;charlie_pace;;;Lost.Season01.Episode06;85.0;14.0;
921;921;.;;PUNCT;.;punct;[60, 61];.;charlie_pace;;;Lost.Season01.Episode06;85.0;15.0;
922;922;;;;;;;;;;;;;;
923;923;john_locke Now;;ADV;RB;advmod;[0, 3];Now;john_locke;;;Lost.Season01.Episode06;86.0;1.0;
924;924;,;;PUNCT;,;punct;[4, 5];,;john_locke;;;Lost.Season01.Episode06;86.0;2.0;
925;925;pull;;VERB;VB;ROOT;[6, 10];pull;john_locke;;;Lost.Season01.Episode06;86.0;3.0;
926;926;yourself;charlie_pace;PRON;PRP;dobj;[11, 19];yourself;john_locke;;64.0;Lost.Season01.Episode06;86.0;4.0;charlie_pace
927;927;together;;ADV;RB;advmod;[20, 28];together;john_locke;;;Lost.Season01.Episode06;86.0;5.0;
928;928;,;;PUNCT;,;punct;[29, 30];,;john_locke;;;Lost.Season01.Episode06;86.0;6.0;
929;929;son;;NOUN;NN;npadvmod;[31, 34];son;john_locke;;;Lost.Season01.Episode06;86.0;7.0;charlie_pace
930;930;.;;PUNCT;.;punct;[35, 36];.;john_locke;;;Lost.Season01.Episode06;86.0;8.0;
931;931;;;;;;;;;;;;;;
932;932;charlie_pace It;;PRON;PRP;nsubj;[0, 2];It;charlie_pace;;;Lost.Season01.Episode06;87.0;1.0;
933;933;would;;VERB;MD;aux;[3, 8];would;charlie_pace;;;Lost.Season01.Episode06;87.0;2.0;
934;934;n't;;PART;RB;neg;[9, 12];n't;charlie_pace;;;Lost.Season01.Episode06;87.0;3.0;
935;935;be;;AUX;VB;ccomp;[13, 15];be;charlie_pace;;;Lost.Season01.Episode06;87.0;4.0;
936;936;an;;DET;DT;det;[16, 18];an;charlie_pace;;;Lost.Season01.Episode06;87.0;5.0;
937;937;irrational;;ADJ;JJ;amod;[19, 29];irrational;charlie_pace;;;Lost.Season01.Episode06;87.0;6.0;
938;938;fear;;NOUN;NN;attr;[30, 34];fear;charlie_pace;;;Lost.Season01.Episode06;87.0;7.0;
939;939;of;;ADP;IN;prep;[35, 37];of;charlie_pace;;;Lost.Season01.Episode06;87.0;8.0;
940;940;bees;;NOUN;NNS;pobj;[38, 42];bee;charlie_pace;;;Lost.Season01.Episode06;87.0;9.0;
941;941;if;;SCONJ;IN;mark;[43, 45];if;charlie_pace;;;Lost.Season01.Episode06;87.0;10.0;
942;942;I;charlie_pace;PRON;PRP;nsubj;[46, 47];I;charlie_pace;;65.0;Lost.Season01.Episode06;87.0;11.0;charlie_pace
943;943;could;;VERB;MD;aux;[48, 53];could;charlie_pace;;;Lost.Season01.Episode06;87.0;12.0;
944;944;just;;ADV;RB;advmod;[54, 58];just;charlie_pace;;;Lost.Season01.Episode06;87.0;13.0;
945;945;pull;;VERB;VB;advcl;[59, 63];pull;charlie_pace;;;Lost.Season01.Episode06;87.0;14.0;
946;946;myself;charlie_pace;PRON;PRP;dobj;[64, 70];myself;charlie_pace;;66.0;Lost.Season01.Episode06;87.0;15.0;charlie_pace
947;947;together;;ADV;RB;advmod;[71, 79];together;charlie_pace;;;Lost.Season01.Episode06;87.0;16.0;
948;948;,;;PUNCT;,;punct;[80, 81];,;charlie_pace;;;Lost.Season01.Episode06;87.0;17.0;
949;949;would;;VERB;MD;ROOT;[82, 87];would;charlie_pace;;;Lost.Season01.Episode06;87.0;18.0;
950;950;it;;PRON;PRP;nsubj;[88, 90];it;charlie_pace;;;Lost.Season01.Episode06;87.0;19.0;
951;951;?;;PUNCT;.;punct;[91, 92];?;charlie_pace;;;Lost.Season01.Episode06;87.0;20.0;
952;952;;;;;;;;;;;;;;
953;953;kate_austen Who;;PRON;WP;attr;[0, 3];Who;kate_austen;;;Lost.Season01.Episode06;88.0;1.0;
954;954;is;;AUX;VBZ;ROOT;[4, 6];is;kate_austen;;;Lost.Season01.Episode06;88.0;2.0;
955;955;he;UNKNOWN;PRON;PRP;nsubj;[7, 9];he;kate_austen;;67.0;Lost.Season01.Episode06;88.0;3.0;UNKNOWN
956;956;.;;PUNCT;.;punct;[10, 11];.;kate_austen;;;Lost.Season01.Episode06;88.0;4.0;
957;957;How;;ADV;WRB;advmod;[12, 15];How;kate_austen;;;Lost.Season01.Episode06;88.0;5.0;
958;958;'d;;VERB;MD;aux;[16, 18];'d;kate_austen;;;Lost.Season01.Episode06;88.0;6.0;
959;959;he;UNKNOWN;PRON;PRP;nsubj;[19, 21];he;kate_austen;;68.0;Lost.Season01.Episode06;88.0;7.0;UNKNOWN
960;960;get;;AUX;VB;ROOT;[22, 25];get;kate_austen;;;Lost.Season01.Episode06;88.0;8.0;
961;961;here;;ADV;RB;advmod;[26, 30];here;kate_austen;;;Lost.Season01.Episode06;88.0;9.0;
962;962;?;;PUNCT;.;punct;[31, 32];?;kate_austen;;;Lost.Season01.Episode06;88.0;10.0;
963;963;;;;;;;;;;;;;;
964;964;dr_jack_shephard I;dr_jack_shephard;PRON;PRP;nsubj;[0, 1];I;dr_jack_shephard;;69.0;Lost.Season01.Episode06;89.0;1.0;dr_jack_shephard
965;965;ca;;VERB;MD;aux;[2, 4];ca;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;2.0;
966;966;n't;;PART;RB;neg;[5, 8];n't;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;3.0;
967;967;exactly;;ADV;RB;advmod;[9, 16];exactly;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;4.0;
968;968;perform;;VERB;VB;ROOT;[17, 24];perform;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;5.0;
969;969;an;;DET;DT;det;[25, 27];an;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;6.0;
970;970;autopsy;;ADJ;JJ;dobj;[28, 35];autopsy;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;7.0;
971;971;but;;CCONJ;CC;cc;[36, 39];but;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;8.0;
972;972;there;;PRON;EX;expl;[40, 45];there;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;9.0;
973;973;does;;AUX;VBZ;aux;[46, 50];doe;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;10.0;
974;974;n't;;PART;RB;neg;[51, 54];n't;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;11.0;
975;975;seem;;VERB;VB;conj;[55, 59];seem;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;12.0;
976;976;to;;PART;TO;aux;[60, 62];to;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;13.0;
977;977;be;;AUX;VB;xcomp;[63, 65];be;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;14.0;
978;978;any;;DET;DT;det;[66, 69];any;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;15.0;
979;979;major;;ADJ;JJ;amod;[70, 75];major;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;16.0;
980;980;trauma;;NOUN;NN;attr;[76, 82];trauma;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;17.0;
981;981;to;;ADP;IN;prep;[83, 85];to;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;18.0;
982;982;the;;DET;DT;det;[86, 89];the;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;19.0;
983;983;bones;;NOUN;NNS;pobj;[90, 95];bone;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;20.0;
984;984;.;;PUNCT;.;punct;[96, 97];.;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;21.0;
985;985;There;;PRON;EX;expl;[98, 103];There;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;22.0;
986;986;'s;;AUX;VBZ;ROOT;[104, 106];'s;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;23.0;
987;987;another;;DET;DT;det;[107, 114];another;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;24.0;
988;988;one;;NOUN;NN;attr;[115, 118];one;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;25.0;
989;989;over;;ADV;RB;advmod;[119, 123];over;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;26.0;
990;990;here;;ADV;RB;advmod;[124, 128];here;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;27.0;
991;991;.;;PUNCT;.;punct;[129, 130];.;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;28.0;
992;992;Someone;;PRON;NN;nsubj;[131, 138];Someone;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;29.0;
993;993;laid;;VERB;VBD;ROOT;[139, 143];laid;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;30.0;
994;994;them;;PRON;PRP;dobj;[144, 148];them;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;31.0;
995;995;to;;PART;TO;aux;[149, 151];to;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;32.0;
996;996;rest;;VERB;VB;xcomp;[152, 156];rest;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;33.0;
997;997;here;;ADV;RB;advmod;[157, 161];here;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;34.0;
998;998;.;;PUNCT;.;punct;[162, 163];.;dr_jack_shephard;;;Lost.Season01.Episode06;89.0;35.0;
999;999;;;;;;;;;;;;;;
1000;1000;kate_austen Who;;PRON;WP;ROOT;[0, 3];Who;kate_austen;;;Lost.Season01.Episode06;90.0;1.0;
1001;1001;?;;PUNCT;.;punct;[4, 5];?;kate_austen;;;Lost.Season01.Episode06;90.0;2.0;
1002;1002;;;;;;;;;;;;;;
1003;1003;dr_jack_shephard I;dr_jack_shephard;PRON;PRP;nsubj;[0, 1];I;dr_jack_shephard;;70.0;Lost.Season01.Episode06;91.0;1.0;dr_jack_shephard
1004;1004;do;;AUX;VBP;aux;[2, 4];do;dr_jack_shephard;;;Lost.Season01.Episode06;91.0;2.0;
1005;1005;n't;;PART;RB;neg;[5, 8];n't;dr_jack_shephard;;;Lost.Season01.Episode06;91.0;3.0;
1006;1006;know;;VERB;VB;ROOT;[9, 13];know;dr_jack_shephard;;;Lost.Season01.Episode06;91.0;4.0;
1007;1007;.;;PUNCT;.;punct;[14, 15];.;dr_jack_shephard;;;Lost.Season01.Episode06;91.0;5.0;
1008;1008;;;;;;;;;;;;;;
1009;1009;kate_austen Where;;ADV;WRB;pobj;[0, 5];Where;kate_austen;;;Lost.Season01.Episode06;92.0;1.0;
1010;1010;would;;VERB;MD;aux;[6, 11];would;kate_austen;;;Lost.Season01.Episode06;92.0;2.0;
1011;1011;they;;PRON;PRP;nsubj;[12, 16];they;kate_austen;;;Lost.Season01.Episode06;92.0;3.0;
1012;1012;come;;VERB;VB;ROOT;[17, 21];come;kate_austen;;;Lost.Season01.Episode06;92.0;4.0;
1013;1013;from;;ADP;IN;prep;[22, 26];from;kate_austen;;;Lost.Season01.Episode06;92.0;5.0;
1014;1014;?;;PUNCT;.;punct;[27, 28];?;kate_austen;;;Lost.Season01.Episode06;92.0;6.0;
1015;1015;;;;;;;;;;;;;;
1016;1016;dr_jack_shephard Did;;AUX;VBD;aux;[0, 3];Did;dr_jack_shephard;;;Lost.Season01.Episode06;93.0;1.0;
1017;1017;n't;;PART;RB;neg;[4, 7];n't;dr_jack_shephard;;;Lost.Season01.Episode06;93.0;2.0;
1018;1018;you;kate_austen;PRON;PRP;nmod;[8, 11];you;dr_jack_shephard;;71.0;Lost.Season01.Episode06;93.0;3.0;multiple_persons
1019;1019;guys;;NOUN;NNS;nsubj;[12, 16];guy;dr_jack_shephard;;;Lost.Season01.Episode06;93.0;4.0;multiple_persons
1020;1020;shoot;;VERB;VB;ROOT;[17, 22];shoot;dr_jack_shephard;;;Lost.Season01.Episode06;93.0;5.0;
1021;1021;a;;DET;DT;det;[23, 24];a;dr_jack_shephard;;;Lost.Season01.Episode06;93.0;6.0;
1022;1022;polar;;ADJ;JJ;amod;[25, 30];polar;dr_jack_shephard;;;Lost.Season01.Episode06;93.0;7.0;
1023;1023;bear;;NOUN;NN;dobj;[31, 35];bear;dr_jack_shephard;;;Lost.Season01.Episode06;93.0;8.0;
1024;1024;last;;ADJ;JJ;amod;[36, 40];last;dr_jack_shephard;;;Lost.Season01.Episode06;93.0;9.0;
1025;1025;week;;NOUN;NN;npadvmod;[41, 45];week;dr_jack_shephard;;;Lost.Season01.Episode06;93.0;10.0;
1026;1026;?;;PUNCT;.;punct;[46, 47];?;dr_jack_shephard;;;Lost.Season01.Episode06;93.0;11.0;
1027;1027;;;;;;;;;;;;;;
1028;1028;kate_austen Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;kate_austen;;;Lost.Season01.Episode06;94.0;1.0;
1029;1029;.;;PUNCT;.;punct;[5, 6];.;kate_austen;;;Lost.Season01.Episode06;94.0;2.0;
1030;1030;;;;;;;;;;;;;;
1031;1031;dr_jack_shephard Where;;ADV;WRB;pobj;[0, 5];Where;dr_jack_shephard;;;Lost.Season01.Episode06;95.0;1.0;
1032;1032;'d;;AUX;VBD;aux;[6, 8];'d;dr_jack_shephard;;;Lost.Season01.Episode06;95.0;2.0;
1033;1033;that;;DET;DT;nsubj;[9, 13];that;dr_jack_shephard;;;Lost.Season01.Episode06;95.0;3.0;
1034;1034;come;;VERB;VB;ROOT;[14, 18];come;dr_jack_shephard;;;Lost.Season01.Episode06;95.0;4.0;
1035;1035;from;;ADP;IN;prep;[19, 23];from;dr_jack_shephard;;;Lost.Season01.Episode06;95.0;5.0;
1036;1036;?;;PUNCT;.;punct;[24, 25];?;dr_jack_shephard;;;Lost.Season01.Episode06;95.0;6.0;
1037;1037;;;;;;;;;;;;;;
1038;1038;kate_austen Any;;DET;DT;det;[0, 3];Any;kate_austen;;;Lost.Season01.Episode06;96.0;1.0;
1039;1039;idea;;NOUN;NN;dobj;[4, 8];idea;kate_austen;;;Lost.Season01.Episode06;96.0;2.0;
1040;1040;how;;ADV;WRB;advmod;[9, 12];how;kate_austen;;;Lost.Season01.Episode06;96.0;3.0;
1041;1041;long;;ADV;RB;acomp;[13, 17];long;kate_austen;;;Lost.Season01.Episode06;96.0;4.0;
1042;1042;they;;PRON;PRP;nsubj;[18, 22];they;kate_austen;;;Lost.Season01.Episode06;96.0;5.0;
1043;1043;'ve;;AUX;VB;aux;[23, 26];'ve;kate_austen;;;Lost.Season01.Episode06;96.0;6.0;
1044;1044;been;;AUX;VBN;relcl;[27, 31];been;kate_austen;;;Lost.Season01.Episode06;96.0;7.0;
1045;1045;here;;ADV;RB;advmod;[32, 36];here;kate_austen;;;Lost.Season01.Episode06;96.0;8.0;
1046;1046;?;;PUNCT;.;punct;[37, 38];?;kate_austen;;;Lost.Season01.Episode06;96.0;9.0;
1047;1047;;;;;;;;;;;;;;
1048;1048;dr_jack_shephard Long;;ADV;RB;ROOT;[0, 4];Long;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;1.0;
1049;1049;.;;PUNCT;.;punct;[5, 6];.;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;2.0;
1050;1050;It;;PRON;PRP;nsubj;[7, 9];It;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;3.0;
1051;1051;takes;;VERB;VBZ;ROOT;[10, 15];take;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;4.0;
1052;1052;40;;NUM;CD;nummod;[16, 18];40;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;5.0;
1053;1053;or;;CCONJ;CC;cc;[19, 21];or;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;6.0;
1054;1054;50;;NUM;CD;conj;[22, 24];50;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;7.0;
1055;1055;years;;NOUN;NNS;dobj;[25, 30];year;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;8.0;
1056;1056;for;;ADP;IN;prep;[31, 34];for;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;9.0;
1057;1057;clothing;;NOUN;NN;pobj;[35, 43];clothing;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;10.0;
1058;1058;to;;PART;TO;prep;[44, 46];to;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;11.0;
1059;1059;degrade;;VERB;VB;pobj;[47, 54];degrade;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;12.0;
1060;1060;like;;SCONJ;IN;prep;[55, 59];like;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;13.0;
1061;1061;this;;DET;DT;pobj;[60, 64];this;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;14.0;
1062;1062;.;;PUNCT;.;punct;[65, 66];.;dr_jack_shephard;;;Lost.Season01.Episode06;97.0;15.0;
1063;1063;;;;;;;;;;;;;;
