;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
725;725;it;;PRON;PRP;dobj;[81, 83];it;john_locke;;;Lost.Season01.Episode07;39.0;20.0;
726;726;to;;ADP;IN;prep;[84, 86];to;john_locke;;;Lost.Season01.Episode07;39.0;21.0;
727;727;you;charlie_pace;PRON;PRP;pobj;[87, 90];you;john_locke;;101.0;Lost.Season01.Episode07;39.0;22.0;charlie_pace
728;728;.;;PUNCT;.;punct;[91, 92];.;john_locke;;;Lost.Season01.Episode07;39.0;23.0;
729;729;I;john_locke;PRON;PRP;nsubj;[93, 94];I;john_locke;;102.0;Lost.Season01.Episode07;39.0;24.0;john_locke
730;730;'ll;;VERB;MD;aux;[95, 98];'ll;john_locke;;;Lost.Season01.Episode07;39.0;25.0;
731;731;let;;VERB;VB;ROOT;[99, 102];let;john_locke;;;Lost.Season01.Episode07;39.0;26.0;
732;732;you;charlie_pace;PRON;PRP;nsubj;[103, 106];you;john_locke;;103.0;Lost.Season01.Episode07;39.0;27.0;charlie_pace
733;733;ask;;VERB;VB;ccomp;[107, 110];ask;john_locke;;;Lost.Season01.Episode07;39.0;28.0;
734;734;me;john_locke;PRON;PRP;dobj;[111, 113];me;john_locke;;104.0;Lost.Season01.Episode07;39.0;29.0;john_locke
735;735;for;;ADP;IN;prep;[114, 117];for;john_locke;;;Lost.Season01.Episode07;39.0;30.0;
736;736;your;charlie_pace;DET;PRP$;poss;[118, 122];your;john_locke;;105.0;Lost.Season01.Episode07;39.0;31.0;charlie_pace
737;737;drugs;;NOUN;NNS;pobj;[123, 128];drug;john_locke;;;Lost.Season01.Episode07;39.0;32.0;
738;738;three;;NUM;CD;nummod;[129, 134];three;john_locke;CARDINAL;;Lost.Season01.Episode07;39.0;33.0;
739;739;times;;NOUN;NNS;npadvmod;[135, 140];time;john_locke;;;Lost.Season01.Episode07;39.0;34.0;
740;740;.;;PUNCT;.;punct;[141, 142];.;john_locke;;;Lost.Season01.Episode07;39.0;35.0;
741;741;The;;DET;DT;det;[143, 146];The;john_locke;;;Lost.Season01.Episode07;39.0;36.0;
742;742;third;;ADJ;JJ;amod;[147, 152];third;john_locke;ORDINAL;;Lost.Season01.Episode07;39.0;37.0;
743;743;time;;NOUN;NN;npadvmod;[153, 157];time;john_locke;;;Lost.Season01.Episode07;39.0;38.0;
744;744;,;;PUNCT;,;punct;[158, 159];,;john_locke;;;Lost.Season01.Episode07;39.0;39.0;
745;745;I;john_locke;PRON;PRP;nsubj;[160, 161];I;john_locke;;106.0;Lost.Season01.Episode07;39.0;40.0;john_locke
746;746;'m;;AUX;VBP;aux;[162, 164];'m;john_locke;;;Lost.Season01.Episode07;39.0;41.0;
747;747;going;;VERB;VBG;ROOT;[165, 170];going;john_locke;;;Lost.Season01.Episode07;39.0;42.0;
748;748;to;;PART;TO;aux;[171, 173];to;john_locke;;;Lost.Season01.Episode07;39.0;43.0;
749;749;give;;VERB;VB;xcomp;[174, 178];give;john_locke;;;Lost.Season01.Episode07;39.0;44.0;
750;750;them;;PRON;PRP;dobj;[179, 183];them;john_locke;;;Lost.Season01.Episode07;39.0;45.0;
751;751;to;;ADP;IN;dative;[184, 186];to;john_locke;;;Lost.Season01.Episode07;39.0;46.0;
752;752;you;charlie_pace;PRON;PRP;pobj;[187, 190];you;john_locke;;107.0;Lost.Season01.Episode07;39.0;47.0;charlie_pace
753;753;.;;PUNCT;.;punct;[191, 192];.;john_locke;;;Lost.Season01.Episode07;39.0;48.0;
754;754;Now;;ADV;RB;advmod;[193, 196];Now;john_locke;;;Lost.Season01.Episode07;39.0;49.0;
755;755;,;;PUNCT;,;punct;[197, 198];,;john_locke;;;Lost.Season01.Episode07;39.0;50.0;
756;756;just;;ADV;RB;advmod;[199, 203];just;john_locke;;;Lost.Season01.Episode07;39.0;51.0;
757;757;so;;ADV;RB;advmod;[204, 206];so;john_locke;;;Lost.Season01.Episode07;39.0;52.0;
758;758;we;multiple_persons;PRON;PRP;nsubj;[207, 209];we;john_locke;;108.0;Lost.Season01.Episode07;39.0;53.0;multiple_persons
759;759;'re;;AUX;VBP;ccomp;[210, 213];'re;john_locke;;;Lost.Season01.Episode07;39.0;54.0;
760;760;clear;;ADJ;JJ;acomp;[214, 219];clear;john_locke;;;Lost.Season01.Episode07;39.0;55.0;
761;761;,;;PUNCT;,;punct;[220, 221];,;john_locke;;;Lost.Season01.Episode07;39.0;56.0;
762;762;this;;DET;DT;nsubj;[222, 226];this;john_locke;;;Lost.Season01.Episode07;39.0;57.0;
763;763;is;;AUX;VBZ;ROOT;[227, 229];is;john_locke;;;Lost.Season01.Episode07;39.0;58.0;
764;764;one;;NUM;CD;attr;[230, 233];one;john_locke;;;Lost.Season01.Episode07;39.0;59.0;
765;765;.;;PUNCT;.;punct;[234, 235];.;john_locke;;;Lost.Season01.Episode07;39.0;60.0;
766;766;;;;;;;;;;;;;;
767;767;charlie_pace Why;;ADV;WRB;ROOT;[0, 3];Why;charlie_pace;;;Lost.Season01.Episode07;40.0;1.0;
768;768;?;;PUNCT;.;punct;[4, 5];?;charlie_pace;;;Lost.Season01.Episode07;40.0;2.0;
769;769;Why;;ADV;WRB;ROOT;[6, 9];Why;charlie_pace;;;Lost.Season01.Episode07;40.0;3.0;
770;770;?;;PUNCT;.;punct;[10, 11];?;charlie_pace;;;Lost.Season01.Episode07;40.0;4.0;
771;771;Why;;ADV;WRB;advmod;[12, 15];Why;charlie_pace;;;Lost.Season01.Episode07;40.0;5.0;
772;772;are;;AUX;VBP;aux;[16, 19];are;charlie_pace;;;Lost.Season01.Episode07;40.0;6.0;
773;773;you;john_locke;PRON;PRP;nsubj;[20, 23];you;charlie_pace;;109.0;Lost.Season01.Episode07;40.0;7.0;john_locke
774;774;doing;;VERB;VBG;ROOT;[24, 29];doing;charlie_pace;;;Lost.Season01.Episode07;40.0;8.0;
775;775;this;;DET;DT;dobj;[30, 34];this;charlie_pace;;;Lost.Season01.Episode07;40.0;9.0;
776;776;?;;PUNCT;.;punct;[35, 36];?;charlie_pace;;;Lost.Season01.Episode07;40.0;10.0;
777;777;To;;PART;TO;aux;[37, 39];To;charlie_pace;;;Lost.Season01.Episode07;40.0;11.0;
778;778;torture;;VERB;VB;ROOT;[40, 47];torture;charlie_pace;;;Lost.Season01.Episode07;40.0;12.0;
779;779;me;charlie_pace;PRON;PRP;dobj;[48, 50];me;charlie_pace;;110.0;Lost.Season01.Episode07;40.0;13.0;charlie_pace
780;780;?;;PUNCT;.;punct;[51, 52];?;charlie_pace;;;Lost.Season01.Episode07;40.0;14.0;
781;781;Just;;ADV;RB;advmod;[53, 57];Just;charlie_pace;;;Lost.Season01.Episode07;40.0;15.0;
782;782;get;;AUX;VB;ROOT;[58, 61];get;charlie_pace;;;Lost.Season01.Episode07;40.0;16.0;
783;783;rid;;ADJ;JJ;acomp;[62, 65];rid;charlie_pace;;;Lost.Season01.Episode07;40.0;17.0;
784;784;of;;ADP;IN;prep;[66, 68];of;charlie_pace;;;Lost.Season01.Episode07;40.0;18.0;
785;785;them;;PRON;PRP;pobj;[69, 73];them;charlie_pace;;;Lost.Season01.Episode07;40.0;19.0;
786;786;and;;CCONJ;CC;cc;[74, 77];and;charlie_pace;;;Lost.Season01.Episode07;40.0;20.0;
787;787;have;;AUX;VBP;aux;[78, 82];have;charlie_pace;;;Lost.Season01.Episode07;40.0;21.0;
788;788;done;;VERB;VBN;conj;[83, 87];done;charlie_pace;;;Lost.Season01.Episode07;40.0;22.0;
789;789;with;;ADP;IN;prep;[88, 92];with;charlie_pace;;;Lost.Season01.Episode07;40.0;23.0;
790;790;it;;PRON;PRP;pobj;[93, 95];it;charlie_pace;;;Lost.Season01.Episode07;40.0;24.0;
791;791;?;;PUNCT;.;punct;[96, 97];?;charlie_pace;;;Lost.Season01.Episode07;40.0;25.0;
792;792;;;;;;;;;;;;;;
793;793;john_locke If;;SCONJ;IN;mark;[0, 2];If;john_locke;;;Lost.Season01.Episode07;41.0;1.0;
794;794;I;john_locke;PRON;PRP;nsubj;[3, 4];I;john_locke;;111.0;Lost.Season01.Episode07;41.0;2.0;john_locke
795;795;did;;AUX;VBD;advcl;[5, 8];did;john_locke;;;Lost.Season01.Episode07;41.0;3.0;
796;796;that;;SCONJ;IN;mark;[9, 13];that;john_locke;;;Lost.Season01.Episode07;41.0;4.0;
797;797;you;charlie_pace;PRON;PRP;nsubj;[14, 17];you;john_locke;;112.0;Lost.Season01.Episode07;41.0;5.0;charlie_pace
798;798;would;;VERB;MD;aux;[18, 23];would;john_locke;;;Lost.Season01.Episode07;41.0;6.0;
799;799;n't;;PART;RB;neg;[24, 27];n't;john_locke;;;Lost.Season01.Episode07;41.0;7.0;
800;800;have;;AUX;VB;ROOT;[28, 32];have;john_locke;;;Lost.Season01.Episode07;41.0;8.0;
801;801;a;;DET;DT;det;[33, 34];a;john_locke;;;Lost.Season01.Episode07;41.0;9.0;
802;802;choice;;NOUN;NN;dobj;[35, 41];choice;john_locke;;;Lost.Season01.Episode07;41.0;10.0;
803;803;,;;PUNCT;,;punct;[42, 43];,;john_locke;;;Lost.Season01.Episode07;41.0;11.0;
804;804;Charlie;charlie_pace;PROPN;NNP;appos;[44, 51];Charlie;john_locke;PERSON;113.0;Lost.Season01.Episode07;41.0;12.0;charlie_pace
805;805;.;;PUNCT;.;punct;[52, 53];.;john_locke;;;Lost.Season01.Episode07;41.0;13.0;
806;806;And;;CCONJ;CC;cc;[54, 57];And;john_locke;;;Lost.Season01.Episode07;41.0;14.0;
807;807;having;;VERB;VBG;csubj;[58, 64];having;john_locke;;;Lost.Season01.Episode07;41.0;15.0;
808;808;choices;;NOUN;NNS;dobj;[65, 72];choice;john_locke;;;Lost.Season01.Episode07;41.0;16.0;
809;809;,;;PUNCT;,;punct;[73, 74];,;john_locke;;;Lost.Season01.Episode07;41.0;17.0;
810;810;making;;VERB;VBG;conj;[75, 81];making;john_locke;;;Lost.Season01.Episode07;41.0;18.0;
811;811;decisions;;NOUN;NNS;dobj;[82, 91];decision;john_locke;;;Lost.Season01.Episode07;41.0;19.0;
812;812;based;;VERB;VBN;acl;[92, 97];based;john_locke;;;Lost.Season01.Episode07;41.0;20.0;
813;813;on;;ADP;IN;prep;[98, 100];on;john_locke;;;Lost.Season01.Episode07;41.0;21.0;
814;814;more;;ADJ;JJR;pobj;[101, 105];more;john_locke;;;Lost.Season01.Episode07;41.0;22.0;
815;815;than;;SCONJ;IN;prep;[106, 110];than;john_locke;;;Lost.Season01.Episode07;41.0;23.0;
816;816;instinct;;NOUN;NN;pobj;[111, 119];instinct;john_locke;;;Lost.Season01.Episode07;41.0;24.0;
817;817;,;;PUNCT;,;punct;[120, 121];,;john_locke;;;Lost.Season01.Episode07;41.0;25.0;
818;818;is;;AUX;VBZ;ROOT;[122, 124];is;john_locke;;;Lost.Season01.Episode07;41.0;26.0;
819;819;the;;DET;DT;det;[125, 128];the;john_locke;;;Lost.Season01.Episode07;41.0;27.0;
820;820;only;;ADJ;JJ;amod;[129, 133];only;john_locke;;;Lost.Season01.Episode07;41.0;28.0;
821;821;thing;;NOUN;NN;attr;[134, 139];thing;john_locke;;;Lost.Season01.Episode07;41.0;29.0;
822;822;that;;DET;WDT;nsubj;[140, 144];that;john_locke;;;Lost.Season01.Episode07;41.0;30.0;
823;823;separates;;VERB;VBZ;relcl;[145, 154];separate;john_locke;;;Lost.Season01.Episode07;41.0;31.0;
824;824;you;charlie_pace;PRON;PRP;dobj;[155, 158];you;john_locke;;114.0;Lost.Season01.Episode07;41.0;32.0;charlie_pace
825;825;from;;ADP;IN;prep;[159, 163];from;john_locke;;;Lost.Season01.Episode07;41.0;33.0;
826;826;him;UNKNOWN;PRON;PRP;pobj;[164, 167];him;john_locke;;115.0;Lost.Season01.Episode07;41.0;34.0;UNKNOWN
827;827;.;;PUNCT;.;punct;[168, 169];.;john_locke;;;Lost.Season01.Episode07;41.0;35.0;
828;828;;;;;;;;;;;;;;
829;829;sayid_jarrah Three;;NUM;CD;nummod;[0, 5];Three;sayid_jarrah;CARDINAL;;Lost.Season01.Episode07;42.0;1.0;
830;830;antenna;;NOUN;NN;ROOT;[6, 13];antenna;sayid_jarrah;;;Lost.Season01.Episode07;42.0;2.0;
831;831;.;;PUNCT;.;punct;[14, 15];.;sayid_jarrah;;;Lost.Season01.Episode07;42.0;3.0;
832;832;Three;;NUM;CD;nummod;[16, 21];Three;sayid_jarrah;CARDINAL;;Lost.Season01.Episode07;42.0;4.0;
833;833;points;;NOUN;NNS;ROOT;[22, 28];point;sayid_jarrah;;;Lost.Season01.Episode07;42.0;5.0;
834;834;of;;ADP;IN;prep;[29, 31];of;sayid_jarrah;;;Lost.Season01.Episode07;42.0;6.0;
835;835;a;;DET;DT;det;[32, 33];a;sayid_jarrah;;;Lost.Season01.Episode07;42.0;7.0;
836;836;triangle;;NOUN;NN;pobj;[34, 42];triangle;sayid_jarrah;;;Lost.Season01.Episode07;42.0;8.0;
837;837;.;;PUNCT;.;punct;[43, 44];.;sayid_jarrah;;;Lost.Season01.Episode07;42.0;9.0;
838;838;One;;NUM;CD;ROOT;[45, 48];One;sayid_jarrah;CARDINAL;;Lost.Season01.Episode07;42.0;10.0;
839;839;here;;ADV;RB;advmod;[49, 53];here;sayid_jarrah;;;Lost.Season01.Episode07;42.0;11.0;
840;840;on;;ADP;IN;prep;[54, 56];on;sayid_jarrah;;;Lost.Season01.Episode07;42.0;12.0;
841;841;the;;DET;DT;det;[57, 60];the;sayid_jarrah;;;Lost.Season01.Episode07;42.0;13.0;
842;842;beach;;NOUN;NN;pobj;[61, 66];beach;sayid_jarrah;;;Lost.Season01.Episode07;42.0;14.0;
843;843;.;;PUNCT;.;punct;[67, 68];.;sayid_jarrah;;;Lost.Season01.Episode07;42.0;15.0;
844;844;Another;;DET;DT;intj;[69, 76];Another;sayid_jarrah;;;Lost.Season01.Episode07;42.0;16.0;
845;845;,;;PUNCT;,;punct;[77, 78];,;sayid_jarrah;;;Lost.Season01.Episode07;42.0;17.0;
846;846;Kate;kate_austen;PROPN;NNP;nsubj;[79, 83];Kate;sayid_jarrah;PERSON;116.0;Lost.Season01.Episode07;42.0;18.0;kate_austen
847;847;will;;VERB;MD;aux;[84, 88];will;sayid_jarrah;;;Lost.Season01.Episode07;42.0;19.0;
848;848;position;;VERB;VB;ROOT;[89, 97];position;sayid_jarrah;;;Lost.Season01.Episode07;42.0;20.0;
849;849;in;;ADP;IN;prep;[98, 100];in;sayid_jarrah;;;Lost.Season01.Episode07;42.0;21.0;
850;850;the;;DET;DT;det;[101, 104];the;sayid_jarrah;;;Lost.Season01.Episode07;42.0;22.0;
851;851;jungle;;NOUN;NN;pobj;[105, 111];jungle;sayid_jarrah;;;Lost.Season01.Episode07;42.0;23.0;
852;852;,;;PUNCT;,;punct;[112, 113];,;sayid_jarrah;;;Lost.Season01.Episode07;42.0;24.0;
853;853;roughly;;ADV;RB;advmod;[114, 121];roughly;sayid_jarrah;;;Lost.Season01.Episode07;42.0;25.0;
854;854;two;;NUM;CD;nummod;[122, 125];two;sayid_jarrah;CARDINAL;;Lost.Season01.Episode07;42.0;26.0;
855;855;kilometers;;NOUN;NNS;npadvmod;[126, 136];kilometer;sayid_jarrah;;;Lost.Season01.Episode07;42.0;27.0;
856;856;in;;ADP;RP;advmod;[137, 139];in;sayid_jarrah;;;Lost.Season01.Episode07;42.0;28.0;
857;857;,;;PUNCT;,;punct;[140, 141];,;sayid_jarrah;;;Lost.Season01.Episode07;42.0;29.0;
858;858;and;;CCONJ;CC;cc;[142, 145];and;sayid_jarrah;;;Lost.Season01.Episode07;42.0;30.0;
859;859;the;;DET;DT;det;[146, 149];the;sayid_jarrah;;;Lost.Season01.Episode07;42.0;31.0;
860;860;third;;ADJ;JJ;conj;[150, 155];third;sayid_jarrah;ORDINAL;;Lost.Season01.Episode07;42.0;32.0;
861;861;I;sayid_jarrah;PRON;PRP;nsubj;[156, 157];I;sayid_jarrah;;117.0;Lost.Season01.Episode07;42.0;33.0;sayid_jarrah
862;862;'ll;;VERB;MD;aux;[158, 161];'ll;sayid_jarrah;;;Lost.Season01.Episode07;42.0;34.0;
863;863;take;;VERB;VB;relcl;[162, 166];take;sayid_jarrah;;;Lost.Season01.Episode07;42.0;35.0;
864;864;to;;ADP;IN;prep;[167, 169];to;sayid_jarrah;;;Lost.Season01.Episode07;42.0;36.0;
865;865;high;;ADJ;JJ;amod;[170, 174];high;sayid_jarrah;;;Lost.Season01.Episode07;42.0;37.0;
866;866;ground;;NOUN;NN;pobj;[175, 181];ground;sayid_jarrah;;;Lost.Season01.Episode07;42.0;38.0;
867;867;,;;PUNCT;,;punct;[182, 183];,;sayid_jarrah;;;Lost.Season01.Episode07;42.0;39.0;
868;868;up;;ADV;RB;advmod;[184, 186];up;sayid_jarrah;;;Lost.Season01.Episode07;42.0;40.0;
869;869;there;;ADV;RB;advmod;[187, 192];there;sayid_jarrah;;;Lost.Season01.Episode07;42.0;41.0;
870;870;.;;PUNCT;.;punct;[193, 194];.;sayid_jarrah;;;Lost.Season01.Episode07;42.0;42.0;
871;871;If;;SCONJ;IN;mark;[195, 197];If;sayid_jarrah;;;Lost.Season01.Episode07;42.0;43.0;
872;872;the;;DET;DT;det;[198, 201];the;sayid_jarrah;;;Lost.Season01.Episode07;42.0;44.0;
873;873;French;;ADJ;JJ;amod;[202, 208];French;sayid_jarrah;NORP;;Lost.Season01.Episode07;42.0;45.0;
874;874;transmission;;NOUN;NN;nsubj;[209, 221];transmission;sayid_jarrah;;;Lost.Season01.Episode07;42.0;46.0;
875;875;is;;AUX;VBZ;aux;[222, 224];is;sayid_jarrah;;;Lost.Season01.Episode07;42.0;47.0;
876;876;coming;;VERB;VBG;advcl;[225, 231];coming;sayid_jarrah;;;Lost.Season01.Episode07;42.0;48.0;
877;877;from;;ADP;IN;prep;[232, 236];from;sayid_jarrah;;;Lost.Season01.Episode07;42.0;49.0;
878;878;somewhere;;ADV;RB;advmod;[237, 246];somewhere;sayid_jarrah;;;Lost.Season01.Episode07;42.0;50.0;
879;879;within;;ADP;IN;prep;[247, 253];within;sayid_jarrah;;;Lost.Season01.Episode07;42.0;51.0;
880;880;our;multiple_persons;DET;PRP$;poss;[254, 257];our;sayid_jarrah;;118.0;Lost.Season01.Episode07;42.0;52.0;multiple_persons
881;881;triangulation;;NOUN;NN;pobj;[258, 271];triangulation;sayid_jarrah;;;Lost.Season01.Episode07;42.0;53.0;
882;882;,;;PUNCT;,;punct;[272, 273];,;sayid_jarrah;;;Lost.Season01.Episode07;42.0;54.0;
883;883;I;sayid_jarrah;PRON;PRP;nsubj;[274, 275];I;sayid_jarrah;;119.0;Lost.Season01.Episode07;42.0;55.0;sayid_jarrah
884;884;'ll;;VERB;MD;aux;[276, 279];'ll;sayid_jarrah;;;Lost.Season01.Episode07;42.0;56.0;
885;885;be;;AUX;VB;ROOT;[280, 282];be;sayid_jarrah;;;Lost.Season01.Episode07;42.0;57.0;
886;886;able;;ADJ;JJ;acomp;[283, 287];able;sayid_jarrah;;;Lost.Season01.Episode07;42.0;58.0;
887;887;to;;PART;TO;aux;[288, 290];to;sayid_jarrah;;;Lost.Season01.Episode07;42.0;59.0;
888;888;locate;;VERB;VB;xcomp;[291, 297];locate;sayid_jarrah;;;Lost.Season01.Episode07;42.0;60.0;
889;889;the;;DET;DT;det;[298, 301];the;sayid_jarrah;;;Lost.Season01.Episode07;42.0;61.0;
890;890;source;;NOUN;NN;dobj;[302, 308];source;sayid_jarrah;;;Lost.Season01.Episode07;42.0;62.0;
891;891;.;;PUNCT;.;punct;[309, 310];.;sayid_jarrah;;;Lost.Season01.Episode07;42.0;63.0;
892;892;But;;CCONJ;CC;cc;[311, 314];But;sayid_jarrah;;;Lost.Season01.Episode07;42.0;64.0;
893;893;there;;PRON;EX;expl;[315, 320];there;sayid_jarrah;;;Lost.Season01.Episode07;42.0;65.0;
894;894;are;;AUX;VBP;ROOT;[321, 324];are;sayid_jarrah;;;Lost.Season01.Episode07;42.0;66.0;
895;895;two;;NUM;CD;nummod;[325, 328];two;sayid_jarrah;CARDINAL;;Lost.Season01.Episode07;42.0;67.0;
896;896;complications;;NOUN;NNS;attr;[329, 342];complication;sayid_jarrah;;;Lost.Season01.Episode07;42.0;68.0;
897;897;.;;PUNCT;.;punct;[343, 344];.;sayid_jarrah;;;Lost.Season01.Episode07;42.0;69.0;
898;898;;;;;;;;;;;;;;
899;899;boone_carlyle Of;;ADV;RB;advmod;[0, 2];Of;boone_carlyle;;;Lost.Season01.Episode07;43.0;1.0;
900;900;course;;ADV;RB;advmod;[3, 9];course;boone_carlyle;;;Lost.Season01.Episode07;43.0;2.0;
901;901;there;;PRON;EX;expl;[10, 15];there;boone_carlyle;;;Lost.Season01.Episode07;43.0;3.0;
902;902;are;;AUX;VBP;ROOT;[16, 19];are;boone_carlyle;;;Lost.Season01.Episode07;43.0;4.0;
903;903;.;;PUNCT;.;punct;[20, 21];.;boone_carlyle;;;Lost.Season01.Episode07;43.0;5.0;
904;904;;;;;;;;;;;;;;
905;905;sayid_jarrah The;;DET;DT;det;[0, 3];The;sayid_jarrah;;;Lost.Season01.Episode07;44.0;1.0;
906;906;power;;NOUN;NN;compound;[4, 9];power;sayid_jarrah;;;Lost.Season01.Episode07;44.0;2.0;
907;907;cells;;NOUN;NNS;nsubj;[10, 15];cell;sayid_jarrah;;;Lost.Season01.Episode07;44.0;3.0;
908;908;I;sayid_jarrah;PRON;PRP;nsubj;[16, 17];I;sayid_jarrah;;120.0;Lost.Season01.Episode07;44.0;4.0;sayid_jarrah
909;909;grafted;;VERB;VBD;relcl;[18, 25];grafted;sayid_jarrah;;;Lost.Season01.Episode07;44.0;5.0;
910;910;onto;;ADP;IN;prep;[26, 30];onto;sayid_jarrah;;;Lost.Season01.Episode07;44.0;6.0;
911;911;the;;DET;DT;det;[31, 34];the;sayid_jarrah;;;Lost.Season01.Episode07;44.0;7.0;
912;912;antennas;;NOUN;NNS;pobj;[35, 43];antenna;sayid_jarrah;;;Lost.Season01.Episode07;44.0;8.0;
913;913;are;;AUX;VBP;ROOT;[44, 47];are;sayid_jarrah;;;Lost.Season01.Episode07;44.0;9.0;
914;914;dry;;ADJ;JJ;acomp;[48, 51];dry;sayid_jarrah;;;Lost.Season01.Episode07;44.0;10.0;
915;915;.;;PUNCT;.;punct;[52, 53];.;sayid_jarrah;;;Lost.Season01.Episode07;44.0;11.0;
916;916;There;;PRON;EX;expl;[54, 59];There;sayid_jarrah;;;Lost.Season01.Episode07;44.0;12.0;
917;917;'s;;AUX;VBZ;ROOT;[60, 62];'s;sayid_jarrah;;;Lost.Season01.Episode07;44.0;13.0;
918;918;no;;DET;DT;det;[63, 65];no;sayid_jarrah;;;Lost.Season01.Episode07;44.0;14.0;
919;919;telling;;VERB;VBG;attr;[66, 73];telling;sayid_jarrah;;;Lost.Season01.Episode07;44.0;15.0;
920;920;how;;ADV;WRB;advmod;[74, 77];how;sayid_jarrah;;;Lost.Season01.Episode07;44.0;16.0;
921;921;long;;ADV;RB;advmod;[78, 82];long;sayid_jarrah;;;Lost.Season01.Episode07;44.0;17.0;
922;922;they;;PRON;PRP;nsubj;[83, 87];they;sayid_jarrah;;;Lost.Season01.Episode07;44.0;18.0;
923;923;'ll;;VERB;MD;aux;[88, 91];'ll;sayid_jarrah;;;Lost.Season01.Episode07;44.0;19.0;
924;924;last;;VERB;VB;ccomp;[92, 96];last;sayid_jarrah;;;Lost.Season01.Episode07;44.0;20.0;
925;925;.;;PUNCT;.;punct;[97, 98];.;sayid_jarrah;;;Lost.Season01.Episode07;44.0;21.0;
926;926;A;;DET;DT;det;[99, 100];A;sayid_jarrah;;;Lost.Season01.Episode07;44.0;22.0;
927;927;minute;;NOUN;NN;npadvmod;[101, 107];minute;sayid_jarrah;;;Lost.Season01.Episode07;44.0;23.0;
928;928;--;;PUNCT;:;punct;[108, 110];--;sayid_jarrah;;;Lost.Season01.Episode07;44.0;24.0;
929;929;maybe;;ADV;RB;advmod;[111, 116];maybe;sayid_jarrah;;;Lost.Season01.Episode07;44.0;25.0;
930;930;more;;ADJ;JJR;amod;[117, 121];more;sayid_jarrah;;;Lost.Season01.Episode07;44.0;26.0;
931;931;,;;PUNCT;,;punct;[122, 123];,;sayid_jarrah;;;Lost.Season01.Episode07;44.0;27.0;
932;932;maybe;;ADV;RB;advmod;[124, 129];maybe;sayid_jarrah;;;Lost.Season01.Episode07;44.0;28.0;
933;933;less;;ADJ;JJR;ROOT;[130, 134];le;sayid_jarrah;;;Lost.Season01.Episode07;44.0;29.0;
934;934;.;;PUNCT;.;punct;[135, 136];.;sayid_jarrah;;;Lost.Season01.Episode07;44.0;30.0;
935;935;;;;;;;;;;;;;;
936;936;kate_austen So;;SCONJ;IN;advmod;[0, 2];So;kate_austen;;;Lost.Season01.Episode07;45.0;1.0;
937;937;we;multiple_persons;PRON;PRP;nsubj;[3, 5];we;kate_austen;;121.0;Lost.Season01.Episode07;45.0;2.0;multiple_persons
938;938;have;;AUX;VBP;ROOT;[6, 10];have;kate_austen;;;Lost.Season01.Episode07;45.0;3.0;
939;939;to;;PART;TO;aux;[11, 13];to;kate_austen;;;Lost.Season01.Episode07;45.0;4.0;
940;940;wait;;VERB;VB;xcomp;[14, 18];wait;kate_austen;;;Lost.Season01.Episode07;45.0;5.0;
941;941;until;;ADP;IN;mark;[19, 24];until;kate_austen;;;Lost.Season01.Episode07;45.0;6.0;
942;942;we;multiple_persons;PRON;PRP;nsubj;[25, 27];we;kate_austen;;122.0;Lost.Season01.Episode07;45.0;7.0;multiple_persons
943;943;'re;;AUX;VBP;advcl;[28, 31];'re;kate_austen;;;Lost.Season01.Episode07;45.0;8.0;
944;944;in;;ADP;IN;prep;[32, 34];in;kate_austen;;;Lost.Season01.Episode07;45.0;9.0;
945;945;position;;NOUN;NN;pobj;[35, 43];position;kate_austen;;;Lost.Season01.Episode07;45.0;10.0;
946;946;before;;ADP;IN;mark;[44, 50];before;kate_austen;;;Lost.Season01.Episode07;45.0;11.0;
947;947;we;multiple_persons;PRON;PRP;nsubj;[51, 53];we;kate_austen;;123.0;Lost.Season01.Episode07;45.0;12.0;multiple_persons
948;948;switch;;VERB;VBP;advcl;[54, 60];switch;kate_austen;;;Lost.Season01.Episode07;45.0;13.0;
949;949;them;;PRON;PRP;dobj;[61, 65];them;kate_austen;;;Lost.Season01.Episode07;45.0;14.0;
950;950;on;;ADP;RP;prt;[66, 68];on;kate_austen;;;Lost.Season01.Episode07;45.0;15.0;
951;951;.;;PUNCT;.;punct;[69, 70];.;kate_austen;;;Lost.Season01.Episode07;45.0;16.0;
952;952;;;;;;;;;;;;;;
953;953;boone_carlyle Wait;;PROPN;NNP;ROOT;[0, 4];Wait;boone_carlyle;;;Lost.Season01.Episode07;46.0;1.0;
954;954;.;;PUNCT;.;punct;[5, 6];.;boone_carlyle;;;Lost.Season01.Episode07;46.0;2.0;
955;955;Wait;;VERB;VB;ROOT;[7, 11];Wait;boone_carlyle;;;Lost.Season01.Episode07;46.0;3.0;
956;956;a;;DET;DT;det;[12, 13];a;boone_carlyle;;;Lost.Season01.Episode07;46.0;4.0;
957;957;second;;NOUN;NN;npadvmod;[14, 20];second;boone_carlyle;ORDINAL;;Lost.Season01.Episode07;46.0;5.0;
958;958;.;;PUNCT;.;punct;[21, 22];.;boone_carlyle;;;Lost.Season01.Episode07;46.0;6.0;
959;959;How;;ADV;WRB;advmod;[23, 26];How;boone_carlyle;;;Lost.Season01.Episode07;46.0;7.0;
960;960;are;;AUX;VBP;aux;[27, 30];are;boone_carlyle;;;Lost.Season01.Episode07;46.0;8.0;
