;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1342;has;;AUX;VBZ;ccomp;[127, 130];ha;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;98;30
1343;...;;PUNCT;:;punct;[131, 134];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;98;31
1344;a;;DET;DT;det;[135, 136];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;98;32
1345;hairy;;ADJ;JJ;dobj;[137, 142];hairy;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;98;33
1346;back;;NOUN;NN;advmod;[143, 147];back;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;98;34
1347;?;;PUNCT;.;punct;[148, 149];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;98;35
1348;;;;;;;;;;;;;
1349;willow_rosenberg Well;;INTJ;UH;intj;[0, 4];Well;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;1
1350;,;;PUNCT;,;punct;[5, 6];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;2
1351;no;;INTJ;UH;ROOT;[7, 9];no;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;3
1352;!;;PUNCT;.;punct;[10, 11];!;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;4
1353;Uh;;INTJ;UH;intj;[12, 14];Uh;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;5
1354;,;;PUNCT;,;punct;[15, 16];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;6
1355;he;UNKNOWN;PRON;PRP;nsubj;[17, 19];he;willow_rosenberg;;144;BuffyTheVampireSlayer.Season01.Episode08;99;7
1356;does;;AUX;VBZ;aux;[20, 24];doe;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;8
1357;n't;;PART;RB;neg;[25, 28];n't;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;9
1358;talk;;VERB;VB;ROOT;[29, 33];talk;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;10
1359;like;;SCONJ;IN;prep;[34, 38];like;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;11
1360;somebody;;PRON;NN;pobj;[39, 47];somebody;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;12
1361;who;;PRON;WP;nsubj;[48, 51];who;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;13
1362;would;;VERB;MD;aux;[52, 57];would;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;14
1363;have;;AUX;VB;relcl;[58, 62];have;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;15
1364;a;;DET;DT;det;[63, 64];a;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;16
1365;hairy;;ADJ;JJ;dobj;[65, 70];hairy;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;17
1366;back;;NOUN;NN;advmod;[71, 75];back;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;18
1367;.;;PUNCT;.;punct;[76, 77];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;19
1368;And;;CCONJ;CC;cc;[78, 81];And;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;20
1369;anyways;;ADV;RB;advmod;[82, 89];anyways;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;21
1370;,;;PUNCT;,;punct;[90, 91];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;22
1371;that;;DET;DT;det;[92, 96];that;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;23
1372;stuff;;NOUN;NN;nsubj;[97, 102];stuff;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;24
1373;does;;AUX;VBZ;aux;[103, 107];doe;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;25
1374;n't;;PART;RB;neg;[108, 111];n't;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;26
1375;matter;;VERB;VB;ROOT;[112, 118];matter;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;27
1376;when;;ADV;WRB;advmod;[119, 123];when;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;28
1377;you;buffy_summers;PRON;PRP;nsubj;[124, 127];you;willow_rosenberg;;145;BuffyTheVampireSlayer.Season01.Episode08;99;29
1378;really;;ADV;RB;advmod;[128, 134];really;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;30
1379;care;;VERB;VBP;advcl;[135, 139];care;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;31
1380;about;;ADP;IN;prep;[140, 145];about;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;32
1381;each;;DET;DT;det;[146, 150];each;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;33
1382;other;;ADJ;JJ;pobj;[151, 156];other;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;34
1383;.;;PUNCT;.;punct;[157, 158];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;35
1384;Maybe;;ADV;RB;advmod;[159, 164];Maybe;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;36
1385;I;willow_rosenberg;PRON;PRP;nsubj;[165, 166];I;willow_rosenberg;;146;BuffyTheVampireSlayer.Season01.Episode08;99;37
1386;'m;;AUX;VBP;ROOT;[167, 169];'m;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;38
1387;not;;PART;RB;neg;[170, 173];not;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;39
1388;his;UNKNOWN;DET;PRP$;poss;[174, 177];his;willow_rosenberg;;147;BuffyTheVampireSlayer.Season01.Episode08;99;40
1389;ideal;;NOUN;NN;attr;[178, 183];ideal;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;41
1390;either;;ADV;RB;advmod;[184, 190];either;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;42
1391;.;;PUNCT;.;punct;[191, 192];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;99;43
1392;;;;;;;;;;;;;
1393;buffy_summers Hey;;INTJ;UH;intj;[0, 3];Hey;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;1
1394;,;;PUNCT;,;punct;[4, 5];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;2
1395;I;buffy_summers;PRON;PRP;nsubj;[6, 7];I;buffy_summers;;148;BuffyTheVampireSlayer.Season01.Episode08;100;3
1396;'m;;AUX;VBP;aux;[8, 10];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;4
1397;just;;ADV;RB;advmod;[11, 15];just;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;5
1398;trying;;VERB;VBG;ROOT;[16, 22];trying;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;6
1399;to;;PART;TO;aux;[23, 25];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;7
1400;make;;VERB;VB;xcomp;[26, 30];make;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;8
1401;sure;;ADJ;JJ;ccomp;[31, 35];sure;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;9
1402;that;;SCONJ;IN;mark;[36, 40];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;10
1403;he;UNKNOWN;PRON;PRP;nsubj;[41, 43];he;buffy_summers;;149;BuffyTheVampireSlayer.Season01.Episode08;100;11
1404;'s;;AUX;VBZ;ccomp;[44, 46];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;12
1405;good;;ADJ;JJ;acomp;[47, 51];good;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;13
1406;enough;;ADV;RB;advmod;[52, 58];enough;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;14
1407;for;;ADP;IN;dative;[59, 62];for;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;15
1408;you;willow_rosenberg;PRON;PRP;pobj;[63, 66];you;buffy_summers;;150;BuffyTheVampireSlayer.Season01.Episode08;100;16
1409;.;;PUNCT;.;punct;[67, 68];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;17
1410;I;buffy_summers;PRON;PRP;nsubj;[69, 70];I;buffy_summers;;151;BuffyTheVampireSlayer.Season01.Episode08;100;18
1411;think;;VERB;VBP;ROOT;[71, 76];think;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;19
1412;it;;PRON;PRP;nsubj;[77, 79];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;20
1413;'s;;AUX;VBZ;ccomp;[80, 82];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;21
1414;great;;ADJ;JJ;acomp;[83, 88];great;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;22
1415;that;;SCONJ;IN;mark;[89, 93];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;23
1416;you;willow_rosenberg;PRON;PRP;nsubj;[94, 97];you;buffy_summers;;152;BuffyTheVampireSlayer.Season01.Episode08;100;24
1417;met;;VERB;VBD;ccomp;[98, 101];met;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;25
1418;someone;;PRON;NN;dobj;[102, 109];someone;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;26
1419;.;;PUNCT;.;punct;[110, 111];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode08;100;27
1420;;;;;;;;;;;;;
1421;jenny_calendar Hey;;INTJ;UH;intj;[0, 3];Hey;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;1
1422;,;;PUNCT;,;punct;[4, 5];,;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;2
1423;Fritz;fritz;PROPN;NNP;intj;[6, 11];Fritz;jenny_calendar;PERSON;153;BuffyTheVampireSlayer.Season01.Episode08;101;3
1424;...;;PUNCT;.;punct;[12, 15];...;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;4
1425;I;jenny_calendar;PRON;PRP;nsubj;[16, 17];I;jenny_calendar;;154;BuffyTheVampireSlayer.Season01.Episode08;101;5
1426;'m;;AUX;VBP;aux;[18, 20];'m;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;6
1427;,;;PUNCT;,;punct;[21, 22];,;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;7
1428;uh;;INTJ;UH;intj;[23, 25];uh;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;8
1429;,;;PUNCT;,;punct;[26, 27];,;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;9
1430;lookin;;PROPN;NNP;ROOT;[28, 34];lookin;jenny_calendar;PERSON;;BuffyTheVampireSlayer.Season01.Episode08;101;10
1431;';;PUNCT;'';punct;[35, 36];';jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;11
1432;at;;ADP;IN;prep;[37, 39];at;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;12
1433;the;;DET;DT;det;[40, 43];the;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;13
1434;logs;;NOUN;NNS;pobj;[44, 48];log;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;14
1435;.;;PUNCT;.;punct;[49, 50];.;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;15
1436;You;buffy_summers;PRON;PRP;nsubj;[51, 54];You;jenny_calendar;;155;BuffyTheVampireSlayer.Season01.Episode08;101;16
1437;and;;CCONJ;CC;cc;[55, 58];and;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;17
1438;Dave;dave;PROPN;NNP;conj;[59, 63];Dave;jenny_calendar;PERSON;156;BuffyTheVampireSlayer.Season01.Episode08;101;18
1439;are;;AUX;VBP;ROOT;[64, 67];are;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;19
1440;clockin;;NOUN;NN;attr;[68, 75];clockin;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;20
1441;';;PUNCT;``;punct;[76, 77];';jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;21
1442;a;;DET;DT;det;[78, 79];a;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;22
1443;pretty;;ADV;RB;advmod;[80, 86];pretty;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;23
1444;scary;;ADJ;JJ;amod;[87, 92];scary;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;24
1445;amount;;NOUN;NN;attr;[93, 99];amount;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;25
1446;of;;ADP;IN;prep;[100, 102];of;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;26
1447;computer;;NOUN;NN;compound;[103, 111];computer;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;27
1448;time;;NOUN;NN;pobj;[112, 116];time;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;28
1449;.;;PUNCT;.;punct;[117, 118];.;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;101;29
1450;;;;;;;;;;;;;
1451;fritz New;;ADJ;JJ;amod;[0, 3];New;fritz;;;BuffyTheVampireSlayer.Season01.Episode08;102;1
1452;project;;NOUN;NN;ROOT;[4, 11];project;fritz;;;BuffyTheVampireSlayer.Season01.Episode08;102;2
1453;.;;PUNCT;.;punct;[12, 13];.;fritz;;;BuffyTheVampireSlayer.Season01.Episode08;102;3
1454;;;;;;;;;;;;;
1455;jenny_calendar Ooo;;PROPN;NNP;dep;[0, 3];Ooo;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;103;1
1456;,;;PUNCT;,;punct;[4, 5];,;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;103;2
1457;will;;VERB;MD;aux;[6, 10];will;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;103;3
1458;I;jenny_calendar;PRON;PRP;nsubj;[11, 12];I;jenny_calendar;;157;BuffyTheVampireSlayer.Season01.Episode08;103;4
1459;be;;AUX;VB;ROOT;[13, 15];be;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;103;5
1460;excited;;ADJ;JJ;acomp;[16, 23];excited;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;103;6
1461;?;;PUNCT;.;punct;[24, 25];?;jenny_calendar;;;BuffyTheVampireSlayer.Season01.Episode08;103;7
1462;;;;;;;;;;;;;
1463;fritz You;jenny_calendar;PRON;PRP;nsubj;[0, 3];You;fritz;;158;BuffyTheVampireSlayer.Season01.Episode08;104;1
1464;'ll;;VERB;MD;aux;[4, 7];'ll;fritz;;;BuffyTheVampireSlayer.Season01.Episode08;104;2
1465;die;;VERB;VB;ROOT;[8, 11];die;fritz;;;BuffyTheVampireSlayer.Season01.Episode08;104;3
1466;.;;PUNCT;.;punct;[12, 13];.;fritz;;;BuffyTheVampireSlayer.Season01.Episode08;104;4
1467;;;;;;;;;;;;;
1468;boy This;;DET;DT;nsubj;[0, 4];This;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;1
1469;is;;AUX;VBZ;ROOT;[5, 7];is;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;2
1470;n't;;PART;RB;neg;[8, 11];n't;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;3
1471;my;boy;DET;PRP$;poss;[12, 14];my;boy;;159;BuffyTheVampireSlayer.Season01.Episode08;105;4
1472;report;;NOUN;NN;attr;[15, 21];report;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;5
1473;!;;PUNCT;.;punct;[22, 23];!;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;6
1474;';;PUNCT;'';punct;[24, 25];';boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;7
1475;Nazi;;PROPN;NNP;compound;[26, 30];Nazi;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;8
1476;Germany;;PROPN;NNP;nsubj;[31, 38];Germany;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;9
1477;was;;AUX;VBD;ROOT;[39, 42];wa;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;10
1478;a;;DET;DT;det;[43, 44];a;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;11
1479;model;;NOUN;NN;attr;[45, 50];model;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;12
1480;of;;ADP;IN;prep;[51, 53];of;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;13
1481;a;;DET;DT;det;[54, 55];a;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;14
1482;well;;ADV;RB;advmod;[56, 60];well;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;15
1483;ordered;;VERB;VBN;amod;[61, 68];ordered;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;16
1484;society;;NOUN;NN;pobj;[69, 76];society;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;17
1485;';;PUNCT;'';punct;[77, 78];';boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;18
1486;?;;PUNCT;.;punct;[79, 80];?;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;19
1487;I;boy;PRON;PRP;nsubj;[81, 82];I;boy;;160;BuffyTheVampireSlayer.Season01.Episode08;105;20
1488;did;;AUX;VBD;aux;[83, 86];did;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;21
1489;n't;;PART;RB;neg;[87, 90];n't;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;22
1490;write;;VERB;VB;ROOT;[91, 96];write;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;23
1491;that;;DET;DT;dobj;[97, 101];that;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;24
1492;!;;PUNCT;.;punct;[102, 103];!;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;25
1493;Who;;PRON;WP;nsubjpass;[104, 107];Who;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;26
1494;'s;;AUX;VBZ;auxpass;[108, 110];'s;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;27
1495;been;;AUX;VBN;ROOT;[111, 115];been;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;28
1496;in;;ADP;IN;prep;[116, 118];in;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;29
1497;my;boy;DET;PRP$;poss;[119, 121];my;boy;;161;BuffyTheVampireSlayer.Season01.Episode08;105;30
1498;files;;NOUN;NNS;pobj;[122, 127];file;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;31
1499;?;;PUNCT;.;punct;[128, 129];?;boy;;;BuffyTheVampireSlayer.Season01.Episode08;105;32
1500;;;;;;;;;;;;;
1501;xander_harris Hup;;ADV;RB;nsubj;[0, 3];Hup;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;106;1
1502;,;;PUNCT;,;punct;[4, 5];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;106;2
1503;guess;;VERB;VB;ROOT;[6, 11];guess;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;106;3
1504;who;;PRON;WP;ccomp;[12, 15];who;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;106;4
1505;?;;PUNCT;.;punct;[16, 17];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;106;5
1506;;;;;;;;;;;;;
1507;willow_rosenberg Uh;;INTJ;UH;intj;[0, 2];Uh;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;107;1
1508;,;;PUNCT;,;punct;[3, 4];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;107;2
1509;Xander;xander_harris;PROPN;NNP;ROOT;[5, 11];Xander;willow_rosenberg;ORG;162;BuffyTheVampireSlayer.Season01.Episode08;107;3
1510;?;;PUNCT;.;punct;[12, 13];?;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;107;4
1511;;;;;;;;;;;;;
1512;xander_harris Yeah;;INTJ;UH;intj;[0, 4];Yeah;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;108;1
1513;,;;PUNCT;,;punct;[5, 6];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;108;2
1514;but;;CCONJ;CC;cc;[7, 10];but;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;108;3
1515;keep;;VERB;VB;ROOT;[11, 15];keep;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;108;4
1516;guessing;;VERB;VBG;xcomp;[16, 24];guessing;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;108;5
1517;anyway;;ADV;RB;advmod;[25, 31];anyway;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;108;6
1518;.;;PUNCT;.;punct;[32, 33];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;108;7
1519;;;;;;;;;;;;;
1520;willow_rosenberg Xander;xander_harris;PROPN;NNP;ROOT;[0, 6];Xander;willow_rosenberg;;163;BuffyTheVampireSlayer.Season01.Episode08;109;1
1521;.;;PUNCT;.;punct;[7, 8];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;109;2
1522;;;;;;;;;;;;;
1523;xander_harris Oh;;INTJ;UH;intj;[0, 2];Oh;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;1
1524;,;;PUNCT;,;punct;[3, 4];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;2
1525;I;xander_harris;PRON;PRP;nsubj;[5, 6];I;xander_harris;;164;BuffyTheVampireSlayer.Season01.Episode08;110;3
1526;ca;;VERB;MD;aux;[7, 9];ca;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;4
1527;n't;;PART;RB;neg;[10, 13];n't;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;5
1528;fool;;VERB;VB;ROOT;[14, 18];fool;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;6
1529;ya;willow_rosenberg;PRON;PRP;dobj;[19, 21];ya;xander_harris;;165;BuffyTheVampireSlayer.Season01.Episode08;110;7
1530;,;;PUNCT;,;punct;[22, 23];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;8
1531;you;willow_rosenberg;PRON;PRP;nsubj;[24, 27];you;xander_harris;;166;BuffyTheVampireSlayer.Season01.Episode08;110;9
1532;see;;VERB;VBP;ROOT;[28, 31];see;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;10
1533;right;;ADV;RB;advmod;[32, 37];right;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;11
1534;through;;ADP;IN;prep;[38, 45];through;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;12
1535;my;xander_harris;DET;PRP$;poss;[46, 48];my;xander_harris;;167;BuffyTheVampireSlayer.Season01.Episode08;110;13
1536;petty;;ADJ;JJ;amod;[49, 54];petty;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;14
1537;charade;;NOUN;NN;pobj;[55, 62];charade;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;15
1538;.;;PUNCT;.;punct;[63, 64];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;16
1539;We;multiple_persons;PRON;PRP;nsubj;[65, 67];We;xander_harris;;168;BuffyTheVampireSlayer.Season01.Episode08;110;17
1540;goin';;VERB;VBP;ROOT;[68, 73];goin';xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;18
1541;to;;ADP;IN;prep;[74, 76];to;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;19
1542;the;;DET;DT;det;[77, 80];the;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;20
1543;Bronze;;PROPN;NNP;pobj;[81, 87];Bronze;xander_harris;PERSON;;BuffyTheVampireSlayer.Season01.Episode08;110;21
1544;tonight;;NOUN;NN;npadvmod;[88, 95];tonight;xander_harris;TIME;;BuffyTheVampireSlayer.Season01.Episode08;110;22
1545;?;;PUNCT;.;punct;[96, 97];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;110;23
1546;;;;;;;;;;;;;
1547;willow_rosenberg Not;;PART;RB;neg;[0, 3];Not;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;1
1548;me;willow_rosenberg;PRON;PRP;ROOT;[4, 6];me;willow_rosenberg;;169;BuffyTheVampireSlayer.Season01.Episode08;111;2
1549;,;;PUNCT;,;punct;[7, 8];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;3
1550;I;willow_rosenberg;PRON;PRP;nsubj;[9, 10];I;willow_rosenberg;;170;BuffyTheVampireSlayer.Season01.Episode08;111;4
1551;think;;VERB;VBP;ROOT;[11, 16];think;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;5
1552;I;willow_rosenberg;PRON;PRP;nsubj;[17, 18];I;willow_rosenberg;;171;BuffyTheVampireSlayer.Season01.Episode08;111;6
1553;'m;;AUX;VBP;aux;[19, 21];'m;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;7
1554;gon;;VERB;VBG;ccomp;[22, 25];gon;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;8
1555;na;;PART;TO;aux;[26, 28];na;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;9
1556;call;;VERB;VB;xcomp;[29, 33];call;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;10
1557;it;;PRON;PRP;dobj;[34, 36];it;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;11
1558;an;;DET;DT;det;[37, 39];an;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;12
1559;early;;ADJ;JJ;amod;[40, 45];early;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;13
1560;night;;NOUN;NN;npadvmod;[46, 51];night;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;14
1561;.;;PUNCT;.;punct;[52, 53];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode08;111;15
1562;;;;;;;;;;;;;
1563;xander_harris Oh;;INTJ;UH;dep;[0, 2];Oh;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;112;1
1564;,;;PUNCT;,;punct;[3, 4];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;112;2
1565;Malcolm;malcolm;PROPN;NNP;npadvmod;[5, 12];Malcolm;xander_harris;PERSON;172;BuffyTheVampireSlayer.Season01.Episode08;112;3
1566;,;;PUNCT;,;punct;[13, 14];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;112;4
1567;right;;ADJ;JJ;ROOT;[15, 20];right;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;112;5
1568;?;;PUNCT;.;punct;[21, 22];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;112;6
1569;Yeah;;INTJ;UH;intj;[23, 27];Yeah;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;112;7
1570;,;;PUNCT;,;punct;[28, 29];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode08;112;8
