;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1575;researching;;VERB;VBG;pcomp;[49, 60];researching;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;115;11
1576;it;;PRON;PRP;dobj;[61, 63];it;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;115;12
1577;.;;PUNCT;.;punct;[64, 65];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;115;13
1578;;;;;;;;;;;;;
1579;willow_rosenberg No;;INTJ;UH;intj;[0, 2];No;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;116;1
1580;,;;PUNCT;,;punct;[3, 4];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;116;2
1581;I;willow_rosenberg;PRON;PRP;nsubj;[5, 6];I;willow_rosenberg;;168;BuffyTheVampireSlayer.Season01.Episode07;116;3
1582;was;;AUX;VBD;aux;[7, 10];wa;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;116;4
1583;sleeping;;VERB;VBG;ROOT;[11, 19];sleeping;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;116;5
1584;.;;PUNCT;.;punct;[20, 21];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode07;116;6
1585;;;;;;;;;;;;;
1586;rupert_giles Uh;;INTJ;UH;intj;[0, 2];Uh;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;1
1587;,;;PUNCT;,;punct;[3, 4];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;2
1588;o;;NOUN;NN;intj;[5, 6];o;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;3
1589;-;;PUNCT;:;punct;[7, 8];-;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;4
1590;obviously;;ADV;RB;advmod;[9, 18];obviously;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;5
1591;you;willow_rosenberg;PRON;PRP;nsubj;[19, 22];you;rupert_giles;;169;BuffyTheVampireSlayer.Season01.Episode07;117;6
1592;'re;;AUX;VBP;aux;[23, 26];'re;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;7
1593;hurting;;VERB;VBG;ROOT;[27, 34];hurting;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;8
1594;the;;DET;DT;det;[35, 38];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;9
1595;Master;the_master;PROPN;NNP;dobj;[39, 45];Master;rupert_giles;;170;BuffyTheVampireSlayer.Season01.Episode07;117;10
1596;very;;ADV;RB;advmod;[46, 50];very;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;11
1597;much;;ADV;RB;advmod;[51, 55];much;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;12
1598;.;;PUNCT;.;punct;[56, 57];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;13
1599;He;UNKNOWN;PRON;PRP;npadvmod;[58, 60];He;rupert_giles;;171;BuffyTheVampireSlayer.Season01.Episode07;117;14
1600;,;;PUNCT;,;punct;[61, 62];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;15
1601;he;UNKNOWN;PRON;PRP;nsubj;[63, 65];he;rupert_giles;;172;BuffyTheVampireSlayer.Season01.Episode07;117;16
1602;would;;VERB;MD;aux;[66, 71];would;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;17
1603;n't;;PART;RB;neg;[72, 75];n't;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;18
1604;send;;VERB;VB;ROOT;[76, 80];send;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;19
1605;the;;DET;DT;dobj;[81, 84];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;20
1606;,;;PUNCT;,;punct;[85, 86];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;21
1607;the;;DET;DT;det;[87, 90];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;22
1608;Three;;NUM;CD;dobj;[91, 96];Three;rupert_giles;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode07;117;23
1609;for;;ADP;IN;prep;[97, 100];for;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;24
1610;just;;ADV;RB;advmod;[101, 105];just;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;25
1611;anyone;;PRON;NN;pobj;[106, 112];anyone;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;26
1612;.;;PUNCT;.;punct;[113, 114];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;27
1613;We;multiple_persons;PRON;PRP;nsubj;[115, 117];We;rupert_giles;;173;BuffyTheVampireSlayer.Season01.Episode07;117;28
1614;must;;VERB;MD;aux;[118, 122];must;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;29
1615;step;;VERB;VB;ROOT;[123, 127];step;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;30
1616;up;;ADP;RP;prt;[128, 130];up;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;31
1617;our;multiple_persons;DET;PRP$;poss;[131, 134];our;rupert_giles;;174;BuffyTheVampireSlayer.Season01.Episode07;117;32
1618;training;;NOUN;NN;dobj;[135, 143];training;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;33
1619;with;;ADP;IN;prep;[144, 148];with;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;34
1620;weapons;;NOUN;NNS;pobj;[149, 156];weapon;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;35
1621;.;;PUNCT;.;punct;[157, 158];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;117;36
1622;;;;;;;;;;;;;
1623;xander_harris Buffy;buffy_summers;PROPN;NNP;npadvmod;[0, 5];Buffy;xander_harris;;175;BuffyTheVampireSlayer.Season01.Episode07;118;1
1624;,;;PUNCT;,;punct;[6, 7];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;2
1625;you;rupert_giles;PRON;PRP;nsubj;[8, 11];you;xander_harris;;176;BuffyTheVampireSlayer.Season01.Episode07;118;3
1626;should;;VERB;MD;aux;[12, 18];should;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;4
1627;stay;;VERB;VB;ROOT;[19, 23];stay;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;5
1628;at;;ADP;IN;prep;[24, 26];at;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;6
1629;my;xander_harris;DET;PRP$;poss;[27, 29];my;xander_harris;;177;BuffyTheVampireSlayer.Season01.Episode07;118;7
1630;house;;NOUN;NN;pobj;[30, 35];house;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;8
1631;until;;ADP;IN;mark;[36, 41];until;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;9
1632;these;;DET;DT;det;[42, 47];these;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;10
1633;Samurai;;PROPN;NNP;compound;[48, 55];Samurai;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;11
1634;guys;;NOUN;NNS;nsubj;[56, 60];guy;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;12
1635;are;;AUX;VBP;advcl;[61, 64];are;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;13
1636;history;;NOUN;NN;attr;[65, 72];history;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;14
1637;.;;PUNCT;.;punct;[73, 74];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;118;15
1638;;;;;;;;;;;;;
1639;buffy_summers What;;PRON;WP;appos;[0, 4];What;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;119;1
1640;?;;PUNCT;.;punct;[5, 6];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode07;119;2
1641;;;;;;;;;;;;;
1642;xander_harris Ah;;INTJ;UH;intj;[0, 2];Ah;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;1
1643;-;;PUNCT;HYPH;punct;[3, 4];-;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;2
1644;ah;;PROPN;NNP;intj;[5, 7];ah;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;3
1645;-;;PUNCT;HYPH;punct;[8, 9];-;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;4
1646;ah;;INTJ;UH;intj;[10, 12];ah;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;5
1647;,;;PUNCT;,;punct;[13, 14];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;6
1648;do;;AUX;VB;aux;[15, 17];do;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;7
1649;n't;;PART;RB;neg;[18, 21];n't;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;8
1650;worry;;VERB;VB;advcl;[22, 27];worry;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;9
1651;about;;ADP;IN;prep;[28, 33];about;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;10
1652;Angel;angel;PROPN;NNP;pobj;[34, 39];Angel;xander_harris;PERSON;178;BuffyTheVampireSlayer.Season01.Episode07;120;11
1653;,;;PUNCT;,;punct;[40, 41];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;12
1654;Willow;willow_rosenberg;PROPN;NNP;nsubj;[42, 48];Willow;xander_harris;PERSON;179;BuffyTheVampireSlayer.Season01.Episode07;120;13
1655;can;;VERB;MD;aux;[49, 52];can;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;14
1656;run;;VERB;VB;ROOT;[53, 56];run;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;15
1657;to;;ADP;IN;prep;[57, 59];to;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;16
1658;your;buffy_summers;DET;PRP$;poss;[60, 64];your;xander_harris;;180;BuffyTheVampireSlayer.Season01.Episode07;120;17
1659;house;;NOUN;NN;pobj;[65, 70];house;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;18
1660;and;;CCONJ;CC;cc;[71, 74];and;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;19
1661;tell;;VERB;VB;conj;[75, 79];tell;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;20
1662;him;UNKNOWN;PRON;PRP;dobj;[80, 83];him;xander_harris;;181;BuffyTheVampireSlayer.Season01.Episode07;120;21
1663;to;;PART;TO;aux;[84, 86];to;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;22
1664;get;;AUX;VB;xcomp;[87, 90];get;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;23
1665;out;;SCONJ;IN;prep;[91, 94];out;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;24
1666;of;;ADP;IN;prep;[95, 97];of;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;25
1667;town;;NOUN;NN;pobj;[98, 102];town;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;26
1668;fast;;ADV;RB;advmod;[103, 107];fast;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;27
1669;.;;PUNCT;.;punct;[108, 109];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode07;120;28
1670;;;;;;;;;;;;;
1671;rupert_giles Angel;angel;PROPN;NNP;nsubj;[0, 5];Angel;rupert_giles;PERSON;182;BuffyTheVampireSlayer.Season01.Episode07;121;1
1672;and;;CCONJ;CC;cc;[6, 9];and;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;2
1673;Buffy;buffy_summers;PROPN;NNP;conj;[10, 15];Buffy;rupert_giles;PERSON;183;BuffyTheVampireSlayer.Season01.Episode07;121;3
1674;are;;AUX;VBP;ccomp;[16, 19];are;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;4
1675;,;;PUNCT;,;punct;[20, 21];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;5
1676;are;;AUX;VBP;ROOT;[22, 25];are;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;6
1677;not;;PART;RB;neg;[26, 29];not;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;7
1678;in;;ADP;IN;prep;[30, 32];in;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;8
1679;any;;DET;DT;det;[33, 36];any;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;9
1680;immediate;;ADJ;JJ;amod;[37, 46];immediate;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;10
1681;jeopardy;;NOUN;NN;pobj;[47, 55];jeopardy;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;11
1682;.;;PUNCT;.;punct;[56, 57];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;12
1683;Eventually;;ADV;RB;advmod;[58, 68];Eventually;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;13
1684;the;;DET;DT;det;[69, 72];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;14
1685;Master;the_master;PROPN;NNP;nsubj;[73, 79];Master;rupert_giles;;184;BuffyTheVampireSlayer.Season01.Episode07;121;15
1686;will;;VERB;MD;aux;[80, 84];will;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;16
1687;send;;VERB;VB;ROOT;[85, 89];send;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;17
1688;someone;;PRON;NN;dobj;[90, 97];someone;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;18
1689;else;;ADV;RB;advmod;[98, 102];else;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;19
1690;,;;PUNCT;,;punct;[103, 104];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;20
1691;but;;CCONJ;CC;cc;[105, 108];but;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;21
1692;in;;ADP;IN;prep;[109, 111];in;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;22
1693;the;;DET;DT;det;[112, 115];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;23
1694;mean;;ADJ;JJ;amod;[116, 120];mean;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;24
1695;time;;NOUN;NN;pobj;[121, 125];time;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;25
1696;the;;DET;DT;det;[126, 129];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;26
1697;Three;;PROPN;NNP;conj;[130, 135];Three;rupert_giles;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode07;121;27
1698;,;;PUNCT;,;punct;[136, 137];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;28
1699;having;;VERB;VBG;aux;[138, 144];having;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;29
1700;failed;;VERB;VBN;advcl;[145, 151];failed;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;30
1701;,;;PUNCT;,;punct;[152, 153];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;31
1702;will;;VERB;MD;aux;[154, 158];will;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;32
1703;offer;;VERB;VB;advcl;[159, 164];offer;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;33
1704;their;;DET;PRP$;poss;[165, 170];their;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;34
1705;own;;ADJ;JJ;amod;[171, 174];own;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;35
1706;lives;;NOUN;NNS;dobj;[175, 180];life;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;36
1707;in;;ADP;IN;prep;[181, 183];in;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;37
1708;penance;;NOUN;NN;pobj;[184, 191];penance;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;38
1709;.;;PUNCT;.;punct;[192, 193];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode07;121;39
1710;;;;;;;;;;;;;
1711;Vampire We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;Vampire;;185;BuffyTheVampireSlayer.Season01.Episode07;122;1
1712;failed;;VERB;VBD;ROOT;[3, 9];failed;Vampire;;;BuffyTheVampireSlayer.Season01.Episode07;122;2
1713;in;;ADP;IN;prep;[10, 12];in;Vampire;;;BuffyTheVampireSlayer.Season01.Episode07;122;3
1714;our;multiple_persons;DET;PRP$;poss;[13, 16];our;Vampire;;186;BuffyTheVampireSlayer.Season01.Episode07;122;4
1715;duty;;NOUN;NN;pobj;[17, 21];duty;Vampire;;;BuffyTheVampireSlayer.Season01.Episode07;122;5
1716;,;;PUNCT;,;punct;[22, 23];,;Vampire;;;BuffyTheVampireSlayer.Season01.Episode07;122;6
1717;and;;CCONJ;CC;cc;[24, 27];and;Vampire;;;BuffyTheVampireSlayer.Season01.Episode07;122;7
1718;now;;ADV;RB;advmod;[28, 31];now;Vampire;;;BuffyTheVampireSlayer.Season01.Episode07;122;8
1719;our;multiple_persons;DET;PRP$;poss;[32, 35];our;Vampire;;187;BuffyTheVampireSlayer.Season01.Episode07;122;9
1720;lives;;NOUN;NNS;nsubj;[36, 41];life;Vampire;;;BuffyTheVampireSlayer.Season01.Episode07;122;10
1721;belong;;VERB;VBP;conj;[42, 48];belong;Vampire;;;BuffyTheVampireSlayer.Season01.Episode07;122;11
1722;to;;ADP;IN;prep;[49, 51];to;Vampire;;;BuffyTheVampireSlayer.Season01.Episode07;122;12
1723;you;rupert_giles;PRON;PRP;pobj;[52, 55];you;Vampire;;188;BuffyTheVampireSlayer.Season01.Episode07;122;13
1724;.;;PUNCT;.;punct;[56, 57];.;Vampire;;;BuffyTheVampireSlayer.Season01.Episode07;122;14
1725;;;;;;;;;;;;;
1726;the_master Pay;;NOUN;NN;ROOT;[0, 3];Pay;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;1
1727;attention;;NOUN;NN;dobj;[4, 13];attention;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;2
1728;,;;PUNCT;,;punct;[14, 15];,;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;3
1729;child;;NOUN;NN;npadvmod;[16, 21];child;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;4
1730;.;;PUNCT;.;punct;[22, 23];.;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;5
1731;You;Vampire;PRON;PRP;nsubj;[24, 27];You;the_master;;189;BuffyTheVampireSlayer.Season01.Episode07;123;6
1732;are;;AUX;VBP;ROOT;[28, 31];are;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;7
1733;the;;DET;DT;det;[32, 35];the;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;8
1734;Anointed;;PROPN;NNP;attr;[36, 44];Anointed;the_master;LOC;;BuffyTheVampireSlayer.Season01.Episode07;123;9
1735;,;;PUNCT;,;punct;[45, 46];,;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;10
1736;and;;CCONJ;CC;cc;[47, 50];and;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;11
1737;there;;PRON;EX;expl;[51, 56];there;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;12
1738;is;;AUX;VBZ;conj;[57, 59];is;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;13
1739;much;;ADJ;JJ;attr;[60, 64];much;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;14
1740;you;Vampire;PRON;PRP;nsubj;[65, 68];you;the_master;;190;BuffyTheVampireSlayer.Season01.Episode07;123;15
1741;must;;VERB;MD;aux;[69, 73];must;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;16
1742;learn;;VERB;VB;relcl;[74, 79];learn;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;17
1743;.;;PUNCT;.;punct;[80, 81];.;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;18
1744;With;;ADP;IN;prep;[82, 86];With;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;19
1745;power;;NOUN;NN;pobj;[87, 92];power;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;20
1746;comes;;VERB;VBZ;ROOT;[93, 98];come;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;21
1747;responsibility;;NOUN;NN;dobj;[99, 113];responsibility;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;22
1748;.;;PUNCT;.;punct;[114, 115];.;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;23
1749;True;;ADJ;JJ;advmod;[116, 120];True;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;24
1750;,;;PUNCT;,;punct;[121, 122];,;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;25
1751;they;;PRON;PRP;nsubj;[123, 127];they;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;26
1752;did;;AUX;VBD;aux;[128, 131];did;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;27
1753;fail;;VERB;VB;ccomp;[132, 136];fail;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;28
1754;,;;PUNCT;,;punct;[137, 138];,;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;29
1755;but;;CCONJ;CC;cc;[139, 142];but;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;30
1756;also;;ADV;RB;advmod;[143, 147];also;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;31
1757;true;;ADJ;JJ;conj;[148, 152];true;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;32
1758;,;;PUNCT;,;punct;[153, 154];,;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;33
1759;we;multiple_persons;PRON;PRP;nsubj;[155, 157];we;the_master;;191;BuffyTheVampireSlayer.Season01.Episode07;123;34
1760;who;;PRON;WP;nsubj;[158, 161];who;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;35
1761;walk;;VERB;VBP;relcl;[162, 166];walk;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;36
1762;at;;ADP;IN;prep;[167, 169];at;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;37
1763;night;;NOUN;NN;pobj;[170, 175];night;the_master;TIME;;BuffyTheVampireSlayer.Season01.Episode07;123;38
1764;share;;VERB;VB;ROOT;[176, 181];share;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;39
1765;a;;DET;DT;det;[182, 183];a;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;40
1766;common;;ADJ;JJ;amod;[184, 190];common;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;41
1767;bond;;NOUN;NN;dobj;[191, 195];bond;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;42
1768;.;;PUNCT;.;punct;[196, 197];.;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;43
1769;The;;DET;DT;det;[198, 201];The;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;44
1770;taking;;NOUN;NN;nsubj;[202, 208];taking;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;45
1771;of;;ADP;IN;prep;[209, 211];of;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;46
1772;a;;DET;DT;det;[212, 213];a;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;47
1773;life;;NOUN;NN;pobj;[214, 218];life;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;48
1774;I;the_master;PRON;PRP;nsubj;[219, 220];I;the_master;;192;BuffyTheVampireSlayer.Season01.Episode07;123;49
1775;'m;;AUX;VBP;aux;[221, 223];'m;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;50
1776;not;;PART;RB;neg;[224, 227];not;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;51
1777;talking;;VERB;VBG;relcl;[228, 235];talking;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;52
1778;about;;ADP;IN;prep;[236, 241];about;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;53
1779;humans;;NOUN;NNS;pobj;[242, 248];human;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;54
1780;,;;PUNCT;,;punct;[249, 250];,;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;55
1781;of;;ADP;IN;prep;[251, 253];of;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;56
1782;course;;NOUN;NN;pobj;[254, 260];course;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;57
1783;is;;AUX;VBZ;ROOT;[261, 263];is;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;58
1784;a;;DET;DT;det;[264, 265];a;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;59
1785;serious;;ADJ;JJ;amod;[266, 273];serious;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;60
1786;matter;;NOUN;NN;attr;[274, 280];matter;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;61
1787;.;;PUNCT;.;punct;[281, 282];.;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;123;62
1788;;;;;;;;;;;;;
1789;collin So;;SCONJ;IN;advmod;[0, 2];So;collin;;;BuffyTheVampireSlayer.Season01.Episode07;124;1
1790;you;the_master;PRON;PRP;nsubj;[3, 6];you;collin;;193;BuffyTheVampireSlayer.Season01.Episode07;124;2
1791;would;;VERB;MD;aux;[7, 12];would;collin;;;BuffyTheVampireSlayer.Season01.Episode07;124;3
1792;spare;;VERB;VB;ROOT;[13, 18];spare;collin;;;BuffyTheVampireSlayer.Season01.Episode07;124;4
1793;them;;PRON;PRP;dobj;[19, 23];them;collin;;;BuffyTheVampireSlayer.Season01.Episode07;124;5
1794;?;;PUNCT;.;punct;[24, 25];?;collin;;;BuffyTheVampireSlayer.Season01.Episode07;124;6
1795;;;;;;;;;;;;;
1796;the_master Hmm;;INTJ;UH;ROOT;[0, 3];Hmm;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;125;1
1797;.;;PUNCT;.;punct;[4, 5];.;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;125;2
1798;I;the_master;PRON;PRP;nsubj;[6, 7];I;the_master;;194;BuffyTheVampireSlayer.Season01.Episode07;125;3
1799;am;;AUX;VBP;ROOT;[8, 10];am;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;125;4
1800;weary;;ADJ;JJ;acomp;[11, 16];weary;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;125;5
1801;,;;PUNCT;,;punct;[17, 18];,;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;125;6
1802;and;;CCONJ;CC;cc;[19, 22];and;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;125;7
1803;their;;DET;PRP$;poss;[23, 28];their;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;125;8
1804;deaths;;NOUN;NNS;nsubj;[29, 35];death;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;125;9
1805;will;;VERB;MD;aux;[36, 40];will;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;125;10
1806;bring;;VERB;VB;conj;[41, 46];bring;the_master;;;BuffyTheVampireSlayer.Season01.Episode07;125;11
