;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
745;;;;;;;;;;;;;
746;cordelia_chase No;;INTJ;UH;ROOT;[0, 2];No;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;1
747;,;;PUNCT;,;punct;[3, 4];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;2
748;';;PUNCT;``;punct;[5, 6];';cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;3
749;C;;NOUN;NN;appos;[7, 8];C;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;4
750;';;PUNCT;'';punct;[9, 10];';cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;5
751;for;;ADP;IN;prep;[11, 14];for;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;6
752;Wilma;;PROPN;NNP;pobj;[15, 20];Wilma;cordelia_chase;ORG;;BuffyTheVampireSlayer.Season01.Episode11;46;7
753;,;;PUNCT;,;punct;[21, 22];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;8
754;little;;ADJ;JJ;amod;[23, 29];little;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;9
755;brain;;NOUN;NN;appos;[30, 35];brain;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;10
756;!;;PUNCT;.;punct;[36, 37];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;11
757;Of;;ADV;RB;advmod;[38, 40];Of;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;12
758;course;;ADV;RB;ROOT;[41, 47];course;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;13
759;,;;PUNCT;,;punct;[48, 49];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;14
760;';;PUNCT;``;punct;[50, 51];';cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;15
761;C;;NOUN;NN;intj;[52, 53];C;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;16
762;';;PUNCT;'';punct;[54, 55];';cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;17
763;for;;ADP;IN;prep;[56, 59];for;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;18
764;Cordelia;cordelia_chase;PROPN;NNP;pobj;[60, 68];Cordelia;cordelia_chase;GPE;84;BuffyTheVampireSlayer.Season01.Episode11;46;19
765;!;;PUNCT;.;punct;[69, 70];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;20
766;This;;DET;DT;det;[71, 75];This;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;21
767;way;;NOUN;NN;npadvmod;[76, 79];way;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;22
768;people;;NOUN;NNS;nsubj;[80, 86];people;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;23
769;will;;VERB;MD;aux;[87, 91];will;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;24
770;associate;;VERB;VB;ROOT;[92, 101];associate;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;25
771;me;cordelia_chase;PRON;PRP;dobj;[102, 104];me;cordelia_chase;;85;BuffyTheVampireSlayer.Season01.Episode11;46;26
772;with;;ADP;IN;prep;[105, 109];with;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;27
773;something;;PRON;NN;pobj;[110, 119];something;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;28
774;sweet;;ADJ;JJ;amod;[120, 125];sweet;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;29
775;!;;PUNCT;.;punct;[126, 127];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;46;30
776;;;;;;;;;;;;;
777;cordelia_chase Here;;ADV;RB;advmod;[0, 4];Here;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;1
778;'s;;AUX;VBZ;ROOT;[5, 7];'s;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;2
779;a;;DET;DT;det;[8, 9];a;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;3
780;chocolate;;NOUN;NN;nsubj;[10, 19];chocolate;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;4
781;...;;PUNCT;:;punct;[20, 23];...;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;5
782;Oh;;INTJ;UH;ROOT;[24, 26];Oh;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;6
783;.;;PUNCT;.;punct;[27, 28];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;7
784;I;cordelia_chase;PRON;PRP;nsubj;[29, 30];I;cordelia_chase;;86;BuffyTheVampireSlayer.Season01.Episode11;47;8
785;do;;AUX;VBP;aux;[31, 33];do;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;9
786;n't;;PART;RB;neg;[34, 37];n't;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;10
787;think;;VERB;VB;ROOT;[38, 43];think;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;11
788;I;cordelia_chase;PRON;PRP;nsubj;[44, 45];I;cordelia_chase;;87;BuffyTheVampireSlayer.Season01.Episode11;47;12
789;need;;VERB;VBP;ccomp;[46, 50];need;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;13
790;the;;DET;DT;det;[51, 54];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;14
791;loony;;ADJ;JJ;amod;[55, 60];loony;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;15
792;-;;PUNCT;HYPH;punct;[61, 62];-;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;16
793;fringe;;NOUN;NN;compound;[63, 69];fringe;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;17
794;vote;;NOUN;NN;dobj;[70, 74];vote;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;18
795;.;;PUNCT;.;punct;[75, 76];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode11;47;19
796;;;;;;;;;;;;;
797;buffy_summers Well;;INTJ;UH;intj;[0, 4];Well;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;1
798;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;2
799;I;buffy_summers;PRON;PRP;intj;[7, 8];I;buffy_summers;;88;BuffyTheVampireSlayer.Season01.Episode11;48;3
800;-;;PUNCT;:;punct;[9, 10];-;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;4
801;I;buffy_summers;PRON;PRP;nsubj;[11, 12];I;buffy_summers;;89;BuffyTheVampireSlayer.Season01.Episode11;48;5
802;do;;AUX;VBP;ROOT;[13, 15];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;6
803;n't;;PART;RB;neg;[16, 19];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;7
804;even;;ADV;RB;advmod;[20, 24];even;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;8
805;*;;PUNCT;NFP;punct;[25, 26];*;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;9
806;like;;SCONJ;IN;intj;[27, 31];like;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;10
807;*;;PUNCT;NFP;punct;[32, 33];*;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;11
808;chocolates;;NOUN;NNS;ROOT;[34, 44];chocolate;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;12
809;.;;PUNCT;.;punct;[45, 46];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;13
810;Okay;;INTJ;UH;intj;[47, 51];Okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;14
811;,;;PUNCT;,;punct;[52, 53];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;15
812;that;;DET;DT;nsubj;[54, 58];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;16
813;was;;AUX;VBD;ROOT;[59, 62];wa;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;17
814;the;;DET;DT;det;[63, 66];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;18
815;lamest;;ADJ;JJS;amod;[67, 73];lamest;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;19
816;comeback;;NOUN;NN;attr;[74, 82];comeback;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;20
817;of;;ADP;IN;prep;[83, 85];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;21
818;our;multiple_persons;DET;PRP$;poss;[86, 89];our;buffy_summers;;90;BuffyTheVampireSlayer.Season01.Episode11;48;22
819;times;;NOUN;NNS;pobj;[90, 95];time;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;23
820;.;;PUNCT;.;punct;[96, 97];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;48;24
821;;;;;;;;;;;;;
822;xander_harris So;;ADV;RB;advmod;[0, 2];So;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;49;1
823;,;;PUNCT;,;punct;[3, 4];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;49;2
824;what;;PRON;WP;nsubj;[5, 9];what;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;49;3
825;'s;;AUX;VBZ;ROOT;[10, 12];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;49;4
826;Cordelia;cordelia_chase;PROPN;NNP;nsubj;[13, 21];Cordelia;xander_harris;GPE;91;BuffyTheVampireSlayer.Season01.Episode11;49;5
827;up;;ADP;RP;advmod;[22, 24];up;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;49;6
828;to;;ADP;IN;prep;[25, 27];to;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;49;7
829;?;;PUNCT;.;punct;[28, 29];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;49;8
830;;;;;;;;;;;;;
831;buffy_summers Bribery;;PROPN;NNP;ROOT;[0, 7];Bribery;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;50;1
832;.;;PUNCT;.;punct;[8, 9];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;50;2
833;She;UNKNOWN;PRON;PRP;nsubj;[10, 13];She;buffy_summers;;92;BuffyTheVampireSlayer.Season01.Episode11;50;3
834;'s;;AUX;VBZ;ROOT;[14, 16];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;50;4
835;desperate;;ADJ;JJ;acomp;[17, 26];desperate;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;50;5
836;to;;PART;TO;aux;[27, 29];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;50;6
837;be;;AUX;VB;xcomp;[30, 32];be;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;50;7
838;May;;PROPN;NNP;compound;[33, 36];May;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;50;8
839;Queen;;PROPN;NNP;attr;[37, 42];Queen;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;50;9
840;.;;PUNCT;.;punct;[43, 44];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;50;10
841;;;;;;;;;;;;;
842;xander_harris Cordelia;cordelia_chase;PROPN;NNP;npadvmod;[0, 8];Cordelia;xander_harris;;93;BuffyTheVampireSlayer.Season01.Episode11;51;1
843;,;;PUNCT;,;punct;[9, 10];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;51;2
844;man;;NOUN;NN;appos;[11, 14];man;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;51;3
845;,;;PUNCT;,;punct;[15, 16];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;51;4
846;she;UNKNOWN;PRON;PRP;nsubj;[17, 20];she;xander_harris;;94;BuffyTheVampireSlayer.Season01.Episode11;51;5
847;does;;AUX;VBZ;aux;[21, 25];doe;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;51;6
848;love;;VERB;VB;ROOT;[26, 30];love;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;51;7
849;titles;;NOUN;NNS;dobj;[31, 37];title;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;51;8
850;!;;PUNCT;.;punct;[38, 39];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;51;9
851;;;;;;;;;;;;;
852;willow_rosenberg Oh;;INTJ;UH;ROOT;[0, 2];Oh;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;1
853;,;;PUNCT;,;punct;[3, 4];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;2
854;God;;PROPN;NNP;npadvmod;[5, 8];God;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;3
855;!;;PUNCT;.;punct;[9, 10];!;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;4
856;Remember;;VERB;VB;ROOT;[11, 19];Remember;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;5
857;in;;ADP;IN;prep;[20, 22];in;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;6
858;sixth;;ADJ;JJ;amod;[23, 28];sixth;willow_rosenberg;ORDINAL;;BuffyTheVampireSlayer.Season01.Episode11;52;7
859;grade;;NOUN;NN;pobj;[29, 34];grade;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;8
860;with;;ADP;IN;prep;[35, 39];with;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;9
861;the;;DET;DT;det;[40, 43];the;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;10
862;field;;NOUN;NN;compound;[44, 49];field;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;11
863;trip;;NOUN;NN;pobj;[50, 54];trip;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;12
864;?;;PUNCT;.;punct;[55, 56];?;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;52;13
865;;;;;;;;;;;;;
866;xander_harris Right;;INTJ;UH;ROOT;[0, 5];Right;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;1
867;!;;PUNCT;.;punct;[6, 7];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;2
868;Right;;INTJ;UH;ROOT;[8, 13];Right;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;3
869;!;;PUNCT;.;punct;[14, 15];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;4
870;The;;DET;DT;det;[16, 19];The;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;5
871;guy;;NOUN;NN;ROOT;[20, 23];guy;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;6
872;with;;ADP;IN;prep;[24, 28];with;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;7
873;the;;DET;DT;det;[29, 32];the;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;8
874;antlers;;NOUN;NNS;pobj;[33, 40];antler;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;9
875;on;;ADP;IN;prep;[41, 43];on;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;10
876;his;UNKNOWN;DET;PRP$;poss;[44, 47];his;xander_harris;;95;BuffyTheVampireSlayer.Season01.Episode11;53;11
877;belt;;NOUN;NN;pobj;[48, 52];belt;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;12
878;!;;PUNCT;.;punct;[53, 54];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;53;13
879;;;;;;;;;;;;;
880;willow_rosenberg Be;;AUX;VB;ROOT;[0, 2];Be;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;54;1
881;my;willow_rosenberg;DET;PRP$;poss;[3, 5];my;willow_rosenberg;;96;BuffyTheVampireSlayer.Season01.Episode11;54;2
882;Deputy;;NOUN;NN;attr;[6, 12];Deputy;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;54;3
883;!;;PUNCT;.;punct;[13, 14];!;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;54;4
884;;;;;;;;;;;;;
885;xander_harris And;;CCONJ;CC;cc;[0, 3];And;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;55;1
886;remember;;VERB;VB;conj;[4, 12];remember;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;55;2
887;the;;DET;DT;det;[13, 16];the;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;55;3
888;,;;PUNCT;,;punct;[17, 18];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;55;4
889;the;;DET;DT;det;[19, 22];the;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;55;5
890;hat;;NOUN;NN;dobj;[23, 26];hat;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;55;6
891;?;;PUNCT;.;punct;[27, 28];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;55;7
892;;;;;;;;;;;;;
893;willow_rosenberg Oh;;INTJ;UH;intj;[0, 2];Oh;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;56;1
894;God;;PROPN;NNP;ROOT;[3, 6];God;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;56;2
895;!;;PUNCT;.;punct;[7, 8];!;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;56;3
896;The;;DET;DT;det;[9, 12];The;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;56;4
897;hat;;NOUN;NN;ROOT;[13, 16];hat;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;56;5
898;!;;PUNCT;.;punct;[17, 18];!;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;56;6
899;;;;;;;;;;;;;
900;buffy_summers Gee;;INTJ;UH;npadvmod;[0, 3];Gee;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;1
901;,;;PUNCT;,;punct;[4, 5];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;2
902;it;;PRON;PRP;nsubj;[6, 8];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;3
903;'s;;AUX;VBZ;ROOT;[9, 11];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;4
904;fun;;ADJ;JJ;acomp;[12, 15];fun;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;5
905;that;;SCONJ;IN;mark;[16, 20];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;6
906;we;multiple_persons;PRON;PRP;nsubj;[21, 23];we;buffy_summers;;97;BuffyTheVampireSlayer.Season01.Episode11;57;7
907;'re;;AUX;VBP;aux;[24, 27];'re;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;8
908;speaking;;VERB;VBG;ccomp;[28, 36];speaking;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;9
909;in;;ADP;IN;prep;[37, 39];in;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;10
910;tongues;;NOUN;NNS;pobj;[40, 47];tongue;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;11
911;.;;PUNCT;.;punct;[48, 49];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;57;12
912;;;;;;;;;;;;;
913;willow_rosenberg I;willow_rosenberg;PRON;PRP;nsubj;[0, 1];I;willow_rosenberg;;98;BuffyTheVampireSlayer.Season01.Episode11;58;1
914;'m;;AUX;VBP;ROOT;[2, 4];'m;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;58;2
915;sorry;;ADJ;JJ;acomp;[5, 10];sorry;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;58;3
916;.;;PUNCT;.;punct;[11, 12];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;58;4
917;;;;;;;;;;;;;
918;xander_harris It;;PRON;PRP;nsubj;[0, 2];It;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;1
919;'s;;AUX;VBZ;ROOT;[3, 5];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;2
920;just;;ADV;RB;advmod;[6, 10];just;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;3
921;that;;SCONJ;IN;mark;[11, 15];that;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;4
922;we;multiple_persons;PRON;PRP;nsubj;[16, 18];we;xander_harris;;99;BuffyTheVampireSlayer.Season01.Episode11;59;5
923;had;;AUX;VBD;ccomp;[19, 22];had;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;6
924;this;;DET;DT;dobj;[23, 27];this;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;7
925;,;;PUNCT;,;punct;[28, 29];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;8
926;uh;;INTJ;UH;intj;[30, 32];uh;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;9
927;...;;PUNCT;:;punct;[33, 36];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;10
928;You;willow_rosenberg;PRON;PRP;nsubj;[37, 40];You;xander_harris;;100;BuffyTheVampireSlayer.Season01.Episode11;59;11
929;had;;AUX;VBD;ROOT;[41, 44];had;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;12
930;to;;PART;TO;aux;[45, 47];to;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;13
931;be;;AUX;VB;xcomp;[48, 50];be;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;14
932;there;;ADV;RB;advmod;[51, 56];there;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;15
933;.;;PUNCT;.;punct;[57, 58];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;59;16
934;;;;;;;;;;;;;
935;willow_rosenberg It;;PRON;PRP;nsubj;[0, 2];It;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;60;1
936;'s;;AUX;VBZ;ROOT;[3, 5];'s;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;60;2
937;not;;PART;RB;neg;[6, 9];not;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;60;3
938;even;;ADV;RB;advmod;[10, 14];even;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;60;4
939;funny;;ADJ;JJ;acomp;[15, 20];funny;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;60;5
940;.;;PUNCT;.;punct;[21, 22];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;60;6
941;;;;;;;;;;;;;
942;xander_harris Really;;ADV;RB;ROOT;[0, 6];Really;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;61;1
943;.;;PUNCT;.;punct;[7, 8];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;61;2
944;;;;;;;;;;;;;
945;willow_rosenberg Uh;;INTJ;UH;intj;[0, 2];Uh;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;1
946;,;;PUNCT;,;punct;[3, 4];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;2
947;Cordelia;cordelia_chase;PROPN;NNP;nsubj;[5, 13];Cordelia;willow_rosenberg;GPE;101;BuffyTheVampireSlayer.Season01.Episode11;62;3
948;just;;ADV;RB;advmod;[14, 18];just;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;4
949;has;;AUX;VBZ;ROOT;[19, 22];ha;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;5
950;a;;DET;DT;det;[23, 24];a;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;6
951;history;;NOUN;NN;dobj;[25, 32];history;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;7
952;of;;ADP;IN;prep;[33, 35];of;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;8
953;trying;;VERB;VBG;pcomp;[36, 42];trying;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;9
954;too;;ADV;RB;advmod;[43, 46];too;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;10
955;hard;;ADV;RB;advmod;[47, 51];hard;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;11
956;.;;PUNCT;.;punct;[52, 53];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode11;62;12
957;;;;;;;;;;;;;
958;xander_harris Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;1
959;,;;PUNCT;,;punct;[5, 6];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;2
960;what;;PRON;WP;det;[7, 11];what;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;3
961;kind;;NOUN;NN;dobj;[12, 16];kind;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;4
962;of;;ADP;IN;prep;[17, 19];of;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;5
963;moron;;PROPN;NNP;pobj;[20, 25];moron;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;6
964;would;;VERB;MD;aux;[26, 31];would;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;7
965;wanna;;PROPN;NNP;acomp;[32, 37];wanna;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;8
966;be;;AUX;VB;ROOT;[38, 40];be;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;9
967;May;;PROPN;NNP;compound;[41, 44];May;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;10
968;Queen;;PROPN;NNP;attr;[45, 50];Queen;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;11
969;anyway;;ADV;RB;advmod;[51, 57];anyway;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;12
970;?;;PUNCT;.;punct;[58, 59];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;63;13
971;;;;;;;;;;;;;
972;buffy_summers I;buffy_summers;PRON;PRP;nsubj;[0, 1];I;buffy_summers;;102;BuffyTheVampireSlayer.Season01.Episode11;64;1
973;was;;AUX;VBD;ROOT;[2, 5];wa;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;64;2
974;.;;PUNCT;.;punct;[6, 7];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;64;3
975;;;;;;;;;;;;;
976;xander_harris You;buffy_summers;PRON;PRP;ROOT;[0, 3];You;xander_harris;;103;BuffyTheVampireSlayer.Season01.Episode11;65;1
977;what;;PRON;WP;appos;[4, 8];what;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;65;2
978;?;;PUNCT;.;punct;[9, 10];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode11;65;3
979;;;;;;;;;;;;;
980;buffy_summers At;;ADP;IN;prep;[0, 2];At;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode11;66;1
