;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1675;xander_harris Good;;ADJ;JJ;ROOT;[0, 4];Good;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;131;1
1676;!;;PUNCT;.;punct;[5, 6];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;131;2
1677;;;;;;;;;;;;;
1678;buffy_summers The;;DET;DT;det;[0, 3];The;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;1
1679;younger;;ADJ;JJR;amod;[4, 11];younger;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;2
1680;man;;NOUN;NN;nsubj;[12, 15];man;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;3
1681;is;;AUX;VBZ;ROOT;[16, 18];is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;4
1682;too;;ADV;RB;advmod;[19, 22];too;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;5
1683;dumb;;ADJ;JJ;acomp;[23, 27];dumb;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;6
1684;to;;PART;TO;aux;[28, 30];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;7
1685;wonder;;VERB;VB;xcomp;[31, 37];wonder;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;8
1686;why;;ADV;WRB;advmod;[38, 41];why;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;9
1687;an;;DET;DT;det;[42, 44];an;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;10
1688;older;;ADJ;JJR;amod;[45, 50];older;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;11
1689;woman;;NOUN;NN;nsubj;[51, 56];woman;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;12
1690;ca;;VERB;MD;aux;[57, 59];ca;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;13
1691;n't;;PART;RB;neg;[60, 63];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;14
1692;find;;VERB;VB;ccomp;[64, 68];find;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;15
1693;someone;;PRON;NN;nsubj;[69, 76];someone;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;16
1694;her;UNKNOWN;DET;PRP$;poss;[77, 80];her;buffy_summers;;183;BuffyTheVampireSlayer.Season01.Episode04;132;17
1695;own;;ADJ;JJ;amod;[81, 84];own;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;18
1696;age;;NOUN;NN;dobj;[85, 88];age;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;19
1697;,;;PUNCT;,;punct;[89, 90];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;20
1698;and;;CCONJ;CC;cc;[91, 94];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;21
1699;too;;ADV;RB;advmod;[95, 98];too;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;22
1700;desperate;;ADJ;JJ;conj;[99, 108];desperate;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;23
1701;to;;PART;TO;aux;[109, 111];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;24
1702;care;;VERB;VB;xcomp;[112, 116];care;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;25
1703;about;;ADP;IN;prep;[117, 122];about;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;26
1704;the;;DET;DT;det;[123, 126];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;27
1705;surgical;;ADJ;JJ;amod;[127, 135];surgical;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;28
1706;improvements;;NOUN;NNS;pobj;[136, 148];improvement;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;29
1707;!;;PUNCT;.;punct;[149, 150];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;132;30
1708;;;;;;;;;;;;;
1709;xander_harris What;;DET;WDT;det;[0, 4];What;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;133;1
1710;surgical;;ADJ;JJ;amod;[5, 13];surgical;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;133;2
1711;improvements;;NOUN;NNS;ROOT;[14, 26];improvement;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;133;3
1712;?;;PUNCT;.;punct;[27, 28];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;133;4
1713;;;;;;;;;;;;;
1714;willow_rosenberg Well;;INTJ;UH;intj;[0, 4];Well;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;134;1
1715;,;;PUNCT;,;punct;[5, 6];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;134;2
1716;he;UNKNOWN;PRON;PRP;nsubj;[7, 9];he;willow_rosenberg;;184;BuffyTheVampireSlayer.Season01.Episode04;134;3
1717;is;;AUX;VBZ;ROOT;[10, 12];is;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;134;4
1718;young;;ADJ;JJ;acomp;[13, 18];young;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;134;5
1719;.;;PUNCT;.;punct;[19, 20];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;134;6
1720;;;;;;;;;;;;;
1721;buffy_summers And;;CCONJ;CC;cc;[0, 3];And;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;135;1
1722;so;;ADV;RB;advmod;[4, 6];so;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;135;2
1723;terribly;;ADV;RB;advmod;[7, 15];terribly;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;135;3
1724;innocent;;ADJ;JJ;conj;[16, 24];innocent;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;135;4
1725;!;;PUNCT;.;punct;[25, 26];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;135;5
1726;;;;;;;;;;;;;
1727;xander_harris Hey;;INTJ;UH;intj;[0, 3];Hey;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;1
1728;,;;PUNCT;,;punct;[4, 5];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;2
1729;those;;DET;DT;ROOT;[6, 11];those;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;3
1730;that;;DET;WDT;nsubj;[12, 16];that;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;4
1731;can;;VERB;MD;aux;[17, 20];can;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;5
1732;,;;PUNCT;,;punct;[21, 22];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;6
1733;do;;AUX;VB;relcl;[23, 25];do;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;7
1734;.;;PUNCT;.;punct;[26, 27];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;8
1735;Those;;DET;DT;ROOT;[28, 33];Those;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;9
1736;that;;DET;WDT;nsubj;[34, 38];that;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;10
1737;ca;;VERB;MD;relcl;[39, 41];ca;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;11
1738;n't;;PART;RB;neg;[42, 45];n't;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;12
1739;*;;PUNCT;NFP;punct;[46, 47];*;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;13
1740;laugh;;VERB;VB;ROOT;[48, 53];laugh;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;14
1741;*;;PUNCT;NFP;ROOT;[54, 55];*;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;15
1742;at;;ADP;IN;ROOT;[56, 58];at;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;16
1743;those;;DET;DT;pobj;[59, 64];those;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;17
1744;who;;PRON;WP;nsubj;[65, 68];who;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;18
1745;...;;PUNCT;:;punct;[69, 72];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;19
1746;can;;VERB;MD;aux;[73, 76];can;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;20
1747;do;;AUX;VB;relcl;[77, 79];do;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;21
1748;.;;PUNCT;.;punct;[80, 81];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;136;22
1749;;;;;;;;;;;;;
1750;blayne_moll Got;;PROPN;NNP;ROOT;[0, 3];Got;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;1
1751;ta;;PART;TO;aux;[4, 6];ta;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;2
1752;carb;;VERB;VB;xcomp;[7, 11];carb;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;3
1753;up;;ADP;RP;prt;[12, 14];up;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;4
1754;for;;ADP;IN;prep;[15, 18];for;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;5
1755;my;blayne_moll;DET;PRP$;poss;[19, 21];my;blayne_moll;;185;BuffyTheVampireSlayer.Season01.Episode04;137;6
1756;one;;NUM;CD;pobj;[22, 25];one;blayne_moll;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode04;137;7
1757;-;;PUNCT;HYPH;punct;[26, 27];-;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;8
1758;on;;ADP;IN;prep;[28, 30];on;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;9
1759;-;;PUNCT;HYPH;punct;[31, 32];-;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;10
1760;one;;NOUN;NN;pobj;[33, 36];one;blayne_moll;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode04;137;11
1761;with;;ADP;IN;prep;[37, 41];with;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;12
1762;Miss;;PROPN;NNP;compound;[42, 46];Miss;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;13
1763;French;natalie_french;PROPN;NNP;pobj;[47, 53];French;blayne_moll;NORP;186;BuffyTheVampireSlayer.Season01.Episode04;137;14
1764;today;;NOUN;NN;npadvmod;[54, 59];today;blayne_moll;DATE;;BuffyTheVampireSlayer.Season01.Episode04;137;15
1765;.;;PUNCT;.;punct;[60, 61];.;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;16
1766;When;;ADV;WRB;advmod;[62, 66];When;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;17
1767;'s;;AUX;VBZ;ROOT;[67, 69];'s;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;18
1768;yours;;DET;PRP$;nsubj;[70, 75];yours;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;19
1769;?;;PUNCT;.;punct;[76, 77];?;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;20
1770;Oh;;INTJ;UH;ROOT;[78, 80];Oh;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;21
1771;,;;PUNCT;,;punct;[81, 82];,;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;22
1772;right;;INTJ;UH;intj;[83, 88];right;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;23
1773;,;;PUNCT;,;punct;[89, 90];,;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;24
1774;tomorrow;;NOUN;NN;npadvmod;[91, 99];tomorrow;blayne_moll;DATE;;BuffyTheVampireSlayer.Season01.Episode04;137;25
1775;.;;PUNCT;.;punct;[100, 101];.;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;26
1776;You;xander_harris;PRON;PRP;nsubj;[102, 105];You;blayne_moll;;187;BuffyTheVampireSlayer.Season01.Episode04;137;27
1777;came;;VERB;VBD;ccomp;[106, 110];came;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;28
1778;in;;ADP;IN;prep;[111, 113];in;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;29
1779;second;;ADJ;JJ;pobj;[114, 120];second;blayne_moll;ORDINAL;;BuffyTheVampireSlayer.Season01.Episode04;137;30
1780;,;;PUNCT;,;punct;[121, 122];,;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;31
1781;I;blayne_moll;PRON;PRP;nsubj;[123, 124];I;blayne_moll;;188;BuffyTheVampireSlayer.Season01.Episode04;137;32
1782;came;;VERB;VBD;ROOT;[125, 129];came;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;33
1783;in;;ADV;RB;prep;[130, 132];in;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;34
1784;first;;ADV;RB;advmod;[133, 138];first;blayne_moll;ORDINAL;;BuffyTheVampireSlayer.Season01.Episode04;137;35
1785;.;;PUNCT;.;punct;[139, 140];.;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;36
1786;Guess;;VERB;VB;ROOT;[141, 146];Guess;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;37
1787;that;;DET;DT;nsubj;[147, 151];that;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;38
1788;'s;;AUX;VBZ;ROOT;[152, 154];'s;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;39
1789;what;;PRON;WP;dobj;[155, 159];what;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;40
1790;they;;PRON;PRP;nsubj;[160, 164];they;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;41
1791;call;;VERB;VBP;ccomp;[165, 169];call;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;42
1792;natural;;ADJ;JJ;amod;[170, 177];natural;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;43
1793;selection;;NOUN;NN;oprd;[178, 187];selection;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;44
1794;.;;PUNCT;.;punct;[188, 189];.;blayne_moll;;;BuffyTheVampireSlayer.Season01.Episode04;137;45
1795;;;;;;;;;;;;;
1796;xander_harris Guess;;VERB;VB;ROOT;[0, 5];Guess;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;1
1797;it;;PRON;PRP;nsubj;[6, 8];it;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;2
1798;'s;;AUX;VBZ;ccomp;[9, 11];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;3
1799;what;;PRON;WP;dobj;[12, 16];what;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;4
1800;they;;PRON;PRP;nsubj;[17, 21];they;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;5
1801;call;;VERB;VBP;ccomp;[22, 26];call;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;6
1802;a;;DET;DT;det;[27, 28];a;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;7
1803;rehearsal;;NOUN;NN;oprd;[29, 38];rehearsal;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;8
1804;!;;PUNCT;.;punct;[39, 40];!;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;9
1805;Rehearsal;;NOUN;NN;ROOT;[41, 50];Rehearsal;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;10
1806;...;;PUNCT;NFP;punct;[51, 54];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;11
1807;.;;PUNCT;.;punct;[55, 56];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;138;12
1808;;;;;;;;;;;;;
1809;cordelia_chase Excuse;;VERB;VB;ROOT;[0, 6];Excuse;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;139;1
1810;you;cordelia_chase;PRON;PRP;dobj;[7, 10];you;cordelia_chase;;189;BuffyTheVampireSlayer.Season01.Episode04;139;2
1811;!;;PUNCT;.;punct;[11, 12];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;139;3
1812;;;;;;;;;;;;;
1813;cordelia_chase Medically;;ADV;RB;advmod;[0, 9];Medically;cordelia_chase;PERSON;;BuffyTheVampireSlayer.Season01.Episode04;140;1
1814;prescribed;;ADJ;JJ;ROOT;[10, 20];prescribed;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;2
1815;lunch;;NOUN;NN;dobj;[21, 26];lunch;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;3
1816;.;;PUNCT;.;punct;[27, 28];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;4
1817;My;cordelia_chase;DET;PRP$;poss;[29, 31];My;cordelia_chase;;190;BuffyTheVampireSlayer.Season01.Episode04;140;5
1818;doctor;;NOUN;NN;nsubj;[32, 38];doctor;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;6
1819;ships;;VERB;VBZ;ROOT;[39, 44];ship;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;7
1820;it;;PRON;PRP;dobj;[45, 47];it;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;8
1821;daily;;ADV;RB;advmod;[48, 53];daily;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;9
1822;...;;PUNCT;.;punct;[54, 57];...;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;10
1823;I;cordelia_chase;PRON;PRP;nsubj;[58, 59];I;cordelia_chase;;191;BuffyTheVampireSlayer.Season01.Episode04;140;11
1824;'ll;;VERB;MD;aux;[60, 63];'ll;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;12
1825;only;;ADV;RB;advmod;[64, 68];only;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;13
1826;be;;AUX;VB;ROOT;[69, 71];be;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;14
1827;here;;ADV;RB;advmod;[72, 76];here;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;15
1828;as;;ADV;RB;advmod;[77, 79];a;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;16
1829;long;;ADV;RB;advmod;[80, 84];long;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;17
1830;as;;SCONJ;IN;mark;[85, 87];a;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;18
1831;I;cordelia_chase;PRON;PRP;nsubj;[88, 89];I;cordelia_chase;;192;BuffyTheVampireSlayer.Season01.Episode04;140;19
1832;can;;VERB;MD;aux;[90, 93];can;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;20
1833;hold;;VERB;VB;advcl;[94, 98];hold;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;21
1834;my;cordelia_chase;DET;PRP$;poss;[99, 101];my;cordelia_chase;;193;BuffyTheVampireSlayer.Season01.Episode04;140;22
1835;breath;;NOUN;NN;dobj;[102, 108];breath;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;23
1836;.;;PUNCT;.;punct;[109, 110];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;140;24
1837;;;;;;;;;;;;;
1838;cordelia_chase His;UNKNOWN;DET;PRP$;poss;[0, 3];His;cordelia_chase;;194;BuffyTheVampireSlayer.Season01.Episode04;141;1
1839;head;;NOUN;NN;dobj;[4, 8];head;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;2
1840;!;;PUNCT;.;punct;[9, 10];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;3
1841;His;UNKNOWN;DET;PRP$;poss;[11, 14];His;cordelia_chase;;195;BuffyTheVampireSlayer.Season01.Episode04;141;4
1842;head;;NOUN;NN;ROOT;[15, 19];head;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;5
1843;!;;PUNCT;.;punct;[20, 21];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;6
1844;Oh;;INTJ;UH;intj;[22, 24];Oh;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;7
1845;,;;PUNCT;,;punct;[25, 26];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;8
1846;my;cordelia_chase;DET;PRP$;poss;[27, 29];my;cordelia_chase;;196;BuffyTheVampireSlayer.Season01.Episode04;141;9
1847;God;;PROPN;NNP;npadvmod;[30, 33];God;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;10
1848;,;;PUNCT;,;punct;[34, 35];,;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;11
1849;where;;ADV;WRB;advmod;[36, 41];where;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;12
1850;'s;;AUX;VBZ;ROOT;[42, 44];'s;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;13
1851;his;UNKNOWN;DET;PRP$;poss;[45, 48];his;cordelia_chase;;197;BuffyTheVampireSlayer.Season01.Episode04;141;14
1852;head;;NOUN;NN;nsubj;[49, 53];head;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;15
1853;?;;PUNCT;.;punct;[54, 55];?;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;16
1854;!;;PUNCT;.;punct;[56, 57];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode04;141;17
1855;;;;;;;;;;;;;
1856;rupert_giles Here;;ADV;RB;advmod;[0, 4];Here;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode04;142;1
1857;.;;PUNCT;.;punct;[5, 6];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode04;142;2
1858;Drink;;VERB;VB;ROOT;[7, 12];Drink;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode04;142;3
1859;this;;DET;DT;dobj;[13, 17];this;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode04;142;4
1860;.;;PUNCT;.;punct;[18, 19];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode04;142;5
1861;;;;;;;;;;;;;
1862;buffy_summers No;;INTJ;UH;intj;[0, 2];No;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;143;1
1863;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;143;2
1864;thank;;VERB;VBP;ROOT;[5, 10];thank;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;143;3
1865;you;rupert_giles;PRON;PRP;dobj;[11, 14];you;buffy_summers;;198;BuffyTheVampireSlayer.Season01.Episode04;143;4
1866;.;;PUNCT;.;punct;[15, 16];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode04;143;5
1867;;;;;;;;;;;;;
1868;xander_harris I;xander_harris;PRON;PRP;nsubj;[0, 1];I;xander_harris;;199;BuffyTheVampireSlayer.Season01.Episode04;144;1
1869;'ve;;AUX;VB;aux;[2, 5];'ve;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;144;2
1870;never;;ADV;RB;neg;[6, 11];never;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;144;3
1871;seen;;VERB;VBN;ROOT;[12, 16];seen;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;144;4
1872;...;;PUNCT;NFP;punct;[17, 20];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;144;5
1873;.;;PUNCT;.;punct;[21, 22];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;144;6
1874;;;;;;;;;;;;;
1875;xander_harris I;xander_harris;PRON;PRP;nsubj;[0, 1];I;xander_harris;;200;BuffyTheVampireSlayer.Season01.Episode04;145;1
1876;mean;;VERB;VBP;parataxis;[2, 6];mean;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;2
1877;,;;PUNCT;,;punct;[7, 8];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;3
1878;I;xander_harris;PRON;PRP;nsubj;[9, 10];I;xander_harris;;201;BuffyTheVampireSlayer.Season01.Episode04;145;4
1879;'ve;;AUX;VB;aux;[11, 14];'ve;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;5
1880;never;;ADV;RB;neg;[15, 20];never;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;6
1881;seen;;VERB;VBN;ROOT;[21, 25];seen;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;7
1882;anything;;PRON;NN;dobj;[26, 34];anything;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;8
1883;like;;SCONJ;IN;prep;[35, 39];like;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;9
1884;...;;PUNCT;:;punct;[40, 43];...;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;10
1885;That;;DET;DT;nsubj;[44, 48];That;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;11
1886;was;;AUX;VBD;ROOT;[49, 52];wa;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;12
1887;new;;ADJ;JJ;acomp;[53, 56];new;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;13
1888;.;;PUNCT;.;punct;[57, 58];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode04;145;14
1889;;;;;;;;;;;;;
1890;willow_rosenberg Who;;PRON;WP;nsubj;[0, 3];Who;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;146;1
1891;would;;VERB;MD;aux;[4, 9];would;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;146;2
1892;wanna;;PROPN;NNP;advmod;[10, 15];wanna;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;146;3
1893;hurt;;VERB;VB;ROOT;[16, 20];hurt;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;146;4
1894;Dr.;;PROPN;NNP;compound;[21, 24];Dr.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;146;5
1895;Gregory;dr_gregory;PROPN;NNP;dobj;[25, 32];Gregory;willow_rosenberg;PERSON;202;BuffyTheVampireSlayer.Season01.Episode04;146;6
1896;?;;PUNCT;.;punct;[33, 34];?;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode04;146;7
1897;;;;;;;;;;;;;
1898;rupert_giles Uh;;INTJ;UH;intj;[0, 2];Uh;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode04;147;1
1899;,;;PUNCT;,;punct;[3, 4];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode04;147;2
1900;he;UNKNOWN;PRON;PRP;nsubj;[5, 7];he;rupert_giles;;203;BuffyTheVampireSlayer.Season01.Episode04;147;3
1901;did;;AUX;VBD;aux;[8, 11];did;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode04;147;4
1902;n't;;PART;RB;neg;[12, 15];n't;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode04;147;5
1903;have;;AUX;VB;ROOT;[16, 20];have;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode04;147;6
