;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1872;,;;PUNCT;,;punct;[54, 55];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;14
1873;';;PUNCT;``;punct;[56, 57];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;15
1874;I;buffy_summers;PRON;PRP;nsubj;[58, 59];I;buffy_summers;;191;BuffyTheVampireSlayer.Season01.Episode05;125;16
1875;'m;;AUX;VBP;ccomp;[60, 62];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;17
1876;a;;DET;DT;det;[63, 64];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;18
1877;Slayer;;PROPN;NNP;attr;[65, 71];Slayer;buffy_summers;PERSON;;BuffyTheVampireSlayer.Season01.Episode05;125;19
1878;.;;PUNCT;.;punct;[72, 73];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;20
1879;Ask;;VERB;VB;ROOT;[74, 77];Ask;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;21
1880;me;buffy_summers;PRON;PRP;dobj;[78, 80];me;buffy_summers;;192;BuffyTheVampireSlayer.Season01.Episode05;125;22
1881;how;;ADV;WRB;advmod;[81, 84];how;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;23
1882;!;;PUNCT;.;punct;[85, 86];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;24
1883;';;PUNCT;'';punct;[87, 88];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;25
1884;Good;;ADJ;JJ;amod;[89, 93];Good;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;26
1885;night;;NOUN;NN;ROOT;[94, 99];night;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;27
1886;.;;PUNCT;.;punct;[100, 101];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;125;28
1887;;;;;;;;;;;;;
1888;rupert_giles ';;PUNCT;``;case;[0, 1];';rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;1
1889;Five;;NUM;CD;nsubj;[2, 6];Five;rupert_giles;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode05;126;2
1890;shall;;VERB;MD;advmod;[7, 12];shall;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;3
1891;die;;VERB;VB;ROOT;[13, 16];die;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;4
1892;,;;PUNCT;,;punct;[17, 18];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;5
1893;and;;CCONJ;CC;cc;[19, 22];and;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;6
1894;from;;ADP;IN;prep;[23, 27];from;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;7
1895;their;;DET;PRP$;poss;[28, 33];their;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;8
1896;ashes;;NOUN;NNS;pobj;[34, 39];ash;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;9
1897;the;;DET;DT;det;[40, 43];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;10
1898;Anointed;;PROPN;NNP;nsubj;[44, 52];Anointed;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;11
1899;shall;;VERB;MD;aux;[53, 58];shall;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;12
1900;rise;;VERB;VB;conj;[59, 63];rise;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;13
1901;.;;PUNCT;.;punct;[64, 65];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;14
1902;';;PUNCT;'';punct;[66, 67];';rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;15
1903;I;rupert_giles;PRON;PRP;nsubj;[68, 69];I;rupert_giles;;193;BuffyTheVampireSlayer.Season01.Episode05;126;16
1904;was;;AUX;VBD;ROOT;[70, 73];wa;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;17
1905;sure;;ADJ;JJ;acomp;[74, 78];sure;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;18
1906;it;;PRON;PRP;nsubj;[79, 81];it;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;19
1907;was;;AUX;VBD;ccomp;[82, 85];wa;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;20
1908;tonight;;NOUN;NN;npadvmod;[86, 93];tonight;rupert_giles;TIME;;BuffyTheVampireSlayer.Season01.Episode05;126;21
1909;.;;PUNCT;.;punct;[94, 95];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode05;126;22
1910;;;;;;;;;;;;;
1911;collin I;collin;PRON;PRP;nsubj;[0, 1];I;collin;;194;BuffyTheVampireSlayer.Season01.Episode05;127;1
1912;went;;VERB;VBD;ROOT;[2, 6];went;collin;;;BuffyTheVampireSlayer.Season01.Episode05;127;2
1913;on;;ADP;IN;prep;[7, 9];on;collin;;;BuffyTheVampireSlayer.Season01.Episode05;127;3
1914;an;;DET;DT;det;[10, 12];an;collin;;;BuffyTheVampireSlayer.Season01.Episode05;127;4
1915;airplane;;NOUN;NN;pobj;[13, 21];airplane;collin;;;BuffyTheVampireSlayer.Season01.Episode05;127;5
1916;.;;PUNCT;.;punct;[22, 23];.;collin;;;BuffyTheVampireSlayer.Season01.Episode05;127;6
1917;;;;;;;;;;;;;
1918;andrew_wells A;;DET;DT;det;[0, 1];A;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;1
1919;pale;;ADJ;JJ;amod;[2, 6];pale;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;2
1920;horse;;NOUN;NN;nsubj;[7, 12];horse;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;3
1921;emerged;;VERB;VBD;ccomp;[13, 20];emerged;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;4
1922;with;;ADP;IN;prep;[21, 25];with;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;5
1923;death;;NOUN;NN;pobj;[26, 31];death;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;6
1924;as;;SCONJ;IN;prep;[32, 34];a;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;7
1925;its;;DET;PRP$;poss;[35, 38];it;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;8
1926;rider;;NOUN;NN;pobj;[39, 44];rider;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;9
1927;.;;PUNCT;.;punct;[45, 46];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;10
1928;You;van_driver;PRON;PRP;nsubjpass;[47, 50];You;andrew_wells;;195;BuffyTheVampireSlayer.Season01.Episode05;128;11
1929;will;;VERB;MD;aux;[51, 55];will;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;12
1930;be;;AUX;VB;auxpass;[56, 58];be;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;13
1931;judged;;VERB;VBN;ROOT;[59, 65];judged;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;14
1932;.;;PUNCT;.;punct;[66, 67];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;15
1933;You;van_driver;PRON;PRP;nsubjpass;[68, 71];You;andrew_wells;;196;BuffyTheVampireSlayer.Season01.Episode05;128;16
1934;will;;VERB;MD;aux;[72, 76];will;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;17
1935;be;;AUX;VB;auxpass;[77, 79];be;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;18
1936;judged;;VERB;VBN;ROOT;[80, 86];judged;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;19
1937;.;;PUNCT;.;punct;[87, 88];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;128;20
1938;;;;;;;;;;;;;
1939;andrew_wells That;;DET;DT;det;[0, 4];That;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;1
1940;day;;NOUN;NN;nsubj;[5, 8];day;andrew_wells;DATE;;BuffyTheVampireSlayer.Season01.Episode05;129;2
1941;'s;;PART;POS;case;[9, 11];'s;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;3
1942;gon;;NOUN;NN;ROOT;[12, 15];gon;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;4
1943;na;;PART;TO;aux;[16, 18];na;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;5
1944;bring;;VERB;VB;xcomp;[19, 24];bring;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;6
1945;fire;;NOUN;NN;dobj;[25, 29];fire;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;7
1946;.;;PUNCT;.;punct;[30, 31];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;8
1947;Fire;;NOUN;NN;compound;[32, 36];Fire;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;9
1948;comin;;NOUN;NN;ROOT;[37, 42];comin;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;10
1949;';;PUNCT;'';punct;[43, 44];';andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;11
1950;down;;ADV;RB;advmod;[45, 49];down;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;12
1951;!;;PUNCT;.;punct;[50, 51];!;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;13
1952;Judgment;;NOUN;NN;ROOT;[52, 60];Judgment;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;14
1953;!;;PUNCT;.;punct;[61, 62];!;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;15
1954;Do;;AUX;VB;aux;[63, 65];Do;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;16
1955;n't;;PART;RB;neg;[66, 69];n't;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;17
1956;think;;VERB;VB;ROOT;[70, 75];think;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;18
1957;you;van_driver;PRON;PRP;nsubj;[76, 79];you;andrew_wells;;197;BuffyTheVampireSlayer.Season01.Episode05;129;19
1958;'re;;AUX;VBP;ccomp;[80, 83];'re;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;20
1959;ready;;ADJ;JJ;acomp;[84, 89];ready;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;21
1960;,;;PUNCT;,;punct;[90, 91];,;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;22
1961;ready;;ADJ;JJ;conj;[92, 97];ready;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;23
1962;to;;PART;TO;aux;[98, 100];to;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;24
1963;look;;VERB;VB;xcomp;[101, 105];look;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;25
1964;upon;;SCONJ;IN;prep;[106, 110];upon;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;26
1965;him;UNKNOWN;PRON;PRP;pobj;[111, 114];him;andrew_wells;;198;BuffyTheVampireSlayer.Season01.Episode05;129;27
1966;.;;PUNCT;.;punct;[115, 116];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;28
1967;If;;SCONJ;IN;mark;[117, 119];If;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;29
1968;there;;PRON;EX;expl;[120, 125];there;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;30
1969;'s;;AUX;VBZ;advcl;[126, 128];'s;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;31
1970;sin;;NOUN;NN;attr;[129, 132];sin;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;32
1971;in;;ADV;RB;advmod;[133, 135];in;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;33
1972;there;;ADV;RB;advmod;[136, 141];there;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;34
1973;,;;PUNCT;,;punct;[142, 143];,;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;35
1974;there;;PRON;EX;expl;[144, 149];there;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;36
1975;'s;;AUX;VBZ;ROOT;[150, 152];'s;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;37
1976;sin;;NOUN;NN;attr;[153, 156];sin;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;38
1977;all;;ADV;RB;advmod;[157, 160];all;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;39
1978;around;;ADV;RB;advmod;[161, 167];around;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;40
1979;.;;PUNCT;.;punct;[168, 169];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;41
1980;It;;PRON;PRP;nsubj;[170, 172];It;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;42
1981;'s;;AUX;VBZ;ROOT;[173, 175];'s;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;43
1982;a;;DET;DT;det;[176, 177];a;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;44
1983;liquid;;NOUN;NN;attr;[178, 184];liquid;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;45
1984;.;;PUNCT;.;punct;[185, 186];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;46
1985;On;;ADP;IN;prep;[187, 189];On;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;47
1986;that;;DET;DT;det;[190, 194];that;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;48
1987;day;;NOUN;NN;pobj;[195, 198];day;andrew_wells;DATE;;BuffyTheVampireSlayer.Season01.Episode05;129;49
1988;there;;PRON;EX;expl;[199, 204];there;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;50
1989;wo;;VERB;MD;aux;[205, 207];wo;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;51
1990;n't;;PART;RB;neg;[208, 211];n't;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;52
1991;be;;AUX;VB;ROOT;[212, 214];be;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;53
1992;anybody;;PRON;NN;compound;[215, 222];anybody;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;54
1993;tellin;;NOUN;NN;poss;[223, 229];tellin;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;55
1994;';;PUNCT;'';case;[230, 231];';andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;56
1995;us;multiple_persons;PRON;PRP;attr;[232, 234];u;andrew_wells;;199;BuffyTheVampireSlayer.Season01.Episode05;129;57
1996;what;;PRON;WP;dobj;[235, 239];what;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;58
1997;to;;PART;TO;aux;[240, 242];to;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;59
1998;do;;AUX;VB;ROOT;[243, 245];do;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;60
1999;or;;CCONJ;CC;cc;[246, 248];or;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;61
2000;why;;ADV;WRB;advmod;[249, 252];why;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;62
2001;we;multiple_persons;PRON;PRP;nsubj;[253, 255];we;andrew_wells;;200;BuffyTheVampireSlayer.Season01.Episode05;129;63
2002;'re;;AUX;VBP;aux;[256, 259];'re;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;64
2003;doin';;VERB;VBG;conj;[260, 265];doin';andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;65
2004;it;;PRON;PRP;dobj;[266, 268];it;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;66
2005;.;;PUNCT;.;punct;[269, 270];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;67
2006;You;van_driver;PRON;PRP;nsubj;[271, 274];You;andrew_wells;;201;BuffyTheVampireSlayer.Season01.Episode05;129;68
2007;ca;;VERB;MD;aux;[275, 277];ca;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;69
2008;n't;;PART;RB;neg;[278, 281];n't;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;70
2009;prepare;;VERB;VB;ROOT;[282, 289];prepare;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;71
2010;.;;PUNCT;.;punct;[290, 291];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;72
2011;On;;ADP;IN;ROOT;[292, 294];On;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;73
2012;that;;DET;DT;det;[295, 299];that;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;74
2013;day;;NOUN;NN;pobj;[300, 303];day;andrew_wells;DATE;;BuffyTheVampireSlayer.Season01.Episode05;129;75
2014;...;;PUNCT;:;punct;[304, 307];...;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;76
2015;.;;PUNCT;.;punct;[308, 309];.;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;129;77
2016;;;;;;;;;;;;;
2017;van_driver Hey;;INTJ;UH;intj;[0, 3];Hey;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;130;1
2018;,;;PUNCT;,;punct;[4, 5];,;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;130;2
2019;you;andrew_wells;PRON;PRP;nsubj;[6, 9];you;van_driver;;202;BuffyTheVampireSlayer.Season01.Episode05;130;3
2020;got;;VERB;VBD;ROOT;[10, 13];got;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;130;4
2021;ta;;PART;TO;aux;[14, 16];ta;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;130;5
2022;sit;;VERB;VB;xcomp;[17, 20];sit;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;130;6
2023;down;;ADP;RP;prt;[21, 25];down;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;130;7
2024;.;;PUNCT;.;punct;[26, 27];.;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;130;8
2025;Okay;;INTJ;UH;ROOT;[28, 32];Okay;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;130;9
2026;?;;PUNCT;.;punct;[33, 34];?;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;130;10
2027;;;;;;;;;;;;;
2028;andrew_wells Are;;AUX;VBP;ROOT;[0, 3];Are;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;131;1
2029;you;van_driver;PRON;PRP;nsubj;[4, 7];you;andrew_wells;;203;BuffyTheVampireSlayer.Season01.Episode05;131;2
2030;willing;;ADJ;JJ;acomp;[8, 15];willing;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;131;3
2031;to;;PART;TO;aux;[16, 18];to;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;131;4
2032;stand;;VERB;VB;xcomp;[19, 24];stand;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;131;5
2033;with;;ADP;IN;prep;[25, 29];with;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;131;6
2034;the;;DET;DT;det;[30, 33];the;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;131;7
2035;righteous;;ADJ;JJ;pobj;[34, 43];righteous;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;131;8
2036;?;;PUNCT;.;punct;[44, 45];?;andrew_wells;;;BuffyTheVampireSlayer.Season01.Episode05;131;9
2037;;;;;;;;;;;;;
2038;van_driver Is;;AUX;VBZ;ROOT;[0, 2];Is;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;132;1
2039;everyone;;PRON;NN;nsubj;[3, 11];everyone;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;132;2
2040;okay;;ADJ;JJ;acomp;[12, 16];okay;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;132;3
2041;?;;PUNCT;.;punct;[17, 18];?;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;132;4
2042;;;;;;;;;;;;;
2043;van_driver Are;;AUX;VBP;ROOT;[0, 3];Are;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;133;1
2044;you;xander_harris;PRON;PRP;nsubj;[4, 7];you;van_driver;;204;BuffyTheVampireSlayer.Season01.Episode05;133;2
2045;all;;ADV;RB;advmod;[8, 11];all;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;133;3
2046;right;;ADJ;JJ;acomp;[12, 17];right;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;133;4
2047;?;;PUNCT;.;punct;[18, 19];?;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;133;5
2048;Can;;VERB;MD;aux;[20, 23];Can;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;133;6
2049;you;xander_harris;PRON;PRP;nsubj;[24, 27];you;van_driver;;205;BuffyTheVampireSlayer.Season01.Episode05;133;7
2050;move;;VERB;VB;ROOT;[28, 32];move;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;133;8
2051;?;;PUNCT;.;punct;[33, 34];?;van_driver;;;BuffyTheVampireSlayer.Season01.Episode05;133;9
2052;;;;;;;;;;;;;
2053;xander_harris So;;ADV;RB;advmod;[0, 2];So;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;134;1
2054;you;van_driver;PRON;PRP;nsubj;[3, 6];you;xander_harris;;206;BuffyTheVampireSlayer.Season01.Episode05;134;2
2055;just;;ADV;RB;advmod;[7, 11];just;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;134;3
2056;went;;VERB;VBD;ROOT;[12, 16];went;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;134;4
2057;home;;ADV;RB;advmod;[17, 21];home;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;134;5
2058;?;;PUNCT;.;punct;[22, 23];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode05;134;6
2059;;;;;;;;;;;;;
2060;buffy_summers What;;PRON;WP;dobj;[0, 4];What;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;1
2061;was;;AUX;VBD;auxpass;[5, 8];wa;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;2
2062;I;buffy_summers;PRON;PRP;nsubjpass;[9, 10];I;buffy_summers;;207;BuffyTheVampireSlayer.Season01.Episode05;135;3
2063;supposed;;VERB;VBN;ROOT;[11, 19];supposed;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;4
2064;to;;PART;TO;aux;[20, 22];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;5
2065;do;;AUX;VB;xcomp;[23, 25];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;6
2066;?;;PUNCT;.;punct;[26, 27];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;7
2067;Say;;VERB;VB;ROOT;[28, 31];Say;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;8
2068;to;;ADP;IN;prep;[32, 34];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;9
2069;Owen;owen_thurman;PROPN;NNP;pobj;[35, 39];Owen;buffy_summers;PERSON;208;BuffyTheVampireSlayer.Season01.Episode05;135;10
2070;,;;PUNCT;,;punct;[40, 41];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;11
2071;';;PUNCT;'';punct;[42, 43];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;12
2072;Sorry;;INTJ;UH;intj;[44, 49];Sorry;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;13
2073;I;buffy_summers;PRON;PRP;nsubj;[50, 51];I;buffy_summers;;209;BuffyTheVampireSlayer.Season01.Episode05;135;14
2074;was;;AUX;VBD;ROOT;[52, 55];wa;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;15
2075;late;;ADJ;JJ;acomp;[56, 60];late;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;16
2076;,;;PUNCT;,;punct;[61, 62];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;17
2077;I;buffy_summers;PRON;PRP;nsubj;[63, 64];I;buffy_summers;;210;BuffyTheVampireSlayer.Season01.Episode05;135;18
2078;was;;AUX;VBD;aux;[65, 68];wa;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;19
2079;sitting;;VERB;VBG;ROOT;[69, 76];sitting;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;20
2080;in;;ADP;IN;prep;[77, 79];in;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;21
2081;a;;DET;DT;det;[80, 81];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;22
2082;cemetery;;NOUN;NN;pobj;[82, 90];cemetery;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;23
2083;with;;ADP;IN;prep;[91, 95];with;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;24
2084;the;;DET;DT;det;[96, 99];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;25
2085;librarian;;ADJ;JJ;nsubj;[100, 109];librarian;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;26
2086;waiting;;VERB;VBG;pcomp;[110, 117];waiting;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;27
2087;for;;ADP;IN;mark;[118, 121];for;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;28
2088;a;;DET;DT;det;[122, 123];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;29
2089;vampire;;NOUN;NN;nsubj;[124, 131];vampire;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;30
2090;to;;PART;TO;aux;[132, 134];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;31
2091;rise;;VERB;VB;advcl;[135, 139];rise;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;32
2092;so;;ADV;RB;mark;[140, 142];so;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;33
2093;I;buffy_summers;PRON;PRP;nsubj;[143, 144];I;buffy_summers;;211;BuffyTheVampireSlayer.Season01.Episode05;135;34
2094;could;;VERB;MD;aux;[145, 150];could;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;35
2095;prevent;;VERB;VB;advcl;[151, 158];prevent;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;36
2096;an;;DET;DT;det;[159, 161];an;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;37
2097;evil;;ADJ;JJ;amod;[162, 166];evil;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;38
2098;prophecy;;NOUN;NN;dobj;[167, 175];prophecy;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;39
2099;from;;ADP;IN;prep;[176, 180];from;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;40
2100;coming;;VERB;VBG;pcomp;[181, 187];coming;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode05;135;41
