;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1233;,;;PUNCT;,;punct;[116, 117];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;25
1234;and;;CCONJ;CC;cc;[118, 121];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;26
1235;then;;ADV;RB;advmod;[122, 126];then;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;27
1236;that;;DET;DT;det;[127, 131];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;28
1237;monster;;NOUN;NN;nsubj;[132, 139];monster;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;29
1238;,;;PUNCT;,;punct;[140, 141];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;30
1239;Luke;luke;PROPN;NNP;appos;[142, 146];Luke;buffy_summers;PERSON;125;BuffyTheVampireSlayer.Season01.Episode02;81;31
1240;,;;PUNCT;,;punct;[147, 148];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;32
1241;came;;VERB;VBD;conj;[149, 153];came;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;33
1242;out;;SCONJ;IN;prep;[154, 157];out;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;34
1243;of;;ADP;IN;prep;[158, 160];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;35
1244;nowhere;;ADV;RB;pcomp;[161, 168];nowhere;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;36
1245;...;;PUNCT;.;punct;[169, 172];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;37
1246;.;;PUNCT;.;punct;[173, 174];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;81;38
1247;;;;;;;;;;;;;
1248;xander_harris What;;PRON;WP;ROOT;[0, 4];What;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;82;1
1249;?;;PUNCT;.;punct;[5, 6];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;82;2
1250;;;;;;;;;;;;;
1251;buffy_summers He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;buffy_summers;;126;BuffyTheVampireSlayer.Season01.Episode02;83;1
1252;did;;AUX;VBD;aux;[3, 6];did;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;2
1253;n't;;PART;RB;neg;[7, 10];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;3
1254;come;;VERB;VBN;ROOT;[11, 15];come;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;4
1255;out;;SCONJ;IN;prep;[16, 19];out;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;5
1256;of;;ADP;IN;prep;[20, 22];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;6
1257;nowhere;;ADV;RB;pcomp;[23, 30];nowhere;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;7
1258;.;;PUNCT;.;punct;[31, 32];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;8
1259;He;UNKNOWN;PRON;PRP;nsubj;[33, 35];He;buffy_summers;;127;BuffyTheVampireSlayer.Season01.Episode02;83;9
1260;came;;VERB;VBD;ROOT;[36, 40];came;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;10
1261;from;;ADP;IN;prep;[41, 45];from;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;11
1262;behind;;ADP;IN;prep;[46, 52];behind;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;12
1263;me;buffy_summers;PRON;PRP;pobj;[53, 55];me;buffy_summers;;128;BuffyTheVampireSlayer.Season01.Episode02;83;13
1264;.;;PUNCT;.;punct;[56, 57];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;14
1265;I;buffy_summers;PRON;PRP;nsubj;[58, 59];I;buffy_summers;;129;BuffyTheVampireSlayer.Season01.Episode02;83;15
1266;was;;AUX;VBD;aux;[60, 63];wa;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;16
1267;facing;;VERB;VBG;ccomp;[64, 70];facing;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;17
1268;the;;DET;DT;det;[71, 74];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;18
1269;entrance;;NOUN;NN;dobj;[75, 83];entrance;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;19
1270;,;;PUNCT;,;punct;[84, 85];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;20
1271;he;UNKNOWN;PRON;PRP;nsubj;[86, 88];he;buffy_summers;;130;BuffyTheVampireSlayer.Season01.Episode02;83;21
1272;came;;VERB;VBD;ROOT;[89, 93];came;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;22
1273;from;;ADP;IN;prep;[94, 98];from;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;23
1274;behind;;ADP;IN;prep;[99, 105];behind;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;24
1275;me;buffy_summers;PRON;PRP;pobj;[106, 108];me;buffy_summers;;131;BuffyTheVampireSlayer.Season01.Episode02;83;25
1276;,;;PUNCT;,;punct;[109, 110];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;26
1277;and;;CCONJ;CC;cc;[111, 114];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;27
1278;he;UNKNOWN;PRON;PRP;nsubj;[115, 117];he;buffy_summers;;132;BuffyTheVampireSlayer.Season01.Episode02;83;28
1279;did;;AUX;VBD;aux;[118, 121];did;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;29
1280;n't;;PART;RB;neg;[122, 125];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;30
1281;follow;;VERB;VB;conj;[126, 132];follow;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;31
1282;me;buffy_summers;PRON;PRP;dobj;[133, 135];me;buffy_summers;;133;BuffyTheVampireSlayer.Season01.Episode02;83;32
1283;out;;ADP;RP;prt;[136, 139];out;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;33
1284;.;;PUNCT;.;punct;[140, 141];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;34
1285;The;;DET;DT;det;[142, 145];The;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;35
1286;access;;NOUN;NN;nsubj;[146, 152];access;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;36
1287;to;;ADP;IN;prep;[153, 155];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;37
1288;the;;DET;DT;det;[156, 159];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;38
1289;tunnels;;NOUN;NNS;pobj;[160, 167];tunnel;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;39
1290;is;;AUX;VBZ;ROOT;[168, 170];is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;40
1291;in;;ADP;IN;prep;[171, 173];in;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;41
1292;the;;DET;DT;det;[174, 177];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;42
1293;mausoleum;;NOUN;NN;pobj;[178, 187];mausoleum;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;43
1294;!;;PUNCT;.;punct;[188, 189];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;44
1295;The;;DET;DT;det;[190, 193];The;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;45
1296;girl;girl_2;NOUN;NN;nsubj;[194, 198];girl;buffy_summers;;134;BuffyTheVampireSlayer.Season01.Episode02;83;46
1297;must;;VERB;MD;aux;[199, 203];must;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;47
1298;have;;AUX;VB;aux;[204, 208];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;48
1299;doubled;;VERB;VBN;ROOT;[209, 216];doubled;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;49
1300;back;;ADV;RB;advmod;[217, 221];back;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;50
1301;with;;ADP;IN;prep;[222, 226];with;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;51
1302;Jesse;jesse;PROPN;NNP;pobj;[227, 232];Jesse;buffy_summers;GPE;135;BuffyTheVampireSlayer.Season01.Episode02;83;52
1303;after;;ADP;IN;mark;[233, 238];after;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;53
1304;I;buffy_summers;PRON;PRP;nsubj;[239, 240];I;buffy_summers;;136;BuffyTheVampireSlayer.Season01.Episode02;83;54
1305;got;;VERB;VBD;advcl;[241, 244];got;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;55
1306;out;;ADP;RP;prt;[245, 248];out;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;56
1307;!;;PUNCT;.;punct;[249, 250];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;57
1308;God;;PROPN;NNP;ROOT;[251, 254];God;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;58
1309;!;;PUNCT;.;punct;[255, 256];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;59
1310;I;buffy_summers;PRON;PRP;nsubjpass;[257, 258];I;buffy_summers;;137;BuffyTheVampireSlayer.Season01.Episode02;83;60
1311;am;;AUX;VBP;auxpass;[259, 261];am;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;61
1312;so;;ADV;RB;advmod;[262, 264];so;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;62
1313;mentally;;ADV;RB;advmod;[265, 273];mentally;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;63
1314;challenged;;VERB;VBN;ROOT;[274, 284];challenged;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;64
1315;!;;PUNCT;.;punct;[285, 286];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;83;65
1316;;;;;;;;;;;;;
1317;xander_harris So;;ADV;RB;advmod;[0, 2];So;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;1
1318;,;;PUNCT;,;punct;[3, 4];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;2
1319;what;;PRON;WP;attr;[5, 9];what;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;3
1320;'s;;AUX;VBZ;ROOT;[10, 12];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;4
1321;the;;DET;DT;det;[13, 16];the;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;5
1322;plan;;NOUN;NN;nsubj;[17, 21];plan;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;6
1323;?;;PUNCT;.;punct;[22, 23];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;7
1324;We;multiple_persons;PRON;PRP;nsubj;[24, 26];We;xander_harris;;138;BuffyTheVampireSlayer.Season01.Episode02;84;8
1325;saddle;;VERB;VBP;ccomp;[27, 33];saddle;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;9
1326;up;;ADP;RP;prt;[34, 36];up;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;10
1327;,;;PUNCT;,;punct;[37, 38];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;11
1328;right;;ADJ;JJ;ROOT;[39, 44];right;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;12
1329;?;;PUNCT;.;punct;[45, 46];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;84;13
1330;;;;;;;;;;;;;
1331;buffy_summers There;;PRON;EX;expl;[0, 5];There;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;1
1332;'s;;AUX;VBZ;ROOT;[6, 8];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;2
1333;no;;DET;DT;det;[9, 11];no;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;3
1334;';;PUNCT;``;punct;[12, 13];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;4
1335;we;multiple_persons;PRON;PRP;attr;[14, 16];we;buffy_summers;;139;BuffyTheVampireSlayer.Season01.Episode02;85;5
1336;';;PUNCT;'';punct;[17, 18];';buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;6
1337;,;;PUNCT;,;punct;[19, 20];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;7
1338;okay;;ADJ;JJ;ROOT;[21, 25];okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;8
1339;?;;PUNCT;.;punct;[26, 27];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;9
1340;I;buffy_summers;PRON;PRP;nsubj;[28, 29];I;buffy_summers;;140;BuffyTheVampireSlayer.Season01.Episode02;85;10
1341;'m;;AUX;VBP;ROOT;[30, 32];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;11
1342;the;;DET;DT;det;[33, 36];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;12
1343;Slayer;;PROPN;NNP;attr;[37, 43];Slayer;buffy_summers;PERSON;;BuffyTheVampireSlayer.Season01.Episode02;85;13
1344;,;;PUNCT;,;punct;[44, 45];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;14
1345;and;;CCONJ;CC;cc;[46, 49];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;15
1346;you;xander_harris;PRON;PRP;nsubj;[50, 53];you;buffy_summers;;141;BuffyTheVampireSlayer.Season01.Episode02;85;16
1347;'re;;AUX;VBP;conj;[54, 57];'re;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;17
1348;not;;PART;RB;neg;[58, 61];not;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;18
1349;.;;PUNCT;.;punct;[62, 63];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;85;19
1350;;;;;;;;;;;;;
1351;xander_harris I;xander_harris;PRON;PRP;nsubj;[0, 1];I;xander_harris;;142;BuffyTheVampireSlayer.Season01.Episode02;86;1
1352;knew;;VERB;VBD;ROOT;[2, 6];knew;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;86;2
1353;you;buffy_summers;PRON;PRP;nsubj;[7, 10];you;xander_harris;;143;BuffyTheVampireSlayer.Season01.Episode02;86;3
1354;'d;;VERB;MD;aux;[11, 13];'d;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;86;4
1355;throw;;VERB;VB;ccomp;[14, 19];throw;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;86;5
1356;that;;DET;DT;dobj;[20, 24];that;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;86;6
1357;back;;ADV;RB;advmod;[25, 29];back;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;86;7
1358;in;;ADP;IN;prep;[30, 32];in;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;86;8
1359;my;xander_harris;DET;PRP$;poss;[33, 35];my;xander_harris;;144;BuffyTheVampireSlayer.Season01.Episode02;86;9
1360;face;;NOUN;NN;pobj;[36, 40];face;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;86;10
1361;.;;PUNCT;.;punct;[41, 42];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;86;11
1362;;;;;;;;;;;;;
1363;buffy_summers Xander;xander_harris;PROPN;NNP;npadvmod;[0, 6];Xander;buffy_summers;;145;BuffyTheVampireSlayer.Season01.Episode02;87;1
1364;,;;PUNCT;,;punct;[7, 8];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;87;2
1365;this;;DET;DT;nsubj;[9, 13];this;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;87;3
1366;is;;AUX;VBZ;ROOT;[14, 16];is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;87;4
1367;deeply;;ADV;RB;advmod;[17, 23];deeply;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;87;5
1368;dangerous;;ADJ;JJ;acomp;[24, 33];dangerous;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;87;6
1369;.;;PUNCT;.;punct;[34, 35];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;87;7
1370;;;;;;;;;;;;;
1371;xander_harris I;xander_harris;PRON;PRP;nsubj;[0, 1];I;xander_harris;;146;BuffyTheVampireSlayer.Season01.Episode02;88;1
1372;'m;;AUX;VBP;ROOT;[2, 4];'m;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;2
1373;inadequate;;ADJ;JJ;acomp;[5, 15];inadequate;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;3
1374;.;;PUNCT;.;punct;[16, 17];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;4
1375;That;;DET;DT;nsubj;[18, 22];That;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;5
1376;'s;;AUX;VBZ;ROOT;[23, 25];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;6
1377;fine;;ADJ;JJ;acomp;[26, 30];fine;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;7
1378;.;;PUNCT;.;punct;[31, 32];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;8
1379;I;xander_harris;PRON;PRP;nsubj;[33, 34];I;xander_harris;;147;BuffyTheVampireSlayer.Season01.Episode02;88;9
1380;'m;;AUX;VBP;ROOT;[35, 37];'m;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;10
1381;less;;ADJ;JJR;acomp;[38, 42];le;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;11
1382;than;;SCONJ;IN;prep;[43, 47];than;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;12
1383;a;;DET;DT;det;[48, 49];a;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;13
1384;man;;NOUN;NN;pobj;[50, 53];man;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;14
1385;.;;PUNCT;.;punct;[54, 55];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;88;15
1386;;;;;;;;;;;;;
1387;willow_rosenberg Buffy;buffy_summers;PROPN;NNP;npadvmod;[0, 5];Buffy;willow_rosenberg;;148;BuffyTheVampireSlayer.Season01.Episode02;89;1
1388;,;;PUNCT;,;punct;[6, 7];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;2
1389;I;willow_rosenberg;PRON;PRP;nsubj;[8, 9];I;willow_rosenberg;;149;BuffyTheVampireSlayer.Season01.Episode02;89;3
1390;'m;;AUX;VBP;ROOT;[10, 12];'m;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;4
1391;not;;PART;RB;neg;[13, 16];not;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;5
1392;anxious;;ADJ;JJ;acomp;[17, 24];anxious;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;6
1393;to;;PART;TO;aux;[25, 27];to;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;7
1394;go;;VERB;VB;xcomp;[28, 30];go;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;8
1395;into;;ADP;IN;prep;[31, 35];into;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;9
1396;a;;DET;DT;det;[36, 37];a;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;10
1397;dark;;ADJ;JJ;amod;[38, 42];dark;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;11
1398;place;;NOUN;NN;pobj;[43, 48];place;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;12
1399;full;;ADJ;JJ;amod;[49, 53];full;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;13
1400;of;;ADP;IN;prep;[54, 56];of;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;14
1401;monsters;;NOUN;NNS;pobj;[57, 65];monster;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;15
1402;.;;PUNCT;.;punct;[66, 67];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;16
1403;But;;CCONJ;CC;cc;[68, 71];But;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;17
1404;I;willow_rosenberg;PRON;PRP;nsubj;[72, 73];I;willow_rosenberg;;150;BuffyTheVampireSlayer.Season01.Episode02;89;18
1405;do;;AUX;VBP;aux;[74, 76];do;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;19
1406;want;;VERB;VB;ROOT;[77, 81];want;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;20
1407;to;;PART;TO;aux;[82, 84];to;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;21
1408;help;;VERB;VB;xcomp;[85, 89];help;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;22
1409;.;;PUNCT;.;punct;[90, 91];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;23
1410;I;willow_rosenberg;PRON;PRP;nsubj;[92, 93];I;willow_rosenberg;;151;BuffyTheVampireSlayer.Season01.Episode02;89;24
1411;need;;VERB;VBP;ROOT;[94, 98];need;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;25
1412;to;;PART;TO;xcomp;[99, 101];to;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;26
1413;.;;PUNCT;.;punct;[102, 103];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;89;27
1414;;;;;;;;;;;;;
1415;rupert_giles Well;;INTJ;UH;intj;[0, 4];Well;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;1
1416;,;;PUNCT;,;punct;[5, 6];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;2
1417;then;;ADV;RB;advmod;[7, 11];then;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;3
1418;help;;VERB;VB;ROOT;[12, 16];help;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;4
1419;me;rupert_giles;PRON;PRP;dobj;[17, 19];me;rupert_giles;;152;BuffyTheVampireSlayer.Season01.Episode02;90;5
1420;.;;PUNCT;.;punct;[20, 21];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;6
1421;I;rupert_giles;PRON;PRP;nsubj;[22, 23];I;rupert_giles;;153;BuffyTheVampireSlayer.Season01.Episode02;90;7
1422;'ve;;AUX;VB;aux;[24, 27];'ve;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;8
1423;been;;AUX;VBN;aux;[28, 32];been;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;9
1424;researching;;VERB;VBG;ROOT;[33, 44];researching;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;10
1425;this;;DET;DT;det;[45, 49];this;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;11
1426;Harvest;;PROPN;NNP;compound;[50, 57];Harvest;rupert_giles;GPE;;BuffyTheVampireSlayer.Season01.Episode02;90;12
1427;affair;;NOUN;NN;dobj;[58, 64];affair;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;13
1428;.;;PUNCT;.;punct;[65, 66];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;14
1429;It;;PRON;PRP;nsubj;[67, 69];It;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;15
1430;seems;;VERB;VBZ;ROOT;[70, 75];seems;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;16
1431;to;;PART;TO;aux;[76, 78];to;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;17
1432;be;;AUX;VB;xcomp;[79, 81];be;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;18
1433;some;;DET;DT;det;[82, 86];some;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;19
1434;sort;;NOUN;NN;attr;[87, 91];sort;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;20
1435;of;;ADP;IN;prep;[92, 94];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;21
1436;preordained;;ADJ;JJ;amod;[95, 106];preordained;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;22
1437;massacre;;NOUN;NN;pobj;[107, 115];massacre;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;23
1438;.;;PUNCT;.;punct;[116, 117];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;24
1439;Rivers;;NOUN;NNS;nsubj;[118, 124];Rivers;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;25
1440;of;;ADP;IN;prep;[125, 127];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;26
1441;blood;;NOUN;NN;pobj;[128, 133];blood;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;27
1442;,;;PUNCT;,;punct;[134, 135];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;28
1443;Hell;;PROPN;NNP;appos;[136, 140];Hell;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;29
1444;on;;ADP;IN;prep;[141, 143];on;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;30
1445;Earth;;PROPN;NNP;pobj;[144, 149];Earth;rupert_giles;LOC;;BuffyTheVampireSlayer.Season01.Episode02;90;31
1446;,;;PUNCT;,;punct;[150, 151];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;32
1447;quite;;ADV;RB;advmod;[152, 157];quite;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;33
1448;charmless;;NOUN;NN;ROOT;[158, 167];charmless;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;34
1449;.;;PUNCT;.;punct;[168, 169];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;35
1450;I;rupert_giles;PRON;PRP;nsubj;[170, 171];I;rupert_giles;;154;BuffyTheVampireSlayer.Season01.Episode02;90;36
1451;'m;;AUX;VBP;ROOT;[172, 174];'m;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;37
1452;a;;DET;DT;det;[175, 176];a;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;38
1453;bit;;NOUN;NN;npadvmod;[177, 180];bit;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;39
1454;fuzzy;;ADJ;JJ;acomp;[181, 186];fuzzy;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;40
1455;,;;PUNCT;,;punct;[187, 188];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;41
1456;however;;ADV;RB;advmod;[189, 196];however;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;42
1457;,;;PUNCT;,;punct;[197, 198];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode02;90;43
