;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
495;hours;;NOUN;NNS;appos;[58, 63];hour;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;34;17
496;in;;ADP;IN;prep;[64, 66];in;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;34;18
497;the;;DET;DT;det;[67, 70];the;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;34;19
498;morning;;NOUN;NN;pobj;[71, 78];morning;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;34;20
499;,;;PUNCT;,;punct;[79, 80];,;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;34;21
500;three;;NUM;CD;appos;[81, 86];three;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;34;22
501;at;;ADP;IN;prep;[87, 89];at;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;34;23
502;night;;NOUN;NN;pobj;[90, 95];night;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;34;24
503;.;;PUNCT;.;punct;[96, 97];.;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;34;25
504;;;;;;;;;;;;;
505;buffy_summers Hmm;;INTJ;UH;nsubj;[0, 3];Hmm;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;1
506;,;;PUNCT;,;punct;[4, 5];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;2
507;that;;SCONJ;IN;advmod;[6, 10];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;3
508;much;;ADJ;JJ;amod;[11, 15];much;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;4
509;quality;;NOUN;NN;compound;[16, 23];quality;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;5
510;time;;NOUN;NN;appos;[24, 28];time;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;6
511;with;;ADP;IN;prep;[29, 33];with;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;7
512;my;buffy_summers;DET;PRP$;poss;[34, 36];my;buffy_summers;;59;BuffyTheVampireSlayer.Season01.Episode03;35;8
513;mom;buffy_summers's_mother;NOUN;NN;pobj;[37, 40];mom;buffy_summers;;60;BuffyTheVampireSlayer.Season01.Episode03;35;9
514;would;;VERB;MD;aux;[41, 46];would;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;10
515;probably;;ADV;RB;advmod;[47, 55];probably;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;11
516;lead;;VERB;VB;ROOT;[56, 60];lead;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;12
517;to;;ADP;IN;prep;[61, 63];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;13
518;some;;DET;DT;det;[64, 68];some;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;14
519;quality;;NOUN;NN;compound;[69, 76];quality;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;15
520;matricide;;NOUN;NN;pobj;[77, 86];matricide;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;16
521;.;;PUNCT;.;punct;[87, 88];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;35;17
522;;;;;;;;;;;;;
523;amy_madison Oh;;INTJ;UH;intj;[0, 2];Oh;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;1
524;,;;PUNCT;,;punct;[3, 4];,;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;2
525;I;amy_madison;PRON;PRP;nsubj;[5, 6];I;amy_madison;;61;BuffyTheVampireSlayer.Season01.Episode03;36;3
526;know;;VERB;VBP;ROOT;[7, 11];know;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;4
527;it;;PRON;PRP;nsubj;[12, 14];it;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;5
528;'s;;AUX;VBZ;ccomp;[15, 17];'s;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;6
529;hokey;;NOUN;NN;acomp;[18, 23];hokey;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;7
530;.;;PUNCT;.;punct;[24, 25];.;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;8
531;But;;CCONJ;CC;cc;[26, 29];But;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;9
532;she;UNKNOWN;PRON;PRP;nsubj;[30, 33];she;amy_madison;;62;BuffyTheVampireSlayer.Season01.Episode03;36;10
533;'s;;AUX;VBZ;ROOT;[34, 36];'s;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;11
534;really;;ADV;RB;advmod;[37, 43];really;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;12
535;great;;ADJ;JJ;acomp;[44, 49];great;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;13
536;.;;PUNCT;.;punct;[50, 51];.;amy_madison;;;BuffyTheVampireSlayer.Season01.Episode03;36;14
537;;;;;;;;;;;;;
538;cordelia_chase Hmm;;INTJ;UH;ROOT;[0, 3];Hmm;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode03;37;1
539;!;;PUNCT;.;punct;[4, 5];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode03;37;2
540;;;;;;;;;;;;;
541;buffy_summers What;;PRON;WP;dep;[0, 4];What;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;38;1
542;the;;DET;DT;ROOT;[5, 8];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;38;2
543;...;;PUNCT;NFP;punct;[9, 12];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;38;3
544;?;;PUNCT;.;punct;[13, 14];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;38;4
545;;;;;;;;;;;;;
546;willow_rosenberg That;;DET;DT;det;[0, 4];That;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;39;1
547;girl;girl_2;NOUN;NN;nsubj;[5, 9];girl;willow_rosenberg;;63;BuffyTheVampireSlayer.Season01.Episode03;39;2
548;'s;;AUX;VBZ;ROOT;[10, 12];'s;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;39;3
549;on;;ADP;IN;prep;[13, 15];on;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;39;4
550;fire;;NOUN;NN;pobj;[16, 20];fire;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;39;5
551;!;;PUNCT;.;punct;[21, 22];!;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;39;6
552;;;;;;;;;;;;;
553;cordelia_chase Enough;;PROPN;NNP;dobj;[0, 6];Enough;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode03;40;1
554;of;;ADP;IN;prep;[7, 9];of;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode03;40;2
555;the;;DET;DT;det;[10, 13];the;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode03;40;3
556;hyperbole;;NOUN;NN;pobj;[14, 23];hyperbole;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode03;40;4
557;!;;PUNCT;.;punct;[24, 25];!;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode03;40;5
558;;;;;;;;;;;;;
559;buffy_summers It;;PRON;PRP;nsubj;[0, 2];It;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;1
560;'s;;AUX;VBZ;ROOT;[3, 5];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;2
561;okay;;ADJ;JJ;acomp;[6, 10];okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;3
562;,;;PUNCT;,;punct;[11, 12];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;4
563;it;;PRON;PRP;nsubj;[13, 15];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;5
564;'s;;AUX;VBZ;ccomp;[16, 18];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;6
565;okay;;ADJ;JJ;acomp;[19, 23];okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;7
566;,;;PUNCT;,;punct;[24, 25];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;8
567;you;rupert_giles;PRON;PRP;nsubj;[26, 29];you;buffy_summers;;64;BuffyTheVampireSlayer.Season01.Episode03;41;9
568;'re;;AUX;VBP;aux;[30, 33];'re;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;10
569;gon;;VERB;VBG;ccomp;[34, 37];gon;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;11
570;na;;PART;TO;aux;[38, 40];na;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;12
571;be;;AUX;VB;xcomp;[41, 43];be;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;13
572;...;;PUNCT;NFP;punct;[44, 47];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;14
573;okay;;INTJ;UH;ROOT;[48, 52];okay;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;15
574;.;;PUNCT;.;punct;[53, 54];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;16
575;God;;PROPN;NNP;ROOT;[55, 58];God;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;17
576;!;;PUNCT;.;punct;[59, 60];!;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;41;18
577;;;;;;;;;;;;;
578;buffy_summers I;buffy_summers;PRON;PRP;nsubj;[0, 1];I;buffy_summers;;65;BuffyTheVampireSlayer.Season01.Episode03;42;1
579;'ve;;AUX;VB;aux;[2, 5];'ve;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;2
580;been;;AUX;VBN;aux;[6, 10];been;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;3
581;slaying;;VERB;VBG;ROOT;[11, 18];slaying;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;4
582;vampires;;NOUN;NNS;dobj;[19, 27];vampire;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;5
583;for;;ADP;IN;prep;[28, 31];for;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;6
584;more;;ADJ;JJR;amod;[32, 36];more;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;7
585;than;;SCONJ;IN;quantmod;[37, 41];than;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;8
586;a;;DET;DT;nummod;[42, 43];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;9
587;year;;NOUN;NN;pobj;[44, 48];year;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;10
588;now;;ADV;RB;advmod;[49, 52];now;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;11
589;,;;PUNCT;,;punct;[53, 54];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;12
590;and;;CCONJ;CC;cc;[55, 58];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;13
591;I;buffy_summers;PRON;PRP;nsubj;[59, 60];I;buffy_summers;;66;BuffyTheVampireSlayer.Season01.Episode03;42;14
592;have;;AUX;VBP;aux;[61, 65];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;15
593;seen;;VERB;VBN;conj;[66, 70];seen;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;16
594;some;;DET;DT;det;[71, 75];some;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;17
595;pretty;;ADJ;JJ;advmod;[76, 82];pretty;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;18
596;cringeworthy;;ADJ;JJ;amod;[83, 95];cringeworthy;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;19
597;things;;NOUN;NNS;dobj;[96, 102];thing;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;20
598;,;;PUNCT;,;punct;[103, 104];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;21
599;but;;CCONJ;CC;cc;[105, 108];but;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;22
600;...;;PUNCT;NFP;punct;[109, 112];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;23
601;nobody;;PRON;NN;poss;[113, 119];nobody;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;24
602;'s;;PART;POS;case;[120, 122];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;25
603;hands;;NOUN;NNS;nsubjpass;[123, 128];hand;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;26
604;ever;;ADV;RB;advmod;[129, 133];ever;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;27
605;got;;VERB;VBD;auxpass;[134, 137];got;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;28
606;toasted;;VERB;VBN;conj;[138, 145];toasted;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;29
607;before;;ADV;RB;advmod;[146, 152];before;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;30
608;.;;PUNCT;.;punct;[153, 154];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;42;31
609;;;;;;;;;;;;;
610;rupert_giles I;rupert_giles;PRON;PRP;nsubj;[0, 1];I;rupert_giles;;67;BuffyTheVampireSlayer.Season01.Episode03;43;1
611;imagine;;VERB;VBP;relcl;[2, 9];imagine;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;43;2
612;not;;PART;RB;neg;[10, 13];not;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;43;3
613;.;;PUNCT;.;punct;[14, 15];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;43;4
614;;;;;;;;;;;;;
615;buffy_summers So;;ADV;RB;advmod;[0, 2];So;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;44;1
616;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;44;2
617;this;;DET;DT;nsubj;[5, 9];this;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;44;3
618;is;;AUX;VBZ;ROOT;[10, 12];is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;44;4
619;n't;;PART;RB;neg;[13, 16];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;44;5
620;a;;DET;DT;det;[17, 18];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;44;6
621;vampire;;ADJ;JJ;amod;[19, 26];vampire;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;44;7
622;problem;;NOUN;NN;attr;[27, 34];problem;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;44;8
623;.;;PUNCT;.;punct;[35, 36];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;44;9
624;;;;;;;;;;;;;
625;rupert_giles No;;INTJ;UH;ROOT;[0, 2];No;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;45;1
626;.;;PUNCT;.;punct;[3, 4];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;45;2
627;;;;;;;;;;;;;
628;buffy_summers But;;CCONJ;CC;cc;[0, 3];But;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;1
629;it;;PRON;PRP;nsubj;[4, 6];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;2
630;is;;AUX;VBZ;ROOT;[7, 9];is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;3
631;funky;;ADJ;JJ;acomp;[10, 15];funky;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;4
632;,;;PUNCT;,;punct;[16, 17];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;5
633;right;;ADJ;JJ;intj;[18, 23];right;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;6
634;?;;PUNCT;.;punct;[24, 25];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;7
635;Not;;PART;RB;neg;[26, 29];Not;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;8
636;of;;ADP;IN;ROOT;[30, 32];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;9
637;the;;DET;DT;det;[33, 36];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;10
638;norm;;NOUN;NN;pobj;[37, 41];norm;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;11
639;?;;PUNCT;.;punct;[42, 43];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode03;46;12
640;;;;;;;;;;;;;
641;rupert_giles Quite;;PROPN;NNP;advmod;[0, 5];Quite;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;1
642;.;;PUNCT;.;punct;[6, 7];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;2
643;Spontaneous;;ADJ;JJ;amod;[8, 19];Spontaneous;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;3
644;human;;ADJ;JJ;amod;[20, 25];human;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;4
645;combustion;;NOUN;NN;nsubj;[26, 36];combustion;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;5
646;is;;AUX;VBZ;ROOT;[37, 39];is;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;6
647;,;;PUNCT;,;punct;[40, 41];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;7
648;is;;AUX;VBZ;conj;[42, 44];is;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;8
649;rare;;ADJ;JJ;acomp;[45, 49];rare;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;9
650;,;;PUNCT;,;punct;[50, 51];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;10
651;and;;CCONJ;CC;cc;[52, 55];and;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;11
652;,;;PUNCT;,;punct;[56, 57];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;12
653;and;;CCONJ;CC;cc;[58, 61];and;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;13
654;scientifically;;ADV;RB;advmod;[62, 76];scientifically;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;14
655;unexplainable;;ADJ;JJ;conj;[77, 90];unexplainable;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;15
656;,;;PUNCT;,;punct;[91, 92];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;16
657;but;;CCONJ;CC;cc;[93, 96];but;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;17
658;there;;PRON;EX;expl;[97, 102];there;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;18
659;have;;AUX;VBP;aux;[103, 107];have;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;19
660;been;;AUX;VBN;conj;[108, 112];been;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;20
661;cases;;NOUN;NNS;attr;[113, 118];case;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;21
662;for;;ADP;IN;prep;[119, 122];for;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;22
663;hundreds;;NOUN;NNS;pobj;[123, 131];hundred;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;23
664;of;;ADP;IN;prep;[132, 134];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;24
665;years;;NOUN;NNS;pobj;[135, 140];year;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;25
666;.;;PUNCT;.;punct;[141, 142];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;26
667;Usually;;ADV;RB;advmod;[143, 150];Usually;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;27
668;all;;DET;DT;nsubj;[151, 154];all;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;28
669;that;;DET;WDT;nsubjpass;[155, 159];that;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;29
670;'s;;AUX;VBZ;auxpass;[160, 162];'s;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;30
671;left;;VERB;VBN;relcl;[163, 167];left;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;31
672;is;;AUX;VBZ;ROOT;[168, 170];is;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;32
673;a;;DET;DT;det;[171, 172];a;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;33
674;pile;;NOUN;NN;attr;[173, 177];pile;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;34
675;of;;ADP;IN;prep;[178, 180];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;35
676;ashes;;NOUN;NNS;pobj;[181, 186];ash;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;36
677;.;;PUNCT;.;punct;[187, 188];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;47;37
678;;;;;;;;;;;;;
679;willow_rosenberg That;;DET;DT;nsubj;[0, 4];That;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;1
680;'s;;AUX;VBZ;ROOT;[5, 7];'s;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;2
681;all;;DET;DT;attr;[8, 11];all;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;3
682;that;;DET;WDT;nsubjpass;[12, 16];that;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;4
683;would;;VERB;MD;aux;[17, 22];would;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;5
684;have;;AUX;VB;aux;[23, 27];have;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;6
685;been;;AUX;VBN;auxpass;[28, 32];been;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;7
686;left;;VERB;VBN;relcl;[33, 37];left;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;8
687;if;;SCONJ;IN;mark;[38, 40];if;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;9
688;it;;PRON;PRP;nsubj;[41, 43];it;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;10
689;had;;AUX;VBD;aux;[44, 47];had;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;11
690;n't;;PART;RB;neg;[48, 51];n't;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;12
691;been;;AUX;VBN;advcl;[52, 56];been;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;13
692;for;;ADP;IN;prep;[57, 60];for;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;14
693;Buffy;buffy_summers;PROPN;NNP;pobj;[61, 66];Buffy;willow_rosenberg;ORG;68;BuffyTheVampireSlayer.Season01.Episode03;48;15
694;.;;PUNCT;.;punct;[67, 68];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode03;48;16
695;;;;;;;;;;;;;
696;xander_harris So;;ADV;RB;advmod;[0, 2];So;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;1
697;,;;PUNCT;,;punct;[3, 4];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;2
698;we;multiple_persons;PRON;PRP;nsubj;[5, 7];we;xander_harris;;69;BuffyTheVampireSlayer.Season01.Episode03;49;3
699;have;;AUX;VBP;ROOT;[8, 12];have;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;4
700;no;;DET;DT;det;[13, 15];no;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;5
701;idea;;NOUN;NN;dobj;[16, 20];idea;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;6
702;what;;PRON;WP;nsubj;[21, 25];what;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;7
703;caused;;VERB;VBD;relcl;[26, 32];caused;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;8
704;this;;DET;DT;dobj;[33, 37];this;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;9
705;.;;PUNCT;.;punct;[38, 39];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;10
706;That;;DET;DT;nsubj;[40, 44];That;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;11
707;'s;;AUX;VBZ;ROOT;[45, 47];'s;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;12
708;a;;DET;DT;det;[48, 49];a;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;13
709;comfort;;NOUN;NN;attr;[50, 57];comfort;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;14
710;.;;PUNCT;.;punct;[58, 59];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode03;49;15
711;;;;;;;;;;;;;
712;rupert_giles But;;CCONJ;CC;cc;[0, 3];But;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;1
713;that;;DET;DT;nsubj;[4, 8];that;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;2
714;'s;;AUX;VBZ;ROOT;[9, 11];'s;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;3
715;the;;DET;DT;det;[12, 15];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;4
716;thrill;;NOUN;NN;attr;[16, 22];thrill;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;5
717;of;;ADP;IN;prep;[23, 25];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;6
718;living;;VERB;VBG;pcomp;[26, 32];living;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;7
719;on;;ADP;IN;prep;[33, 35];on;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;8
720;the;;DET;DT;det;[36, 39];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;9
721;Hellmouth;;PROPN;NNP;pobj;[40, 49];Hellmouth;rupert_giles;LOC;;BuffyTheVampireSlayer.Season01.Episode03;50;10
722;!;;PUNCT;.;punct;[50, 51];!;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;11
723;There;;PRON;EX;expl;[52, 57];There;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;12
724;'s;;AUX;VBZ;ROOT;[58, 60];'s;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;13
725;a;;DET;DT;det;[61, 62];a;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;14
726;veritable;;ADJ;JJ;amod;[63, 72];veritable;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;15
727;cornucopia;;NOUN;NN;attr;[73, 83];cornucopia;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;16
728;of;;ADP;IN;prep;[84, 86];of;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;17
729;,;;PUNCT;,;punct;[87, 88];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode03;50;18
