;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1768;'s;;AUX;VBZ;ROOT;[3, 5];'s;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode10;124;2
1769;in;;ADV;RB;advmod;[6, 8];in;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode10;124;3
1770;here;;ADV;RB;advmod;[9, 13];here;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode10;124;4
1771;.;;PUNCT;.;punct;[14, 15];.;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode10;124;5
1772;;;;;;;;;;;;;
1773;buffy_summers I;buffy_summers;PRON;PRP;nsubj;[0, 1];I;buffy_summers;;202;BuffyTheVampireSlayer.Season01.Episode10;125;1
1774;have;;AUX;VBP;aux;[2, 6];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;2
1775;n't;;PART;RB;neg;[7, 10];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;3
1776;been;;AUX;VBN;ccomp;[11, 15];been;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;4
1777;to;;ADP;IN;prep;[16, 18];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;5
1778;class;;NOUN;NN;pobj;[19, 24];class;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;6
1779;,;;PUNCT;,;punct;[25, 26];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;7
1780;I;buffy_summers;PRON;PRP;nsubj;[27, 28];I;buffy_summers;;203;BuffyTheVampireSlayer.Season01.Episode10;125;8
1781;have;;AUX;VBP;aux;[29, 33];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;9
1782;n't;;PART;RB;neg;[34, 37];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;10
1783;read;;VERB;VBN;ROOT;[38, 42];read;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;11
1784;any;;DET;DT;dobj;[43, 46];any;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;12
1785;of;;ADP;IN;prep;[47, 49];of;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;13
1786;the;;DET;DT;det;[50, 53];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;14
1787;assignments;;NOUN;NNS;pobj;[54, 65];assignment;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;15
1788;,;;PUNCT;,;punct;[66, 67];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;16
1789;how;;ADV;WRB;advmod;[68, 71];how;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;17
1790;am;;AUX;VBP;aux;[72, 74];am;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;18
1791;I;buffy_summers;PRON;PRP;nsubj;[75, 76];I;buffy_summers;;204;BuffyTheVampireSlayer.Season01.Episode10;125;19
1792;gon;;VERB;VBG;ROOT;[77, 80];gon;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;20
1793;na;;PART;TO;aux;[81, 83];na;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;21
1794;pass;;VERB;VB;xcomp;[84, 88];pas;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;22
1795;this;;DET;DT;det;[89, 93];this;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;23
1796;test;;NOUN;NN;dobj;[94, 98];test;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;24
1797;?;;PUNCT;.;punct;[99, 100];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;125;25
1798;;;;;;;;;;;;;
1799;cordelia_chase Blind;;ADJ;JJ;nsubj;[0, 5];Blind;cordelia_chase;PERSON;;BuffyTheVampireSlayer.Season01.Episode10;126;1
1800;luck;;NOUN;NN;ROOT;[6, 10];luck;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode10;126;2
1801;?;;PUNCT;.;punct;[11, 12];?;cordelia_chase;;;BuffyTheVampireSlayer.Season01.Episode10;126;3
1802;;;;;;;;;;;;;
1803;buffy_summers Well;;INTJ;UH;intj;[0, 4];Well;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;127;1
1804;,;;PUNCT;,;punct;[5, 6];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;127;2
1805;at;;ADP;IN;advmod;[7, 9];at;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;127;3
1806;least;;ADJ;JJS;advmod;[10, 15];least;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;127;4
1807;I;buffy_summers;PRON;PRP;nsubj;[16, 17];I;buffy_summers;;205;BuffyTheVampireSlayer.Season01.Episode10;127;5
1808;know;;VERB;VBP;ROOT;[18, 22];know;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;127;6
1809;my;buffy_summers;DET;PRP$;poss;[23, 25];my;buffy_summers;;206;BuffyTheVampireSlayer.Season01.Episode10;127;7
1810;name;;NOUN;NN;dobj;[26, 30];name;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;127;8
1811;.;;PUNCT;.;punct;[31, 32];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;127;9
1812;;;;;;;;;;;;;
1813;laura Well;;INTJ;UH;intj;[0, 4];Well;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;1
1814;,;;PUNCT;,;punct;[5, 6];,;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;2
1815;they;;PRON;PRP;nsubj;[7, 11];they;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;3
1816;both;;DET;DT;appos;[12, 16];both;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;4
1817;got;;VERB;VBD;ROOT;[17, 20];got;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;5
1818;detention;;NOUN;NN;dobj;[21, 30];detention;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;6
1819;,;;PUNCT;,;punct;[31, 32];,;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;7
1820;which;;DET;WDT;nsubj;[33, 38];which;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;8
1821;is;;AUX;VBZ;relcl;[39, 41];is;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;9
1822;completely;;ADV;RB;advmod;[42, 52];completely;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;10
1823;unfair;;ADJ;JJ;acomp;[53, 59];unfair;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;11
1824;since;;SCONJ;IN;mark;[60, 65];since;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;12
1825;Sean;;PROPN;NNP;nsubj;[66, 70];Sean;laura;NORP;;BuffyTheVampireSlayer.Season01.Episode10;128;13
1826;started;;VERB;VBD;advcl;[71, 78];started;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;14
1827;it;;PRON;PRP;dobj;[79, 81];it;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;15
1828;.;;PUNCT;.;punct;[82, 83];.;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;16
1829;Anyway;;INTJ;UH;intj;[84, 90];Anyway;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;17
1830;,;;PUNCT;,;punct;[91, 92];,;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;18
1831;it;;PRON;PRP;nsubj;[93, 95];it;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;19
1832;means;;VERB;VBZ;ROOT;[96, 101];mean;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;20
1833;we;multiple_persons;PRON;PRP;nsubj;[102, 104];we;laura;;207;BuffyTheVampireSlayer.Season01.Episode10;128;21
1834;ca;;VERB;MD;aux;[105, 107];ca;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;22
1835;n't;;PART;RB;neg;[108, 111];n't;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;23
1836;do;;AUX;VB;ccomp;[112, 114];do;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;24
1837;the;;DET;DT;det;[115, 118];the;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;25
1838;movie;;NOUN;NN;dobj;[119, 124];movie;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;26
1839;.;;PUNCT;.;punct;[125, 126];.;laura;;;BuffyTheVampireSlayer.Season01.Episode10;128;27
1840;;;;;;;;;;;;;
1841;laura I;laura;PRON;PRP;nsubj;[0, 1];I;laura;;208;BuffyTheVampireSlayer.Season01.Episode10;129;1
1842;'m;;AUX;VBP;aux;[2, 4];'m;laura;;;BuffyTheVampireSlayer.Season01.Episode10;129;2
1843;gon;;VERB;VBG;ROOT;[5, 8];gon;laura;;;BuffyTheVampireSlayer.Season01.Episode10;129;3
1844;na;;PART;TO;aux;[9, 11];na;laura;;;BuffyTheVampireSlayer.Season01.Episode10;129;4
1845;take;;VERB;VB;xcomp;[12, 16];take;laura;;;BuffyTheVampireSlayer.Season01.Episode10;129;5
1846;a;;DET;DT;det;[17, 18];a;laura;;;BuffyTheVampireSlayer.Season01.Episode10;129;6
1847;break;;NOUN;NN;dobj;[19, 24];break;laura;;;BuffyTheVampireSlayer.Season01.Episode10;129;7
1848;.;;PUNCT;.;punct;[25, 26];.;laura;;;BuffyTheVampireSlayer.Season01.Episode10;129;8
1849;;;;;;;;;;;;;
1850;billy_palmer You;laura;PRON;PRP;nsubj;[0, 3];You;billy_palmer;;209;BuffyTheVampireSlayer.Season01.Episode10;130;1
1851;should;;VERB;MD;aux;[4, 10];should;billy_palmer;;;BuffyTheVampireSlayer.Season01.Episode10;130;2
1852;n't;;PART;RB;neg;[11, 14];n't;billy_palmer;;;BuffyTheVampireSlayer.Season01.Episode10;130;3
1853;go;;VERB;VB;ROOT;[15, 17];go;billy_palmer;;;BuffyTheVampireSlayer.Season01.Episode10;130;4
1854;in;;ADV;RB;advmod;[18, 20];in;billy_palmer;;;BuffyTheVampireSlayer.Season01.Episode10;130;5
1855;there;;ADV;RB;advmod;[21, 26];there;billy_palmer;;;BuffyTheVampireSlayer.Season01.Episode10;130;6
1856;.;;PUNCT;.;punct;[27, 28];.;billy_palmer;;;BuffyTheVampireSlayer.Season01.Episode10;130;7
1857;;;;;;;;;;;;;
1858;Ugly_Man Lucky;;PROPN;NNP;compound;[0, 5];Lucky;Ugly_Man;;;BuffyTheVampireSlayer.Season01.Episode10;131;1
1859;nineteen;;NUM;CD;ROOT;[6, 14];nineteen;Ugly_Man;TIME;;BuffyTheVampireSlayer.Season01.Episode10;131;2
1860;!;;PUNCT;.;punct;[15, 16];!;Ugly_Man;;;BuffyTheVampireSlayer.Season01.Episode10;131;3
1861;;;;;;;;;;;;;
1862;buffy_summers I;buffy_summers;PRON;PRP;nsubj;[0, 1];I;buffy_summers;;210;BuffyTheVampireSlayer.Season01.Episode10;132;1
1863;think;;VERB;VBP;ROOT;[2, 7];think;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;132;2
1864;they;;PRON;PRP;nsubj;[8, 12];they;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;132;3
1865;said;;VERB;VBD;ccomp;[13, 17];said;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;132;4
1866;room;;NOUN;NN;dobj;[18, 22];room;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;132;5
1867;3016;;NUM;CD;nummod;[23, 27];3016;buffy_summers;CARDINAL;;BuffyTheVampireSlayer.Season01.Episode10;132;6
1868;.;;PUNCT;.;punct;[28, 29];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;132;7
1869;;;;;;;;;;;;;
1870;rupert_giles Do;;AUX;VBP;aux;[0, 2];Do;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;133;1
1871;you;buffy_summers;PRON;PRP;nsubj;[3, 6];you;rupert_giles;;211;BuffyTheVampireSlayer.Season01.Episode10;133;2
1872;know;;VERB;VB;ROOT;[7, 11];know;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;133;3
1873;the;;DET;DT;det;[12, 15];the;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;133;4
1874;girl;;NOUN;NN;dobj;[16, 20];girl;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;133;5
1875;?;;PUNCT;.;punct;[21, 22];?;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;133;6
1876;;;;;;;;;;;;;
1877;buffy_summers To;;PART;TO;aux;[0, 2];To;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;1
1878;say;;VERB;VB;acl;[3, 6];say;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;2
1879;hi;;INTJ;UH;dobj;[7, 9];hi;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;3
1880;to;;PART;TO;xcomp;[10, 12];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;4
1881;.;;PUNCT;.;punct;[13, 14];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;5
1882;Laura;laura;PROPN;NNP;ROOT;[15, 20];Laura;buffy_summers;PERSON;212;BuffyTheVampireSlayer.Season01.Episode10;134;6
1883;'s;;PART;POS;case;[21, 23];'s;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;7
1884;nice;;ADJ;JJ;amod;[24, 28];nice;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;8
1885;enough;;ADV;RB;advmod;[29, 35];enough;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;9
1886;.;;PUNCT;.;punct;[36, 37];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;10
1887;Nobody;;PRON;NN;nsubj;[38, 44];Nobody;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;11
1888;saw;;VERB;VBD;ROOT;[45, 48];saw;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;12
1889;who;;PRON;WP;nsubj;[49, 52];who;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;13
1890;attacked;;VERB;VBD;ccomp;[53, 61];attacked;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;14
1891;her;UNKNOWN;PRON;PRP;dobj;[62, 65];her;buffy_summers;;213;BuffyTheVampireSlayer.Season01.Episode10;134;15
1892;?;;PUNCT;.;punct;[66, 67];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;134;16
1893;;;;;;;;;;;;;
1894;rupert_giles Well;;INTJ;UH;intj;[0, 4];Well;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;135;1
1895;,;;PUNCT;,;punct;[5, 6];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;135;2
1896;I;rupert_giles;PRON;PRP;nsubj;[7, 8];I;rupert_giles;;214;BuffyTheVampireSlayer.Season01.Episode10;135;3
1897;was;;AUX;VBD;aux;[9, 12];wa;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;135;4
1898;rather;;ADV;RB;advmod;[13, 19];rather;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;135;5
1899;hoping;;VERB;VBG;ROOT;[20, 26];hoping;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;135;6
1900;that;;SCONJ;IN;mark;[27, 31];that;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;135;7
1901;Laura;laura;PROPN;NNP;nsubj;[32, 37];Laura;rupert_giles;PERSON;215;BuffyTheVampireSlayer.Season01.Episode10;135;8
1902;did;;AUX;VBD;ccomp;[38, 41];did;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;135;9
1903;.;;PUNCT;.;punct;[42, 43];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;135;10
1904;;;;;;;;;;;;;
1905;buffy_summers Hey;;INTJ;UH;ROOT;[0, 3];Hey;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;136;1
1906;,;;PUNCT;,;punct;[4, 5];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;136;2
1907;Laura;laura;PROPN;NNP;npadvmod;[6, 11];Laura;buffy_summers;PERSON;216;BuffyTheVampireSlayer.Season01.Episode10;136;3
1908;.;;PUNCT;.;punct;[12, 13];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;136;4
1909;;;;;;;;;;;;;
1910;laura Hi;;INTJ;UH;ROOT;[0, 2];Hi;laura;;;BuffyTheVampireSlayer.Season01.Episode10;137;1
1911;.;;PUNCT;.;punct;[3, 4];.;laura;;;BuffyTheVampireSlayer.Season01.Episode10;137;2
1912;;;;;;;;;;;;;
1913;rupert_giles I;rupert_giles;PRON;PRP;nsubj;[0, 1];I;rupert_giles;;217;BuffyTheVampireSlayer.Season01.Episode10;138;1
1914;hope;;VERB;VBP;ROOT;[2, 6];hope;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;138;2
1915;we;multiple_persons;PRON;PRP;nsubj;[7, 9];we;rupert_giles;;218;BuffyTheVampireSlayer.Season01.Episode10;138;3
1916;'re;;AUX;VBP;aux;[10, 13];'re;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;138;4
1917;not;;PART;RB;neg;[14, 17];not;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;138;5
1918;intruding;;VERB;VBG;ccomp;[18, 27];intruding;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;138;6
1919;,;;PUNCT;,;punct;[28, 29];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;138;7
1920;um;;INTJ;UH;intj;[30, 32];um;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;138;8
1921;...;;PUNCT;:;punct;[33, 36];...;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;138;9
1922;.;;PUNCT;.;punct;[37, 38];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;138;10
1923;;;;;;;;;;;;;
1924;laura That;;DET;DT;nsubj;[0, 4];That;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;1
1925;'s;;AUX;VBZ;ROOT;[5, 7];'s;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;2
1926;okay;;ADJ;JJ;acomp;[8, 12];okay;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;3
1927;.;;PUNCT;.;punct;[13, 14];.;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;4
1928;I;laura;PRON;PRP;nsubjpass;[15, 16];I;laura;;219;BuffyTheVampireSlayer.Season01.Episode10;139;5
1929;do;;AUX;VBP;aux;[17, 19];do;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;6
1930;n't;;PART;RB;neg;[20, 23];n't;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;7
1931;wanna;;PROPN;NNP;nsubjpass;[24, 29];wanna;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;8
1932;be;;AUX;VB;auxpass;[30, 32];be;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;9
1933;left;;VERB;VBN;ROOT;[33, 37];left;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;10
1934;alone;;ADV;RB;oprd;[38, 43];alone;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;11
1935;.;;PUNCT;.;punct;[44, 45];.;laura;;;BuffyTheVampireSlayer.Season01.Episode10;139;12
1936;;;;;;;;;;;;;
1937;rupert_giles You;laura;PRON;PRP;nsubj;[0, 3];You;rupert_giles;;220;BuffyTheVampireSlayer.Season01.Episode10;140;1
1938;understand;;VERB;VBP;ccomp;[4, 14];understand;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;2
1939;we;multiple_persons;PRON;PRP;nsubj;[15, 17];we;rupert_giles;;221;BuffyTheVampireSlayer.Season01.Episode10;140;3
1940;'re;;AUX;VBP;ccomp;[18, 21];'re;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;4
1941;anxious;;ADJ;JJ;acomp;[22, 29];anxious;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;5
1942;to;;PART;TO;aux;[30, 32];to;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;6
1943;make;;VERB;VB;xcomp;[33, 37];make;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;7
1944;sure;;ADJ;JJ;ccomp;[38, 42];sure;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;8
1945;this;;DET;DT;nsubj;[43, 47];this;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;9
1946;,;;PUNCT;,;punct;[48, 49];,;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;10
1947;this;;DET;DT;nsubj;[50, 54];this;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;11
1948;does;;AUX;VBZ;aux;[55, 59];doe;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;12
1949;n't;;PART;RB;neg;[60, 63];n't;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;13
1950;happen;;VERB;VB;ROOT;[64, 70];happen;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;14
1951;again;;ADV;RB;advmod;[71, 76];again;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;15
1952;.;;PUNCT;.;punct;[77, 78];.;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;140;16
1953;;;;;;;;;;;;;
1954;buffy_summers Can;;VERB;MD;aux;[0, 3];Can;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;141;1
1955;you;rupert_giles;PRON;PRP;nsubj;[4, 7];you;buffy_summers;;222;BuffyTheVampireSlayer.Season01.Episode10;141;2
1956;tell;;VERB;VB;ROOT;[8, 12];tell;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;141;3
1957;us;multiple_persons;PRON;PRP;dobj;[13, 15];u;buffy_summers;;223;BuffyTheVampireSlayer.Season01.Episode10;141;4
1958;what;;PRON;WP;nsubj;[16, 20];what;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;141;5
1959;happened;;VERB;VBD;ccomp;[21, 29];happened;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;141;6
1960;?;;PUNCT;.;punct;[30, 31];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;141;7
1961;;;;;;;;;;;;;
1962;laura I;laura;PRON;PRP;nsubj;[0, 1];I;laura;;224;BuffyTheVampireSlayer.Season01.Episode10;142;1
1963;was;;AUX;VBD;ROOT;[2, 5];wa;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;2
1964;in;;ADP;IN;prep;[6, 8];in;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;3
1965;the;;DET;DT;det;[9, 12];the;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;4
1966;basement;;NOUN;NN;pobj;[13, 21];basement;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;5
1967;.;;PUNCT;.;punct;[22, 23];.;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;6
1968;I;laura;PRON;PRP;nsubj;[24, 25];I;laura;;225;BuffyTheVampireSlayer.Season01.Episode10;142;7
1969;went;;VERB;VBD;ROOT;[26, 30];went;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;8
1970;down;;ADP;RP;prt;[31, 35];down;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;9
1971;for;;ADP;IN;prep;[36, 39];for;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;10
1972;a;;DET;DT;det;[40, 41];a;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;11
1973;smoke;;NOUN;NN;pobj;[42, 47];smoke;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;12
1974;.;;PUNCT;.;punct;[48, 49];.;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;13
1975;There;;PRON;EX;expl;[50, 55];There;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;14
1976;was;;AUX;VBD;ROOT;[56, 59];wa;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;15
1977;...;;PUNCT;:;punct;[60, 63];...;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;16
1978;someone;;PRON;NN;attr;[64, 71];someone;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;17
1979;there;;ADV;RB;advmod;[72, 77];there;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;18
1980;.;;PUNCT;.;punct;[78, 79];.;laura;;;BuffyTheVampireSlayer.Season01.Episode10;142;19
1981;;;;;;;;;;;;;
1982;buffy_summers Someone;;PRON;NN;appos;[0, 7];Someone;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;143;1
1983;you;laura;PRON;PRP;nsubj;[8, 11];you;buffy_summers;;226;BuffyTheVampireSlayer.Season01.Episode10;143;2
1984;knew;;VERB;VBD;relcl;[12, 16];knew;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;143;3
1985;?;;PUNCT;.;punct;[17, 18];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;143;4
1986;;;;;;;;;;;;;
1987;laura I;laura;PRON;PRP;nsubj;[0, 1];I;laura;;227;BuffyTheVampireSlayer.Season01.Episode10;144;1
1988;'ve;;AUX;VB;aux;[2, 5];'ve;laura;;;BuffyTheVampireSlayer.Season01.Episode10;144;2
1989;never;;ADV;RB;neg;[6, 11];never;laura;;;BuffyTheVampireSlayer.Season01.Episode10;144;3
1990;...;;PUNCT;:;punct;[12, 15];...;laura;;;BuffyTheVampireSlayer.Season01.Episode10;144;4
1991;seen;;VERB;VBN;ROOT;[16, 20];seen;laura;;;BuffyTheVampireSlayer.Season01.Episode10;144;5
1992;anything;;PRON;NN;dobj;[21, 29];anything;laura;;;BuffyTheVampireSlayer.Season01.Episode10;144;6
1993;like;;SCONJ;IN;prep;[30, 34];like;laura;;;BuffyTheVampireSlayer.Season01.Episode10;144;7
1994;it;;PRON;PRP;pobj;[35, 37];it;laura;;;BuffyTheVampireSlayer.Season01.Episode10;144;8
1995;.;;PUNCT;.;punct;[38, 39];.;laura;;;BuffyTheVampireSlayer.Season01.Episode10;144;9
1996;;;;;;;;;;;;;
1997;buffy_summers It;;PRON;PRP;ROOT;[0, 2];It;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;145;1
1998;?;;PUNCT;.;punct;[3, 4];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;145;2
1999;;;;;;;;;;;;;
2000;rupert_giles Can;;VERB;MD;aux;[0, 3];Can;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;146;1
2001;you;buffy_summers;PRON;PRP;nsubj;[4, 7];you;rupert_giles;;228;BuffyTheVampireSlayer.Season01.Episode10;146;2
2002;describe;;VERB;VB;ROOT;[8, 16];describe;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;146;3
2003;it;;PRON;PRP;dobj;[17, 19];it;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;146;4
2004;?;;PUNCT;.;punct;[20, 21];?;rupert_giles;;;BuffyTheVampireSlayer.Season01.Episode10;146;5
2005;;;;;;;;;;;;;
2006;buffy_summers Hey;;INTJ;UH;intj;[0, 3];Hey;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;147;1
2007;,;;PUNCT;,;punct;[4, 5];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode10;147;2
