;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
565;require;;VERB;VB;ROOT;[36, 43];require;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode06;47;10
566;actual;;ADJ;JJ;amod;[44, 50];actual;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode06;47;11
567;slaying;;NOUN;NN;dobj;[51, 58];slaying;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode06;47;12
568;.;;PUNCT;.;punct;[59, 60];.;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode06;47;13
569;;;;;;;;;;;;;
570;buffy_summers You;willow_rosenberg;PRON;PRP;nsubj;[0, 3];You;buffy_summers;;63;BuffyTheVampireSlayer.Season01.Episode06;48;1
571;do;;AUX;VBP;aux;[4, 6];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;48;2
572;n't;;PART;RB;neg;[7, 10];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;48;3
573;think;;VERB;VB;ROOT;[11, 16];think;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;48;4
574;we;multiple_persons;PRON;PRP;nsubj;[17, 19];we;buffy_summers;;64;BuffyTheVampireSlayer.Season01.Episode06;48;5
575;should;;VERB;MD;aux;[20, 26];should;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;48;6
576;follow;;VERB;VB;ccomp;[27, 33];follow;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;48;7
577;?;;PUNCT;.;punct;[34, 35];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;48;8
578;;;;;;;;;;;;;
579;willow_rosenberg Kyle;kyle_dufours;PROPN;NNP;nsubj;[0, 4];Kyle;willow_rosenberg;;65;BuffyTheVampireSlayer.Season01.Episode06;49;1
580;and;;CCONJ;CC;cc;[5, 8];and;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;2
581;those;;DET;DT;det;[9, 14];those;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;3
582;guys;;NOUN;NNS;conj;[15, 19];guy;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;4
583;are;;AUX;VBP;ROOT;[20, 23];are;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;5
584;jerks;;NOUN;NNS;attr;[24, 29];jerk;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;6
585;,;;PUNCT;,;punct;[30, 31];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;7
586;but;;CCONJ;CC;cc;[32, 35];but;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;8
587;they;;PRON;PRP;nsubj;[36, 40];they;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;9
588;'re;;AUX;VBP;conj;[41, 44];'re;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;10
589;all;;ADV;RB;dep;[45, 48];all;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;11
590;talk;;NOUN;NN;acomp;[49, 53];talk;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;12
591;.;;PUNCT;.;punct;[54, 55];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;13
592;Mostly;;ADV;RB;ROOT;[56, 62];Mostly;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;14
593;.;;PUNCT;.;punct;[63, 64];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;49;15
594;;;;;;;;;;;;;
595;buffy_summers Why;;ADV;WRB;advmod;[0, 3];Why;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;50;1
596;do;;AUX;VBP;aux;[4, 6];do;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;50;2
597;n't;;PART;RB;neg;[7, 10];n't;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;50;3
598;we;multiple_persons;PRON;PRP;nsubj;[11, 13];we;buffy_summers;;66;BuffyTheVampireSlayer.Season01.Episode06;50;4
599;...;;PUNCT;:;ROOT;[14, 17];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;50;5
600;.;;PUNCT;.;punct;[18, 19];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;50;6
601;;;;;;;;;;;;;
602;willow_rosenberg Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;51;1
603;,;;PUNCT;,;punct;[5, 6];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;51;2
604;why;;ADV;WRB;advmod;[7, 10];why;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;51;3
605;do;;AUX;VBP;intj;[11, 13];do;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;51;4
606;n't;;PART;RB;neg;[14, 17];n't;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;51;5
607;we;multiple_persons;PRON;PRP;ROOT;[18, 20];we;willow_rosenberg;;67;BuffyTheVampireSlayer.Season01.Episode06;51;6
608;?;;PUNCT;.;punct;[21, 22];?;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;51;7
609;;;;;;;;;;;;;
610;Zookeeper Oh;;INTJ;UH;intj;[0, 2];Oh;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;1
611;,;;PUNCT;,;punct;[3, 4];,;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;2
612;hold;;VERB;VB;advcl;[5, 9];hold;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;3
613;it;;PRON;PRP;dobj;[10, 12];it;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;4
614;,;;PUNCT;,;punct;[13, 14];,;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;5
615;hold;;VERB;VB;advcl;[15, 19];hold;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;6
616;it;;PRON;PRP;dobj;[20, 22];it;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;7
617;,;;PUNCT;,;punct;[23, 24];,;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;8
618;are;;AUX;VBP;ROOT;[25, 28];are;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;9
619;you;willow_rosenberg;PRON;PRP;nsubj;[29, 32];you;Zookeeper;;68;BuffyTheVampireSlayer.Season01.Episode06;52;10
620;blind;;ADJ;JJ;acomp;[33, 38];blind;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;11
621;,;;PUNCT;,;punct;[39, 40];,;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;12
622;or;;CCONJ;CC;cc;[41, 43];or;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;13
623;are;;AUX;VBP;conj;[44, 47];are;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;14
624;you;willow_rosenberg;PRON;PRP;nsubj;[48, 51];you;Zookeeper;;69;BuffyTheVampireSlayer.Season01.Episode06;52;15
625;just;;ADV;RB;advmod;[52, 56];just;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;16
626;illiterate;;ADJ;JJ;acomp;[57, 67];illiterate;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;17
627;?;;PUNCT;.;punct;[68, 69];?;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;18
628;Because;;SCONJ;IN;mark;[70, 77];Because;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;19
629;hyenas;;NOUN;NNS;nsubj;[78, 84];hyena;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;20
630;are;;AUX;VBP;ROOT;[85, 88];are;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;21
631;very;;ADV;RB;advmod;[89, 93];very;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;22
632;quick;;ADJ;JJ;acomp;[94, 99];quick;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;23
633;to;;PART;TO;aux;[100, 102];to;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;24
634;prey;;VERB;VB;xcomp;[103, 107];prey;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;25
635;on;;ADP;IN;prep;[108, 110];on;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;26
636;the;;DET;DT;det;[111, 114];the;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;27
637;weak;;ADJ;JJ;pobj;[115, 119];weak;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;28
638;.;;PUNCT;.;punct;[120, 121];.;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;52;29
639;;;;;;;;;;;;;
640;buffy_summers Oh;;INTJ;UH;intj;[0, 2];Oh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;1
641;,;;PUNCT;,;punct;[3, 4];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;2
642;w;;NOUN;NN;intj;[5, 6];w;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;3
643;-;;PUNCT;:;punct;[7, 8];-;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;4
644;we;multiple_persons;PRON;PRP;nsubj;[9, 11];we;buffy_summers;;70;BuffyTheVampireSlayer.Season01.Episode06;53;5
645;were;;AUX;VBD;aux;[12, 16];were;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;6
646;just;;ADV;RB;advmod;[17, 21];just;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;7
647;gon;;VERB;VBG;ROOT;[22, 25];gon;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;8
648;na;;PART;TO;aux;[26, 28];na;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;9
649;take;;VERB;VB;xcomp;[29, 33];take;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;10
650;...;;PUNCT;:;punct;[34, 37];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;11
651;.;;PUNCT;.;punct;[38, 39];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;53;12
652;;;;;;;;;;;;;
653;Zookeeper You;buffy_summers;PRON;PRP;nsubj;[0, 3];You;Zookeeper;;71;BuffyTheVampireSlayer.Season01.Episode06;54;1
654;'re;;AUX;VBP;aux;[4, 7];'re;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;2
655;not;;PART;RB;neg;[8, 11];not;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;3
656;going;;VERB;VBG;ROOT;[12, 17];going;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;4
657;in;;ADV;RB;advmod;[18, 20];in;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;5
658;there;;ADV;RB;advmod;[21, 26];there;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;6
659;.;;PUNCT;.;punct;[27, 28];.;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;7
660;Anyone;;PRON;NN;nsubj;[29, 35];Anyone;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;8
661;that;;DET;WDT;nsubj;[36, 40];that;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;9
662;does;;AUX;VBZ;relcl;[41, 45];doe;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;10
663;is;;AUX;VBZ;ROOT;[46, 48];is;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;11
664;in;;ADP;IN;prep;[49, 51];in;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;12
665;a;;DET;DT;det;[52, 53];a;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;13
666;world;;NOUN;NN;pobj;[54, 59];world;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;14
667;of;;ADP;IN;prep;[60, 62];of;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;15
668;trouble;;NOUN;NN;pobj;[63, 70];trouble;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;16
669;.;;PUNCT;.;punct;[71, 72];.;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;54;17
670;;;;;;;;;;;;;
671;willow_rosenberg No;;INTJ;UH;intj;[0, 2];No;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;55;1
672;,;;PUNCT;,;punct;[3, 4];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;55;2
673;no;;DET;DT;det;[5, 7];no;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;55;3
674;one;;NOUN;NN;nsubj;[8, 11];one;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;55;4
675;'s;;AUX;VBZ;aux;[12, 14];'s;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;55;5
676;going;;VERB;VBG;ROOT;[15, 20];going;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;55;6
677;in;;ADV;RB;advmod;[21, 23];in;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;55;7
678;there;;ADV;RB;advmod;[24, 29];there;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;55;8
679;.;;PUNCT;.;punct;[30, 31];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode06;55;9
680;;;;;;;;;;;;;
681;buffy_summers Why;;ADV;WRB;advmod;[0, 3];Why;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;56;1
682;is;;AUX;VBZ;ROOT;[4, 6];is;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;56;2
683;it;;PRON;PRP;nsubj;[7, 9];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;56;3
684;off;;ADP;IN;compound;[10, 13];off;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;56;4
685;-;;PUNCT;HYPH;punct;[14, 15];-;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;56;5
686;limits;;NOUN;NNS;attr;[16, 22];limit;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;56;6
687;?;;PUNCT;.;punct;[23, 24];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;56;7
688;;;;;;;;;;;;;
689;Zookeeper It;;PRON;PRP;nsubj;[0, 2];It;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;1
690;'s;;AUX;VBZ;ROOT;[3, 5];'s;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;2
691;a;;DET;DT;det;[6, 7];a;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;3
692;quarantine;;NOUN;NN;attr;[8, 18];quarantine;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;4
693;.;;PUNCT;.;punct;[19, 20];.;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;5
694;These;;DET;DT;det;[21, 26];These;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;6
695;hyenas;;NOUN;NNS;nsubj;[27, 33];hyena;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;7
696;just;;ADV;RB;advmod;[34, 38];just;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;8
697;came;;VERB;VBD;ROOT;[39, 43];came;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;9
698;in;;ADP;RP;prt;[44, 46];in;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;10
699;from;;ADP;IN;prep;[47, 51];from;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;11
700;Africa;;PROPN;NNP;pobj;[52, 58];Africa;Zookeeper;LOC;;BuffyTheVampireSlayer.Season01.Episode06;57;12
701;,;;PUNCT;,;punct;[59, 60];,;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;13
702;so;;ADV;RB;advmod;[61, 63];so;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;14
703;keep;;VERB;VB;advcl;[64, 68];keep;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;15
704;out;;ADP;RP;prt;[69, 72];out;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;16
705;.;;PUNCT;.;punct;[73, 74];.;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;17
706;Even;;ADV;RB;advmod;[75, 79];Even;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;18
707;if;;SCONJ;IN;mark;[80, 82];if;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;19
708;they;;PRON;PRP;nsubj;[83, 87];they;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;20
709;call;;VERB;VBP;ROOT;[88, 92];call;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;21
710;your;buffy_summers;DET;PRP$;poss;[93, 97];your;Zookeeper;;72;BuffyTheVampireSlayer.Season01.Episode06;57;22
711;name;;NOUN;NN;dobj;[98, 102];name;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;23
712;.;;PUNCT;.;punct;[103, 104];.;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;57;24
713;;;;;;;;;;;;;
714;buffy_summers What;;PRON;WP;pobj;[0, 4];What;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;58;1
715;are;;AUX;VBP;aux;[5, 8];are;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;58;2
716;you;Zookeeper;PRON;PRP;nsubj;[9, 12];you;buffy_summers;;73;BuffyTheVampireSlayer.Season01.Episode06;58;3
717;talking;;VERB;VBG;ROOT;[13, 20];talking;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;58;4
718;about;;ADP;IN;prep;[21, 26];about;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;58;5
719;?;;PUNCT;.;punct;[27, 28];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode06;58;6
720;;;;;;;;;;;;;
721;Zookeeper The;;DET;DT;det;[0, 3];The;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;1
722;Masai;;PROPN;NNP;compound;[4, 9];Masai;Zookeeper;PERSON;;BuffyTheVampireSlayer.Season01.Episode06;59;2
723;tribesmen;;NOUN;NNS;nsubj;[10, 19];tribesman;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;3
724;told;;VERB;VBD;ROOT;[20, 24];told;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;4
725;me;Zookeeper;PRON;PRP;dobj;[25, 27];me;Zookeeper;;74;BuffyTheVampireSlayer.Season01.Episode06;59;5
726;that;;SCONJ;IN;mark;[28, 32];that;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;6
727;hyenas;;NOUN;NNS;nsubj;[33, 39];hyena;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;7
728;are;;AUX;VBP;ccomp;[40, 43];are;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;8
729;capable;;ADJ;JJ;acomp;[44, 51];capable;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;9
730;of;;ADP;IN;prep;[52, 54];of;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;10
731;understanding;;VERB;VBG;pcomp;[55, 68];understanding;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;11
732;human;;ADJ;JJ;amod;[69, 74];human;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;12
733;speech;;NOUN;NN;dobj;[75, 81];speech;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;13
734;.;;PUNCT;.;punct;[82, 83];.;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;14
735;They;;PRON;PRP;nsubj;[84, 88];They;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;15
736;follow;;VERB;VBP;ROOT;[89, 95];follow;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;16
737;humans;;NOUN;NNS;dobj;[96, 102];human;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;17
738;around;;ADV;RB;advmod;[103, 109];around;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;18
739;by;;ADP;IN;prep;[110, 112];by;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;19
740;day;;NOUN;NN;pobj;[113, 116];day;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;20
741;,;;PUNCT;,;punct;[117, 118];,;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;21
742;learning;;VERB;VBG;advcl;[119, 127];learning;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;22
743;their;;DET;PRP$;poss;[128, 133];their;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;23
744;names;;NOUN;NNS;dobj;[134, 139];name;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;24
745;.;;PUNCT;.;punct;[140, 141];.;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;25
746;At;;ADP;IN;prep;[142, 144];At;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;26
747;night;;NOUN;NN;pobj;[145, 150];night;Zookeeper;TIME;;BuffyTheVampireSlayer.Season01.Episode06;59;27
748;,;;PUNCT;,;punct;[151, 152];,;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;28
749;when;;ADV;WRB;advmod;[153, 157];when;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;29
750;the;;DET;DT;det;[158, 161];the;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;30
751;campfire;;NOUN;NN;nsubj;[162, 170];campfire;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;31
752;dies;;VERB;VBZ;advcl;[171, 175];dy;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;32
753;,;;PUNCT;,;punct;[176, 177];,;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;33
754;they;;PRON;PRP;nsubj;[178, 182];they;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;34
755;call;;VERB;VBP;ROOT;[183, 187];call;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;35
756;out;;ADP;RP;prt;[188, 191];out;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;36
757;to;;ADP;IN;prep;[192, 194];to;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;37
758;a;;DET;DT;det;[195, 196];a;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;38
759;person;;NOUN;NN;pobj;[197, 203];person;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;39
760;.;;PUNCT;.;punct;[204, 205];.;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;40
761;Once;;SCONJ;IN;mark;[206, 210];Once;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;41
762;they;;PRON;PRP;nsubj;[211, 215];they;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;42
763;separate;;VERB;VBP;advcl;[216, 224];separate;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;43
764;him;UNKNOWN;PRON;PRP;dobj;[225, 228];him;Zookeeper;;75;BuffyTheVampireSlayer.Season01.Episode06;59;44
765;,;;PUNCT;,;punct;[229, 230];,;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;45
766;the;;DET;DT;det;[231, 234];the;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;46
767;pack;;NOUN;NN;nsubj;[235, 239];pack;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;47
768;devours;;VERB;VBZ;ROOT;[240, 247];devours;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;48
769;them;;PRON;PRP;dobj;[248, 252];them;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;49
770;.;;PUNCT;.;punct;[253, 254];.;Zookeeper;;;BuffyTheVampireSlayer.Season01.Episode06;59;50
771;;;;;;;;;;;;;
772;kyle_dufours Cool;;INTJ;UH;ROOT;[0, 4];Cool;kyle_dufours;;;BuffyTheVampireSlayer.Season01.Episode06;60;1
773;!;;PUNCT;.;punct;[5, 6];!;kyle_dufours;;;BuffyTheVampireSlayer.Season01.Episode06;60;2
774;;;;;;;;;;;;;
775;lance I;lance;PRON;PRP;nsubj;[0, 1];I;lance;;76;BuffyTheVampireSlayer.Season01.Episode06;61;1
776;do;;AUX;VBP;aux;[2, 4];do;lance;;;BuffyTheVampireSlayer.Season01.Episode06;61;2
777;n't;;PART;RB;neg;[5, 8];n't;lance;;;BuffyTheVampireSlayer.Season01.Episode06;61;3
778;see;;VERB;VB;ROOT;[9, 12];see;lance;;;BuffyTheVampireSlayer.Season01.Episode06;61;4
779;any;;DET;DT;det;[13, 16];any;lance;;;BuffyTheVampireSlayer.Season01.Episode06;61;5
780;hyenas;;NOUN;NNS;dobj;[17, 23];hyena;lance;;;BuffyTheVampireSlayer.Season01.Episode06;61;6
781;.;;PUNCT;.;punct;[24, 25];.;lance;;;BuffyTheVampireSlayer.Season01.Episode06;61;7
782;;;;;;;;;;;;;
783;lance Okay;;INTJ;UH;ROOT;[0, 4];Okay;lance;;;BuffyTheVampireSlayer.Season01.Episode06;62;1
784;!;;PUNCT;.;punct;[5, 6];!;lance;;;BuffyTheVampireSlayer.Season01.Episode06;62;2
785;Now;;ADV;RB;advmod;[7, 10];Now;lance;;;BuffyTheVampireSlayer.Season01.Episode06;62;3
786;we;multiple_persons;PRON;PRP;nsubj;[11, 13];we;lance;;77;BuffyTheVampireSlayer.Season01.Episode06;62;4
787;'ve;;AUX;VB;aux;[14, 17];'ve;lance;;;BuffyTheVampireSlayer.Season01.Episode06;62;5
788;seen;;VERB;VBN;ROOT;[18, 22];seen;lance;;;BuffyTheVampireSlayer.Season01.Episode06;62;6
789;it;;PRON;PRP;dobj;[23, 25];it;lance;;;BuffyTheVampireSlayer.Season01.Episode06;62;7
790;.;;PUNCT;.;punct;[26, 27];.;lance;;;BuffyTheVampireSlayer.Season01.Episode06;62;8
791;;;;;;;;;;;;;
792;rhonda_kelley Looks;;VERB;VBZ;ROOT;[0, 5];Looks;rhonda_kelley;;;BuffyTheVampireSlayer.Season01.Episode06;63;1
793;cute;;ADJ;JJ;acomp;[6, 10];cute;rhonda_kelley;;;BuffyTheVampireSlayer.Season01.Episode06;63;2
794;.;;PUNCT;.;punct;[11, 12];.;rhonda_kelley;;;BuffyTheVampireSlayer.Season01.Episode06;63;3
795;;;;;;;;;;;;;
796;kyle_dufours I;kyle_dufours;PRON;PRP;nsubj;[0, 1];I;kyle_dufours;;78;BuffyTheVampireSlayer.Season01.Episode06;64;1
797;think;;VERB;VBP;ROOT;[2, 7];think;kyle_dufours;;;BuffyTheVampireSlayer.Season01.Episode06;64;2
798;it;;PRON;PRP;nsubj;[8, 10];it;kyle_dufours;;;BuffyTheVampireSlayer.Season01.Episode06;64;3
799;looks;;VERB;VBZ;ccomp;[11, 16];look;kyle_dufours;;;BuffyTheVampireSlayer.Season01.Episode06;64;4
