	idSent	idChar	label
793	285	[101, 106]	samwell_tarly
794	286	[15, 18]	samwell_tarly
795	287	[34, 37]	samwell_tarly
796	287	[9, 12]	rast
797	287	[40, 43]	rast
798	288	[4, 6]	grenn
799	288	[21, 23]	grenn
800	288	[26, 27]	grenn
801	288	[50, 51]	grenn
802	289	[0, 3]	jon_snow
803	289	[29, 32]	jon_snow
804	289	[40, 43]	multiple_persons
805	289	[103, 106]	multiple_persons
806	289	[121, 125]	multiple_persons
807	290	[28, 30]	viserys_targaryen
808	290	[42, 43]	viserys_targaryen
809	290	[0, 3]	daenerys_targaryen
810	290	[61, 64]	daenerys_targaryen
811	290	[70, 73]	doreah
812	291	[8, 10]	doreah
813	291	[13, 21]	daenerys_targaryen
814	291	[24, 25]	doreah
815	291	[33, 36]	daenerys_targaryen
816	292	[29, 33]	irri
817	292	[55, 57]	multiple_persons
818	292	[41, 44]	doreah
819	293	[6, 14]	daenerys_targaryen
820	294	[8, 11]	viserys_targaryen
821	294	[16, 19]	doreah
822	295	[18, 19]	viserys_targaryen
823	295	[33, 36]	daenerys_targaryen
824	295	[39, 42]	daenerys_targaryen
825	295	[58, 60]	viserys_targaryen
826	296	[0, 1]	daenerys_targaryen
827	296	[21, 24]	viserys_targaryen
828	296	[27, 28]	daenerys_targaryen
829	296	[51, 54]	viserys_targaryen
830	297		
831	298	[15, 16]	daenerys_targaryen
832	298	[33, 36]	viserys_targaryen
833	299	[20, 23]	daenerys_targaryen
834	299	[39, 41]	viserys_targaryen
835	300		
836	301		
837	302		
838	303	[0, 3]	daenerys_targaryen
839	303	[15, 17]	viserys_targaryen
840	303	[47, 50]	daenerys_targaryen
841	303	[58, 61]	daenerys_targaryen
842	303	[80, 82]	viserys_targaryen
843	304	[0, 3]	viserys_targaryen
844	304	[30, 33]	viserys_targaryen
845	305	[0, 3]	daenerys_targaryen
846	305	[24, 26]	viserys_targaryen
847	306	[0, 3]	daenerys_targaryen
848	306	[38, 41]	daenerys_targaryen
849	307	[0, 1]	daenerys_targaryen
850	307	[7, 15]	daenerys_targaryen
851	307	[34, 35]	daenerys_targaryen
852	307	[61, 65]	khal_drogo
853	307	[70, 71]	daenerys_targaryen
854	307	[93, 95]	daenerys_targaryen
855	307	[112, 115]	viserys_targaryen
856	307	[132, 134]	daenerys_targaryen
857	307	[157, 160]	viserys_targaryen
858	307	[78, 81]	khal_drogo
859	308	[0, 1]	samwell_tarly
860	309	[0, 1]	jon_snow
861	310	[7, 10]	jon_snow
862	310	[52, 54]	multiple_persons
863	310	[60, 63]	multiple_persons
864	311		
865	312	[33, 35]	multiple_persons
866	312	[66, 68]	multiple_persons
867	313	[0, 1]	jon_snow
868	313	[16, 19]	samwell_tarly
869	314	[18, 19]	samwell_tarly
870	314	[33, 34]	samwell_tarly
871	314	[62, 65]	jon_snow
872	314	[91, 93]	samwell_tarly
873	314	[104, 105]	samwell_tarly
874	314	[136, 139]	jon_snow
875	315	[22, 23]	jon_snow
876	315	[39, 42]	samwell_tarly
877	316	[0, 1]	samwell_tarly
878	317	[0, 1]	jon_snow
879	317	[25, 26]	jon_snow
880	318	[0, 3]	jon_snow
881	319	[0, 1]	jon_snow
882	320	[4, 7]	UNKNOWN
883	321	[35, 38]	ros
884	322		
885	323		
886	324	[0, 1]	samwell_tarly
887	324	[22, 25]	ros
888	324	[32, 35]	ros
889	325	[0, 3]	samwell_tarly
890	326		
891	327		
892	328	[27, 30]	jon_snow
893	328	[48, 51]	ros
894	329	[8, 10]	jon_snow
895	330	[0, 3]	jon_snow
896	330	[4, 8]	jon_snow
897	331	[11, 13]	jon_snow
898	331	[22, 26]	jon_snow
899	332	[12, 15]	jon_snow
900	333	[0, 1]	jon_snow
901	333	[12, 14]	jon_snow
902	333	[15, 21]	jon_snow's_mother
903	333	[24, 26]	jon_snow
904	333	[54, 56]	jon_snow
905	333	[68, 69]	jon_snow
906	333	[109, 110]	jon_snow
907	333	[189, 190]	jon_snow
908	333	[219, 222]	ros
909	333	[250, 251]	jon_snow
910	333	[282, 283]	jon_snow
911	333	[308, 309]	jon_snow
912	333	[27, 33]	eddard_stark
913	333	[57, 60]	jon_snow's_mother
914	333	[85, 88]	jon_snow's_mother
915	333	[126, 129]	jon_snow's_mother
916	333	[232, 235]	jon_snow's_mother
917	333	[314, 317]	jon_snow's_mother
918	333	[331, 334]	jon_snow's_mother
919	334	[7, 10]	jon_snow
920	335	[9, 19]	multiple_persons
921	335	[22, 25]	multiple_persons
922	335	[38, 42]	multiple_persons
923	336		
924	337	[155, 156]	alliser_thorne
925	337	[69, 72]	multiple_persons
926	337	[73, 77]	multiple_persons
927	337	[226, 229]	jon_snow
928	337	[282, 286]	jon_snow
929	338	[0, 1]	jon_snow
930	338	[8, 10]	jon_snow
931	339	[20, 21]	alliser_thorne
932	339	[137, 139]	multiple_persons
933	339	[205, 207]	multiple_persons
934	339	[237, 240]	UNKNOWN
935	339	[410, 412]	multiple_persons
936	339	[517, 519]	multiple_persons
937	339	[813, 815]	multiple_persons
938	339	[915, 917]	multiple_persons
939	339	[958, 960]	multiple_persons
940	339	[1022, 1024]	multiple_persons
941	339	[1054, 1056]	multiple_persons
942	339	[1136, 1138]	multiple_persons
943	339	[1363, 1367]	will
944	339	[154, 159]	UNKNOWN
945	339	[160, 166]	UNKNOWN
946	339	[316, 321]	UNKNOWN
947	339	[322, 328]	UNKNOWN
948	339	[356, 359]	multiple_persons
949	339	[631, 634]	multiple_persons
950	339	[640, 644]	multiple_persons
951	339	[664, 668]	multiple_persons
952	339	[691, 694]	multiple_persons
953	339	[746, 749]	multiple_persons
954	339	[780, 783]	multiple_persons
955	339	[999, 1002]	multiple_persons
956	339	[1048, 1051]	samwell_tarly
957	339	[1087, 1090]	samwell_tarly
958	339	[1165, 1168]	multiple_persons
959	339	[1250, 1253]	multiple_persons
960	339	[1286, 1289]	multiple_persons
961	339	[1318, 1321]	multiple_persons
962	339	[1326, 1330]	multiple_persons
963	339	[1359, 1362]	multiple_persons
964	339	[1201, 1205]	jorah_mormont
965	339	[1206, 1215]	jorah_mormont
966	340	[0, 1]	daenerys_targaryen
967	340	[6, 9]	UNKNOWN
968	340	[12, 13]	daenerys_targaryen
969	341	[0, 4]	daenerys_targaryen
970	341	[43, 50]	viserys_targaryen
971	341	[13, 20]	rhaegar_targaryen
972	341	[5, 12]	rhaegar_targaryen
973	342	[0, 2]	viserys_targaryen
974	342	[21, 25]	viserys_targaryen
975	343	[17, 20]	daenerys_targaryen
976	343	[33, 37]	daenerys_targaryen
977	343	[38, 45]	viserys_targaryen
978	344	[43, 46]	viserys_targaryen
979	344	[49, 56]	illyrio_mopatis
980	344	[109, 112]	viserys_targaryen
981	345		
982	346	[8, 11]	jorah_mormont
983	346	[23, 26]	jorah_mormont
984	346	[27, 32]	jorah_mormont
985	347		
986	348	[0, 1]	daenerys_targaryen
987	348	[22, 24]	daenerys_targaryen
988	348	[109, 111]	daenerys_targaryen
989	348	[153, 155]	multiple_persons
990	348	[25, 32]	viserys_targaryen
991	348	[75, 77]	viserys_targaryen
992	348	[125, 128]	viserys_targaryen
993	348	[135, 137]	viserys_targaryen
994	348	[112, 119]	khal_drogo
995	349		
996	350	[0, 1]	sansa_stark
997	350	[16, 17]	sansa_stark
998	351	[0, 5]	sansa_stark
999	351	[26, 33]	petyr_baelish
1000	351	[21, 25]	petyr_baelish
1001	351	[36, 38]	petyr_baelish
1002	352	[30, 31]	petyr_baelish
1003	352	[42, 46]	sansa_stark
1004	352	[47, 53]	catelyn_stark
1005	353	[17, 20]	petyr_baelish
1006	353	[21, 33]	petyr_baelish
1007	354	[0, 4]	arya_stark
1008	355		
1009	356	[34, 35]	petyr_baelish
1010	356	[48, 49]	petyr_baelish
1011	356	[69, 70]	petyr_baelish
1012	356	[127, 130]	multiple_persons
1013	357	[0, 1]	robert_baratheon
1014	357	[63, 64]	robert_baratheon
1015	357	[70, 76]	robert_baratheon
1016	358	[0, 4]	UNKNOWN
1017	359	[0, 3]	gregor_clegane
1018	359	[4, 10]	gregor_clegane
1019	359	[11, 18]	gregor_clegane
1020	359	[31, 34]	gregor_clegane
1021	359	[39, 47]	gregor_clegane
1022	359	[54, 59]	sandor_clegane
1023	360	[4, 7]	gregor_clegane
1024	361	[4, 8]	hugh_of_the_vale
1025	361	[0, 3]	hugh_of_the_vale
1026	361	[9, 11]	hugh_of_the_vale
1027	361	[12, 15]	hugh_of_the_vale
1028	361	[16, 20]	hugh_of_the_vale
1029	361	[23, 25]	hugh_of_the_vale
1030	361	[30, 33]	jon_arryn
1031	361	[34, 39]	jon_arryn
1032	361	[65, 67]	hugh_of_the_vale
1033	362		
1034	363	[9, 12]	sansa_stark
1035	363	[51, 54]	sansa_stark
1036	363	[72, 80]	gregor_clegane
1037	363	[185, 191]	gregor_clegane
1038	363	[343, 349]	gregor_clegane
1039	363	[356, 359]	gregor_clegane
1040	363	[410, 416]	gregor_clegane
1041	363	[444, 450]	gregor_clegane
1042	363	[471, 473]	gregor_clegane
1043	363	[487, 490]	gregor_clegane
1044	363	[516, 519]	gregor_clegane
1045	363	[536, 539]	gregor_clegane
1046	363	[616, 619]	sandor_clegane
1047	363	[575, 578]	sandor_clegane
1048	363	[491, 498]	sandor_clegane
1049	363	[367, 374]	sandor_clegane
1050	363	[89, 94]	sandor_clegane
1051	364	[0, 1]	sansa_stark
1052	364	[23, 24]	sansa_stark
1053	365	[51, 54]	sansa_stark
1054	365	[68, 69]	petyr_baelish
1055	365	[141, 144]	sansa_stark
1056	365	[28, 33]	sandor_clegane
1057	366	[0, 2]	jory_cassel
1058	366	[10, 13]	cersei_lannister
1059	366	[14, 19]	cersei_lannister
1060	366	[20, 23]	cersei_lannister
1061	366	[24, 29]	cersei_lannister
1062	366	[3, 7]	eddard_stark
1063	367	[0, 4]	cersei_lannister
1064	367	[5, 10]	cersei_lannister
1065	368	[0, 3]	eddard_stark
1066	368	[16, 20]	eddard_stark
1067	369	[8, 10]	eddard_stark
1068	369	[39, 43]	eddard_stark
1069	370	[0, 1]	cersei_lannister
1070	370	[10, 12]	multiple_persons
1071	370	[61, 63]	multiple_persons
1072	370	[109, 112]	eddard_stark
1073	370	[162, 164]	multiple_persons
1074	370	[186, 189]	multiple_persons
1075	370	[222, 227]	sansa_stark
1076	371	[0, 3]	sansa_stark
1077	372	[33, 36]	sansa_stark
1078	372	[37, 43]	catelyn_stark
1079	372	[71, 74]	sansa_stark
1080	373	[9, 12]	cersei_lannister
1081	374	[0, 1]	cersei_lannister
1082	374	[24, 27]	eddard_stark
1083	374	[41, 44]	eddard_stark
1084	375	[19, 21]	eddard_stark
1085	375	[68, 69]	eddard_stark
1086	375	[92, 94]	eddard_stark
1087	375	[4, 8]	robert_baratheon
1088	375	[31, 34]	robert_baratheon
1089	375	[83, 85]	robert_baratheon
1090	376	[0, 3]	eddard_stark
1091	376	[24, 27]	eddard_stark
1092	376	[103, 106]	eddard_stark
1093	376	[115, 119]	eddard_stark
1094	376	[18, 21]	robert_baratheon
1095	376	[40, 43]	robert_baratheon
1096	376	[46, 48]	robert_baratheon
1097	376	[61, 63]	robert_baratheon
1098	376	[85, 87]	robert_baratheon
1099	377	[11, 13]	eddard_stark
1100	378	[0, 3]	eddard_stark
1101	378	[33, 36]	eddard_stark
1102	378	[39, 42]	eddard_stark
1103	378	[48, 52]	eddard_stark
1104	378	[64, 67]	eddard_stark
1105	378	[79, 80]	cersei_lannister
1106	378	[106, 110]	eddard_stark
1107	378	[149, 152]	eddard_stark
1108	379	[0, 1]	eddard_stark
1109	379	[27, 29]	eddard_stark
1110	379	[40, 44]	cersei_lannister
1111	379	[45, 50]	cersei_lannister
1112	380	[7, 9]	cersei_lannister
1113	381	[19, 22]	multiple_persons
1114	382	[7, 10]	marillion
1115	383	[0, 3]	UNKNOWN
1116	384	[26, 27]	marillion
1117	384	[55, 57]	multiple_persons
1118	384	[12, 23]	rodrik_cassel
1119	385	[0, 1]	rodrik_cassel
1120	385	[18, 24]	rodrik_cassel
1121	386	[21, 25]	rodrik_cassel
1122	386	[41, 44]	rodrik_cassel
1123	386	[0, 11]	rodrik_cassel
1124	387	[0, 1]	masha_heddle
1125	387	[13, 15]	masha_heddle
1126	387	[23, 25]	multiple_persons
1127	387	[16, 20]	tyrion_lannister
1128	388	[0, 2]	tyrion_lannister
1129	388	[40, 46]	tyrion_lannister
1130	388	[49, 50]	tyrion_lannister
1131	389	[8, 10]	masha_heddle
1132	389	[18, 20]	multiple_persons
1133	389	[11, 15]	tyrion_lannister
1134	390	[17, 18]	tyrion_lannister
1135	391	[0, 3]	tyrion_lannister
1136	391	[13, 15]	bronn
1137	392	[46, 47]	tyrion_lannister
1138	392	[56, 61]	yoren
1139	392	[74, 76]	tyrion_lannister
1140	392	[24, 27]	yoren
1141	393	[6, 8]	yoren
1142	393	[9, 13]	tyrion_lannister
1143	394	[0, 2]	marillion
1144	394	[29, 30]	marillion
1145	394	[61, 62]	marillion
1146	394	[3, 7]	tyrion_lannister
1147	394	[41, 44]	tyrion_lannister
1148	394	[51, 54]	tyrion_lannister
1149	394	[75, 79]	tyrion_lannister
1150	394	[80, 86]	tyrion_lannister's_father
1151	395	[31, 33]	tyrion_lannister
1152	395	[86, 87]	tyrion_lannister
1153	395	[43, 47]	catelyn_stark
1154	395	[48, 53]	catelyn_stark
1155	395	[113, 116]	catelyn_stark
1156	396	[0, 4]	catelyn_stark
1157	396	[5, 10]	catelyn_stark
1158	397	[0, 1]	catelyn_stark
1159	397	[12, 19]	catelyn_stark
1160	397	[40, 41]	catelyn_stark
1161	397	[105, 106]	catelyn_stark
1162	397	[20, 25]	catelyn_stark
1163	397	[62, 65]	knight_of_house_whent
1164	397	[126, 130]	knight_of_house_whent
1165	397	[56, 59]	knight_of_house_whent
1166	398	[8, 10]	knight_of_house_whent
1167	398	[11, 15]	catelyn_stark
1168	399	[46, 48]	catelyn_stark
1169	399	[49, 55]	catelyn_stark's_father
1170	399	[7, 11]	UNKNOWN
1171	399	[12, 17]	UNKNOWN
1172	399	[60, 64]	UNKNOWN
1173	399	[65, 71]	UNKNOWN
1174	399	[72, 77]	UNKNOWN
1175	399	[78, 80]	UNKNOWN
1176	399	[81, 89]	UNKNOWN
1177	400	[0, 3]	UNKNOWN
1178	401	[58, 60]	catelyn_stark
1179	401	[61, 67]	catelyn_stark's_father
1180	401	[97, 100]	UNKNOWN
1181	401	[75, 80]	UNKNOWN
1182	401	[81, 88]	UNKNOWN
1183	402	[0, 3]	multiple_persons
1184	402	[23, 26]	UNKNOWN
1185	403	[0, 1]	tyrion_lannister
1186	403	[46, 47]	tyrion_lannister
1187	403	[7, 11]	catelyn_stark
1188	403	[12, 18]	catelyn_stark's_father
1189	403	[23, 26]	catelyn_stark's_father
1190	404	[43, 45]	catelyn_stark
1191	404	[53, 55]	UNKNOWN
1192	404	[95, 98]	UNKNOWN
1193	404	[111, 114]	UNKNOWN
1194	404	[130, 132]	UNKNOWN
1195	404	[21, 25]	UNKNOWN
1196	404	[26, 32]	UNKNOWN
1197	404	[46, 50]	UNKNOWN
1198	404	[16, 20]	UNKNOWN
1199	404	[66, 70]	UNKNOWN
1200	404	[71, 77]	UNKNOWN
1201	405	[23, 25]	catelyn_stark
1202	405	[73, 75]	catelyn_stark
1203	405	[116, 122]	robert_baratheon
1204	405	[154, 155]	catelyn_stark
1205	405	[179, 182]	UNKNOWN
1206	405	[192, 194]	catelyn_stark
1207	405	[202, 205]	UNKNOWN
1208	405	[111, 115]	robert_baratheon
1209	405	[142, 145]	UNKNOWN
1210	405	[166, 169]	UNKNOWN
