;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1145;1145;'s;;AUX;VBZ;ROOT;[3, 5];'s;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;2.0;
1146;1146;our;multiple_persons;DET;PRP$;poss;[6, 9];our;hershel_greene;;169.0;TheWalkingDead.Season02.Episode12;63.0;3.0;multiple_persons
1147;1147;home;;NOUN;NN;attr;[10, 14];home;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;4.0;
1148;1148;.;;PUNCT;.;punct;[15, 16];.;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;5.0;
1149;1149;I;hershel_greene;PRON;PRP;nsubj;[17, 18];I;hershel_greene;;170.0;TheWalkingDead.Season02.Episode12;63.0;6.0;hershel_greene
1150;1150;'ll;;VERB;MD;aux;[19, 22];'ll;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;7.0;
1151;1151;take;;VERB;VB;ROOT;[23, 27];take;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;8.0;
1152;1152;the;;DET;DT;det;[28, 31];the;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;9.0;
1153;1153;couch;;NOUN;NN;dobj;[32, 37];couch;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;10.0;
1154;1154;downstairs;;ADV;RB;dobj;[38, 48];downstairs;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;11.0;
1155;1155;.;;PUNCT;.;punct;[49, 50];.;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;12.0;
1156;1156;On;;ADP;IN;prep;[51, 53];On;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;13.0;
1157;1157;nights;;NOUN;NNS;pobj;[54, 60];night;hershel_greene;TIME;;TheWalkingDead.Season02.Episode12;63.0;14.0;
1158;1158;when;;ADV;WRB;advmod;[61, 65];when;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;15.0;
1159;1159;I;hershel_greene;PRON;PRP;nsubj;[66, 67];I;hershel_greene;;171.0;TheWalkingDead.Season02.Episode12;63.0;16.0;hershel_greene
1160;1160;come;;VERB;VBP;relcl;[68, 72];come;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;17.0;
1161;1161;home;;ADV;RB;compound;[73, 77];home;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;18.0;
1162;1162;reeking;;NOUN;NN;dobj;[78, 85];reeking;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;19.0;
1163;1163;of;;ADP;IN;prep;[86, 88];of;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;20.0;
1164;1164;Bourbon;;PROPN;NNP;pobj;[89, 96];Bourbon;hershel_greene;ORG;;TheWalkingDead.Season02.Episode12;63.0;21.0;
1165;1165;,;;PUNCT;,;punct;[97, 98];,;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;22.0;
1166;1166;my;hershel_greene;DET;PRP$;poss;[99, 101];my;hershel_greene;;172.0;TheWalkingDead.Season02.Episode12;63.0;23.0;hershel_greene
1167;1167;wife;;NOUN;NN;nsubj;[102, 106];wife;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;24.0;
1168;1168;would;;VERB;MD;aux;[107, 112];would;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;25.0;
1169;1169;lock;;VERB;VB;ROOT;[113, 117];lock;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;26.0;
1170;1170;the;;DET;DT;det;[118, 121];the;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;27.0;
1171;1171;bedroom;;NOUN;NN;compound;[122, 129];bedroom;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;28.0;
1172;1172;door;;NOUN;NN;dobj;[130, 134];door;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;29.0;
1173;1173;.;;PUNCT;.;punct;[135, 136];.;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;30.0;
1174;1174;I;hershel_greene;PRON;PRP;nsubj;[137, 138];I;hershel_greene;;173.0;TheWalkingDead.Season02.Episode12;63.0;31.0;hershel_greene
1175;1175;'m;;AUX;VBP;ROOT;[139, 141];'m;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;32.0;
1176;1176;sad;;ADJ;JJ;acomp;[142, 145];sad;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;33.0;
1177;1177;to;;PART;TO;aux;[146, 148];to;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;34.0;
1178;1178;say;;VERB;VB;xcomp;[149, 152];say;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;35.0;
1179;1179;that;;SCONJ;IN;det;[153, 157];that;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;36.0;
1180;1180;couch;;NOUN;NN;dobj;[158, 163];couch;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;37.0;
1181;1181;and;;CCONJ;CC;cc;[164, 167];and;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;38.0;
1182;1182;I;hershel_greene;PRON;PRP;nsubj;[168, 169];I;hershel_greene;;174.0;TheWalkingDead.Season02.Episode12;63.0;39.0;hershel_greene
1183;1183;become;;VERB;VBP;ROOT;[170, 176];become;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;40.0;
1184;1184;old;;ADJ;JJ;amod;[177, 180];old;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;41.0;
1185;1185;friends;;NOUN;NNS;attr;[181, 188];friend;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;42.0;
1186;1186;.;;PUNCT;.;punct;[189, 190];.;hershel_greene;;;TheWalkingDead.Season02.Episode12;63.0;43.0;
1187;1187;;;;;;;;;;;;;;
1188;1188;theodore_douglas f;;PROPN;NNP;ROOT;[0, 1];f;theodore_douglas;;;TheWalkingDead.Season02.Episode12;64.0;1.0;
1189;1189;you;hershel_greene;PRON;PRP;nsubj;[2, 5];you;theodore_douglas;;175.0;TheWalkingDead.Season02.Episode12;64.0;2.0;hershel_greene
1190;1190;two;;NUM;CD;appos;[6, 9];two;theodore_douglas;CARDINAL;;TheWalkingDead.Season02.Episode12;64.0;3.0;
1191;1191;ca;;VERB;MD;aux;[10, 12];ca;theodore_douglas;;;TheWalkingDead.Season02.Episode12;64.0;4.0;
1192;1192;n't;;PART;RB;neg;[13, 16];n't;theodore_douglas;;;TheWalkingDead.Season02.Episode12;64.0;5.0;
1193;1193;decide;;VERB;VB;ccomp;[17, 23];decide;theodore_douglas;;;TheWalkingDead.Season02.Episode12;64.0;6.0;
1194;1194;,;;PUNCT;,;punct;[24, 25];,;theodore_douglas;;;TheWalkingDead.Season02.Episode12;64.0;7.0;
1195;1195;I;theodore_douglas;PRON;PRP;nsubj;[26, 27];I;theodore_douglas;;176.0;TheWalkingDead.Season02.Episode12;64.0;8.0;theodore_douglas
1196;1196;'ll;;VERB;MD;aux;[28, 31];'ll;theodore_douglas;;;TheWalkingDead.Season02.Episode12;64.0;9.0;
1197;1197;take;;VERB;VB;ROOT;[32, 36];take;theodore_douglas;;;TheWalkingDead.Season02.Episode12;64.0;10.0;
1198;1198;it;;PRON;PRP;dobj;[37, 39];it;theodore_douglas;;;TheWalkingDead.Season02.Episode12;64.0;11.0;
1199;1199;.;;PUNCT;.;punct;[40, 41];.;theodore_douglas;;;TheWalkingDead.Season02.Episode12;64.0;12.0;
1200;1200;;;;;;;;;;;;;;
1201;1201;lori_grimes Thank;;VERB;VBP;ROOT;[0, 5];Thank;lori_grimes;;;TheWalkingDead.Season02.Episode12;65.0;1.0;
1202;1202;you;theodore_douglas;PRON;PRP;dobj;[6, 9];you;lori_grimes;;177.0;TheWalkingDead.Season02.Episode12;65.0;2.0;
1203;1203;.;;PUNCT;.;punct;[10, 11];.;lori_grimes;;;TheWalkingDead.Season02.Episode12;65.0;3.0;
1204;1204;;;;;;;;;;;;;;
1205;1205;hershel_greene The;;DET;DT;det;[0, 3];The;hershel_greene;;;TheWalkingDead.Season02.Episode12;66.0;1.0;
1206;1206;couch;;NOUN;NN;nsubj;[4, 9];couch;hershel_greene;;;TheWalkingDead.Season02.Episode12;66.0;2.0;
1207;1207;is;;AUX;VBZ;ROOT;[10, 12];is;hershel_greene;;;TheWalkingDead.Season02.Episode12;66.0;3.0;
1208;1208;mine;hershel_greene;PRON;PRP;attr;[13, 17];mine;hershel_greene;;178.0;TheWalkingDead.Season02.Episode12;66.0;4.0;hershel_greene
1209;1209;.;;PUNCT;.;punct;[18, 19];.;hershel_greene;;;TheWalkingDead.Season02.Episode12;66.0;5.0;
1210;1210;;;;;;;;;;;;;;
1211;1211;theodore_douglas It;;PRON;PRP;nsubjpass;[0, 2];It;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;1.0;
1212;1212;'s;;AUX;VBZ;aux;[3, 5];'s;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;2.0;
1213;1213;gon;;VERB;VBG;ROOT;[6, 9];gon;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;3.0;
1214;1214;na;;PART;TO;aux;[10, 12];na;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;4.0;
1215;1215;get;;AUX;VB;xcomp;[13, 16];get;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;5.0;
1216;1216;real;;ADV;RB;amod;[17, 21];real;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;6.0;
1217;1217;cozy;;ADJ;JJ;dobj;[22, 26];cozy;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;7.0;
1218;1218;real;;ADV;RB;advmod;[27, 31];real;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;8.0;
1219;1219;fast;;ADV;RB;advmod;[32, 36];fast;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;9.0;
1220;1220;in;;ADV;RB;prep;[37, 39];in;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;10.0;
1221;1221;here;;ADV;RB;pcomp;[40, 44];here;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;11.0;
1222;1222;.;;PUNCT;.;punct;[45, 46];.;theodore_douglas;;;TheWalkingDead.Season02.Episode12;67.0;12.0;
1223;1223;;;;;;;;;;;;;;
1224;1224;lori_grimes Would;;VERB;MD;aux;[0, 5];Would;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;1.0;
1225;1225;n't;;PART;RB;neg;[6, 9];n't;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;2.0;
1226;1226;that;;DET;DT;nsubj;[10, 14];that;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;3.0;
1227;1227;be;;AUX;VB;ROOT;[15, 17];be;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;4.0;
1228;1228;easier;;ADJ;JJR;acomp;[18, 24];easier;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;5.0;
1229;1229;if;;SCONJ;IN;mark;[25, 27];if;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;6.0;
1230;1230;you;theodore_douglas;PRON;PRP;nsubj;[28, 31];you;lori_grimes;;179.0;TheWalkingDead.Season02.Episode12;68.0;7.0;shane_walsh
1231;1231;waited;;VERB;VBD;advcl;[32, 38];waited;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;8.0;
1232;1232;for;;ADP;IN;prep;[39, 42];for;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;9.0;
1233;1233;some;;DET;DT;det;[43, 47];some;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;10.0;
1234;1234;help;;NOUN;NN;pobj;[48, 52];help;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;11.0;
1235;1235;?;;PUNCT;.;punct;[53, 54];?;lori_grimes;;;TheWalkingDead.Season02.Episode12;68.0;12.0;
1236;1236;;;;;;;;;;;;;;
1237;1237;shane_walsh Ai;;VERB;VBP;aux;[0, 2];Ai;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;1.0;
1238;1238;n't;;PART;RB;neg;[3, 6];n't;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;2.0;
1239;1239;no;;DET;DT;det;[7, 9];no;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;3.0;
1240;1240;use;;NOUN;NN;ROOT;[10, 13];use;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;4.0;
1241;1241;waiting;;VERB;VBG;xcomp;[14, 21];waiting;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;5.0;
1242;1242;for;;ADP;IN;prep;[22, 25];for;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;6.0;
1243;1243;something;;PRON;NN;pobj;[26, 35];something;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;7.0;
1244;1244;that;;DET;WDT;nsubj;[36, 40];that;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;8.0;
1245;1245;ai;;VERB;VBP;aux;[41, 43];ai;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;9.0;
1246;1246;n't;;PART;RB;neg;[44, 47];n't;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;10.0;
1247;1247;gon;;VERB;VBG;relcl;[48, 51];gon;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;11.0;
1248;1248;na;;PART;TO;aux;[52, 54];na;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;12.0;
1249;1249;come;;VERB;VB;xcomp;[55, 59];come;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;13.0;
1250;1250;.;;PUNCT;.;punct;[60, 61];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;14.0;
1251;1251;No;;INTJ;UH;intj;[62, 64];No;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;15.0;
1252;1252;,;;PUNCT;,;punct;[65, 66];,;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;16.0;
1253;1253;I;shane_walsh;PRON;PRP;nsubj;[67, 68];I;shane_walsh;;180.0;TheWalkingDead.Season02.Episode12;69.0;17.0;shane_walsh
1254;1254;'ll;;VERB;MD;aux;[69, 72];'ll;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;18.0;
1255;1255;just--;;PROPN;NNP;dep;[73, 79];just--;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;19.0;
1256;1256;just;;ADV;RB;advmod;[80, 84];just;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;20.0;
1257;1257;do;;AUX;VB;ROOT;[85, 87];do;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;21.0;
1258;1258;it;;PRON;PRP;dobj;[88, 90];it;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;22.0;
1259;1259;all;;DET;DT;predet;[91, 94];all;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;23.0;
1260;1260;myself;shane_walsh;PRON;PRP;npadvmod;[95, 101];myself;shane_walsh;;181.0;TheWalkingDead.Season02.Episode12;69.0;24.0;shane_walsh
1261;1261;.;;PUNCT;.;punct;[102, 103];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;69.0;25.0;
1262;1262;;;;;;;;;;;;;;
1263;1263;lori_grimes Yeah;;INTJ;UH;intj;[0, 4];Yeah;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;1.0;
1264;1264;,;;PUNCT;,;punct;[5, 6];,;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;2.0;
1265;1265;you;shane_walsh;PRON;PRP;nsubj;[7, 10];you;lori_grimes;;182.0;TheWalkingDead.Season02.Episode12;70.0;3.0;shane_walsh
1266;1266;always;;ADV;RB;advmod;[11, 17];always;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;4.0;
1267;1267;do;;AUX;VBP;ROOT;[18, 20];do;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;5.0;
1268;1268;,;;PUNCT;,;punct;[21, 22];,;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;6.0;
1269;1269;just;;ADV;RB;advmod;[23, 27];just;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;7.0;
1270;1270;like;;SCONJ;IN;prep;[28, 32];like;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;8.0;
1271;1271;that;;DET;DT;det;[33, 37];that;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;9.0;
1272;1272;time;;NOUN;NN;pobj;[38, 42];time;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;10.0;
1273;1273;you;shane_walsh;PRON;PRP;nsubj;[43, 46];you;lori_grimes;;183.0;TheWalkingDead.Season02.Episode12;70.0;11.0;shane_walsh
1274;1274;showed;;VERB;VBD;ROOT;[47, 53];showed;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;12.0;
1275;1275;up;;ADP;RP;prt;[54, 56];up;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;13.0;
1276;1276;rick;rick_grimes;PROPN;NNP;dobj;[57, 61];rick;lori_grimes;;184.0;TheWalkingDead.Season02.Episode12;70.0;14.0;rick_grimes
1277;1277;fixing;;VERB;VBG;advcl;[62, 68];fixing;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;15.0;
1278;1278;our;multiple_persons;DET;PRP$;poss;[69, 72];our;lori_grimes;;185.0;TheWalkingDead.Season02.Episode12;70.0;16.0;multiple_persons
1279;1279;sink;;NOUN;NN;dobj;[73, 77];sink;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;17.0;
1280;1280;.;;PUNCT;.;punct;[78, 79];.;lori_grimes;;;TheWalkingDead.Season02.Episode12;70.0;18.0;
1281;1281;;;;;;;;;;;;;;
1282;1282;shane_walsh Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;1.0;
1283;1283;.;;PUNCT;.;punct;[5, 6];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;2.0;
1284;1284;Just;;ADV;RB;advmod;[7, 11];Just;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;3.0;
1285;1285;so;;ADV;RB;advmod;[12, 14];so;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;4.0;
1286;1286;you;lori_grimes;PRON;PRP;nsubj;[15, 18];you;shane_walsh;;186.0;TheWalkingDead.Season02.Episode12;71.0;5.0;multiple_persons
1287;1287;know;;VERB;VBP;parataxis;[19, 23];know;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;6.0;
1288;1288;,;;PUNCT;,;punct;[24, 25];,;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;7.0;
1289;1289;that;;DET;DT;nsubj;[26, 30];that;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;8.0;
1290;1290;'s;;AUX;VBZ;ROOT;[31, 33];'s;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;9.0;
1291;1291;not;;PART;RB;neg;[34, 37];not;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;10.0;
1292;1292;the;;DET;DT;det;[38, 41];the;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;11.0;
1293;1293;reason;;NOUN;NN;attr;[42, 48];reason;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;12.0;
1294;1294;your;lori_grimes;DET;PRP$;poss;[49, 53];your;shane_walsh;;187.0;TheWalkingDead.Season02.Episode12;71.0;13.0;multiple_persons
1295;1295;basement;;NOUN;NN;nsubj;[54, 62];basement;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;14.0;
1296;1296;flooded;;VERB;VBD;relcl;[63, 70];flooded;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;15.0;
1297;1297;.;;PUNCT;.;punct;[71, 72];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;16.0;
1298;1298;You;lori_grimes;PRON;PRP;nsubj;[73, 76];You;shane_walsh;;188.0;TheWalkingDead.Season02.Episode12;71.0;17.0;lori_grimes
1299;1299;can;;VERB;MD;aux;[77, 80];can;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;18.0;
1300;1300;thank;;VERB;VB;ROOT;[81, 86];thank;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;19.0;
1301;1301;rick;rick_grimes;PROPN;NNP;dobj;[87, 91];rick;shane_walsh;PERSON;189.0;TheWalkingDead.Season02.Episode12;71.0;20.0;rick_grimes
1302;1302;for;;ADP;IN;prep;[92, 95];for;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;21.0;
1303;1303;that;;DET;DT;pobj;[96, 100];that;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;22.0;
1304;1304;--;;PUNCT;:;punct;[101, 103];--;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;23.0;
1305;1305;using;;VERB;VBG;advcl;[104, 109];using;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;24.0;
1306;1306;rubber;;NOUN;NN;compound;[110, 116];rubber;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;25.0;
1307;1307;washers;;NOUN;NNS;dobj;[117, 124];washer;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;26.0;
1308;1308;with;;ADP;IN;prep;[125, 129];with;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;27.0;
1309;1309;a;;DET;DT;det;[130, 131];a;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;28.0;
1310;1310;metal;;NOUN;NN;compound;[132, 137];metal;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;29.0;
1311;1311;pipe;;NOUN;NN;pobj;[138, 142];pipe;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;30.0;
1312;1312;.;;PUNCT;.;punct;[143, 144];.;shane_walsh;;;TheWalkingDead.Season02.Episode12;71.0;31.0;
1313;1313;;;;;;;;;;;;;;
1314;1314;lori_grimes Please;;INTJ;UH;intj;[0, 6];Please;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;1.0;
1315;1315;come;;VERB;VB;ROOT;[7, 11];come;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;2.0;
1316;1316;down;;ADP;RP;prt;[12, 16];down;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;3.0;
1317;1317;.;;PUNCT;.;punct;[17, 18];.;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;4.0;
1318;1318;So;;ADV;RB;advmod;[19, 21];So;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;5.0;
1319;1319;after;;ADP;IN;prep;[22, 27];after;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;6.0;
1320;1320;Sophia;sophia;PROPN;NNP;pobj;[28, 34];Sophia;lori_grimes;ORG;190.0;TheWalkingDead.Season02.Episode12;72.0;7.0;
1321;1321;,;;PUNCT;,;punct;[35, 36];,;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;8.0;
1322;1322;I;lori_grimes;PRON;PRP;nsubj;[37, 38];I;lori_grimes;;191.0;TheWalkingDead.Season02.Episode12;72.0;9.0;
1323;1323;--;;PUNCT;:;punct;[39, 41];--;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;10.0;
1324;1324;I;lori_grimes;PRON;PRP;nsubj;[42, 43];I;lori_grimes;;192.0;TheWalkingDead.Season02.Episode12;72.0;11.0;
1325;1325;thought;;VERB;VBD;parataxis;[44, 51];thought;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;12.0;
1326;1326;,;;PUNCT;,;punct;[52, 53];,;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;13.0;
1327;1327;"""";;PUNCT;``;punct;[54, 55];"""";lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;14.0;
1328;1328;we;multiple_persons;PRON;PRP;nsubj;[56, 58];we;lori_grimes;;193.0;TheWalkingDead.Season02.Episode12;72.0;15.0;
1329;1329;'ll;;VERB;MD;aux;[59, 62];'ll;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;16.0;
1330;1330;figure;;VERB;VB;ROOT;[63, 69];figure;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;17.0;
1331;1331;this;;DET;DT;dobj;[70, 74];this;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;18.0;
1332;1332;out;;ADP;RP;prt;[75, 78];out;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;19.0;
1333;1333;.;;PUNCT;.;punct;[79, 80];.;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;20.0;
1334;1334;"""";;PUNCT;``;punct;[81, 82];"""";lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;21.0;
1335;1335;You;shane_walsh;PRON;PRP;nsubj;[83, 86];You;lori_grimes;;194.0;TheWalkingDead.Season02.Episode12;72.0;22.0;
1336;1336;know;;VERB;VBP;parataxis;[87, 91];know;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;23.0;
1337;1337;,;;PUNCT;,;punct;[92, 93];,;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;24.0;
1338;1338;we;multiple_persons;PRON;PRP;nsubj;[94, 96];we;lori_grimes;;195.0;TheWalkingDead.Season02.Episode12;72.0;25.0;
1339;1339;'ll;;VERB;MD;aux;[97, 100];'ll;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;26.0;
1340;1340;heal;;VERB;VB;ROOT;[101, 105];heal;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;27.0;
1341;1341;somehow;;ADV;RB;advmod;[106, 113];somehow;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;28.0;
1342;1342;.;;PUNCT;.;punct;[114, 115];.;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;29.0;
1343;1343;After;;ADP;IN;ROOT;[116, 121];After;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;30.0;
1344;1344;Dale;;PROPN;NNP;pobj;[122, 126];Dale;lori_grimes;PERSON;;TheWalkingDead.Season02.Episode12;72.0;31.0;
1345;1345;?;;PUNCT;.;punct;[127, 128];?;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;32.0;
1346;1346;This;;DET;DT;nsubj;[129, 133];This;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;33.0;
1347;1347;is;;AUX;VBZ;ROOT;[134, 136];is;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;34.0;
1348;1348;real;;ADJ;JJ;acomp;[137, 141];real;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;35.0;
1349;1349;.;;PUNCT;.;punct;[142, 143];.;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;36.0;
1350;1350;And;;CCONJ;CC;cc;[144, 147];And;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;37.0;
1351;1351;we;multiple_persons;PRON;PRP;nsubj;[148, 150];we;lori_grimes;;196.0;TheWalkingDead.Season02.Episode12;72.0;38.0;
1352;1352;ca;;VERB;MD;ROOT;[151, 153];ca;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;39.0;
1353;1353;n't;;PART;RB;neg;[154, 157];n't;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;40.0;
1354;1354;.;;PUNCT;.;punct;[158, 159];.;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;41.0;
1355;1355;keep;;VERB;VB;ROOT;[160, 164];keep;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;42.0;
1356;1356;it;;PRON;PRP;dobj;[165, 167];it;lori_grimes;;;TheWalkingDead.Season02.Episode12;72.0;43.0;
