;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
903;903;Dale;dale_horvath;PROPN;NNP;appos;[30, 34];Dale;shane_walsh;PERSON;147.0;TheWalkingDead.Season02.Episode08;69.0;8.0;dale_horvath
904;904;?;;PUNCT;.;punct;[35, 36];?;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;9.0;
905;905;Well;;INTJ;UH;intj;[37, 41];Well;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;10.0;
906;906;,;;PUNCT;,;punct;[42, 43];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;11.0;
907;907;go;;VERB;VB;ROOT;[44, 46];go;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;12.0;
908;908;ahead;;ADV;RB;advmod;[47, 52];ahead;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;13.0;
909;909;,;;PUNCT;,;punct;[53, 54];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;14.0;
910;910;man;man;NOUN;NN;npadvmod;[55, 58];man;shane_walsh;;148.0;TheWalkingDead.Season02.Episode08;69.0;15.0;dale_horvath
911;911;.;;PUNCT;.;punct;[59, 60];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;16.0;
912;912;Mr.;;PROPN;NNP;compound;[61, 64];Mr.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;17.0;
913;913;Moral;;PROPN;NNP;compound;[65, 70];Moral;shane_walsh;PERSON;;TheWalkingDead.Season02.Episode08;69.0;18.0;
914;914;authority;;PROPN;NNP;ROOT;[71, 80];authority;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;19.0;
915;915;,;;PUNCT;,;punct;[81, 82];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;20.0;
916;916;huh;;INTJ;UH;intj;[83, 86];huh;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;21.0;
917;917;?;;PUNCT;.;punct;[87, 88];?;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;22.0;
918;918;The;;DET;DT;det;[89, 92];The;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;23.0;
919;919;--;;PUNCT;:;punct;[93, 95];--;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;24.0;
920;920;the;;DET;DT;det;[96, 99];the;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;25.0;
921;921;voice;voice;NOUN;NN;ROOT;[100, 105];voice;shane_walsh;;149.0;TheWalkingDead.Season02.Episode08;69.0;26.0;
922;922;of;;ADP;IN;prep;[106, 108];of;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;27.0;
923;923;reason;;NOUN;NN;pobj;[109, 115];reason;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;28.0;
924;924;.;;PUNCT;.;punct;[116, 117];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;29.0;
925;925;Let;;VERB;VB;ROOT;[118, 121];Let;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;30.0;
926;926;me;shane_walsh;PRON;PRP;nsubj;[122, 124];me;shane_walsh;;150.0;TheWalkingDead.Season02.Episode08;69.0;31.0;shane_walsh
927;927;ask;;VERB;VB;ccomp;[125, 128];ask;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;32.0;
928;928;you;lori_grimes;PRON;PRP;dative;[129, 132];you;shane_walsh;;151.0;TheWalkingDead.Season02.Episode08;69.0;33.0;dale_horvath
929;929;something;;PRON;NN;dobj;[133, 142];something;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;34.0;
930;930;,;;PUNCT;,;punct;[143, 144];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;35.0;
931;931;man;man;NOUN;NN;appos;[145, 148];man;shane_walsh;;152.0;TheWalkingDead.Season02.Episode08;69.0;36.0;
932;932;.;;PUNCT;.;punct;[149, 150];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;37.0;
933;933;What;;PRON;WP;dobj;[151, 155];What;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;38.0;
934;934;do;;AUX;VBP;aux;[156, 158];do;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;39.0;
935;935;you;theodore_douglas;PRON;PRP;nsubj;[159, 162];you;shane_walsh;;153.0;TheWalkingDead.Season02.Episode08;69.0;40.0;dale_horvath
936;936;do;;AUX;VB;ROOT;[163, 165];do;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;41.0;
937;937;?;;PUNCT;.;punct;[166, 167];?;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;42.0;
938;938;What;;PRON;WP;dobj;[168, 172];What;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;43.0;
939;939;do;;AUX;VBP;aux;[173, 175];do;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;44.0;
940;940;you;theodore_douglas;PRON;PRP;nsubj;[176, 179];you;shane_walsh;;154.0;TheWalkingDead.Season02.Episode08;69.0;45.0;dale_horvath
941;941;do;;AUX;VB;ROOT;[180, 182];do;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;46.0;
942;942;to;;PART;TO;aux;[183, 185];to;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;47.0;
943;943;keep;;VERB;VB;xcomp;[186, 190];keep;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;48.0;
944;944;this;;DET;DT;det;[191, 195];this;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;49.0;
945;945;camp;;NOUN;NN;dobj;[196, 200];camp;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;50.0;
946;946;safe;;ADJ;JJ;oprd;[201, 205];safe;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;51.0;
947;947;,;;PUNCT;,;punct;[206, 207];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;52.0;
948;948;huh;;ADJ;JJ;intj;[208, 211];huh;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;53.0;
949;949;?;;PUNCT;.;punct;[212, 213];?;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;54.0;
950;950;What;;PRON;WP;dobj;[214, 218];What;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;55.0;
951;951;do;;AUX;VBP;aux;[219, 221];do;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;56.0;
952;952;you;theodore_douglas;PRON;PRP;nsubj;[222, 225];you;shane_walsh;;155.0;TheWalkingDead.Season02.Episode08;69.0;57.0;dale_horvath
953;953;do;;AUX;VB;ROOT;[226, 228];do;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;58.0;
954;954;?;;PUNCT;.;punct;[229, 230];?;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;59.0;
955;955;What;;PRON;WP;npadvmod;[231, 235];What;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;60.0;
956;956;,;;PUNCT;,;punct;[236, 237];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;61.0;
957;957;you;lori_grimes;PRON;PRP;nsubj;[238, 241];you;shane_walsh;;156.0;TheWalkingDead.Season02.Episode08;69.0;62.0;dale_horvath
958;958;fix;;VERB;VBP;ROOT;[242, 245];fix;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;63.0;
959;959;up;;ADP;RP;prt;[246, 248];up;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;64.0;
960;960;an;;DET;DT;det;[249, 251];an;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;65.0;
961;961;RV;;NOUN;NN;dobj;[252, 254];RV;shane_walsh;ORG;;TheWalkingDead.Season02.Episode08;69.0;66.0;
962;962;?;;PUNCT;.;punct;[255, 256];?;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;67.0;
963;963;You;lori_grimes;PRON;PRP;nsubj;[257, 260];You;shane_walsh;;157.0;TheWalkingDead.Season02.Episode08;69.0;68.0;dale_horvath
964;964;babysit;;VERB;VBP;ROOT;[261, 268];babysit;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;69.0;
965;965;some;;DET;DT;det;[269, 273];some;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;70.0;
966;966;guns;;NOUN;NNS;dobj;[274, 278];gun;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;71.0;
967;967;?;;PUNCT;.;punct;[279, 280];?;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;72.0;
968;968;Man;man;INTJ;UH;npadvmod;[281, 284];Man;shane_walsh;;158.0;TheWalkingDead.Season02.Episode08;69.0;73.0;dale_horvath
969;969;,;;PUNCT;,;punct;[285, 286];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;74.0;
970;970;you;lori_grimes;PRON;PRP;nsubj;[287, 290];you;shane_walsh;;159.0;TheWalkingDead.Season02.Episode08;69.0;75.0;dale_horvath
971;971;pointed;;VERB;VBD;ROOT;[291, 298];pointed;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;76.0;
972;972;one;;NUM;CD;dobj;[299, 302];one;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;77.0;
973;973;at;;ADP;IN;prep;[303, 305];at;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;78.0;
974;974;my;shane_walsh;DET;PRP$;poss;[306, 308];my;shane_walsh;;160.0;TheWalkingDead.Season02.Episode08;69.0;79.0;shane_walsh
975;975;chest;;NOUN;NN;pobj;[309, 314];chest;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;80.0;
976;976;,;;PUNCT;,;punct;[315, 316];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;81.0;
977;977;right;;ADJ;JJ;intj;[317, 322];right;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;82.0;
978;978;?;;PUNCT;.;punct;[323, 324];?;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;83.0;
979;979;But;;CCONJ;CC;cc;[325, 328];But;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;84.0;
980;980;you;lori_grimes;PRON;PRP;nsubj;[329, 332];you;shane_walsh;;161.0;TheWalkingDead.Season02.Episode08;69.0;85.0;dale_horvath
981;981;just;;ADV;RB;advmod;[333, 337];just;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;86.0;
982;982;--;;PUNCT;:;punct;[338, 340];--;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;87.0;
983;983;you;lori_grimes;PRON;PRP;nsubj;[341, 344];you;shane_walsh;;162.0;TheWalkingDead.Season02.Episode08;69.0;88.0;dale_horvath
984;984;could;;VERB;MD;aux;[345, 350];could;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;89.0;
985;985;n't;;PART;RB;neg;[351, 354];n't;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;90.0;
986;986;pull;;VERB;VB;ccomp;[355, 359];pull;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;91.0;
987;987;that;;DET;DT;det;[360, 364];that;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;92.0;
988;988;trigger;;NOUN;NN;dobj;[365, 372];trigger;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;93.0;
989;989;,;;PUNCT;,;punct;[373, 374];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;94.0;
990;990;could;;VERB;MD;ROOT;[375, 380];could;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;95.0;
991;991;you;lori_grimes;PRON;PRP;nsubj;[381, 384];you;shane_walsh;;163.0;TheWalkingDead.Season02.Episode08;69.0;96.0;dale_horvath
992;992;?;;PUNCT;.;punct;[385, 386];?;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;97.0;
993;993;If;;SCONJ;IN;mark;[387, 389];If;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;98.0;
994;994;I;shane_walsh;PRON;PRP;nsubj;[390, 391];I;shane_walsh;;164.0;TheWalkingDead.Season02.Episode08;69.0;99.0;shane_walsh
995;995;was;;AUX;VBD;advcl;[392, 395];wa;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;100.0;
996;996;such;;DET;PDT;predet;[396, 400];such;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;101.0;
997;997;a;;DET;DT;det;[401, 402];a;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;102.0;
998;998;danger;;NOUN;NN;attr;[403, 409];danger;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;103.0;
999;999;,;;PUNCT;,;punct;[410, 411];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;104.0;
1000;1000;if;;SCONJ;IN;mark;[412, 414];if;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;105.0;
1001;1001;I;shane_walsh;PRON;PRP;nsubj;[415, 416];I;shane_walsh;;165.0;TheWalkingDead.Season02.Episode08;69.0;106.0;shane_walsh
1002;1002;was;;AUX;VBD;advcl;[417, 420];wa;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;107.0;
1003;1003;such;;DET;PDT;predet;[421, 425];such;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;108.0;
1004;1004;a;;DET;DT;det;[426, 427];a;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;109.0;
1005;1005;threat;;NOUN;NN;attr;[428, 434];threat;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;110.0;
1006;1006;,;;PUNCT;,;punct;[435, 436];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;111.0;
1007;1007;what;;PRON;WP;dobj;[437, 441];what;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;112.0;
1008;1008;did;;AUX;VBD;aux;[442, 445];did;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;113.0;
1009;1009;you;theodore_douglas;PRON;PRP;nsubj;[446, 449];you;shane_walsh;;166.0;TheWalkingDead.Season02.Episode08;69.0;114.0;dale_horvath
1010;1010;do;;AUX;VB;ROOT;[450, 452];do;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;115.0;
1011;1011;to;;PART;TO;aux;[453, 455];to;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;116.0;
1012;1012;stop;;VERB;VB;xcomp;[456, 460];stop;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;117.0;
1013;1013;me;shane_walsh;PRON;PRP;dobj;[461, 463];me;shane_walsh;;167.0;TheWalkingDead.Season02.Episode08;69.0;118.0;shane_walsh
1014;1014;,;;PUNCT;,;punct;[464, 465];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;119.0;
1015;1015;huh;;INTJ;UH;intj;[466, 469];huh;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;120.0;
1016;1016;?;;PUNCT;.;punct;[470, 471];?;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;121.0;
1017;1017;I;shane_walsh;PRON;PRP;nsubj;[472, 473];I;shane_walsh;;168.0;TheWalkingDead.Season02.Episode08;69.0;122.0;shane_walsh
1018;1018;smashed;;VERB;VBD;ROOT;[474, 481];smashed;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;123.0;
1019;1019;that;;DET;DT;det;[482, 486];that;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;124.0;
1020;1020;barn;;NOUN;NN;ccomp;[487, 491];barn;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;125.0;
1021;1021;open;;ADJ;JJ;acomp;[492, 496];open;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;126.0;
1022;1022;.;;PUNCT;.;punct;[497, 498];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;127.0;
1023;1023;I;shane_walsh;PRON;PRP;nsubj;[499, 500];I;shane_walsh;;169.0;TheWalkingDead.Season02.Episode08;69.0;128.0;shane_walsh
1024;1024;saved;;VERB;VBD;ROOT;[501, 506];saved;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;129.0;
1025;1025;Carl;carl_grimes;PROPN;NNP;dobj;[507, 511];Carl;shane_walsh;PERSON;170.0;TheWalkingDead.Season02.Episode08;69.0;130.0;carl_grimes
1026;1026;.;;PUNCT;.;punct;[512, 513];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;131.0;
1027;1027;That;;DET;DT;nsubj;[514, 518];That;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;132.0;
1028;1028;'s;;AUX;VBZ;ROOT;[519, 521];'s;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;133.0;
1029;1029;me;shane_walsh;PRON;PRP;attr;[522, 524];me;shane_walsh;;171.0;TheWalkingDead.Season02.Episode08;69.0;134.0;shane_walsh
1030;1030;.;;PUNCT;.;punct;[525, 526];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;135.0;
1031;1031;That;;DET;DT;nsubj;[527, 531];That;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;136.0;
1032;1032;ai;;VERB;VBP;ROOT;[532, 534];ai;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;137.0;
1033;1033;n't;;PART;RB;neg;[535, 538];n't;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;138.0;
1034;1034;you;lori_grimes;PRON;PRP;attr;[539, 542];you;shane_walsh;;172.0;TheWalkingDead.Season02.Episode08;69.0;139.0;dale_horvath
1035;1035;.;;PUNCT;.;punct;[543, 544];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;140.0;
1036;1036;That;;DET;DT;nsubj;[545, 549];That;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;141.0;
1037;1037;ai;;VERB;VBP;ROOT;[550, 552];ai;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;142.0;
1038;1038;n't;;PART;RB;neg;[553, 556];n't;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;143.0;
1039;1039;Rick;rick_grimes;PROPN;NNP;attr;[557, 561];Rick;shane_walsh;PERSON;173.0;TheWalkingDead.Season02.Episode08;69.0;144.0;rick_grimes
1040;1040;.;;PUNCT;.;punct;[562, 563];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;145.0;
1041;1041;That;;DET;DT;nsubj;[564, 568];That;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;146.0;
1042;1042;'s;;AUX;VBZ;ROOT;[569, 571];'s;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;147.0;
1043;1043;me;shane_walsh;PRON;PRP;attr;[572, 574];me;shane_walsh;;174.0;TheWalkingDead.Season02.Episode08;69.0;148.0;shane_walsh
1044;1044;.;;PUNCT;.;punct;[575, 576];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;149.0;
1045;1045;Tell;;VERB;VB;ROOT;[577, 581];Tell;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;150.0;
1046;1046;you;lori_grimes;PRON;PRP;dobj;[582, 585];you;shane_walsh;;175.0;TheWalkingDead.Season02.Episode08;69.0;151.0;dale_horvath
1047;1047;what;;PRON;WP;det;[586, 590];what;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;152.0;
1048;1048;,;;PUNCT;,;punct;[591, 592];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;153.0;
1049;1049;Dale;dale_horvath;PROPN;NNP;dobj;[593, 597];Dale;shane_walsh;PERSON;176.0;TheWalkingDead.Season02.Episode08;69.0;154.0;dale_horvath
1050;1050;--;;PUNCT;:;punct;[598, 600];--;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;155.0;
1051;1051;next;;ADJ;JJ;amod;[601, 605];next;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;156.0;
1052;1052;time;;NOUN;NN;npadvmod;[606, 610];time;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;157.0;
1053;1053;I;shane_walsh;PRON;PRP;nsubj;[611, 612];I;shane_walsh;;177.0;TheWalkingDead.Season02.Episode08;69.0;158.0;shane_walsh
1054;1054;need;;VERB;VBP;ccomp;[613, 617];need;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;159.0;
1055;1055;a;;DET;DT;det;[618, 619];a;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;160.0;
1056;1056;radiator;;NOUN;NN;compound;[620, 628];radiator;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;161.0;
1057;1057;hose;;NOUN;NN;dobj;[629, 633];hose;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;162.0;
1058;1058;.;;PUNCT;.;punct;[634, 635];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;163.0;
1059;1059;I;shane_walsh;PRON;PRP;nsubj;[636, 637];I;shane_walsh;;178.0;TheWalkingDead.Season02.Episode08;69.0;164.0;shane_walsh
1060;1060;'ll;;VERB;MD;aux;[638, 641];'ll;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;165.0;
1061;1061;give;;VERB;VB;ROOT;[642, 646];give;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;166.0;
1062;1062;you;lori_grimes;PRON;PRP;dative;[647, 650];you;shane_walsh;;179.0;TheWalkingDead.Season02.Episode08;69.0;167.0;dale_horvath
1063;1063;a;;DET;DT;det;[651, 652];a;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;168.0;
1064;1064;call;;NOUN;NN;dobj;[653, 657];call;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;169.0;
1065;1065;,;;PUNCT;,;punct;[658, 659];,;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;170.0;
1066;1066;man;man;NOUN;NN;appos;[660, 663];man;shane_walsh;;180.0;TheWalkingDead.Season02.Episode08;69.0;171.0;dale_horvath
1067;1067;.;;PUNCT;.;punct;[664, 665];.;shane_walsh;;;TheWalkingDead.Season02.Episode08;69.0;172.0;
1068;1068;;;;;;;;;;;;;;
1069;1069;theodore_douglas That;;DET;DT;nsubj;[0, 4];That;theodore_douglas;;;TheWalkingDead.Season02.Episode08;70.0;1.0;
1070;1070;'s;;AUX;VBZ;ROOT;[5, 7];'s;theodore_douglas;;;TheWalkingDead.Season02.Episode08;70.0;2.0;
1071;1071;it;;PRON;PRP;attr;[8, 10];it;theodore_douglas;;;TheWalkingDead.Season02.Episode08;70.0;3.0;
1072;1072;.;;PUNCT;.;punct;[11, 12];.;theodore_douglas;;;TheWalkingDead.Season02.Episode08;70.0;4.0;
1073;1073;;;;;;;;;;;;;;
1074;1074;lori_grimes They;;PRON;PRP;nsubj;[0, 4];They;lori_grimes;;;TheWalkingDead.Season02.Episode08;71.0;1.0;
1075;1075;'re;;AUX;VBP;ROOT;[5, 8];'re;lori_grimes;;;TheWalkingDead.Season02.Episode08;71.0;2.0;
1076;1076;ready;;ADJ;JJ;acomp;[9, 14];ready;lori_grimes;;;TheWalkingDead.Season02.Episode08;71.0;3.0;
1077;1077;.;;PUNCT;.;punct;[15, 16];.;lori_grimes;;;TheWalkingDead.Season02.Episode08;71.0;4.0;
1078;1078;Come;;VERB;VB;ROOT;[17, 21];Come;lori_grimes;;;TheWalkingDead.Season02.Episode08;71.0;5.0;
1079;1079;on;;ADP;RP;prt;[22, 24];on;lori_grimes;;;TheWalkingDead.Season02.Episode08;71.0;6.0;
1080;1080;.;;PUNCT;.;punct;[25, 26];.;lori_grimes;;;TheWalkingDead.Season02.Episode08;71.0;7.0;
1081;1081;;;;;;;;;;;;;;
1082;1082;carol_peletier Why;;ADV;WRB;ROOT;[0, 3];Why;carol_peletier;;;TheWalkingDead.Season02.Episode08;72.0;1.0;
1083;1083;?;;PUNCT;.;punct;[4, 5];?;carol_peletier;;;TheWalkingDead.Season02.Episode08;72.0;2.0;
1084;1084;;;;;;;;;;;;;;
1085;1085;daryl_dixon 'Cause;;ADP;IN;ROOT;[0, 6];'Cause;daryl_dixon;;;TheWalkingDead.Season02.Episode08;73.0;1.0;
1086;1086;that;;DET;DT;nsubj;[7, 11];that;daryl_dixon;;;TheWalkingDead.Season02.Episode08;73.0;2.0;
1087;1087;'s;;AUX;VBZ;ROOT;[12, 14];'s;daryl_dixon;;;TheWalkingDead.Season02.Episode08;73.0;3.0;
1088;1088;your;carol_peletier;DET;PRP$;poss;[15, 19];your;daryl_dixon;;181.0;TheWalkingDead.Season02.Episode08;73.0;4.0;carol_peletier
1089;1089;little;;ADJ;JJ;amod;[20, 26];little;daryl_dixon;;;TheWalkingDead.Season02.Episode08;73.0;5.0;
1090;1090;girl;girl;NOUN;NN;attr;[27, 31];girl;daryl_dixon;;182.0;TheWalkingDead.Season02.Episode08;73.0;6.0;
1091;1091;.;;PUNCT;.;punct;[32, 33];.;daryl_dixon;;;TheWalkingDead.Season02.Episode08;73.0;7.0;
1092;1092;;;;;;;;;;;;;;
1093;1093;carol_peletier That;;DET;DT;nsubj;[0, 4];That;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;1.0;
1094;1094;'s;;AUX;VBZ;ROOT;[5, 7];'s;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;2.0;
1095;1095;not;;PART;RB;neg;[8, 11];not;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;3.0;
1096;1096;my;carol_peletier;DET;PRP$;poss;[12, 14];my;carol_peletier;;183.0;TheWalkingDead.Season02.Episode08;74.0;4.0;carol_peletier
1097;1097;little;;ADJ;JJ;amod;[15, 21];little;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;5.0;
1098;1098;girl;girl;NOUN;NN;attr;[22, 26];girl;carol_peletier;;184.0;TheWalkingDead.Season02.Episode08;74.0;6.0;
1099;1099;.;;PUNCT;.;punct;[27, 28];.;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;7.0;
1100;1100;That;;DET;DT;nsubj;[29, 33];That;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;8.0;
1101;1101;'s;;AUX;VBZ;ROOT;[34, 36];'s;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;9.0;
1102;1102;some;;DET;DT;det;[37, 41];some;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;10.0;
1103;1103;other;;ADJ;JJ;amod;[42, 47];other;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;11.0;
1104;1104;thing;;NOUN;NN;attr;[48, 53];thing;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;12.0;
1105;1105;.;;PUNCT;.;punct;[54, 55];.;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;13.0;
1106;1106;My;carol_peletier;DET;PRP$;poss;[56, 58];My;carol_peletier;;185.0;TheWalkingDead.Season02.Episode08;74.0;14.0;carol_peletier
1107;1107;Sophia;sophia;PROPN;NNP;nsubj;[59, 65];Sophia;carol_peletier;PERSON;186.0;TheWalkingDead.Season02.Episode08;74.0;15.0;sophia
1108;1108;was;;AUX;VBD;ROOT;[66, 69];wa;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;16.0;
1109;1109;alone;;ADJ;JJ;acomp;[70, 75];alone;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;17.0;
1110;1110;in;;ADP;IN;prep;[76, 78];in;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;18.0;
1111;1111;the;;DET;DT;det;[79, 82];the;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;19.0;
1112;1112;woods;;NOUN;NNS;pobj;[83, 88];wood;carol_peletier;;;TheWalkingDead.Season02.Episode08;74.0;20.0;
