;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
811;811;nothing;;PRON;NN;attr;[57, 64];nothing;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;16.0;
812;812;in;;ADP;IN;prep;[65, 67];in;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;17.0;
813;813;it;;PRON;PRP;pobj;[68, 70];it;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;18.0;
814;814;for;;ADP;IN;prep;[71, 74];for;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;19.0;
815;815;any;;DET;DT;pobj;[75, 78];any;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;20.0;
816;816;of;;ADP;IN;prep;[79, 81];of;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;21.0;
817;817;us;multiple_persons;PRON;PRP;pobj;[82, 84];u;rick_grimes;;109.0;TheWalkingDead.Season02.Episode09;67.0;22.0;multiple_persons
818;818;!;;PUNCT;.;punct;[85, 86];!;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;23.0;
819;819;You;dale_horvath-man;PRON;PRP;nmod;[87, 90];You;rick_grimes;;110.0;TheWalkingDead.Season02.Episode09;67.0;24.0;multiple_persons
820;820;guys;;NOUN;NNS;npadvmod;[91, 95];guy;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;25.0;multiple_persons
821;821;just;;ADV;RB;advmod;[96, 100];just;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;26.0;
822;822;--;;PUNCT;:;punct;[101, 103];--;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;27.0;
823;823;just;;ADV;RB;advmod;[104, 108];just;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;28.0;
824;824;back;;ADV;RB;advmod;[109, 113];back;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;29.0;
825;825;off;;ADV;RB;advmod;[114, 117];off;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;30.0;
826;826;,;;PUNCT;,;punct;[118, 119];,;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;31.0;
827;827;no;;DET;DT;det;[120, 122];no;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;32.0;
828;828;one;;NOUN;NN;nsubjpass;[123, 126];one;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;33.0;
829;829;else;;ADV;RB;advmod;[127, 131];else;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;34.0;
830;830;gets;;VERB;VBZ;auxpass;[132, 136];get;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;35.0;
831;831;hurt;;VERB;VBN;ROOT;[137, 141];hurt;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;36.0;
832;832;!;;PUNCT;.;punct;[142, 143];!;rick_grimes;;;TheWalkingDead.Season02.Episode09;67.0;37.0;
833;833;;;;;;;;;;;;;;
834;834;man Shit;;PROPN;NNP;ROOT;[0, 4];Shit;man;;;TheWalkingDead.Season02.Episode09;68.0;1.0;
835;835;!;;PUNCT;.;punct;[5, 6];!;man;;;TheWalkingDead.Season02.Episode09;68.0;2.0;
836;836;;;;;;;;;;;;;;
837;837;rick_grimes Glenn;glenn_rhee;PROPN;NNP;ROOT;[0, 5];Glenn;rick_grimes;PERSON;111.0;TheWalkingDead.Season02.Episode09;69.0;1.0;glenn_rhee
838;838;!;;PUNCT;.;punct;[6, 7];!;rick_grimes;;;TheWalkingDead.Season02.Episode09;69.0;2.0;
839;839;Glenn;glenn_rhee;PROPN;NNP;ROOT;[8, 13];Glenn;rick_grimes;PERSON;112.0;TheWalkingDead.Season02.Episode09;69.0;3.0;glenn_rhee
840;840;!;;PUNCT;.;punct;[14, 15];!;rick_grimes;;;TheWalkingDead.Season02.Episode09;69.0;4.0;
841;841;;;;;;;;;;;;;;
842;842;glenn_rhee I;glenn_rhee;PRON;PRP;nsubj;[0, 1];I;glenn_rhee;;113.0;TheWalkingDead.Season02.Episode09;70.0;1.0;glenn_rhee
843;843;--;;PUNCT;:;punct;[2, 4];--;glenn_rhee;;;TheWalkingDead.Season02.Episode09;70.0;2.0;
844;844;I'm;;NOUN;NNS;ROOT;[5, 8];I'm;glenn_rhee;;;TheWalkingDead.Season02.Episode09;70.0;3.0;glenn_rhee
845;845;all;;ADV;RB;advmod;[9, 12];all;glenn_rhee;;;TheWalkingDead.Season02.Episode09;70.0;4.0;
846;846;right;;ADJ;JJ;advmod;[13, 18];right;glenn_rhee;;;TheWalkingDead.Season02.Episode09;70.0;5.0;
847;847;.;;PUNCT;.;punct;[19, 20];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;70.0;6.0;
848;848;I;glenn_rhee;PRON;PRP;nsubj;[21, 22];I;glenn_rhee;;114.0;TheWalkingDead.Season02.Episode09;70.0;7.0;glenn_rhee
849;849;'m;;AUX;VBP;ROOT;[23, 25];'m;glenn_rhee;;;TheWalkingDead.Season02.Episode09;70.0;8.0;
850;850;all;;ADV;RB;advmod;[26, 29];all;glenn_rhee;;;TheWalkingDead.Season02.Episode09;70.0;9.0;
851;851;right;;ADJ;JJ;acomp;[30, 35];right;glenn_rhee;;;TheWalkingDead.Season02.Episode09;70.0;10.0;
852;852;.;;PUNCT;.;punct;[36, 37];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;70.0;11.0;
853;853;;;;;;;;;;;;;;
854;854;shane_walsh Lori;lori_grimes;PROPN;NNP;ROOT;[0, 4];Lori;shane_walsh;;115.0;TheWalkingDead.Season02.Episode09;71.0;1.0;lori_grimes
855;855;!;;PUNCT;.;punct;[5, 6];!;shane_walsh;;;TheWalkingDead.Season02.Episode09;71.0;2.0;
856;856;;;;;;;;;;;;;;
857;857;rick_grimes I;rick_grimes;PRON;PRP;nsubj;[0, 1];I;rick_grimes;;116.0;TheWalkingDead.Season02.Episode09;72.0;1.0;rick_grimes
858;858;'ll;;VERB;MD;aux;[2, 5];'ll;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;2.0;
859;859;hold;;VERB;VB;ROOT;[6, 10];hold;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;3.0;
860;860;'em;;PRON;PRP;dobj;[11, 14];'em;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;4.0;
861;861;here;;ADV;RB;advmod;[15, 19];here;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;5.0;
862;862;.;;PUNCT;.;punct;[20, 21];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;6.0;
863;863;You;shane_walsh;PRON;PRP;nsubj;[22, 25];You;rick_grimes;;117.0;TheWalkingDead.Season02.Episode09;72.0;7.0;hershel_greene
864;864;cover;;VERB;VBP;ROOT;[26, 31];cover;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;8.0;
865;865;Glenn;glenn_rhee;PROPN;NNP;dobj;[32, 37];Glenn;rick_grimes;PERSON;118.0;TheWalkingDead.Season02.Episode09;72.0;9.0;glenn_rhee
866;866;.;;PUNCT;.;punct;[38, 39];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;10.0;
867;867;See;;VERB;VB;ROOT;[40, 43];See;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;11.0;
868;868;if;;SCONJ;IN;mark;[44, 46];if;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;12.0;
869;869;you;shane_walsh;PRON;PRP;nsubj;[47, 50];you;rick_grimes;;119.0;TheWalkingDead.Season02.Episode09;72.0;13.0;hershel_greene
870;870;can;;VERB;MD;aux;[51, 54];can;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;14.0;
871;871;make;;VERB;VB;advcl;[55, 59];make;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;15.0;
872;872;it;;PRON;PRP;dobj;[60, 62];it;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;16.0;
873;873;to;;ADP;IN;prep;[63, 65];to;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;17.0;
874;874;your;shane_walsh;DET;PRP$;poss;[66, 70];your;rick_grimes;;120.0;TheWalkingDead.Season02.Episode09;72.0;18.0;hershel_greene
875;875;car;;NOUN;NN;pobj;[71, 74];car;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;19.0;
876;876;.;;PUNCT;.;punct;[75, 76];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;20.0;
877;877;Tell;;VERB;VB;advcl;[77, 81];Tell;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;21.0;
878;878;him;UNKNOWN;PRON;PRP;dobj;[82, 85];him;rick_grimes;;121.0;TheWalkingDead.Season02.Episode09;72.0;22.0;glenn_rhee
879;879;--;;PUNCT;:;punct;[86, 88];--;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;23.0;
880;880;tell;;VERB;VB;ROOT;[89, 93];tell;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;24.0;
881;881;him;UNKNOWN;PRON;PRP;dobj;[94, 97];him;rick_grimes;;122.0;TheWalkingDead.Season02.Episode09;72.0;25.0;glenn_rhee
882;882;to;;PART;TO;aux;[98, 100];to;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;26.0;
883;883;pull;;VERB;VB;xcomp;[101, 105];pull;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;27.0;
884;884;up;;ADP;RP;prt;[106, 108];up;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;28.0;
885;885;back;;ADV;RB;advmod;[109, 113];back;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;29.0;
886;886;.;;PUNCT;.;punct;[114, 115];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;30.0;
887;887;We;multiple_persons;PRON;PRP;nsubj;[116, 118];We;rick_grimes;;123.0;TheWalkingDead.Season02.Episode09;72.0;31.0;multiple_persons
888;888;'ll;;VERB;MD;aux;[119, 122];'ll;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;32.0;
889;889;run;;VERB;VB;ccomp;[123, 126];run;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;33.0;
890;890;for;;ADP;IN;prep;[127, 130];for;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;34.0;
891;891;it;;PRON;PRP;pobj;[131, 133];it;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;35.0;
892;892;,;;PUNCT;,;punct;[134, 135];,;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;36.0;
893;893;get;;AUX;VB;ROOT;[136, 139];get;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;37.0;
894;894;the;;DET;DT;det;[140, 143];the;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;38.0;
895;895;hell;;NOUN;NN;dobj;[144, 148];hell;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;39.0;
896;896;out;;SCONJ;IN;prep;[149, 152];out;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;40.0;
897;897;of;;ADP;IN;prep;[153, 155];of;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;41.0;
898;898;here;;ADV;RB;pcomp;[156, 160];here;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;42.0;
899;899;.;;PUNCT;.;punct;[161, 162];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;72.0;43.0;
900;900;;;;;;;;;;;;;;
901;901;hershel_greene You;rick_grimes;PRON;PRP;nsubj;[0, 3];You;hershel_greene;;124.0;TheWalkingDead.Season02.Episode09;73.0;1.0;rick_grimes
902;902;want;;VERB;VBP;ROOT;[4, 8];want;hershel_greene;;;TheWalkingDead.Season02.Episode09;73.0;2.0;
903;903;me;hershel_greene;PRON;PRP;nsubj;[9, 11];me;hershel_greene;;125.0;TheWalkingDead.Season02.Episode09;73.0;3.0;hershel_greene
904;904;to;;PART;TO;aux;[12, 14];to;hershel_greene;;;TheWalkingDead.Season02.Episode09;73.0;4.0;
905;905;cover;;VERB;VB;ccomp;[15, 20];cover;hershel_greene;;;TheWalkingDead.Season02.Episode09;73.0;5.0;
906;906;Glenn;glenn_rhee;PROPN;NNP;dobj;[21, 26];Glenn;hershel_greene;PERSON;126.0;TheWalkingDead.Season02.Episode09;73.0;6.0;glenn_rhee
907;907;?;;PUNCT;.;punct;[27, 28];?;hershel_greene;;;TheWalkingDead.Season02.Episode09;73.0;7.0;
908;908;;;;;;;;;;;;;;
909;909;rick_grimes You;hershel_greene;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;127.0;TheWalkingDead.Season02.Episode09;74.0;1.0;hershel_greene
910;910;missed;;VERB;VBD;ROOT;[4, 10];missed;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;2.0;
911;911;all;;DET;PDT;predet;[11, 14];all;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;3.0;
912;912;that;;DET;DT;det;[15, 19];that;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;4.0;
913;913;gun;;NOUN;NN;compound;[20, 23];gun;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;5.0;
914;914;training;;NOUN;NN;dobj;[24, 32];training;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;6.0;
915;915;.;;PUNCT;.;punct;[33, 34];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;7.0;
916;916;It;;PRON;PRP;nsubj;[35, 37];It;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;8.0;
917;917;could;;VERB;MD;aux;[38, 43];could;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;9.0;
918;918;'ve;;AUX;VB;aux;[44, 47];'ve;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;10.0;
919;919;come;;VERB;VBN;ROOT;[48, 52];come;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;11.0;
920;920;in;;ADP;IN;prt;[53, 55];in;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;12.0;
921;921;handy;;ADJ;JJ;advmod;[56, 61];handy;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;13.0;
922;922;now;;ADV;RB;advmod;[62, 65];now;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;14.0;
923;923;.;;PUNCT;.;punct;[66, 67];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;74.0;15.0;
924;924;;;;;;;;;;;;;;
925;925;hershel_greene Nah;;INTJ;UH;intj;[0, 3];Nah;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;1.0;
926;926;,;;PUNCT;,;punct;[4, 5];,;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;2.0;
927;927;I;hershel_greene;PRON;PRP;nsubj;[6, 7];I;hershel_greene;;128.0;TheWalkingDead.Season02.Episode09;75.0;3.0;hershel_greene
928;928;can;;VERB;MD;aux;[8, 11];can;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;4.0;
929;929;shoot;;VERB;VB;ROOT;[12, 17];shoot;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;5.0;
930;930;.;;PUNCT;.;punct;[18, 19];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;6.0;
931;931;I;hershel_greene;PRON;PRP;nsubj;[20, 21];I;hershel_greene;;129.0;TheWalkingDead.Season02.Episode09;75.0;7.0;hershel_greene
932;932;just;;ADV;RB;advmod;[22, 26];just;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;8.0;
933;933;do;;AUX;VBP;aux;[27, 29];do;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;9.0;
934;934;n't;;PART;RB;neg;[30, 33];n't;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;10.0;
935;935;like;;VERB;VB;ROOT;[34, 38];like;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;11.0;
936;936;to;;PART;TO;xcomp;[39, 41];to;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;12.0;
937;937;.;;PUNCT;.;punct;[42, 43];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;75.0;13.0;
938;938;;;;;;;;;;;;;;
939;939;glenn_rhee Sorry;;PROPN;NNP;ROOT;[0, 5];Sorry;glenn_rhee;;;TheWalkingDead.Season02.Episode09;76.0;1.0;
940;940;.;;PUNCT;.;punct;[6, 7];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;76.0;2.0;
941;941;Sorry;;INTJ;UH;ROOT;[8, 13];Sorry;glenn_rhee;;;TheWalkingDead.Season02.Episode09;76.0;3.0;
942;942;.;;PUNCT;.;punct;[14, 15];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;76.0;4.0;
943;943;;;;;;;;;;;;;;
944;944;hershel_greene rick;rick_grimes;PROPN;NNP;nsubj;[0, 4];rick;hershel_greene;;130.0;TheWalkingDead.Season02.Episode09;77.0;1.0;rick_grimes
945;945;wants;;VERB;VBZ;ROOT;[5, 10];want;hershel_greene;;;TheWalkingDead.Season02.Episode09;77.0;2.0;
946;946;you;glenn_rhee;PRON;PRP;nsubj;[11, 14];you;hershel_greene;;131.0;TheWalkingDead.Season02.Episode09;77.0;3.0;glenn_rhee
947;947;to;;PART;TO;aux;[15, 17];to;hershel_greene;;;TheWalkingDead.Season02.Episode09;77.0;4.0;
948;948;try;;VERB;VB;ccomp;[18, 21];try;hershel_greene;;;TheWalkingDead.Season02.Episode09;77.0;5.0;
949;949;for;;ADP;IN;prep;[22, 25];for;hershel_greene;;;TheWalkingDead.Season02.Episode09;77.0;6.0;
950;950;the;;DET;DT;det;[26, 29];the;hershel_greene;;;TheWalkingDead.Season02.Episode09;77.0;7.0;
951;951;car;;NOUN;NN;pobj;[30, 33];car;hershel_greene;;;TheWalkingDead.Season02.Episode09;77.0;8.0;
952;952;.;;PUNCT;.;punct;[34, 35];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;77.0;9.0;
953;953;;;;;;;;;;;;;;
954;954;glenn_rhee Try;;VERB;VB;ROOT;[0, 3];Try;glenn_rhee;;;TheWalkingDead.Season02.Episode09;78.0;1.0;
955;955;?;;PUNCT;.;punct;[4, 5];?;glenn_rhee;;;TheWalkingDead.Season02.Episode09;78.0;2.0;
956;956;;;;;;;;;;;;;;
957;957;hershel_greene You;glenn_rhee;PRON;PRP;nsubj;[0, 3];You;hershel_greene;;132.0;TheWalkingDead.Season02.Episode09;79.0;1.0;glenn_rhee
958;958;'ll;;VERB;MD;aux;[4, 7];'ll;hershel_greene;;;TheWalkingDead.Season02.Episode09;79.0;2.0;
959;959;try;;VERB;VB;ROOT;[8, 11];try;hershel_greene;;;TheWalkingDead.Season02.Episode09;79.0;3.0;
960;960;and;;CCONJ;CC;cc;[12, 15];and;hershel_greene;;;TheWalkingDead.Season02.Episode09;79.0;4.0;
961;961;succeed;;VERB;VB;conj;[16, 23];succeed;hershel_greene;;;TheWalkingDead.Season02.Episode09;79.0;5.0;
962;962;.;;PUNCT;.;punct;[24, 25];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;79.0;6.0;
963;963;I;hershel_greene;PRON;PRP;nsubj;[26, 27];I;hershel_greene;;133.0;TheWalkingDead.Season02.Episode09;79.0;7.0;hershel_greene
964;964;'ll;;VERB;MD;aux;[28, 31];'ll;hershel_greene;;;TheWalkingDead.Season02.Episode09;79.0;8.0;
965;965;cover;;VERB;VB;ROOT;[32, 37];cover;hershel_greene;;;TheWalkingDead.Season02.Episode09;79.0;9.0;
966;966;you;glenn_rhee;PRON;PRP;dobj;[38, 41];you;hershel_greene;;134.0;TheWalkingDead.Season02.Episode09;79.0;10.0;glenn_rhee
967;967;.;;PUNCT;.;punct;[42, 43];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;79.0;11.0;
968;968;;;;;;;;;;;;;;
969;969;glenn_rhee That;;DET;DT;nsubj;[0, 4];That;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80.0;1.0;
970;970;'s;;AUX;VBZ;ROOT;[5, 7];'s;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80.0;2.0;
971;971;a;;DET;DT;det;[8, 9];a;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80.0;3.0;
972;972;great;;ADJ;JJ;amod;[10, 15];great;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80.0;4.0;
973;973;plan;;NOUN;NN;attr;[16, 20];plan;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80.0;5.0;
974;974;.;;PUNCT;.;punct;[21, 22];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;80.0;6.0;
975;975;;;;;;;;;;;;;;
976;976;rick_grimes What;;PRON;WP;nsubj;[0, 4];What;rick_grimes;;;TheWalkingDead.Season02.Episode09;81.0;1.0;
977;977;happened;;VERB;VBD;ROOT;[5, 13];happened;rick_grimes;;;TheWalkingDead.Season02.Episode09;81.0;2.0;
978;978;?;;PUNCT;.;punct;[14, 15];?;rick_grimes;;;TheWalkingDead.Season02.Episode09;81.0;3.0;
979;979;;;;;;;;;;;;;;
980;980;hershel_greene He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;hershel_greene;;135.0;TheWalkingDead.Season02.Episode09;82.0;1.0;man
981;981;fired;;VERB;VBD;ROOT;[3, 8];fired;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;2.0;
982;982;.;;PUNCT;.;punct;[9, 10];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;3.0;
983;983;He;UNKNOWN;PRON;PRP;nsubj;[11, 13];He;hershel_greene;;136.0;TheWalkingDead.Season02.Episode09;82.0;4.0;man
984;984;must;;VERB;MD;aux;[14, 18];must;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;5.0;
985;985;'ve;;AUX;VB;aux;[19, 22];'ve;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;6.0;
986;986;hit;;VERB;VBN;ROOT;[23, 26];hit;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;7.0;
987;987;Glenn;glenn_rhee;PROPN;NNP;dobj;[27, 32];Glenn;hershel_greene;PERSON;137.0;TheWalkingDead.Season02.Episode09;82.0;8.0;glenn_rhee
988;988;.;;PUNCT;.;punct;[33, 34];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;9.0;
989;989;He;UNKNOWN;PRON;PRP;nsubj;[35, 37];He;hershel_greene;;138.0;TheWalkingDead.Season02.Episode09;82.0;10.0;man
990;990;'s;;AUX;VBZ;ROOT;[38, 40];'s;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;11.0;
991;991;behind;;ADP;IN;prep;[41, 47];behind;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;12.0;
992;992;the;;DET;DT;det;[48, 51];the;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;13.0;
993;993;dumpster;;NOUN;NN;pobj;[52, 60];dumpster;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;14.0;
994;994;.;;PUNCT;.;punct;[61, 62];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;15.0;
995;995;Does;;AUX;VBZ;aux;[63, 67];Does;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;16.0;
996;996;n't;;PART;RB;neg;[68, 71];n't;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;17.0;
997;997;look;;VERB;VB;ROOT;[72, 76];look;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;18.0;
998;998;like;;SCONJ;IN;mark;[77, 81];like;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;19.0;
999;999;he;UNKNOWN;PRON;PRP;nsubj;[82, 84];he;hershel_greene;;139.0;TheWalkingDead.Season02.Episode09;82.0;20.0;man
1000;1000;'s;;AUX;VBZ;aux;[85, 87];'s;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;21.0;
1001;1001;moving;;VERB;VBG;advcl;[88, 94];moving;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;22.0;
1002;1002;.;;PUNCT;.;punct;[95, 96];.;hershel_greene;;;TheWalkingDead.Season02.Episode09;82.0;23.0;
1003;1003;;;;;;;;;;;;;;
1004;1004;rick_grimes You;hershel_greene;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;140.0;TheWalkingDead.Season02.Episode09;83.0;1.0;glenn_rhee
1005;1005;hit;;VERB;VBP;relcl;[4, 7];hit;rick_grimes;;;TheWalkingDead.Season02.Episode09;83.0;2.0;
1006;1006;?;;PUNCT;.;punct;[8, 9];?;rick_grimes;;;TheWalkingDead.Season02.Episode09;83.0;3.0;
1007;1007;Are;;AUX;VBP;auxpass;[10, 13];Are;rick_grimes;;;TheWalkingDead.Season02.Episode09;83.0;4.0;
1008;1008;you;hershel_greene;PRON;PRP;nsubjpass;[14, 17];you;rick_grimes;;141.0;TheWalkingDead.Season02.Episode09;83.0;5.0;glenn_rhee
1009;1009;hit;;VERB;VBN;ROOT;[18, 21];hit;rick_grimes;;;TheWalkingDead.Season02.Episode09;83.0;6.0;
1010;1010;?;;PUNCT;.;punct;[22, 23];?;rick_grimes;;;TheWalkingDead.Season02.Episode09;83.0;7.0;
1011;1011;;;;;;;;;;;;;;
1012;1012;glenn_rhee No;;INTJ;UH;ROOT;[0, 2];No;glenn_rhee;;;TheWalkingDead.Season02.Episode09;84.0;1.0;
1013;1013;.;;PUNCT;.;punct;[3, 4];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;84.0;2.0;
1014;1014;No;;INTJ;UH;ROOT;[5, 7];No;glenn_rhee;;;TheWalkingDead.Season02.Episode09;84.0;3.0;
1015;1015;.;;PUNCT;.;punct;[8, 9];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;84.0;4.0;
1016;1016;;;;;;;;;;;;;;
1017;1017;rick_grimes It;;PRON;PRP;nsubj;[0, 2];It;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;1.0;
1018;1018;'s;;AUX;VBZ;ROOT;[3, 5];'s;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;2.0;
1019;1019;all;;ADV;RB;advmod;[6, 9];all;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;3.0;
1020;1020;right;;ADJ;JJ;acomp;[10, 15];right;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;4.0;
1021;1021;.;;PUNCT;.;punct;[16, 17];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;5.0;
1022;1022;The;;DET;DT;det;[18, 21];The;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;6.0;
1023;1023;car;;NOUN;NN;nsubj;[22, 25];car;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;7.0;
1024;1024;'s;;PART;POS;ROOT;[26, 28];'s;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;8.0;
1025;1025;right;;NOUN;NN;advmod;[29, 34];right;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;9.0;
1026;1026;there;;ADV;RB;advmod;[35, 40];there;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;10.0;
1027;1027;.;;PUNCT;.;punct;[41, 42];.;rick_grimes;;;TheWalkingDead.Season02.Episode09;85.0;11.0;
1028;1028;;;;;;;;;;;;;;
1029;1029;glenn_rhee Okay;;INTJ;UH;ROOT;[0, 4];Okay;glenn_rhee;;;TheWalkingDead.Season02.Episode09;86.0;1.0;
1030;1030;.;;PUNCT;.;punct;[5, 6];.;glenn_rhee;;;TheWalkingDead.Season02.Episode09;86.0;2.0;
1031;1031;;;;;;;;;;;;;;
