;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1236;1236;.;;PUNCT;.;punct;[134, 135];.;radio;;;TheWalkingDead.Season01.Episode01;55.0;27.0;
1237;1237;Request;;VERB;VB;ROOT;[136, 143];Request;radio;;;TheWalkingDead.Season01.Episode01;55.0;28.0;
1238;1238;immediate;;ADJ;JJ;amod;[144, 153];immediate;radio;;;TheWalkingDead.Season01.Episode01;55.0;29.0;
1239;1239;response;;NOUN;NN;dobj;[154, 162];response;radio;;;TheWalkingDead.Season01.Episode01;55.0;30.0;
1240;1240;.;;PUNCT;.;punct;[163, 164];.;radio;;;TheWalkingDead.Season01.Episode01;55.0;31.0;
1241;1241;;;;;;;;;;;;;;
1242;1242;shane_walsh Hey;;INTJ;UH;intj;[0, 3];Hey;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;1.0;
1243;1243;,;;PUNCT;,;punct;[4, 5];,;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;2.0;
1244;1244;bud;;VERB;VB;ROOT;[6, 9];bud;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;3.0;
1245;1245;.;;PUNCT;.;punct;[10, 11];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;4.0;
1246;1246;We;multiple_persons;PRON;PRP;nsubj;[12, 14];We;shane_walsh;;135.0;TheWalkingDead.Season01.Episode01;56.0;5.0;multiple_persons
1247;1247;'re;;AUX;VBP;ROOT;[15, 18];'re;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;6.0;
1248;1248;still;;ADV;RB;advmod;[19, 24];still;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;7.0;
1249;1249;here;;ADV;RB;advmod;[25, 29];here;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;8.0;
1250;1250;.;;PUNCT;.;punct;[30, 31];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;9.0;
1251;1251;We;multiple_persons;PRON;PRP;nsubj;[32, 34];We;shane_walsh;;136.0;TheWalkingDead.Season01.Episode01;56.0;10.0;multiple_persons
1252;1252;'re;;AUX;VBP;aux;[35, 38];'re;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;11.0;
1253;1253;still;;ADV;RB;advmod;[39, 44];still;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;12.0;
1254;1254;hanging;;VERB;VBG;ROOT;[45, 52];hanging;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;13.0;
1255;1255;in;;ADP;IN;prt;[53, 55];in;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;14.0;
1256;1256;.;;PUNCT;.;punct;[56, 57];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;15.0;
1257;1257;Look;;VERB;VB;intj;[58, 62];Look;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;16.0;
1258;1258;,;;PUNCT;,;punct;[63, 64];,;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;17.0;
1259;1259;I;shane_walsh;PRON;PRP;nsubj;[65, 66];I;shane_walsh;;137.0;TheWalkingDead.Season01.Episode01;56.0;18.0;shane_walsh
1260;1260;'m;;AUX;VBP;ROOT;[67, 69];'m;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;19.0;
1261;1261;sorry;;ADJ;JJ;acomp;[70, 75];sorry;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;20.0;
1262;1262;,;;PUNCT;,;punct;[76, 77];,;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;21.0;
1263;1263;man;man;NOUN;NN;npadvmod;[78, 81];man;shane_walsh;;138.0;TheWalkingDead.Season01.Episode01;56.0;22.0;rick_grimes
1264;1264;.;;PUNCT;.;punct;[82, 83];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;23.0;
1265;1265;I;shane_walsh;PRON;PRP;nsubj;[84, 85];I;shane_walsh;;139.0;TheWalkingDead.Season01.Episode01;56.0;24.0;shane_walsh
1266;1266;mean;;VERB;VBP;ROOT;[86, 90];mean;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;25.0;
1267;1267;watching;;VERB;VBG;xcomp;[91, 99];watching;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;26.0;
1268;1268;the;;DET;DT;det;[100, 103];the;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;27.0;
1269;1269;same;;ADJ;JJ;amod;[104, 108];same;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;28.0;
1270;1270;crap;;NOUN;NN;dobj;[109, 113];crap;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;29.0;
1271;1271;every;;DET;DT;det;[114, 119];every;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;30.0;
1272;1272;time;;NOUN;NN;npadvmod;[120, 124];time;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;31.0;
1273;1273;I;shane_walsh;PRON;PRP;nsubj;[125, 126];I;shane_walsh;;140.0;TheWalkingDead.Season01.Episode01;56.0;32.0;shane_walsh
1274;1274;come;;VERB;VBP;relcl;[127, 131];come;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;33.0;
1275;1275;in;;ADV;RB;prt;[132, 134];in;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;34.0;
1276;1276;here;;ADV;RB;advmod;[135, 139];here;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;35.0;
1277;1277;.;;PUNCT;.;punct;[140, 141];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;36.0;
1278;1278;Everybody;;PRON;NN;nsubj;[142, 151];Everybody;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;37.0;
1279;1279;pitched;;VERB;VBD;ROOT;[152, 159];pitched;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;38.0;
1280;1280;in;;ADP;RP;prt;[160, 162];in;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;39.0;
1281;1281;on;;ADP;IN;prep;[163, 165];on;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;40.0;
1282;1282;these;;DET;DT;pobj;[166, 171];these;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;41.0;
1283;1283;.;;PUNCT;.;punct;[172, 173];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;42.0;
1284;1284;They;;PRON;PRP;ROOT;[174, 178];They;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;43.0;
1285;1285;uh;;INTJ;UH;intj;[179, 181];uh;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;44.0;
1286;1286;.;;PUNCT;.;punct;[182, 183];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;45.0;
1287;1287;They;;PRON;PRP;nsubj;[184, 188];They;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;46.0;
1288;1288;wanted;;VERB;VBD;ccomp;[189, 195];wanted;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;47.0;
1289;1289;me;shane_walsh;PRON;PRP;nsubj;[196, 198];me;shane_walsh;;141.0;TheWalkingDead.Season01.Episode01;56.0;48.0;shane_walsh
1290;1290;to;;PART;TO;aux;[199, 201];to;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;49.0;
1291;1291;bring;;VERB;VB;ccomp;[202, 207];bring;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;50.0;
1292;1292;them;;PRON;PRP;dobj;[208, 212];them;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;51.0;
1293;1293;down;;ADP;RP;prt;[213, 217];down;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;52.0;
1294;1294;,;;PUNCT;,;punct;[218, 219];,;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;53.0;
1295;1295;they;;PRON;PRP;nsubj;[220, 224];they;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;54.0;
1296;1296;send;;VERB;VBP;ROOT;[225, 229];send;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;55.0;
1297;1297;their;;DET;PRP$;poss;[230, 235];their;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;56.0;
1298;1298;love;;NOUN;NN;dobj;[236, 240];love;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;57.0;
1299;1299;and;;CCONJ;CC;cc;[241, 244];and;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;58.0;
1300;1300;they;;PRON;PRP;conj;[245, 249];they;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;59.0;
1301;1301;just;;ADV;RB;advmod;[250, 254];just;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;60.0;
1302;1302;.;;PUNCT;.;punct;[255, 256];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;61.0;
1303;1303;They;;PRON;PRP;nsubj;[257, 261];They;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;62.0;
1304;1304;hope;;VERB;VBP;ROOT;[262, 266];hope;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;63.0;
1305;1305;you;radio;PRON;PRP;nsubj;[267, 270];you;shane_walsh;;142.0;TheWalkingDead.Season01.Episode01;56.0;64.0;rick_grimes
1306;1306;come;;VERB;VBP;ccomp;[271, 275];come;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;65.0;
1307;1307;back;;ADV;RB;advmod;[276, 280];back;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;66.0;
1308;1308;real;;ADV;RB;advmod;[281, 285];real;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;67.0;
1309;1309;soon;;ADV;RB;advmod;[286, 290];soon;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;68.0;
1310;1310;.;;PUNCT;.;punct;[291, 292];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;69.0;
1311;1311;Linda;;PROPN;NNP;npadvmod;[293, 298];Linda;shane_walsh;PERSON;;TheWalkingDead.Season01.Episode01;56.0;70.0;UNKNOWN
1312;1312;and;;CCONJ;CC;cc;[299, 302];and;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;71.0;
1313;1313;Diane;;PROPN;NNP;conj;[303, 308];Diane;shane_walsh;PERSON;;TheWalkingDead.Season01.Episode01;56.0;72.0;UNKNOWN
1314;1314;from;;ADP;IN;prep;[309, 313];from;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;73.0;
1315;1315;dispatch;;NOUN;NN;pobj;[314, 322];dispatch;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;74.0;
1316;1316;,;;PUNCT;,;punct;[323, 324];,;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;75.0;
1317;1317;they;;PRON;PRP;nsubj;[325, 329];they;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;76.0;
1318;1318;picked;;VERB;VBD;ROOT;[330, 336];picked;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;77.0;
1319;1319;these;;DET;DT;dobj;[337, 342];these;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;78.0;
1320;1320;out;;ADP;RP;prt;[343, 346];out;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;79.0;
1321;1321;.;;PUNCT;.;punct;[347, 348];.;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;80.0;
1322;1322;You;radio;PRON;PRP;nsubj;[349, 352];You;shane_walsh;;143.0;TheWalkingDead.Season01.Episode01;56.0;81.0;rick_grimes
1323;1323;probably;;ADV;RB;advmod;[353, 361];probably;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;82.0;
1324;1324;could;;VERB;MD;aux;[362, 367];could;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;83.0;
1325;1325;tell;;VERB;VB;ROOT;[368, 372];tell;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;84.0;
1326;1326;,;;PUNCT;,;punct;[373, 374];,;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;85.0;
1327;1327;huh;;INTJ;UH;intj;[375, 378];huh;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;86.0;
1328;1328;?;;PUNCT;.;punct;[379, 380];?;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;87.0;
1329;1329;I;shane_walsh;PRON;PRP;nsubj;[381, 382];I;shane_walsh;;144.0;TheWalkingDead.Season01.Episode01;56.0;88.0;shane_walsh
1330;1330;'ll;;VERB;MD;aux;[383, 386];'ll;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;89.0;
1331;1331;just;;ADV;RB;advmod;[387, 391];just;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;90.0;
1332;1332;set;;VERB;VB;ROOT;[392, 395];set;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;91.0;
1333;1333;this;;DET;DT;dobj;[396, 400];this;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;92.0;
1334;1334;on;;ADP;IN;prep;[401, 403];on;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;93.0;
1335;1335;your;radio;DET;PRP$;poss;[404, 408];your;shane_walsh;;145.0;TheWalkingDead.Season01.Episode01;56.0;94.0;rick_grimes
1336;1336;side;;NOUN;NN;compound;[409, 413];side;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;95.0;
1337;1337;table;;NOUN;NN;pobj;[414, 419];table;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;96.0;
1338;1338;,;;PUNCT;,;punct;[420, 421];,;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;97.0;
1339;1339;ok;;ADJ;JJ;intj;[422, 424];ok;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;98.0;
1340;1340;?;;PUNCT;.;punct;[425, 426];?;shane_walsh;;;TheWalkingDead.Season01.Episode01;56.0;99.0;
1341;1341;;;;;;;;;;;;;;
1342;1342;rick_grimes That;;DET;DT;det;[0, 4];That;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;1.0;
1343;1343;vase;;NOUN;NN;nsubj;[5, 9];vase;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;2.0;
1344;1344;has;;AUX;VBZ;ROOT;[10, 13];ha;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;3.0;
1345;1345;something;;PRON;NN;dobj;[14, 23];something;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;4.0;
1346;1346;special;;ADJ;JJ;amod;[24, 31];special;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;5.0;
1347;1347;.;;PUNCT;.;punct;[32, 33];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;6.0;
1348;1348;Fess;;VERB;VB;ROOT;[34, 38];Fess;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;7.0;
1349;1349;up;;ADP;RP;prt;[39, 41];up;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;8.0;
1350;1350;.;;PUNCT;.;punct;[42, 43];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;9.0;
1351;1351;Did;;AUX;VBD;aux;[44, 47];Did;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;10.0;
1352;1352;you;rick_grimes;PRON;PRP;nsubj;[48, 51];you;rick_grimes;;146.0;TheWalkingDead.Season01.Episode01;57.0;11.0;shane_walsh
1353;1353;steal;;VERB;VB;ROOT;[52, 57];steal;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;12.0;
1354;1354;it;;PRON;PRP;dobj;[58, 60];it;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;13.0;
1355;1355;from;;ADP;IN;prep;[61, 65];from;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;14.0;
1356;1356;your;rick_grimes;DET;PRP$;poss;[66, 70];your;rick_grimes;;147.0;TheWalkingDead.Season01.Episode01;57.0;15.0;shane_walsh
1357;1357;Grandma;;PROPN;NNP;compound;[71, 78];Grandma;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;16.0;UNKNOWN
1358;1358;Gene;;PROPN;NNP;poss;[79, 83];Gene;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;17.0;UNKNOWN
1359;1359;'s;;PART;POS;case;[84, 86];'s;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;18.0;
1360;1360;house;;NOUN;NN;pobj;[87, 92];house;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;19.0;
1361;1361;?;;PUNCT;.;punct;[93, 94];?;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;20.0;
1362;1362;I;rick_grimes;PRON;PRP;nsubj;[95, 96];I;rick_grimes;;148.0;TheWalkingDead.Season01.Episode01;57.0;21.0;rick_grimes
1363;1363;hope;;VERB;VBP;ROOT;[97, 101];hope;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;22.0;
1364;1364;you;rick_grimes;PRON;PRP;nsubj;[102, 105];you;rick_grimes;;149.0;TheWalkingDead.Season01.Episode01;57.0;23.0;shane_walsh
1365;1365;left;;VERB;VBD;ccomp;[106, 110];left;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;24.0;
1366;1366;her;lori_grimes;PRON;PRP;dobj;[111, 114];her;rick_grimes;;150.0;TheWalkingDead.Season01.Episode01;57.0;25.0;UNKNOWN
1367;1367;that;;DET;DT;det;[115, 119];that;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;26.0;
1368;1368;spoon;;NOUN;NN;compound;[120, 125];spoon;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;27.0;
1369;1369;collection;;NOUN;NN;oprd;[126, 136];collection;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;28.0;
1370;1370;.;;PUNCT;.;punct;[137, 138];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;29.0;
1371;1371;Shane;shane_walsh;NOUN;NN;ROOT;[139, 144];Shane;rick_grimes;;151.0;TheWalkingDead.Season01.Episode01;57.0;30.0;shane_walsh
1372;1372;?;;PUNCT;.;punct;[145, 146];?;rick_grimes;;;TheWalkingDead.Season01.Episode01;57.0;31.0;
1373;1373;;;;;;;;;;;;;;
1374;1374;rick_grimes Shane;shane_walsh;PROPN;NNP;ROOT;[0, 5];Shane;rick_grimes;;152.0;TheWalkingDead.Season01.Episode01;58.0;1.0;shane_walsh
1375;1375;,;;PUNCT;,;punct;[6, 7];,;rick_grimes;;;TheWalkingDead.Season01.Episode01;58.0;2.0;
1376;1376;you;rick_grimes;PRON;PRP;appos;[8, 11];you;rick_grimes;;153.0;TheWalkingDead.Season01.Episode01;58.0;3.0;shane_walsh
1377;1377;in;;ADP;IN;prep;[12, 14];in;rick_grimes;;;TheWalkingDead.Season01.Episode01;58.0;4.0;
1378;1378;the;;DET;DT;det;[15, 18];the;rick_grimes;;;TheWalkingDead.Season01.Episode01;58.0;5.0;
1379;1379;john;;PROPN;NNP;pobj;[19, 23];john;rick_grimes;;;TheWalkingDead.Season01.Episode01;58.0;6.0;
1380;1380;?;;PUNCT;.;punct;[24, 25];?;rick_grimes;;;TheWalkingDead.Season01.Episode01;58.0;7.0;
1381;1381;;;;;;;;;;;;;;
1382;1382;rick_grimes Nurse;;PROPN;NNP;npadvmod;[0, 5];Nurse;rick_grimes;;;TheWalkingDead.Season01.Episode01;59.0;1.0;
1383;1383;,;;PUNCT;,;punct;[6, 7];,;rick_grimes;;;TheWalkingDead.Season01.Episode01;59.0;2.0;
1384;1384;help;;NOUN;NN;ROOT;[8, 12];help;rick_grimes;;;TheWalkingDead.Season01.Episode01;59.0;3.0;
1385;1385;.;;PUNCT;.;punct;[13, 14];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;59.0;4.0;
1386;1386;Nurse;;PROPN;NNP;npadvmod;[15, 20];Nurse;rick_grimes;;;TheWalkingDead.Season01.Episode01;59.0;5.0;
1387;1387;,;;PUNCT;,;punct;[21, 22];,;rick_grimes;;;TheWalkingDead.Season01.Episode01;59.0;6.0;
1388;1388;help;;NOUN;NN;ROOT;[23, 27];help;rick_grimes;;;TheWalkingDead.Season01.Episode01;59.0;7.0;
1389;1389;.;;PUNCT;.;punct;[28, 29];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;59.0;8.0;
1390;1390;;;;;;;;;;;;;;
1391;1391;rick_grimes Ah;;INTJ;UH;ROOT;[0, 2];Ah;rick_grimes;;;TheWalkingDead.Season01.Episode01;60.0;1.0;
1392;1392;!;;PUNCT;.;punct;[3, 4];!;rick_grimes;;;TheWalkingDead.Season01.Episode01;60.0;2.0;
1393;1393;;;;;;;;;;;;;;
1394;1394;rick_grimes Ah;;INTJ;UH;ROOT;[0, 2];Ah;rick_grimes;;;TheWalkingDead.Season01.Episode01;61.0;1.0;
1395;1395;.;;PUNCT;.;punct;[3, 4];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;61.0;2.0;
1396;1396;Ah;;INTJ;UH;ROOT;[5, 7];Ah;rick_grimes;;;TheWalkingDead.Season01.Episode01;61.0;3.0;
1397;1397;.;;PUNCT;.;punct;[8, 9];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;61.0;4.0;
1398;1398;Oh;;INTJ;UH;intj;[10, 12];Oh;rick_grimes;;;TheWalkingDead.Season01.Episode01;61.0;5.0;
1399;1399;shit;;NOUN;NN;ROOT;[13, 17];shit;rick_grimes;;;TheWalkingDead.Season01.Episode01;61.0;6.0;
1400;1400;.;;PUNCT;.;punct;[18, 19];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;61.0;7.0;
1401;1401;;;;;;;;;;;;;;
1402;1402;rick_grimes Lori;lori_grimes;PROPN;NNP;ROOT;[0, 4];Lori;rick_grimes;;154.0;TheWalkingDead.Season01.Episode01;62.0;1.0;lori_grimes
1403;1403;.;;PUNCT;.;punct;[5, 6];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;62.0;2.0;
1404;1404;Lori;lori_grimes;PROPN;NNP;ROOT;[7, 11];Lori;rick_grimes;;155.0;TheWalkingDead.Season01.Episode01;62.0;3.0;lori_grimes
1405;1405;!;;PUNCT;.;punct;[12, 13];!;rick_grimes;;;TheWalkingDead.Season01.Episode01;62.0;4.0;
1406;1406;Carl;carl_grimes;PROPN;NNP;ROOT;[14, 18];Carl;rick_grimes;PERSON;156.0;TheWalkingDead.Season01.Episode01;62.0;5.0;carl_grimes
1407;1407;.;;PUNCT;.;punct;[19, 20];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;62.0;6.0;
1408;1408;Carl;carl_grimes;PROPN;NNP;ROOT;[21, 25];Carl;rick_grimes;PERSON;157.0;TheWalkingDead.Season01.Episode01;62.0;7.0;carl_grimes
1409;1409;!;;PUNCT;.;punct;[26, 27];!;rick_grimes;;;TheWalkingDead.Season01.Episode01;62.0;8.0;
1410;1410;Shoot;;PROPN;NNP;ROOT;[28, 33];Shoot;rick_grimes;PERSON;;TheWalkingDead.Season01.Episode01;62.0;9.0;
1411;1411;.;;PUNCT;.;punct;[34, 35];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;62.0;10.0;
1412;1412;Lori;lori_grimes;PROPN;NNP;ROOT;[36, 40];Lori;rick_grimes;;158.0;TheWalkingDead.Season01.Episode01;62.0;11.0;lori_grimes
1413;1413;!;;PUNCT;.;punct;[41, 42];!;rick_grimes;;;TheWalkingDead.Season01.Episode01;62.0;12.0;
1414;1414;Carl;carl_grimes;PROPN;NNP;ROOT;[43, 47];Carl;rick_grimes;PERSON;159.0;TheWalkingDead.Season01.Episode01;62.0;13.0;carl_grimes
1415;1415;!;;PUNCT;.;punct;[48, 49];!;rick_grimes;;;TheWalkingDead.Season01.Episode01;62.0;14.0;
1416;1416;;;;;;;;;;;;;;
1417;1417;rick_grimes Lori;lori_grimes;PROPN;NNP;ROOT;[0, 4];Lori;rick_grimes;;160.0;TheWalkingDead.Season01.Episode01;63.0;1.0;lori_grimes
1418;1418;!;;PUNCT;.;punct;[5, 6];!;rick_grimes;;;TheWalkingDead.Season01.Episode01;63.0;2.0;
1419;1419;carl;carl_grimes;PROPN;NNP;appos;[7, 11];carl;rick_grimes;PERSON;161.0;TheWalkingDead.Season01.Episode01;63.0;3.0;carl_grimes
1420;1420;.;;PUNCT;.;punct;[12, 13];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;63.0;4.0;
1421;1421;;;;;;;;;;;;;;
1422;1422;rick_grimes Is;;AUX;VBZ;ROOT;[0, 2];Is;rick_grimes;;;TheWalkingDead.Season01.Episode01;64.0;1.0;
1423;1423;this;;DET;DT;nsubj;[3, 7];this;rick_grimes;;;TheWalkingDead.Season01.Episode01;64.0;2.0;
1424;1424;real;;ADJ;JJ;acomp;[8, 12];real;rick_grimes;;;TheWalkingDead.Season01.Episode01;64.0;3.0;
1425;1425;?;;PUNCT;.;punct;[13, 14];?;rick_grimes;;;TheWalkingDead.Season01.Episode01;64.0;4.0;
1426;1426;Am;;AUX;VBP;ROOT;[15, 17];Am;rick_grimes;;;TheWalkingDead.Season01.Episode01;64.0;5.0;
1427;1427;I;rick_grimes;PRON;PRP;nsubj;[18, 19];I;rick_grimes;;162.0;TheWalkingDead.Season01.Episode01;64.0;6.0;rick_grimes
1428;1428;here;;ADV;RB;advmod;[20, 24];here;rick_grimes;;;TheWalkingDead.Season01.Episode01;64.0;7.0;
1429;1429;?;;PUNCT;.;punct;[25, 26];?;rick_grimes;;;TheWalkingDead.Season01.Episode01;64.0;8.0;
1430;1430;;;;;;;;;;;;;;
1431;1431;rick_grimes Wake;;PROPN;NNP;nsubj;[0, 4];Wake;rick_grimes;;;TheWalkingDead.Season01.Episode01;65.0;1.0;
1432;1432;wake;;VERB;VBP;ROOT;[5, 9];wake;rick_grimes;;;TheWalkingDead.Season01.Episode01;65.0;2.0;
1433;1433;up;;ADP;RP;prt;[10, 12];up;rick_grimes;;;TheWalkingDead.Season01.Episode01;65.0;3.0;
1434;1434;.;;PUNCT;.;punct;[13, 14];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;65.0;4.0;
1435;1435;;;;;;;;;;;;;;
1436;1436;duane Daddy;rick_grimes;NOUN;NN;ROOT;[0, 5];Daddy;duane;;163.0;TheWalkingDead.Season01.Episode01;66.0;1.0;morgan_jones
1437;1437;!;;PUNCT;.;punct;[6, 7];!;duane;;;TheWalkingDead.Season01.Episode01;66.0;2.0;
1438;1438;Daddy;rick_grimes;NOUN;NN;ROOT;[8, 13];Daddy;duane;;164.0;TheWalkingDead.Season01.Episode01;66.0;3.0;morgan_jones
1439;1439;!;;PUNCT;.;punct;[14, 15];!;duane;;;TheWalkingDead.Season01.Episode01;66.0;4.0;
1440;1440;;;;;;;;;;;;;;
1441;1441;rick_grimes Carl;carl_grimes;PROPN;NNP;ROOT;[0, 4];Carl;rick_grimes;PERSON;165.0;TheWalkingDead.Season01.Episode01;67.0;1.0;carl_grimes
1442;1442;.;;PUNCT;.;punct;[5, 6];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;67.0;2.0;
1443;1443;Carl;carl_grimes;PROPN;NNP;ROOT;[7, 11];Carl;rick_grimes;PERSON;166.0;TheWalkingDead.Season01.Episode01;67.0;3.0;carl_grimes
1444;1444;.;;PUNCT;.;punct;[12, 13];.;rick_grimes;;;TheWalkingDead.Season01.Episode01;67.0;4.0;
1445;1445;I;rick_grimes;PRON;PRP;nsubj;[14, 15];I;rick_grimes;;167.0;TheWalkingDead.Season01.Episode01;67.0;5.0;rick_grimes
1446;1446;found;;VERB;VBD;ROOT;[16, 21];found;rick_grimes;;;TheWalkingDead.Season01.Episode01;67.0;6.0;
