;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
716;716;bullet;;NOUN;NN;nsubj;[161, 167];bullet;hershel_greene;;;TheWalkingDead.Season02.Episode02;54.0;36.0;
717;717;fragments;;VERB;VBZ;ccomp;[168, 177];fragment;hershel_greene;;;TheWalkingDead.Season02.Episode02;54.0;37.0;
718;718;out;;ADP;RP;prt;[178, 181];out;hershel_greene;;;TheWalkingDead.Season02.Episode02;54.0;38.0;
719;719;.;;PUNCT;.;punct;[182, 183];.;hershel_greene;;;TheWalkingDead.Season02.Episode02;54.0;39.0;
720;720;and;;CCONJ;CC;cc;[184, 187];and;hershel_greene;;;TheWalkingDead.Season02.Episode02;54.0;40.0;
721;721;I;hershel_greene;PRON;PRP;nsubj;[188, 189];I;hershel_greene;;111.0;TheWalkingDead.Season02.Episode02;54.0;41.0;hershel_greene
722;722;'m;;AUX;VBP;aux;[190, 192];'m;hershel_greene;;;TheWalkingDead.Season02.Episode02;54.0;42.0;
723;723;counting;;VERB;VBG;ROOT;[193, 201];counting;hershel_greene;;;TheWalkingDead.Season02.Episode02;54.0;43.0;
724;724;six;;NUM;CD;dobj;[202, 205];six;hershel_greene;CARDINAL;;TheWalkingDead.Season02.Episode02;54.0;44.0;
725;725;.;;PUNCT;.;punct;[206, 207];.;hershel_greene;;;TheWalkingDead.Season02.Episode02;54.0;45.0;
726;726;;;;;;;;;;;;;;
727;727;otis I;otis;PRON;PRP;nsubj;[0, 1];I;otis;;112.0;TheWalkingDead.Season02.Episode02;55.0;1.0;otis
728;728;never;;ADV;RB;neg;[2, 7];never;otis;;;TheWalkingDead.Season02.Episode02;55.0;2.0;
729;729;saw;;VERB;VBD;relcl;[8, 11];saw;otis;;;TheWalkingDead.Season02.Episode02;55.0;3.0;
730;730;him;UNKNOWN;PRON;PRP;dobj;[12, 15];him;otis;;113.0;TheWalkingDead.Season02.Episode02;55.0;4.0;carl_grimes
731;731;,;;PUNCT;,;punct;[16, 17];,;otis;;;TheWalkingDead.Season02.Episode02;55.0;5.0;
732;732;not;;PART;RB;neg;[18, 21];not;otis;;;TheWalkingDead.Season02.Episode02;55.0;6.0;
733;733;until;;ADP;IN;mark;[22, 27];until;otis;;;TheWalkingDead.Season02.Episode02;55.0;7.0;
734;734;he;UNKNOWN;PRON;PRP;nsubj;[28, 30];he;otis;;114.0;TheWalkingDead.Season02.Episode02;55.0;8.0;carl_grimes
735;735;was;;AUX;VBD;advcl;[31, 34];wa;otis;;;TheWalkingDead.Season02.Episode02;55.0;9.0;
736;736;on;;ADP;IN;prep;[35, 37];on;otis;;;TheWalkingDead.Season02.Episode02;55.0;10.0;
737;737;the;;DET;DT;det;[38, 41];the;otis;;;TheWalkingDead.Season02.Episode02;55.0;11.0;
738;738;ground;;NOUN;NN;pobj;[42, 48];ground;otis;;;TheWalkingDead.Season02.Episode02;55.0;12.0;
739;739;.;;PUNCT;.;punct;[49, 50];.;otis;;;TheWalkingDead.Season02.Episode02;55.0;13.0;
740;740;;;;;;;;;;;;;;
741;741;rick_grimes lori;lori_grimes;PROPN;NNP;nsubj;[0, 4];lori;rick_grimes;;115.0;TheWalkingDead.Season02.Episode02;56.0;1.0;lori_grimes
742;742;does;;AUX;VBZ;aux;[5, 9];doe;rick_grimes;;;TheWalkingDead.Season02.Episode02;56.0;2.0;
743;743;n't;;PART;RB;neg;[10, 13];n't;rick_grimes;;;TheWalkingDead.Season02.Episode02;56.0;3.0;
744;744;know;;VERB;VB;ROOT;[14, 18];know;rick_grimes;;;TheWalkingDead.Season02.Episode02;56.0;4.0;
745;745;?;;PUNCT;.;punct;[19, 20];?;rick_grimes;;;TheWalkingDead.Season02.Episode02;56.0;5.0;
746;746;;;;;;;;;;;;;;
747;747;shane_walsh No;;INTJ;UH;ROOT;[0, 2];No;shane_walsh;;;TheWalkingDead.Season02.Episode02;57.0;1.0;
748;748;.;;PUNCT;.;punct;[3, 4];.;shane_walsh;;;TheWalkingDead.Season02.Episode02;57.0;2.0;
749;749;;;;;;;;;;;;;;
750;750;rick_grimes My;rick_grimes;DET;PRP$;poss;[0, 2];My;rick_grimes;;116.0;TheWalkingDead.Season02.Episode02;58.0;1.0;rick_grimes
751;751;wife;;NOUN;NN;nsubj;[3, 7];wife;rick_grimes;;;TheWalkingDead.Season02.Episode02;58.0;2.0;
752;752;does;;AUX;VBZ;aux;[8, 12];doe;rick_grimes;;;TheWalkingDead.Season02.Episode02;58.0;3.0;
753;753;n't;;PART;RB;neg;[13, 16];n't;rick_grimes;;;TheWalkingDead.Season02.Episode02;58.0;4.0;
754;754;know;;VERB;VB;ROOT;[17, 21];know;rick_grimes;;;TheWalkingDead.Season02.Episode02;58.0;5.0;
755;755;.;;PUNCT;.;punct;[22, 23];.;rick_grimes;;;TheWalkingDead.Season02.Episode02;58.0;6.0;
756;756;My;rick_grimes;DET;PRP$;poss;[24, 26];My;rick_grimes;;117.0;TheWalkingDead.Season02.Episode02;58.0;7.0;rick_grimes
757;757;wife;;NOUN;NN;nsubj;[27, 31];wife;rick_grimes;;;TheWalkingDead.Season02.Episode02;58.0;8.0;
758;758;does;;AUX;VBZ;aux;[32, 36];doe;rick_grimes;;;TheWalkingDead.Season02.Episode02;58.0;9.0;
759;759;n't;;PART;RB;neg;[37, 40];n't;rick_grimes;;;TheWalkingDead.Season02.Episode02;58.0;10.0;
760;760;know;;VERB;VB;ROOT;[41, 45];know;rick_grimes;;;TheWalkingDead.Season02.Episode02;58.0;11.0;
761;761;.;;PUNCT;.;punct;[46, 47];.;rick_grimes;;;TheWalkingDead.Season02.Episode02;58.0;12.0;
762;762;;;;;;;;;;;;;;
763;763;andrea_harrison You;rick_grimes;PRON;PRP;nsubj;[0, 3];You;andrea_harrison;;118.0;TheWalkingDead.Season02.Episode02;59.0;1.0;rick_grimes
764;764;still;;ADV;RB;advmod;[4, 9];still;andrea_harrison;;;TheWalkingDead.Season02.Episode02;59.0;2.0;
765;765;worrying;;VERB;VBG;ROOT;[10, 18];worrying;andrea_harrison;;;TheWalkingDead.Season02.Episode02;59.0;3.0;
766;766;about;;ADP;IN;prep;[19, 24];about;andrea_harrison;;;TheWalkingDead.Season02.Episode02;59.0;4.0;
767;767;it;;PRON;PRP;pobj;[25, 27];it;andrea_harrison;;;TheWalkingDead.Season02.Episode02;59.0;5.0;
768;768;?;;PUNCT;.;punct;[28, 29];?;andrea_harrison;;;TheWalkingDead.Season02.Episode02;59.0;6.0;
769;769;;;;;;;;;;;;;;
770;770;lori_grimes It;;PRON;PRP;nsubj;[0, 2];It;lori_grimes;;;TheWalkingDead.Season02.Episode02;60.0;1.0;
771;771;was;;AUX;VBD;ROOT;[3, 6];wa;lori_grimes;;;TheWalkingDead.Season02.Episode02;60.0;2.0;
772;772;a;;DET;DT;det;[7, 8];a;lori_grimes;;;TheWalkingDead.Season02.Episode02;60.0;3.0;
773;773;gunshot;;NOUN;NN;attr;[9, 16];gunshot;lori_grimes;;;TheWalkingDead.Season02.Episode02;60.0;4.0;
774;774;.;;PUNCT;.;punct;[17, 18];.;lori_grimes;;;TheWalkingDead.Season02.Episode02;60.0;5.0;
775;775;;;;;;;;;;;;;;
776;776;daryl_dixon We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;daryl_dixon;;119.0;TheWalkingDead.Season02.Episode02;61.0;1.0;multiple_persons
777;777;all;;DET;DT;appos;[3, 6];all;daryl_dixon;;;TheWalkingDead.Season02.Episode02;61.0;2.0;
778;778;heard;;VERB;VBD;ROOT;[7, 12];heard;daryl_dixon;;;TheWalkingDead.Season02.Episode02;61.0;3.0;
779;779;it;;PRON;PRP;dobj;[13, 15];it;daryl_dixon;;;TheWalkingDead.Season02.Episode02;61.0;4.0;
780;780;.;;PUNCT;.;punct;[16, 17];.;daryl_dixon;;;TheWalkingDead.Season02.Episode02;61.0;5.0;
781;781;;;;;;;;;;;;;;
782;782;lori_grimes Why;;ADV;WRB;advmod;[0, 3];Why;lori_grimes;;;TheWalkingDead.Season02.Episode02;62.0;1.0;
783;783;one;;NUM;CD;ROOT;[4, 7];one;lori_grimes;;;TheWalkingDead.Season02.Episode02;62.0;2.0;
784;784;?;;PUNCT;.;punct;[8, 9];?;lori_grimes;;;TheWalkingDead.Season02.Episode02;62.0;3.0;
785;785;Why;;ADV;WRB;advmod;[10, 13];Why;lori_grimes;;;TheWalkingDead.Season02.Episode02;62.0;4.0;
786;786;just;;ADV;RB;advmod;[14, 18];just;lori_grimes;;;TheWalkingDead.Season02.Episode02;62.0;5.0;
787;787;one;;NUM;CD;nummod;[19, 22];one;lori_grimes;;;TheWalkingDead.Season02.Episode02;62.0;6.0;
788;788;gunshot;;NOUN;NN;ROOT;[23, 30];gunshot;lori_grimes;;;TheWalkingDead.Season02.Episode02;62.0;7.0;
789;789;?;;PUNCT;.;punct;[31, 32];?;lori_grimes;;;TheWalkingDead.Season02.Episode02;62.0;8.0;
790;790;;;;;;;;;;;;;;
791;791;daryl_dixon Maybe;;ADV;RB;advmod;[0, 5];Maybe;daryl_dixon;;;TheWalkingDead.Season02.Episode02;63.0;1.0;
792;792;they;;PRON;PRP;nsubj;[6, 10];they;daryl_dixon;;;TheWalkingDead.Season02.Episode02;63.0;2.0;
793;793;took;;VERB;VBD;ROOT;[11, 15];took;daryl_dixon;;;TheWalkingDead.Season02.Episode02;63.0;3.0;
794;794;down;;ADP;RP;prt;[16, 20];down;daryl_dixon;;;TheWalkingDead.Season02.Episode02;63.0;4.0;
795;795;a;;DET;DT;det;[21, 22];a;daryl_dixon;;;TheWalkingDead.Season02.Episode02;63.0;5.0;
796;796;walker;;NOUN;NN;dobj;[23, 29];walker;daryl_dixon;;;TheWalkingDead.Season02.Episode02;63.0;6.0;
797;797;.;;PUNCT;.;punct;[30, 31];.;daryl_dixon;;;TheWalkingDead.Season02.Episode02;63.0;7.0;
798;798;;;;;;;;;;;;;;
799;799;lori_grimes Please;;INTJ;UH;intj;[0, 6];Please;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;1.0;
800;800;do;;AUX;VBP;aux;[7, 9];do;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;2.0;
801;801;n't;;PART;RB;neg;[10, 13];n't;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;3.0;
802;802;patronize;;VERB;VB;ROOT;[14, 23];patronize;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;4.0;
803;803;me;lori_grimes;PRON;PRP;dobj;[24, 26];me;lori_grimes;;120.0;TheWalkingDead.Season02.Episode02;64.0;5.0;lori_grimes
804;804;.;;PUNCT;.;punct;[27, 28];.;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;6.0;
805;805;You;daryl_dixon;PRON;PRP;nsubj;[29, 32];You;lori_grimes;;121.0;TheWalkingDead.Season02.Episode02;64.0;7.0;rick_grimes
806;806;know;;VERB;VBP;parataxis;[33, 37];know;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;8.0;
807;807;rick;rick_grimes;PROPN;NNP;nsubj;[38, 42];rick;lori_grimes;PERSON;122.0;TheWalkingDead.Season02.Episode02;64.0;9.0;rick_grimes
808;808;would;;VERB;MD;aux;[43, 48];would;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;10.0;
809;809;n't;;PART;RB;neg;[49, 52];n't;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;11.0;
810;810;risk;;VERB;VB;ROOT;[53, 57];risk;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;12.0;
811;811;a;;DET;DT;det;[58, 59];a;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;13.0;
812;812;gunshot;;NOUN;NN;dobj;[60, 67];gunshot;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;14.0;
813;813;to;;PART;TO;aux;[68, 70];to;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;15.0;
814;814;put;;VERB;VB;xcomp;[71, 74];put;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;16.0;
815;815;down;;ADP;RP;prt;[75, 79];down;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;17.0;
816;816;one;;NUM;CD;nummod;[80, 83];one;lori_grimes;CARDINAL;;TheWalkingDead.Season02.Episode02;64.0;18.0;
817;817;walker;;NOUN;NN;dobj;[84, 90];walker;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;19.0;
818;818;.;;PUNCT;.;punct;[91, 92];.;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;20.0;
819;819;Or;;CCONJ;CC;cc;[93, 95];Or;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;21.0;
820;820;shane;shane_walsh;NOUN;NN;npadvmod;[96, 101];shane;lori_grimes;;123.0;TheWalkingDead.Season02.Episode02;64.0;22.0;shane_walsh
821;821;they;;PRON;PRP;nsubj;[102, 106];they;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;23.0;
822;822;'d;;VERB;MD;aux;[107, 109];'d;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;24.0;
823;823;do;;AUX;VB;ROOT;[110, 112];do;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;25.0;
824;824;it;;PRON;PRP;dobj;[113, 115];it;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;26.0;
825;825;quietly;;ADV;RB;advmod;[116, 123];quietly;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;27.0;
826;826;.;;PUNCT;.;punct;[124, 125];.;lori_grimes;;;TheWalkingDead.Season02.Episode02;64.0;28.0;
827;827;;;;;;;;;;;;;;
828;828;carol_peletier Should;;VERB;MD;aux;[0, 6];Should;carol_peletier;;;TheWalkingDead.Season02.Episode02;65.0;1.0;
829;829;n't;;PART;RB;neg;[7, 10];n't;carol_peletier;;;TheWalkingDead.Season02.Episode02;65.0;2.0;
830;830;they;;PRON;PRP;nsubj;[11, 15];they;carol_peletier;;;TheWalkingDead.Season02.Episode02;65.0;3.0;
831;831;have;;AUX;VB;aux;[16, 20];have;carol_peletier;;;TheWalkingDead.Season02.Episode02;65.0;4.0;
832;832;caught;;VERB;VBN;ROOT;[21, 27];caught;carol_peletier;;;TheWalkingDead.Season02.Episode02;65.0;5.0;
833;833;up;;ADP;RP;prt;[28, 30];up;carol_peletier;;;TheWalkingDead.Season02.Episode02;65.0;6.0;
834;834;with;;ADP;IN;prep;[31, 35];with;carol_peletier;;;TheWalkingDead.Season02.Episode02;65.0;7.0;
835;835;us;multiple_persons;PRON;PRP;pobj;[36, 38];u;carol_peletier;;124.0;TheWalkingDead.Season02.Episode02;65.0;8.0;multiple_persons
836;836;by;;ADP;IN;prep;[39, 41];by;carol_peletier;;;TheWalkingDead.Season02.Episode02;65.0;9.0;
837;837;now;;ADV;RB;pcomp;[42, 45];now;carol_peletier;;;TheWalkingDead.Season02.Episode02;65.0;10.0;
838;838;?;;PUNCT;.;punct;[46, 47];?;carol_peletier;;;TheWalkingDead.Season02.Episode02;65.0;11.0;
839;839;;;;;;;;;;;;;;
840;840;daryl_dixon There;;PRON;EX;expl;[0, 5];There;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;1.0;
841;841;'s;;AUX;VBZ;ROOT;[6, 8];'s;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;2.0;
842;842;nothing;;PRON;NN;attr;[9, 16];nothing;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;3.0;
843;843;we;multiple_persons;PRON;PRP;nsubj;[17, 19];we;daryl_dixon;;125.0;TheWalkingDead.Season02.Episode02;66.0;4.0;multiple_persons
844;844;can;;VERB;MD;aux;[20, 23];can;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;5.0;
845;845;do;;AUX;VB;relcl;[24, 26];do;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;6.0;
846;846;about;;ADP;IN;prep;[27, 32];about;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;7.0;
847;847;it;;PRON;PRP;pobj;[33, 35];it;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;8.0;
848;848;anyway;;ADV;RB;advmod;[36, 42];anyway;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;9.0;
849;849;.;;PUNCT;.;punct;[43, 44];.;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;10.0;
850;850;Ca;;VERB;MD;aux;[45, 47];Ca;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;11.0;
851;851;n't;;PART;RB;neg;[48, 51];n't;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;12.0;
852;852;run;;VERB;VB;ROOT;[52, 55];run;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;13.0;
853;853;around;;ADP;IN;prep;[56, 62];around;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;14.0;
854;854;these;;DET;DT;det;[63, 68];these;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;15.0;
855;855;woods;;NOUN;NNS;compound;[69, 74];wood;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;16.0;
856;856;chasing;;VERB;VBG;compound;[75, 82];chasing;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;17.0;
857;857;echoes;;NOUN;NNS;pobj;[83, 89];echo;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;18.0;
858;858;.;;PUNCT;.;punct;[90, 91];.;daryl_dixon;;;TheWalkingDead.Season02.Episode02;66.0;19.0;
859;859;;;;;;;;;;;;;;
860;860;lori_grimes So;;ADV;RB;advmod;[0, 2];So;lori_grimes;;;TheWalkingDead.Season02.Episode02;67.0;1.0;
861;861;what;;PRON;WP;dobj;[3, 7];what;lori_grimes;;;TheWalkingDead.Season02.Episode02;67.0;2.0;
862;862;do;;AUX;VBP;aux;[8, 10];do;lori_grimes;;;TheWalkingDead.Season02.Episode02;67.0;3.0;
863;863;we;multiple_persons;PRON;PRP;nsubj;[11, 13];we;lori_grimes;;126.0;TheWalkingDead.Season02.Episode02;67.0;4.0;multiple_persons
864;864;do;;AUX;VB;ROOT;[14, 16];do;lori_grimes;;;TheWalkingDead.Season02.Episode02;67.0;5.0;
865;865;?;;PUNCT;.;punct;[17, 18];?;lori_grimes;;;TheWalkingDead.Season02.Episode02;67.0;6.0;
866;866;;;;;;;;;;;;;;
867;867;daryl_dixon Same;;ADJ;JJ;ROOT;[0, 4];Same;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;1.0;
868;868;as;;SCONJ;IN;mark;[5, 7];a;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;2.0;
869;869;we;multiple_persons;PRON;PRP;nsubj;[8, 10];we;daryl_dixon;;127.0;TheWalkingDead.Season02.Episode02;68.0;3.0;multiple_persons
870;870;'ve;;AUX;VB;aux;[11, 14];'ve;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;4.0;
871;871;been;;AUX;VBN;advcl;[15, 19];been;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;5.0;
872;872;.;;PUNCT;.;punct;[20, 21];.;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;6.0;
873;873;Beat;;VERB;VB;ROOT;[22, 26];Beat;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;7.0;
874;874;the;;DET;DT;det;[27, 30];the;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;8.0;
875;875;bush;;NOUN;NN;dobj;[31, 35];bush;daryl_dixon;PERSON;;TheWalkingDead.Season02.Episode02;68.0;9.0;
876;876;for;;ADP;IN;prep;[36, 39];for;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;10.0;
877;877;Sophia;sophia;PROPN;NNP;pobj;[40, 46];Sophia;daryl_dixon;PERSON;128.0;TheWalkingDead.Season02.Episode02;68.0;11.0;sophia
878;878;,;;PUNCT;,;punct;[47, 48];,;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;12.0;
879;879;work;;VERB;VB;conj;[49, 53];work;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;13.0;
880;880;our;multiple_persons;DET;PRP$;poss;[54, 57];our;daryl_dixon;;129.0;TheWalkingDead.Season02.Episode02;68.0;14.0;multiple_persons
881;881;way;;NOUN;NN;dobj;[58, 61];way;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;15.0;
882;882;back;;ADV;RB;advmod;[62, 66];back;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;16.0;
883;883;to;;ADP;IN;prep;[67, 69];to;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;17.0;
884;884;the;;DET;DT;det;[70, 73];the;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;18.0;
885;885;highway;;NOUN;NN;pobj;[74, 81];highway;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;19.0;
886;886;.;;PUNCT;.;punct;[82, 83];.;daryl_dixon;;;TheWalkingDead.Season02.Episode02;68.0;20.0;
887;887;;;;;;;;;;;;;;
888;888;andrea_harrison I;andrea_harrison;PRON;PRP;nsubj;[0, 1];I;andrea_harrison;;130.0;TheWalkingDead.Season02.Episode02;69.0;1.0;andrea_harrison
889;889;'m;;AUX;VBP;ROOT;[2, 4];'m;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;2.0;
890;890;sure;;ADJ;JJ;acomp;[5, 9];sure;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;3.0;
891;891;they;;PRON;PRP;nsubj;[10, 14];they;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;4.0;
892;892;'ll;;VERB;MD;aux;[15, 18];'ll;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;5.0;
893;893;hook;;VERB;VB;ccomp;[19, 23];hook;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;6.0;
894;894;up;;ADP;RP;prt;[24, 26];up;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;7.0;
895;895;with;;ADP;IN;prep;[27, 31];with;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;8.0;
896;896;us;multiple_persons;PRON;PRP;pobj;[32, 34];u;andrea_harrison;;131.0;TheWalkingDead.Season02.Episode02;69.0;9.0;multiple_persons
897;897;back;;ADV;RB;advmod;[35, 39];back;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;10.0;
898;898;at;;ADP;IN;prep;[40, 42];at;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;11.0;
899;899;the;;DET;DT;det;[43, 46];the;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;12.0;
900;900;RV;;PROPN;NNP;pobj;[47, 49];RV;andrea_harrison;FAC;;TheWalkingDead.Season02.Episode02;69.0;13.0;
901;901;.;;PUNCT;.;punct;[50, 51];.;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;14.0;
902;902;I;andrea_harrison;PRON;PRP;nsubj;[52, 53];I;andrea_harrison;;132.0;TheWalkingDead.Season02.Episode02;69.0;15.0;andrea_harrison
903;903;'m;;AUX;VBP;ROOT;[54, 56];'m;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;16.0;
904;904;sorry;;ADJ;JJ;acomp;[57, 62];sorry;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;17.0;
905;905;for;;ADP;IN;prep;[63, 66];for;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;18.0;
906;906;what;;PRON;WP;pobj;[67, 71];what;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;19.0;
907;907;you;daryl_dixon;PRON;PRP;nsubj;[72, 75];you;andrea_harrison;;133.0;TheWalkingDead.Season02.Episode02;69.0;20.0;carol_peletier
908;908;'re;;AUX;VBP;aux;[76, 79];'re;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;21.0;
909;909;going;;VERB;VBG;pcomp;[80, 85];going;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;22.0;
910;910;through;;ADV;RB;prt;[86, 93];through;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;23.0;
911;911;.;;PUNCT;.;punct;[94, 95];.;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;24.0;
912;912;I;andrea_harrison;PRON;PRP;nsubj;[96, 97];I;andrea_harrison;;134.0;TheWalkingDead.Season02.Episode02;69.0;25.0;andrea_harrison
913;913;know;;VERB;VBP;ROOT;[98, 102];know;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;26.0;
914;914;how;;ADV;WRB;advmod;[103, 106];how;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;27.0;
915;915;you;daryl_dixon;PRON;PRP;nsubj;[107, 110];you;andrea_harrison;;135.0;TheWalkingDead.Season02.Episode02;69.0;28.0;carol_peletier
916;916;feel;;VERB;VBP;ccomp;[111, 115];feel;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;29.0;
917;917;.;;PUNCT;.;punct;[116, 117];.;andrea_harrison;;;TheWalkingDead.Season02.Episode02;69.0;30.0;
918;918;;;;;;;;;;;;;;
919;919;carol_peletier I;carol_peletier;PRON;PRP;nsubj;[0, 1];I;carol_peletier;;136.0;TheWalkingDead.Season02.Episode02;70.0;1.0;carol_peletier
920;920;suppose;;VERB;VBP;ROOT;[2, 9];suppose;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;2.0;
921;921;you;andrea_harrison;PRON;PRP;nsubj;[10, 13];you;carol_peletier;;137.0;TheWalkingDead.Season02.Episode02;70.0;3.0;andrea_harrison
922;922;do;;AUX;VBP;ccomp;[14, 16];do;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;4.0;
923;923;.;;PUNCT;.;punct;[17, 18];.;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;5.0;
924;924;Thank;;VERB;VBP;ROOT;[19, 24];Thank;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;6.0;
925;925;you;andrea_harrison;PRON;PRP;dobj;[25, 28];you;carol_peletier;;138.0;TheWalkingDead.Season02.Episode02;70.0;7.0;
926;926;.;;PUNCT;.;punct;[29, 30];.;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;8.0;
927;927;The;;DET;DT;det;[31, 34];The;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;9.0;
928;928;thought;;NOUN;NN;ROOT;[35, 42];thought;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;10.0;
929;929;of;;ADP;IN;prep;[43, 45];of;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;11.0;
930;930;her;UNKNOWN;PRON;PRP;pobj;[46, 49];her;carol_peletier;;139.0;TheWalkingDead.Season02.Episode02;70.0;12.0;sophia
931;931;out;;ADV;RB;advmod;[50, 53];out;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;13.0;
932;932;here;;ADV;RB;advmod;[54, 58];here;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;14.0;
933;933;by;;ADP;IN;prep;[59, 61];by;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;15.0;
934;934;herself;UNKNOWN;PRON;PRP;pobj;[62, 69];herself;carol_peletier;;140.0;TheWalkingDead.Season02.Episode02;70.0;16.0;sophia
935;935;.;;PUNCT;.;punct;[70, 71];.;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;17.0;
936;936;It;;PRON;PRP;nsubj;[72, 74];It;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;18.0;
937;937;'s;;AUX;VBZ;ROOT;[75, 77];'s;carol_peletier;;;TheWalkingDead.Season02.Episode02;70.0;19.0;
