;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
596;596;,;;PUNCT;,;punct;[15, 16];,;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;4.0;
597;597;okay;;ADJ;JJ;ROOT;[17, 21];okay;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;5.0;
598;598;?;;PUNCT;.;punct;[22, 23];?;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;6.0;
599;599;It;;PRON;PRP;nsubj;[24, 26];It;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;7.0;
600;600;'s;;AUX;VBZ;ROOT;[27, 29];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;8.0;
601;601;not;;PART;RB;neg;[30, 33];not;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;9.0;
602;602;an;;DET;DT;det;[34, 36];an;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;10.0;
603;603;option;;NOUN;NN;attr;[37, 43];option;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;11.0;
604;604;.;;PUNCT;.;punct;[44, 45];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;12.0;
605;605;What;;PRON;WP;dobj;[46, 50];What;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;13.0;
606;606;do;;AUX;VBP;aux;[51, 53];do;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;14.0;
607;607;you;rick_grimes;PRON;PRP;nsubj;[54, 57];you;glenn_rhee;;75.0;TheWalkingDead.Season01.Episode02;36.0;15.0;
608;608;have;;AUX;VB;ROOT;[58, 62];have;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;16.0;
609;609;on;;ADP;IN;prep;[63, 65];on;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;17.0;
610;610;you;rick_grimes;PRON;PRP;pobj;[66, 69];you;glenn_rhee;;76.0;TheWalkingDead.Season01.Episode02;36.0;18.0;
611;611;?;;PUNCT;.;punct;[70, 71];?;glenn_rhee;;;TheWalkingDead.Season01.Episode02;36.0;19.0;
612;612;;;;;;;;;;;;;;
613;613;rick_grimes Hang;;VERB;VB;nsubj;[0, 4];Hang;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;1.0;
614;614;on;;ADP;IN;prep;[5, 7];on;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;2.0;
615;615;rick;rick_grimes;PROPN;NNP;pobj;[8, 12];rick;rick_grimes;PERSON;77.0;TheWalkingDead.Season01.Episode02;37.0;3.0;
616;616;has;;AUX;VBZ;ROOT;[13, 16];ha;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;4.0;
617;617;the;;DET;DT;det;[17, 20];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;5.0;
618;618;Beretta;;PROPN;NNP;dobj;[21, 28];Beretta;rick_grimes;PRODUCT;;TheWalkingDead.Season01.Episode02;37.0;6.0;
619;619;92FS;;NUM;CD;nummod;[29, 33];92FS;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;7.0;
620;620;that;;DET;WDT;dobj;[34, 38];that;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;8.0;
621;621;he;UNKNOWN;PRON;PRP;nsubj;[39, 41];he;rick_grimes;;78.0;TheWalkingDead.Season01.Episode02;37.0;9.0;
622;622;took;;VERB;VBD;relcl;[42, 46];took;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;10.0;
623;623;off;;ADP;RP;prt;[47, 50];off;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;11.0;
624;624;of;;ADP;IN;prep;[51, 53];of;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;12.0;
625;625;the;;DET;DT;det;[54, 57];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;13.0;
626;626;Soldier;;NOUN;NN;pobj;[58, 65];Soldier;rick_grimes;PRODUCT;;TheWalkingDead.Season01.Episode02;37.0;14.0;
627;627;,;;PUNCT;,;punct;[66, 67];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;15.0;
628;628;but;;CCONJ;CC;cc;[68, 71];but;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;16.0;
629;629;it;;PRON;PRP;nsubj;[72, 74];it;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;17.0;
630;630;only;;ADV;RB;advmod;[75, 79];only;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;18.0;
631;631;has;;AUX;VBZ;conj;[80, 83];ha;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;19.0;
632;632;one;;NUM;CD;nummod;[84, 87];one;rick_grimes;CARDINAL;;TheWalkingDead.Season01.Episode02;37.0;20.0;
633;633;clip;;NOUN;NN;dobj;[88, 92];clip;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;21.0;
634;634;.;;PUNCT;.;punct;[93, 94];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;37.0;22.0;
635;635;;;;;;;;;;;;;;
636;636;rick_grimes Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;1.0;
637;637;.;;PUNCT;.;punct;[5, 6];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;2.0;
638;638;Yeah;;INTJ;UH;ROOT;[7, 11];Yeah;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;3.0;
639;639;He;UNKNOWN;PRON;PRP;nsubj;[12, 14];He;rick_grimes;;79.0;TheWalkingDead.Season01.Episode02;38.0;4.0;
640;640;also;;ADV;RB;advmod;[15, 19];also;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;5.0;
641;641;finds;;VERB;VBZ;ROOT;[20, 25];find;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;6.0;
642;642;a;;DET;DT;det;[26, 27];a;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;7.0;
643;643;grenade;;NOUN;NN;dobj;[28, 35];grenade;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;8.0;
644;644;,;;PUNCT;,;punct;[36, 37];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;9.0;
645;645;but;;CCONJ;CC;cc;[38, 41];but;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;10.0;
646;646;he;UNKNOWN;PRON;PRP;nsubj;[42, 44];he;rick_grimes;;80.0;TheWalkingDead.Season01.Episode02;38.0;11.0;
647;647;clips;;VERB;VBZ;conj;[45, 50];clip;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;12.0;
648;648;it;;PRON;PRP;dobj;[51, 53];it;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;13.0;
649;649;onto;;ADP;IN;prep;[54, 58];onto;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;14.0;
650;650;his;UNKNOWN;DET;PRP$;poss;[59, 62];his;rick_grimes;;81.0;TheWalkingDead.Season01.Episode02;38.0;15.0;
651;651;belt;;NOUN;NN;pobj;[63, 67];belt;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;16.0;
652;652;and;;CCONJ;CC;cc;[68, 71];and;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;17.0;
653;653;does;;AUX;VBZ;aux;[72, 76];doe;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;18.0;
654;654;n't;;PART;RB;neg;[77, 80];n't;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;19.0;
655;655;tell;;VERB;VB;conj;[81, 85];tell;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;20.0;
656;656;the;;DET;DT;det;[86, 89];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;21.0;
657;657;man;man;NOUN;NN;dobj;[90, 93];man;rick_grimes;;82.0;TheWalkingDead.Season01.Episode02;38.0;22.0;
658;658;about;;ADP;IN;prep;[94, 99];about;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;23.0;
659;659;it;;PRON;PRP;pobj;[100, 102];it;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;24.0;
660;660;.;;PUNCT;.;punct;[103, 104];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;38.0;25.0;
661;661;;;;;;;;;;;;;;
662;662;rick_grimes I;rick_grimes;PRON;PRP;nsubj;[0, 1];I;rick_grimes;;83.0;TheWalkingDead.Season01.Episode02;39.0;1.0;
663;663;'ve;;AUX;VB;aux;[2, 5];'ve;rick_grimes;;;TheWalkingDead.Season01.Episode02;39.0;2.0;
664;664;got;;VERB;VBN;ROOT;[6, 9];got;rick_grimes;;;TheWalkingDead.Season01.Episode02;39.0;3.0;
665;665;a;;DET;DT;det;[10, 11];a;rick_grimes;;;TheWalkingDead.Season01.Episode02;39.0;4.0;
666;666;Beretta;;PROPN;NNP;dobj;[12, 19];Beretta;rick_grimes;PRODUCT;;TheWalkingDead.Season01.Episode02;39.0;5.0;
667;667;with;;ADP;IN;prep;[20, 24];with;rick_grimes;;;TheWalkingDead.Season01.Episode02;39.0;6.0;
668;668;one;;NUM;CD;nummod;[25, 28];one;rick_grimes;CARDINAL;;TheWalkingDead.Season01.Episode02;39.0;7.0;
669;669;clip;;NOUN;NN;pobj;[29, 33];clip;rick_grimes;;;TheWalkingDead.Season01.Episode02;39.0;8.0;
670;670;,;;PUNCT;,;punct;[34, 35];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;39.0;9.0;
671;671;15;;NUM;CD;nummod;[36, 38];15;rick_grimes;CARDINAL;;TheWalkingDead.Season01.Episode02;39.0;10.0;
672;672;rounds;;NOUN;NNS;appos;[39, 45];round;rick_grimes;;;TheWalkingDead.Season01.Episode02;39.0;11.0;
673;673;.;;PUNCT;.;punct;[46, 47];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;39.0;12.0;
674;674;;;;;;;;;;;;;;
675;675;glenn_rhee Make;;VERB;VB;ROOT;[0, 4];Make;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;1.0;
676;676;'em;;PRON;PRP;aux;[5, 8];'em;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;2.0;
677;677;count;;VERB;VB;ccomp;[9, 14];count;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;3.0;
678;678;.;;PUNCT;.;punct;[15, 16];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;4.0;
679;679;Jump;;VERB;VB;ROOT;[17, 21];Jump;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;5.0;
680;680;off;;ADP;RP;prt;[22, 25];off;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;6.0;
681;681;the;;DET;DT;det;[26, 29];the;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;7.0;
682;682;right;;ADJ;JJ;amod;[30, 35];right;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;8.0;
683;683;side;side;NOUN;NN;dobj;[36, 40];side;glenn_rhee;;84.0;TheWalkingDead.Season01.Episode02;40.0;9.0;
684;684;of;;ADP;IN;prep;[41, 43];of;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;10.0;
685;685;the;;DET;DT;det;[44, 47];the;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;11.0;
686;686;tank;;NOUN;NN;pobj;[48, 52];tank;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;12.0;
687;687;,;;PUNCT;,;punct;[53, 54];,;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;13.0;
688;688;keep;;VERB;VB;dep;[55, 59];keep;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;14.0;
689;689;going;;VERB;VBG;xcomp;[60, 65];going;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;15.0;
690;690;in;;ADP;IN;prep;[66, 68];in;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;16.0;
691;691;that;;DET;DT;det;[69, 73];that;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;17.0;
692;692;direction;;NOUN;NN;pobj;[74, 83];direction;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;18.0;
693;693;.;;PUNCT;.;punct;[84, 85];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;19.0;
694;694;There;;PRON;EX;expl;[86, 91];There;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;20.0;
695;695;'s;;AUX;VBZ;ROOT;[92, 94];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;21.0;
696;696;an;;DET;DT;det;[95, 97];an;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;22.0;
697;697;alley;;NOUN;NN;attr;[98, 103];alley;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;23.0;
698;698;up;;ADP;IN;prep;[104, 106];up;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;24.0;
699;699;the;;DET;DT;det;[107, 110];the;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;25.0;
700;700;street;;NOUN;NN;pobj;[111, 117];street;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;26.0;
701;701;,;;PUNCT;,;punct;[118, 119];,;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;27.0;
702;702;maybe;;ADV;RB;advmod;[120, 125];maybe;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;28.0;
703;703;50;;NUM;CD;nummod;[126, 128];50;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;29.0;
704;704;yards;;NOUN;NNS;appos;[129, 134];yard;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;30.0;
705;705;.;;PUNCT;.;punct;[135, 136];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;31.0;
706;706;Be;;AUX;VB;ROOT;[137, 139];Be;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;32.0;
707;707;there;;ADV;RB;advmod;[140, 145];there;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;33.0;
708;708;.;;PUNCT;.;punct;[146, 147];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;40.0;34.0;
709;709;;;;;;;;;;;;;;
710;710;rick_grimes Hey;;INTJ;UH;intj;[0, 3];Hey;rick_grimes;;;TheWalkingDead.Season01.Episode02;41.0;1.0;
711;711;,;;PUNCT;,;punct;[4, 5];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;41.0;2.0;
712;712;what;;PRON;WP;attr;[6, 10];what;rick_grimes;;;TheWalkingDead.Season01.Episode02;41.0;3.0;
713;713;'s;;AUX;VBZ;ROOT;[11, 13];'s;rick_grimes;;;TheWalkingDead.Season01.Episode02;41.0;4.0;
714;714;your;glenn_rhee;DET;PRP$;poss;[14, 18];your;rick_grimes;;85.0;TheWalkingDead.Season01.Episode02;41.0;5.0;
715;715;name;;NOUN;NN;nsubj;[19, 23];name;rick_grimes;;;TheWalkingDead.Season01.Episode02;41.0;6.0;
716;716;?;;PUNCT;.;punct;[24, 25];?;rick_grimes;;;TheWalkingDead.Season01.Episode02;41.0;7.0;
717;717;;;;;;;;;;;;;;
718;718;glenn_rhee Have;;AUX;VBP;aux;[0, 4];Have;glenn_rhee;;;TheWalkingDead.Season01.Episode02;42.0;1.0;
719;719;you;rick_grimes;PRON;PRP;nsubj;[5, 8];you;glenn_rhee;;86.0;TheWalkingDead.Season01.Episode02;42.0;2.0;
720;720;been;;AUX;VBN;aux;[9, 13];been;glenn_rhee;;;TheWalkingDead.Season01.Episode02;42.0;3.0;
721;721;listening;;VERB;VBG;ROOT;[14, 23];listening;glenn_rhee;;;TheWalkingDead.Season01.Episode02;42.0;4.0;
722;722;?;;PUNCT;.;punct;[24, 25];?;glenn_rhee;;;TheWalkingDead.Season01.Episode02;42.0;5.0;
723;723;You;rick_grimes;PRON;PRP;nsubj;[26, 29];You;glenn_rhee;;87.0;TheWalkingDead.Season01.Episode02;42.0;6.0;
724;724;'re;;AUX;VBP;aux;[30, 33];'re;glenn_rhee;;;TheWalkingDead.Season01.Episode02;42.0;7.0;
725;725;running;;VERB;VBG;ROOT;[34, 41];running;glenn_rhee;;;TheWalkingDead.Season01.Episode02;42.0;8.0;
726;726;out;;SCONJ;IN;prep;[42, 45];out;glenn_rhee;;;TheWalkingDead.Season01.Episode02;42.0;9.0;
727;727;of;;ADP;IN;prep;[46, 48];of;glenn_rhee;;;TheWalkingDead.Season01.Episode02;42.0;10.0;
728;728;time;;NOUN;NN;pobj;[49, 53];time;glenn_rhee;;;TheWalkingDead.Season01.Episode02;42.0;11.0;
729;729;.;;PUNCT;.;punct;[54, 55];.;glenn_rhee;;;TheWalkingDead.Season01.Episode02;42.0;12.0;
730;730;;;;;;;;;;;;;;
731;731;rick_grimes Right;;ADV;RB;compound;[0, 5];Right;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;1.0;
732;732;rick;rick_grimes;NOUN;NN;nsubj;[6, 10];rick;rick_grimes;PERSON;88.0;TheWalkingDead.Season01.Episode02;43.0;2.0;
733;733;makes;;VERB;VBZ;ROOT;[11, 16];make;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;3.0;
734;734;his;UNKNOWN;DET;PRP$;poss;[17, 20];his;rick_grimes;;89.0;TheWalkingDead.Season01.Episode02;43.0;4.0;
735;735;break;;NOUN;NN;dobj;[21, 26];break;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;5.0;
736;736;after;;ADP;IN;prep;[27, 32];after;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;6.0;
737;737;grabbing;;VERB;VBG;pcomp;[33, 41];grabbing;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;7.0;
738;738;a;;DET;DT;det;[42, 43];a;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;8.0;
739;739;metal;;NOUN;NN;dobj;[44, 49];metal;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;9.0;
740;740;shard;;NOUN;NN;npadvmod;[50, 55];shard;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;10.0;
741;741;in;;ADP;IN;prep;[56, 58];in;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;11.0;
742;742;the;;DET;DT;det;[59, 62];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;12.0;
743;743;tank;;NOUN;NN;pobj;[63, 67];tank;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;13.0;
744;744;.;;PUNCT;.;punct;[68, 69];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;14.0;
745;745;He;UNKNOWN;PRON;PRP;nsubj;[70, 72];He;rick_grimes;;90.0;TheWalkingDead.Season01.Episode02;43.0;15.0;
746;746;opens;;VERB;VBZ;ROOT;[73, 78];open;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;16.0;
747;747;the;;DET;DT;det;[79, 82];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;17.0;
748;748;top;;NOUN;NN;dobj;[83, 86];top;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;18.0;
749;749;and;;CCONJ;CC;cc;[87, 90];and;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;19.0;
750;750;whacks;;VERB;VBZ;conj;[91, 97];whack;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;20.0;
751;751;the;;DET;DT;det;[98, 101];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;21.0;
752;752;Walker;;PROPN;NNP;dobj;[102, 108];Walker;rick_grimes;PERSON;;TheWalkingDead.Season01.Episode02;43.0;22.0;
753;753;on;;ADP;IN;prep;[109, 111];on;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;23.0;
754;754;the;;DET;DT;det;[112, 115];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;24.0;
755;755;tank;;NOUN;NN;pobj;[116, 120];tank;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;25.0;
756;756;with;;ADP;IN;prep;[121, 125];with;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;26.0;
757;757;the;;DET;DT;det;[126, 129];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;27.0;
758;758;metal;;NOUN;NN;pobj;[130, 135];metal;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;28.0;
759;759;shard;;NOUN;NN;advmod;[136, 141];shard;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;29.0;
760;760;,;;PUNCT;,;punct;[142, 143];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;30.0;
761;761;slicing;;VERB;VBG;advcl;[144, 151];slicing;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;31.0;
762;762;its;;DET;PRP$;poss;[152, 155];it;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;32.0;
763;763;face;;NOUN;NN;nsubj;[156, 160];face;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;33.0;
764;764;wide;;ADV;RB;advmod;[161, 165];wide;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;34.0;
765;765;open;;ADJ;JJ;ccomp;[166, 170];open;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;35.0;
766;766;.;;PUNCT;.;punct;[171, 172];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;43.0;36.0;
767;767;;;;;;;;;;;;;;
768;768;rick_grimes Ah;;INTJ;UH;ROOT;[0, 2];Ah;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;1.0;
769;769;!;;PUNCT;.;punct;[3, 4];!;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;2.0;
770;770;He;UNKNOWN;PRON;PRP;nsubj;[5, 7];He;rick_grimes;;91.0;TheWalkingDead.Season01.Episode02;44.0;3.0;
771;771;runs;;VERB;VBZ;ROOT;[8, 12];run;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;4.0;
772;772;down;;ADP;IN;prep;[13, 17];down;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;5.0;
773;773;the;;DET;DT;det;[18, 21];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;6.0;
774;774;street;;NOUN;NN;pobj;[22, 28];street;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;7.0;
775;775;,;;PUNCT;,;punct;[29, 30];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;8.0;
776;776;firing;;VERB;VBG;advcl;[31, 37];firing;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;9.0;
777;777;at;;ADP;IN;prep;[38, 40];at;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;10.0;
778;778;any;;DET;DT;det;[41, 44];any;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;11.0;
779;779;Walker;;PROPN;NNP;pobj;[45, 51];Walker;rick_grimes;ORG;;TheWalkingDead.Season01.Episode02;44.0;12.0;
780;780;in;;ADP;IN;prep;[52, 54];in;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;13.0;
781;781;his;UNKNOWN;DET;PRP$;poss;[55, 58];his;rick_grimes;;92.0;TheWalkingDead.Season01.Episode02;44.0;14.0;
782;782;way;;NOUN;NN;pobj;[59, 62];way;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;15.0;
783;783;,;;PUNCT;,;punct;[63, 64];,;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;16.0;
784;784;killing;;VERB;VBG;dep;[65, 72];killing;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;17.0;
785;785;8;;NUM;CD;dobj;[73, 74];8;rick_grimes;CARDINAL;;TheWalkingDead.Season01.Episode02;44.0;18.0;
786;786;of;;ADP;IN;prep;[75, 77];of;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;19.0;
787;787;them;;PRON;PRP;pobj;[78, 82];them;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;20.0;
788;788;.;;PUNCT;.;punct;[83, 84];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;21.0;
789;789;He;UNKNOWN;PRON;PRP;nsubj;[85, 87];He;rick_grimes;;93.0;TheWalkingDead.Season01.Episode02;44.0;22.0;
790;790;comes;;VERB;VBZ;ROOT;[88, 93];come;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;23.0;
791;791;across;;ADP;IN;prep;[94, 100];across;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;24.0;
792;792;the;;DET;DT;det;[101, 104];the;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;25.0;
793;793;man;man;NOUN;NN;pobj;[105, 108];man;rick_grimes;;94.0;TheWalkingDead.Season01.Episode02;44.0;26.0;
794;794;whose;;DET;WP$;nsubj;[109, 114];whose;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;27.0;
795;795;been;;AUX;VBN;aux;[115, 119];been;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;28.0;
796;796;talking;;VERB;VBG;relcl;[120, 127];talking;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;29.0;
797;797;to;;ADP;IN;prep;[128, 130];to;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;30.0;
798;798;him;UNKNOWN;PRON;PRP;pobj;[131, 134];him;rick_grimes;;95.0;TheWalkingDead.Season01.Episode02;44.0;31.0;
799;799;.;;PUNCT;.;punct;[135, 136];.;rick_grimes;;;TheWalkingDead.Season01.Episode02;44.0;32.0;
800;800;;;;;;;;;;;;;;
801;801;glenn_rhee Whoa;;PROPN;NNP;ROOT;[0, 4];Whoa;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;1.0;
802;802;!;;PUNCT;.;punct;[5, 6];!;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;2.0;
803;803;Not;;PART;RB;neg;[7, 10];Not;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;3.0;
804;804;dead;;ADJ;JJ;ROOT;[11, 15];dead;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;4.0;
805;805;!;;PUNCT;.;punct;[16, 17];!;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;5.0;
806;806;Come;;VERB;VB;ROOT;[18, 22];Come;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;6.0;
807;807;on;;ADP;RP;prt;[23, 25];on;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;7.0;
808;808;!;;PUNCT;.;punct;[26, 27];!;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;8.0;
809;809;Come;;VERB;VB;ROOT;[28, 32];Come;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;9.0;
810;810;on;;ADP;RP;prt;[33, 35];on;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;10.0;
811;811;!;;PUNCT;.;punct;[36, 37];!;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;11.0;
812;812;Back;;ADV;RB;advmod;[38, 42];Back;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;12.0;
813;813;here;;ADV;RB;ROOT;[43, 47];here;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;13.0;
814;814;!;;PUNCT;.;punct;[48, 49];!;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;14.0;
815;815;Come;;VERB;VB;ROOT;[50, 54];Come;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;15.0;
816;816;on;;ADP;RP;prt;[55, 57];on;glenn_rhee;;;TheWalkingDead.Season01.Episode02;45.0;16.0;
