;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
466;466;really;;ADV;RB;advmod;[33, 39];really;otis;;;TheWalkingDead.Season02.Episode03;23.0;11.0;
467;467;think;;VERB;VBP;ROOT;[40, 45];think;otis;;;TheWalkingDead.Season02.Episode03;23.0;12.0;
468;468;I;otis;PRON;PRP;nsubj;[46, 47];I;otis;;55.0;TheWalkingDead.Season02.Episode03;23.0;13.0;otis
469;469;can;;VERB;MD;aux;[48, 51];can;otis;;;TheWalkingDead.Season02.Episode03;23.0;14.0;
470;470;squeeze;;VERB;VB;ccomp;[52, 59];squeeze;otis;;;TheWalkingDead.Season02.Episode03;23.0;15.0;
471;471;through;;ADP;IN;prep;[60, 67];through;otis;;;TheWalkingDead.Season02.Episode03;23.0;16.0;
472;472;one;;NUM;CD;pobj;[68, 71];one;otis;CARDINAL;;TheWalkingDead.Season02.Episode03;23.0;17.0;
473;473;of;;ADP;IN;prep;[72, 74];of;otis;;;TheWalkingDead.Season02.Episode03;23.0;18.0;
474;474;them;;PRON;PRP;pobj;[75, 79];them;otis;;;TheWalkingDead.Season02.Episode03;23.0;19.0;
475;475;tiny;;ADJ;JJ;amod;[80, 84];tiny;otis;;;TheWalkingDead.Season02.Episode03;23.0;20.0;
476;476;windows;;NOUN;NNS;dobj;[85, 92];window;otis;;;TheWalkingDead.Season02.Episode03;23.0;21.0;
477;477;?;;PUNCT;.;punct;[93, 94];?;otis;;;TheWalkingDead.Season02.Episode03;23.0;22.0;
478;478;They;;PRON;PRP;nsubj;[95, 99];They;otis;;;TheWalkingDead.Season02.Episode03;23.0;23.0;
479;479;'d;;VERB;MD;aux;[100, 102];'d;otis;;;TheWalkingDead.Season02.Episode03;23.0;24.0;
480;480;be;;AUX;VB;ROOT;[103, 105];be;otis;;;TheWalkingDead.Season02.Episode03;23.0;25.0;
481;481;all;;ADV;RB;advmod;[106, 109];all;otis;;;TheWalkingDead.Season02.Episode03;23.0;26.0;
482;482;over;;ADP;IN;prep;[110, 114];over;otis;;;TheWalkingDead.Season02.Episode03;23.0;27.0;
483;483;us;multiple_persons;PRON;PRP;pobj;[115, 117];u;otis;;56.0;TheWalkingDead.Season02.Episode03;23.0;28.0;multiple_persons
484;484;.;;PUNCT;.;punct;[118, 119];.;otis;;;TheWalkingDead.Season02.Episode03;23.0;29.0;
485;485;Look;;VERB;VB;advcl;[120, 124];Look;otis;;;TheWalkingDead.Season02.Episode03;23.0;30.0;
486;486;,;;PUNCT;,;punct;[125, 126];,;otis;;;TheWalkingDead.Season02.Episode03;23.0;31.0;
487;487;we;multiple_persons;PRON;PRP;nsubj;[127, 129];we;otis;;57.0;TheWalkingDead.Season02.Episode03;23.0;32.0;multiple_persons
488;488;lay;;VERB;VBD;ROOT;[130, 133];lay;otis;;;TheWalkingDead.Season02.Episode03;23.0;33.0;
489;489;down;;ADP;RP;prt;[134, 138];down;otis;;;TheWalkingDead.Season02.Episode03;23.0;34.0;
490;490;some;;DET;DT;det;[139, 143];some;otis;;;TheWalkingDead.Season02.Episode03;23.0;35.0;
491;491;fire;;NOUN;NN;dobj;[144, 148];fire;otis;;;TheWalkingDead.Season02.Episode03;23.0;36.0;
492;492;to;;PART;TO;aux;[149, 151];to;otis;;;TheWalkingDead.Season02.Episode03;23.0;37.0;
493;493;get;;AUX;VB;advcl;[152, 155];get;otis;;;TheWalkingDead.Season02.Episode03;23.0;38.0;
494;494;a;;DET;DT;det;[156, 157];a;otis;;;TheWalkingDead.Season02.Episode03;23.0;39.0;
495;495;head;;NOUN;NN;nsubj;[158, 162];head;otis;;;TheWalkingDead.Season02.Episode03;23.0;40.0;
496;496;start;;NOUN;NN;ccomp;[163, 168];start;otis;;;TheWalkingDead.Season02.Episode03;23.0;41.0;
497;497;.;;PUNCT;.;punct;[169, 170];.;otis;;;TheWalkingDead.Season02.Episode03;23.0;42.0;
498;498;You;shane_walsh;PRON;PRP;nsubj;[171, 174];You;otis;;58.0;TheWalkingDead.Season02.Episode03;23.0;43.0;shane_walsh
499;499;stay;;VERB;VBP;ROOT;[175, 179];stay;otis;;;TheWalkingDead.Season02.Episode03;23.0;44.0;
500;500;here;;ADV;RB;advmod;[180, 184];here;otis;;;TheWalkingDead.Season02.Episode03;23.0;45.0;
501;501;.;;PUNCT;.;punct;[185, 186];.;otis;;;TheWalkingDead.Season02.Episode03;23.0;46.0;
502;502;I;otis;PRON;PRP;nsubj;[187, 188];I;otis;;59.0;TheWalkingDead.Season02.Episode03;23.0;47.0;otis
503;503;hop;;VERB;VBP;ROOT;[189, 192];hop;otis;;;TheWalkingDead.Season02.Episode03;23.0;48.0;
504;504;down;;ADP;RP;prt;[193, 197];down;otis;;;TheWalkingDead.Season02.Episode03;23.0;49.0;
505;505;and;;CCONJ;CC;cc;[198, 201];and;otis;;;TheWalkingDead.Season02.Episode03;23.0;50.0;
506;506;draw;;VERB;VB;conj;[202, 206];draw;otis;;;TheWalkingDead.Season02.Episode03;23.0;51.0;
507;507;them;;PRON;PRP;dobj;[207, 211];them;otis;;;TheWalkingDead.Season02.Episode03;23.0;52.0;
508;508;away;;ADV;RB;advmod;[212, 216];away;otis;;;TheWalkingDead.Season02.Episode03;23.0;53.0;
509;509;.;;PUNCT;.;punct;[217, 218];.;otis;;;TheWalkingDead.Season02.Episode03;23.0;54.0;
510;510;That;;DET;DT;nsubj;[219, 223];That;otis;;;TheWalkingDead.Season02.Episode03;23.0;55.0;
511;511;gives;;VERB;VBZ;ROOT;[224, 229];give;otis;;;TheWalkingDead.Season02.Episode03;23.0;56.0;
512;512;you;shane_walsh;PRON;PRP;dative;[230, 233];you;otis;;60.0;TheWalkingDead.Season02.Episode03;23.0;57.0;shane_walsh
513;513;the;;DET;DT;det;[234, 237];the;otis;;;TheWalkingDead.Season02.Episode03;23.0;58.0;
514;514;chance;;NOUN;NN;dobj;[238, 244];chance;otis;;;TheWalkingDead.Season02.Episode03;23.0;59.0;
515;515;to;;PART;TO;aux;[245, 247];to;otis;;;TheWalkingDead.Season02.Episode03;23.0;60.0;
516;516;get;;AUX;VB;acl;[248, 251];get;otis;;;TheWalkingDead.Season02.Episode03;23.0;61.0;
517;517;up;;ADP;RP;prt;[252, 254];up;otis;;;TheWalkingDead.Season02.Episode03;23.0;62.0;
518;518;the;;DET;DT;det;[255, 258];the;otis;;;TheWalkingDead.Season02.Episode03;23.0;63.0;
519;519;bleachers;;NOUN;NNS;dobj;[259, 268];bleacher;otis;;;TheWalkingDead.Season02.Episode03;23.0;64.0;
520;520;and;;CCONJ;CC;cc;[269, 272];and;otis;;;TheWalkingDead.Season02.Episode03;23.0;65.0;
521;521;out;;SCONJ;IN;conj;[273, 276];out;otis;;;TheWalkingDead.Season02.Episode03;23.0;66.0;
522;522;a;;DET;DT;det;[277, 278];a;otis;;;TheWalkingDead.Season02.Episode03;23.0;67.0;
523;523;window;;NOUN;NN;pobj;[279, 285];window;otis;;;TheWalkingDead.Season02.Episode03;23.0;68.0;
524;524;.;;PUNCT;.;punct;[286, 287];.;otis;;;TheWalkingDead.Season02.Episode03;23.0;69.0;
525;525;;;;;;;;;;;;;;
526;526;shane_walsh And;;CCONJ;CC;cc;[0, 3];And;shane_walsh;;;TheWalkingDead.Season02.Episode03;24.0;1.0;
527;527;where;;ADV;WRB;advmod;[4, 9];where;shane_walsh;;;TheWalkingDead.Season02.Episode03;24.0;2.0;
528;528;do;;AUX;VBP;aux;[10, 12];do;shane_walsh;;;TheWalkingDead.Season02.Episode03;24.0;3.0;
529;529;you;otis;PRON;PRP;nsubj;[13, 16];you;shane_walsh;;61.0;TheWalkingDead.Season02.Episode03;24.0;4.0;otis
530;530;go;;VERB;VB;ROOT;[17, 19];go;shane_walsh;;;TheWalkingDead.Season02.Episode03;24.0;5.0;
531;531;?;;PUNCT;.;punct;[20, 21];?;shane_walsh;;;TheWalkingDead.Season02.Episode03;24.0;6.0;
532;532;;;;;;;;;;;;;;
533;533;otis Locker;;PROPN;NNP;nsubj;[0, 6];Locker;otis;;;TheWalkingDead.Season02.Episode03;25.0;1.0;
534;534;room;;NOUN;NN;ROOT;[7, 11];room;otis;;;TheWalkingDead.Season02.Episode03;25.0;2.0;
535;535;down;;ADP;IN;prt;[12, 16];down;otis;;;TheWalkingDead.Season02.Episode03;25.0;3.0;
536;536;those;;DET;DT;det;[17, 22];those;otis;;;TheWalkingDead.Season02.Episode03;25.0;4.0;
537;537;steps;;NOUN;NNS;pobj;[23, 28];step;otis;;;TheWalkingDead.Season02.Episode03;25.0;5.0;
538;538;.;;PUNCT;.;punct;[29, 30];.;otis;;;TheWalkingDead.Season02.Episode03;25.0;6.0;
539;539;;;;;;;;;;;;;;
540;540;shane_walsh Looks;;VERB;VBZ;ROOT;[0, 5];Looks;shane_walsh;;;TheWalkingDead.Season02.Episode03;26.0;1.0;
541;541;like;;SCONJ;IN;prep;[6, 10];like;shane_walsh;;;TheWalkingDead.Season02.Episode03;26.0;2.0;
542;542;a;;DET;DT;det;[11, 12];a;shane_walsh;;;TheWalkingDead.Season02.Episode03;26.0;3.0;
543;543;good;;ADJ;JJ;amod;[13, 17];good;shane_walsh;;;TheWalkingDead.Season02.Episode03;26.0;4.0;
544;544;way;;NOUN;NN;pobj;[18, 21];way;shane_walsh;;;TheWalkingDead.Season02.Episode03;26.0;5.0;
545;545;to;;PART;TO;aux;[22, 24];to;shane_walsh;;;TheWalkingDead.Season02.Episode03;26.0;6.0;
546;546;get;;AUX;VB;relcl;[25, 28];get;shane_walsh;;;TheWalkingDead.Season02.Episode03;26.0;7.0;
547;547;trapped;;VERB;VBN;acomp;[29, 36];trapped;shane_walsh;;;TheWalkingDead.Season02.Episode03;26.0;8.0;
548;548;.;;PUNCT;.;punct;[37, 38];.;shane_walsh;;;TheWalkingDead.Season02.Episode03;26.0;9.0;
549;549;;;;;;;;;;;;;;
550;550;otis It;;PRON;PRP;nsubjpass;[0, 2];It;otis;;;TheWalkingDead.Season02.Episode03;27.0;1.0;
551;551;'s;;AUX;VBZ;auxpass;[3, 5];'s;otis;;;TheWalkingDead.Season02.Episode03;27.0;2.0;
552;552;got;;VERB;VBN;relcl;[6, 9];got;otis;;;TheWalkingDead.Season02.Episode03;27.0;3.0;
553;553;windows;;NOUN;NNS;dobj;[10, 17];window;otis;;;TheWalkingDead.Season02.Episode03;27.0;4.0;
554;554;too;;ADV;RB;advmod;[18, 21];too;otis;;;TheWalkingDead.Season02.Episode03;27.0;5.0;
555;555;,;;PUNCT;,;punct;[22, 23];,;otis;;;TheWalkingDead.Season02.Episode03;27.0;6.0;
556;556;and;;CCONJ;CC;cc;[24, 27];and;otis;;;TheWalkingDead.Season02.Episode03;27.0;7.0;
557;557;more;;ADV;RBR;advmod;[28, 32];more;otis;;;TheWalkingDead.Season02.Episode03;27.0;8.0;
558;558;my;otis;DET;PRP$;poss;[33, 35];my;otis;;62.0;TheWalkingDead.Season02.Episode03;27.0;9.0;otis
559;559;size;;NOUN;NN;conj;[36, 40];size;otis;;;TheWalkingDead.Season02.Episode03;27.0;10.0;
560;560;.;;PUNCT;.;punct;[41, 42];.;otis;;;TheWalkingDead.Season02.Episode03;27.0;11.0;
561;561;I;otis;PRON;PRP;nsubj;[43, 44];I;otis;;63.0;TheWalkingDead.Season02.Episode03;27.0;12.0;otis
562;562;get;;VERB;VBP;ROOT;[45, 48];get;otis;;;TheWalkingDead.Season02.Episode03;27.0;13.0;
563;563;out;;ADP;RP;prt;[49, 52];out;otis;;;TheWalkingDead.Season02.Episode03;27.0;14.0;
564;564;through;;ADP;IN;prep;[53, 60];through;otis;;;TheWalkingDead.Season02.Episode03;27.0;15.0;
565;565;one;;NUM;CD;pobj;[61, 64];one;otis;;;TheWalkingDead.Season02.Episode03;27.0;16.0;
566;566;,;;PUNCT;,;punct;[65, 66];,;otis;;;TheWalkingDead.Season02.Episode03;27.0;17.0;
567;567;I;otis;PRON;PRP;nsubj;[67, 68];I;otis;;64.0;TheWalkingDead.Season02.Episode03;27.0;18.0;otis
568;568;double;;VERB;VBP;ccomp;[69, 75];double;otis;;;TheWalkingDead.Season02.Episode03;27.0;19.0;
569;569;back;;ADV;RB;advmod;[76, 80];back;otis;;;TheWalkingDead.Season02.Episode03;27.0;20.0;
570;570;,;;PUNCT;,;punct;[81, 82];,;otis;;;TheWalkingDead.Season02.Episode03;27.0;21.0;
571;571;we;multiple_persons;PRON;PRP;nsubj;[83, 85];we;otis;;65.0;TheWalkingDead.Season02.Episode03;27.0;22.0;multiple_persons
572;572;meet;;VERB;VBP;conj;[86, 90];meet;otis;;;TheWalkingDead.Season02.Episode03;27.0;23.0;
573;573;up;;ADP;RP;prt;[91, 93];up;otis;;;TheWalkingDead.Season02.Episode03;27.0;24.0;
574;574;out;;ADP;RP;prt;[94, 97];out;otis;;;TheWalkingDead.Season02.Episode03;27.0;25.0;
575;575;on;;ADP;IN;prep;[98, 100];on;otis;;;TheWalkingDead.Season02.Episode03;27.0;26.0;
576;576;the;;DET;DT;det;[101, 104];the;otis;;;TheWalkingDead.Season02.Episode03;27.0;27.0;
577;577;field;;NOUN;NN;pobj;[105, 110];field;otis;;;TheWalkingDead.Season02.Episode03;27.0;28.0;
578;578;.;;PUNCT;.;punct;[111, 112];.;otis;;;TheWalkingDead.Season02.Episode03;27.0;29.0;
579;579;;;;;;;;;;;;;;
580;580;shane_walsh You;otis;PRON;PRP;nsubj;[0, 3];You;shane_walsh;;66.0;TheWalkingDead.Season02.Episode03;28.0;1.0;otis
581;581;'re;;AUX;VBP;ccomp;[4, 7];'re;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;2.0;
582;582;a;;DET;DT;det;[8, 9];a;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;3.0;
583;583;crazy;;ADJ;JJ;amod;[10, 15];crazy;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;4.0;
584;584;son;;NOUN;NN;attr;[16, 19];son;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;5.0;
585;585;of;;ADP;IN;prep;[20, 22];of;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;6.0;
586;586;a;;DET;DT;det;[23, 24];a;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;7.0;
587;587;bitch;;NOUN;NN;pobj;[25, 30];bitch;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;8.0;
588;588;,;;PUNCT;,;punct;[31, 32];,;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;9.0;
589;589;ai;;VERB;VBP;ROOT;[33, 35];ai;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;10.0;
590;590;n't;;PART;RB;neg;[36, 39];n't;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;11.0;
591;591;you;otis;PRON;PRP;nsubj;[40, 43];you;shane_walsh;;67.0;TheWalkingDead.Season02.Episode03;28.0;12.0;otis
592;592;?;;PUNCT;.;punct;[44, 45];?;shane_walsh;;;TheWalkingDead.Season02.Episode03;28.0;13.0;
593;593;;;;;;;;;;;;;;
594;594;otis Just;;ADV;RB;advmod;[0, 4];Just;otis;;;TheWalkingDead.Season02.Episode03;29.0;1.0;
595;595;trying;;VERB;VBG;ROOT;[5, 11];trying;otis;;;TheWalkingDead.Season02.Episode03;29.0;2.0;
596;596;to;;PART;TO;aux;[12, 14];to;otis;;;TheWalkingDead.Season02.Episode03;29.0;3.0;
597;597;do;;AUX;VB;xcomp;[15, 17];do;otis;;;TheWalkingDead.Season02.Episode03;29.0;4.0;
598;598;right;;NOUN;NN;dobj;[18, 23];right;otis;;;TheWalkingDead.Season02.Episode03;29.0;5.0;
599;599;for;;ADP;IN;prep;[24, 27];for;otis;;;TheWalkingDead.Season02.Episode03;29.0;6.0;
600;600;that;;DET;DT;det;[28, 32];that;otis;;;TheWalkingDead.Season02.Episode03;29.0;7.0;
601;601;boy;boy;NOUN;NN;pobj;[33, 36];boy;otis;;68.0;TheWalkingDead.Season02.Episode03;29.0;8.0;
602;602;.;;PUNCT;.;punct;[37, 38];.;otis;;;TheWalkingDead.Season02.Episode03;29.0;9.0;
603;603;;;;;;;;;;;;;;
604;604;shane_walsh You;otis;PRON;PRP;nsubj;[0, 3];You;shane_walsh;;69.0;TheWalkingDead.Season02.Episode03;30.0;1.0;otis
605;605;take;;VERB;VBP;ROOT;[4, 8];take;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;2.0;
606;606;three;;NUM;CD;nummod;[9, 14];three;shane_walsh;CARDINAL;;TheWalkingDead.Season02.Episode03;30.0;3.0;
607;607;shots;;NOUN;NNS;dobj;[15, 20];shot;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;4.0;
608;608;.;;PUNCT;.;punct;[21, 22];.;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;5.0;
609;609;And;;CCONJ;CC;cc;[23, 26];And;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;6.0;
610;610;you;otis;PRON;PRP;nsubj;[27, 30];you;shane_walsh;;70.0;TheWalkingDead.Season02.Episode03;30.0;7.0;otis
611;611;go;;VERB;VBP;ROOT;[31, 33];go;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;8.0;
612;612;.;;PUNCT;.;punct;[34, 35];.;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;9.0;
613;613;After;;ADP;IN;prep;[36, 41];After;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;10.0;
614;614;that;;DET;DT;pobj;[42, 46];that;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;11.0;
615;615;I;shane_walsh;PRON;PRP;nsubj;[47, 48];I;shane_walsh;;71.0;TheWalkingDead.Season02.Episode03;30.0;12.0;shane_walsh
616;616;fire;;VERB;VBP;ROOT;[49, 53];fire;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;13.0;
617;617;.;;PUNCT;.;punct;[54, 55];.;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;14.0;
618;618;I;shane_walsh;PRON;PRP;nsubj;[56, 57];I;shane_walsh;;72.0;TheWalkingDead.Season02.Episode03;30.0;15.0;shane_walsh
619;619;'ll;;VERB;MD;aux;[58, 61];'ll;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;16.0;
620;620;lay;;VERB;VB;ROOT;[62, 65];lay;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;17.0;
621;621;down;;ADP;RP;prt;[66, 70];down;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;18.0;
622;622;a;;DET;DT;det;[71, 72];a;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;19.0;
623;623;cover;;NOUN;NN;dobj;[73, 78];cover;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;20.0;
624;624;for;;ADP;IN;prep;[79, 82];for;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;21.0;
625;625;your;otis;DET;PRP$;pobj;[83, 87];your;shane_walsh;;73.0;TheWalkingDead.Season02.Episode03;30.0;22.0;otis
626;626;.;;PUNCT;.;punct;[88, 89];.;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;23.0;
627;627;I;shane_walsh;PRON;PRP;nsubj;[90, 91];I;shane_walsh;;74.0;TheWalkingDead.Season02.Episode03;30.0;24.0;shane_walsh
628;628;'ll;;VERB;MD;aux;[92, 95];'ll;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;25.0;
629;629;get;;AUX;VB;ROOT;[96, 99];get;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;26.0;
630;630;you;otis;PRON;PRP;dative;[100, 103];you;shane_walsh;;75.0;TheWalkingDead.Season02.Episode03;30.0;27.0;otis
631;631;a;;DET;DT;det;[104, 105];a;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;28.0;
632;632;lead;;NOUN;NN;dobj;[106, 110];lead;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;29.0;
633;633;.;;PUNCT;.;punct;[111, 112];.;shane_walsh;;;TheWalkingDead.Season02.Episode03;30.0;30.0;
634;634;;;;;;;;;;;;;;
635;635;otis All;;ADV;RB;advmod;[0, 3];All;otis;;;TheWalkingDead.Season02.Episode03;31.0;1.0;
636;636;right;;ADV;RB;advmod;[4, 9];right;otis;;;TheWalkingDead.Season02.Episode03;31.0;2.0;
637;637;.;;PUNCT;.;punct;[10, 11];.;otis;;;TheWalkingDead.Season02.Episode03;31.0;3.0;
638;638;Oh;;INTJ;UH;intj;[12, 14];Oh;otis;;;TheWalkingDead.Season02.Episode03;31.0;4.0;
639;639;god;;PROPN;NNP;ROOT;[15, 18];god;otis;;;TheWalkingDead.Season02.Episode03;31.0;5.0;
640;640;.;;PUNCT;.;punct;[19, 20];.;otis;;;TheWalkingDead.Season02.Episode03;31.0;6.0;
641;641;;;;;;;;;;;;;;
642;642;glenn_rhee So;;ADV;RB;advmod;[0, 2];So;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;1.0;
643;643;do;;AUX;VBP;aux;[3, 5];do;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;2.0;
644;644;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;glenn_rhee;;76.0;TheWalkingDead.Season02.Episode03;32.0;3.0;multiple_persons
645;645;ring;;VERB;VB;ROOT;[9, 13];ring;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;4.0;
646;646;the;;DET;DT;det;[14, 17];the;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;5.0;
647;647;bell;;NOUN;NN;dobj;[18, 22];bell;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;6.0;
648;648;?;;PUNCT;.;punct;[23, 24];?;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;7.0;
649;649;I;glenn_rhee;PRON;PRP;nsubj;[25, 26];I;glenn_rhee;;77.0;TheWalkingDead.Season02.Episode03;32.0;8.0;glenn_rhee
650;650;mean;;VERB;VBP;parataxis;[27, 31];mean;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;9.0;
651;651;it;;PRON;PRP;nsubj;[32, 34];it;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;10.0;
652;652;looks;;VERB;VBZ;ROOT;[35, 40];look;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;11.0;
653;653;like;;SCONJ;IN;mark;[41, 45];like;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;12.0;
654;654;people;;NOUN;NNS;nsubj;[46, 52];people;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;13.0;
655;655;live;;VERB;VBP;advcl;[53, 57];live;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;14.0;
656;656;here;;ADV;RB;advmod;[58, 62];here;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;15.0;
657;657;.;;PUNCT;.;punct;[63, 64];.;glenn_rhee;;;TheWalkingDead.Season02.Episode03;32.0;16.0;
658;658;;;;;;;;;;;;;;
659;659;theodore_douglas We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;theodore_douglas;;78.0;TheWalkingDead.Season02.Episode03;33.0;1.0;multiple_persons
660;660;'re;;AUX;VBP;ccomp;[3, 6];'re;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;2.0;
661;661;past;;ADP;IN;prep;[7, 11];past;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;3.0;
662;662;this;;DET;DT;det;[12, 16];this;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;4.0;
663;663;kind;;NOUN;NN;pobj;[17, 21];kind;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;5.0;
664;664;of;;ADP;IN;prep;[22, 24];of;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;6.0;
665;665;stuff;;NOUN;NN;pobj;[25, 30];stuff;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;7.0;
666;666;,;;PUNCT;,;punct;[31, 32];,;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;8.0;
667;667;are;;AUX;VBP;ROOT;[33, 36];are;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;9.0;
668;668;n't;;PART;RB;neg;[37, 40];n't;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;10.0;
669;669;we;multiple_persons;PRON;PRP;nsubj;[41, 43];we;theodore_douglas;;79.0;TheWalkingDead.Season02.Episode03;33.0;11.0;multiple_persons
670;670;?;;PUNCT;.;punct;[44, 45];?;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;12.0;
671;671;Having;;VERB;VBG;ROOT;[46, 52];Having;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;13.0;
672;672;to;;PART;TO;aux;[53, 55];to;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;14.0;
673;673;be;;AUX;VB;xcomp;[56, 58];be;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;15.0;
674;674;considerate;;ADJ;JJ;acomp;[59, 70];considerate;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;16.0;
675;675;.;;PUNCT;.;punct;[71, 72];.;theodore_douglas;;;TheWalkingDead.Season02.Episode03;33.0;17.0;
676;676;;;;;;;;;;;;;;
677;677;maggie_greene Did;;AUX;VBD;aux;[0, 3];Did;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;1.0;
678;678;you;theodore_douglas;PRON;PRP;nsubj;[4, 7];you;maggie_greene;;80.0;TheWalkingDead.Season02.Episode03;34.0;2.0;multiple_persons
679;679;close;;VERB;VB;ROOT;[8, 13];close;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;3.0;
680;680;the;;DET;DT;det;[14, 17];the;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;4.0;
681;681;gate;;NOUN;NN;dobj;[18, 22];gate;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;5.0;
682;682;up;;ADP;IN;prep;[23, 25];up;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;6.0;
683;683;the;;DET;DT;det;[26, 29];the;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;7.0;
684;684;road;;NOUN;NN;pobj;[30, 34];road;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;8.0;
685;685;when;;ADV;WRB;advmod;[35, 39];when;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;9.0;
686;686;you;theodore_douglas;PRON;PRP;nsubj;[40, 43];you;maggie_greene;;81.0;TheWalkingDead.Season02.Episode03;34.0;10.0;multiple_persons
687;687;drove;;VERB;VBD;advcl;[44, 49];drove;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;11.0;
688;688;in;;ADP;IN;advmod;[50, 52];in;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;12.0;
689;689;?;;PUNCT;.;punct;[53, 54];?;maggie_greene;;;TheWalkingDead.Season02.Episode03;34.0;13.0;
690;690;;;;;;;;;;;;;;
691;691;glenn_rhee Uh;;INTJ;UH;intj;[0, 2];Uh;glenn_rhee;;;TheWalkingDead.Season02.Episode03;35.0;1.0;
692;692;,;;PUNCT;,;punct;[3, 4];,;glenn_rhee;;;TheWalkingDead.Season02.Episode03;35.0;2.0;
693;693;hi;;INTJ;UH;ROOT;[5, 7];hi;glenn_rhee;;;TheWalkingDead.Season02.Episode03;35.0;3.0;
694;694;.;;PUNCT;.;punct;[8, 9];.;glenn_rhee;;;TheWalkingDead.Season02.Episode03;35.0;4.0;
695;695;Yes;;INTJ;UH;intj;[10, 13];Yes;glenn_rhee;;;TheWalkingDead.Season02.Episode03;35.0;5.0;
