;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1017;1017;shot;;NOUN;NN;attr;[147, 151];shot;rick_grimes;;;TheWalkingDead.Season01.Episode05;51.0;36.0;
1018;1018;.;;PUNCT;.;punct;[152, 153];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;51.0;37.0;
1019;1019;Shelter;;NOUN;NN;ROOT;[154, 161];Shelter;rick_grimes;;;TheWalkingDead.Season01.Episode05;51.0;38.0;
1020;1020;,;;PUNCT;,;punct;[162, 163];,;rick_grimes;;;TheWalkingDead.Season01.Episode05;51.0;39.0;
1021;1021;protection;;NOUN;NN;appos;[164, 174];protection;rick_grimes;;;TheWalkingDead.Season01.Episode05;51.0;40.0;
1022;1022;.;;PUNCT;.;punct;[175, 176];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;51.0;41.0;
1023;1023;;;;;;;;;;;;;;
1024;1024;shane_walsh Okay;;INTJ;UH;intj;[0, 4];Okay;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;1.0;
1025;1025;,;;PUNCT;,;punct;[5, 6];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;2.0;
1026;1026;Rick;rick_grimes;PROPN;NNP;npadvmod;[7, 11];Rick;shane_walsh;PERSON;158.0;TheWalkingDead.Season01.Episode05;52.0;3.0;
1027;1027;,;;PUNCT;,;punct;[12, 13];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;4.0;
1028;1028;you;rick_grimes;PRON;PRP;nsubj;[14, 17];you;shane_walsh;;159.0;TheWalkingDead.Season01.Episode05;52.0;5.0;
1029;1029;want;;VERB;VBP;ROOT;[18, 22];want;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;6.0;
1030;1030;those;;DET;DT;det;[23, 28];those;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;7.0;
1031;1031;things;;NOUN;NNS;dobj;[29, 35];thing;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;8.0;
1032;1032;,;;PUNCT;,;punct;[36, 37];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;9.0;
1033;1033;all;;ADV;RB;advmod;[38, 41];all;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;10.0;
1034;1034;right;;ADJ;JJ;advmod;[42, 47];right;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;11.0;
1035;1035;?;;PUNCT;.;punct;[48, 49];?;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;12.0;
1036;1036;I;shane_walsh;PRON;PRP;nsubj;[50, 51];I;shane_walsh;;160.0;TheWalkingDead.Season01.Episode05;52.0;13.0;
1037;1037;do;;AUX;VBP;ROOT;[52, 54];do;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;14.0;
1038;1038;too;;ADV;RB;advmod;[55, 58];too;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;15.0;
1039;1039;,;;PUNCT;,;punct;[59, 60];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;16.0;
1040;1040;okay;;ADJ;JJ;ROOT;[61, 65];okay;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;17.0;
1041;1041;?;;PUNCT;.;punct;[66, 67];?;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;18.0;
1042;1042;Now;;INTJ;UH;advmod;[68, 71];Now;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;19.0;
1043;1043;if;;SCONJ;IN;mark;[72, 74];if;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;20.0;
1044;1044;they;;PRON;PRP;nsubj;[75, 79];they;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;21.0;
1045;1045;exist;;VERB;VBP;advcl;[80, 85];exist;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;22.0;
1046;1046;,;;PUNCT;,;punct;[86, 87];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;23.0;
1047;1047;they;;PRON;PRP;nsubj;[88, 92];they;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;24.0;
1048;1048;'re;;AUX;VBP;ROOT;[93, 96];'re;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;25.0;
1049;1049;at;;ADP;IN;prep;[97, 99];at;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;26.0;
1050;1050;the;;DET;DT;det;[100, 103];the;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;27.0;
1051;1051;army;;NOUN;NN;compound;[104, 108];army;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;28.0;
1052;1052;base;;NOUN;NN;pobj;[109, 113];base;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;29.0;
1053;1053;.;;PUNCT;.;punct;[114, 115];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;30.0;
1054;1054;Fort;;PROPN;NNP;compound;[116, 120];Fort;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;31.0;
1055;1055;Benning;;PROPN;NNP;ROOT;[121, 128];Benning;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;32.0;
1056;1056;.;;PUNCT;.;punct;[129, 130];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;52.0;33.0;
1057;1057;;;;;;;;;;;;;;
1058;1058;lori_grimes That;;DET;DT;nsubj;[0, 4];That;lori_grimes;;;TheWalkingDead.Season01.Episode05;53.0;1.0;
1059;1059;'s;;AUX;VBZ;ROOT;[5, 7];'s;lori_grimes;;;TheWalkingDead.Season01.Episode05;53.0;2.0;
1060;1060;100;;NUM;CD;nummod;[8, 11];100;lori_grimes;;;TheWalkingDead.Season01.Episode05;53.0;3.0;
1061;1061;miles;;NOUN;NNS;npadvmod;[12, 17];mile;lori_grimes;;;TheWalkingDead.Season01.Episode05;53.0;4.0;
1062;1062;in;;ADP;IN;prep;[18, 20];in;lori_grimes;;;TheWalkingDead.Season01.Episode05;53.0;5.0;
1063;1063;the;;DET;DT;det;[21, 24];the;lori_grimes;;;TheWalkingDead.Season01.Episode05;53.0;6.0;
1064;1064;opposite;;ADJ;JJ;amod;[25, 33];opposite;lori_grimes;;;TheWalkingDead.Season01.Episode05;53.0;7.0;
1065;1065;direction;;NOUN;NN;pobj;[34, 43];direction;lori_grimes;;;TheWalkingDead.Season01.Episode05;53.0;8.0;
1066;1066;.;;PUNCT;.;punct;[44, 45];.;lori_grimes;;;TheWalkingDead.Season01.Episode05;53.0;9.0;
1067;1067;;;;;;;;;;;;;;
1068;1068;shane_walsh That;;DET;DT;nsubj;[0, 4];That;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;1.0;
1069;1069;is;;AUX;VBZ;relcl;[5, 7];is;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;2.0;
1070;1070;right;;ADJ;JJ;acomp;[8, 13];right;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;3.0;
1071;1071;.;;PUNCT;.;punct;[14, 15];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;4.0;
1072;1072;But;;CCONJ;CC;cc;[16, 19];But;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;5.0;
1073;1073;it;;PRON;PRP;nsubj;[20, 22];it;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;6.0;
1074;1074;'s;;AUX;VBZ;ROOT;[23, 25];'s;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;7.0;
1075;1075;away;;ADV;RB;advmod;[26, 30];away;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;8.0;
1076;1076;from;;ADP;IN;prep;[31, 35];from;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;9.0;
1077;1077;the;;DET;DT;det;[36, 39];the;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;10.0;
1078;1078;hot;;ADJ;JJ;amod;[40, 43];hot;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;11.0;
1079;1079;zone;;NOUN;NN;pobj;[44, 48];zone;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;12.0;
1080;1080;.;;PUNCT;.;punct;[49, 50];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;13.0;
1081;1081;Now;;ADV;RB;advmod;[51, 54];Now;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;14.0;
1082;1082;listen;;VERB;VB;ROOT;[55, 61];listen;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;15.0;
1083;1083;to;;ADP;IN;prep;[62, 64];to;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;16.0;
1084;1084;me;shane_walsh;PRON;PRP;pobj;[65, 67];me;shane_walsh;;161.0;TheWalkingDead.Season01.Episode05;54.0;17.0;
1085;1085;.;;PUNCT;.;punct;[68, 69];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;18.0;
1086;1086;If;;SCONJ;IN;mark;[70, 72];If;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;19.0;
1087;1087;that;;DET;DT;det;[73, 77];that;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;20.0;
1088;1088;place;;NOUN;NN;nsubj;[78, 83];place;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;21.0;
1089;1089;is;;AUX;VBZ;advcl;[84, 86];is;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;22.0;
1090;1090;operational;;ADJ;JJ;acomp;[87, 98];operational;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;23.0;
1091;1091;,;;PUNCT;,;punct;[99, 100];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;24.0;
1092;1092;it;;PRON;PRP;nsubj;[101, 103];it;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;25.0;
1093;1093;'ll;;VERB;MD;aux;[104, 107];'ll;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;26.0;
1094;1094;be;;AUX;VB;ROOT;[108, 110];be;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;27.0;
1095;1095;heavily;;ADV;RB;advmod;[111, 118];heavily;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;28.0;
1096;1096;armed;;ADJ;JJ;acomp;[119, 124];armed;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;29.0;
1097;1097;.;;PUNCT;.;punct;[125, 126];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;30.0;
1098;1098;We;multiple_persons;PRON;PRP;nsubj;[127, 129];We;shane_walsh;;162.0;TheWalkingDead.Season01.Episode05;54.0;31.0;
1099;1099;'d;;VERB;MD;aux;[130, 132];'d;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;32.0;
1100;1100;be;;AUX;VB;ROOT;[133, 135];be;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;33.0;
1101;1101;safe;;ADJ;JJ;acomp;[136, 140];safe;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;34.0;
1102;1102;there;;ADV;RB;advmod;[141, 146];there;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;35.0;
1103;1103;.;;PUNCT;.;punct;[147, 148];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;54.0;36.0;
1104;1104;;;;;;;;;;;;;;
1105;1105;rick_grimes The;;DET;DT;det;[0, 3];The;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;1.0;
1106;1106;military;;NOUN;NN;nsubj;[4, 12];military;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;2.0;
1107;1107;were;;AUX;VBD;ROOT;[13, 17];were;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;3.0;
1108;1108;on;;ADP;IN;prep;[18, 20];on;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;4.0;
1109;1109;the;;DET;DT;det;[21, 24];the;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;5.0;
1110;1110;front;;ADJ;JJ;amod;[25, 30];front;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;6.0;
1111;1111;lines;;NOUN;NNS;pobj;[31, 36];line;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;7.0;
1112;1112;of;;ADP;IN;prep;[37, 39];of;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;8.0;
1113;1113;this;;DET;DT;det;[40, 44];this;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;9.0;
1114;1114;thing;;NOUN;NN;pobj;[45, 50];thing;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;10.0;
1115;1115;.;;PUNCT;.;punct;[51, 52];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;11.0;
1116;1116;They;;PRON;PRP;nsubj;[53, 57];They;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;12.0;
1117;1117;got;;VERB;VBD;ROOT;[58, 61];got;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;13.0;
1118;1118;overrun;;NOUN;NN;acomp;[62, 69];overrun;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;14.0;
1119;1119;.;;PUNCT;.;punct;[70, 71];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;15.0;
1120;1120;We;multiple_persons;PRON;PRP;nsubj;[72, 74];We;rick_grimes;;163.0;TheWalkingDead.Season01.Episode05;55.0;16.0;
1121;1121;'ve;;AUX;VB;aux;[75, 78];'ve;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;17.0;
1122;1122;all;;DET;DT;advmod;[79, 82];all;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;18.0;
1123;1123;seen;;VERB;VBN;ROOT;[83, 87];seen;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;19.0;
1124;1124;that;;DET;DT;dobj;[88, 92];that;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;20.0;
1125;1125;.;;PUNCT;.;punct;[93, 94];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;21.0;
1126;1126;The;;DET;DT;det;[95, 98];The;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;22.0;
1127;1127;C.;;PROPN;NNP;compound;[99, 101];C.;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;23.0;
1128;1128;D.;;PROPN;NNP;compound;[102, 104];D.;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;24.0;
1129;1129;C.;;PROPN;NNP;nsubj;[105, 107];C.;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;25.0;
1130;1130;is;;AUX;VBZ;ROOT;[108, 110];is;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;26.0;
1131;1131;our;multiple_persons;DET;PRP$;poss;[111, 114];our;rick_grimes;;164.0;TheWalkingDead.Season01.Episode05;55.0;27.0;
1132;1132;best;;ADJ;JJS;amod;[115, 119];best;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;28.0;
1133;1133;choice;;NOUN;NN;attr;[120, 126];choice;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;29.0;
1134;1134;and;;CCONJ;CC;cc;[127, 130];and;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;30.0;
1135;1135;Jim;jim;PROPN;NNP;poss;[131, 134];Jim;rick_grimes;PERSON;165.0;TheWalkingDead.Season01.Episode05;55.0;31.0;
1136;1136;'s;;PART;POS;case;[135, 137];'s;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;32.0;
1137;1137;only;;ADJ;JJ;amod;[138, 142];only;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;33.0;
1138;1138;chance;;NOUN;NN;conj;[143, 149];chance;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;34.0;
1139;1139;.;;PUNCT;.;punct;[150, 151];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;55.0;35.0;
1140;1140;;;;;;;;;;;;;;
1141;1141;daryl_dixon You;rick_grimes;PRON;PRP;nsubj;[0, 3];You;daryl_dixon;;166.0;TheWalkingDead.Season01.Episode05;56.0;1.0;
1142;1142;go;;VERB;VBP;ccomp;[4, 6];go;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;2.0;
1143;1143;looking;;VERB;VBG;xcomp;[7, 14];looking;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;3.0;
1144;1144;for;;ADP;IN;prep;[15, 18];for;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;4.0;
1145;1145;aspirin;;NOUN;NN;pobj;[19, 26];aspirin;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;5.0;
1146;1146;,;;PUNCT;,;punct;[27, 28];,;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;6.0;
1147;1147;do;;AUX;VB;ROOT;[29, 31];do;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;7.0;
1148;1148;what;;PRON;WP;dobj;[32, 36];what;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;8.0;
1149;1149;you;rick_grimes;PRON;PRP;nsubj;[37, 40];you;daryl_dixon;;167.0;TheWalkingDead.Season01.Episode05;56.0;9.0;
1150;1150;need;;VERB;VBP;ccomp;[41, 45];need;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;10.0;
1151;1151;to;;PART;TO;aux;[46, 48];to;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;11.0;
1152;1152;do;;AUX;VB;xcomp;[49, 51];do;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;12.0;
1153;1153;.;;PUNCT;.;punct;[52, 53];.;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;13.0;
1154;1154;Someone;;PRON;NN;nsubj;[54, 61];Someone;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;14.0;
1155;1155;needs;;VERB;VBZ;ROOT;[62, 67];need;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;15.0;
1156;1156;to;;PART;TO;aux;[68, 70];to;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;16.0;
1157;1157;have;;AUX;VB;xcomp;[71, 75];have;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;17.0;
1158;1158;some;;DET;DT;det;[76, 80];some;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;18.0;
1159;1159;balls;;NOUN;NNS;dobj;[81, 86];ball;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;19.0;
1160;1160;to;;PART;TO;aux;[87, 89];to;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;20.0;
1161;1161;take;;VERB;VB;relcl;[90, 94];take;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;21.0;
1162;1162;care;;NOUN;NN;dobj;[95, 99];care;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;22.0;
1163;1163;of;;ADP;IN;prep;[100, 102];of;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;23.0;
1164;1164;this;;DET;DT;det;[103, 107];this;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;24.0;
1165;1165;damn;;ADJ;JJ;amod;[108, 112];damn;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;25.0;
1166;1166;problem;;NOUN;NN;pobj;[113, 120];problem;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;26.0;
1167;1167;!;;PUNCT;.;punct;[121, 122];!;daryl_dixon;;;TheWalkingDead.Season01.Episode05;56.0;27.0;
1168;1168;;;;;;;;;;;;;;
1169;1169;shane_walsh Hey;;INTJ;UH;intj;[0, 3];Hey;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;1.0;multiple_persons
1170;1170;hey;;INTJ;UH;intj;[4, 7];hey;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;2.0;
1171;1171;hey;;INTJ;UH;intj;[8, 11];hey;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;3.0;
1172;1172;!;;PUNCT;.;punct;[12, 13];!;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;4.0;
1173;1173;daryl;daryl_dixon;VERB;VB;compound;[14, 19];daryl;shane_walsh;;168.0;TheWalkingDead.Season01.Episode05;57.0;5.0;
1174;1174;heads;;NOUN;NNS;ROOT;[20, 25];head;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;6.0;
1175;1175;toward;;ADP;IN;prep;[26, 32];toward;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;7.0;
1176;1176;jim;jim;PROPN;NNP;pobj;[33, 36];jim;shane_walsh;;169.0;TheWalkingDead.Season01.Episode05;57.0;8.0;
1177;1177;with;;ADP;IN;prep;[37, 41];with;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;9.0;
1178;1178;his;UNKNOWN;DET;PRP$;poss;[42, 45];his;shane_walsh;;170.0;TheWalkingDead.Season01.Episode05;57.0;10.0;
1179;1179;pickaxe;;NOUN;NN;pobj;[46, 53];pickaxe;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;11.0;
1180;1180;and;;CCONJ;CC;cc;[54, 57];and;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;12.0;
1181;1181;tries;;VERB;VBZ;conj;[58, 63];try;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;13.0;
1182;1182;to;;PART;TO;aux;[64, 66];to;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;14.0;
1183;1183;take;;VERB;VB;xcomp;[67, 71];take;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;15.0;
1184;1184;a;;DET;DT;det;[72, 73];a;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;16.0;
1185;1185;swing;;NOUN;NN;dobj;[74, 79];swing;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;17.0;
1186;1186;.;;PUNCT;.;punct;[80, 81];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;18.0;
1187;1187;rick;rick_grimes;PROPN;NNP;nsubj;[82, 86];rick;shane_walsh;PERSON;171.0;TheWalkingDead.Season01.Episode05;57.0;19.0;
1188;1188;points;;VERB;VBZ;ROOT;[87, 93];point;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;20.0;
1189;1189;his;UNKNOWN;DET;PRP$;poss;[94, 97];his;shane_walsh;;172.0;TheWalkingDead.Season01.Episode05;57.0;21.0;
1190;1190;gun;;NOUN;NN;dobj;[98, 101];gun;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;22.0;
1191;1191;at;;ADP;IN;prep;[102, 104];at;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;23.0;
1192;1192;Daryl;daryl_dixon;PROPN;NNP;poss;[105, 110];Daryl;shane_walsh;PERSON;173.0;TheWalkingDead.Season01.Episode05;57.0;24.0;
1193;1193;'s;;PART;POS;case;[111, 113];'s;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;25.0;
1194;1194;head;;NOUN;NN;pobj;[114, 118];head;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;26.0;
1195;1195;.;;PUNCT;.;punct;[119, 120];.;shane_walsh;;;TheWalkingDead.Season01.Episode05;57.0;27.0;
1196;1196;;;;;;;;;;;;;;
1197;1197;rick_grimes We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;rick_grimes;;174.0;TheWalkingDead.Season01.Episode05;58.0;1.0;
1198;1198;do;;AUX;VBP;aux;[3, 5];do;rick_grimes;;;TheWalkingDead.Season01.Episode05;58.0;2.0;
1199;1199;n't;;PART;RB;neg;[6, 9];n't;rick_grimes;;;TheWalkingDead.Season01.Episode05;58.0;3.0;
1200;1200;kill;;VERB;VB;ROOT;[10, 14];kill;rick_grimes;;;TheWalkingDead.Season01.Episode05;58.0;4.0;
1201;1201;the;;DET;DT;det;[15, 18];the;rick_grimes;;;TheWalkingDead.Season01.Episode05;58.0;5.0;
1202;1202;living;;NOUN;NN;dobj;[19, 25];living;rick_grimes;;;TheWalkingDead.Season01.Episode05;58.0;6.0;
1203;1203;.;;PUNCT;.;punct;[26, 27];.;rick_grimes;;;TheWalkingDead.Season01.Episode05;58.0;7.0;
1204;1204;;;;;;;;;;;;;;
1205;1205;daryl_dixon That;;DET;DT;nsubj;[0, 4];That;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;1.0;
1206;1206;'s;;AUX;VBZ;ROOT;[5, 7];'s;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;2.0;
1207;1207;funny;;ADJ;JJ;acomp;[8, 13];funny;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;3.0;
1208;1208;coming;;VERB;VBG;xcomp;[14, 20];coming;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;4.0;
1209;1209;from;;ADP;IN;prep;[21, 25];from;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;5.0;
1210;1210;a;;DET;DT;det;[26, 27];a;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;6.0;
1211;1211;man;man;NOUN;NN;pobj;[28, 31];man;daryl_dixon;;175.0;TheWalkingDead.Season01.Episode05;59.0;7.0;
1212;1212;who;;PRON;WP;nsubj;[32, 35];who;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;8.0;
1213;1213;just;;ADV;RB;advmod;[36, 40];just;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;9.0;
1214;1214;put;;VERB;VBD;relcl;[41, 44];put;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;10.0;
1215;1215;a;;DET;DT;det;[45, 46];a;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;11.0;
1216;1216;gun;;NOUN;NN;dobj;[47, 50];gun;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;12.0;
1217;1217;to;;ADP;IN;prep;[51, 53];to;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;13.0;
1218;1218;my;daryl_dixon;DET;PRP$;poss;[54, 56];my;daryl_dixon;;176.0;TheWalkingDead.Season01.Episode05;59.0;14.0;
1219;1219;head;;NOUN;NN;pobj;[57, 61];head;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;15.0;
1220;1220;.;;PUNCT;.;punct;[62, 63];.;daryl_dixon;;;TheWalkingDead.Season01.Episode05;59.0;16.0;
1221;1221;;;;;;;;;;;;;;
1222;1222;shane_walsh We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;shane_walsh;;177.0;TheWalkingDead.Season01.Episode05;60.0;1.0;
1223;1223;may;;VERB;MD;aux;[3, 6];may;shane_walsh;;;TheWalkingDead.Season01.Episode05;60.0;2.0;
1224;1224;disagree;;VERB;VB;ROOT;[7, 15];disagree;shane_walsh;;;TheWalkingDead.Season01.Episode05;60.0;3.0;
1225;1225;on;;ADP;IN;prep;[16, 18];on;shane_walsh;;;TheWalkingDead.Season01.Episode05;60.0;4.0;
1226;1226;some;;DET;DT;det;[19, 23];some;shane_walsh;;;TheWalkingDead.Season01.Episode05;60.0;5.0;
1227;1227;things;;NOUN;NNS;pobj;[24, 30];thing;shane_walsh;;;TheWalkingDead.Season01.Episode05;60.0;6.0;
1228;1228;,;;PUNCT;,;punct;[31, 32];,;shane_walsh;;;TheWalkingDead.Season01.Episode05;60.0;7.0;
1229;1229;not;;PART;RB;neg;[33, 36];not;shane_walsh;;;TheWalkingDead.Season01.Episode05;60.0;8.0;
1230;1230;on;;ADP;IN;prep;[37, 39];on;shane_walsh;;;TheWalkingDead.Season01.Episode05;60.0;9.0;
1231;1231;this;;DET;DT;pobj;[40, 44];this;shane_walsh;;;TheWalkingDead.Season01.Episode05;60.0;10.0;
