;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
569;569;We;multiple_persons;PRON;PRP;nsubj;[51, 53];We;hershel_greene;;88.0;TheWalkingDead.Season02.Episode04;31.0;12.0;multiple_persons
570;570;'ve;;AUX;VB;aux;[54, 57];'ve;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;13.0;
571;571;managed;;VERB;VBN;ROOT;[58, 65];managed;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;14.0;
572;572;so;;ADV;RB;advmod;[66, 68];so;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;15.0;
573;573;far;;ADV;RB;advmod;[69, 72];far;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;16.0;
574;574;without;;ADP;IN;prep;[73, 80];without;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;17.0;
575;575;turning;;VERB;VBG;pcomp;[81, 88];turning;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;18.0;
576;576;this;;DET;DT;dobj;[89, 93];this;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;19.0;
577;577;into;;ADP;IN;prep;[94, 98];into;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;20.0;
578;578;an;;DET;DT;det;[99, 101];an;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;21.0;
579;579;armed;;ADJ;JJ;amod;[102, 107];armed;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;22.0;
580;580;camp;;NOUN;NN;pobj;[108, 112];camp;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;23.0;
581;581;.;;PUNCT;.;punct;[113, 114];.;hershel_greene;;;TheWalkingDead.Season02.Episode04;31.0;24.0;
582;582;;;;;;;;;;;;;;
583;583;shane_walsh All;;DET;DT;det;[0, 3];All;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;1.0;
584;584;due;;ADJ;JJ;amod;[4, 7];due;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;2.0;
585;585;respect;;NOUN;NN;dobj;[8, 15];respect;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;3.0;
586;586;,;;PUNCT;,;punct;[16, 17];,;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;4.0;
587;587;you;hershel_greene;PRON;PRP;nsubj;[18, 21];you;shane_walsh;;89.0;TheWalkingDead.Season02.Episode04;32.0;5.0;hershel_greene
588;588;get;;VERB;VBP;ROOT;[22, 25];get;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;6.0;
589;589;a;;DET;DT;det;[26, 27];a;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;7.0;
590;590;crowd;;NOUN;NN;dobj;[28, 33];crowd;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;8.0;
591;591;of;;ADP;IN;prep;[34, 36];of;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;9.0;
592;592;those;;DET;DT;det;[37, 42];those;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;10.0;
593;593;things;;NOUN;NNS;pobj;[43, 49];thing;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;11.0;
594;594;wandering;;VERB;VBG;acl;[50, 59];wandering;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;12.0;
595;595;in;;ADV;RB;prep;[60, 62];in;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;13.0;
596;596;here;;ADV;RB;pcomp;[63, 67];here;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;14.0;
597;597;.;;PUNCT;.;punct;[68, 69];.;shane_walsh;;;TheWalkingDead.Season02.Episode04;32.0;15.0;
598;598;;;;;;;;;;;;;;
599;599;rick_grimes Look;;VERB;VB;parataxis;[0, 4];Look;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;1.0;
600;600;,;;PUNCT;,;punct;[5, 6];,;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;2.0;
601;601;we;multiple_persons;PRON;PRP;nsubj;[7, 9];we;rick_grimes;;90.0;TheWalkingDead.Season02.Episode04;33.0;3.0;multiple_persons
602;602;'re;;AUX;VBP;ROOT;[10, 13];'re;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;4.0;
603;603;guests;;NOUN;NNS;attr;[14, 20];guest;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;5.0;
604;604;here;;ADV;RB;advmod;[21, 25];here;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;6.0;
605;605;.;;PUNCT;.;punct;[26, 27];.;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;7.0;
606;606;This;;DET;DT;nsubj;[28, 32];This;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;8.0;
607;607;is;;AUX;VBZ;ROOT;[33, 35];is;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;9.0;
608;608;your;shane_walsh;DET;PRP$;poss;[36, 40];your;rick_grimes;;91.0;TheWalkingDead.Season02.Episode04;33.0;10.0;hershel_greene
609;609;property;;NOUN;NN;attr;[41, 49];property;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;11.0;
610;610;.;;PUNCT;.;punct;[50, 51];.;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;12.0;
611;611;And;;CCONJ;CC;cc;[52, 55];And;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;13.0;
612;612;we;multiple_persons;PRON;PRP;nsubj;[56, 58];we;rick_grimes;;92.0;TheWalkingDead.Season02.Episode04;33.0;14.0;multiple_persons
613;613;will;;VERB;MD;aux;[59, 63];will;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;15.0;
614;614;respect;;VERB;VB;ROOT;[64, 71];respect;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;16.0;
615;615;that;;DET;DT;dobj;[72, 76];that;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;17.0;
616;616;.;;PUNCT;.;punct;[77, 78];.;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;18.0;
617;617;First;;ADJ;JJ;amod;[79, 84];First;rick_grimes;ORDINAL;;TheWalkingDead.Season02.Episode04;33.0;19.0;
618;618;things;;NOUN;NNS;nsubj;[85, 91];thing;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;20.0;
619;619;first;;ADV;RB;advmod;[92, 97];first;rick_grimes;ORDINAL;;TheWalkingDead.Season02.Episode04;33.0;21.0;
620;620;set;;VERB;VBN;acl;[98, 101];set;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;22.0;
621;621;camp;;NOUN;NN;dobj;[102, 106];camp;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;23.0;
622;622;,;;PUNCT;,;punct;[107, 108];,;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;24.0;
623;623;find;;VERB;VBP;ROOT;[109, 113];find;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;25.0;
624;624;Sophia;sophia;PROPN;NNP;dobj;[114, 120];Sophia;rick_grimes;ORG;93.0;TheWalkingDead.Season02.Episode04;33.0;26.0;sophia
625;625;.;;PUNCT;.;punct;[121, 122];.;rick_grimes;;;TheWalkingDead.Season02.Episode04;33.0;27.0;
626;626;;;;;;;;;;;;;;
627;627;shane_walsh I;shane_walsh;PRON;PRP;nsubj;[0, 1];I;shane_walsh;;94.0;TheWalkingDead.Season02.Episode04;34.0;1.0;shane_walsh
628;628;hate;;VERB;VBP;ROOT;[2, 6];hate;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;2.0;
629;629;to;;PART;TO;aux;[7, 9];to;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;3.0;
630;630;be;;AUX;VB;xcomp;[10, 12];be;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;4.0;
631;631;the;;DET;DT;det;[13, 16];the;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;5.0;
632;632;one;;NOUN;NN;attr;[17, 20];one;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;6.0;
633;633;to;;PART;TO;aux;[21, 23];to;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;7.0;
634;634;ask;;VERB;VB;relcl;[24, 27];ask;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;8.0;
635;635;,;;PUNCT;,;punct;[28, 29];,;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;9.0;
636;636;but;;CCONJ;CC;cc;[30, 33];but;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;10.0;
637;637;somebody;;PRON;NN;nsubjpass;[34, 42];somebody;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;11.0;
638;638;'s;;AUX;VBZ;auxpass;[43, 45];'s;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;12.0;
639;639;got;;VERB;VBN;conj;[46, 49];got;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;13.0;
640;640;to;;PART;TO;prep;[50, 52];to;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;14.0;
641;641;.;;PUNCT;.;punct;[53, 54];.;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;15.0;
642;642;What;;PRON;WP;nsubj;[55, 59];What;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;16.0;
643;643;happens;;VERB;VBZ;ROOT;[60, 67];happens;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;17.0;
644;644;if;;SCONJ;IN;mark;[68, 70];if;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;18.0;
645;645;we;multiple_persons;PRON;PRP;nsubj;[71, 73];we;shane_walsh;;95.0;TheWalkingDead.Season02.Episode04;34.0;19.0;multiple_persons
646;646;find;;VERB;VBP;advcl;[74, 78];find;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;20.0;
647;647;her;UNKNOWN;PRON;PRP;dobj;[79, 82];her;shane_walsh;;96.0;TheWalkingDead.Season02.Episode04;34.0;21.0;sophia
648;648;and;;CCONJ;CC;cc;[83, 86];and;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;22.0;
649;649;she;UNKNOWN;PRON;PRP;nsubj;[87, 90];she;shane_walsh;;97.0;TheWalkingDead.Season02.Episode04;34.0;23.0;sophia
650;650;'s;;AUX;VBZ;ROOT;[91, 93];'s;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;24.0;
651;651;bit;;NOUN;NN;attr;[94, 97];bit;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;25.0;
652;652;?;;PUNCT;.;punct;[98, 99];?;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;26.0;
653;653;I;shane_walsh;PRON;PRP;nsubj;[100, 101];I;shane_walsh;;98.0;TheWalkingDead.Season02.Episode04;34.0;27.0;shane_walsh
654;654;think;;VERB;VBP;ROOT;[102, 107];think;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;28.0;
655;655;we;multiple_persons;PRON;PRP;nsubj;[108, 110];we;shane_walsh;;99.0;TheWalkingDead.Season02.Episode04;34.0;29.0;multiple_persons
656;656;should;;VERB;MD;aux;[111, 117];should;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;30.0;
657;657;all;;ADV;RB;advmod;[118, 121];all;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;31.0;
658;658;be;;AUX;VB;ccomp;[122, 124];be;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;32.0;
659;659;clear;;ADJ;JJ;acomp;[125, 130];clear;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;33.0;
660;660;on;;ADP;IN;prep;[131, 133];on;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;34.0;
661;661;how;;ADV;WRB;advmod;[134, 137];how;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;35.0;
662;662;we;multiple_persons;PRON;PRP;nsubj;[138, 140];we;shane_walsh;;100.0;TheWalkingDead.Season02.Episode04;34.0;36.0;multiple_persons
663;663;handle;;VERB;VBP;pcomp;[141, 147];handle;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;37.0;
664;664;that;;DET;DT;dobj;[148, 152];that;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;38.0;
665;665;.;;PUNCT;.;punct;[153, 154];.;shane_walsh;;;TheWalkingDead.Season02.Episode04;34.0;39.0;
666;666;;;;;;;;;;;;;;
667;667;rick_grimes You;maggie_greene;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;101.0;TheWalkingDead.Season02.Episode04;35.0;1.0;shane_walsh
668;668;do;;AUX;VBP;ROOT;[4, 6];do;rick_grimes;;;TheWalkingDead.Season02.Episode04;35.0;2.0;
669;669;what;;PRON;WP;nsubj;[7, 11];what;rick_grimes;;;TheWalkingDead.Season02.Episode04;35.0;3.0;
670;670;has;;AUX;VBZ;ccomp;[12, 15];ha;rick_grimes;;;TheWalkingDead.Season02.Episode04;35.0;4.0;
671;671;to;;PART;TO;aux;[16, 18];to;rick_grimes;;;TheWalkingDead.Season02.Episode04;35.0;5.0;
672;672;be;;AUX;VB;auxpass;[19, 21];be;rick_grimes;;;TheWalkingDead.Season02.Episode04;35.0;6.0;
673;673;done;;VERB;VBN;xcomp;[22, 26];done;rick_grimes;;;TheWalkingDead.Season02.Episode04;35.0;7.0;
674;674;.;;PUNCT;.;punct;[27, 28];.;rick_grimes;;;TheWalkingDead.Season02.Episode04;35.0;8.0;
675;675;;;;;;;;;;;;;;
676;676;maggie_greene And;;CCONJ;CC;cc;[0, 3];And;maggie_greene;;;TheWalkingDead.Season02.Episode04;36.0;1.0;
677;677;her;UNKNOWN;DET;PRP$;poss;[4, 7];her;maggie_greene;;102.0;TheWalkingDead.Season02.Episode04;36.0;2.0;sophia
678;678;mother;PARENTS;NOUN;NN;conj;[8, 14];mother;maggie_greene;;103.0;TheWalkingDead.Season02.Episode04;36.0;3.0;carol_peletier
679;679;?;;PUNCT;.;punct;[15, 16];?;maggie_greene;;;TheWalkingDead.Season02.Episode04;36.0;4.0;
680;680;What;;PRON;WP;dative;[17, 21];What;maggie_greene;;;TheWalkingDead.Season02.Episode04;36.0;5.0;
681;681;do;;AUX;VBP;aux;[22, 24];do;maggie_greene;;;TheWalkingDead.Season02.Episode04;36.0;6.0;
682;682;you;rick_grimes;PRON;PRP;nsubj;[25, 28];you;maggie_greene;;104.0;TheWalkingDead.Season02.Episode04;36.0;7.0;multiple_persons
683;683;tell;;VERB;VB;ROOT;[29, 33];tell;maggie_greene;;;TheWalkingDead.Season02.Episode04;36.0;8.0;
684;684;her;UNKNOWN;PRON;PRP;dobj;[34, 37];her;maggie_greene;;105.0;TheWalkingDead.Season02.Episode04;36.0;9.0;carol_peletier
685;685;?;;PUNCT;.;punct;[38, 39];?;maggie_greene;;;TheWalkingDead.Season02.Episode04;36.0;10.0;
686;686;;;;;;;;;;;;;;
687;687;andrea_harrison The;;DET;DT;det;[0, 3];The;andrea_harrison;;;TheWalkingDead.Season02.Episode04;37.0;1.0;
688;688;truth;;NOUN;NN;ROOT;[4, 9];truth;andrea_harrison;;;TheWalkingDead.Season02.Episode04;37.0;2.0;
689;689;.;;PUNCT;.;punct;[10, 11];.;andrea_harrison;;;TheWalkingDead.Season02.Episode04;37.0;3.0;
690;690;;;;;;;;;;;;;;
691;691;shane_walsh I;shane_walsh;PRON;PRP;nsubj;[0, 1];I;shane_walsh;;106.0;TheWalkingDead.Season02.Episode04;38.0;1.0;shane_walsh
692;692;'ll;;VERB;MD;aux;[2, 5];'ll;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;2.0;
693;693;gather;;VERB;VB;ROOT;[6, 12];gather;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;3.0;
694;694;and;;CCONJ;CC;cc;[13, 16];and;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;4.0;
695;695;secure;;VERB;VB;conj;[17, 23];secure;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;5.0;
696;696;all;;DET;PDT;predet;[24, 27];all;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;6.0;
697;697;the;;DET;DT;det;[28, 31];the;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;7.0;
698;698;weapons;;NOUN;NNS;dobj;[32, 39];weapon;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;8.0;
699;699;.;;PUNCT;.;punct;[40, 41];.;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;9.0;
700;700;Make;;VERB;VB;ROOT;[42, 46];Make;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;10.0;
701;701;sure;;ADJ;JJ;acomp;[47, 51];sure;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;11.0;
702;702;no;;DET;DT;det;[52, 54];no;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;12.0;
703;703;one;;NOUN;NN;nsubj;[55, 58];one;shane_walsh;CARDINAL;;TheWalkingDead.Season02.Episode04;38.0;13.0;
704;704;'s;;AUX;VBZ;aux;[59, 61];'s;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;14.0;
705;705;carrying;;VERB;VBG;nsubj;[62, 70];carrying;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;15.0;
706;706;till;;SCONJ;IN;mark;[71, 75];till;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;16.0;
707;707;we;multiple_persons;PRON;PRP;nsubj;[76, 78];we;shane_walsh;;107.0;TheWalkingDead.Season02.Episode04;38.0;17.0;multiple_persons
708;708;'re;;AUX;VBP;advcl;[79, 82];'re;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;18.0;
709;709;at;;ADP;IN;prep;[83, 85];at;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;19.0;
710;710;a;;DET;DT;det;[86, 87];a;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;20.0;
711;711;practice;;NOUN;NN;pobj;[88, 96];practice;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;21.0;
712;712;range;;NOUN;NN;ccomp;[97, 102];range;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;22.0;
713;713;off;;ADP;IN;prep;[103, 106];off;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;23.0;
714;714;site;;NOUN;NN;pobj;[107, 111];site;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;24.0;
715;715;.;;PUNCT;.;punct;[112, 113];.;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;25.0;
716;716;I;shane_walsh;PRON;PRP;nsubj;[114, 115];I;shane_walsh;;108.0;TheWalkingDead.Season02.Episode04;38.0;26.0;shane_walsh
717;717;do;;AUX;VBP;aux;[116, 118];do;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;27.0;
718;718;request;;VERB;VB;ROOT;[119, 126];request;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;28.0;
719;719;one;;NUM;CD;nummod;[127, 130];one;shane_walsh;CARDINAL;;TheWalkingDead.Season02.Episode04;38.0;29.0;
720;720;rifleman;;NOUN;NN;dobj;[131, 139];rifleman;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;30.0;
721;721;on;;ADP;IN;prep;[140, 142];on;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;31.0;
722;722;lookout;;NOUN;NN;pobj;[143, 150];lookout;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;32.0;
723;723;.;;PUNCT;.;punct;[151, 152];.;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;33.0;
724;724;Dale;dale_horvath;PROPN;NNP;nsubj;[153, 157];Dale;shane_walsh;PERSON;109.0;TheWalkingDead.Season02.Episode04;38.0;34.0;dale_horvath
725;725;'s;;PART;POS;case;[158, 160];'s;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;35.0;
726;726;got;;VERB;VBD;ROOT;[161, 164];got;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;36.0;
727;727;experience;;NOUN;NN;dobj;[165, 175];experience;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;37.0;
728;728;.;;PUNCT;.;punct;[176, 177];.;shane_walsh;;;TheWalkingDead.Season02.Episode04;38.0;38.0;
729;729;;;;;;;;;;;;;;
730;730;rick_grimes Our;multiple_persons;DET;PRP$;poss;[0, 3];Our;rick_grimes;;110.0;TheWalkingDead.Season02.Episode04;39.0;1.0;multiple_persons
731;731;people;;NOUN;NNS;nsubj;[4, 10];people;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;2.0;
732;732;would;;VERB;MD;aux;[11, 16];would;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;3.0;
733;733;feel;;VERB;VB;ROOT;[17, 21];feel;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;4.0;
734;734;safer;;ADJ;JJR;acomp;[22, 27];safer;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;5.0;
735;735;,;;PUNCT;,;punct;[28, 29];,;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;6.0;
736;736;less;;ADV;RBR;advmod;[30, 34];le;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;7.0;
737;737;inclined;;ADJ;JJ;acomp;[35, 43];inclined;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;8.0;
738;738;to;;PART;TO;aux;[44, 46];to;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;9.0;
739;739;carry;;VERB;VB;xcomp;[47, 52];carry;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;10.0;
740;740;a;;DET;DT;det;[53, 54];a;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;11.0;
741;741;gun;;NOUN;NN;dobj;[55, 58];gun;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;12.0;
742;742;.;;PUNCT;.;punct;[59, 60];.;rick_grimes;;;TheWalkingDead.Season02.Episode04;39.0;13.0;
743;743;;;;;;;;;;;;;;
744;744;shane_walsh Thank;;VERB;VBP;ROOT;[0, 5];Thank;shane_walsh;;;TheWalkingDead.Season02.Episode04;40.0;1.0;
745;745;you;rick_grimes;PRON;PRP;dobj;[6, 9];you;shane_walsh;;111.0;TheWalkingDead.Season02.Episode04;40.0;2.0;
746;746;.;;PUNCT;.;punct;[10, 11];.;shane_walsh;;;TheWalkingDead.Season02.Episode04;40.0;3.0;
747;747;;;;;;;;;;;;;;
748;748;maggie_greene That;;DET;DT;det;[0, 4];That;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;1.0;
749;749;stuff;;NOUN;NN;relcl;[5, 10];stuff;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;2.0;
750;750;you;shane_walsh;PRON;PRP;nsubj;[11, 14];you;maggie_greene;;112.0;TheWalkingDead.Season02.Episode04;41.0;3.0;rick_grimes
751;751;brought;;VERB;VBD;relcl;[15, 22];brought;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;4.0;
752;752;,;;PUNCT;,;punct;[23, 24];,;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;5.0;
753;753;got;;VERB;VBD;ROOT;[25, 28];got;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;6.0;
754;754;more;;ADJ;JJR;amod;[29, 33];more;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;7.0;
755;755;antibiotics;;NOUN;NNS;dobj;[34, 45];antibiotic;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;8.0;
756;756;,;;PUNCT;,;punct;[46, 47];,;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;9.0;
757;757;bandages;;NOUN;NNS;conj;[48, 56];bandage;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;10.0;
758;758;,;;PUNCT;,;punct;[57, 58];,;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;11.0;
759;759;anything;;PRON;NN;appos;[59, 67];anything;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;12.0;
760;760;like;;SCONJ;IN;prep;[68, 72];like;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;13.0;
761;761;that;;DET;DT;pobj;[73, 77];that;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;14.0;
762;762;?;;PUNCT;.;punct;[78, 79];?;maggie_greene;;;TheWalkingDead.Season02.Episode04;41.0;15.0;
763;763;;;;;;;;;;;;;;
764;764;andrea_harrison Just;;ADV;RB;advmod;[0, 4];Just;andrea_harrison;;;TheWalkingDead.Season02.Episode04;42.0;1.0;
765;765;what;;PRON;WP;dobj;[5, 9];what;andrea_harrison;;;TheWalkingDead.Season02.Episode04;42.0;2.0;
766;766;you;maggie_greene;PRON;PRP;nsubj;[10, 13];you;andrea_harrison;;113.0;TheWalkingDead.Season02.Episode04;42.0;3.0;maggie_greene
767;767;'ve;;AUX;VB;aux;[14, 17];'ve;andrea_harrison;;;TheWalkingDead.Season02.Episode04;42.0;4.0;
768;768;seen;;VERB;VBN;ROOT;[18, 22];seen;andrea_harrison;;;TheWalkingDead.Season02.Episode04;42.0;5.0;
769;769;.;;PUNCT;.;punct;[23, 24];.;andrea_harrison;;;TheWalkingDead.Season02.Episode04;42.0;6.0;
770;770;;;;;;;;;;;;;;
771;771;maggie_greene We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;maggie_greene;;114.0;TheWalkingDead.Season02.Episode04;43.0;1.0;multiple_persons
772;772;'re;;AUX;VBP;aux;[3, 6];'re;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;2.0;
773;773;running;;VERB;VBG;relcl;[7, 14];running;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;3.0;
774;774;short;;ADJ;JJ;acomp;[15, 20];short;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;4.0;
775;775;already;;ADV;RB;advmod;[21, 28];already;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;5.0;
776;776;.;;PUNCT;.;punct;[29, 30];.;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;6.0;
777;777;I;maggie_greene;PRON;PRP;nsubj;[31, 32];I;maggie_greene;;115.0;TheWalkingDead.Season02.Episode04;43.0;7.0;maggie_greene
778;778;should;;VERB;MD;aux;[33, 39];should;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;8.0;
779;779;make;;VERB;VB;ROOT;[40, 44];make;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;9.0;
780;780;a;;DET;DT;det;[45, 46];a;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;10.0;
781;781;run;;NOUN;NN;dobj;[47, 50];run;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;11.0;
782;782;into;;ADP;IN;prep;[51, 55];into;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;12.0;
783;783;town;;NOUN;NN;pobj;[56, 60];town;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;13.0;
784;784;.;;PUNCT;.;punct;[61, 62];.;maggie_greene;;;TheWalkingDead.Season02.Episode04;43.0;14.0;
785;785;;;;;;;;;;;;;;
786;786;rick_grimes Not;;PART;RB;nummod;[0, 3];Not;rick_grimes;;;TheWalkingDead.Season02.Episode04;44.0;1.0;
787;787;the;;DET;DT;det;[4, 7];the;rick_grimes;;;TheWalkingDead.Season02.Episode04;44.0;2.0;
788;788;place;;NOUN;NN;compound;[8, 13];place;rick_grimes;;;TheWalkingDead.Season02.Episode04;44.0;3.0;
789;789;shane;shane_walsh;NOUN;NN;nsubj;[14, 19];shane;rick_grimes;;116.0;TheWalkingDead.Season02.Episode04;44.0;4.0;shane_walsh
