;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
866;866;;;;;;;;;;;;;;
867;867;daryl_dixon What;;PRON;WP;pobj;[0, 4];What;daryl_dixon;;;TheWalkingDead.Season02.Episode05;64.0;1.0;
868;868;are;;AUX;VBP;aux;[5, 8];are;daryl_dixon;;;TheWalkingDead.Season02.Episode05;64.0;2.0;
869;869;you;dale_horvath;PRON;PRP;nsubj;[9, 12];you;daryl_dixon;;113.0;TheWalkingDead.Season02.Episode05;64.0;3.0;rick_grimes
870;870;braying;;VERB;VBG;ROOT;[13, 20];braying;daryl_dixon;;;TheWalkingDead.Season02.Episode05;64.0;4.0;
871;871;at;;ADP;IN;prep;[21, 23];at;daryl_dixon;;;TheWalkingDead.Season02.Episode05;64.0;5.0;
872;872;,;;PUNCT;,;punct;[24, 25];,;daryl_dixon;;;TheWalkingDead.Season02.Episode05;64.0;6.0;
873;873;jackass;;PROPN;NNP;npadvmod;[26, 33];jackass;daryl_dixon;;;TheWalkingDead.Season02.Episode05;64.0;7.0;
874;874;?;;PUNCT;.;punct;[34, 35];?;daryl_dixon;;;TheWalkingDead.Season02.Episode05;64.0;8.0;
875;875;;;;;;;;;;;;;;
876;876;jimmy You;daryl_dixon;PRON;PRP;nsubj;[0, 3];You;jimmy;;114.0;TheWalkingDead.Season02.Episode05;65.0;1.0;daryl_dixon
877;877;believe;;VERB;VBP;ROOT;[4, 11];believe;jimmy;;;TheWalkingDead.Season02.Episode05;65.0;2.0;
878;878;in;;ADP;IN;prep;[12, 14];in;jimmy;;;TheWalkingDead.Season02.Episode05;65.0;3.0;
879;879;a;;DET;DT;det;[15, 16];a;jimmy;;;TheWalkingDead.Season02.Episode05;65.0;4.0;
880;880;blood;;NOUN;NN;npadvmod;[17, 22];blood;jimmy;;;TheWalkingDead.Season02.Episode05;65.0;5.0;
881;881;-;;PUNCT;HYPH;punct;[23, 24];-;jimmy;;;TheWalkingDead.Season02.Episode05;65.0;6.0;
882;882;sucking;;VERB;VBG;amod;[25, 32];sucking;jimmy;;;TheWalkingDead.Season02.Episode05;65.0;7.0;
883;883;dog;;NOUN;NN;pobj;[33, 36];dog;jimmy;;;TheWalkingDead.Season02.Episode05;65.0;8.0;
884;884;?;;PUNCT;.;punct;[37, 38];?;jimmy;;;TheWalkingDead.Season02.Episode05;65.0;9.0;
885;885;;;;;;;;;;;;;;
886;886;daryl_dixon Do;;AUX;VBP;aux;[0, 2];Do;daryl_dixon;;;TheWalkingDead.Season02.Episode05;66.0;1.0;
887;887;you;jimmy;PRON;PRP;nsubj;[3, 6];you;daryl_dixon;;115.0;TheWalkingDead.Season02.Episode05;66.0;2.0;rick_grimes
888;888;believe;;VERB;VB;ROOT;[7, 14];believe;daryl_dixon;;;TheWalkingDead.Season02.Episode05;66.0;3.0;
889;889;in;;ADP;IN;prep;[15, 17];in;daryl_dixon;;;TheWalkingDead.Season02.Episode05;66.0;4.0;
890;890;dead;;ADJ;JJ;amod;[18, 22];dead;daryl_dixon;;;TheWalkingDead.Season02.Episode05;66.0;5.0;
891;891;people;;NOUN;NNS;nsubj;[23, 29];people;daryl_dixon;;;TheWalkingDead.Season02.Episode05;66.0;6.0;
892;892;walking;;VERB;VBG;pcomp;[30, 37];walking;daryl_dixon;;;TheWalkingDead.Season02.Episode05;66.0;7.0;
893;893;around;;ADV;RB;advmod;[38, 44];around;daryl_dixon;;;TheWalkingDead.Season02.Episode05;66.0;8.0;
894;894;?;;PUNCT;.;punct;[45, 46];?;daryl_dixon;;;TheWalkingDead.Season02.Episode05;66.0;9.0;
895;895;;;;;;;;;;;;;;
896;896;rick_grimes Hey;;INTJ;UH;ROOT;[0, 3];Hey;rick_grimes;;;TheWalkingDead.Season02.Episode05;67.0;1.0;
897;897;hey;;INTJ;UH;intj;[4, 7];hey;rick_grimes;;;TheWalkingDead.Season02.Episode05;67.0;2.0;
898;898;.;;PUNCT;.;punct;[8, 9];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;67.0;3.0;
899;899;Ever;;ADV;RB;advmod;[10, 14];Ever;rick_grimes;;;TheWalkingDead.Season02.Episode05;67.0;4.0;
900;900;fire;;NOUN;NN;ROOT;[15, 19];fire;rick_grimes;;;TheWalkingDead.Season02.Episode05;67.0;5.0;
901;901;one;;NUM;CD;npadvmod;[20, 23];one;rick_grimes;CARDINAL;;TheWalkingDead.Season02.Episode05;67.0;6.0;
902;902;before;;ADV;RB;advmod;[24, 30];before;rick_grimes;;;TheWalkingDead.Season02.Episode05;67.0;7.0;
903;903;?;;PUNCT;.;punct;[31, 32];?;rick_grimes;;;TheWalkingDead.Season02.Episode05;67.0;8.0;
904;904;;;;;;;;;;;;;;
905;905;jimmy Well;;INTJ;UH;intj;[0, 4];Well;jimmy;;;TheWalkingDead.Season02.Episode05;68.0;1.0;
906;906;,;;PUNCT;,;punct;[5, 6];,;jimmy;;;TheWalkingDead.Season02.Episode05;68.0;2.0;
907;907;if;;SCONJ;IN;mark;[7, 9];if;jimmy;;;TheWalkingDead.Season02.Episode05;68.0;3.0;
908;908;I;jimmy;PRON;PRP;nsubj;[10, 11];I;jimmy;;116.0;TheWalkingDead.Season02.Episode05;68.0;4.0;jimmy
909;909;'m;;AUX;VBP;aux;[12, 14];'m;jimmy;;;TheWalkingDead.Season02.Episode05;68.0;5.0;
910;910;going;;VERB;VBG;advcl;[15, 20];going;jimmy;;;TheWalkingDead.Season02.Episode05;68.0;6.0;
911;911;out;;ADP;RP;prt;[21, 24];out;jimmy;;;TheWalkingDead.Season02.Episode05;68.0;7.0;
912;912;,;;PUNCT;,;punct;[25, 26];,;jimmy;;;TheWalkingDead.Season02.Episode05;68.0;8.0;
913;913;I;jimmy;PRON;PRP;nsubj;[27, 28];I;jimmy;;117.0;TheWalkingDead.Season02.Episode05;68.0;9.0;jimmy
914;914;want;;VERB;VBP;ROOT;[29, 33];want;jimmy;;;TheWalkingDead.Season02.Episode05;68.0;10.0;
915;915;one;;NUM;CD;dobj;[34, 37];one;jimmy;;;TheWalkingDead.Season02.Episode05;68.0;11.0;
916;916;.;;PUNCT;.;punct;[38, 39];.;jimmy;;;TheWalkingDead.Season02.Episode05;68.0;12.0;
917;917;;;;;;;;;;;;;;
918;918;daryl_dixon Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;daryl_dixon;;;TheWalkingDead.Season02.Episode05;69.0;1.0;
919;919;,;;PUNCT;,;punct;[5, 6];,;daryl_dixon;;;TheWalkingDead.Season02.Episode05;69.0;2.0;
920;920;and;;CCONJ;CC;cc;[7, 10];and;daryl_dixon;;;TheWalkingDead.Season02.Episode05;69.0;3.0;
921;921;people;;NOUN;NNS;nsubj;[11, 17];people;daryl_dixon;;;TheWalkingDead.Season02.Episode05;69.0;4.0;
922;922;in;;ADP;IN;prep;[18, 20];in;daryl_dixon;;;TheWalkingDead.Season02.Episode05;69.0;5.0;
923;923;hell;;PROPN;NNP;pobj;[21, 25];hell;daryl_dixon;;;TheWalkingDead.Season02.Episode05;69.0;6.0;
924;924;want;;VERB;VBP;conj;[26, 30];want;daryl_dixon;;;TheWalkingDead.Season02.Episode05;69.0;7.0;
925;925;slurpees;;NOUN;NNS;dobj;[31, 39];slurpees;daryl_dixon;;;TheWalkingDead.Season02.Episode05;69.0;8.0;
926;926;.;;PUNCT;.;punct;[40, 41];.;daryl_dixon;;;TheWalkingDead.Season02.Episode05;69.0;9.0;
927;927;;;;;;;;;;;;;;
928;928;shane_walsh Why;;ADV;WRB;advmod;[0, 3];Why;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;1.0;
929;929;do;;AUX;VBP;aux;[4, 6];do;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;2.0;
930;930;n't;;PART;RB;neg;[7, 10];n't;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;3.0;
931;931;you;daryl_dixon;PRON;PRP;nsubj;[11, 14];you;shane_walsh;;118.0;TheWalkingDead.Season02.Episode05;70.0;4.0;jimmy
932;932;come;;VERB;VB;ROOT;[15, 19];come;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;5.0;
933;933;train;;NOUN;NN;dobj;[20, 25];train;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;6.0;
934;934;tomorrow;;NOUN;NN;npadvmod;[26, 34];tomorrow;shane_walsh;DATE;;TheWalkingDead.Season02.Episode05;70.0;7.0;
935;935;?;;PUNCT;.;punct;[35, 36];?;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;8.0;
936;936;If;;SCONJ;IN;mark;[37, 39];If;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;9.0;
937;937;you;daryl_dixon;PRON;PRP;nsubj;[40, 43];you;shane_walsh;;119.0;TheWalkingDead.Season02.Episode05;70.0;10.0;jimmy
938;938;'re;;AUX;VBP;advcl;[44, 47];'re;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;11.0;
939;939;serious;;ADJ;JJ;acomp;[48, 55];serious;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;12.0;
940;940;,;;PUNCT;,;punct;[56, 57];,;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;13.0;
941;941;I;shane_walsh;PRON;PRP;nsubj;[58, 59];I;shane_walsh;;120.0;TheWalkingDead.Season02.Episode05;70.0;14.0;shane_walsh
942;942;'m;;AUX;VBP;ROOT;[60, 62];'m;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;15.0;
943;943;a;;DET;DT;det;[63, 64];a;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;16.0;
944;944;certified;;ADJ;JJ;amod;[65, 74];certified;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;17.0;
945;945;instructor;;NOUN;NN;attr;[75, 85];instructor;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;18.0;
946;946;.;;PUNCT;.;punct;[86, 87];.;shane_walsh;;;TheWalkingDead.Season02.Episode05;70.0;19.0;
947;947;;;;;;;;;;;;;;
948;948;andrea_harrison For;;ADP;IN;prep;[0, 3];For;andrea_harrison;;;TheWalkingDead.Season02.Episode05;71.0;1.0;
949;949;now;;ADV;RB;pcomp;[4, 7];now;andrea_harrison;;;TheWalkingDead.Season02.Episode05;71.0;2.0;
950;950;he;UNKNOWN;PRON;PRP;nsubj;[8, 10];he;andrea_harrison;;121.0;TheWalkingDead.Season02.Episode05;71.0;3.0;jimmy
951;951;can;;VERB;MD;aux;[11, 14];can;andrea_harrison;;;TheWalkingDead.Season02.Episode05;71.0;4.0;
952;952;come;;VERB;VB;ROOT;[15, 19];come;andrea_harrison;;;TheWalkingDead.Season02.Episode05;71.0;5.0;
953;953;with;;ADP;IN;prep;[20, 24];with;andrea_harrison;;;TheWalkingDead.Season02.Episode05;71.0;6.0;
954;954;us;multiple_persons;PRON;PRP;pobj;[25, 27];u;andrea_harrison;;122.0;TheWalkingDead.Season02.Episode05;71.0;7.0;multiple_persons
955;955;.;;PUNCT;.;punct;[28, 29];.;andrea_harrison;;;TheWalkingDead.Season02.Episode05;71.0;8.0;
956;956;;;;;;;;;;;;;;
957;957;shane_walsh He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;shane_walsh;;123.0;TheWalkingDead.Season02.Episode05;72.0;1.0;jimmy
958;958;'s;;AUX;VBZ;ROOT;[3, 5];'s;shane_walsh;;;TheWalkingDead.Season02.Episode05;72.0;2.0;
959;959;yours;;DET;PRP$;attr;[6, 11];yours;shane_walsh;;;TheWalkingDead.Season02.Episode05;72.0;3.0;
960;960;to;;PART;TO;aux;[12, 14];to;shane_walsh;;;TheWalkingDead.Season02.Episode05;72.0;4.0;
961;961;babysit;;PROPN;NNP;xcomp;[15, 22];babysit;shane_walsh;;;TheWalkingDead.Season02.Episode05;72.0;5.0;
962;962;then;;ADV;RB;advmod;[23, 27];then;shane_walsh;;;TheWalkingDead.Season02.Episode05;72.0;6.0;
963;963;.;;PUNCT;.;punct;[28, 29];.;shane_walsh;;;TheWalkingDead.Season02.Episode05;72.0;7.0;
964;964;;;;;;;;;;;;;;
965;965;rick_grimes All;;ADV;RB;advmod;[0, 3];All;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;1.0;
966;966;right;;ADV;RB;advmod;[4, 9];right;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;2.0;
967;967;,;;PUNCT;,;punct;[10, 11];,;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;3.0;
968;968;Andrea;andrea_harrison;PROPN;NNP;nmod;[12, 18];Andrea;rick_grimes;PERSON;124.0;TheWalkingDead.Season02.Episode05;73.0;4.0;andrea_harrison
969;969;,;;PUNCT;,;punct;[19, 20];,;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;5.0;
970;970;T;;PROPN;NNP;compound;[21, 22];T;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;6.0;theodore_douglas
971;971;-;;PUNCT;HYPH;punct;[23, 24];-;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;7.0;theodore_douglas
972;972;Dog;;PROPN;NNP;npadvmod;[25, 28];Dog;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;8.0;theodore_douglas
973;973;,;;PUNCT;,;punct;[29, 30];,;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;9.0;
974;974;I;rick_grimes;PRON;PRP;nsubj;[31, 32];I;rick_grimes;;125.0;TheWalkingDead.Season02.Episode05;73.0;10.0;rick_grimes
975;975;want;;VERB;VBP;ROOT;[33, 37];want;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;11.0;
976;976;you;shane_walsh-maggie_greene;PRON;PRP;nmod;[38, 41];you;rick_grimes;;126.0;TheWalkingDead.Season02.Episode05;73.0;12.0;multiple_persons
977;977;guys;;NOUN;NNS;dobj;[42, 46];guy;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;13.0;multiple_persons
978;978;.;;PUNCT;.;punct;[47, 48];.;rick_grimes;;;TheWalkingDead.Season02.Episode05;73.0;14.0;
979;979;;;;;;;;;;;;;;
980;980;maggie_greene Nice;;PROPN;NNP;compound;[0, 4];Nice;maggie_greene;;;TheWalkingDead.Season02.Episode05;74.0;1.0;
981;981;guitar;;NOUN;NN;ROOT;[5, 11];guitar;maggie_greene;;;TheWalkingDead.Season02.Episode05;74.0;2.0;
982;982;.;;PUNCT;.;punct;[12, 13];.;maggie_greene;;;TheWalkingDead.Season02.Episode05;74.0;3.0;
983;983;;;;;;;;;;;;;;
984;984;glenn_rhee dale;dale_horvath;PROPN;NNP;nsubj;[0, 4];dale;glenn_rhee;;127.0;TheWalkingDead.Season02.Episode05;75.0;1.0;dale_horvath
985;985;found;;VERB;VBD;ROOT;[5, 10];found;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;2.0;
986;986;it;;PRON;PRP;dobj;[11, 13];it;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;3.0;
987;987;on;;ADP;IN;prep;[14, 16];on;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;4.0;
988;988;the;;DET;DT;det;[17, 20];the;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;5.0;
989;989;highway;;NOUN;NN;pobj;[21, 28];highway;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;6.0;
990;990;.;;PUNCT;.;punct;[29, 30];.;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;7.0;
991;991;You;maggie_greene;PRON;PRP;nsubj;[31, 34];You;glenn_rhee;;128.0;TheWalkingDead.Season02.Episode05;75.0;8.0;maggie_greene
992;992;know;;VERB;VBP;parataxis;[35, 39];know;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;9.0;
993;993;,;;PUNCT;,;punct;[40, 41];,;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;10.0;
994;994;we;multiple_persons;PRON;PRP;nsubj;[42, 44];we;glenn_rhee;;129.0;TheWalkingDead.Season02.Episode05;75.0;11.0;multiple_persons
995;995;still;;ADV;RB;advmod;[45, 50];still;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;12.0;
996;996;have;;AUX;VBP;ROOT;[51, 55];have;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;13.0;
997;997;11;;NUM;CD;nummod;[56, 58];11;glenn_rhee;CARDINAL;;TheWalkingDead.Season02.Episode05;75.0;14.0;
998;998;condoms;;NOUN;NNS;dobj;[59, 66];condom;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;15.0;
999;999;.;;PUNCT;.;punct;[67, 68];.;glenn_rhee;;;TheWalkingDead.Season02.Episode05;75.0;16.0;
1000;1000;;;;;;;;;;;;;;
1001;1001;maggie_greene You;glenn_rhee;PRON;PRP;nsubj;[0, 3];You;maggie_greene;;130.0;TheWalkingDead.Season02.Episode05;76.0;1.0;glenn_rhee
1002;1002;see;;VERB;VBP;ROOT;[4, 7];see;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;2.0;
1003;1003;11;;NUM;CD;nummod;[8, 10];11;maggie_greene;CARDINAL;;TheWalkingDead.Season02.Episode05;76.0;3.0;
1004;1004;condoms;;NOUN;NNS;dobj;[11, 18];condom;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;4.0;
1005;1005;,;;PUNCT;,;punct;[19, 20];,;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;5.0;
1006;1006;I;maggie_greene;PRON;PRP;nsubj;[21, 22];I;maggie_greene;;131.0;TheWalkingDead.Season02.Episode05;76.0;6.0;maggie_greene
1007;1007;see;;VERB;VBP;ROOT;[23, 26];see;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;7.0;
1008;1008;11;;NUM;CD;nummod;[27, 29];11;maggie_greene;CARDINAL;;TheWalkingDead.Season02.Episode05;76.0;8.0;
1009;1009;minutes;;NOUN;NNS;dobj;[30, 37];minute;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;9.0;
1010;1010;of;;ADP;IN;prep;[38, 40];of;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;10.0;
1011;1011;my;maggie_greene;DET;PRP$;poss;[41, 43];my;maggie_greene;;132.0;TheWalkingDead.Season02.Episode05;76.0;11.0;maggie_greene
1012;1012;life;;NOUN;NN;pobj;[44, 48];life;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;12.0;
1013;1013;I;maggie_greene;PRON;PRP;nsubj;[49, 50];I;maggie_greene;;133.0;TheWalkingDead.Season02.Episode05;76.0;13.0;maggie_greene
1014;1014;'m;;AUX;VBP;aux;[51, 53];'m;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;14.0;
1015;1015;never;;ADV;RB;neg;[54, 59];never;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;15.0;
1016;1016;getting;;VERB;VBG;ccomp;[60, 67];getting;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;16.0;
1017;1017;back;;ADV;RB;advmod;[68, 72];back;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;17.0;
1018;1018;.;;PUNCT;.;punct;[73, 74];.;maggie_greene;;;TheWalkingDead.Season02.Episode05;76.0;18.0;
1019;1019;;;;;;;;;;;;;;
1020;1020;glenn_rhee It;;PRON;PRP;nsubj;[0, 2];It;glenn_rhee;;;TheWalkingDead.Season02.Episode05;77.0;1.0;
1021;1021;was;;AUX;VBD;ccomp;[3, 6];wa;glenn_rhee;;;TheWalkingDead.Season02.Episode05;77.0;2.0;
1022;1022;n't;;PART;RB;neg;[7, 10];n't;glenn_rhee;;;TheWalkingDead.Season02.Episode05;77.0;3.0;
1023;1023;that;;ADV;RB;advmod;[11, 15];that;glenn_rhee;;;TheWalkingDead.Season02.Episode05;77.0;4.0;
1024;1024;bad;;ADJ;JJ;acomp;[16, 19];bad;glenn_rhee;;;TheWalkingDead.Season02.Episode05;77.0;5.0;
1025;1025;,;;PUNCT;,;punct;[20, 21];,;glenn_rhee;;;TheWalkingDead.Season02.Episode05;77.0;6.0;
1026;1026;was;;AUX;VBD;ROOT;[22, 25];wa;glenn_rhee;;;TheWalkingDead.Season02.Episode05;77.0;7.0;
1027;1027;it;;PRON;PRP;nsubj;[26, 28];it;glenn_rhee;;;TheWalkingDead.Season02.Episode05;77.0;8.0;
1028;1028;?;;PUNCT;.;punct;[29, 30];?;glenn_rhee;;;TheWalkingDead.Season02.Episode05;77.0;9.0;
1029;1029;;;;;;;;;;;;;;
1030;1030;maggie_greene Look;;VERB;VB;dep;[0, 4];Look;maggie_greene;;;TheWalkingDead.Season02.Episode05;78.0;1.0;
1031;1031;,;;PUNCT;,;punct;[5, 6];,;maggie_greene;;;TheWalkingDead.Season02.Episode05;78.0;2.0;
1032;1032;I;maggie_greene;PRON;PRP;nsubj;[7, 8];I;maggie_greene;;134.0;TheWalkingDead.Season02.Episode05;78.0;3.0;maggie_greene
1033;1033;do;;AUX;VBP;aux;[9, 11];do;maggie_greene;;;TheWalkingDead.Season02.Episode05;78.0;4.0;
1034;1034;n't;;PART;RB;neg;[12, 15];n't;maggie_greene;;;TheWalkingDead.Season02.Episode05;78.0;5.0;
1035;1035;even;;ADV;RB;advmod;[16, 20];even;maggie_greene;;;TheWalkingDead.Season02.Episode05;78.0;6.0;
1036;1036;know;;VERB;VB;ROOT;[21, 25];know;maggie_greene;;;TheWalkingDead.Season02.Episode05;78.0;7.0;
1037;1037;if;;SCONJ;IN;mark;[26, 28];if;maggie_greene;;;TheWalkingDead.Season02.Episode05;78.0;8.0;
1038;1038;I;maggie_greene;PRON;PRP;nsubj;[29, 30];I;maggie_greene;;135.0;TheWalkingDead.Season02.Episode05;78.0;9.0;maggie_greene
1039;1039;like;;VERB;VBP;ccomp;[31, 35];like;maggie_greene;;;TheWalkingDead.Season02.Episode05;78.0;10.0;
1040;1040;you;glenn_rhee;PRON;PRP;dobj;[36, 39];you;maggie_greene;;136.0;TheWalkingDead.Season02.Episode05;78.0;11.0;glenn_rhee
1041;1041;.;;PUNCT;.;punct;[40, 41];.;maggie_greene;;;TheWalkingDead.Season02.Episode05;78.0;12.0;
1042;1042;;;;;;;;;;;;;;
1043;1043;glenn_rhee But;;CCONJ;CC;cc;[0, 3];But;glenn_rhee;;;TheWalkingDead.Season02.Episode05;79.0;1.0;
1044;1044;you;maggie_greene;PRON;PRP;nsubj;[4, 7];you;glenn_rhee;;137.0;TheWalkingDead.Season02.Episode05;79.0;2.0;maggie_greene
1045;1045;'re;;AUX;VBP;aux;[8, 11];'re;glenn_rhee;;;TheWalkingDead.Season02.Episode05;79.0;3.0;
1046;1046;thinking;;VERB;VBG;ROOT;[12, 20];thinking;glenn_rhee;;;TheWalkingDead.Season02.Episode05;79.0;4.0;
1047;1047;about;;ADP;IN;prep;[21, 26];about;glenn_rhee;;;TheWalkingDead.Season02.Episode05;79.0;5.0;
1048;1048;it;;PRON;PRP;pobj;[27, 29];it;glenn_rhee;;;TheWalkingDead.Season02.Episode05;79.0;6.0;
1049;1049;.;;PUNCT;.;punct;[30, 31];.;glenn_rhee;;;TheWalkingDead.Season02.Episode05;79.0;7.0;
1050;1050;You;maggie_greene;PRON;PRP;nsubj;[32, 35];You;glenn_rhee;;138.0;TheWalkingDead.Season02.Episode05;79.0;8.0;maggie_greene
1051;1051;should;;VERB;MD;ROOT;[36, 42];should;glenn_rhee;;;TheWalkingDead.Season02.Episode05;79.0;9.0;
1052;1052;.;;PUNCT;.;punct;[43, 44];.;glenn_rhee;;;TheWalkingDead.Season02.Episode05;79.0;10.0;
1053;1053;;;;;;;;;;;;;;
1054;1054;rick_grimes You;glenn_rhee;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;139.0;TheWalkingDead.Season02.Episode05;80.0;1.0;glenn_rhee
1055;1055;remember;;VERB;VBP;ROOT;[4, 12];remember;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;2.0;
1056;1056;the;;DET;DT;det;[13, 16];the;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;3.0;
1057;1057;name;;NOUN;NN;dobj;[17, 21];name;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;4.0;
1058;1058;of;;ADP;IN;prep;[22, 24];of;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;5.0;
1059;1059;that;;DET;DT;det;[25, 29];that;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;6.0;
1060;1060;waitress;;NOUN;NN;pobj;[30, 38];waitress;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;7.0;
1061;1061;at;;ADP;IN;prep;[39, 41];at;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;8.0;
1062;1062;the;;DET;DT;det;[42, 45];the;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;9.0;
1063;1063;Dairy;;PROPN;NNP;compound;[46, 51];Dairy;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;10.0;
1064;1064;Queen;;PROPN;NNP;pobj;[52, 57];Queen;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;11.0;
1065;1065;when;;ADV;WRB;advmod;[58, 62];when;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;12.0;
1066;1066;we;multiple_persons;PRON;PRP;nsubj;[63, 65];we;rick_grimes;;140.0;TheWalkingDead.Season02.Episode05;80.0;13.0;multiple_persons
1067;1067;were;;AUX;VBD;advcl;[66, 70];were;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;14.0;
1068;1068;in;;ADP;IN;prep;[71, 73];in;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;15.0;
1069;1069;High;;PROPN;NNP;compound;[74, 78];High;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;16.0;
1070;1070;School;;PROPN;NNP;pobj;[79, 85];School;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;17.0;
1071;1071;?;;PUNCT;.;punct;[86, 87];?;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;18.0;
1072;1072;I;rick_grimes;PRON;PRP;nsubj;[88, 89];I;rick_grimes;;141.0;TheWalkingDead.Season02.Episode05;80.0;19.0;rick_grimes
1073;1073;know;;VERB;VBP;ROOT;[90, 94];know;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;20.0;
1074;1074;you;glenn_rhee;PRON;PRP;dobj;[95, 98];you;rick_grimes;;142.0;TheWalkingDead.Season02.Episode05;80.0;21.0;glenn_rhee
1075;1075;,;;PUNCT;,;punct;[99, 100];,;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;22.0;
1076;1076;Shane;shane_walsh;PROPN;NNP;appos;[101, 106];Shane;rick_grimes;PERSON;143.0;TheWalkingDead.Season02.Episode05;80.0;23.0;shane_walsh
1077;1077;,;;PUNCT;,;punct;[107, 108];,;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;24.0;
1078;1078;well;;ADV;RB;advmod;[109, 113];well;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;25.0;
1079;1079;enough;;ADV;RB;advmod;[114, 120];enough;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;26.0;
1080;1080;to;;PART;TO;aux;[121, 123];to;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;27.0;
1081;1081;know;;VERB;VB;xcomp;[124, 128];know;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;28.0;
1082;1082;that;;SCONJ;IN;mark;[129, 133];that;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;29.0;
1083;1083;there;;PRON;EX;expl;[134, 139];there;rick_grimes;;;TheWalkingDead.Season02.Episode05;80.0;30.0;
