;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
478;478;housing;;NOUN;NN;compound;[2, 9];housing;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;2.0;
479;479;development;;NOUN;NN;ROOT;[10, 21];development;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;3.0;
480;480;.;;PUNCT;.;punct;[22, 23];.;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;4.0;
481;481;It;;PRON;PRP;nsubj;[24, 26];It;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;5.0;
482;482;went;;VERB;VBD;ROOT;[27, 31];went;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;6.0;
483;483;in;;ADP;IN;prt;[32, 34];in;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;7.0;
484;484;maybe;;ADV;RB;advmod;[35, 40];maybe;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;8.0;
485;485;10;;NUM;CD;nummod;[41, 43];10;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;9.0;
486;486;years;;NOUN;NNS;npadvmod;[44, 49];year;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;10.0;
487;487;ago;;ADV;RB;advmod;[50, 53];ago;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;11.0;
488;488;.;;PUNCT;.;punct;[54, 55];.;jimmy;;;TheWalkingDead.Season02.Episode06;37.0;12.0;
489;489;;;;;;;;;;;;;;
490;490;rick_grimes Take;;VERB;VB;ROOT;[0, 4];Take;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;1.0;
491;491;a;;DET;DT;det;[5, 6];a;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;2.0;
492;492;run;;NOUN;NN;dobj;[7, 10];run;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;3.0;
493;493;up;;ADV;RB;advmod;[11, 13];up;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;4.0;
494;494;there;;ADV;RB;advmod;[14, 19];there;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;5.0;
495;495;after;;ADP;IN;prep;[20, 25];after;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;6.0;
496;496;gun;;NOUN;NN;compound;[26, 29];gun;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;7.0;
497;497;practice;;NOUN;NN;pobj;[30, 38];practice;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;8.0;
498;498;.;;PUNCT;.;punct;[39, 40];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;9.0;
499;499;I;rick_grimes;PRON;PRP;nsubj;[41, 42];I;rick_grimes;;66.0;TheWalkingDead.Season02.Episode06;38.0;10.0;rick_grimes
500;500;'ll;;VERB;MD;aux;[43, 46];'ll;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;11.0;
501;501;hold;;VERB;VB;ROOT;[47, 51];hold;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;12.0;
502;502;down;;ADP;RP;prt;[52, 56];down;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;13.0;
503;503;the;;DET;DT;det;[57, 60];the;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;14.0;
504;504;fort;;NOUN;NN;dobj;[61, 65];fort;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;15.0;
505;505;here;;ADV;RB;advmod;[66, 70];here;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;16.0;
506;506;,;;PUNCT;,;punct;[71, 72];,;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;17.0;
507;507;but;;CCONJ;CC;cc;[73, 76];but;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;18.0;
508;508;take;;VERB;VB;conj;[77, 81];take;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;19.0;
509;509;backup;;NOUN;NN;dobj;[82, 88];backup;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;20.0;
510;510;.;;PUNCT;.;punct;[89, 90];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;21.0;
511;511;After;;ADP;IN;mark;[91, 96];After;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;22.0;
512;512;what;;PRON;WP;nsubj;[97, 101];what;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;23.0;
513;513;went;;VERB;VBD;advcl;[102, 106];went;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;24.0;
514;514;down;;ADP;RP;prt;[107, 111];down;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;25.0;
515;515;with;;ADP;IN;prep;[112, 116];with;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;26.0;
516;516;Daryl;daryl_dixon;PROPN;NNP;pobj;[117, 122];Daryl;rick_grimes;LOC;67.0;TheWalkingDead.Season02.Episode06;38.0;27.0;daryl_dixon
517;517;,;;PUNCT;,;punct;[123, 124];,;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;28.0;
518;518;I;rick_grimes;PRON;PRP;nsubj;[125, 126];I;rick_grimes;;68.0;TheWalkingDead.Season02.Episode06;38.0;29.0;rick_grimes
519;519;do;;AUX;VBP;aux;[127, 129];do;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;30.0;
520;520;n't;;PART;RB;neg;[130, 133];n't;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;31.0;
521;521;want;;VERB;VB;ROOT;[134, 138];want;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;32.0;
522;522;anyone;;PRON;NN;nsubj;[139, 145];anyone;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;33.0;
523;523;going;;VERB;VBG;ccomp;[146, 151];going;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;34.0;
524;524;out;;ADP;RP;prt;[152, 155];out;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;35.0;
525;525;alone;;ADV;RB;advmod;[156, 161];alone;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;36.0;
526;526;.;;PUNCT;.;punct;[162, 163];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;37.0;
527;527;We;multiple_persons;PRON;PRP;nsubj;[164, 166];We;rick_grimes;;69.0;TheWalkingDead.Season02.Episode06;38.0;38.0;multiple_persons
528;528;stay;;VERB;VBP;ROOT;[167, 171];stay;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;39.0;
529;529;in;;ADP;IN;prep;[172, 174];in;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;40.0;
530;530;pairs;;NOUN;NNS;pobj;[175, 180];pair;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;41.0;
531;531;.;;PUNCT;.;punct;[181, 182];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;38.0;42.0;
532;532;;;;;;;;;;;;;;
533;533;shane_walsh I;shane_walsh;PRON;PRP;nsubj;[0, 1];I;shane_walsh;;70.0;TheWalkingDead.Season02.Episode06;39.0;1.0;shane_walsh
534;534;'ll;;VERB;MD;aux;[2, 5];'ll;shane_walsh;;;TheWalkingDead.Season02.Episode06;39.0;2.0;
535;535;take;;VERB;VB;ROOT;[6, 10];take;shane_walsh;;;TheWalkingDead.Season02.Episode06;39.0;3.0;
536;536;suggestions;;NOUN;NNS;dobj;[11, 22];suggestion;shane_walsh;;;TheWalkingDead.Season02.Episode06;39.0;4.0;
537;537;on;;ADP;IN;prep;[23, 25];on;shane_walsh;;;TheWalkingDead.Season02.Episode06;39.0;5.0;
538;538;a;;DET;DT;det;[26, 27];a;shane_walsh;;;TheWalkingDead.Season02.Episode06;39.0;6.0;
539;539;partner;;NOUN;NN;pobj;[28, 35];partner;shane_walsh;;;TheWalkingDead.Season02.Episode06;39.0;7.0;
540;540;.;;PUNCT;.;punct;[36, 37];.;shane_walsh;;;TheWalkingDead.Season02.Episode06;39.0;8.0;
541;541;;;;;;;;;;;;;;
542;542;rick_grimes See;;VERB;VB;ccomp;[0, 3];See;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;1.0;
543;543;how;;ADV;WRB;advmod;[4, 7];how;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;2.0;
544;544;they;;PRON;PRP;nsubj;[8, 12];they;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;3.0;
545;545;do;;AUX;VBP;ccomp;[13, 15];do;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;4.0;
546;546;on;;ADP;IN;prep;[16, 18];on;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;5.0;
547;547;the;;DET;DT;det;[19, 22];the;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;6.0;
548;548;range;;NOUN;NN;pobj;[23, 28];range;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;7.0;
549;549;,;;PUNCT;,;punct;[29, 30];,;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;8.0;
550;550;then;;ADV;RB;advmod;[31, 35];then;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;9.0;
551;551;take;;VERB;VB;ROOT;[36, 40];take;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;10.0;
552;552;your;shane_walsh;DET;PRP$;poss;[41, 45];your;rick_grimes;;71.0;TheWalkingDead.Season02.Episode06;40.0;11.0;shane_walsh
553;553;pick;;NOUN;NN;dobj;[46, 50];pick;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;12.0;
554;554;.;;PUNCT;.;punct;[51, 52];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;13.0;
555;555;Thanks;;NOUN;NNS;ROOT;[53, 59];Thanks;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;14.0;
556;556;.;;PUNCT;.;punct;[60, 61];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;40.0;15.0;
557;557;;;;;;;;;;;;;;
558;558;shane_walsh My;shane_walsh;DET;PRP$;poss;[0, 2];My;shane_walsh;;72.0;TheWalkingDead.Season02.Episode06;41.0;1.0;shane_walsh
559;559;binoculars;;NOUN;NNS;ROOT;[3, 13];binoculars;shane_walsh;;;TheWalkingDead.Season02.Episode06;41.0;2.0;
560;560;.;;PUNCT;.;punct;[14, 15];.;shane_walsh;;;TheWalkingDead.Season02.Episode06;41.0;3.0;
561;561;;;;;;;;;;;;;;
562;562;glenn_rhee Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;glenn_rhee;;;TheWalkingDead.Season02.Episode06;42.0;1.0;
563;563;yeah;;INTJ;UH;ROOT;[5, 9];yeah;glenn_rhee;;;TheWalkingDead.Season02.Episode06;42.0;2.0;
564;564;.;;PUNCT;.;punct;[10, 11];.;glenn_rhee;;;TheWalkingDead.Season02.Episode06;42.0;3.0;
565;565;Okay;;INTJ;UH;intj;[12, 16];Okay;glenn_rhee;;;TheWalkingDead.Season02.Episode06;42.0;4.0;
566;566;,;;PUNCT;,;punct;[17, 18];,;glenn_rhee;;;TheWalkingDead.Season02.Episode06;42.0;5.0;
567;567;bye;;INTJ;UH;ROOT;[19, 22];bye;glenn_rhee;;;TheWalkingDead.Season02.Episode06;42.0;6.0;
568;568;.;;PUNCT;.;punct;[23, 24];.;glenn_rhee;;;TheWalkingDead.Season02.Episode06;42.0;7.0;
569;569;;;;;;;;;;;;;;
570;570;beth_greene We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;beth_greene;;73.0;TheWalkingDead.Season02.Episode06;43.0;1.0;multiple_persons
571;571;'d;;VERB;MD;aux;[3, 5];'d;beth_greene;;;TheWalkingDead.Season02.Episode06;43.0;2.0;
572;572;like;;VERB;VB;ROOT;[6, 10];like;beth_greene;;;TheWalkingDead.Season02.Episode06;43.0;3.0;
573;573;to;;PART;TO;aux;[11, 13];to;beth_greene;;;TheWalkingDead.Season02.Episode06;43.0;4.0;
574;574;join;;VERB;VB;xcomp;[14, 18];join;beth_greene;;;TheWalkingDead.Season02.Episode06;43.0;5.0;
575;575;you;glenn_rhee;PRON;PRP;dobj;[19, 22];you;beth_greene;;74.0;TheWalkingDead.Season02.Episode06;43.0;6.0;multiple_persons
576;576;for;;ADP;IN;prep;[23, 26];for;beth_greene;;;TheWalkingDead.Season02.Episode06;43.0;7.0;
577;577;gun;;NOUN;NN;compound;[27, 30];gun;beth_greene;;;TheWalkingDead.Season02.Episode06;43.0;8.0;
578;578;training;;NOUN;NN;pobj;[31, 39];training;beth_greene;;;TheWalkingDead.Season02.Episode06;43.0;9.0;
579;579;today;;NOUN;NN;npadvmod;[40, 45];today;beth_greene;DATE;;TheWalkingDead.Season02.Episode06;43.0;10.0;
580;580;.;;PUNCT;.;punct;[46, 47];.;beth_greene;;;TheWalkingDead.Season02.Episode06;43.0;11.0;
581;581;;;;;;;;;;;;;;
582;582;rick_grimes Hershel;hershel_greene;PROPN;NNP;nsubjpass;[0, 7];Hershel;rick_grimes;PERSON;75.0;TheWalkingDead.Season02.Episode06;44.0;1.0;hershel_greene
583;583;'s;;AUX;VBZ;auxpass;[8, 10];'s;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;2.0;
584;584;been;;AUX;VBN;ROOT;[11, 15];been;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;3.0;
585;585;very;;ADV;RB;advmod;[16, 20];very;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;4.0;
586;586;clear;;ADJ;JJ;acomp;[21, 26];clear;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;5.0;
587;587;.;;PUNCT;.;punct;[27, 28];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;6.0;
588;588;I;rick_grimes;PRON;PRP;nsubj;[29, 30];I;rick_grimes;;76.0;TheWalkingDead.Season02.Episode06;44.0;7.0;rick_grimes
589;589;ca;;VERB;MD;aux;[31, 33];ca;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;8.0;
590;590;n't;;PART;RB;neg;[34, 37];n't;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;9.0;
591;591;involve;;VERB;VB;ROOT;[38, 45];involve;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;10.0;
592;592;any;;DET;DT;dobj;[46, 49];any;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;11.0;
593;593;of;;ADP;IN;prep;[50, 52];of;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;12.0;
594;594;you;beth_greene;PRON;PRP;pobj;[53, 56];you;rick_grimes;;77.0;TheWalkingDead.Season02.Episode06;44.0;13.0;multiple_persons
595;595;in;;ADP;IN;prep;[57, 59];in;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;14.0;
596;596;what;;PRON;WP;dobj;[60, 64];what;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;15.0;
597;597;we;multiple_persons;PRON;PRP;nsubj;[65, 67];we;rick_grimes;;78.0;TheWalkingDead.Season02.Episode06;44.0;16.0;multiple_persons
598;598;do;;AUX;VBP;pcomp;[68, 70];do;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;17.0;
599;599;without;;ADP;IN;prep;[71, 78];without;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;18.0;
600;600;his;UNKNOWN;DET;PRP$;poss;[79, 82];his;rick_grimes;;79.0;TheWalkingDead.Season02.Episode06;44.0;19.0;hershel_greene
601;601;okay;;INTJ;UH;pobj;[83, 87];okay;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;20.0;
602;602;.;;PUNCT;.;punct;[88, 89];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;44.0;21.0;
603;603;;;;;;;;;;;;;;
604;604;beth_greene He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;beth_greene;;80.0;TheWalkingDead.Season02.Episode06;45.0;1.0;hershel_greene
605;605;does;;AUX;VBZ;aux;[3, 7];doe;beth_greene;;;TheWalkingDead.Season02.Episode06;45.0;2.0;
606;606;n't;;PART;RB;neg;[8, 11];n't;beth_greene;;;TheWalkingDead.Season02.Episode06;45.0;3.0;
607;607;like;;VERB;VB;ROOT;[12, 16];like;beth_greene;;;TheWalkingDead.Season02.Episode06;45.0;4.0;
608;608;it;;PRON;PRP;dobj;[17, 19];it;beth_greene;;;TheWalkingDead.Season02.Episode06;45.0;5.0;
609;609;,;;PUNCT;,;punct;[20, 21];,;beth_greene;;;TheWalkingDead.Season02.Episode06;45.0;6.0;
610;610;but;;CCONJ;CC;cc;[22, 25];but;beth_greene;;;TheWalkingDead.Season02.Episode06;45.0;7.0;
611;611;he;UNKNOWN;PRON;PRP;nsubj;[26, 28];he;beth_greene;;81.0;TheWalkingDead.Season02.Episode06;45.0;8.0;hershel_greene
612;612;consented;;VERB;VBD;conj;[29, 38];consented;beth_greene;;;TheWalkingDead.Season02.Episode06;45.0;9.0;
613;613;.;;PUNCT;.;punct;[39, 40];.;beth_greene;;;TheWalkingDead.Season02.Episode06;45.0;10.0;
614;614;;;;;;;;;;;;;;
615;615;patricia Otis;otis;PROPN;NNP;nsubj;[0, 4];Otis;patricia;;82.0;TheWalkingDead.Season02.Episode06;46.0;1.0;otis
616;616;was;;AUX;VBD;ROOT;[5, 8];wa;patricia;;;TheWalkingDead.Season02.Episode06;46.0;2.0;
617;617;the;;DET;DT;det;[9, 12];the;patricia;;;TheWalkingDead.Season02.Episode06;46.0;3.0;
618;618;only;;ADJ;JJ;amod;[13, 17];only;patricia;;;TheWalkingDead.Season02.Episode06;46.0;4.0;
619;619;one;;NUM;CD;attr;[18, 21];one;patricia;;;TheWalkingDead.Season02.Episode06;46.0;5.0;
620;620;who;;PRON;WP;nsubj;[22, 25];who;patricia;;;TheWalkingDead.Season02.Episode06;46.0;6.0;
621;621;knew;;VERB;VBD;relcl;[26, 30];knew;patricia;;;TheWalkingDead.Season02.Episode06;46.0;7.0;
622;622;guns;;NOUN;NNS;dobj;[31, 35];gun;patricia;;;TheWalkingDead.Season02.Episode06;46.0;8.0;
623;623;.;;PUNCT;.;punct;[36, 37];.;patricia;;;TheWalkingDead.Season02.Episode06;46.0;9.0;
624;624;Now;;ADV;RB;advmod;[38, 41];Now;patricia;;;TheWalkingDead.Season02.Episode06;46.0;10.0;
625;625;that;;SCONJ;IN;mark;[42, 46];that;patricia;;;TheWalkingDead.Season02.Episode06;46.0;11.0;
626;626;he;UNKNOWN;PRON;PRP;nsubjpass;[47, 49];he;patricia;;83.0;TheWalkingDead.Season02.Episode06;46.0;12.0;otis
627;627;'s;;AUX;VBZ;auxpass;[50, 52];'s;patricia;;;TheWalkingDead.Season02.Episode06;46.0;13.0;
628;628;gone;;VERB;VBN;advcl;[53, 57];gone;patricia;;;TheWalkingDead.Season02.Episode06;46.0;14.0;
629;629;,;;PUNCT;,;punct;[58, 59];,;patricia;;;TheWalkingDead.Season02.Episode06;46.0;15.0;
630;630;we;multiple_persons;PRON;PRP;nsubj;[60, 62];we;patricia;;84.0;TheWalkingDead.Season02.Episode06;46.0;16.0;multiple_persons
631;631;got;;VERB;VBD;ROOT;[63, 66];got;patricia;;;TheWalkingDead.Season02.Episode06;46.0;17.0;
632;632;ta;;PART;TO;aux;[67, 69];ta;patricia;;;TheWalkingDead.Season02.Episode06;46.0;18.0;
633;633;learn;;VERB;VB;xcomp;[70, 75];learn;patricia;;;TheWalkingDead.Season02.Episode06;46.0;19.0;
634;634;to;;PART;TO;aux;[76, 78];to;patricia;;;TheWalkingDead.Season02.Episode06;46.0;20.0;
635;635;protect;;VERB;VB;xcomp;[79, 86];protect;patricia;;;TheWalkingDead.Season02.Episode06;46.0;21.0;
636;636;ourselves;;PRON;PRP;dobj;[87, 96];ourselves;patricia;;;TheWalkingDead.Season02.Episode06;46.0;22.0;multiple_persons
637;637;.;;PUNCT;.;punct;[97, 98];.;patricia;;;TheWalkingDead.Season02.Episode06;46.0;23.0;
638;638;Her;UNKNOWN;DET;PRP$;poss;[99, 102];Her;patricia;;85.0;TheWalkingDead.Season02.Episode06;46.0;24.0;beth_greene
639;639;father;PARENTS;NOUN;NN;nsubj;[103, 109];father;patricia;;86.0;TheWalkingDead.Season02.Episode06;46.0;25.0;hershel_greene
640;640;saw;;VERB;VBD;ROOT;[110, 113];saw;patricia;;;TheWalkingDead.Season02.Episode06;46.0;26.0;
641;641;the;;DET;DT;det;[114, 117];the;patricia;;;TheWalkingDead.Season02.Episode06;46.0;27.0;
642;642;sense;;NOUN;NN;dobj;[118, 123];sense;patricia;;;TheWalkingDead.Season02.Episode06;46.0;28.0;
643;643;in;;ADP;IN;prep;[124, 126];in;patricia;;;TheWalkingDead.Season02.Episode06;46.0;29.0;
644;644;that;;DET;DT;pobj;[127, 131];that;patricia;;;TheWalkingDead.Season02.Episode06;46.0;30.0;
645;645;.;;PUNCT;.;punct;[132, 133];.;patricia;;;TheWalkingDead.Season02.Episode06;46.0;31.0;
646;646;;;;;;;;;;;;;;
647;647;rick_grimes No;;DET;DT;det;[0, 2];No;rick_grimes;;;TheWalkingDead.Season02.Episode06;47.0;1.0;
648;648;offence;;NOUN;NN;ROOT;[3, 10];offence;rick_grimes;;;TheWalkingDead.Season02.Episode06;47.0;2.0;
649;649;,;;PUNCT;,;punct;[11, 12];,;rick_grimes;;;TheWalkingDead.Season02.Episode06;47.0;3.0;
650;650;but;;CCONJ;CC;cc;[13, 16];but;rick_grimes;;;TheWalkingDead.Season02.Episode06;47.0;4.0;
651;651;I;rick_grimes;PRON;PRP;nsubj;[17, 18];I;rick_grimes;;87.0;TheWalkingDead.Season02.Episode06;47.0;5.0;rick_grimes
652;652;'ll;;VERB;MD;aux;[19, 22];'ll;rick_grimes;;;TheWalkingDead.Season02.Episode06;47.0;6.0;
653;653;ask;;VERB;VB;conj;[23, 26];ask;rick_grimes;;;TheWalkingDead.Season02.Episode06;47.0;7.0;
654;654;hershel;hershel_greene;PROPN;NNP;dobj;[27, 34];hershel;rick_grimes;;88.0;TheWalkingDead.Season02.Episode06;47.0;8.0;hershel_greene
655;655;myself;rick_grimes;PRON;PRP;npadvmod;[35, 41];myself;rick_grimes;;89.0;TheWalkingDead.Season02.Episode06;47.0;9.0;rick_grimes
656;656;.;;PUNCT;.;punct;[42, 43];.;rick_grimes;;;TheWalkingDead.Season02.Episode06;47.0;10.0;
657;657;;;;;;;;;;;;;;
658;658;shane_walsh Dude;;PROPN;NNP;ROOT;[0, 4];Dude;shane_walsh;PERSON;;TheWalkingDead.Season02.Episode06;48.0;1.0;carl_grimes
659;659;,;;PUNCT;,;punct;[5, 6];,;shane_walsh;;;TheWalkingDead.Season02.Episode06;48.0;2.0;
660;660;nice;;ADJ;JJ;amod;[7, 11];nice;shane_walsh;;;TheWalkingDead.Season02.Episode06;48.0;3.0;
661;661;lid;;NOUN;NN;appos;[12, 15];lid;shane_walsh;;;TheWalkingDead.Season02.Episode06;48.0;4.0;
662;662;,;;PUNCT;,;punct;[16, 17];,;shane_walsh;;;TheWalkingDead.Season02.Episode06;48.0;5.0;
663;663;man;man;NOUN;NN;appos;[18, 21];man;shane_walsh;;90.0;TheWalkingDead.Season02.Episode06;48.0;6.0;carl_grimes
664;664;.;;PUNCT;.;punct;[22, 23];.;shane_walsh;;;TheWalkingDead.Season02.Episode06;48.0;7.0;
665;665;What;;PRON;WP;nsubj;[24, 28];What;shane_walsh;;;TheWalkingDead.Season02.Episode06;48.0;8.0;
666;666;'s;;AUX;VBZ;aux;[29, 31];'s;shane_walsh;;;TheWalkingDead.Season02.Episode06;48.0;9.0;
667;667;going;;VERB;VBG;ROOT;[32, 37];going;shane_walsh;;;TheWalkingDead.Season02.Episode06;48.0;10.0;
668;668;on;;ADP;RP;prt;[38, 40];on;shane_walsh;;;TheWalkingDead.Season02.Episode06;48.0;11.0;
669;669;?;;PUNCT;.;punct;[41, 42];?;shane_walsh;;;TheWalkingDead.Season02.Episode06;48.0;12.0;
670;670;;;;;;;;;;;;;;
671;671;carl_grimes I;carl_grimes;PRON;PRP;nsubj;[0, 1];I;carl_grimes;;91.0;TheWalkingDead.Season02.Episode06;49.0;1.0;carl_grimes
672;672;want;;VERB;VBP;ROOT;[2, 6];want;carl_grimes;;;TheWalkingDead.Season02.Episode06;49.0;2.0;
673;673;to;;PART;TO;aux;[7, 9];to;carl_grimes;;;TheWalkingDead.Season02.Episode06;49.0;3.0;
674;674;learn;;VERB;VB;xcomp;[10, 15];learn;carl_grimes;;;TheWalkingDead.Season02.Episode06;49.0;4.0;
675;675;to;;PART;TO;aux;[16, 18];to;carl_grimes;;;TheWalkingDead.Season02.Episode06;49.0;5.0;
676;676;shoot;;VERB;VB;xcomp;[19, 24];shoot;carl_grimes;;;TheWalkingDead.Season02.Episode06;49.0;6.0;
677;677;too;;ADV;RB;advmod;[25, 28];too;carl_grimes;;;TheWalkingDead.Season02.Episode06;49.0;7.0;
678;678;.;;PUNCT;.;punct;[29, 30];.;carl_grimes;;;TheWalkingDead.Season02.Episode06;49.0;8.0;
679;679;Can;;VERB;MD;aux;[31, 34];Can;carl_grimes;;;TheWalkingDead.Season02.Episode06;49.0;9.0;
680;680;you;shane_walsh;PRON;PRP;nsubj;[35, 38];you;carl_grimes;;92.0;TheWalkingDead.Season02.Episode06;49.0;10.0;shane_walsh
681;681;teach;;VERB;VB;ROOT;[39, 44];teach;carl_grimes;;;TheWalkingDead.Season02.Episode06;49.0;11.0;
682;682;me;carl_grimes;PRON;PRP;dobj;[45, 47];me;carl_grimes;;93.0;TheWalkingDead.Season02.Episode06;49.0;12.0;carl_grimes
683;683;?;;PUNCT;.;punct;[48, 49];?;carl_grimes;;;TheWalkingDead.Season02.Episode06;49.0;13.0;
684;684;;;;;;;;;;;;;;
685;685;shane_walsh Well;;INTJ;UH;ROOT;[0, 4];Well;shane_walsh;;;TheWalkingDead.Season02.Episode06;50.0;1.0;
686;686;,;;PUNCT;,;punct;[5, 6];,;shane_walsh;;;TheWalkingDead.Season02.Episode06;50.0;2.0;
687;687;man;man;NOUN;NN;npadvmod;[7, 10];man;shane_walsh;;94.0;TheWalkingDead.Season02.Episode06;50.0;3.0;carl_grimes
688;688;,;;PUNCT;,;punct;[11, 12];,;shane_walsh;;;TheWalkingDead.Season02.Episode06;50.0;4.0;
689;689;that's;;X;FW;appos;[13, 19];that's;shane_walsh;;;TheWalkingDead.Season02.Episode06;50.0;5.0;
690;690;--;;PUNCT;:;punct;[20, 22];--;shane_walsh;;;TheWalkingDead.Season02.Episode06;50.0;6.0;
691;691;that;;DET;DT;nsubj;[23, 27];that;shane_walsh;;;TheWalkingDead.Season02.Episode06;50.0;7.0;
692;692;'s;;AUX;VBZ;ROOT;[28, 30];'s;shane_walsh;;;TheWalkingDead.Season02.Episode06;50.0;8.0;
693;693;up;;ADP;IN;prep;[31, 33];up;shane_walsh;;;TheWalkingDead.Season02.Episode06;50.0;9.0;
694;694;to;;ADP;IN;prep;[34, 36];to;shane_walsh;;;TheWalkingDead.Season02.Episode06;50.0;10.0;
695;695;your;carl_grimes;DET;PRP$;poss;[37, 41];your;shane_walsh;;95.0;TheWalkingDead.Season02.Episode06;50.0;11.0;carl_grimes
696;696;parents;PARENTS;NOUN;NNS;pobj;[42, 49];parent;shane_walsh;;96.0;TheWalkingDead.Season02.Episode06;50.0;12.0;carl_grimes's_parents
697;697;.;;PUNCT;.;punct;[50, 51];.;shane_walsh;;;TheWalkingDead.Season02.Episode06;50.0;13.0;
698;698;;;;;;;;;;;;;;
699;699;carl_grimes Can;;VERB;MD;aux;[0, 3];Can;carl_grimes;;;TheWalkingDead.Season02.Episode06;51.0;1.0;
