;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1978;1978;can;;VERB;MD;aux;[137, 140];can;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;38.0;
1979;1979;move;;VERB;VB;ROOT;[141, 145];move;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;39.0;
1980;1980;fast;;ADV;RB;advmod;[146, 150];fast;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;40.0;
1981;1981;He;UNKNOWN;PRON;PRP;nsubj;[151, 153];He;glenn_rhee;;290.0;TheWalkingDead.Season01.Episode04;97.0;41.0;
1982;1982;draws;;VERB;VBZ;ROOT;[154, 159];draw;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;42.0;
1983;1983;a;;DET;DT;det;[160, 161];a;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;43.0;
1984;1984;map;;NOUN;NN;dobj;[162, 165];map;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;44.0;
1985;1985;of;;ADP;IN;prep;[166, 168];of;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;45.0;
1986;1986;the;;DET;DT;det;[169, 172];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;46.0;
1987;1987;street;;NOUN;NN;pobj;[173, 179];street;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;47.0;
1988;1988;on;;ADP;IN;prep;[180, 182];on;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;48.0;
1989;1989;the;;DET;DT;det;[183, 186];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;49.0;
1990;1990;ground;;NOUN;NN;pobj;[187, 193];ground;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;50.0;
1991;1991;and;;CCONJ;CC;cc;[194, 197];and;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;51.0;
1992;1992;marks;;VERB;VBZ;conj;[198, 203];mark;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;52.0;
1993;1993;the;;DET;DT;det;[204, 207];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;53.0;
1994;1994;tank;;NOUN;NN;dobj;[208, 212];tank;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;54.0;
1995;1995;and;;CCONJ;CC;cc;[213, 216];and;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;55.0;
1996;1996;the;;DET;DT;det;[217, 220];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;56.0;
1997;1997;bag;;NOUN;NN;conj;[221, 224];bag;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;57.0;
1998;1998;of;;ADP;IN;prep;[225, 227];of;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;58.0;
1999;1999;guns;;NOUN;NNS;pobj;[228, 232];gun;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;59.0;
2000;2000;.;;PUNCT;.;punct;[233, 234];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;97.0;60.0;
2001;2001;;;;;;;;;;;;;;
2002;2002;glenn_rhee Look;;VERB;VB;ROOT;[0, 4];Look;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;1.0;
2003;2003;.;;PUNCT;.;punct;[5, 6];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;2.0;
2004;2004;That;;DET;DT;nsubj;[7, 11];That;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;3.0;
2005;2005;'s;;AUX;VBZ;ROOT;[12, 14];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;4.0;
2006;2006;the;;DET;DT;det;[15, 18];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;5.0;
2007;2007;tank;;NOUN;NN;attr;[19, 23];tank;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;6.0;
2008;2008;,;;PUNCT;,;punct;[24, 25];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;7.0;
2009;2009;five;;NUM;CD;nummod;[26, 30];five;glenn_rhee;CARDINAL;;TheWalkingDead.Season01.Episode04;98.0;8.0;
2010;2010;blocks;;NOUN;NNS;npadvmod;[31, 37];block;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;9.0;
2011;2011;from;;ADP;IN;prep;[38, 42];from;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;10.0;
2012;2012;where;;ADV;WRB;advmod;[43, 48];where;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;11.0;
2013;2013;we;multiple_persons;PRON;PRP;nsubj;[49, 51];we;glenn_rhee;;291.0;TheWalkingDead.Season01.Episode04;98.0;12.0;
2014;2014;are;;AUX;VBP;pcomp;[52, 55];are;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;13.0;
2015;2015;now;;ADV;RB;advmod;[56, 59];now;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;14.0;
2016;2016;.;;PUNCT;.;punct;[60, 61];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;15.0;
2017;2017;That;;DET;DT;nsubj;[62, 66];That;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;16.0;
2018;2018;'s;;AUX;VBZ;ROOT;[67, 69];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;17.0;
2019;2019;the;;DET;DT;det;[70, 73];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;18.0;
2020;2020;bag;;NOUN;NN;attr;[74, 77];bag;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;19.0;
2021;2021;of;;ADP;IN;prep;[78, 80];of;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;20.0;
2022;2022;guns;;NOUN;NNS;pobj;[81, 85];gun;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;21.0;
2023;2023;.;;PUNCT;.;punct;[86, 87];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;22.0;
2024;2024;Here;;ADV;RB;advmod;[88, 92];Here;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;23.0;
2025;2025;'s;;AUX;VBZ;ROOT;[93, 95];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;24.0;
2026;2026;the;;DET;DT;det;[96, 99];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;25.0;
2027;2027;alley;;NOUN;NN;nsubj;[100, 105];alley;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;26.0;
2028;2028;I;glenn_rhee;PRON;PRP;nsubj;[106, 107];I;glenn_rhee;;292.0;TheWalkingDead.Season01.Episode04;98.0;27.0;
2029;2029;dragged;;VERB;VBD;relcl;[108, 115];dragged;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;28.0;
2030;2030;you;daryl_dixon;PRON;PRP;dobj;[116, 119];you;glenn_rhee;;293.0;TheWalkingDead.Season01.Episode04;98.0;29.0;
2031;2031;into;;ADP;IN;prep;[120, 124];into;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;30.0;
2032;2032;when;;ADV;WRB;advmod;[125, 129];when;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;31.0;
2033;2033;we;multiple_persons;PRON;PRP;nsubj;[130, 132];we;glenn_rhee;;294.0;TheWalkingDead.Season01.Episode04;98.0;32.0;
2034;2034;first;;ADV;RB;advmod;[133, 138];first;glenn_rhee;ORDINAL;;TheWalkingDead.Season01.Episode04;98.0;33.0;
2035;2035;met;;VERB;VBD;advcl;[139, 142];met;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;34.0;
2036;2036;.;;PUNCT;.;punct;[143, 144];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;35.0;
2037;2037;That;;DET;DT;nsubj;[145, 149];That;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;36.0;
2038;2038;'s;;AUX;VBZ;ROOT;[150, 152];'s;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;37.0;
2039;2039;where;;ADV;WRB;advmod;[153, 158];where;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;38.0;
2040;2040;daryl;daryl_dixon;NOUN;NNS;nsubj;[159, 164];daryl;glenn_rhee;;295.0;TheWalkingDead.Season01.Episode04;98.0;39.0;
2041;2041;and;;CCONJ;CC;cc;[165, 168];and;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;40.0;
2042;2042;I;glenn_rhee;PRON;PRP;nsubj;[169, 170];I;glenn_rhee;;296.0;TheWalkingDead.Season01.Episode04;98.0;41.0;
2043;2043;will;;VERB;MD;aux;[171, 175];will;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;42.0;
2044;2044;go;;VERB;VB;ccomp;[176, 178];go;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;43.0;
2045;2045;.;;PUNCT;.;punct;[179, 180];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;98.0;44.0;
2046;2046;;;;;;;;;;;;;;
2047;2047;daryl_dixon Why;;ADV;WRB;advmod;[0, 3];Why;daryl_dixon;;;TheWalkingDead.Season01.Episode04;99.0;1.0;
2048;2048;me;daryl_dixon;PRON;PRP;ROOT;[4, 6];me;daryl_dixon;;297.0;TheWalkingDead.Season01.Episode04;99.0;2.0;
2049;2049;?;;PUNCT;.;punct;[7, 8];?;daryl_dixon;;;TheWalkingDead.Season01.Episode04;99.0;3.0;
2050;2050;;;;;;;;;;;;;;
2051;2051;glenn_rhee Your;daryl_dixon;DET;PRP$;poss;[0, 4];Your;glenn_rhee;;298.0;TheWalkingDead.Season01.Episode04;100.0;1.0;
2052;2052;crossbow;;NOUN;NN;nsubj;[5, 13];crossbow;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;2.0;
2053;2053;is;;AUX;VBZ;ROOT;[14, 16];is;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;3.0;
2054;2054;quieter;;ADJ;JJR;attr;[17, 24];quieter;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;4.0;
2055;2055;than;;SCONJ;IN;prep;[25, 29];than;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;5.0;
2056;2056;his;UNKNOWN;DET;PRP$;poss;[30, 33];his;glenn_rhee;;299.0;TheWalkingDead.Season01.Episode04;100.0;6.0;multiple_persons
2057;2057;gun;;NOUN;NN;pobj;[34, 37];gun;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;7.0;
2058;2058;.;;PUNCT;.;punct;[38, 39];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;8.0;
2059;2059;While;;SCONJ;IN;mark;[40, 45];While;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;9.0;
2060;2060;daryl;daryl_dixon;NOUN;NN;nsubj;[46, 51];daryl;glenn_rhee;;300.0;TheWalkingDead.Season01.Episode04;100.0;10.0;
2061;2061;waits;;VERB;VBZ;advcl;[52, 57];wait;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;11.0;
2062;2062;here;;ADV;RB;advmod;[58, 62];here;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;12.0;
2063;2063;in;;ADP;IN;prep;[63, 65];in;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;13.0;
2064;2064;the;;DET;DT;det;[66, 69];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;14.0;
2065;2065;alley;;NOUN;NN;pobj;[70, 75];alley;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;15.0;
2066;2066;,;;PUNCT;,;punct;[76, 77];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;16.0;
2067;2067;I;glenn_rhee;PRON;PRP;nsubj;[78, 79];I;glenn_rhee;;301.0;TheWalkingDead.Season01.Episode04;100.0;17.0;
2068;2068;run;;VERB;VBP;ROOT;[80, 83];run;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;18.0;
2069;2069;up;;ADP;RP;prt;[84, 86];up;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;19.0;
2070;2070;the;;DET;DT;det;[87, 90];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;20.0;
2071;2071;street;;NOUN;NN;dobj;[91, 97];street;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;21.0;
2072;2072;,;;PUNCT;,;punct;[98, 99];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;22.0;
2073;2073;grab;;VERB;VB;conj;[100, 104];grab;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;23.0;
2074;2074;the;;DET;DT;det;[105, 108];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;24.0;
2075;2075;bag;;NOUN;NN;dobj;[109, 112];bag;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;25.0;
2076;2076;.;;PUNCT;.;punct;[113, 114];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;100.0;26.0;
2077;2077;;;;;;;;;;;;;;
2078;2078;rick_grimes You;glenn_rhee;PRON;PRP;nsubj;[0, 3];You;rick_grimes;;302.0;TheWalkingDead.Season01.Episode04;101.0;1.0;
2079;2079;got;;VERB;VBD;ROOT;[4, 7];got;rick_grimes;;;TheWalkingDead.Season01.Episode04;101.0;2.0;
2080;2080;us;multiple_persons;PRON;PRP;dobj;[8, 10];u;rick_grimes;;303.0;TheWalkingDead.Season01.Episode04;101.0;3.0;
2081;2081;elsewhere;;ADV;RB;advmod;[11, 20];elsewhere;rick_grimes;;;TheWalkingDead.Season01.Episode04;101.0;4.0;
2082;2082;?;;PUNCT;.;punct;[21, 22];?;rick_grimes;;;TheWalkingDead.Season01.Episode04;101.0;5.0;
2083;2083;glenn;glenn_rhee;PROPN;NNP;nsubj;[23, 28];glenn;rick_grimes;PERSON;304.0;TheWalkingDead.Season01.Episode04;101.0;6.0;
2084;2084;points;;VERB;VBZ;ROOT;[29, 35];point;rick_grimes;;;TheWalkingDead.Season01.Episode04;101.0;7.0;
2085;2085;down;;ADP;RP;prep;[36, 40];down;rick_grimes;;;TheWalkingDead.Season01.Episode04;101.0;8.0;
2086;2086;the;;DET;DT;det;[41, 44];the;rick_grimes;;;TheWalkingDead.Season01.Episode04;101.0;9.0;
2087;2087;street;;NOUN;NN;pobj;[45, 51];street;rick_grimes;;;TheWalkingDead.Season01.Episode04;101.0;10.0;
2088;2088;.;;PUNCT;.;punct;[52, 53];.;rick_grimes;;;TheWalkingDead.Season01.Episode04;101.0;11.0;
2089;2089;;;;;;;;;;;;;;
2090;2090;glenn_rhee You;rick_grimes;PRON;PRP;nsubj;[0, 3];You;glenn_rhee;;305.0;TheWalkingDead.Season01.Episode04;102.0;1.0;
2091;2091;and;;CCONJ;CC;cc;[4, 7];and;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;2.0;
2092;2092;T;;PROPN;NNP;compound;[8, 9];T;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;3.0;
2093;2093;-;;PUNCT;HYPH;punct;[10, 11];-;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;4.0;
2094;2094;Dog;;PROPN;NNP;conj;[12, 15];Dog;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;5.0;
2095;2095;,;;PUNCT;,;punct;[16, 17];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;6.0;
2096;2096;right;;INTJ;UH;ROOT;[18, 23];right;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;7.0;
2097;2097;.;;PUNCT;.;punct;[24, 25];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;8.0;
2098;2098;You;rick_grimes;PRON;PRP;nsubj;[26, 29];You;glenn_rhee;;306.0;TheWalkingDead.Season01.Episode04;102.0;9.0;
2099;2099;'ll;;VERB;MD;aux;[30, 33];'ll;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;10.0;
2100;2100;be;;AUX;VB;ROOT;[34, 36];be;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;11.0;
2101;2101;in;;ADP;IN;prep;[37, 39];in;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;12.0;
2102;2102;this;;DET;DT;det;[40, 44];this;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;13.0;
2103;2103;alley;;NOUN;NN;pobj;[45, 50];alley;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;14.0;
2104;2104;here;;ADV;RB;advmod;[51, 55];here;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;15.0;
2105;2105;.;;PUNCT;.;punct;[56, 57];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;102.0;16.0;
2106;2106;;;;;;;;;;;;;;
2107;2107;rick_grimes Two;;NUM;CD;nummod;[0, 3];Two;rick_grimes;CARDINAL;;TheWalkingDead.Season01.Episode04;103.0;1.0;
2108;2108;blocks;;NOUN;NNS;ROOT;[4, 10];block;rick_grimes;;;TheWalkingDead.Season01.Episode04;103.0;2.0;
2109;2109;away;;ADV;RB;advmod;[11, 15];away;rick_grimes;;;TheWalkingDead.Season01.Episode04;103.0;3.0;
2110;2110;?;;PUNCT;.;punct;[16, 17];?;rick_grimes;;;TheWalkingDead.Season01.Episode04;103.0;4.0;
2111;2111;Why;;ADV;WRB;ROOT;[18, 21];Why;rick_grimes;;;TheWalkingDead.Season01.Episode04;103.0;5.0;
2112;2112;?;;PUNCT;.;punct;[22, 23];?;rick_grimes;;;TheWalkingDead.Season01.Episode04;103.0;6.0;
2113;2113;;;;;;;;;;;;;;
2114;2114;glenn_rhee I;glenn_rhee;PRON;PRP;nsubj;[0, 1];I;glenn_rhee;;307.0;TheWalkingDead.Season01.Episode04;104.0;1.0;
2115;2115;may;;VERB;MD;aux;[2, 5];may;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;2.0;
2116;2116;not;;PART;RB;neg;[6, 9];not;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;3.0;
2117;2117;be;;AUX;VB;ROOT;[10, 12];be;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;4.0;
2118;2118;able;;ADJ;JJ;acomp;[13, 17];able;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;5.0;
2119;2119;to;;PART;TO;aux;[18, 20];to;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;6.0;
2120;2120;come;;VERB;VB;xcomp;[21, 25];come;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;7.0;
2121;2121;back;;ADV;RB;advmod;[26, 30];back;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;8.0;
2122;2122;the;;DET;DT;det;[31, 34];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;9.0;
2123;2123;same;;ADJ;JJ;amod;[35, 39];same;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;10.0;
2124;2124;way;;NOUN;NN;npadvmod;[40, 43];way;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;11.0;
2125;2125;.;;PUNCT;.;punct;[44, 45];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;12.0;
2126;2126;Walkers;;NOUN;NNS;nsubj;[46, 53];Walkers;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;13.0;
2127;2127;might;;VERB;MD;aux;[54, 59];might;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;14.0;
2128;2128;cut;;VERB;VB;ROOT;[60, 63];cut;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;15.0;
2129;2129;me;glenn_rhee;PRON;PRP;dobj;[64, 66];me;glenn_rhee;;308.0;TheWalkingDead.Season01.Episode04;104.0;16.0;
2130;2130;off;;ADP;RP;prt;[67, 70];off;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;17.0;
2131;2131;.;;PUNCT;.;punct;[71, 72];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;18.0;
2132;2132;If;;SCONJ;IN;mark;[73, 75];If;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;19.0;
2133;2133;that;;DET;DT;nsubj;[76, 80];that;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;20.0;
2134;2134;happens;;VERB;VBZ;advcl;[81, 88];happens;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;21.0;
2135;2135;,;;PUNCT;,;punct;[89, 90];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;22.0;
2136;2136;I;glenn_rhee;PRON;PRP;nsubj;[91, 92];I;glenn_rhee;;309.0;TheWalkingDead.Season01.Episode04;104.0;23.0;
2137;2137;wo;;VERB;MD;aux;[93, 95];wo;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;24.0;
2138;2138;n't;;PART;RB;neg;[96, 99];n't;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;25.0;
2139;2139;go;;VERB;VB;ROOT;[100, 102];go;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;26.0;
2140;2140;back;;ADV;RB;advmod;[103, 107];back;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;27.0;
2141;2141;to;;ADP;IN;prep;[108, 110];to;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;28.0;
2142;2142;Daryl;daryl_dixon;PROPN;NNP;pobj;[111, 116];Daryl;glenn_rhee;LOC;310.0;TheWalkingDead.Season01.Episode04;104.0;29.0;
2143;2143;.;;PUNCT;.;punct;[117, 118];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;30.0;
2144;2144;I;glenn_rhee;PRON;PRP;nsubj;[119, 120];I;glenn_rhee;;311.0;TheWalkingDead.Season01.Episode04;104.0;31.0;
2145;2145;'ll;;VERB;MD;aux;[121, 124];'ll;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;32.0;
2146;2146;go;;VERB;VB;ROOT;[125, 127];go;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;33.0;
2147;2147;forward;;ADV;RB;advmod;[128, 135];forward;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;34.0;
2148;2148;instead;;ADV;RB;advmod;[136, 143];instead;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;35.0;
2149;2149;,;;PUNCT;,;punct;[144, 145];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;36.0;
2150;2150;all;;DET;PDT;predet;[146, 149];all;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;37.0;
2151;2151;the;;DET;DT;det;[150, 153];the;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;38.0;
2152;2152;way;;NOUN;NN;npadvmod;[154, 157];way;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;39.0;
2153;2153;around;;ADV;RB;advmod;[158, 164];around;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;40.0;
2154;2154;to;;ADP;IN;prep;[165, 167];to;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;41.0;
2155;2155;that;;DET;DT;det;[168, 172];that;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;42.0;
2156;2156;alley;;NOUN;NN;pobj;[173, 178];alley;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;43.0;
2157;2157;where;;ADV;WRB;advmod;[179, 184];where;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;44.0;
2158;2158;you;rick_grimes-daryl_dixon;PRON;PRP;nmod;[185, 188];you;glenn_rhee;;312.0;TheWalkingDead.Season01.Episode04;104.0;45.0;
2159;2159;guys;;NOUN;NNS;nsubj;[189, 193];guy;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;46.0;
2160;2160;are;;AUX;VBP;relcl;[194, 197];are;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;47.0;
2161;2161;.;;PUNCT;.;punct;[198, 199];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;48.0;
2162;2162;Whichever;;DET;WDT;det;[200, 209];Whichever;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;49.0;
2163;2163;direction;;NOUN;NN;dobj;[210, 219];direction;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;50.0;
2164;2164;I;glenn_rhee;PRON;PRP;nsubj;[220, 221];I;glenn_rhee;;313.0;TheWalkingDead.Season01.Episode04;104.0;51.0;
2165;2165;go;;VERB;VBP;advcl;[222, 224];go;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;52.0;
2166;2166;,;;PUNCT;,;punct;[225, 226];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;53.0;
2167;2167;I;glenn_rhee;PRON;PRP;nsubj;[227, 228];I;glenn_rhee;;314.0;TheWalkingDead.Season01.Episode04;104.0;54.0;
2168;2168;got;;VERB;VBD;ROOT;[229, 232];got;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;55.0;
2169;2169;you;rick_grimes;PRON;PRP;dobj;[233, 236];you;glenn_rhee;;315.0;TheWalkingDead.Season01.Episode04;104.0;56.0;
2170;2170;in;;ADP;IN;prep;[237, 239];in;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;57.0;
2171;2171;both;;DET;DT;det;[240, 244];both;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;58.0;
2172;2172;places;;NOUN;NNS;pobj;[245, 251];place;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;59.0;
2173;2173;to;;PART;TO;aux;[252, 254];to;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;60.0;
2174;2174;cover;;VERB;VB;advcl;[255, 260];cover;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;61.0;
2175;2175;me;glenn_rhee;PRON;PRP;dobj;[261, 263];me;glenn_rhee;;316.0;TheWalkingDead.Season01.Episode04;104.0;62.0;
2176;2176;.;;PUNCT;.;punct;[264, 265];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;63.0;
2177;2177;Afterwards;;ADV;RB;advmod;[266, 276];Afterwards;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;64.0;
2178;2178;,;;PUNCT;,;punct;[277, 278];,;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;65.0;
2179;2179;we;multiple_persons;PRON;PRP;nsubj;[279, 281];we;glenn_rhee;;317.0;TheWalkingDead.Season01.Episode04;104.0;66.0;
2180;2180;'ll;;VERB;MD;aux;[282, 285];'ll;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;67.0;
2181;2181;all;;ADV;RB;advmod;[286, 289];all;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;68.0;
2182;2182;meet;;VERB;VB;ROOT;[290, 294];meet;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;69.0;
2183;2183;back;;ADV;RB;advmod;[295, 299];back;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;70.0;
2184;2184;here;;ADV;RB;advmod;[300, 304];here;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;71.0;
2185;2185;.;;PUNCT;.;punct;[305, 306];.;glenn_rhee;;;TheWalkingDead.Season01.Episode04;104.0;72.0;
2186;2186;;;;;;;;;;;;;;
2187;2187;daryl_dixon Hey;;INTJ;UH;intj;[0, 3];Hey;daryl_dixon;;;TheWalkingDead.Season01.Episode04;105.0;1.0;rick_grimes
