;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
944;dryer;;NOUN;NN;pobj;[47, 52];dryer;penny;;;TheBigBangTheory.Season01.Episode15;64;11
945;downstairs;;ADV;RB;advmod;[53, 63];downstairs;penny;;;TheBigBangTheory.Season01.Episode15;64;12
946;.;;PUNCT;.;punct;[64, 65];.;penny;;;TheBigBangTheory.Season01.Episode15;64;13
947;;;;;;;;;;;;;
948;leonard_hofstadter Those;;DET;DT;nsubj;[0, 5];Those;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;65;1
949;are;;AUX;VBP;ROOT;[6, 9];are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;65;2
950;not;;PART;RB;neg;[10, 13];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;65;3
951;mine;leonard_hofstadter;ADJ;JJ;acomp;[14, 18];mine;leonard_hofstadter;;128;TheBigBangTheory.Season01.Episode15;65;4
952;.;;PUNCT;.;punct;[19, 20];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;65;5
953;;;;;;;;;;;;;
954;penny Really;;ADV;RB;advmod;[0, 6];Really;penny;;;TheBigBangTheory.Season01.Episode15;66;1
955;,;;PUNCT;,;punct;[7, 8];,;penny;;;TheBigBangTheory.Season01.Episode15;66;2
956;they;;PRON;PRP;nsubj;[9, 13];they;penny;;;TheBigBangTheory.Season01.Episode15;66;3
957;have;;AUX;VBP;ROOT;[14, 18];have;penny;;;TheBigBangTheory.Season01.Episode15;66;4
958;your;leonard_hofstadter;DET;PRP$;poss;[19, 23];your;penny;;129;TheBigBangTheory.Season01.Episode15;66;5
959;little;;ADJ;JJ;amod;[24, 30];little;penny;;;TheBigBangTheory.Season01.Episode15;66;6
960;name;;NOUN;NN;compound;[31, 35];name;penny;;;TheBigBangTheory.Season01.Episode15;66;7
961;label;;NOUN;NN;dobj;[36, 41];label;penny;;;TheBigBangTheory.Season01.Episode15;66;8
962;in;;ADP;IN;prep;[42, 44];in;penny;;;TheBigBangTheory.Season01.Episode15;66;9
963;them;;PRON;PRP;pobj;[45, 49];them;penny;;;TheBigBangTheory.Season01.Episode15;66;10
964;.;;PUNCT;.;punct;[50, 51];.;penny;;;TheBigBangTheory.Season01.Episode15;66;11
965;;;;;;;;;;;;;
966;leonard_hofstadter Yeah;;INTJ;UH;ROOT;[0, 4];Yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;1
967;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;2
968;no;;INTJ;UH;intj;[7, 9];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;3
969;,;;PUNCT;,;punct;[10, 11];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;4
970;I;leonard_hofstadter;PRON;PRP;nsubj;[12, 13];I;leonard_hofstadter;;130;TheBigBangTheory.Season01.Episode15;67;5
971;do;;AUX;VBP;ccomp;[14, 16];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;6
972;,;;PUNCT;,;punct;[17, 18];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;7
973;I;leonard_hofstadter;PRON;PRP;nsubj;[19, 20];I;leonard_hofstadter;;131;TheBigBangTheory.Season01.Episode15;67;8
974;use;;VERB;VBP;ROOT;[21, 24];use;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;9
975;those;;DET;DT;dobj;[25, 30];those;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;10
976;...;;PUNCT;.;punct;[31, 34];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;11
977;uh;;INTJ;UH;intj;[35, 37];uh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;12
978;...;;PUNCT;:;punct;[38, 41];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;13
979;just;;ADV;RB;advmod;[42, 46];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;14
980;to;;PART;TO;aux;[47, 49];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;15
981;polish;;VERB;VB;xcomp;[50, 56];polish;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;16
982;up;;ADP;RP;prt;[57, 59];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;17
983;my;leonard_hofstadter;DET;PRP$;poss;[60, 62];my;leonard_hofstadter;;132;TheBigBangTheory.Season01.Episode15;67;18
984;...;;PUNCT;:;punct;[63, 66];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;19
985;spear;;NOUN;NN;compound;[67, 72];spear;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;20
986;-;;PUNCT;HYPH;punct;[73, 74];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;21
987;fishing;;NOUN;NN;compound;[75, 82];fishing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;22
988;equipment;;NOUN;NN;dobj;[83, 92];equipment;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;23
989;.;;PUNCT;.;punct;[93, 94];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;24
990;I;leonard_hofstadter;PRON;PRP;nsubj;[95, 96];I;leonard_hofstadter;;133;TheBigBangTheory.Season01.Episode15;67;25
991;spear;;VERB;VBP;ROOT;[97, 102];spear;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;26
992;fish;;NOUN;NN;dobj;[103, 107];fish;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;27
993;.;;PUNCT;.;punct;[108, 109];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;28
994;When;;ADV;WRB;advmod;[110, 114];When;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;29
995;I;leonard_hofstadter;PRON;PRP;nsubj;[115, 116];I;leonard_hofstadter;;134;TheBigBangTheory.Season01.Episode15;67;30
996;'m;;AUX;VBP;advcl;[117, 119];'m;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;31
997;not;;PART;RB;neg;[120, 123];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;32
998;crossbow;;NOUN;NN;compound;[124, 132];crossbow;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;33
999;hunting;;NOUN;NN;attr;[133, 140];hunting;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;34
1000;,;;PUNCT;,;punct;[141, 142];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;35
1001;I;leonard_hofstadter;PRON;PRP;nsubj;[143, 144];I;leonard_hofstadter;;135;TheBigBangTheory.Season01.Episode15;67;36
1002;spear;;VERB;VBP;ROOT;[145, 150];spear;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;37
1003;fish;;NOUN;NN;dobj;[151, 155];fish;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;38
1004;.;;PUNCT;.;punct;[156, 157];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;39
1005;Uh;;INTJ;UH;intj;[158, 160];Uh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;40
1006;,;;PUNCT;,;punct;[161, 162];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;41
1007;Penny;penny;PROPN;NNP;npadvmod;[163, 168];Penny;leonard_hofstadter;PERSON;136;TheBigBangTheory.Season01.Episode15;67;42
1008;,;;PUNCT;,;punct;[169, 170];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;43
1009;this;;DET;DT;nsubj;[171, 175];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;44
1010;is;;AUX;VBZ;ROOT;[176, 178];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;45
1011;Sheldon;sheldon_cooper;PROPN;NNP;poss;[179, 186];Sheldon;leonard_hofstadter;PERSON;137;TheBigBangTheory.Season01.Episode15;67;46
1012;'s;;PART;POS;case;[187, 189];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;47
1013;twin;;ADJ;JJ;amod;[190, 194];twin;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;48
1014;sister;;NOUN;NN;attr;[195, 201];sister;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;49
1015;,;;PUNCT;,;punct;[202, 203];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;50
1016;Missy;missy_cooper;PROPN;NNP;appos;[204, 209];Missy;leonard_hofstadter;PERSON;138;TheBigBangTheory.Season01.Episode15;67;51
1017;.;;PUNCT;.;punct;[210, 211];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;52
1018;Missy;missy_cooper;PROPN;NNP;npadvmod;[212, 217];Missy;leonard_hofstadter;PERSON;139;TheBigBangTheory.Season01.Episode15;67;53
1019;,;;PUNCT;,;punct;[218, 219];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;54
1020;this;;DET;DT;nsubj;[220, 224];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;55
1021;is;;AUX;VBZ;ROOT;[225, 227];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;56
1022;our;multiple_persons;DET;PRP$;poss;[228, 231];our;leonard_hofstadter;;140;TheBigBangTheory.Season01.Episode15;67;57
1023;neighbor;;NOUN;NN;attr;[232, 240];neighbor;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;58
1024;Penny;penny;PROPN;NNP;appos;[241, 246];Penny;leonard_hofstadter;PERSON;141;TheBigBangTheory.Season01.Episode15;67;59
1025;.;;PUNCT;.;punct;[247, 248];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode15;67;60
1026;;;;;;;;;;;;;
1027;missy_cooper Hi;;INTJ;UH;ROOT;[0, 2];Hi;missy_cooper;;;TheBigBangTheory.Season01.Episode15;68;1
1028;.;;PUNCT;.;punct;[3, 4];.;missy_cooper;;;TheBigBangTheory.Season01.Episode15;68;2
1029;;;;;;;;;;;;;
1030;penny Wow;;INTJ;UH;intj;[0, 3];Wow;penny;;;TheBigBangTheory.Season01.Episode15;69;1
1031;,;;PUNCT;,;punct;[4, 5];,;penny;;;TheBigBangTheory.Season01.Episode15;69;2
1032;you;howard_wolowitz;PRON;PRP;nsubj;[6, 9];you;penny;;142;TheBigBangTheory.Season01.Episode15;69;3
1033;do;;AUX;VBP;aux;[10, 12];do;penny;;;TheBigBangTheory.Season01.Episode15;69;4
1034;n't;;PART;RB;neg;[13, 16];n't;penny;;;TheBigBangTheory.Season01.Episode15;69;5
1035;look;;VERB;VB;ROOT;[17, 21];look;penny;;;TheBigBangTheory.Season01.Episode15;69;6
1036;that;;ADV;RB;advmod;[22, 26];that;penny;;;TheBigBangTheory.Season01.Episode15;69;7
1037;much;;ADV;RB;dobj;[27, 31];much;penny;;;TheBigBangTheory.Season01.Episode15;69;8
1038;alike;;ADV;RB;advmod;[32, 37];alike;penny;;;TheBigBangTheory.Season01.Episode15;69;9
1039;.;;PUNCT;.;punct;[38, 39];.;penny;;;TheBigBangTheory.Season01.Episode15;69;10
1040;;;;;;;;;;;;;
1041;howard_wolowitz Can;;VERB;MD;aux;[0, 3];Can;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;70;1
1042;I;howard_wolowitz;PRON;PRP;nsubj;[4, 5];I;howard_wolowitz;;143;TheBigBangTheory.Season01.Episode15;70;2
1043;get;;AUX;VB;ROOT;[6, 9];get;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;70;3
1044;a;;DET;DT;det;[10, 11];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;70;4
1045;hallelujah;;NOUN;NN;dobj;[12, 22];hallelujah;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;70;5
1046;.;;PUNCT;.;punct;[23, 24];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;70;6
1047;;;;;;;;;;;;;
1048;sheldon_cooper Fraternal;;ADJ;JJ;compound;[0, 9];Fraternal;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;1
1049;twins;;NOUN;NNS;nsubj;[10, 15];twin;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;2
1050;come;;VERB;VBP;ccomp;[16, 20];come;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;3
1051;from;;ADP;IN;prep;[21, 25];from;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;4
1052;two;;NUM;CD;nummod;[26, 29];two;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode15;71;5
1053;separate;;ADJ;JJ;amod;[30, 38];separate;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;6
1054;eggs;;NOUN;NNS;pobj;[39, 43];egg;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;7
1055;,;;PUNCT;,;punct;[44, 45];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;8
1056;they;;PRON;PRP;nsubj;[46, 50];they;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;9
1057;are;;AUX;VBP;ROOT;[51, 54];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;10
1058;no;;ADV;RB;neg;[55, 57];no;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;11
1059;more;;ADV;RBR;advmod;[58, 62];more;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;12
1060;alike;;ADV;RB;acomp;[63, 68];alike;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;13
1061;than;;SCONJ;IN;prep;[69, 73];than;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;14
1062;any;;DET;DT;det;[74, 77];any;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;15
1063;other;;ADJ;JJ;amod;[78, 83];other;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;16
1064;siblings;;NOUN;NNS;pobj;[84, 92];sibling;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;17
1065;.;;PUNCT;.;punct;[93, 94];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode15;71;18
1066;;;;;;;;;;;;;
1067;howard_wolowitz Hallelujah;;PROPN;NNP;ROOT;[0, 10];Hallelujah;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;72;1
1068;.;;PUNCT;.;punct;[11, 12];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;72;2
1069;;;;;;;;;;;;;
1070;raj_koothrappali Hey;;INTJ;UH;intj;[0, 3];Hey;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;1
1071;,;;PUNCT;,;punct;[4, 5];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;2
1072;guess;;VERB;VB;ROOT;[6, 11];guess;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;3
1073;what;;PRON;WP;dobj;[12, 16];what;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;4
1074;.;;PUNCT;.;punct;[17, 18];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;5
1075;I;raj_koothrappali;PRON;PRP;nsubjpass;[19, 20];I;raj_koothrappali;;144;TheBigBangTheory.Season01.Episode15;73;6
1076;'ve;;AUX;VB;aux;[21, 24];'ve;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;7
1077;been;;AUX;VBN;auxpass;[25, 29];been;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;8
1078;accepted;;VERB;VBN;ROOT;[30, 38];accepted;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;9
1079;as;;SCONJ;IN;prep;[39, 41];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;10
1080;a;;DET;DT;det;[42, 43];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;11
1081;test;;NOUN;NN;compound;[44, 48];test;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;12
1082;subject;;NOUN;NN;pobj;[49, 56];subject;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;13
1083;for;;ADP;IN;prep;[57, 60];for;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;14
1084;a;;DET;DT;det;[61, 62];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;15
1085;new;;ADJ;JJ;amod;[63, 66];new;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;16
1086;miracle;;NOUN;NN;compound;[67, 74];miracle;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;17
1087;drug;;NOUN;NN;pobj;[75, 79];drug;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;18
1088;to;;PART;TO;aux;[80, 82];to;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;19
1089;overcome;;VERB;VB;relcl;[83, 91];overcome;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;20
1090;pathological;;ADJ;JJ;amod;[92, 104];pathological;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;21
1091;shyness;;NOUN;NN;dobj;[105, 112];shyness;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;22
1092;.;;PUNCT;.;punct;[113, 114];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;73;23
1093;;;;;;;;;;;;;
1094;penny Hey;;INTJ;UH;intj;[0, 3];Hey;penny;;;TheBigBangTheory.Season01.Episode15;74;1
1095;,;;PUNCT;,;punct;[4, 5];,;penny;;;TheBigBangTheory.Season01.Episode15;74;2
1096;good;;ADJ;JJ;amod;[6, 10];good;penny;;;TheBigBangTheory.Season01.Episode15;74;3
1097;for;;ADP;IN;prep;[11, 14];for;penny;;;TheBigBangTheory.Season01.Episode15;74;4
1098;you;raj_koothrappali;PRON;PRP;pobj;[15, 18];you;penny;;145;TheBigBangTheory.Season01.Episode15;74;5
1099;,;;PUNCT;,;punct;[19, 20];,;penny;;;TheBigBangTheory.Season01.Episode15;74;6
1100;Raj;raj_koothrappali;PROPN;NNP;npadvmod;[21, 24];Raj;penny;PERSON;146;TheBigBangTheory.Season01.Episode15;74;7
1101;.;;PUNCT;.;punct;[25, 26];.;penny;;;TheBigBangTheory.Season01.Episode15;74;8
1102;;;;;;;;;;;;;
1103;raj_koothrappali Yes;;INTJ;UH;intj;[0, 3];Yes;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;1
1104;,;;PUNCT;,;punct;[4, 5];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;2
1105;I;raj_koothrappali;PRON;PRP;nsubj;[6, 7];I;raj_koothrappali;;147;TheBigBangTheory.Season01.Episode15;75;3
1106;'m;;AUX;VBP;ROOT;[8, 10];'m;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;4
1107;very;;ADV;RB;advmod;[11, 15];very;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;5
1108;hopeful;;ADJ;JJ;acomp;[16, 23];hopeful;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;6
1109;.;;PUNCT;.;punct;[24, 25];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;7
1110;Hello;;INTJ;UH;compound;[26, 31];Hello;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;8
1111;Missy;missy_cooper;PROPN;NNP;ROOT;[32, 37];Missy;raj_koothrappali;;148;TheBigBangTheory.Season01.Episode15;75;9
1112;.;;PUNCT;.;punct;[38, 39];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;10
1113;They;;PRON;PRP;nsubj;[40, 44];They;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;11
1114;mentioned;;VERB;VBD;ROOT;[45, 54];mentioned;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;12
1115;there;;PRON;EX;expl;[55, 60];there;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;13
1116;may;;VERB;MD;aux;[61, 64];may;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;14
1117;be;;AUX;VB;ccomp;[65, 67];be;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;15
1118;side;;ADJ;JJ;amod;[68, 72];side;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;16
1119;effects;;NOUN;NNS;attr;[73, 80];effect;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;17
1120;.;;PUNCT;.;punct;[81, 82];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;75;18
1121;;;;;;;;;;;;;
1122;raj_koothrappali So;;ADV;RB;ROOT;[0, 2];So;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;1
1123;,;;PUNCT;,;punct;[3, 4];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;2
1124;Missy;missy_cooper;PROPN;NNP;npadvmod;[5, 10];Missy;raj_koothrappali;ORG;149;TheBigBangTheory.Season01.Episode15;76;3
1125;.;;PUNCT;.;punct;[11, 12];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;4
1126;Have;;AUX;VBP;aux;[13, 17];Have;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;5
1127;you;missy_cooper;PRON;PRP;nsubj;[18, 21];you;raj_koothrappali;;150;TheBigBangTheory.Season01.Episode15;76;6
1128;ever;;ADV;RB;advmod;[22, 26];ever;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;7
1129;met;;VERB;VBN;ROOT;[27, 30];met;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;8
1130;a;;DET;DT;det;[31, 32];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;9
1131;man;strange_man;NOUN;NN;dobj;[33, 36];man;raj_koothrappali;;151;TheBigBangTheory.Season01.Episode15;76;10
1132;from;;ADP;IN;prep;[37, 41];from;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;11
1133;the;;DET;DT;det;[42, 45];the;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;12
1134;exotic;;ADJ;JJ;amod;[46, 52];exotic;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;13
1135;subcontinent;;NOUN;NN;pobj;[53, 65];subcontinent;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;14
1136;of;;ADP;IN;prep;[66, 68];of;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;15
1137;India;;PROPN;NNP;pobj;[69, 74];India;raj_koothrappali;GPE;;TheBigBangTheory.Season01.Episode15;76;16
1138;?;;PUNCT;.;punct;[75, 76];?;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;76;17
1139;;;;;;;;;;;;;
1140;missy_cooper Well;;INTJ;UH;intj;[0, 4];Well;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77;1
1141;,;;PUNCT;,;punct;[5, 6];,;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77;2
1142;there;;PRON;EX;expl;[7, 12];there;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77;3
1143;'s;;AUX;VBZ;ROOT;[13, 15];'s;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77;4
1144;Dr;dr_vm_koothrappali;PROPN;NNP;compound;[16, 18];Dr;missy_cooper;;152;TheBigBangTheory.Season01.Episode15;77;5
1145;Patel;;PROPN;NNP;attr;[19, 24];Patel;missy_cooper;PERSON;;TheBigBangTheory.Season01.Episode15;77;6
1146;at;;ADP;IN;prep;[25, 27];at;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77;7
1147;our;multiple_persons;DET;PRP$;poss;[28, 31];our;missy_cooper;;153;TheBigBangTheory.Season01.Episode15;77;8
1148;church;;NOUN;NN;pobj;[32, 38];church;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77;9
1149;.;;PUNCT;.;punct;[39, 40];.;missy_cooper;;;TheBigBangTheory.Season01.Episode15;77;10
1150;;;;;;;;;;;;;
1151;raj_koothrappali Ah;;INTJ;UH;intj;[0, 2];Ah;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;78;1
1152;yes;;INTJ;UH;intj;[3, 6];yes;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;78;2
1153;,;;PUNCT;,;punct;[7, 8];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;78;3
1154;Dr;dr_vm_koothrappali;PROPN;NNP;compound;[9, 11];Dr;raj_koothrappali;;154;TheBigBangTheory.Season01.Episode15;78;4
1155;Patel;;PROPN;NNP;ROOT;[12, 17];Patel;raj_koothrappali;PERSON;;TheBigBangTheory.Season01.Episode15;78;5
1156;,;;PUNCT;,;punct;[18, 19];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;78;6
1157;good;;ADJ;JJ;amod;[20, 24];good;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;78;7
1158;man;strange_man;NOUN;NN;appos;[25, 28];man;raj_koothrappali;;155;TheBigBangTheory.Season01.Episode15;78;8
1159;.;;PUNCT;.;punct;[29, 30];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;78;9
1160;;;;;;;;;;;;;
1161;howard_wolowitz Do;;AUX;VBP;aux;[0, 2];Do;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;79;1
1162;you;raj_koothrappali;PRON;PRP;nsubj;[3, 6];you;howard_wolowitz;;156;TheBigBangTheory.Season01.Episode15;79;2
1163;like;;SCONJ;IN;ROOT;[7, 11];like;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;79;3
1164;motorcycles;;NOUN;NNS;dobj;[12, 23];motorcycle;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;79;4
1165;,;;PUNCT;,;punct;[24, 25];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;79;5
1166;'cos;;PUNCT;``;punct;[26, 30];'cos;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;79;6
1167;I;howard_wolowitz;PRON;PRP;nsubj;[31, 32];I;howard_wolowitz;;157;TheBigBangTheory.Season01.Episode15;79;7
1168;ride;;VERB;VBP;ROOT;[33, 37];ride;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;79;8
1169;a;;DET;DT;det;[38, 39];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;79;9
1170;hog;;NOUN;NN;dobj;[40, 43];hog;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;79;10
1171;.;;PUNCT;.;punct;[44, 45];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode15;79;11
1172;;;;;;;;;;;;;
1173;raj_koothrappali A;;DET;DT;det;[0, 1];A;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;80;1
1174;hog;;NOUN;NN;ROOT;[2, 5];hog;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;80;2
1175;?;;PUNCT;.;punct;[6, 7];?;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;80;3
1176;You;howard_wolowitz;PRON;PRP;nsubj;[8, 11];You;raj_koothrappali;;158;TheBigBangTheory.Season01.Episode15;80;4
1177;have;;AUX;VBP;ROOT;[12, 16];have;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;80;5
1178;a;;DET;DT;det;[17, 18];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;80;6
1179;two;;NUM;CD;nummod;[19, 22];two;raj_koothrappali;CARDINAL;;TheBigBangTheory.Season01.Episode15;80;7
1180;cylinder;;NOUN;NN;compound;[23, 31];cylinder;raj_koothrappali;;;TheBigBangTheory.Season01.Episode15;80;8
