;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
575;;;;;;;;;;;;;
576;raj_koothrappali Maybe;;ADV;RB;advmod;[0, 5];Maybe;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;1
577;so;;ADV;RB;advmod;[6, 8];so;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;2
578;.;;PUNCT;.;punct;[9, 10];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;3
579;But;;CCONJ;CC;cc;[11, 14];But;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;4
580;you;sheldon_cooper;PRON;PRP;nsubj;[15, 18];you;raj_koothrappali;;40;TheBigBangTheory.Season01.Episode13;39;5
581;ca;;VERB;MD;aux;[19, 21];ca;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;6
582;n't;;PART;RB;neg;[22, 25];n't;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;7
583;incinerate;;VERB;VB;ROOT;[26, 36];incinerate;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;8
584;a;;DET;DT;det;[37, 38];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;9
585;Bengal;;PROPN;NNP;compound;[39, 45];Bengal;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;10
586;Tiger;;PROPN;NNP;dobj;[46, 51];Tiger;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;11
587;with;;ADP;IN;prep;[52, 56];with;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;12
588;a;;DET;DT;det;[57, 58];a;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;13
589;magnifying;;VERB;VBG;amod;[59, 69];magnifying;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;14
590;glass;;NOUN;NN;pobj;[70, 75];glass;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;15
591;.;;PUNCT;.;punct;[76, 77];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode13;39;16
592;;;;;;;;;;;;;
593;leonard_hofstadter Let;;VERB;VB;ROOT;[0, 3];Let;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;1
594;'s;;PRON;PRP;nsubj;[4, 6];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;2
595;put;;VERB;VB;ccomp;[7, 10];put;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;3
596;it;;PRON;PRP;dobj;[11, 13];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;4
597;to;;ADP;IN;prep;[14, 16];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;5
598;a;;DET;DT;det;[17, 18];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;6
599;vote;;NOUN;NN;pobj;[19, 23];vote;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;7
600;.;;PUNCT;.;punct;[24, 25];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;8
601;All;;DET;PDT;predet;[26, 29];All;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;9
602;those;;DET;DT;ROOT;[30, 35];those;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;10
603;in;;ADP;IN;prep;[36, 38];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;11
604;favour;;NOUN;NN;pobj;[39, 45];favour;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;12
605;...;;PUNCT;:;punct;[46, 49];...;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;13
606;.;;PUNCT;.;punct;[50, 51];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;40;14
607;;;;;;;;;;;;;
608;sheldon_cooper Point;;NOUN;NN;ROOT;[0, 5];Point;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;1
609;of;;ADP;IN;prep;[6, 8];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;2
610;order;;NOUN;NN;pobj;[9, 14];order;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;3
611;.;;PUNCT;.;punct;[15, 16];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;4
612;I;sheldon_cooper;PRON;PRP;nsubj;[17, 18];I;sheldon_cooper;;41;TheBigBangTheory.Season01.Episode13;41;5
613;move;;VERB;VBP;ROOT;[19, 23];move;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;6
614;that;;SCONJ;IN;mark;[24, 28];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;7
615;any;;DET;DT;det;[29, 32];any;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;8
616;vote;;NOUN;NN;nsubj;[33, 37];vote;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;9
617;on;;ADP;IN;prep;[38, 40];on;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;10
618;team;;NOUN;NN;compound;[41, 45];team;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;11
619;names;;NOUN;NNS;pobj;[46, 51];name;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;12
620;should;;VERB;MD;aux;[52, 58];should;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;13
621;be;;AUX;VB;ccomp;[59, 61];be;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;14
622;unanimous;;ADJ;JJ;acomp;[62, 71];unanimous;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;15
623;.;;PUNCT;.;punct;[72, 73];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;16
624;No;;DET;DT;det;[74, 76];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;17
625;man;strange_man;NOUN;NN;nsubjpass;[77, 80];man;sheldon_cooper;;42;TheBigBangTheory.Season01.Episode13;41;18
626;should;;VERB;MD;aux;[81, 87];should;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;19
627;be;;AUX;VB;auxpass;[88, 90];be;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;20
628;forced;;VERB;VBN;ROOT;[91, 97];forced;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;21
629;to;;PART;TO;aux;[98, 100];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;22
630;emblazon;;VERB;VB;xcomp;[101, 109];emblazon;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;23
631;his;UNKNOWN;DET;PRP$;poss;[110, 113];his;sheldon_cooper;;43;TheBigBangTheory.Season01.Episode13;41;24
632;chest;;NOUN;NN;dobj;[114, 119];chest;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;25
633;with;;ADP;IN;prep;[120, 124];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;26
634;the;;DET;DT;det;[125, 128];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;27
635;bengal;;PROPN;NNP;amod;[129, 135];bengal;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;28
636;tiger;;NOUN;NN;pobj;[136, 141];tiger;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;29
637;,;;PUNCT;,;punct;[142, 143];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;30
638;when;;ADV;WRB;advmod;[144, 148];when;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;31
639;common;;ADJ;JJ;amod;[149, 155];common;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;32
640;sense;;NOUN;NN;nsubj;[156, 161];sense;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;33
641;dictates;;VERB;VBZ;relcl;[162, 170];dictate;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;34
642;it;;PRON;PRP;nsubj;[171, 173];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;35
643;should;;VERB;MD;aux;[174, 180];should;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;36
644;be;;AUX;VB;ccomp;[181, 183];be;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;37
645;an;;DET;DT;det;[184, 186];an;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;38
646;army;;NOUN;NN;compound;[187, 191];army;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;39
647;ant;;NOUN;NN;attr;[192, 195];ant;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;40
648;.;;PUNCT;.;punct;[196, 197];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;41;41
649;;;;;;;;;;;;;
650;leonard_hofstadter Will;;VERB;MD;aux;[0, 4];Will;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;1
651;the;;DET;DT;det;[5, 8];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;2
652;gentleman;;NOUN;NN;ROOT;[9, 18];gentleman;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;3
653;from;;ADP;IN;prep;[19, 23];from;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;4
654;the;;DET;DT;det;[24, 27];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;5
655;great;;ADJ;JJ;amod;[28, 33];great;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;6
656;state;;NOUN;NN;pobj;[34, 39];state;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;7
657;of;;ADP;IN;prep;[40, 42];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;8
658;denial;;ADJ;JJ;amod;[43, 49];denial;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;9
659;yield;;NOUN;NN;pobj;[50, 55];yield;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;10
660;for;;ADP;IN;prep;[56, 59];for;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;11
661;a;;DET;DT;det;[60, 61];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;12
662;question;;NOUN;NN;pobj;[62, 70];question;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;13
663;?;;PUNCT;.;punct;[71, 72];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;42;14
664;;;;;;;;;;;;;
665;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;44;TheBigBangTheory.Season01.Episode13;43;1
666;will;;VERB;MD;aux;[2, 6];will;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;43;2
667;yield;;VERB;VB;ROOT;[7, 12];yield;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;43;3
668;.;;PUNCT;.;punct;[13, 14];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;43;4
669;;;;;;;;;;;;;
670;leonard_hofstadter After;;ADP;IN;mark;[0, 5];After;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;1
671;we;multiple_persons;PRON;PRP;nsubj;[6, 8];we;leonard_hofstadter;;45;TheBigBangTheory.Season01.Episode13;44;2
672;go;;VERB;VBP;advcl;[9, 11];go;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;3
673;through;;ADP;IN;prep;[12, 19];through;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;4
674;the;;DET;DT;det;[20, 23];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;5
675;exercise;;NOUN;NN;pobj;[24, 32];exercise;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;6
676;of;;ADP;IN;prep;[33, 35];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;7
677;an;;DET;DT;det;[36, 38];an;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;8
678;annoying;;ADJ;JJ;amod;[39, 47];annoying;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;9
679;series;;NOUN;NN;pobj;[48, 54];series;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;10
680;of;;ADP;IN;prep;[55, 57];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;11
681;votes;;NOUN;NNS;pobj;[58, 63];vote;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;12
682;,;;PUNCT;,;punct;[64, 65];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;13
683;all;;DET;DT;appos;[66, 69];all;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;14
684;of;;ADP;IN;prep;[70, 72];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;15
685;which;;DET;WDT;pobj;[73, 78];which;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;16
686;the;;DET;DT;det;[79, 82];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;17
687;gentleman;;NOUN;NN;nsubj;[83, 92];gentleman;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;18
688;will;;VERB;MD;aux;[93, 97];will;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;19
689;lose;;VERB;VB;relcl;[98, 102];lose;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;20
690;,;;PUNCT;,;punct;[103, 104];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;21
691;does;;AUX;VBZ;aux;[105, 109];doe;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;22
692;he;UNKNOWN;PRON;PRP;nsubj;[110, 112];he;leonard_hofstadter;;46;TheBigBangTheory.Season01.Episode13;44;23
693;then;;ADV;RB;advmod;[113, 117];then;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;24
694;intend;;VERB;VB;ROOT;[118, 124];intend;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;25
695;to;;PART;TO;aux;[125, 127];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;26
696;threaten;;VERB;VB;xcomp;[128, 136];threaten;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;27
697;to;;PART;TO;aux;[137, 139];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;28
698;quit;;VERB;VB;xcomp;[140, 144];quit;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;29
699;if;;SCONJ;IN;mark;[145, 147];if;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;30
700;he;UNKNOWN;PRON;PRP;nsubj;[148, 150];he;leonard_hofstadter;;47;TheBigBangTheory.Season01.Episode13;44;31
701;does;;AUX;VBZ;aux;[151, 155];doe;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;32
702;not;;PART;RB;neg;[156, 159];not;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;33
703;get;;AUX;VB;ccomp;[160, 163];get;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;34
704;his;UNKNOWN;DET;PRP$;poss;[164, 167];his;leonard_hofstadter;;48;TheBigBangTheory.Season01.Episode13;44;35
705;way;;NOUN;NN;dobj;[168, 171];way;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;36
706;?;;PUNCT;.;punct;[172, 173];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;44;37
707;;;;;;;;;;;;;
708;sheldon_cooper He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;sheldon_cooper;;49;TheBigBangTheory.Season01.Episode13;45;1
709;does;;AUX;VBZ;ROOT;[3, 7];doe;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;45;2
710;.;;PUNCT;.;punct;[8, 9];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;45;3
711;;;;;;;;;;;;;
712;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;50;TheBigBangTheory.Season01.Episode13;46;1
713;move;;VERB;VBP;ROOT;[2, 6];move;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;46;2
714;we;multiple_persons;PRON;PRP;nsubj;[7, 9];we;leonard_hofstadter;;51;TheBigBangTheory.Season01.Episode13;46;3
715;are;;AUX;VBP;ccomp;[10, 13];are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;46;4
716;the;;DET;DT;det;[14, 17];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;46;5
717;Army;;PROPN;NNP;compound;[18, 22];Army;leonard_hofstadter;ORG;;TheBigBangTheory.Season01.Episode13;46;6
718;Ants;;PROPN;NNPS;attr;[23, 27];Ants;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;46;7
719;,;;PUNCT;,;punct;[28, 29];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;46;8
720;all;;DET;PDT;predet;[30, 33];all;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;46;9
721;those;;DET;DT;dobj;[34, 39];those;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;46;10
722;in;;ADP;IN;prep;[40, 42];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;46;11
723;favour;;NOUN;NN;pobj;[43, 49];favour;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;46;12
724;?;;PUNCT;.;punct;[50, 51];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;46;13
725;;;;;;;;;;;;;
726;penny Good;;ADJ;JJ;compound;[0, 4];Good;penny;;;TheBigBangTheory.Season01.Episode13;47;1
727;afternoon;;NOUN;NN;ROOT;[5, 14];afternoon;penny;TIME;;TheBigBangTheory.Season01.Episode13;47;2
728;,;;PUNCT;,;punct;[15, 16];,;penny;;;TheBigBangTheory.Season01.Episode13;47;3
729;and;;CCONJ;CC;cc;[17, 20];and;penny;;;TheBigBangTheory.Season01.Episode13;47;4
730;welcome;;ADJ;JJ;conj;[21, 28];welcome;penny;;;TheBigBangTheory.Season01.Episode13;47;5
731;to;;ADP;IN;prep;[29, 31];to;penny;;;TheBigBangTheory.Season01.Episode13;47;6
732;today;;NOUN;NN;poss;[32, 37];today;penny;DATE;;TheBigBangTheory.Season01.Episode13;47;7
733;'s;;PART;POS;case;[38, 40];'s;penny;;;TheBigBangTheory.Season01.Episode13;47;8
734;physics;;NOUN;NN;compound;[41, 48];physic;penny;;;TheBigBangTheory.Season01.Episode13;47;9
735;bowl;;NOUN;NN;compound;[49, 53];bowl;penny;;;TheBigBangTheory.Season01.Episode13;47;10
736;practice;;NOUN;NN;pobj;[54, 62];practice;penny;;;TheBigBangTheory.Season01.Episode13;47;11
737;round;;ADV;RB;advmod;[63, 68];round;penny;;;TheBigBangTheory.Season01.Episode13;47;12
738;.;;PUNCT;.;punct;[69, 70];.;penny;;;TheBigBangTheory.Season01.Episode13;47;13
739;I;penny;PRON;PRP;nsubj;[71, 72];I;penny;;52;TheBigBangTheory.Season01.Episode13;47;14
740;'m;;AUX;VBP;ROOT;[73, 75];'m;penny;;;TheBigBangTheory.Season01.Episode13;47;15
741;Penny;penny;PROPN;NNP;attr;[76, 81];Penny;penny;PERSON;53;TheBigBangTheory.Season01.Episode13;47;16
742;,;;PUNCT;,;punct;[82, 83];,;penny;;;TheBigBangTheory.Season01.Episode13;47;17
743;and;;CCONJ;CC;cc;[84, 87];and;penny;;;TheBigBangTheory.Season01.Episode13;47;18
744;I;penny;PRON;PRP;nsubj;[88, 89];I;penny;;54;TheBigBangTheory.Season01.Episode13;47;19
745;'ll;;VERB;MD;aux;[90, 93];'ll;penny;;;TheBigBangTheory.Season01.Episode13;47;20
746;be;;AUX;VB;conj;[94, 96];be;penny;;;TheBigBangTheory.Season01.Episode13;47;21
747;your;leonard_hofstadter;DET;PRP$;poss;[97, 101];your;penny;;55;TheBigBangTheory.Season01.Episode13;47;22
748;host;;NOUN;NN;attr;[102, 106];host;penny;;;TheBigBangTheory.Season01.Episode13;47;23
749;,;;PUNCT;,;punct;[107, 108];,;penny;;;TheBigBangTheory.Season01.Episode13;47;24
750;because;;SCONJ;IN;mark;[109, 116];because;penny;;;TheBigBangTheory.Season01.Episode13;47;25
751;apparently;;ADV;RB;advmod;[117, 127];apparently;penny;;;TheBigBangTheory.Season01.Episode13;47;26
752;I;penny;PRON;PRP;nsubj;[128, 129];I;penny;;56;TheBigBangTheory.Season01.Episode13;47;27
753;did;;AUX;VBD;aux;[130, 133];did;penny;;;TheBigBangTheory.Season01.Episode13;47;28
754;n't;;PART;RB;neg;[134, 137];n't;penny;;;TheBigBangTheory.Season01.Episode13;47;29
755;have;;AUX;VB;advcl;[138, 142];have;penny;;;TheBigBangTheory.Season01.Episode13;47;30
756;anything;;PRON;NN;dobj;[143, 151];anything;penny;;;TheBigBangTheory.Season01.Episode13;47;31
757;else;;ADV;RB;advmod;[152, 156];else;penny;;;TheBigBangTheory.Season01.Episode13;47;32
758;to;;PART;TO;aux;[157, 159];to;penny;;;TheBigBangTheory.Season01.Episode13;47;33
759;do;;AUX;VB;relcl;[160, 162];do;penny;;;TheBigBangTheory.Season01.Episode13;47;34
760;on;;ADP;IN;prep;[163, 165];on;penny;;;TheBigBangTheory.Season01.Episode13;47;35
761;a;;DET;DT;det;[166, 167];a;penny;;;TheBigBangTheory.Season01.Episode13;47;36
762;Saturday;;PROPN;NNP;compound;[168, 176];Saturday;penny;DATE;;TheBigBangTheory.Season01.Episode13;47;37
763;afternoon;;NOUN;NN;pobj;[177, 186];afternoon;penny;TIME;;TheBigBangTheory.Season01.Episode13;47;38
764;,;;PUNCT;,;punct;[187, 188];,;penny;;;TheBigBangTheory.Season01.Episode13;47;39
765;and;;CCONJ;CC;cc;[189, 192];and;penny;;;TheBigBangTheory.Season01.Episode13;47;40
766;is;;AUX;VBZ;conj;[193, 195];is;penny;;;TheBigBangTheory.Season01.Episode13;47;41
767;n't;;PART;RB;neg;[196, 199];n't;penny;;;TheBigBangTheory.Season01.Episode13;47;42
768;that;;DET;DT;nsubj;[200, 204];that;penny;;;TheBigBangTheory.Season01.Episode13;47;43
769;just;;ADV;RB;advmod;[205, 209];just;penny;;;TheBigBangTheory.Season01.Episode13;47;44
770;a;;DET;DT;det;[210, 211];a;penny;;;TheBigBangTheory.Season01.Episode13;47;45
771;little;;ADJ;JJ;npadvmod;[212, 218];little;penny;;;TheBigBangTheory.Season01.Episode13;47;46
772;sad;;ADJ;JJ;acomp;[219, 222];sad;penny;;;TheBigBangTheory.Season01.Episode13;47;47
773;?;;PUNCT;.;punct;[223, 224];?;penny;;;TheBigBangTheory.Season01.Episode13;47;48
774;Gentlemen;;NOUN;NNS;npadvmod;[225, 234];Gentlemen;penny;;;TheBigBangTheory.Season01.Episode13;47;49
775;,;;PUNCT;,;punct;[235, 236];,;penny;;;TheBigBangTheory.Season01.Episode13;47;50
776;are;;AUX;VBP;ROOT;[237, 240];are;penny;;;TheBigBangTheory.Season01.Episode13;47;51
777;you;leonard_hofstadter;PRON;PRP;nsubj;[241, 244];you;penny;;57;TheBigBangTheory.Season01.Episode13;47;52
778;ready;;ADJ;JJ;acomp;[245, 250];ready;penny;;;TheBigBangTheory.Season01.Episode13;47;53
779;?;;PUNCT;.;punct;[251, 252];?;penny;;;TheBigBangTheory.Season01.Episode13;47;54
780;;;;;;;;;;;;;
781;leonard_hofstadter Yes;;INTJ;UH;ROOT;[0, 3];Yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;48;1
782;.;;PUNCT;.;punct;[4, 5];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode13;48;2
783;;;;;;;;;;;;;
784;sheldon_cooper Of;;ADV;RB;advmod;[0, 2];Of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;49;1
785;course;;ADV;RB;advmod;[3, 9];course;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;49;2
786;.;;PUNCT;.;punct;[10, 11];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode13;49;3
787;;;;;;;;;;;;;
788;howard_wolowitz Fire;;PROPN;NNP;ROOT;[0, 4];Fire;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;50;1
789;away;;ADV;RB;advmod;[5, 9];away;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;50;2
790;.;;PUNCT;.;punct;[10, 11];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode13;50;3
791;;;;;;;;;;;;;
792;penny You;howard_wolowitz;PRON;PRP;nsubj;[0, 3];You;penny;;58;TheBigBangTheory.Season01.Episode13;51;1
793;know;;VERB;VBP;parataxis;[4, 8];know;penny;;;TheBigBangTheory.Season01.Episode13;51;2
794;,;;PUNCT;,;punct;[9, 10];,;penny;;;TheBigBangTheory.Season01.Episode13;51;3
795;it;;PRON;PRP;nsubj;[11, 13];it;penny;;;TheBigBangTheory.Season01.Episode13;51;4
796;'s;;AUX;VBZ;ROOT;[14, 16];'s;penny;;;TheBigBangTheory.Season01.Episode13;51;5
797;none;;NOUN;NN;attr;[17, 21];none;penny;;;TheBigBangTheory.Season01.Episode13;51;6
798;of;;ADP;IN;prep;[22, 24];of;penny;;;TheBigBangTheory.Season01.Episode13;51;7
799;my;penny;DET;PRP$;poss;[25, 27];my;penny;;59;TheBigBangTheory.Season01.Episode13;51;8
800;business;;NOUN;NN;pobj;[28, 36];business;penny;;;TheBigBangTheory.Season01.Episode13;51;9
801;,;;PUNCT;,;punct;[37, 38];,;penny;;;TheBigBangTheory.Season01.Episode13;51;10
802;but;;CCONJ;CC;cc;[39, 42];but;penny;;;TheBigBangTheory.Season01.Episode13;51;11
803;is;;AUX;VBZ;conj;[43, 45];is;penny;;;TheBigBangTheory.Season01.Episode13;51;12
804;n't;;PART;RB;neg;[46, 49];n't;penny;;;TheBigBangTheory.Season01.Episode13;51;13
805;a;;DET;DT;det;[50, 51];a;penny;;;TheBigBangTheory.Season01.Episode13;51;14
806;guy;;NOUN;NN;attr;[52, 55];guy;penny;;;TheBigBangTheory.Season01.Episode13;51;15
807;who;;PRON;WP;nsubj;[56, 59];who;penny;;;TheBigBangTheory.Season01.Episode13;51;16
808;ca;;VERB;MD;aux;[60, 62];ca;penny;;;TheBigBangTheory.Season01.Episode13;51;17
809;n't;;PART;RB;neg;[63, 66];n't;penny;;;TheBigBangTheory.Season01.Episode13;51;18
810;speak;;VERB;VB;relcl;[67, 72];speak;penny;;;TheBigBangTheory.Season01.Episode13;51;19
811;in;;ADP;IN;prep;[73, 75];in;penny;;;TheBigBangTheory.Season01.Episode13;51;20
812;front;;NOUN;NN;pobj;[76, 81];front;penny;;;TheBigBangTheory.Season01.Episode13;51;21
813;of;;ADP;IN;prep;[82, 84];of;penny;;;TheBigBangTheory.Season01.Episode13;51;22
814;women;;NOUN;NNS;pobj;[85, 90];woman;penny;;;TheBigBangTheory.Season01.Episode13;51;23
815;going;;VERB;VBG;acl;[91, 96];going;penny;;;TheBigBangTheory.Season01.Episode13;51;24
816;to;;PART;TO;aux;[97, 99];to;penny;;;TheBigBangTheory.Season01.Episode13;51;25
817;hold;;VERB;VB;xcomp;[100, 104];hold;penny;;;TheBigBangTheory.Season01.Episode13;51;26
818;you;howard_wolowitz;PRON;PRP;dobj;[105, 108];you;penny;;60;TheBigBangTheory.Season01.Episode13;51;27
819;back;;ADP;RP;advmod;[109, 113];back;penny;;;TheBigBangTheory.Season01.Episode13;51;28
820;a;;DET;DT;det;[114, 115];a;penny;;;TheBigBangTheory.Season01.Episode13;51;29
821;little;;ADJ;JJ;npadvmod;[116, 122];little;penny;;;TheBigBangTheory.Season01.Episode13;51;30
822;?;;PUNCT;.;punct;[123, 124];?;penny;;;TheBigBangTheory.Season01.Episode13;51;31
