;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
923;friend;;NOUN;NN;dobj;[111, 117];friend;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50;31
924;?;;PUNCT;.;punct;[118, 119];?;howard_wolowitz;;;TheBigBangTheory.Season01.Episode16;50;32
925;;;;;;;;;;;;;
926;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;107;TheBigBangTheory.Season01.Episode16;51;1
927;think;;VERB;VBP;ROOT;[2, 7];think;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;2
928;a;;DET;DT;det;[8, 9];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;3
929;birthday;;NOUN;NN;compound;[10, 18];birthday;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;4
930;party;;NOUN;NN;nsubj;[19, 24];party;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;5
931;is;;AUX;VBZ;ccomp;[25, 27];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;6
932;a;;DET;DT;det;[28, 29];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;7
933;terrible;;ADJ;JJ;amod;[30, 38];terrible;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;8
934;idea;;NOUN;NN;attr;[39, 43];idea;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;9
935;.;;PUNCT;.;punct;[44, 45];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;10
936;I;sheldon_cooper;PRON;PRP;nsubj;[46, 47];I;sheldon_cooper;;108;TheBigBangTheory.Season01.Episode16;51;11
937;envy;;VERB;VBP;ROOT;[48, 52];envy;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;12
938;Leonard;leonard_hofstadter;PROPN;NNP;dobj;[53, 60];Leonard;sheldon_cooper;;109;TheBigBangTheory.Season01.Episode16;51;13
939;for;;ADP;IN;prep;[61, 64];for;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;14
940;growing;;VERB;VBG;pcomp;[65, 72];growing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;15
941;up;;ADP;RP;prt;[73, 75];up;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;16
942;without;;ADP;IN;prep;[76, 83];without;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;17
943;that;;DET;DT;det;[84, 88];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;18
944;anguish;;NOUN;NN;pobj;[89, 96];anguish;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;19
945;.;;PUNCT;.;punct;[97, 98];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;51;20
946;;;;;;;;;;;;;
947;penny Anguish;;PROPN;NNP;ROOT;[0, 7];Anguish;penny;;;TheBigBangTheory.Season01.Episode16;52;1
948;?;;PUNCT;.;punct;[8, 9];?;penny;;;TheBigBangTheory.Season01.Episode16;52;2
949;;;;;;;;;;;;;
950;sheldon_cooper Year;;PROPN;NNP;npadvmod;[0, 4];Year;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;1
951;after;;ADP;IN;prep;[5, 10];after;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;2
952;year;;NOUN;NN;pobj;[11, 15];year;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;3
953;,;;PUNCT;,;punct;[16, 17];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;4
954;I;sheldon_cooper;PRON;PRP;nsubj;[18, 19];I;sheldon_cooper;;110;TheBigBangTheory.Season01.Episode16;53;5
955;had;;AUX;VBD;ROOT;[20, 23];had;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;6
956;to;;PART;TO;aux;[24, 26];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;7
957;endure;;VERB;VB;xcomp;[27, 33];endure;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;8
958;wearing;;VERB;VBG;xcomp;[34, 41];wearing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;9
959;conical;;ADJ;JJ;amod;[42, 49];conical;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;10
960;hats;;NOUN;NNS;dobj;[50, 54];hat;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;11
961;while;;SCONJ;IN;mark;[55, 60];while;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;12
962;being;;AUX;VBG;auxpass;[61, 66];being;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;13
963;forced;;VERB;VBN;advcl;[67, 73];forced;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;14
964;into;;ADP;IN;prep;[74, 78];into;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;15
965;the;;DET;DT;det;[79, 82];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;16
966;crowded;;ADJ;JJ;amod;[83, 90];crowded;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;17
967;sweaty;;NOUN;NN;pobj;[91, 97];sweaty;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;18
968;hell;;NOUN;NN;appos;[98, 102];hell;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;19
969;of;;ADP;IN;prep;[103, 105];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;20
970;bouncy;;NOUN;NN;compound;[106, 112];bouncy;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;21
971;castles;;NOUN;NNS;pobj;[113, 120];castle;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;22
972;,;;PUNCT;,;punct;[121, 122];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;23
973;not;;PART;RB;neg;[123, 126];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;24
974;to;;PART;TO;aux;[127, 129];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;25
975;mention;;VERB;VB;advcl;[130, 137];mention;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;26
976;being;;AUX;VBG;auxpass;[138, 143];being;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;27
977;blindfolded;;VERB;VBN;xcomp;[144, 155];blindfolded;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;28
978;and;;CCONJ;CC;cc;[156, 159];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;29
979;spun;;VERB;VBN;conj;[160, 164];spun;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;30
980;towards;;ADP;IN;prep;[165, 172];towards;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;31
981;a;;DET;DT;det;[173, 174];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;32
982;grotesque;;ADJ;JJ;amod;[175, 184];grotesque;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;33
983;tailless;;NOUN;NN;amod;[185, 193];tailless;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;34
984;donkey;;NOUN;NN;pobj;[194, 200];donkey;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;35
985;as;;SCONJ;IN;mark;[201, 203];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;36
986;the;;DET;DT;det;[204, 207];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;37
987;other;;ADJ;JJ;amod;[208, 213];other;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;38
988;children;;NOUN;NNS;nsubj;[214, 222];child;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;39
989;mocked;;VERB;VBD;advcl;[223, 229];mocked;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;40
990;my;sheldon_cooper;DET;PRP$;poss;[230, 232];my;sheldon_cooper;;111;TheBigBangTheory.Season01.Episode16;53;41
991;disorientation;;NOUN;NN;dobj;[233, 247];disorientation;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;42
992;.;;PUNCT;.;punct;[248, 249];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;53;43
993;;;;;;;;;;;;;
994;penny Okay;;INTJ;UH;ROOT;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode16;54;1
995;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode16;54;2
996;sweetie;;NOUN;NN;npadvmod;[7, 14];sweetie;penny;;;TheBigBangTheory.Season01.Episode16;54;3
997;,;;PUNCT;,;punct;[15, 16];,;penny;;;TheBigBangTheory.Season01.Episode16;54;4
998;I;penny;PRON;PRP;nsubj;[17, 18];I;penny;;112;TheBigBangTheory.Season01.Episode16;54;5
999;understand;;VERB;VBP;ROOT;[19, 29];understand;penny;;;TheBigBangTheory.Season01.Episode16;54;6
1000;you;sheldon_cooper;PRON;PRP;nsubj;[30, 33];you;penny;;113;TheBigBangTheory.Season01.Episode16;54;7
1001;have;;AUX;VBP;ccomp;[34, 38];have;penny;;;TheBigBangTheory.Season01.Episode16;54;8
1002;scars;;NOUN;NNS;dobj;[39, 44];scar;penny;;;TheBigBangTheory.Season01.Episode16;54;9
1003;that;;SCONJ;IN;mark;[45, 49];that;penny;;;TheBigBangTheory.Season01.Episode16;54;10
1004;no;;DET;DT;det;[50, 52];no;penny;;;TheBigBangTheory.Season01.Episode16;54;11
1005;non;;ADJ;JJ;dep;[53, 56];non;penny;;;TheBigBangTheory.Season01.Episode16;54;12
1006;-;;ADJ;JJ;dep;[57, 58];-;penny;;;TheBigBangTheory.Season01.Episode16;54;13
1007;professional;;ADJ;JJ;nsubj;[59, 71];professional;penny;;;TheBigBangTheory.Season01.Episode16;54;14
1008;can;;VERB;MD;aux;[72, 75];can;penny;;;TheBigBangTheory.Season01.Episode16;54;15
1009;heal;;VERB;VB;acl;[76, 80];heal;penny;;;TheBigBangTheory.Season01.Episode16;54;16
1010;,;;PUNCT;,;punct;[81, 82];,;penny;;;TheBigBangTheory.Season01.Episode16;54;17
1011;but;;CCONJ;CC;cc;[83, 86];but;penny;;;TheBigBangTheory.Season01.Episode16;54;18
1012;nevertheless;;ADV;RB;advmod;[87, 99];nevertheless;penny;;;TheBigBangTheory.Season01.Episode16;54;19
1013;we;multiple_persons;PRON;PRP;nsubj;[100, 102];we;penny;;114;TheBigBangTheory.Season01.Episode16;54;20
1014;are;;AUX;VBP;aux;[103, 106];are;penny;;;TheBigBangTheory.Season01.Episode16;54;21
1015;going;;VERB;VBG;conj;[107, 112];going;penny;;;TheBigBangTheory.Season01.Episode16;54;22
1016;to;;PART;TO;aux;[113, 115];to;penny;;;TheBigBangTheory.Season01.Episode16;54;23
1017;throw;;VERB;VB;xcomp;[116, 121];throw;penny;;;TheBigBangTheory.Season01.Episode16;54;24
1018;Leonard;leonard_hofstadter;PROPN;NNP;dative;[122, 129];Leonard;penny;PERSON;115;TheBigBangTheory.Season01.Episode16;54;25
1019;a;;DET;DT;det;[130, 131];a;penny;;;TheBigBangTheory.Season01.Episode16;54;26
1020;birthday;;NOUN;NN;compound;[132, 140];birthday;penny;;;TheBigBangTheory.Season01.Episode16;54;27
1021;party;;NOUN;NN;dobj;[141, 146];party;penny;;;TheBigBangTheory.Season01.Episode16;54;28
1022;.;;PUNCT;.;punct;[147, 148];.;penny;;;TheBigBangTheory.Season01.Episode16;54;29
1023;;;;;;;;;;;;;
1024;sheldon_cooper Have;;AUX;VBP;aux;[0, 4];Have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;1
1025;I;sheldon_cooper;PRON;PRP;nsubj;[5, 6];I;sheldon_cooper;;116;TheBigBangTheory.Season01.Episode16;55;2
1026;pointed;;VERB;VBN;ROOT;[7, 14];pointed;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;3
1027;out;;ADP;RP;prt;[15, 18];out;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;4
1028;that;;SCONJ;IN;mark;[19, 23];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;5
1029;I;sheldon_cooper;PRON;PRP;nsubj;[24, 25];I;sheldon_cooper;;117;TheBigBangTheory.Season01.Episode16;55;6
1030;am;;AUX;VBP;ccomp;[26, 28];am;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;7
1031;extremely;;ADV;RB;advmod;[29, 38];extremely;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;8
1032;uncomfortable;;ADJ;JJ;acomp;[39, 52];uncomfortable;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;9
1033;with;;ADP;IN;prep;[53, 57];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;10
1034;dancing;;NOUN;NN;pobj;[58, 65];dancing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;11
1035;,;;PUNCT;,;punct;[66, 67];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;12
1036;loud;;ADJ;JJ;amod;[68, 72];loud;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;13
1037;music;;NOUN;NN;conj;[73, 78];music;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;14
1038;and;;CCONJ;CC;cc;[79, 82];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;15
1039;most;;ADJ;JJS;amod;[83, 87];most;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;16
1040;other;;ADJ;JJ;amod;[88, 93];other;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;17
1041;forms;;NOUN;NNS;conj;[94, 99];form;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;18
1042;of;;ADP;IN;prep;[100, 102];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;19
1043;alcohol;;NOUN;NN;nmod;[103, 110];alcohol;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;20
1044;induced;;ADJ;JJ;amod;[111, 118];induced;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;21
1045;frivolity;;NOUN;NN;pobj;[119, 128];frivolity;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;22
1046;.;;PUNCT;.;punct;[129, 130];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;55;23
1047;;;;;;;;;;;;;
1048;penny Nevertheless;;ADV;RB;advmod;[0, 12];Nevertheless;penny;;;TheBigBangTheory.Season01.Episode16;56;1
1049;we;multiple_persons;PRON;PRP;nsubj;[13, 15];we;penny;;118;TheBigBangTheory.Season01.Episode16;56;2
1050;are;;AUX;VBP;ROOT;[16, 19];are;penny;;;TheBigBangTheory.Season01.Episode16;56;3
1051;...;;PUNCT;:;punct;[20, 23];...;penny;;;TheBigBangTheory.Season01.Episode16;56;4
1052;.;;PUNCT;.;punct;[24, 25];.;penny;;;TheBigBangTheory.Season01.Episode16;56;5
1053;;;;;;;;;;;;;
1054;sheldon_cooper In;;ADP;IN;prep;[0, 2];In;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;1
1055;addition;;NOUN;NN;pobj;[3, 11];addition;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;2
1056;I;sheldon_cooper;PRON;PRP;nsubj;[12, 13];I;sheldon_cooper;;119;TheBigBangTheory.Season01.Episode16;57;3
1057;really;;ADV;RB;advmod;[14, 20];really;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;4
1058;do;;AUX;VBP;aux;[21, 23];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;5
1059;n't;;PART;RB;neg;[24, 27];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;6
1060;think;;VERB;VB;ROOT;[28, 33];think;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;7
1061;that;;SCONJ;IN;mark;[34, 38];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;8
1062;Leonard;leonard_hofstadter;PROPN;NNP;nsubj;[39, 46];Leonard;sheldon_cooper;ORG;120;TheBigBangTheory.Season01.Episode16;57;9
1063;wants;;VERB;VBZ;ccomp;[47, 52];want;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;10
1064;a;;DET;DT;dobj;[53, 54];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;11
1065;...;;PUNCT;NFP;punct;[55, 58];...;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;12
1066;.;;PUNCT;.;punct;[59, 60];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;57;13
1067;;;;;;;;;;;;;
1068;penny Okay;;INTJ;UH;intj;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode16;58;1
1069;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode16;58;2
1070;here;;ADV;RB;advmod;[7, 11];here;penny;;;TheBigBangTheory.Season01.Episode16;58;3
1071;'s;;AUX;VBZ;ROOT;[12, 14];'s;penny;;;TheBigBangTheory.Season01.Episode16;58;4
1072;the;;DET;DT;det;[15, 18];the;penny;;;TheBigBangTheory.Season01.Episode16;58;5
1073;deal;;NOUN;NN;attr;[19, 23];deal;penny;;;TheBigBangTheory.Season01.Episode16;58;6
1074;,;;PUNCT;,;punct;[24, 25];,;penny;;;TheBigBangTheory.Season01.Episode16;58;7
1075;you;sheldon_cooper;PRON;PRP;nsubj;[26, 29];you;penny;;121;TheBigBangTheory.Season01.Episode16;58;8
1076;either;;CCONJ;CC;preconj;[30, 36];either;penny;;;TheBigBangTheory.Season01.Episode16;58;9
1077;help;;VERB;VBP;ROOT;[37, 41];help;penny;;;TheBigBangTheory.Season01.Episode16;58;10
1078;me;penny;PRON;PRP;nsubj;[42, 44];me;penny;;122;TheBigBangTheory.Season01.Episode16;58;11
1079;throw;;VERB;VB;ccomp;[45, 50];throw;penny;;;TheBigBangTheory.Season01.Episode16;58;12
1080;Leonard;leonard_hofstadter;PROPN;NNP;dative;[51, 58];Leonard;penny;PERSON;123;TheBigBangTheory.Season01.Episode16;58;13
1081;a;;DET;DT;det;[59, 60];a;penny;;;TheBigBangTheory.Season01.Episode16;58;14
1082;birthday;;NOUN;NN;compound;[61, 69];birthday;penny;;;TheBigBangTheory.Season01.Episode16;58;15
1083;party;;NOUN;NN;dobj;[70, 75];party;penny;;;TheBigBangTheory.Season01.Episode16;58;16
1084;or;;CCONJ;CC;cc;[76, 78];or;penny;;;TheBigBangTheory.Season01.Episode16;58;17
1085;,;;PUNCT;,;punct;[79, 80];,;penny;;;TheBigBangTheory.Season01.Episode16;58;18
1086;so;;ADV;RB;advmod;[81, 83];so;penny;;;TheBigBangTheory.Season01.Episode16;58;19
1087;help;;VERB;VB;ROOT;[84, 88];help;penny;;;TheBigBangTheory.Season01.Episode16;58;20
1088;me;penny;PRON;PRP;dobj;[89, 91];me;penny;;124;TheBigBangTheory.Season01.Episode16;58;21
1089;God;;PROPN;NNP;dobj;[92, 95];God;penny;;;TheBigBangTheory.Season01.Episode16;58;22
1090;,;;PUNCT;,;punct;[96, 97];,;penny;;;TheBigBangTheory.Season01.Episode16;58;23
1091;I;penny;PRON;PRP;nsubj;[98, 99];I;penny;;125;TheBigBangTheory.Season01.Episode16;58;24
1092;will;;VERB;MD;aux;[100, 104];will;penny;;;TheBigBangTheory.Season01.Episode16;58;25
1093;go;;VERB;VB;ccomp;[105, 107];go;penny;;;TheBigBangTheory.Season01.Episode16;58;26
1094;into;;ADP;IN;prep;[108, 112];into;penny;;;TheBigBangTheory.Season01.Episode16;58;27
1095;your;sheldon_cooper;DET;PRP$;poss;[113, 117];your;penny;;126;TheBigBangTheory.Season01.Episode16;58;28
1096;bedroom;;NOUN;NN;pobj;[118, 125];bedroom;penny;;;TheBigBangTheory.Season01.Episode16;58;29
1097;and;;CCONJ;CC;cc;[126, 129];and;penny;;;TheBigBangTheory.Season01.Episode16;58;30
1098;I;penny;PRON;PRP;nsubj;[130, 131];I;penny;;127;TheBigBangTheory.Season01.Episode16;58;31
1099;will;;VERB;MD;aux;[132, 136];will;penny;;;TheBigBangTheory.Season01.Episode16;58;32
1100;unbag;;VERB;VB;conj;[137, 142];unbag;penny;;;TheBigBangTheory.Season01.Episode16;58;33
1101;all;;DET;DT;dobj;[143, 146];all;penny;;;TheBigBangTheory.Season01.Episode16;58;34
1102;of;;ADP;IN;prep;[147, 149];of;penny;;;TheBigBangTheory.Season01.Episode16;58;35
1103;your;sheldon_cooper;DET;PRP$;poss;[150, 154];your;penny;;128;TheBigBangTheory.Season01.Episode16;58;36
1104;most;;ADV;RBS;advmod;[155, 159];most;penny;;;TheBigBangTheory.Season01.Episode16;58;37
1105;valuable;;ADJ;JJ;amod;[160, 168];valuable;penny;;;TheBigBangTheory.Season01.Episode16;58;38
1106;mint;;NOUN;NN;compound;[169, 173];mint;penny;;;TheBigBangTheory.Season01.Episode16;58;39
1107;condition;;NOUN;NN;compound;[174, 183];condition;penny;;;TheBigBangTheory.Season01.Episode16;58;40
1108;comic;;ADJ;JJ;amod;[184, 189];comic;penny;;;TheBigBangTheory.Season01.Episode16;58;41
1109;books;;NOUN;NNS;pobj;[190, 195];book;penny;;;TheBigBangTheory.Season01.Episode16;58;42
1110;.;;PUNCT;.;punct;[196, 197];.;penny;;;TheBigBangTheory.Season01.Episode16;58;43
1111;And;;CCONJ;CC;cc;[198, 201];And;penny;;;TheBigBangTheory.Season01.Episode16;58;44
1112;on;;ADP;IN;prep;[202, 204];on;penny;;;TheBigBangTheory.Season01.Episode16;58;45
1113;one;;NUM;CD;pobj;[205, 208];one;penny;CARDINAL;;TheBigBangTheory.Season01.Episode16;58;46
1114;of;;ADP;IN;prep;[209, 211];of;penny;;;TheBigBangTheory.Season01.Episode16;58;47
1115;them;;PRON;PRP;pobj;[212, 216];them;penny;;;TheBigBangTheory.Season01.Episode16;58;48
1116;,;;PUNCT;,;punct;[217, 218];,;penny;;;TheBigBangTheory.Season01.Episode16;58;49
1117;you;sheldon_cooper;PRON;PRP;nsubj;[219, 222];you;penny;;129;TheBigBangTheory.Season01.Episode16;58;50
1118;wo;;VERB;MD;aux;[223, 225];wo;penny;;;TheBigBangTheory.Season01.Episode16;58;51
1119;n't;;PART;RB;neg;[226, 229];n't;penny;;;TheBigBangTheory.Season01.Episode16;58;52
1120;know;;VERB;VB;ROOT;[230, 234];know;penny;;;TheBigBangTheory.Season01.Episode16;58;53
1121;which;;DET;WDT;dobj;[235, 240];which;penny;;;TheBigBangTheory.Season01.Episode16;58;54
1122;,;;PUNCT;,;punct;[241, 242];,;penny;;;TheBigBangTheory.Season01.Episode16;58;55
1123;I;penny;PRON;PRP;nsubj;[243, 244];I;penny;;130;TheBigBangTheory.Season01.Episode16;58;56
1124;'ll;;VERB;MD;aux;[245, 248];'ll;penny;;;TheBigBangTheory.Season01.Episode16;58;57
1125;draw;;VERB;VB;ccomp;[249, 253];draw;penny;;;TheBigBangTheory.Season01.Episode16;58;58
1126;a;;DET;DT;det;[254, 255];a;penny;;;TheBigBangTheory.Season01.Episode16;58;59
1127;tiny;;ADJ;JJ;amod;[256, 260];tiny;penny;;;TheBigBangTheory.Season01.Episode16;58;60
1128;happy;;ADJ;JJ;amod;[261, 266];happy;penny;;;TheBigBangTheory.Season01.Episode16;58;61
1129;face;;NOUN;NN;dobj;[267, 271];face;penny;;;TheBigBangTheory.Season01.Episode16;58;62
1130;in;;ADP;IN;prep;[272, 274];in;penny;;;TheBigBangTheory.Season01.Episode16;58;63
1131;ink;;NOUN;NN;pobj;[275, 278];ink;penny;;;TheBigBangTheory.Season01.Episode16;58;64
1132;.;;PUNCT;.;punct;[279, 280];.;penny;;;TheBigBangTheory.Season01.Episode16;58;65
1133;;;;;;;;;;;;;
1134;sheldon_cooper You;penny;PRON;PRP;nsubj;[0, 3];You;sheldon_cooper;;131;TheBigBangTheory.Season01.Episode16;59;1
1135;ca;;VERB;MD;aux;[4, 6];ca;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;2
1136;n't;;PART;RB;neg;[7, 10];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;3
1137;do;;AUX;VB;ccomp;[11, 13];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;4
1138;that;;DET;DT;dobj;[14, 18];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;5
1139;,;;PUNCT;,;punct;[19, 20];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;6
1140;if;;SCONJ;IN;mark;[21, 23];if;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;7
1141;you;penny;PRON;PRP;nsubj;[24, 27];you;sheldon_cooper;;132;TheBigBangTheory.Season01.Episode16;59;8
1142;make;;VERB;VBP;advcl;[28, 32];make;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;9
1143;a;;DET;DT;det;[33, 34];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;10
1144;mark;;NOUN;NN;dobj;[35, 39];mark;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;11
1145;on;;ADP;IN;prep;[40, 42];on;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;12
1146;a;;DET;DT;det;[43, 44];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;13
1147;mint;;NOUN;NN;amod;[45, 49];mint;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;14
1148;comic;;ADJ;JJ;amod;[50, 55];comic;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;15
1149;book;;NOUN;NN;pobj;[56, 60];book;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;16
1150;it;;PRON;PRP;nsubj;[61, 63];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;17
1151;'s;;AUX;VBZ;ROOT;[64, 66];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;18
1152;no;;DET;DT;neg;[67, 69];no;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;19
1153;longer;;ADV;RBR;advmod;[70, 76];longer;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;20
1154;mint;;NOUN;NN;acomp;[77, 81];mint;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;21
1155;.;;PUNCT;.;punct;[82, 83];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode16;59;22
1156;;;;;;;;;;;;;
1157;penny Sheldon;sheldon_cooper;PROPN;NNP;npadvmod;[0, 7];Sheldon;penny;;133;TheBigBangTheory.Season01.Episode16;60;1
1158;,;;PUNCT;,;punct;[8, 9];,;penny;;;TheBigBangTheory.Season01.Episode16;60;2
1159;do;;AUX;VBP;aux;[10, 12];do;penny;;;TheBigBangTheory.Season01.Episode16;60;3
1160;you;sheldon_cooper;PRON;PRP;nsubj;[13, 16];you;penny;;134;TheBigBangTheory.Season01.Episode16;60;4
1161;understand;;VERB;VB;ROOT;[17, 27];understand;penny;;;TheBigBangTheory.Season01.Episode16;60;5
1162;the;;DET;DT;det;[28, 31];the;penny;;;TheBigBangTheory.Season01.Episode16;60;6
1163;concept;;NOUN;NN;dobj;[32, 39];concept;penny;;;TheBigBangTheory.Season01.Episode16;60;7
1164;of;;ADP;IN;prep;[40, 42];of;penny;;;TheBigBangTheory.Season01.Episode16;60;8
1165;blackmail;;NOUN;NN;pobj;[43, 52];blackmail;penny;;;TheBigBangTheory.Season01.Episode16;60;9
1166;?;;PUNCT;.;punct;[53, 54];?;penny;;;TheBigBangTheory.Season01.Episode16;60;10
1167;;;;;;;;;;;;;
