;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
623;,;;PUNCT;,;punct;[90, 91];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;18
624;but;;CCONJ;CC;cc;[92, 95];but;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;19
625;you;sheldon_cooper;PRON;PRP;nsubj;[96, 99];you;leonard_hofstadter;;61;TheBigBangTheory.Season01.Episode11;49;20
626;did;;AUX;VBD;aux;[100, 103];did;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;21
627;n't;;PART;RB;neg;[104, 107];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;22
628;have;;AUX;VB;conj;[108, 112];have;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;23
629;ten;;NUM;CD;nummod;[113, 116];ten;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;24
630;seconds;;NOUN;NNS;dobj;[117, 124];second;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;25
631;to;;PART;TO;aux;[125, 127];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;26
632;make;;VERB;VB;advcl;[128, 132];make;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;27
633;one;;NOUN;NN;dobj;[133, 136];one;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;28
634;that;;DET;WDT;nsubj;[137, 141];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;29
635;said;;VERB;VBD;relcl;[142, 146];said;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;30
636;urine;;PROPN;NNP;compound;[147, 152];urine;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;31
637;cup;;PROPN;NNP;dobj;[153, 156];cup;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;32
638;?;;PUNCT;.;punct;[157, 158];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;49;33
639;;;;;;;;;;;;;
640;sheldon_cooper It;;PRON;PRP;nsubj;[0, 2];It;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50;1
641;'s;;AUX;VBZ;ROOT;[3, 5];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50;2
642;right;;ADV;RB;advmod;[6, 11];right;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50;3
643;here;;ADV;RB;advmod;[12, 16];here;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50;4
644;on;;ADP;IN;prep;[17, 19];on;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50;5
645;the;;DET;DT;det;[20, 23];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50;6
646;bottom;;NOUN;NN;pobj;[24, 30];bottom;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50;7
647;.;;PUNCT;.;punct;[31, 32];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;50;8
648;;;;;;;;;;;;;
649;leonard_hofstadter Huh;;INTJ;UH;ROOT;[0, 3];Huh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;1
650;.;;PUNCT;.;punct;[4, 5];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;2
651;I;leonard_hofstadter;PRON;PRP;nsubj;[6, 7];I;leonard_hofstadter;;62;TheBigBangTheory.Season01.Episode11;51;3
652;guess;;VERB;VBP;ROOT;[8, 13];guess;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;4
653;I;leonard_hofstadter;PRON;PRP;nsubj;[14, 15];I;leonard_hofstadter;;63;TheBigBangTheory.Season01.Episode11;51;5
654;owe;;VERB;VBP;ccomp;[16, 19];owe;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;6
655;the;;DET;DT;det;[20, 23];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;7
656;Betty;;PROPN;NNP;compound;[24, 29];Betty;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;8
657;Crocker;;PROPN;NNP;compound;[30, 37];Crocker;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;9
658;company;;NOUN;NN;dative;[38, 45];company;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;10
659;a;;DET;DT;det;[46, 47];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;11
660;letter;;NOUN;NN;dobj;[48, 54];letter;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;12
661;of;;ADP;IN;prep;[55, 57];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;13
662;apology;;NOUN;NN;pobj;[58, 65];apology;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;14
663;.;;PUNCT;.;punct;[66, 67];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;51;15
664;;;;;;;;;;;;;
665;sheldon_cooper Oh;;INTJ;UH;ROOT;[0, 2];Oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52;1
666;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52;2
667;dear;;ADJ;JJ;amod;[5, 9];dear;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52;3
668;God;;PROPN;NNP;npadvmod;[10, 13];God;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52;4
669;.;;PUNCT;.;punct;[14, 15];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52;5
670;Leonard;leonard_hofstadter;INTJ;UH;ROOT;[16, 23];Leonard;sheldon_cooper;PERSON;64;TheBigBangTheory.Season01.Episode11;52;6
671;!;;PUNCT;.;punct;[24, 25];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52;7
672;Leonard;leonard_hofstadter;INTJ;UH;npadvmod;[26, 33];Leonard;sheldon_cooper;PERSON;65;TheBigBangTheory.Season01.Episode11;52;8
673;,;;PUNCT;,;punct;[34, 35];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52;9
674;I;sheldon_cooper;PRON;PRP;nsubj;[36, 37];I;sheldon_cooper;;66;TheBigBangTheory.Season01.Episode11;52;10
675;'m;;AUX;VBP;ROOT;[38, 40];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52;11
676;sick;;ADJ;JJ;acomp;[41, 45];sick;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52;12
677;!;;PUNCT;.;punct;[46, 47];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;52;13
678;;;;;;;;;;;;;
679;sheldon_cooper Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[0, 7];Leonard;sheldon_cooper;PERSON;67;TheBigBangTheory.Season01.Episode11;53;1
680;!;;PUNCT;.;punct;[8, 9];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;53;2
681;Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[10, 17];Leonard;sheldon_cooper;PERSON;68;TheBigBangTheory.Season01.Episode11;53;3
682;I;sheldon_cooper;PRON;PRP;nsubj;[18, 19];I;sheldon_cooper;;69;TheBigBangTheory.Season01.Episode11;53;4
683;'m;;AUX;VBP;ROOT;[20, 22];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;53;5
684;sick;;ADJ;JJ;acomp;[23, 27];sick;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;53;6
685;!;;PUNCT;.;punct;[28, 29];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;53;7
686;;;;;;;;;;;;;
687;sheldon_cooper Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[0, 7];Leonard;sheldon_cooper;PERSON;70;TheBigBangTheory.Season01.Episode11;54;1
688;!;;PUNCT;.;punct;[8, 9];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;2
689;Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[10, 17];Leonard;sheldon_cooper;PERSON;71;TheBigBangTheory.Season01.Episode11;54;3
690;!;;PUNCT;.;punct;[18, 19];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;4
691;Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[20, 27];Leonard;sheldon_cooper;PERSON;72;TheBigBangTheory.Season01.Episode11;54;5
692;.;;PUNCT;.;punct;[28, 29];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;6
693;Leonard;leonard_hofstadter;PROPN;NNP;npadvmod;[30, 37];Leonard;sheldon_cooper;PERSON;73;TheBigBangTheory.Season01.Episode11;54;7
694;,;;PUNCT;,;punct;[38, 39];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;8
695;my;sheldon_cooper;DET;PRP$;poss;[40, 42];my;sheldon_cooper;;74;TheBigBangTheory.Season01.Episode11;54;9
696;comforter;;NOUN;NN;nsubj;[43, 52];comforter;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;10
697;fell;;VERB;VBD;ROOT;[53, 57];fell;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;11
698;down;;ADP;RP;advmod;[58, 62];down;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;12
699;,;;PUNCT;,;punct;[63, 64];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;13
700;and;;CCONJ;CC;cc;[65, 68];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;14
701;my;sheldon_cooper;DET;PRP$;poss;[69, 71];my;sheldon_cooper;;75;TheBigBangTheory.Season01.Episode11;54;15
702;sinuses;;NOUN;NNS;nsubj;[72, 79];sinus;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;16
703;hurt;;VERB;VBN;conj;[80, 84];hurt;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;17
704;when;;ADV;WRB;advmod;[85, 89];when;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;18
705;I;sheldon_cooper;PRON;PRP;nsubj;[90, 91];I;sheldon_cooper;;76;TheBigBangTheory.Season01.Episode11;54;19
706;bend;;VERB;VBP;advcl;[92, 96];bend;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;20
707;over;;ADP;RP;prt;[97, 101];over;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;21
708;.;;PUNCT;.;punct;[102, 103];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;22
709;Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[104, 111];Leonard;sheldon_cooper;PERSON;77;TheBigBangTheory.Season01.Episode11;54;23
710;?;;PUNCT;.;punct;[112, 113];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;24
711;Ow;;INTJ;UH;ROOT;[114, 116];Ow;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;25
712;!;;PUNCT;.;punct;[117, 118];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;54;26
713;;;;;;;;;;;;;
714;leonard_hofstadter Hey;;INTJ;UH;ROOT;[0, 3];Hey;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;55;1
715;.;;PUNCT;.;punct;[4, 5];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;55;2
716;;;;;;;;;;;;;
717;sheldon_cooper Leonard;leonard_hofstadter;PROPN;NNP;npadvmod;[0, 7];Leonard;sheldon_cooper;PERSON;78;TheBigBangTheory.Season01.Episode11;56;1
718;,;;PUNCT;,;punct;[8, 9];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;56;2
719;where;;ADV;WRB;advmod;[10, 15];where;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;56;3
720;are;;AUX;VBP;ROOT;[16, 19];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;56;4
721;you;leonard_hofstadter;PRON;PRP;nsubj;[20, 23];you;sheldon_cooper;;79;TheBigBangTheory.Season01.Episode11;56;5
722;?;;PUNCT;.;punct;[24, 25];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;56;6
723;;;;;;;;;;;;;
724;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;80;TheBigBangTheory.Season01.Episode11;57;1
725;'m;;AUX;VBP;ROOT;[2, 4];'m;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;57;2
726;at;;ADP;IN;prep;[5, 7];at;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;57;3
727;work;;NOUN;NN;pobj;[8, 12];work;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;57;4
728;.;;PUNCT;.;punct;[13, 14];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;57;5
729;;;;;;;;;;;;;
730;sheldon_cooper At;;ADP;IN;ROOT;[0, 2];At;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58;1
731;six;;NUM;CD;nummod;[3, 6];six;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58;2
732;-;;PUNCT;HYPH;punct;[7, 8];-;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58;3
733;thirty;;NUM;CD;pobj;[9, 15];thirty;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58;4
734;in;;ADP;IN;prep;[16, 18];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58;5
735;the;;DET;DT;det;[19, 22];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58;6
736;morning;;NOUN;NN;pobj;[23, 30];morning;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58;7
737;?;;PUNCT;.;punct;[31, 32];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;58;8
738;;;;;;;;;;;;;
739;leonard_hofstadter Yes;;INTJ;UH;ROOT;[0, 3];Yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;59;1
740;.;;PUNCT;.;punct;[4, 5];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;59;2
741;;;;;;;;;;;;;
742;sheldon_cooper On;;ADP;IN;ROOT;[0, 2];On;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;60;1
743;Sunday;;PROPN;NNP;pobj;[3, 9];Sunday;sheldon_cooper;DATE;;TheBigBangTheory.Season01.Episode11;60;2
744;?;;PUNCT;.;punct;[10, 11];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;60;3
745;;;;;;;;;;;;;
746;leonard_hofstadter Yes;;INTJ;UH;ROOT;[0, 3];Yes;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;61;1
747;.;;PUNCT;.;punct;[4, 5];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;61;2
748;;;;;;;;;;;;;
749;sheldon_cooper Why;;ADV;WRB;ROOT;[0, 3];Why;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;62;1
750;?;;PUNCT;.;punct;[4, 5];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;62;2
751;;;;;;;;;;;;;
752;leonard_hofstadter They;;PRON;PRP;nsubj;[0, 4];They;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63;1
753;asked;;VERB;VBD;ROOT;[5, 10];asked;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63;2
754;me;leonard_hofstadter;PRON;PRP;dobj;[11, 13];me;leonard_hofstadter;;81;TheBigBangTheory.Season01.Episode11;63;3
755;to;;PART;TO;aux;[14, 16];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63;4
756;come;;VERB;VB;xcomp;[17, 21];come;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63;5
757;in;;ADP;RP;prt;[22, 24];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63;6
758;.;;PUNCT;.;punct;[25, 26];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;63;7
759;;;;;;;;;;;;;
760;sheldon_cooper Well;;INTJ;UH;intj;[0, 4];Well;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64;1
761;,;;PUNCT;,;punct;[5, 6];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64;2
762;I;sheldon_cooper;PRON;PRP;nsubj;[7, 8];I;sheldon_cooper;;82;TheBigBangTheory.Season01.Episode11;64;3
763;did;;AUX;VBD;aux;[9, 12];did;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64;4
764;n't;;PART;RB;neg;[13, 16];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64;5
765;hear;;VERB;VB;ROOT;[17, 21];hear;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64;6
766;the;;DET;DT;det;[22, 25];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64;7
767;phone;;NOUN;NN;compound;[26, 31];phone;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64;8
768;ring;;NOUN;NN;dobj;[32, 36];ring;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64;9
769;.;;PUNCT;.;punct;[37, 38];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;64;10
770;;;;;;;;;;;;;
771;leonard_hofstadter They;;PRON;PRP;nsubj;[0, 4];They;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;65;1
772;texted;;VERB;VBD;ROOT;[5, 11];texted;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;65;2
773;me;leonard_hofstadter;PRON;PRP;dobj;[12, 14];me;leonard_hofstadter;;83;TheBigBangTheory.Season01.Episode11;65;3
774;.;;PUNCT;.;punct;[15, 16];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;65;4
775;;;;;;;;;;;;;
776;sheldon_cooper Well;;INTJ;UH;intj;[0, 4];Well;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;1
777;,;;PUNCT;,;punct;[5, 6];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;2
778;as;;SCONJ;IN;mark;[7, 9];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;3
779;I;sheldon_cooper;PRON;PRP;nsubj;[10, 11];I;sheldon_cooper;;84;TheBigBangTheory.Season01.Episode11;66;4
780;predicted;;VERB;VBD;advcl;[12, 21];predicted;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;5
781;,;;PUNCT;,;punct;[22, 23];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;6
782;I;sheldon_cooper;PRON;PRP;nsubj;[24, 25];I;sheldon_cooper;;85;TheBigBangTheory.Season01.Episode11;66;7
783;am;;AUX;VBP;ROOT;[26, 28];am;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;8
784;sick;;ADJ;JJ;acomp;[29, 33];sick;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;9
785;.;;PUNCT;.;punct;[34, 35];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;10
786;My;sheldon_cooper;DET;PRP$;poss;[36, 38];My;sheldon_cooper;;86;TheBigBangTheory.Season01.Episode11;66;11
787;fever;;NOUN;NN;nsubj;[39, 44];fever;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;12
788;has;;AUX;VBZ;aux;[45, 48];ha;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;13
789;been;;AUX;VBN;aux;[49, 53];been;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;14
790;tracking;;VERB;VBG;ROOT;[54, 62];tracking;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;15
791;up;;ADP;RP;prt;[63, 65];up;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;16
792;exponentially;;ADV;RB;advmod;[66, 79];exponentially;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;17
793;since;;SCONJ;IN;prep;[80, 85];since;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;18
794;2;;NUM;CD;nummod;[86, 87];2;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;19
795;am;;NOUN;NN;pobj;[88, 90];am;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;20
796;,;;PUNCT;,;punct;[91, 92];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;21
797;and;;CCONJ;CC;cc;[93, 96];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;22
798;I;sheldon_cooper;PRON;PRP;nsubj;[97, 98];I;sheldon_cooper;;87;TheBigBangTheory.Season01.Episode11;66;23
799;am;;AUX;VBP;aux;[99, 101];am;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;24
800;producing;;VERB;VBG;conj;[102, 111];producing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;25
801;sputum;;NOUN;NN;dobj;[112, 118];sputum;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;26
802;at;;ADP;IN;prep;[119, 121];at;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;27
803;an;;DET;DT;det;[122, 124];an;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;28
804;alarming;;ADJ;JJ;amod;[125, 133];alarming;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;29
805;rate;;NOUN;NN;pobj;[134, 138];rate;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;30
806;.;;PUNCT;.;punct;[139, 140];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;66;31
807;;;;;;;;;;;;;
808;leonard_hofstadter No;;DET;DT;compound;[0, 2];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;67;1
809;kidding;;NOUN;NN;ROOT;[3, 10];kidding;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;67;2
810;?;;PUNCT;.;punct;[11, 12];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;67;3
811;;;;;;;;;;;;;
812;sheldon_cooper No;;INTJ;UH;ROOT;[0, 2];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;1
813;.;;PUNCT;.;punct;[3, 4];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;2
814;Not;;PART;RB;neg;[5, 8];Not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;3
815;only;;ADV;RB;advmod;[9, 13];only;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;4
816;that;;DET;DT;npadvmod;[14, 18];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;5
817;,;;PUNCT;,;punct;[19, 20];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;6
818;it;;PRON;PRP;nsubj;[21, 23];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;7
819;has;;AUX;VBZ;aux;[24, 27];ha;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;8
820;shifted;;VERB;VBN;ROOT;[28, 35];shifted;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;9
821;from;;ADP;IN;prep;[36, 40];from;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;10
822;clear;;ADJ;JJ;amod;[41, 46];clear;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;11
823;to;;ADP;IN;prep;[47, 49];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;12
824;milky;;PROPN;NNP;compound;[50, 55];milky;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;13
825;green;;PROPN;NNP;pobj;[56, 61];green;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;14
826;.;;PUNCT;.;punct;[62, 63];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;68;15
827;;;;;;;;;;;;;
828;leonard_hofstadter Alright;;PROPN;NNP;nsubj;[0, 7];Alright;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;1
829;,;;PUNCT;,;punct;[8, 9];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;2
830;well;;INTJ;UH;intj;[10, 14];well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;3
831;,;;PUNCT;,;punct;[15, 16];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;4
832;get;;AUX;VB;ROOT;[17, 20];get;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;5
833;some;;DET;DT;det;[21, 25];some;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;6
834;rest;;NOUN;NN;dobj;[26, 30];rest;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;7
835;and;;CCONJ;CC;cc;[31, 34];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;8
836;drink;;VERB;VB;conj;[35, 40];drink;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;9
837;plenty;;NOUN;NN;dobj;[41, 47];plenty;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;10
838;of;;ADP;IN;prep;[48, 50];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;11
839;fluids;;NOUN;NNS;pobj;[51, 57];fluid;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;12
840;.;;PUNCT;.;punct;[58, 59];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;69;13
841;;;;;;;;;;;;;
842;sheldon_cooper What;;PRON;WP;dobj;[0, 4];What;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;1
843;else;;ADV;RB;advmod;[5, 9];else;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;2
844;would;;VERB;MD;aux;[10, 15];would;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;3
845;I;sheldon_cooper;PRON;PRP;nsubj;[16, 17];I;sheldon_cooper;;88;TheBigBangTheory.Season01.Episode11;70;4
846;drink;;VERB;VB;ROOT;[18, 23];drink;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;5
847;?;;PUNCT;.;punct;[24, 25];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;6
848;Gasses;;NOUN;NNS;ROOT;[26, 32];Gasses;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;7
849;?;;PUNCT;.;punct;[33, 34];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;8
850;Solids;;NOUN;NNS;ROOT;[35, 41];Solids;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;9
851;?;;PUNCT;.;punct;[42, 43];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;10
852;Ionised;;VERB;VBN;amod;[44, 51];Ionised;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;11
853;plasma;;NOUN;NN;ROOT;[52, 58];plasma;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;12
854;?;;PUNCT;.;punct;[59, 60];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode11;70;13
855;;;;;;;;;;;;;
856;leonard_hofstadter Drink;;VERB;VB;ROOT;[0, 5];Drink;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;71;1
857;whatever;;DET;WDT;dobj;[6, 14];whatever;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;71;2
858;you;sheldon_cooper;PRON;PRP;nsubj;[15, 18];you;leonard_hofstadter;;89;TheBigBangTheory.Season01.Episode11;71;3
859;want;;VERB;VBP;relcl;[19, 23];want;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;71;4
860;.;;PUNCT;.;punct;[24, 25];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode11;71;5
861;;;;;;;;;;;;;
