;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
729;;;;;;;;;;;;;
730;leonard_hofstadter Okay;;INTJ;UH;ROOT;[0, 4];Okay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;48;1
731;.;;PUNCT;.;punct;[5, 6];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;48;2
732;I;leonard_hofstadter;PRON;PRP;nsubj;[7, 8];I;leonard_hofstadter;;80;TheBigBangTheory.Season01.Episode04;48;3
733;'ll;;VERB;MD;aux;[9, 12];'ll;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;48;4
734;let;;VERB;VB;ROOT;[13, 16];let;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;48;5
735;you;sheldon_cooper;PRON;PRP;nsubj;[17, 20];you;leonard_hofstadter;;81;TheBigBangTheory.Season01.Episode04;48;6
736;get;;AUX;VB;ccomp;[21, 24];get;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;48;7
737;back;;ADV;RB;advmod;[25, 29];back;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;48;8
738;to;;ADP;IN;prep;[30, 32];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;48;9
739;fixing;;VERB;VBG;pcomp;[33, 39];fixing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;48;10
740;your;sheldon_cooper;DET;PRP$;poss;[40, 44];your;leonard_hofstadter;;82;TheBigBangTheory.Season01.Episode04;48;11
741;eggs;;NOUN;NNS;dobj;[45, 49];egg;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;48;12
742;.;;PUNCT;.;punct;[50, 51];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;48;13
743;;;;;;;;;;;;;
744;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;83;TheBigBangTheory.Season01.Episode04;49;1
745;'m;;AUX;VBP;aux;[2, 4];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;2
746;not;;PART;RB;neg;[5, 8];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;3
747;just;;ADV;RB;advmod;[9, 13];just;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;4
748;fixing;;VERB;VBG;advcl;[14, 20];fixing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;5
749;my;sheldon_cooper;DET;PRP$;poss;[21, 23];my;sheldon_cooper;;84;TheBigBangTheory.Season01.Episode04;49;6
750;eggs;;NOUN;NNS;dobj;[24, 28];egg;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;7
751;,;;PUNCT;,;punct;[29, 30];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;8
752;I;sheldon_cooper;PRON;PRP;nsubj;[31, 32];I;sheldon_cooper;;85;TheBigBangTheory.Season01.Episode04;49;9
753;'m;;AUX;VBP;aux;[33, 35];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;10
754;fixing;;VERB;VBG;ROOT;[36, 42];fixing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;11
755;everyone;;PRON;NN;poss;[43, 51];everyone;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;12
756;'s;;PART;POS;case;[52, 54];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;13
757;eggs;;NOUN;NNS;dobj;[55, 59];egg;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;14
758;.;;PUNCT;.;punct;[60, 61];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;49;15
759;;;;;;;;;;;;;
760;leonard_hofstadter And;;CCONJ;CC;cc;[0, 3];And;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;50;1
761;we;multiple_persons;PRON;PRP;nsubj;[4, 6];we;leonard_hofstadter;;86;TheBigBangTheory.Season01.Episode04;50;2
762;all;;DET;DT;appos;[7, 10];all;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;50;3
763;thank;;VERB;VBP;ROOT;[11, 16];thank;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;50;4
764;you;sheldon_cooper;PRON;PRP;dobj;[17, 20];you;leonard_hofstadter;;87;TheBigBangTheory.Season01.Episode04;50;5
765;.;;PUNCT;.;punct;[21, 22];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode04;50;6
766;;;;;;;;;;;;;
767;sheldon_cooper Use;;VERB;VB;ROOT;[0, 3];Use;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;51;1
768;new;;ADJ;JJ;amod;[4, 7];new;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;51;2
769;eggs;;NOUN;NNS;dobj;[8, 12];egg;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;51;3
770;.;;PUNCT;.;punct;[13, 14];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;51;4
771;;;;;;;;;;;;;
772;penny Hi;;INTJ;UH;ROOT;[0, 2];Hi;penny;;;TheBigBangTheory.Season01.Episode04;52;1
773;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode04;52;2
774;hey;;INTJ;UH;intj;[5, 8];hey;penny;;;TheBigBangTheory.Season01.Episode04;52;3
775;.;;PUNCT;.;punct;[9, 10];.;penny;;;TheBigBangTheory.Season01.Episode04;52;4
776;I;penny;PRON;PRP;nsubj;[11, 12];I;penny;;88;TheBigBangTheory.Season01.Episode04;52;5
777;'m;;AUX;VBP;aux;[13, 15];'m;penny;;;TheBigBangTheory.Season01.Episode04;52;6
778;running;;VERB;VBG;ccomp;[16, 23];running;penny;;;TheBigBangTheory.Season01.Episode04;52;7
779;out;;SCONJ;IN;prt;[24, 27];out;penny;;;TheBigBangTheory.Season01.Episode04;52;8
780;to;;ADP;IN;prep;[28, 30];to;penny;;;TheBigBangTheory.Season01.Episode04;52;9
781;the;;DET;DT;det;[31, 34];the;penny;;;TheBigBangTheory.Season01.Episode04;52;10
782;market;;NOUN;NN;pobj;[35, 41];market;penny;;;TheBigBangTheory.Season01.Episode04;52;11
783;,;;PUNCT;,;punct;[42, 43];,;penny;;;TheBigBangTheory.Season01.Episode04;52;12
784;do;;AUX;VBP;aux;[44, 46];do;penny;;;TheBigBangTheory.Season01.Episode04;52;13
785;you;sheldon_cooper;PRON;PRP;nmod;[47, 50];you;penny;;89;TheBigBangTheory.Season01.Episode04;52;14
786;guys;;NOUN;NNS;nsubj;[51, 55];guy;penny;;;TheBigBangTheory.Season01.Episode04;52;15
787;need;;VERB;VB;ROOT;[56, 60];need;penny;;;TheBigBangTheory.Season01.Episode04;52;16
788;anything;;PRON;NN;dobj;[61, 69];anything;penny;;;TheBigBangTheory.Season01.Episode04;52;17
789;?;;PUNCT;.;punct;[70, 71];?;penny;;;TheBigBangTheory.Season01.Episode04;52;18
790;;;;;;;;;;;;;
791;sheldon_cooper Oh;;INTJ;UH;intj;[0, 2];Oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;1
792;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;2
793;well;;INTJ;UH;intj;[5, 9];well;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;3
794;this;;DET;DT;nsubj;[10, 14];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;4
795;would;;VERB;MD;aux;[15, 20];would;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;5
796;be;;AUX;VB;ROOT;[21, 23];be;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;6
797;one;;NUM;CD;attr;[24, 27];one;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;7
798;of;;ADP;IN;prep;[28, 30];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;8
799;those;;DET;DT;det;[31, 36];those;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;9
800;circumstances;;NOUN;NNS;pobj;[37, 50];circumstance;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;10
801;that;;DET;WDT;dobj;[51, 55];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;11
802;people;;NOUN;NNS;nsubj;[56, 62];people;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;12
803;unfamiliar;;ADJ;JJ;amod;[63, 73];unfamiliar;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;13
804;with;;ADP;IN;prep;[74, 78];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;14
805;the;;DET;DT;det;[79, 82];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;15
806;law;;NOUN;NN;pobj;[83, 86];law;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;16
807;of;;ADP;IN;prep;[87, 89];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;17
808;large;;ADJ;JJ;amod;[90, 95];large;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;18
809;numbers;;NOUN;NNS;pobj;[96, 103];number;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;19
810;would;;VERB;MD;aux;[104, 109];would;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;20
811;call;;VERB;VB;relcl;[110, 114];call;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;21
812;a;;DET;DT;det;[115, 116];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;22
813;coincidence;;NOUN;NN;dobj;[117, 128];coincidence;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;23
814;.;;PUNCT;.;punct;[129, 130];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;53;24
815;;;;;;;;;;;;;
816;penny I;penny;PRON;PRP;nsubj;[0, 1];I;penny;;90;TheBigBangTheory.Season01.Episode04;54;1
817;'m;;AUX;VBP;ROOT;[2, 4];'m;penny;;;TheBigBangTheory.Season01.Episode04;54;2
818;sorry;;ADJ;JJ;acomp;[5, 10];sorry;penny;;;TheBigBangTheory.Season01.Episode04;54;3
819;?;;PUNCT;.;punct;[11, 12];?;penny;;;TheBigBangTheory.Season01.Episode04;54;4
820;;;;;;;;;;;;;
821;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;91;TheBigBangTheory.Season01.Episode04;55;1
822;need;;VERB;VBP;ROOT;[2, 6];need;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;55;2
823;eggs;;NOUN;NNS;dobj;[7, 11];egg;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;55;3
824;.;;PUNCT;.;punct;[12, 13];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;55;4
825;Four;;NUM;CD;nummod;[14, 18];Four;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;55;5
826;dozen;;NOUN;NN;nsubj;[19, 24];dozen;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;55;6
827;should;;VERB;MD;aux;[25, 31];should;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;55;7
828;suffice;;VERB;VB;ROOT;[32, 39];suffice;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;55;8
829;.;;PUNCT;.;punct;[40, 41];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;55;9
830;;;;;;;;;;;;;
831;penny Four;;NUM;CD;nummod;[0, 4];Four;penny;;;TheBigBangTheory.Season01.Episode04;56;1
832;dozen;;NOUN;NN;npadvmod;[5, 10];dozen;penny;;;TheBigBangTheory.Season01.Episode04;56;2
833;?;;PUNCT;.;punct;[11, 12];?;penny;;;TheBigBangTheory.Season01.Episode04;56;3
834;;;;;;;;;;;;;
835;sheldon_cooper Yes;;INTJ;UH;ROOT;[0, 3];Yes;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;1
836;,;;PUNCT;,;punct;[4, 5];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;2
837;and;;CCONJ;CC;cc;[6, 9];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;3
838;evenly;;ADV;RB;advmod;[10, 16];evenly;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;4
839;distributed;;VERB;VBN;conj;[17, 28];distributed;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;5
840;amongst;;ADP;IN;prep;[29, 36];amongst;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;6
841;brown;;ADJ;JJ;amod;[37, 42];brown;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;7
842;,;;PUNCT;,;punct;[43, 44];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;8
843;white;;ADJ;JJ;amod;[45, 50];white;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;9
844;,;;PUNCT;,;punct;[51, 52];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;10
845;free;;ADJ;JJ;amod;[53, 57];free;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;11
846;range;;NOUN;NN;pobj;[58, 63];range;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;12
847;,;;PUNCT;,;punct;[64, 65];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;13
848;large;;ADJ;JJ;amod;[66, 71];large;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;14
849;,;;PUNCT;,;punct;[72, 73];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;15
850;extra;;ADJ;JJ;advmod;[74, 79];extra;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;16
851;-;;PUNCT;HYPH;punct;[80, 81];-;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;17
852;large;;ADJ;JJ;conj;[82, 87];large;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;18
853;and;;CCONJ;CC;cc;[88, 91];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;19
854;jumbo;;ADJ;JJ;conj;[92, 97];jumbo;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;20
855;.;;PUNCT;.;punct;[98, 99];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;57;21
856;;;;;;;;;;;;;
857;penny Okay;;INTJ;UH;ROOT;[0, 4];Okay;penny;;;TheBigBangTheory.Season01.Episode04;58;1
858;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode04;58;2
859;one;;NUM;CD;nummod;[7, 10];one;penny;CARDINAL;;TheBigBangTheory.Season01.Episode04;58;3
860;more;;ADJ;JJR;amod;[11, 15];more;penny;;;TheBigBangTheory.Season01.Episode04;58;4
861;time;;NOUN;NN;npadvmod;[16, 20];time;penny;;;TheBigBangTheory.Season01.Episode04;58;5
862;?;;PUNCT;.;punct;[21, 22];?;penny;;;TheBigBangTheory.Season01.Episode04;58;6
863;;;;;;;;;;;;;
864;sheldon_cooper Never;;ADV;RB;neg;[0, 5];Never;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;1
865;mind;;VERB;VB;dep;[6, 10];mind;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;2
866;,;;PUNCT;,;punct;[11, 12];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;3
867;you;penny;PRON;PRP;nsubj;[13, 16];you;sheldon_cooper;;92;TheBigBangTheory.Season01.Episode04;59;4
868;wo;;VERB;MD;aux;[17, 19];wo;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;5
869;n't;;PART;RB;neg;[20, 23];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;6
870;get;;AUX;VB;ccomp;[24, 27];get;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;7
871;it;;PRON;PRP;nsubj;[28, 30];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;8
872;right;;ADJ;JJ;ccomp;[31, 36];right;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;9
873;,;;PUNCT;,;punct;[37, 38];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;10
874;I;sheldon_cooper;PRON;PRP;nsubj;[39, 40];I;sheldon_cooper;;93;TheBigBangTheory.Season01.Episode04;59;11
875;'d;;VERB;MD;aux;[41, 43];'d;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;12
876;better;;ADV;RB;advmod;[44, 50];better;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;13
877;come;;VERB;VB;ROOT;[51, 55];come;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;14
878;with;;ADP;IN;prep;[56, 60];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;15
879;you;penny;PRON;PRP;pobj;[61, 64];you;sheldon_cooper;;94;TheBigBangTheory.Season01.Episode04;59;16
880;.;;PUNCT;.;punct;[65, 66];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;59;17
881;;;;;;;;;;;;;
882;penny Oh;;INTJ;UH;intj;[0, 2];Oh;penny;;;TheBigBangTheory.Season01.Episode04;60;1
883;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode04;60;2
884;yay;;PROPN;NNP;ROOT;[5, 8];yay;penny;;;TheBigBangTheory.Season01.Episode04;60;3
885;!;;PUNCT;.;punct;[9, 10];!;penny;;;TheBigBangTheory.Season01.Episode04;60;4
886;;;;;;;;;;;;;
887;penny How;;ADV;WRB;advmod;[0, 3];How;penny;;;TheBigBangTheory.Season01.Episode04;61;1
888;come;;VERB;VBP;intj;[4, 8];come;penny;;;TheBigBangTheory.Season01.Episode04;61;2
889;you;sheldon_cooper;PRON;PRP;nsubj;[9, 12];you;penny;;95;TheBigBangTheory.Season01.Episode04;61;3
890;did;;AUX;VBD;aux;[13, 16];did;penny;;;TheBigBangTheory.Season01.Episode04;61;4
891;n't;;PART;RB;neg;[17, 20];n't;penny;;;TheBigBangTheory.Season01.Episode04;61;5
892;go;;VERB;VB;ROOT;[21, 23];go;penny;;;TheBigBangTheory.Season01.Episode04;61;6
893;into;;ADP;IN;prep;[24, 28];into;penny;;;TheBigBangTheory.Season01.Episode04;61;7
894;work;;NOUN;NN;pobj;[29, 33];work;penny;;;TheBigBangTheory.Season01.Episode04;61;8
895;today;;NOUN;NN;npadvmod;[34, 39];today;penny;DATE;;TheBigBangTheory.Season01.Episode04;61;9
896;.;;PUNCT;.;punct;[40, 41];.;penny;;;TheBigBangTheory.Season01.Episode04;61;10
897;;;;;;;;;;;;;
898;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;96;TheBigBangTheory.Season01.Episode04;62;1
899;'m;;AUX;VBP;aux;[2, 4];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;2
900;taking;;VERB;VBG;ROOT;[5, 11];taking;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;3
901;a;;DET;DT;det;[12, 13];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;4
902;sabbatical;;ADJ;JJ;dobj;[14, 24];sabbatical;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;5
903;,;;PUNCT;,;punct;[25, 26];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;6
904;because;;SCONJ;IN;mark;[27, 34];because;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;7
905;I;sheldon_cooper;PRON;PRP;nsubj;[35, 36];I;sheldon_cooper;;97;TheBigBangTheory.Season01.Episode04;62;8
906;wo;;VERB;MD;aux;[37, 39];wo;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;9
907;n't;;PART;RB;neg;[40, 43];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;10
908;kow;;PROPN;NNP;compound;[44, 47];kow;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;11
909;-;;PUNCT;HYPH;punct;[48, 49];-;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;12
910;tow;;NOUN;NN;advcl;[50, 53];tow;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;13
911;to;;ADP;IN;prep;[54, 56];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;14
912;mediocre;;ADJ;JJ;amod;[57, 65];mediocre;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;15
913;minds;;NOUN;NNS;pobj;[66, 71];mind;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;16
914;.;;PUNCT;.;punct;[72, 73];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;62;17
915;;;;;;;;;;;;;
916;penny So;;ADV;RB;advmod;[0, 2];So;penny;;;TheBigBangTheory.Season01.Episode04;63;1
917;you;sheldon_cooper;PRON;PRP;nsubjpass;[3, 6];you;penny;;98;TheBigBangTheory.Season01.Episode04;63;2
918;got;;VERB;VBD;auxpass;[7, 10];got;penny;;;TheBigBangTheory.Season01.Episode04;63;3
919;canned;;VERB;VBN;ROOT;[11, 17];canned;penny;;;TheBigBangTheory.Season01.Episode04;63;4
920;,;;PUNCT;,;punct;[18, 19];,;penny;;;TheBigBangTheory.Season01.Episode04;63;5
921;huh;;ADJ;JJ;intj;[20, 23];huh;penny;;;TheBigBangTheory.Season01.Episode04;63;6
922;?;;PUNCT;.;punct;[24, 25];?;penny;;;TheBigBangTheory.Season01.Episode04;63;7
923;;;;;;;;;;;;;
924;sheldon_cooper Theoretical;;ADJ;JJ;compound;[0, 11];Theoretical;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;64;1
925;physicists;;NOUN;NNS;nsubjpass;[12, 22];physicist;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;64;2
926;do;;AUX;VBP;aux;[23, 25];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;64;3
927;not;;PART;RB;neg;[26, 29];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;64;4
928;get;;AUX;VB;auxpass;[30, 33];get;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;64;5
929;canned;;VERB;VBN;ROOT;[34, 40];canned;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;64;6
930;.;;PUNCT;.;punct;[41, 42];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;64;7
931;But;;CCONJ;CC;cc;[43, 46];But;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;64;8
932;yeah;;INTJ;UH;ROOT;[47, 51];yeah;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;64;9
933;.;;PUNCT;.;punct;[52, 53];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;64;10
934;;;;;;;;;;;;;
935;penny Well;;INTJ;UH;intj;[0, 4];Well;penny;;;TheBigBangTheory.Season01.Episode04;65;1
936;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode04;65;2
937;maybe;;ADV;RB;advmod;[7, 12];maybe;penny;;;TheBigBangTheory.Season01.Episode04;65;3
938;it;;PRON;PRP;nsubj;[13, 15];it;penny;;;TheBigBangTheory.Season01.Episode04;65;4
939;'s;;AUX;VBZ;ROOT;[16, 18];'s;penny;;;TheBigBangTheory.Season01.Episode04;65;5
940;all;;DET;DT;attr;[19, 22];all;penny;;;TheBigBangTheory.Season01.Episode04;65;6
941;for;;ADP;IN;prep;[23, 26];for;penny;;;TheBigBangTheory.Season01.Episode04;65;7
942;the;;DET;DT;det;[27, 30];the;penny;;;TheBigBangTheory.Season01.Episode04;65;8
943;best;;ADJ;JJS;pobj;[31, 35];best;penny;;;TheBigBangTheory.Season01.Episode04;65;9
944;,;;PUNCT;,;punct;[36, 37];,;penny;;;TheBigBangTheory.Season01.Episode04;65;10
945;you;sheldon_cooper;PRON;PRP;nsubj;[38, 41];you;penny;;99;TheBigBangTheory.Season01.Episode04;65;11
946;know;;VERB;VBP;parataxis;[42, 46];know;penny;;;TheBigBangTheory.Season01.Episode04;65;12
947;I;penny;PRON;PRP;nsubj;[47, 48];I;penny;;100;TheBigBangTheory.Season01.Episode04;65;13
948;always;;ADV;RB;advmod;[49, 55];always;penny;;;TheBigBangTheory.Season01.Episode04;65;14
949;say;;VERB;VBP;parataxis;[56, 59];say;penny;;;TheBigBangTheory.Season01.Episode04;65;15
950;,;;PUNCT;,;punct;[60, 61];,;penny;;;TheBigBangTheory.Season01.Episode04;65;16
951;when;;ADV;WRB;advmod;[62, 66];when;penny;;;TheBigBangTheory.Season01.Episode04;65;17
952;one;;NUM;CD;nummod;[67, 70];one;penny;;;TheBigBangTheory.Season01.Episode04;65;18
953;door;;NOUN;NN;nsubj;[71, 75];door;penny;;;TheBigBangTheory.Season01.Episode04;65;19
954;closes;;VERB;VBZ;advcl;[76, 82];close;penny;;;TheBigBangTheory.Season01.Episode04;65;20
955;,;;PUNCT;,;punct;[83, 84];,;penny;;;TheBigBangTheory.Season01.Episode04;65;21
956;another;;DET;DT;det;[85, 92];another;penny;;;TheBigBangTheory.Season01.Episode04;65;22
957;one;;NOUN;NN;nsubj;[93, 96];one;penny;;;TheBigBangTheory.Season01.Episode04;65;23
958;opens;;VERB;VBZ;ccomp;[97, 102];open;penny;;;TheBigBangTheory.Season01.Episode04;65;24
959;.;;PUNCT;.;punct;[103, 104];.;penny;;;TheBigBangTheory.Season01.Episode04;65;25
960;;;;;;;;;;;;;
961;sheldon_cooper No;;INTJ;UH;intj;[0, 2];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;1
962;it;;PRON;PRP;nsubj;[3, 5];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;2
963;does;;AUX;VBZ;ROOT;[6, 10];doe;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;3
964;n't;;PART;RB;neg;[11, 14];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;4
965;.;;PUNCT;.;punct;[15, 16];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;5
966;Not;;PART;RB;neg;[17, 20];Not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;6
967;unless;;SCONJ;IN;mark;[21, 27];unless;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;7
968;the;;DET;DT;det;[28, 31];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;8
969;two;;NUM;CD;nummod;[32, 35];two;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode04;66;9
970;doors;;NOUN;NNS;nsubjpass;[36, 41];door;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;10
971;are;;AUX;VBP;auxpass;[42, 45];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;11
972;connected;;VERB;VBN;ROOT;[46, 55];connected;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;12
973;by;;ADP;IN;agent;[56, 58];by;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;13
974;relays;;NOUN;NNS;pobj;[59, 65];relay;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;14
975;,;;PUNCT;,;punct;[66, 67];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;15
976;or;;CCONJ;CC;cc;[68, 70];or;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;16
977;there;;PRON;EX;expl;[71, 76];there;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;17
978;are;;AUX;VBP;conj;[77, 80];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;18
979;motion;;NOUN;NN;compound;[81, 87];motion;sheldon_cooper;;;TheBigBangTheory.Season01.Episode04;66;19
