;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1043;inclined;;ADJ;JJ;amod;[37, 45];inclined;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;11
1044;plane;;NOUN;NN;dobj;[46, 51];plane;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;12
1045;.;;PUNCT;.;punct;[52, 53];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;13
1046;The;;DET;DT;det;[54, 57];The;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;14
1047;force;;NOUN;NN;nsubjpass;[58, 63];force;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;15
1048;required;;VERB;VBN;acl;[64, 72];required;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;16
1049;to;;PART;TO;aux;[73, 75];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;17
1050;lift;;VERB;VB;xcomp;[76, 80];lift;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;18
1051;is;;AUX;VBZ;auxpass;[81, 83];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;19
1052;reduced;;VERB;VBN;ROOT;[84, 91];reduced;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;20
1053;by;;ADP;IN;agent;[92, 94];by;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;21
1054;the;;DET;DT;det;[95, 98];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;22
1055;sine;;NOUN;NN;pobj;[99, 103];sine;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;23
1056;of;;ADP;IN;prep;[104, 106];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;24
1057;the;;DET;DT;det;[107, 110];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;25
1058;angle;;NOUN;NN;pobj;[111, 116];angle;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;26
1059;of;;ADP;IN;prep;[117, 119];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;27
1060;the;;DET;DT;det;[120, 123];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;28
1061;stairs;;NOUN;NNS;pobj;[124, 130];stair;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;29
1062;,;;PUNCT;,;punct;[131, 132];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;30
1063;call;;VERB;VBP;conj;[133, 137];call;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;31
1064;it;;PRON;PRP;dobj;[138, 140];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;32
1065;thirty;;NUM;CD;nummod;[141, 147];thirty;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;33
1066;degrees;;NOUN;NNS;oprd;[148, 155];degree;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;34
1067;,;;PUNCT;,;punct;[156, 157];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;35
1068;so;;CCONJ;CC;cc;[158, 160];so;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;36
1069;about;;ADP;IN;advmod;[161, 166];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;37
1070;half;;NOUN;NN;oprd;[167, 171];half;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;38
1071;.;;PUNCT;.;punct;[172, 173];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;65;39
1072;;;;;;;;;;;;;
1073;sheldon_cooper Exactly;;ADV;RB;advmod;[0, 7];Exactly;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;66;1
1074;half;;NOUN;NN;appos;[8, 12];half;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;66;2
1075;.;;PUNCT;.;punct;[13, 14];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;66;3
1076;;;;;;;;;;;;;
1077;leonard_hofstadter Exactly;;ADV;RB;advmod;[0, 7];Exactly;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;1
1078;half;;NOUN;NN;appos;[8, 12];half;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;2
1079;.;;PUNCT;.;punct;[13, 14];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;3
1080;Let;;VERB;VB;ROOT;[15, 18];Let;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;4
1081;'s;;PRON;PRP;nsubj;[19, 21];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;5
1082;push;;VERB;VB;ccomp;[22, 26];push;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;6
1083;.;;PUNCT;.;punct;[27, 28];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;7
1084;Okay;;INTJ;UH;intj;[29, 33];Okay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;8
1085;,;;PUNCT;,;punct;[34, 35];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;9
1086;see;;VERB;VB;advcl;[36, 39];see;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;10
1087;,;;PUNCT;,;punct;[40, 41];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;11
1088;it;;PRON;PRP;nsubj;[42, 44];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;12
1089;'s;;AUX;VBZ;aux;[45, 47];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;13
1090;moving;;VERB;VBG;advcl;[48, 54];moving;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;14
1091;,;;PUNCT;,;punct;[55, 56];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;15
1092;this;;DET;DT;nsubj;[57, 61];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;16
1093;is;;AUX;VBZ;ROOT;[62, 64];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;17
1094;easy;;ADJ;JJ;acomp;[65, 69];easy;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;18
1095;,;;PUNCT;,;punct;[70, 71];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;19
1096;all;;DET;DT;advmod;[72, 75];all;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;20
1097;in;;ADP;IN;prep;[76, 78];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;21
1098;the;;DET;DT;det;[79, 82];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;22
1099;math;;NOUN;NN;pobj;[83, 87];math;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;23
1100;.;;PUNCT;.;punct;[88, 89];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;67;24
1101;;;;;;;;;;;;;
1102;sheldon_cooper What;;PRON;WP;attr;[0, 4];What;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;68;1
1103;'s;;AUX;VBZ;ROOT;[5, 7];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;68;2
1104;your;leonard_hofstadter;DET;PRP$;poss;[8, 12];your;sheldon_cooper;;96;TheBigBangTheory.Season01.Episode02;68;3
1105;formula;;NOUN;NN;nsubj;[13, 20];formula;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;68;4
1106;for;;ADP;IN;prep;[21, 24];for;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;68;5
1107;the;;DET;DT;det;[25, 28];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;68;6
1108;corner;;NOUN;NN;pobj;[29, 35];corner;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;68;7
1109;.;;PUNCT;.;punct;[36, 37];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;68;8
1110;;;;;;;;;;;;;
1111;leonard_hofstadter What;;PRON;WP;ROOT;[0, 4];What;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;1
1112;?;;PUNCT;.;punct;[5, 6];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;2
1113;Oh;;INTJ;UH;ROOT;[7, 9];Oh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;3
1114;,;;PUNCT;,;punct;[10, 11];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;4
1115;okay;;INTJ;UH;intj;[12, 16];okay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;5
1116;,;;PUNCT;,;punct;[17, 18];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;6
1117;uh;;INTJ;UH;intj;[19, 21];uh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;7
1118;,;;PUNCT;,;punct;[22, 23];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;8
1119;okay;;INTJ;UH;ROOT;[24, 28];okay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;9
1120;,;;PUNCT;,;punct;[29, 30];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;10
1121;yeah;;INTJ;UH;ROOT;[31, 35];yeah;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;11
1122;,;;PUNCT;,;punct;[36, 37];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;12
1123;no;;DET;DT;det;[38, 40];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;13
1124;problem;;NOUN;NN;nsubj;[41, 48];problem;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;14
1125;,;;PUNCT;,;punct;[49, 50];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;15
1126;just;;ADV;RB;advmod;[51, 55];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;16
1127;come;;VERB;VB;ROOT;[56, 60];come;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;17
1128;up;;ADP;RP;advmod;[61, 63];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;18
1129;here;;ADV;RB;advmod;[64, 68];here;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;19
1130;and;;CCONJ;CC;cc;[69, 72];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;20
1131;help;;VERB;VB;conj;[73, 77];help;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;21
1132;me;leonard_hofstadter;PRON;PRP;nsubj;[78, 80];me;leonard_hofstadter;;97;TheBigBangTheory.Season01.Episode02;69;22
1133;pull;;VERB;VB;ccomp;[81, 85];pull;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;23
1134;and;;CCONJ;CC;cc;[86, 89];and;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;24
1135;turn;;VERB;VB;conj;[90, 94];turn;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;25
1136;.;;PUNCT;.;punct;[95, 96];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;69;26
1137;;;;;;;;;;;;;
1138;sheldon_cooper Ah;;INTJ;UH;ROOT;[0, 2];Ah;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;70;1
1139;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;70;2
1140;gravity;;NOUN;NN;npadvmod;[5, 12];gravity;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;70;3
1141;,;;PUNCT;,;punct;[13, 14];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;70;4
1142;thou;;PROPN;NNP;compound;[15, 19];thou;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;70;5
1143;art;;PROPN;NNP;appos;[20, 23];art;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;70;6
1144;a;;DET;DT;det;[24, 25];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;70;7
1145;heartless;;ADJ;JJ;amod;[26, 35];heartless;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;70;8
1146;bitch;;NOUN;NN;appos;[36, 41];bitch;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;70;9
1147;.;;PUNCT;.;punct;[42, 43];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;70;10
1148;;;;;;;;;;;;;
1149;sheldon_cooper You;leonard_hofstadter;PRON;PRP;nsubj;[0, 3];You;sheldon_cooper;;98;TheBigBangTheory.Season01.Episode02;71;1
1150;do;;AUX;VBP;aux;[4, 6];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;2
1151;understand;;VERB;VB;ROOT;[7, 17];understand;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;3
1152;that;;SCONJ;IN;mark;[18, 22];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;4
1153;our;multiple_persons;DET;PRP$;poss;[23, 26];our;sheldon_cooper;;99;TheBigBangTheory.Season01.Episode02;71;5
1154;efforts;;NOUN;NNS;nsubj;[27, 34];effort;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;6
1155;here;;ADV;RB;advmod;[35, 39];here;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;7
1156;will;;VERB;MD;aux;[40, 44];will;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;8
1157;in;;ADP;IN;prep;[45, 47];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;9
1158;no;;DET;DT;det;[48, 50];no;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;10
1159;way;;NOUN;NN;pobj;[51, 54];way;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;11
1160;increase;;VERB;VB;ccomp;[55, 63];increase;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;12
1161;the;;DET;DT;det;[64, 67];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;13
1162;odds;;NOUN;NNS;dobj;[68, 72];odds;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;14
1163;of;;ADP;IN;prep;[73, 75];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;15
1164;you;leonard_hofstadter;PRON;PRP;nsubj;[76, 79];you;sheldon_cooper;;100;TheBigBangTheory.Season01.Episode02;71;16
1165;having;;VERB;VBG;pcomp;[80, 86];having;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;17
1166;sexual;;ADJ;JJ;amod;[87, 93];sexual;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;18
1167;congress;;PROPN;NNP;dobj;[94, 102];congress;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;19
1168;with;;ADP;IN;prep;[103, 107];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;20
1169;this;;DET;DT;det;[108, 112];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;21
1170;woman;;NOUN;NN;pobj;[113, 118];woman;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;22
1171;?;;PUNCT;.;punct;[119, 120];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;71;23
1172;;;;;;;;;;;;;
1173;leonard_hofstadter Men;;NOUN;NNS;nsubj;[0, 3];Men;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;72;1
1174;do;;AUX;VBP;ROOT;[4, 6];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;72;2
1175;things;;NOUN;NNS;dobj;[7, 13];thing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;72;3
1176;for;;ADP;IN;prep;[14, 17];for;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;72;4
1177;women;;NOUN;NNS;pobj;[18, 23];woman;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;72;5
1178;without;;ADP;IN;prep;[24, 31];without;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;72;6
1179;expecting;;VERB;VBG;pcomp;[32, 41];expecting;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;72;7
1180;sex;;NOUN;NN;dobj;[42, 45];sex;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;72;8
1181;.;;PUNCT;.;punct;[46, 47];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;72;9
1182;;;;;;;;;;;;;
1183;sheldon_cooper Yeah;;INTJ;UH;intj;[0, 4];Yeah;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;73;1
1184;,;;PUNCT;,;punct;[5, 6];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;73;2
1185;those;;DET;DT;nsubj;[7, 12];those;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;73;3
1186;are;;AUX;VBP;ROOT;[13, 16];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;73;4
1187;men;;NOUN;NNS;attr;[17, 20];men;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;73;5
1188;who;;PRON;WP;nsubj;[21, 24];who;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;73;6
1189;just;;ADV;RB;advmod;[25, 29];just;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;73;7
1190;had;;AUX;VBD;relcl;[30, 33];had;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;73;8
1191;sex;;NOUN;NN;dobj;[34, 37];sex;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;73;9
1192;.;;PUNCT;.;punct;[38, 39];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;73;10
1193;;;;;;;;;;;;;
1194;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;101;TheBigBangTheory.Season01.Episode02;74;1
1195;'m;;AUX;VBP;aux;[2, 4];'m;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;2
1196;doing;;VERB;VBG;ROOT;[5, 10];doing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;3
1197;this;;DET;DT;dobj;[11, 15];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;4
1198;to;;PART;TO;aux;[16, 18];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;5
1199;be;;AUX;VB;advcl;[19, 21];be;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;6
1200;a;;DET;DT;det;[22, 23];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;7
1201;good;;ADJ;JJ;amod;[24, 28];good;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;8
1202;neighbor;;NOUN;NN;attr;[29, 37];neighbor;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;9
1203;.;;PUNCT;.;punct;[38, 39];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;10
1204;In;;ADP;IN;prep;[40, 42];In;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;11
1205;any;;DET;DT;det;[43, 46];any;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;12
1206;case;;NOUN;NN;pobj;[47, 51];case;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;13
1207;,;;PUNCT;,;punct;[52, 53];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;14
1208;there;;PRON;EX;expl;[54, 59];there;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;15
1209;'s;;AUX;VBZ;ROOT;[60, 62];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;16
1210;no;;DET;DT;det;[63, 65];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;17
1211;way;;NOUN;NN;attr;[66, 69];way;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;18
1212;it;;PRON;PRP;nsubj;[70, 72];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;19
1213;could;;VERB;MD;aux;[73, 78];could;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;20
1214;lower;;VERB;VB;relcl;[79, 84];lower;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;21
1215;the;;DET;DT;det;[85, 88];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;22
1216;odds;;NOUN;NNS;dobj;[89, 93];odds;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;23
1217;.;;PUNCT;.;punct;[94, 95];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;74;24
1218;;;;;;;;;;;;;
1219;leonard_hofstadter Almost;;ADV;RB;advmod;[0, 6];Almost;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;75;1
1220;there;;ADV;RB;advmod;[7, 12];there;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;75;2
1221;,;;PUNCT;,;punct;[13, 14];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;75;3
1222;almost;;ADV;RB;advmod;[15, 21];almost;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;75;4
1223;there;;ADV;RB;advmod;[22, 27];there;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;75;5
1224;,;;PUNCT;,;punct;[28, 29];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;75;6
1225;almost;;ADV;RB;advmod;[30, 36];almost;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;75;7
1226;there;;ADV;RB;advmod;[37, 42];there;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;75;8
1227;.;;PUNCT;.;punct;[43, 44];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;75;9
1228;;;;;;;;;;;;;
1229;sheldon_cooper No;;INTJ;UH;intj;[0, 2];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;1
1230;we;multiple_persons;PRON;PRP;nsubj;[3, 5];we;sheldon_cooper;;102;TheBigBangTheory.Season01.Episode02;76;2
1231;'re;;AUX;VBP;ccomp;[6, 9];'re;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;3
1232;not;;PART;RB;neg;[10, 13];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;4
1233;,;;PUNCT;,;punct;[14, 15];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;5
1234;no;;INTJ;UH;intj;[16, 18];no;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;6
1235;we;multiple_persons;PRON;PRP;nsubj;[19, 21];we;sheldon_cooper;;103;TheBigBangTheory.Season01.Episode02;76;7
1236;'re;;AUX;VBP;ccomp;[22, 25];'re;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;8
1237;not;;PART;RB;neg;[26, 29];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;9
1238;,;;PUNCT;,;punct;[30, 31];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;10
1239;no;;INTJ;UH;intj;[32, 34];no;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;11
1240;we;multiple_persons;PRON;PRP;nsubj;[35, 37];we;sheldon_cooper;;104;TheBigBangTheory.Season01.Episode02;76;12
1241;'re;;AUX;VBP;ROOT;[38, 41];'re;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;13
1242;not;;PART;RB;neg;[42, 45];not;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;14
1243;.;;PUNCT;.;punct;[46, 47];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;76;15
1244;;;;;;;;;;;;;
1245;sheldon_cooper Watch;;VERB;VB;ROOT;[0, 5];Watch;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;1
1246;your;leonard_hofstadter;DET;PRP$;poss;[6, 10];your;sheldon_cooper;;105;TheBigBangTheory.Season01.Episode02;77;2
1247;fingers;;NOUN;NNS;dobj;[11, 18];finger;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;3
1248;.;;PUNCT;.;punct;[19, 20];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;4
1249;Watch;;VERB;VB;ROOT;[21, 26];Watch;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;5
1250;your;leonard_hofstadter;DET;PRP$;poss;[27, 31];your;sheldon_cooper;;106;TheBigBangTheory.Season01.Episode02;77;6
1251;fingers;;NOUN;NNS;dobj;[32, 39];finger;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;7
1252;.;;PUNCT;.;punct;[40, 41];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;8
1253;Oh;;INTJ;UH;intj;[42, 44];Oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;9
1254;God;;PROPN;NNP;ROOT;[45, 48];God;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;10
1255;,;;PUNCT;,;punct;[49, 50];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;11
1256;my;sheldon_cooper;DET;PRP$;poss;[51, 53];my;sheldon_cooper;;107;TheBigBangTheory.Season01.Episode02;77;12
1257;fingers;;NOUN;NNS;appos;[54, 61];finger;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;13
1258;!;;PUNCT;.;punct;[62, 63];!;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;77;14
1259;;;;;;;;;;;;;
1260;leonard_hofstadter You;sheldon_cooper;PRON;PRP;nsubj;[0, 3];You;leonard_hofstadter;;108;TheBigBangTheory.Season01.Episode02;78;1
1261;okay;;ADJ;JJ;ROOT;[4, 8];okay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;78;2
1262;?;;PUNCT;.;punct;[9, 10];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode02;78;3
1263;;;;;;;;;;;;;
1264;sheldon_cooper No;;INTJ;UH;intj;[0, 2];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;1
1265;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;2
1266;it;;PRON;PRP;nsubj;[5, 7];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;3
1267;hurt;;VERB;VBD;ROOT;[8, 12];hurt;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;4
1268;...;;PUNCT;.;punct;[13, 16];...;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;5
1269;Great;;PROPN;NNP;compound;[17, 22];Great;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;6
1270;Caesar;;PROPN;NNP;poss;[23, 29];Caesar;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;7
1271;'s;;PART;POS;case;[30, 32];'s;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;8
1272;Ghost;;NOUN;NN;nsubj;[33, 38];Ghost;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;9
1273;,;;PUNCT;,;punct;[39, 40];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;10
1274;look;;VERB;VB;ROOT;[41, 45];look;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;11
1275;at;;ADP;IN;prep;[46, 48];at;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;12
1276;this;;DET;DT;det;[49, 53];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;13
1277;place;;NOUN;NN;pobj;[54, 59];place;sheldon_cooper;;;TheBigBangTheory.Season01.Episode02;79;14
