;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
949;me;leonard_hofstadter;PRON;PRP;pobj;[156, 158];me;leonard_hofstadter;;115;TheBigBangTheory.Season01.Episode03;67;38
950;.;;PUNCT;.;punct;[159, 160];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;67;39
951;;;;;;;;;;;;;
952;howard_wolowitz Oh;;INTJ;UH;intj;[0, 2];Oh;howard_wolowitz;;;TheBigBangTheory.Season01.Episode03;68;1
953;,;;PUNCT;,;punct;[3, 4];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode03;68;2
954;then;;ADV;RB;advmod;[5, 9];then;howard_wolowitz;;;TheBigBangTheory.Season01.Episode03;68;3
955;you;leonard_hofstadter;PRON;PRP;nsubj;[10, 13];you;howard_wolowitz;;116;TheBigBangTheory.Season01.Episode03;68;4
956;'re;;AUX;VBP;ROOT;[14, 17];'re;howard_wolowitz;;;TheBigBangTheory.Season01.Episode03;68;5
957;probably;;ADV;RB;advmod;[18, 26];probably;howard_wolowitz;;;TheBigBangTheory.Season01.Episode03;68;6
958;okay;;ADJ;JJ;acomp;[27, 31];okay;howard_wolowitz;;;TheBigBangTheory.Season01.Episode03;68;7
959;.;;PUNCT;.;punct;[32, 33];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode03;68;8
960;;;;;;;;;;;;;
961;leonard_hofstadter Hello;;INTJ;UH;compound;[0, 5];Hello;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;69;1
962;Lesley;leslie_winkle;PROPN;NNP;ROOT;[6, 12];Lesley;leonard_hofstadter;;117;TheBigBangTheory.Season01.Episode03;69;2
963;.;;PUNCT;.;punct;[13, 14];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;69;3
964;;;;;;;;;;;;;
965;leslie_winkle Hi;;INTJ;UH;compound;[0, 2];Hi;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;70;1
966;Leonard;leonard_hofstadter;PROPN;NNP;ROOT;[3, 10];Leonard;leslie_winkle;;118;TheBigBangTheory.Season01.Episode03;70;2
967;.;;PUNCT;.;punct;[11, 12];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;70;3
968;;;;;;;;;;;;;
969;leonard_hofstadter Lesley;leslie_winkle;PROPN;NNP;npadvmod;[0, 6];Lesley;leonard_hofstadter;;119;TheBigBangTheory.Season01.Episode03;71;1
970;I;leonard_hofstadter;PRON;PRP;nsubj;[7, 8];I;leonard_hofstadter;;120;TheBigBangTheory.Season01.Episode03;71;2
971;would;;VERB;MD;aux;[9, 14];would;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;71;3
972;like;;VERB;VB;ROOT;[15, 19];like;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;71;4
973;to;;PART;TO;aux;[20, 22];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;71;5
974;propose;;VERB;VB;xcomp;[23, 30];propose;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;71;6
975;an;;DET;DT;det;[31, 33];an;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;71;7
976;experiment;;NOUN;NN;dobj;[34, 44];experiment;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;71;8
977;.;;PUNCT;.;punct;[45, 46];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;71;9
978;;;;;;;;;;;;;
979;leslie_winkle Goggles;;PROPN;NNP;ROOT;[0, 7];Goggles;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;72;1
980;,;;PUNCT;,;punct;[8, 9];,;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;72;2
981;Leonard;leonard_hofstadter;PROPN;NNP;appos;[10, 17];Leonard;leslie_winkle;PERSON;121;TheBigBangTheory.Season01.Episode03;72;3
982;.;;PUNCT;.;punct;[18, 19];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;72;4
983;;;;;;;;;;;;;
984;leonard_hofstadter Right;;INTJ;UH;ROOT;[0, 5];Right;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;73;1
985;.;;PUNCT;.;punct;[6, 7];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;73;2
986;Lesley;leslie_winkle;PROPN;NNP;npadvmod;[8, 14];Lesley;leonard_hofstadter;PERSON;122;TheBigBangTheory.Season01.Episode03;73;3
987;,;;PUNCT;,;punct;[15, 16];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;73;4
988;I;leonard_hofstadter;PRON;PRP;nsubj;[17, 18];I;leonard_hofstadter;;123;TheBigBangTheory.Season01.Episode03;73;5
989;would;;VERB;MD;aux;[19, 24];would;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;73;6
990;like;;VERB;VB;ROOT;[25, 29];like;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;73;7
991;to;;PART;TO;aux;[30, 32];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;73;8
992;propose;;VERB;VB;xcomp;[33, 40];propose;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;73;9
993;an;;DET;DT;det;[41, 43];an;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;73;10
994;experiment;;NOUN;NN;dobj;[44, 54];experiment;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;73;11
995;.;;PUNCT;.;punct;[55, 56];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;73;12
996;;;;;;;;;;;;;
997;leslie_winkle Hang;;VERB;VB;ROOT;[0, 4];Hang;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;1
998;on;;ADP;RP;prt;[5, 7];on;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;2
999;.;;PUNCT;.;punct;[8, 9];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;3
1000;I;leslie_winkle;PRON;PRP;nsubj;[10, 11];I;leslie_winkle;;124;TheBigBangTheory.Season01.Episode03;74;4
1001;'m;;AUX;VBP;aux;[12, 14];'m;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;5
1002;trying;;VERB;VBG;ROOT;[15, 21];trying;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;6
1003;to;;PART;TO;aux;[22, 24];to;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;7
1004;see;;VERB;VB;xcomp;[25, 28];see;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;8
1005;how;;ADV;WRB;advmod;[29, 32];how;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;9
1006;long;;ADV;RB;advmod;[33, 37];long;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;10
1007;it;;PRON;PRP;nsubj;[38, 40];it;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;11
1008;takes;;VERB;VBZ;ccomp;[41, 46];take;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;12
1009;a;;DET;DT;quantmod;[47, 48];a;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;13
1010;five;;NUM;CD;compound;[49, 53];five;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;14
1011;hundred;;NUM;CD;nummod;[54, 61];hundred;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;15
1012;kilowatt;;NOUN;NN;compound;[62, 70];kilowatt;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;16
1013;oxygen;;NOUN;NN;compound;[71, 77];oxygen;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;17
1014;iodine;;ADJ;JJ;compound;[78, 84];iodine;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;18
1015;laser;;NOUN;NN;dobj;[85, 90];laser;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;19
1016;to;;PART;TO;aux;[91, 93];to;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;20
1017;heat;;VERB;VB;advcl;[94, 98];heat;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;21
1018;up;;ADP;RP;prt;[99, 101];up;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;22
1019;my;leslie_winkle;DET;PRP$;poss;[102, 104];my;leslie_winkle;;125;TheBigBangTheory.Season01.Episode03;74;23
1020;cup;;NOUN;NN;compound;[105, 108];cup;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;24
1021;o;;NOUN;NN;poss;[109, 110];o;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;25
1022;';;PUNCT;'';case;[111, 112];';leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;26
1023;noodles;;NOUN;NNS;dobj;[113, 120];noodle;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;27
1024;.;;PUNCT;.;punct;[121, 122];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;74;28
1025;;;;;;;;;;;;;
1026;leonard_hofstadter Pfff;;PROPN;NNP;npadvmod;[0, 4];Pfff;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;1
1027;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;2
1028;I;leonard_hofstadter;PRON;PRP;nsubj;[7, 8];I;leonard_hofstadter;;126;TheBigBangTheory.Season01.Episode03;75;3
1029;'ve;;AUX;VB;aux;[9, 12];'ve;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;4
1030;done;;VERB;VBN;ROOT;[13, 17];done;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;5
1031;it;;PRON;PRP;dobj;[18, 20];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;6
1032;,;;PUNCT;,;punct;[21, 22];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;7
1033;about;;ADV;RB;advmod;[23, 28];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;8
1034;two;;NUM;CD;nummod;[29, 32];two;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;9
1035;seconds;;NOUN;NNS;npadvmod;[33, 40];second;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;10
1036;,;;PUNCT;,;punct;[41, 42];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;11
1037;2.6;;NUM;CD;appos;[43, 46];2.6;leonard_hofstadter;CARDINAL;;TheBigBangTheory.Season01.Episode03;75;12
1038;for;;ADP;IN;prep;[47, 50];for;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;13
1039;minestrone;;NOUN;NN;pobj;[51, 61];minestrone;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;14
1040;.;;PUNCT;.;punct;[62, 63];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;15
1041;Anyway;;INTJ;UH;intj;[64, 70];Anyway;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;16
1042;,;;PUNCT;,;punct;[71, 72];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;17
1043;I;leonard_hofstadter;PRON;PRP;nsubj;[73, 74];I;leonard_hofstadter;;127;TheBigBangTheory.Season01.Episode03;75;18
1044;was;;AUX;VBD;aux;[75, 78];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;19
1045;thinking;;VERB;VBG;ROOT;[79, 87];thinking;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;20
1046;more;;ADJ;JJR;dobj;[88, 92];more;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;21
1047;of;;ADP;IN;prep;[93, 95];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;22
1048;a;;DET;DT;det;[96, 97];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;23
1049;bio;;ADJ;JJ;dep;[98, 101];bio;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;24
1050;-;;ADJ;JJ;dep;[102, 103];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;25
1051;social;;ADJ;JJ;amod;[104, 110];social;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;26
1052;exploration;;NOUN;NN;pobj;[111, 122];exploration;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;27
1053;with;;ADP;IN;prep;[123, 127];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;28
1054;a;;DET;DT;det;[128, 129];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;29
1055;neuro;;PROPN;NNP;compound;[130, 135];neuro;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;30
1056;-;;PUNCT;HYPH;punct;[136, 137];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;31
1057;chemical;;NOUN;NN;compound;[138, 146];chemical;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;32
1058;overlay;;NOUN;NN;pobj;[147, 154];overlay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;33
1059;.;;PUNCT;.;punct;[155, 156];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;75;34
1060;;;;;;;;;;;;;
1061;leslie_winkle Wait;;VERB;VB;npadvmod;[0, 4];Wait;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76;1
1062;,;;PUNCT;,;punct;[5, 6];,;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76;2
1063;are;;AUX;VBP;aux;[7, 10];are;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76;3
1064;you;leonard_hofstadter;PRON;PRP;nsubj;[11, 14];you;leslie_winkle;;128;TheBigBangTheory.Season01.Episode03;76;4
1065;asking;;VERB;VBG;ROOT;[15, 21];asking;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76;5
1066;me;leslie_winkle;PRON;PRP;dobj;[22, 24];me;leslie_winkle;;129;TheBigBangTheory.Season01.Episode03;76;6
1067;out;;ADP;RP;prt;[25, 28];out;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76;7
1068;?;;PUNCT;.;punct;[29, 30];?;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;76;8
1069;;;;;;;;;;;;;
1070;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;130;TheBigBangTheory.Season01.Episode03;77;1
1071;was;;AUX;VBD;aux;[2, 5];wa;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;2
1072;going;;VERB;VBG;ROOT;[6, 11];going;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;3
1073;to;;PART;TO;aux;[12, 14];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;4
1074;characterise;;VERB;VB;xcomp;[15, 27];characterise;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;5
1075;it;;PRON;PRP;dobj;[28, 30];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;6
1076;as;;SCONJ;IN;prep;[31, 33];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;7
1077;the;;DET;DT;det;[34, 37];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;8
1078;modification;;NOUN;NN;pobj;[38, 50];modification;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;9
1079;of;;ADP;IN;prep;[51, 53];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;10
1080;our;multiple_persons;DET;PRP$;poss;[54, 57];our;leonard_hofstadter;;131;TheBigBangTheory.Season01.Episode03;77;11
1081;colleague;;NOUN;NN;nmod;[58, 67];colleague;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;12
1082;/;;SYM;SYM;punct;[68, 69];/;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;13
1083;friendship;;NOUN;NN;compound;[70, 80];friendship;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;14
1084;paradigm;;NOUN;NN;pobj;[81, 89];paradigm;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;15
1085;,;;PUNCT;,;punct;[90, 91];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;16
1086;with;;ADP;IN;prep;[92, 96];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;17
1087;the;;DET;DT;det;[97, 100];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;18
1088;addition;;NOUN;NN;pobj;[101, 109];addition;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;19
1089;of;;ADP;IN;prep;[110, 112];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;20
1090;a;;DET;DT;det;[113, 114];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;21
1091;date;;NOUN;NN;npadvmod;[115, 119];date;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;22
1092;-;;PUNCT;HYPH;punct;[120, 121];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;23
1093;like;;ADJ;JJ;amod;[122, 126];like;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;24
1094;component;;NOUN;NN;pobj;[127, 136];component;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;25
1095;.;;PUNCT;.;punct;[137, 138];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;26
1096;But;;CCONJ;CC;cc;[139, 142];But;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;27
1097;we;multiple_persons;PRON;PRP;nsubj;[143, 145];we;leonard_hofstadter;;132;TheBigBangTheory.Season01.Episode03;77;28
1098;do;;AUX;VBP;aux;[146, 148];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;29
1099;n't;;PART;RB;neg;[149, 152];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;30
1100;need;;VERB;VB;ROOT;[153, 157];need;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;31
1101;to;;PART;TO;aux;[158, 160];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;32
1102;quibble;;VERB;VB;xcomp;[161, 168];quibble;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;33
1103;over;;ADP;IN;prep;[169, 173];over;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;34
1104;terminology;;NOUN;NN;pobj;[174, 185];terminology;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;35
1105;.;;PUNCT;.;punct;[186, 187];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;77;36
1106;;;;;;;;;;;;;
1107;leslie_winkle What;;PRON;WP;det;[0, 4];What;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78;1
1108;sort;;NOUN;NN;dobj;[5, 9];sort;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78;2
1109;of;;ADP;IN;prep;[10, 12];of;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78;3
1110;experiment;;NOUN;NN;pobj;[13, 23];experiment;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78;4
1111;would;;VERB;MD;aux;[24, 29];would;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78;5
1112;you;leonard_hofstadter;PRON;PRP;nsubj;[30, 33];you;leslie_winkle;;133;TheBigBangTheory.Season01.Episode03;78;6
1113;propose;;VERB;VB;ROOT;[34, 41];propose;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78;7
1114;?;;PUNCT;.;punct;[42, 43];?;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;78;8
1115;;;;;;;;;;;;;
1116;leonard_hofstadter There;;PRON;EX;expl;[0, 5];There;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;1
1117;is;;AUX;VBZ;ccomp;[6, 8];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;2
1118;a;;DET;DT;det;[9, 10];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;3
1119;generally;;ADV;RB;advmod;[11, 20];generally;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;4
1120;accepted;;VERB;VBN;amod;[21, 29];accepted;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;5
1121;pattern;;NOUN;NN;attr;[30, 37];pattern;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;6
1122;in;;ADP;IN;prep;[38, 40];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;7
1123;this;;DET;DT;det;[41, 45];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;8
1124;area;;NOUN;NN;pobj;[46, 50];area;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;9
1125;,;;PUNCT;,;punct;[51, 52];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;10
1126;I;leonard_hofstadter;PRON;PRP;nsubj;[53, 54];I;leonard_hofstadter;;134;TheBigBangTheory.Season01.Episode03;79;11
1127;would;;VERB;MD;aux;[55, 60];would;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;12
1128;pick;;VERB;VB;ccomp;[61, 65];pick;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;13
1129;you;leslie_winkle;PRON;PRP;dobj;[66, 69];you;leonard_hofstadter;;135;TheBigBangTheory.Season01.Episode03;79;14
1130;up;;ADP;RP;prt;[70, 72];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;15
1131;,;;PUNCT;,;punct;[73, 74];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;16
1132;take;;VERB;VB;conj;[75, 79];take;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;17
1133;you;leslie_winkle;PRON;PRP;dobj;[80, 83];you;leonard_hofstadter;;136;TheBigBangTheory.Season01.Episode03;79;18
1134;to;;ADP;IN;prep;[84, 86];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;19
1135;a;;DET;DT;det;[87, 88];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;20
1136;restaurant;;NOUN;NN;pobj;[89, 99];restaurant;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;21
1137;,;;PUNCT;,;punct;[100, 101];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;22
1138;then;;ADV;RB;advmod;[102, 106];then;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;23
1139;we;multiple_persons;PRON;PRP;nsubj;[107, 109];we;leonard_hofstadter;;137;TheBigBangTheory.Season01.Episode03;79;24
1140;would;;VERB;MD;aux;[110, 115];would;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;25
1141;see;;VERB;VB;ROOT;[116, 119];see;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;26
1142;a;;DET;DT;det;[120, 121];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;27
1143;movie;;NOUN;NN;dobj;[122, 127];movie;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;28
1144;,;;PUNCT;,;punct;[128, 129];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;29
1145;probably;;ADV;RB;advmod;[130, 138];probably;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;30
1146;a;;DET;DT;det;[139, 140];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;31
1147;romantic;;ADJ;JJ;amod;[141, 149];romantic;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;32
1148;comedy;;NOUN;NN;appos;[150, 156];comedy;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;33
1149;featuring;;VERB;VBG;acl;[157, 166];featuring;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;34
1150;the;;DET;DT;det;[167, 170];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;35
1151;talents;;NOUN;NNS;dobj;[171, 178];talent;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;36
1152;of;;ADP;IN;prep;[179, 181];of;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;37
1153;Hugh;;PROPN;NNP;compound;[182, 186];Hugh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;38
1154;Grant;;PROPN;NNP;pobj;[187, 192];Grant;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;39
1155;or;;CCONJ;CC;cc;[193, 195];or;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;40
1156;Sandra;;PROPN;NNP;compound;[196, 202];Sandra;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;41
1157;Bullock;;PROPN;NNP;conj;[203, 210];Bullock;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;42
1158;.;;PUNCT;.;punct;[211, 212];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode03;79;43
1159;;;;;;;;;;;;;
1160;leslie_winkle Interesting;;ADJ;JJ;ROOT;[0, 11];Interesting;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;1
1161;.;;PUNCT;.;punct;[12, 13];.;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;2
1162;And;;CCONJ;CC;cc;[14, 17];And;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;3
1163;would;;VERB;MD;aux;[18, 23];would;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;4
1164;you;leonard_hofstadter;PRON;PRP;nsubj;[24, 27];you;leslie_winkle;;138;TheBigBangTheory.Season01.Episode03;80;5
1165;agree;;VERB;VB;ROOT;[28, 33];agree;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;6
1166;that;;SCONJ;IN;mark;[34, 38];that;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;7
1167;the;;DET;DT;det;[39, 42];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;8
1168;primary;;ADJ;JJ;amod;[43, 50];primary;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;9
1169;way;;NOUN;NN;nsubjpass;[51, 54];way;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;10
1170;we;multiple_persons;PRON;PRP;nsubj;[55, 57];we;leslie_winkle;;139;TheBigBangTheory.Season01.Episode03;80;11
1171;would;;VERB;MD;aux;[58, 63];would;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;12
1172;evaluate;;VERB;VB;relcl;[64, 72];evaluate;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;13
1173;either;;CCONJ;CC;preconj;[73, 79];either;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;14
1174;the;;DET;DT;det;[80, 83];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;15
1175;success;;NOUN;NN;nsubjpass;[84, 91];success;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;16
1176;or;;CCONJ;CC;cc;[92, 94];or;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;17
1177;failure;;NOUN;NN;conj;[95, 102];failure;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;18
1178;of;;ADP;IN;prep;[103, 105];of;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;19
1179;the;;DET;DT;det;[106, 109];the;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;20
1180;date;;NOUN;NN;pobj;[110, 114];date;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;21
1181;would;;VERB;MD;aux;[115, 120];would;leslie_winkle;;;TheBigBangTheory.Season01.Episode03;80;22
