;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
718;,;;PUNCT;,;punct;[81, 82];,;penny;;;TheBigBangTheory.Season01.Episode05;48;19
719;anything;;PRON;NN;nsubj;[83, 91];anything;penny;;;TheBigBangTheory.Season01.Episode05;48;20
720;going;;VERB;VBG;ccomp;[92, 97];going;penny;;;TheBigBangTheory.Season01.Episode05;48;21
721;on;;ADP;RP;prt;[98, 100];on;penny;;;TheBigBangTheory.Season01.Episode05;48;22
722;with;;ADP;IN;prep;[101, 105];with;penny;;;TheBigBangTheory.Season01.Episode05;48;23
723;you;howard_wolowitz;PRON;PRP;pobj;[106, 109];you;penny;;71;TheBigBangTheory.Season01.Episode05;48;24
724;two;;NUM;CD;nummod;[110, 113];two;penny;CARDINAL;;TheBigBangTheory.Season01.Episode05;48;25
725;.;;PUNCT;.;punct;[114, 115];.;penny;;;TheBigBangTheory.Season01.Episode05;48;26
726;;;;;;;;;;;;;
727;leonard_hofstadter Lesley;leslie_winkle;PROPN;NNP;ROOT;[0, 6];Lesley;leonard_hofstadter;;72;TheBigBangTheory.Season01.Episode05;49;1
728;?;;PUNCT;.;punct;[7, 8];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;2
729;No;;INTJ;UH;ROOT;[9, 11];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;3
730;,;;PUNCT;,;punct;[12, 13];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;4
731;no;;DET;DT;intj;[14, 16];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;5
732;-;;PUNCT;HYPH;punct;[17, 18];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;6
733;oh;;INTJ;UH;intj;[19, 21];oh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;7
734;,;;PUNCT;,;punct;[22, 23];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;8
735;what;;PRON;WP;dobj;[24, 28];what;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;9
736;are;;AUX;VBP;aux;[29, 32];are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;10
737;you;penny;PRON;PRP;nsubj;[33, 36];you;leonard_hofstadter;;73;TheBigBangTheory.Season01.Episode05;49;11
738;kidding;;VERB;VBG;ROOT;[37, 44];kidding;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;12
739;?;;PUNCT;.;punct;[45, 46];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;49;13
740;;;;;;;;;;;;;
741;sheldon_cooper He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;sheldon_cooper;;74;TheBigBangTheory.Season01.Episode05;50;1
742;asked;;VERB;VBD;ROOT;[3, 8];asked;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50;2
743;her;UNKNOWN;PRON;PRP;dobj;[9, 12];her;sheldon_cooper;;75;TheBigBangTheory.Season01.Episode05;50;3
744;out;;ADV;RB;prt;[13, 16];out;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50;4
745;once;;ADV;RB;advmod;[17, 21];once;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50;5
746;,;;PUNCT;,;punct;[22, 23];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50;6
747;it;;PRON;PRP;nsubj;[24, 26];it;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50;7
748;was;;AUX;VBD;ROOT;[27, 30];wa;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50;8
749;an;;DET;DT;det;[31, 33];an;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50;9
750;embarrassing;;ADJ;JJ;amod;[34, 46];embarrassing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50;10
751;failure;;NOUN;NN;attr;[47, 54];failure;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50;11
752;.;;PUNCT;.;punct;[55, 56];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;50;12
753;;;;;;;;;;;;;
754;leonard_hofstadter Thank;;VERB;VBP;ROOT;[0, 5];Thank;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;51;1
755;you;sheldon_cooper;PRON;PRP;dobj;[6, 9];you;leonard_hofstadter;;76;TheBigBangTheory.Season01.Episode05;51;2
756;Sheldon;sheldon_cooper;PROPN;NNP;npadvmod;[10, 17];Sheldon;leonard_hofstadter;PERSON;77;TheBigBangTheory.Season01.Episode05;51;3
757;.;;PUNCT;.;punct;[18, 19];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;51;4
758;;;;;;;;;;;;;
759;sheldon_cooper Oh;;INTJ;UH;intj;[0, 2];Oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;1
760;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;2
761;I;sheldon_cooper;PRON;PRP;nsubj;[5, 6];I;sheldon_cooper;;78;TheBigBangTheory.Season01.Episode05;52;3
762;'m;;AUX;VBP;ROOT;[7, 9];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;4
763;sorry;;ADJ;JJ;acomp;[10, 15];sorry;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;5
764;,;;PUNCT;,;punct;[16, 17];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;6
765;was;;AUX;VBD;conj;[18, 21];wa;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;7
766;that;;DET;DT;nsubj;[22, 26];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;8
767;supposed;;VERB;VBN;ccomp;[27, 35];supposed;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;9
768;to;;PART;TO;aux;[36, 38];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;10
769;be;;AUX;VB;xcomp;[39, 41];be;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;11
770;a;;DET;DT;det;[42, 43];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;12
771;secret;;NOUN;NN;attr;[44, 50];secret;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;13
772;?;;PUNCT;.;punct;[51, 52];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;52;14
773;;;;;;;;;;;;;
774;penny Oh;;INTJ;UH;intj;[0, 2];Oh;penny;;;TheBigBangTheory.Season01.Episode05;53;1
775;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode05;53;2
776;that;;DET;DT;nsubj;[5, 9];that;penny;;;TheBigBangTheory.Season01.Episode05;53;3
777;'s;;AUX;VBZ;ccomp;[10, 12];'s;penny;;;TheBigBangTheory.Season01.Episode05;53;4
778;too;;ADV;RB;advmod;[13, 16];too;penny;;;TheBigBangTheory.Season01.Episode05;53;5
779;bad;;ADJ;JJ;acomp;[17, 20];bad;penny;;;TheBigBangTheory.Season01.Episode05;53;6
780;,;;PUNCT;,;punct;[21, 22];,;penny;;;TheBigBangTheory.Season01.Episode05;53;7
781;you;sheldon_cooper-raj_koothrappali;PRON;PRP;nmod;[23, 26];you;penny;;79;TheBigBangTheory.Season01.Episode05;53;8
782;guys;;NOUN;NNS;nsubj;[27, 31];guy;penny;;;TheBigBangTheory.Season01.Episode05;53;9
783;would;;VERB;MD;aux;[32, 37];would;penny;;;TheBigBangTheory.Season01.Episode05;53;10
784;make;;VERB;VB;ROOT;[38, 42];make;penny;;;TheBigBangTheory.Season01.Episode05;53;11
785;a;;DET;DT;det;[43, 44];a;penny;;;TheBigBangTheory.Season01.Episode05;53;12
786;cute;;ADJ;JJ;amod;[45, 49];cute;penny;;;TheBigBangTheory.Season01.Episode05;53;13
787;couple;;NOUN;NN;dobj;[50, 56];couple;penny;;;TheBigBangTheory.Season01.Episode05;53;14
788;.;;PUNCT;.;punct;[57, 58];.;penny;;;TheBigBangTheory.Season01.Episode05;53;15
789;;;;;;;;;;;;;
790;raj_koothrappali Oh;;INTJ;UH;intj;[0, 2];Oh;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;54;1
791;dear;;NOUN;NN;ROOT;[3, 7];dear;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;54;2
792;.;;PUNCT;.;punct;[8, 9];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;54;3
793;;;;;;;;;;;;;
794;howard_wolowitz What;;PRON;WP;nsubj;[0, 4];What;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;55;1
795;'s;;AUX;VBZ;ROOT;[5, 7];'s;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;55;2
796;the;;DET;DT;det;[8, 11];the;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;55;3
797;matter;;NOUN;NN;nsubj;[12, 18];matter;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;55;4
798;?;;PUNCT;.;punct;[19, 20];?;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;55;5
799;;;;;;;;;;;;;
800;raj_koothrappali She;UNKNOWN;PRON;PRP;nsubj;[0, 3];She;raj_koothrappali;;80;TheBigBangTheory.Season01.Episode05;56;1
801;did;;AUX;VBD;aux;[4, 7];did;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;56;2
802;n't;;PART;RB;neg;[8, 11];n't;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;56;3
803;take;;VERB;VB;ROOT;[12, 16];take;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;56;4
804;my;raj_koothrappali;DET;PRP$;poss;[17, 19];my;raj_koothrappali;;81;TheBigBangTheory.Season01.Episode05;56;5
805;order;;NOUN;NN;dobj;[20, 25];order;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;56;6
806;.;;PUNCT;.;punct;[26, 27];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;56;7
807;;;;;;;;;;;;;
808;howard_wolowitz How;;ADV;WRB;advmod;[0, 3];How;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;1
809;can;;VERB;MD;aux;[4, 7];can;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;2
810;she;UNKNOWN;PRON;PRP;nsubj;[8, 11];she;howard_wolowitz;;82;TheBigBangTheory.Season01.Episode05;57;3
811;take;;VERB;VB;ROOT;[12, 16];take;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;4
812;your;raj_koothrappali;DET;PRP$;poss;[17, 21];your;howard_wolowitz;;83;TheBigBangTheory.Season01.Episode05;57;5
813;order;;NOUN;NN;dobj;[22, 27];order;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;6
814;when;;ADV;WRB;advmod;[28, 32];when;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;7
815;you;raj_koothrappali;PRON;PRP;nsubj;[33, 36];you;howard_wolowitz;;84;TheBigBangTheory.Season01.Episode05;57;8
816;'re;;AUX;VBP;advcl;[37, 40];'re;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;9
817;too;;ADV;RB;advmod;[41, 44];too;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;10
818;neurotic;;ADJ;JJ;acomp;[45, 53];neurotic;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;11
819;to;;PART;TO;aux;[54, 56];to;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;12
820;talk;;VERB;VB;xcomp;[57, 61];talk;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;13
821;to;;ADP;IN;prep;[62, 64];to;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;14
822;her;UNKNOWN;PRON;PRP;pobj;[65, 68];her;howard_wolowitz;;85;TheBigBangTheory.Season01.Episode05;57;15
823;.;;PUNCT;.;punct;[69, 70];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode05;57;16
824;;;;;;;;;;;;;
825;raj_koothrappali Nevertheless;;ADV;RB;advmod;[0, 12];Nevertheless;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;58;1
826;,;;PUNCT;,;punct;[13, 14];,;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;58;2
827;this;;DET;DT;nsubjpass;[15, 19];this;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;58;3
828;will;;VERB;MD;aux;[20, 24];will;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;58;4
829;be;;AUX;VB;auxpass;[25, 27];be;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;58;5
830;reflected;;VERB;VBN;ROOT;[28, 37];reflected;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;58;6
831;in;;ADP;IN;prep;[38, 40];in;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;58;7
832;her;UNKNOWN;DET;PRP$;poss;[41, 44];her;raj_koothrappali;;86;TheBigBangTheory.Season01.Episode05;58;8
833;tip;;NOUN;NN;pobj;[45, 48];tip;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;58;9
834;.;;PUNCT;.;punct;[49, 50];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode05;58;10
835;;;;;;;;;;;;;
836;leonard_hofstadter What;;PRON;WP;dobj;[0, 4];What;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;59;1
837;did;;AUX;VBD;aux;[5, 8];did;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;59;2
838;Penny;penny;PROPN;NNP;nsubj;[9, 14];Penny;leonard_hofstadter;PERSON;87;TheBigBangTheory.Season01.Episode05;59;3
839;mean;;VERB;VB;ROOT;[15, 19];mean;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;59;4
840;,;;PUNCT;,;punct;[20, 21];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;59;5
841;you;raj_koothrappali;PRON;PRP;nsubj;[22, 25];you;leonard_hofstadter;;88;TheBigBangTheory.Season01.Episode05;59;6
842;'d;;VERB;MD;aux;[26, 28];'d;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;59;7
843;make;;VERB;VB;ccomp;[29, 33];make;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;59;8
844;a;;DET;DT;det;[34, 35];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;59;9
845;cute;;ADJ;JJ;amod;[36, 40];cute;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;59;10
846;couple;;NOUN;NN;dobj;[41, 47];couple;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;59;11
847;?;;PUNCT;.;punct;[48, 49];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;59;12
848;;;;;;;;;;;;;
849;sheldon_cooper Well;;INTJ;UH;intj;[0, 4];Well;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;1
850;I;sheldon_cooper;PRON;PRP;nsubj;[5, 6];I;sheldon_cooper;;89;TheBigBangTheory.Season01.Episode05;60;2
851;assume;;VERB;VBP;ROOT;[7, 13];assume;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;3
852;she;UNKNOWN;PRON;PRP;nsubj;[14, 17];she;sheldon_cooper;;90;TheBigBangTheory.Season01.Episode05;60;4
853;meant;;VERB;VBD;ccomp;[18, 23];meant;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;5
854;that;;SCONJ;IN;mark;[24, 28];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;6
855;the;;DET;DT;det;[29, 32];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;7
856;two;;NUM;CD;nsubj;[33, 36];two;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode05;60;8
857;of;;ADP;IN;prep;[37, 39];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;9
858;you;leonard_hofstadter;PRON;PRP;pobj;[40, 43];you;sheldon_cooper;;91;TheBigBangTheory.Season01.Episode05;60;10
859;together;;ADV;RB;advmod;[44, 52];together;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;11
860;would;;VERB;MD;aux;[53, 58];would;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;12
861;constitute;;VERB;VB;ccomp;[59, 69];constitute;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;13
862;a;;DET;DT;det;[70, 71];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;14
863;couple;;NOUN;NN;dobj;[72, 78];couple;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;15
864;that;;DET;WDT;mark;[79, 83];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;16
865;others;;NOUN;NNS;nsubj;[84, 90];others;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;17
866;might;;VERB;MD;aux;[91, 96];might;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;18
867;consider;;VERB;VB;relcl;[97, 105];consider;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;19
868;cute;;ADJ;JJ;ccomp;[106, 110];cute;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;20
869;.;;PUNCT;.;punct;[111, 112];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;21
870;An;;DET;DT;det;[113, 115];An;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;22
871;alternate;;NOUN;NN;nsubj;[116, 125];alternate;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;23
872;,;;PUNCT;,;punct;[126, 127];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;24
873;and;;CCONJ;CC;cc;[128, 131];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;25
874;somewhat;;ADV;RB;advmod;[132, 140];somewhat;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;26
875;less;;ADV;RBR;advmod;[141, 145];le;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;27
876;likely;;ADJ;JJ;amod;[146, 152];likely;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;28
877;interpretation;;NOUN;NN;conj;[153, 167];interpretation;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;29
878;,;;PUNCT;,;punct;[168, 169];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;30
879;is;;AUX;VBZ;ROOT;[170, 172];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;31
880;that;;SCONJ;IN;mark;[173, 177];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;32
881;you;leonard_hofstadter;PRON;PRP;nsubj;[178, 181];you;sheldon_cooper;;92;TheBigBangTheory.Season01.Episode05;60;33
882;could;;VERB;MD;aux;[182, 187];could;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;34
883;manufacture;;VERB;VB;ccomp;[188, 199];manufacture;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;35
884;one;;NUM;CD;dobj;[200, 203];one;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;36
885;.;;PUNCT;.;punct;[204, 205];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;37
886;As;;SCONJ;IN;prep;[206, 208];As;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;38
887;in;;ADV;RB;prep;[209, 211];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;39
888;,;;PUNCT;,;punct;[212, 213];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;40
889;oh;;INTJ;UH;intj;[214, 216];oh;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;41
890;look;;VERB;VB;parataxis;[217, 221];look;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;42
891;,;;PUNCT;,;punct;[222, 223];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;43
892;Leonard;leonard_hofstadter;PROPN;NNP;nsubj;[224, 231];Leonard;sheldon_cooper;PERSON;93;TheBigBangTheory.Season01.Episode05;60;44
893;and;;CCONJ;CC;cc;[232, 235];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;45
894;Lesley;leslie_winkle;PROPN;NNP;conj;[236, 242];Lesley;sheldon_cooper;PERSON;94;TheBigBangTheory.Season01.Episode05;60;46
895;made;;VERB;VBD;advcl;[243, 247];made;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;47
896;Mr;;PROPN;NNP;dobj;[248, 250];Mr;sheldon_cooper;PERSON;;TheBigBangTheory.Season01.Episode05;60;48
897;and;;CCONJ;CC;cc;[251, 254];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;49
898;Mrs;;PROPN;NNP;compound;[255, 258];Mrs;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;50
899;Goldfarb;;PROPN;NNP;conj;[259, 267];Goldfarb;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;51
900;,;;PUNCT;,;punct;[268, 269];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;52
901;are;;AUX;VBP;ROOT;[270, 273];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;53
902;n't;;PART;RB;neg;[274, 277];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;54
903;they;;PRON;PRP;nsubj;[278, 282];they;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;55
904;adorable;;ADJ;JJ;acomp;[283, 291];adorable;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;56
905;.;;PUNCT;.;punct;[292, 293];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode05;60;57
906;;;;;;;;;;;;;
907;leonard_hofstadter If;;SCONJ;IN;mark;[0, 2];If;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;1
908;Penny;penny;PROPN;NNP;nsubj;[3, 8];Penny;leonard_hofstadter;PERSON;95;TheBigBangTheory.Season01.Episode05;61;2
909;did;;AUX;VBD;aux;[9, 12];did;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;3
910;n't;;PART;RB;neg;[13, 16];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;4
911;know;;VERB;VB;advcl;[17, 21];know;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;5
912;that;;SCONJ;IN;mark;[22, 26];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;6
913;Lesley;leslie_winkle;PROPN;NNP;nsubj;[27, 33];Lesley;leonard_hofstadter;PERSON;96;TheBigBangTheory.Season01.Episode05;61;7
914;had;;AUX;VBD;aux;[34, 37];had;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;8
915;already;;ADV;RB;advmod;[38, 45];already;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;9
916;turned;;VERB;VBN;ccomp;[46, 52];turned;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;10
917;me;leonard_hofstadter;PRON;PRP;dobj;[53, 55];me;leonard_hofstadter;;97;TheBigBangTheory.Season01.Episode05;61;11
918;down;;ADP;RP;prt;[56, 60];down;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;12
919;then;;ADV;RB;advmod;[61, 65];then;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;13
920;that;;DET;DT;nsubj;[66, 70];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;14
921;would;;VERB;MD;aux;[71, 76];would;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;15
922;unambiguously;;ADV;RB;advmod;[77, 90];unambiguously;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;16
923;mean;;VERB;VB;ROOT;[91, 95];mean;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;17
924;that;;SCONJ;IN;mark;[96, 100];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;18
925;she;UNKNOWN;PRON;PRP;nsubj;[101, 104];she;leonard_hofstadter;;98;TheBigBangTheory.Season01.Episode05;61;19
926;,;;PUNCT;,;punct;[105, 106];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;20
927;Penny;penny;PROPN;NNP;appos;[107, 112];Penny;leonard_hofstadter;PERSON;99;TheBigBangTheory.Season01.Episode05;61;21
928;,;;PUNCT;,;punct;[113, 114];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;22
929;thought;;VERB;VBD;ccomp;[115, 122];thought;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;23
930;that;;SCONJ;IN;mark;[123, 127];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;24
931;I;leonard_hofstadter;PRON;PRP;nsubj;[128, 129];I;leonard_hofstadter;;100;TheBigBangTheory.Season01.Episode05;61;25
932;should;;VERB;MD;ccomp;[130, 136];should;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;26
933;her;UNKNOWN;PRON;PRP;dobj;[137, 140];her;leonard_hofstadter;;101;TheBigBangTheory.Season01.Episode05;61;27
934;,;;PUNCT;,;punct;[141, 142];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;28
935;Lesley;leslie_winkle;PROPN;NNP;appos;[143, 149];Lesley;leonard_hofstadter;PERSON;102;TheBigBangTheory.Season01.Episode05;61;29
936;,;;PUNCT;,;punct;[150, 151];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;30
937;out;;ADV;RB;advmod;[152, 155];out;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;31
938;,;;PUNCT;,;punct;[156, 157];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;32
939;indicating;;VERB;VBG;advcl;[158, 168];indicating;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;33
940;that;;SCONJ;IN;mark;[169, 173];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;34
941;she;UNKNOWN;PRON;PRP;nsubj;[174, 177];she;leonard_hofstadter;;103;TheBigBangTheory.Season01.Episode05;61;35
942;,;;PUNCT;,;punct;[178, 179];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;36
943;Penny;penny;PROPN;NNP;appos;[180, 185];Penny;leonard_hofstadter;PERSON;104;TheBigBangTheory.Season01.Episode05;61;37
944;,;;PUNCT;,;punct;[186, 187];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;38
945;had;;AUX;VBD;ccomp;[188, 191];had;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;39
946;no;;DET;DT;det;[192, 194];no;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;40
947;interest;;NOUN;NN;dobj;[195, 203];interest;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;41
948;in;;ADP;IN;prep;[204, 206];in;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;42
949;me;leonard_hofstadter;PRON;PRP;pobj;[207, 209];me;leonard_hofstadter;;105;TheBigBangTheory.Season01.Episode05;61;43
950;asking;;VERB;VBG;acl;[210, 216];asking;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;44
951;her;UNKNOWN;PRON;PRP;dobj;[217, 220];her;leonard_hofstadter;;106;TheBigBangTheory.Season01.Episode05;61;45
952;,;;PUNCT;,;punct;[221, 222];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode05;61;46
953;Penny;penny;PROPN;NNP;npadvmod;[223, 228];Penny;leonard_hofstadter;PERSON;107;TheBigBangTheory.Season01.Episode05;61;47
