;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
1172;wrong;;ADJ;JJ;acomp;[8, 13];wrong;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;77;3
1173;?;;PUNCT;.;punct;[14, 15];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;77;4
1174;;;;;;;;;;;;;
1175;penny Um;;INTJ;UH;intj;[0, 2];Um;penny;;;TheBigBangTheory.Season01.Episode07;78;1
1176;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode07;78;2
1177;well;;INTJ;UH;intj;[5, 9];well;penny;;;TheBigBangTheory.Season01.Episode07;78;3
1178;,;;PUNCT;,;punct;[10, 11];,;penny;;;TheBigBangTheory.Season01.Episode07;78;4
1179;Howard;howard_wolowitz@leonard_hofstadter@sheldon_cooper;PROPN;NNP;nsubj;[12, 18];Howard;penny;PERSON;133;TheBigBangTheory.Season01.Episode07;78;5
1180;and;;CCONJ;CC;cc;[19, 22];and;penny;;;TheBigBangTheory.Season01.Episode07;78;6
1181;Christy;christy_vanderbilt@debbie_wolowitz;PROPN;NNP;conj;[23, 30];Christy;penny;PERSON;134;TheBigBangTheory.Season01.Episode07;78;7
1182;are;;AUX;VBP;ROOT;[31, 34];are;penny;;;TheBigBangTheory.Season01.Episode07;78;8
1183;...;;PUNCT;:;punct;[35, 38];...;penny;;;TheBigBangTheory.Season01.Episode07;78;9
1184;kind;;ADV;RB;advmod;[39, 43];kind;penny;;;TheBigBangTheory.Season01.Episode07;78;10
1185;of;;ADV;RB;advmod;[44, 46];of;penny;;;TheBigBangTheory.Season01.Episode07;78;11
1186;...;;PUNCT;:;punct;[47, 50];...;penny;;;TheBigBangTheory.Season01.Episode07;78;12
1187;hooking;;VERB;VBG;ROOT;[51, 58];hooking;penny;;;TheBigBangTheory.Season01.Episode07;78;13
1188;up;;ADP;RP;prt;[59, 61];up;penny;;;TheBigBangTheory.Season01.Episode07;78;14
1189;in;;ADP;IN;prep;[62, 64];in;penny;;;TheBigBangTheory.Season01.Episode07;78;15
1190;my;penny;DET;PRP$;poss;[65, 67];my;penny;;135;TheBigBangTheory.Season01.Episode07;78;16
1191;bedroom;;NOUN;NN;pobj;[68, 75];bedroom;penny;;;TheBigBangTheory.Season01.Episode07;78;17
1192;.;;PUNCT;.;punct;[76, 77];.;penny;;;TheBigBangTheory.Season01.Episode07;78;18
1193;;;;;;;;;;;;;
1194;leonard_hofstadter Are;;AUX;VBP;ROOT;[0, 3];Are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;79;1
1195;you;penny;PRON;PRP;nsubj;[4, 7];you;leonard_hofstadter;;136;TheBigBangTheory.Season01.Episode07;79;2
1196;sure;;ADJ;JJ;acomp;[8, 12];sure;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;79;3
1197;?;;PUNCT;.;punct;[13, 14];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;79;4
1198;;;;;;;;;;;;;
1199;penny Look;;PROPN;NNP;npadvmod;[0, 4];Look;penny;;;TheBigBangTheory.Season01.Episode07;80;1
1200;,;;PUNCT;,;punct;[5, 6];,;penny;;;TheBigBangTheory.Season01.Episode07;80;2
1201;I;penny;PRON;PRP;nsubj;[7, 8];I;penny;;137;TheBigBangTheory.Season01.Episode07;80;3
1202;grew;;VERB;VBD;ROOT;[9, 13];grew;penny;;;TheBigBangTheory.Season01.Episode07;80;4
1203;up;;ADP;RP;prt;[14, 16];up;penny;;;TheBigBangTheory.Season01.Episode07;80;5
1204;on;;ADP;IN;prep;[17, 19];on;penny;;;TheBigBangTheory.Season01.Episode07;80;6
1205;a;;DET;DT;det;[20, 21];a;penny;;;TheBigBangTheory.Season01.Episode07;80;7
1206;farm;;NOUN;NN;pobj;[22, 26];farm;penny;;;TheBigBangTheory.Season01.Episode07;80;8
1207;,;;PUNCT;,;punct;[27, 28];,;penny;;;TheBigBangTheory.Season01.Episode07;80;9
1208;okay;;INTJ;UH;intj;[29, 33];okay;penny;;;TheBigBangTheory.Season01.Episode07;80;10
1209;,;;PUNCT;,;punct;[34, 35];,;penny;;;TheBigBangTheory.Season01.Episode07;80;11
1210;from;;ADP;IN;prep;[36, 40];from;penny;;;TheBigBangTheory.Season01.Episode07;80;12
1211;what;;PRON;WP;dobj;[41, 45];what;penny;;;TheBigBangTheory.Season01.Episode07;80;13
1212;I;penny;PRON;PRP;nsubj;[46, 47];I;penny;;138;TheBigBangTheory.Season01.Episode07;80;14
1213;heard;;VERB;VBD;pcomp;[48, 53];heard;penny;;;TheBigBangTheory.Season01.Episode07;80;15
1214;they;;PRON;PRP;nsubj;[54, 58];they;penny;;;TheBigBangTheory.Season01.Episode07;80;16
1215;'re;;AUX;VBP;aux;[59, 62];'re;penny;;;TheBigBangTheory.Season01.Episode07;80;17
1216;either;;CCONJ;CC;preconj;[63, 69];either;penny;;;TheBigBangTheory.Season01.Episode07;80;18
1217;having;;VERB;VBG;ccomp;[70, 76];having;penny;;;TheBigBangTheory.Season01.Episode07;80;19
1218;sex;;NOUN;NN;nsubjpass;[77, 80];sex;penny;;;TheBigBangTheory.Season01.Episode07;80;20
1219;or;;CCONJ;CC;cc;[81, 83];or;penny;;;TheBigBangTheory.Season01.Episode07;80;21
1220;Howard;howard_wolowitz@leonard_hofstadter@sheldon_cooper;PROPN;NNP;conj;[84, 90];Howard;penny;PERSON;139;TheBigBangTheory.Season01.Episode07;80;22
1221;'s;;AUX;VBZ;auxpass;[91, 93];'s;penny;;;TheBigBangTheory.Season01.Episode07;80;23
1222;caught;;VERB;VBN;ccomp;[94, 100];caught;penny;;;TheBigBangTheory.Season01.Episode07;80;24
1223;in;;ADP;IN;prep;[101, 103];in;penny;;;TheBigBangTheory.Season01.Episode07;80;25
1224;a;;DET;DT;det;[104, 105];a;penny;;;TheBigBangTheory.Season01.Episode07;80;26
1225;milking;;VERB;VBG;amod;[106, 113];milking;penny;;;TheBigBangTheory.Season01.Episode07;80;27
1226;machine;;NOUN;NN;pobj;[114, 121];machine;penny;;;TheBigBangTheory.Season01.Episode07;80;28
1227;.;;PUNCT;.;punct;[122, 123];.;penny;;;TheBigBangTheory.Season01.Episode07;80;29
1228;Do;;AUX;VBP;aux;[124, 126];Do;penny;;;TheBigBangTheory.Season01.Episode07;80;30
1229;you;leonard_hofstadter;PRON;PRP;nsubj;[127, 130];you;penny;;140;TheBigBangTheory.Season01.Episode07;80;31
1230;mind;;VERB;VB;ROOT;[131, 135];mind;penny;;;TheBigBangTheory.Season01.Episode07;80;32
1231;if;;SCONJ;IN;mark;[136, 138];if;penny;;;TheBigBangTheory.Season01.Episode07;80;33
1232;I;penny;PRON;PRP;nsubj;[139, 140];I;penny;;141;TheBigBangTheory.Season01.Episode07;80;34
1233;stay;;VERB;VBP;ccomp;[141, 145];stay;penny;;;TheBigBangTheory.Season01.Episode07;80;35
1234;here;;ADV;RB;advmod;[146, 150];here;penny;;;TheBigBangTheory.Season01.Episode07;80;36
1235;tonight;;NOUN;NN;npadvmod;[151, 158];tonight;penny;TIME;;TheBigBangTheory.Season01.Episode07;80;37
1236;?;;PUNCT;.;punct;[159, 160];?;penny;;;TheBigBangTheory.Season01.Episode07;80;38
1237;;;;;;;;;;;;;
1238;leonard_hofstadter No;;INTJ;UH;nsubj;[0, 2];No;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;1
1239;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;2
1240;take;;VERB;VB;ccomp;[5, 9];take;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;3
1241;the;;DET;DT;det;[10, 13];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;4
1242;couch;;NOUN;NN;dobj;[14, 19];couch;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;5
1243;,;;PUNCT;,;punct;[20, 21];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;6
1244;or;;CCONJ;CC;cc;[22, 24];or;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;7
1245;my;leonard_hofstadter;DET;PRP$;poss;[25, 27];my;leonard_hofstadter;;142;TheBigBangTheory.Season01.Episode07;81;8
1246;bed;;NOUN;NN;conj;[28, 31];bed;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;9
1247;,;;PUNCT;,;punct;[32, 33];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;10
1248;I;leonard_hofstadter;PRON;PRP;nsubj;[34, 35];I;leonard_hofstadter;;143;TheBigBangTheory.Season01.Episode07;81;11
1249;just;;ADV;RB;advmod;[36, 40];just;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;12
1250;got;;VERB;VBD;ROOT;[41, 44];got;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;13
1251;new;;ADJ;JJ;amod;[45, 48];new;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;14
1252;pillows;;NOUN;NNS;dobj;[49, 56];pillow;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;15
1253;,;;PUNCT;,;punct;[57, 58];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;16
1254;hypo;;NOUN;NN;compound;[59, 63];hypo;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;17
1255;-;;PUNCT;HYPH;punct;[64, 65];-;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;18
1256;allergenics;;PROPN;NNP;appos;[66, 77];allergenics;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;19
1257;.;;PUNCT;.;punct;[78, 79];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;81;20
1258;;;;;;;;;;;;;
1259;penny Uh;;INTJ;UH;intj;[0, 2];Uh;penny;;;TheBigBangTheory.Season01.Episode07;82;1
1260;,;;PUNCT;,;punct;[3, 4];,;penny;;;TheBigBangTheory.Season01.Episode07;82;2
1261;the;;DET;DT;det;[5, 8];the;penny;;;TheBigBangTheory.Season01.Episode07;82;3
1262;couch;;NOUN;NN;nsubj;[9, 14];couch;penny;;;TheBigBangTheory.Season01.Episode07;82;4
1263;is;;AUX;VBZ;ROOT;[15, 17];is;penny;;;TheBigBangTheory.Season01.Episode07;82;5
1264;good;;ADJ;JJ;acomp;[18, 22];good;penny;;;TheBigBangTheory.Season01.Episode07;82;6
1265;.;;PUNCT;.;punct;[23, 24];.;penny;;;TheBigBangTheory.Season01.Episode07;82;7
1266;;;;;;;;;;;;;
1267;sheldon_cooper Hold;;VERB;VB;ROOT;[0, 4];Hold;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;83;1
1268;that;;DET;DT;det;[5, 9];that;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;83;2
1269;thought;;NOUN;NN;relcl;[10, 17];thought;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;83;3
1270;,;;PUNCT;,;punct;[18, 19];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;83;4
1271;Leonard;leonard_hofstadter;PROPN;NNP;npadvmod;[20, 27];Leonard;sheldon_cooper;ORG;144;TheBigBangTheory.Season01.Episode07;83;5
1272;,;;PUNCT;,;punct;[28, 29];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;83;6
1273;a;;DET;DT;det;[30, 31];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;83;7
1274;moment;;NOUN;NN;appos;[32, 38];moment;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;83;8
1275;.;;PUNCT;.;punct;[39, 40];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;83;9
1276;;;;;;;;;;;;;
1277;leonard_hofstadter Let;;VERB;VB;ccomp;[0, 3];Let;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;84;1
1278;me;leonard_hofstadter;PRON;PRP;nsubj;[4, 6];me;leonard_hofstadter;;145;TheBigBangTheory.Season01.Episode07;84;2
1279;guess;;VERB;VB;ccomp;[7, 12];guess;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;84;3
1280;,;;PUNCT;,;punct;[13, 14];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;84;4
1281;you;sheldon_cooper;PRON;PRP;nsubj;[15, 18];you;leonard_hofstadter;;146;TheBigBangTheory.Season01.Episode07;84;5
1282;have;;AUX;VBP;ROOT;[19, 23];have;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;84;6
1283;a;;DET;DT;det;[24, 25];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;84;7
1284;problem;;NOUN;NN;dobj;[26, 33];problem;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;84;8
1285;with;;ADP;IN;prep;[34, 38];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;84;9
1286;this;;DET;DT;pobj;[39, 43];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;84;10
1287;.;;PUNCT;.;punct;[44, 45];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;84;11
1288;;;;;;;;;;;;;
1289;sheldon_cooper Where;;ADV;WRB;advmod;[0, 5];Where;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;85;1
1290;do;;AUX;VBP;aux;[6, 8];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;85;2
1291;I;sheldon_cooper;PRON;PRP;nsubj;[9, 10];I;sheldon_cooper;;147;TheBigBangTheory.Season01.Episode07;85;3
1292;begin;;VERB;VB;ROOT;[11, 16];begin;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;85;4
1293;?;;PUNCT;.;punct;[17, 18];?;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;85;5
1294;;;;;;;;;;;;;
1295;leonard_hofstadter It;;PRON;PRP;nsubj;[0, 2];It;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;86;1
1296;'s;;AUX;VBZ;ROOT;[3, 5];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;86;2
1297;up;;ADP;IN;prep;[6, 8];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;86;3
1298;to;;ADP;IN;prep;[9, 11];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;86;4
1299;you;sheldon_cooper;PRON;PRP;pobj;[12, 15];you;leonard_hofstadter;;148;TheBigBangTheory.Season01.Episode07;86;5
1300;,;;PUNCT;,;punct;[16, 17];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;86;6
1301;crazy;;ADJ;JJ;amod;[18, 23];crazy;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;86;7
1302;person;;NOUN;NN;poss;[24, 30];person;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;86;8
1303;'s;;PART;POS;case;[31, 33];'s;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;86;9
1304;choice;;NOUN;NN;attr;[34, 40];choice;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;86;10
1305;.;;PUNCT;.;punct;[41, 42];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;86;11
1306;;;;;;;;;;;;;
1307;sheldon_cooper Well;;INTJ;UH;intj;[0, 4];Well;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;1
1308;first;;ADV;RB;advmod;[5, 10];first;sheldon_cooper;ORDINAL;;TheBigBangTheory.Season01.Episode07;87;2
1309;,;;PUNCT;,;punct;[11, 12];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;3
1310;we;multiple_persons;PRON;PRP;nsubj;[13, 15];we;sheldon_cooper;;149;TheBigBangTheory.Season01.Episode07;87;4
1311;do;;AUX;VBP;aux;[16, 18];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;5
1312;n't;;PART;RB;neg;[19, 22];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;6
1313;have;;AUX;VB;ccomp;[23, 27];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;7
1314;house;;NOUN;NN;compound;[28, 33];house;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;8
1315;guests;;NOUN;NNS;dobj;[34, 40];guest;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;9
1316;,;;PUNCT;,;punct;[41, 42];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;10
1317;frankly;;ADV;RB;advmod;[43, 50];frankly;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;11
1318;if;;SCONJ;IN;mark;[51, 53];if;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;12
1319;I;sheldon_cooper;PRON;PRP;nsubj;[54, 55];I;sheldon_cooper;;150;TheBigBangTheory.Season01.Episode07;87;13
1320;could;;VERB;MD;aux;[56, 61];could;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;14
1321;afford;;VERB;VB;advcl;[62, 68];afford;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;15
1322;the;;DET;DT;det;[69, 72];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;16
1323;rent;;NOUN;NN;dobj;[73, 77];rent;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;17
1324;,;;PUNCT;,;punct;[78, 79];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;18
1325;I;sheldon_cooper;PRON;PRP;nsubj;[80, 81];I;sheldon_cooper;;151;TheBigBangTheory.Season01.Episode07;87;19
1326;'d;;VERB;MD;aux;[82, 84];'d;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;20
1327;ask;;VERB;VB;ROOT;[85, 88];ask;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;21
1328;you;leonard_hofstadter;PRON;PRP;dobj;[89, 92];you;sheldon_cooper;;152;TheBigBangTheory.Season01.Episode07;87;22
1329;to;;PART;TO;aux;[93, 95];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;23
1330;leave;;VERB;VB;xcomp;[96, 101];leave;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;24
1331;.;;PUNCT;.;punct;[102, 103];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;87;25
1332;;;;;;;;;;;;;
1333;leonard_hofstadter Your;sheldon_cooper;DET;PRP$;poss;[0, 4];Your;leonard_hofstadter;;153;TheBigBangTheory.Season01.Episode07;88;1
1334;friendship;;NOUN;NN;nsubj;[5, 15];friendship;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;2
1335;means;;VERB;VBZ;ROOT;[16, 21];mean;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;3
1336;a;;DET;DT;det;[22, 23];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;4
1337;lot;;NOUN;NN;dobj;[24, 27];lot;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;5
1338;to;;ADP;IN;prep;[28, 30];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;6
1339;me;leonard_hofstadter;PRON;PRP;pobj;[31, 33];me;leonard_hofstadter;;154;TheBigBangTheory.Season01.Episode07;88;7
1340;as;;ADV;RB;advmod;[34, 36];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;8
1341;well;;ADV;RB;advmod;[37, 41];well;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;9
1342;,;;PUNCT;,;punct;[42, 43];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;10
1343;what;;PRON;WP;conj;[44, 48];what;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;11
1344;else;;ADV;RB;advmod;[49, 53];else;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;12
1345;?;;PUNCT;.;punct;[54, 55];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;88;13
1346;;;;;;;;;;;;;
1347;sheldon_cooper Well;;INTJ;UH;intj;[0, 4];Well;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;1
1348;,;;PUNCT;,;punct;[5, 6];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;2
1349;our;multiple_persons;DET;PRP$;poss;[7, 10];our;sheldon_cooper;;155;TheBigBangTheory.Season01.Episode07;89;3
1350;earthquake;;NOUN;NN;compound;[11, 21];earthquake;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;4
1351;supplies;;NOUN;NNS;dep;[22, 30];supply;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;5
1352;,;;PUNCT;,;punct;[31, 32];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;6
1353;we;multiple_persons;PRON;PRP;nsubj;[33, 35];we;sheldon_cooper;;156;TheBigBangTheory.Season01.Episode07;89;7
1354;have;;AUX;VBP;ROOT;[36, 40];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;8
1355;a;;DET;DT;det;[41, 42];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;9
1356;two;;NUM;CD;nummod;[43, 46];two;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode07;89;10
1357;day;;NOUN;NN;dobj;[47, 50];day;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;11
1358;,;;PUNCT;,;punct;[51, 52];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;12
1359;two;;NUM;CD;nummod;[53, 56];two;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode07;89;13
1360;man;man;NOUN;NN;compound;[57, 60];man;sheldon_cooper;;157;TheBigBangTheory.Season01.Episode07;89;14
1361;kit;;NOUN;NN;appos;[61, 64];kit;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;15
1362;.;;PUNCT;.;punct;[65, 66];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;89;16
1363;;;;;;;;;;;;;
1364;leonard_hofstadter So;;ADV;RB;ROOT;[0, 2];So;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;90;1
1365;?;;PUNCT;.;punct;[3, 4];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;90;2
1366;;;;;;;;;;;;;
1367;sheldon_cooper So;;ADV;RB;advmod;[0, 2];So;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;1
1368;,;;PUNCT;,;punct;[3, 4];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;2
1369;if;;SCONJ;IN;mark;[5, 7];if;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;3
1370;there;;PRON;EX;expl;[8, 13];there;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;4
1371;is;;AUX;VBZ;advcl;[14, 16];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;5
1372;an;;DET;DT;det;[17, 19];an;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;6
1373;earthquake;;NOUN;NN;attr;[20, 30];earthquake;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;7
1374;and;;CCONJ;CC;cc;[31, 34];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;8
1375;the;;DET;DT;det;[35, 38];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;9
1376;three;;NUM;CD;nsubjpass;[39, 44];three;sheldon_cooper;CARDINAL;;TheBigBangTheory.Season01.Episode07;91;10
1377;of;;ADP;IN;prep;[45, 47];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;11
1378;us;multiple_persons;PRON;PRP;pobj;[48, 50];u;sheldon_cooper;;158;TheBigBangTheory.Season01.Episode07;91;12
1379;are;;AUX;VBP;auxpass;[51, 54];are;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;13
1380;trapped;;VERB;VBN;conj;[55, 62];trapped;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;14
1381;here;;ADV;RB;advmod;[63, 67];here;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;15
1382;,;;PUNCT;,;punct;[68, 69];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;16
1383;we;multiple_persons;PRON;PRP;nsubj;[70, 72];we;sheldon_cooper;;159;TheBigBangTheory.Season01.Episode07;91;17
1384;could;;VERB;MD;aux;[73, 78];could;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;18
1385;be;;AUX;VB;ROOT;[79, 81];be;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;19
1386;out;;SCONJ;IN;prep;[82, 85];out;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;20
1387;of;;ADP;IN;prep;[86, 88];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;21
1388;food;;NOUN;NN;pobj;[89, 93];food;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;22
1389;by;;ADP;IN;prep;[94, 96];by;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;23
1390;tomorrow;;NOUN;NN;compound;[97, 105];tomorrow;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;24
1391;afternoon;;NOUN;NN;pobj;[106, 115];afternoon;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;25
1392;.;;PUNCT;.;punct;[116, 117];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode07;91;26
1393;;;;;;;;;;;;;
1394;leonard_hofstadter I;leonard_hofstadter;PRON;PRP;nsubj;[0, 1];I;leonard_hofstadter;;160;TheBigBangTheory.Season01.Episode07;92;1
1395;'m;;AUX;VBP;ROOT;[2, 4];'m;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;2
1396;sorry;;ADJ;JJ;acomp;[5, 10];sorry;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;3
1397;,;;PUNCT;,;punct;[11, 12];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;4
1398;are;;AUX;VBP;aux;[13, 16];are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;5
1399;you;sheldon_cooper;PRON;PRP;nsubj;[17, 20];you;leonard_hofstadter;;161;TheBigBangTheory.Season01.Episode07;92;6
1400;suggesting;;VERB;VBG;ROOT;[21, 31];suggesting;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;7
1401;that;;SCONJ;IN;mark;[32, 36];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;8
1402;if;;SCONJ;IN;mark;[37, 39];if;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;9
1403;we;multiple_persons;PRON;PRP;nsubj;[40, 42];we;leonard_hofstadter;;162;TheBigBangTheory.Season01.Episode07;92;10
1404;let;;VERB;VBP;advcl;[43, 46];let;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;11
1405;Penny;penny;NOUN;NN;nsubj;[47, 52];Penny;leonard_hofstadter;PERSON;163;TheBigBangTheory.Season01.Episode07;92;12
1406;stay;;VERB;VB;ccomp;[53, 57];stay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;13
1407;we;multiple_persons;PRON;PRP;nsubj;[58, 60];we;leonard_hofstadter;;164;TheBigBangTheory.Season01.Episode07;92;14
1408;might;;VERB;MD;aux;[61, 66];might;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;15
1409;succumb;;VERB;VB;ccomp;[67, 74];succumb;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;16
1410;to;;PART;TO;prep;[75, 77];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode07;92;17
