;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord
711;condensates;;VERB;VBZ;compound;[72, 83];condensate;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;42;15
712;parties;;NOUN;NNS;pobj;[84, 91];party;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;42;16
713;are;;AUX;VBP;ROOT;[92, 95];are;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;42;17
714;legendary;;ADJ;JJ;acomp;[96, 105];legendary;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;42;18
715;.;;PUNCT;.;punct;[106, 107];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;42;19
716;;;;;;;;;;;;;
717;leonard_hofstadter Forget;;VERB;VB;ROOT;[0, 6];Forget;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;43;1
718;the;;DET;DT;det;[7, 10];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;43;2
719;parties;;NOUN;NNS;dobj;[11, 18];party;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;43;3
720;.;;PUNCT;.;punct;[19, 20];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;43;4
721;;;;;;;;;;;;;
722;howard_wolowitz Forget;;VERB;VB;ROOT;[0, 6];Forget;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;44;1
723;the;;DET;DT;det;[7, 10];the;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;44;2
724;parties;;NOUN;NNS;dobj;[11, 18];party;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;44;3
725;?;;PUNCT;.;punct;[19, 20];?;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;44;4
726;What;;DET;WDT;det;[21, 25];What;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;44;5
727;a;;DET;DT;det;[26, 27];a;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;44;6
728;nerd;;NOUN;NN;ROOT;[28, 32];nerd;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;44;7
729;.;;PUNCT;.;punct;[33, 34];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;44;8
730;;;;;;;;;;;;;
731;leonard_hofstadter Are;;AUX;VBP;ROOT;[0, 3];Are;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;1
732;there;;PRON;EX;advmod;[4, 9];there;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;2
733;any;;DET;DT;det;[10, 13];any;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;3
734;other;;ADJ;JJ;amod;[14, 19];other;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;4
735;honors;;NOUN;NNS;attr;[20, 26];honor;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;5
736;I;leonard_hofstadter;PRON;PRP;nsubj;[27, 28];I;leonard_hofstadter;;59;TheBigBangTheory.Season01.Episode09;45;6
737;'ve;;AUX;VB;aux;[29, 32];'ve;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;7
738;gotten;;VERB;VBN;relcl;[33, 39];gotten;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;8
739;that;;SCONJ;IN;pobj;[40, 44];that;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;9
740;I;leonard_hofstadter;PRON;PRP;nsubj;[45, 46];I;leonard_hofstadter;;60;TheBigBangTheory.Season01.Episode09;45;10
741;do;;AUX;VBP;aux;[47, 49];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;11
742;n't;;PART;RB;neg;[50, 53];n't;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;12
743;know;;VERB;VB;ccomp;[54, 58];know;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;13
744;about;;ADP;IN;prep;[59, 64];about;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;14
745;?;;PUNCT;.;punct;[65, 66];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;15
746;Did;;AUX;VBD;aux;[67, 70];Did;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;16
747;UPS;;PROPN;NNP;nsubj;[71, 74];UPS;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;17
748;drop;;VERB;VB;ROOT;[75, 79];drop;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;18
749;off;;ADP;RP;prt;[80, 83];off;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;19
750;a;;DET;DT;det;[84, 85];a;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;20
751;Nobel;;PROPN;NNP;compound;[86, 91];Nobel;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;21
752;Prize;;PROPN;NNP;dobj;[92, 97];Prize;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;22
753;with;;ADP;IN;prep;[98, 102];with;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;23
754;my;leonard_hofstadter;DET;PRP$;poss;[103, 105];my;leonard_hofstadter;;61;TheBigBangTheory.Season01.Episode09;45;24
755;name;;NOUN;NN;pobj;[106, 110];name;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;25
756;on;;ADP;IN;prep;[111, 113];on;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;26
757;it;;PRON;PRP;pobj;[114, 116];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;27
758;?;;PUNCT;.;punct;[117, 118];?;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;45;28
759;;;;;;;;;;;;;
760;sheldon_cooper Leonard;leonard_hofstadter;PROPN;NNP;npadvmod;[0, 7];Leonard;sheldon_cooper;PERSON;62;TheBigBangTheory.Season01.Episode09;46;1
761;,;;PUNCT;,;punct;[8, 9];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;2
762;please;;INTJ;UH;intj;[10, 16];please;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;3
763;do;;AUX;VB;aux;[17, 19];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;4
764;n't;;PART;RB;neg;[20, 23];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;5
765;take;;VERB;VB;ROOT;[24, 28];take;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;6
766;this;;DET;DT;dobj;[29, 33];this;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;7
767;the;;DET;DT;det;[34, 37];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;8
768;wrong;;ADJ;JJ;amod;[38, 43];wrong;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;9
769;way;;NOUN;NN;npadvmod;[44, 47];way;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;10
770;,;;PUNCT;,;punct;[48, 49];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;11
771;but;;CCONJ;CC;cc;[50, 53];but;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;12
772;the;;DET;DT;det;[54, 57];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;13
773;day;;NOUN;NN;nsubj;[58, 61];day;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;14
774;you;leonard_hofstadter;PRON;PRP;nsubj;[62, 65];you;sheldon_cooper;;63;TheBigBangTheory.Season01.Episode09;46;15
775;win;;VERB;VBP;relcl;[66, 69];win;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;16
776;a;;DET;DT;det;[70, 71];a;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;17
777;Nobel;;PROPN;NNP;compound;[72, 77];Nobel;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;18
778;Prize;;PROPN;NNP;dobj;[78, 83];Prize;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;19
779;,;;PUNCT;,;punct;[84, 85];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;20
780;is;;AUX;VBZ;conj;[86, 88];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;21
781;the;;DET;DT;det;[89, 92];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;22
782;day;;NOUN;NN;attr;[93, 96];day;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;23
783;I;sheldon_cooper;PRON;PRP;nsubj;[97, 98];I;sheldon_cooper;;64;TheBigBangTheory.Season01.Episode09;46;24
784;begin;;VERB;VBP;relcl;[99, 104];begin;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;25
785;my;sheldon_cooper;DET;PRP$;poss;[105, 107];my;sheldon_cooper;;65;TheBigBangTheory.Season01.Episode09;46;26
786;research;;NOUN;NN;dobj;[108, 116];research;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;27
787;on;;ADP;IN;prep;[117, 119];on;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;28
788;the;;DET;DT;det;[120, 123];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;29
789;drag;;NOUN;NN;pobj;[124, 128];drag;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;30
790;co;;NOUN;NN;dep;[129, 131];co;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;31
791;-;;NOUN;NN;dep;[132, 133];-;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;32
792;efficient;;ADJ;JJ;amod;[134, 143];efficient;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;33
793;of;;ADP;IN;prep;[144, 146];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;34
794;tassles;;NOUN;NNS;pobj;[147, 154];tassles;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;35
795;on;;ADP;IN;prep;[155, 157];on;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;36
796;flying;;VERB;VBG;amod;[158, 164];flying;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;37
797;carpets;;NOUN;NNS;pobj;[165, 172];carpet;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;38
798;.;;PUNCT;.;punct;[173, 174];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;46;39
799;;;;;;;;;;;;;
800;raj_koothrappali Hoo;;PROPN;NNP;compound;[0, 3];Hoo;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;1
801;-;;PUNCT;HYPH;punct;[4, 5];-;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;2
802;hoo;;PROPN;NNP;compound;[6, 9];hoo;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;3
803;-;;PUNCT;HYPH;punct;[10, 11];-;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;4
804;hoo;;NOUN;NN;ROOT;[12, 15];hoo;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;5
805;.;;PUNCT;.;punct;[16, 17];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;6
806;The;;DET;DT;det;[18, 21];The;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;7
807;only;;ADJ;JJ;amod;[22, 26];only;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;8
808;thing;;NOUN;NN;nsubj;[27, 32];thing;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;9
809;missing;;VERB;VBG;acl;[33, 40];missing;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;10
810;from;;ADP;IN;prep;[41, 45];from;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;11
811;that;;DET;DT;det;[46, 50];that;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;12
812;insult;;NOUN;NN;pobj;[51, 57];insult;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;13
813;was;;AUX;VBD;ROOT;[58, 61];wa;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;14
814;';;PUNCT;``;punct;[62, 63];';raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;15
815;yo;;PROPN;NNP;compound;[64, 66];yo;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;16
816;mamma;;PROPN;NNP;attr;[67, 72];mamma;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;17
817;.;;PUNCT;.;punct;[73, 74];.;raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;18
818;';;PUNCT;'';punct;[75, 76];';raj_koothrappali;;;TheBigBangTheory.Season01.Episode09;47;19
819;;;;;;;;;;;;;
820;howard_wolowitz I;howard_wolowitz;PRON;PRP;nsubj;[0, 1];I;howard_wolowitz;;66;TheBigBangTheory.Season01.Episode09;48;1
821;'ve;;AUX;VB;aux;[2, 5];'ve;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;2
822;got;;VERB;VBN;relcl;[6, 9];got;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;3
823;one;;NUM;CD;dobj;[10, 13];one;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;4
824;,;;PUNCT;,;punct;[14, 15];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;5
825;hey;;INTJ;UH;punct;[16, 19];hey;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;6
826;Leonard;leonard_hofstadter;PROPN;NNP;npadvmod;[20, 27];Leonard;howard_wolowitz;PERSON;67;TheBigBangTheory.Season01.Episode09;48;7
827;,;;PUNCT;,;punct;[28, 29];,;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;8
828;your;raj_koothrappali;DET;PRP$;poss;[30, 34];your;howard_wolowitz;;68;TheBigBangTheory.Season01.Episode09;48;9
829;mamma;;NOUN;NN;poss;[35, 40];mamma;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;10
830;'s;;PART;POS;case;[41, 43];'s;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;11
831;research;;NOUN;NN;compound;[44, 52];research;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;12
832;methodology;;NOUN;NN;nsubj;[53, 64];methodology;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;13
833;is;;AUX;VBZ;ROOT;[65, 67];is;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;14
834;so;;ADV;RB;advmod;[68, 70];so;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;15
835;flawed;;ADJ;JJ;acomp;[71, 77];flawed;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;16
836;...;;PUNCT;:;punct;[78, 81];...;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;17
837;.;;PUNCT;.;punct;[82, 83];.;howard_wolowitz;;;TheBigBangTheory.Season01.Episode09;48;18
838;;;;;;;;;;;;;
839;leonard_hofstadter Shut;;VERB;VB;ROOT;[0, 4];Shut;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;49;1
840;up;;ADP;RP;prt;[5, 7];up;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;49;2
841;,;;PUNCT;,;punct;[8, 9];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;49;3
842;Howard;howard_wolowitz@leonard_hofstadter@sheldon_cooper;PROPN;NNP;npadvmod;[10, 16];Howard;leonard_hofstadter;PERSON;69;TheBigBangTheory.Season01.Episode09;49;4
843;.;;PUNCT;.;punct;[17, 18];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;49;5
844;Sheldon;sheldon_cooper;PROPN;NNP;npadvmod;[19, 26];Sheldon;leonard_hofstadter;PERSON;70;TheBigBangTheory.Season01.Episode09;49;6
845;,;;PUNCT;,;punct;[27, 28];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;49;7
846;we;multiple_persons;PRON;PRP;nsubj;[29, 31];we;leonard_hofstadter;;71;TheBigBangTheory.Season01.Episode09;49;8
847;have;;AUX;VBP;ROOT;[32, 36];have;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;49;9
848;to;;PART;TO;aux;[37, 39];to;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;49;10
849;do;;AUX;VB;xcomp;[40, 42];do;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;49;11
850;this;;DET;DT;dobj;[43, 47];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;49;12
851;.;;PUNCT;.;punct;[48, 49];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;49;13
852;;;;;;;;;;;;;
853;sheldon_cooper No;;INTJ;UH;intj;[0, 2];No;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;1
854;we;multiple_persons;PRON;PRP;nsubj;[3, 5];we;sheldon_cooper;;72;TheBigBangTheory.Season01.Episode09;50;2
855;do;;AUX;VBP;ROOT;[6, 8];do;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;3
856;n't;;PART;RB;neg;[9, 12];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;4
857;.;;PUNCT;.;punct;[13, 14];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;5
858;We;multiple_persons;PRON;PRP;nsubj;[15, 17];We;sheldon_cooper;;73;TheBigBangTheory.Season01.Episode09;50;6
859;have;;AUX;VBP;ccomp;[18, 22];have;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;7
860;to;;PART;TO;aux;[23, 25];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;8
861;take;;VERB;VB;xcomp;[26, 30];take;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;9
862;in;;ADP;RP;prt;[31, 33];in;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;10
863;nourishment;;NOUN;NN;dobj;[34, 45];nourishment;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;11
864;,;;PUNCT;,;punct;[46, 47];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;12
865;expel;;VERB;VB;compound;[48, 53];expel;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;13
866;waste;;NOUN;NN;conj;[54, 59];waste;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;14
867;,;;PUNCT;,;punct;[60, 61];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;15
868;and;;CCONJ;CC;cc;[62, 65];and;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;16
869;inhale;;VERB;VB;conj;[66, 72];inhale;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;17
870;enough;;ADJ;JJ;amod;[73, 79];enough;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;18
871;oxygen;;NOUN;NN;dobj;[80, 86];oxygen;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;19
872;to;;PART;TO;aux;[87, 89];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;20
873;keep;;VERB;VB;advcl;[90, 94];keep;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;21
874;ourselves;;PRON;PRP;dobj;[95, 104];ourselves;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;22
875;from;;ADP;IN;prep;[105, 109];from;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;23
876;dying;;VERB;VBG;pcomp;[110, 115];dying;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;24
877;,;;PUNCT;,;punct;[116, 117];,;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;25
878;everything;;PRON;NN;nsubj;[118, 128];everything;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;26
879;else;;ADV;RB;advmod;[129, 133];else;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;27
880;is;;AUX;VBZ;ROOT;[134, 136];is;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;28
881;optional;;ADJ;JJ;acomp;[137, 145];optional;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;29
882;.;;PUNCT;.;punct;[146, 147];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;50;30
883;;;;;;;;;;;;;
884;leonard_hofstadter Okay;;INTJ;UH;npadvmod;[0, 4];Okay;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;1
885;,;;PUNCT;,;punct;[5, 6];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;2
886;let;;VERB;VB;ROOT;[7, 10];let;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;3
887;me;leonard_hofstadter;PRON;PRP;nsubj;[11, 13];me;leonard_hofstadter;;74;TheBigBangTheory.Season01.Episode09;51;4
888;put;;VERB;VB;ccomp;[14, 17];put;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;5
889;it;;PRON;PRP;dobj;[18, 20];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;6
890;this;;DET;DT;det;[21, 25];this;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;7
891;way;;NOUN;NN;npadvmod;[26, 29];way;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;8
892;,;;PUNCT;,;punct;[30, 31];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;9
893;I;leonard_hofstadter;PRON;PRP;nsubj;[32, 33];I;leonard_hofstadter;;75;TheBigBangTheory.Season01.Episode09;51;10
894;'m;;AUX;VBP;aux;[34, 36];'m;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;11
895;doing;;VERB;VBG;ccomp;[37, 42];doing;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;12
896;it;;PRON;PRP;dobj;[43, 45];it;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;13
897;.;;PUNCT;.;punct;[46, 47];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;51;14
898;;;;;;;;;;;;;
899;sheldon_cooper You;leonard_hofstadter;PRON;PRP;nsubj;[0, 3];You;sheldon_cooper;;76;TheBigBangTheory.Season01.Episode09;52;1
900;ca;;VERB;MD;ROOT;[4, 6];ca;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;52;2
901;n't;;PART;RB;neg;[7, 10];n't;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;52;3
902;.;;PUNCT;.;punct;[11, 12];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;52;4
903;I;sheldon_cooper;PRON;PRP;nsubj;[13, 14];I;sheldon_cooper;;77;TheBigBangTheory.Season01.Episode09;52;5
904;'m;;AUX;VBP;ROOT;[15, 17];'m;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;52;6
905;the;;DET;DT;det;[18, 21];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;52;7
906;lead;;ADJ;JJ;amod;[22, 26];lead;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;52;8
907;author;;NOUN;NN;attr;[27, 33];author;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;52;9
908;.;;PUNCT;.;punct;[34, 35];.;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;52;10
909;;;;;;;;;;;;;
910;leonard_hofstadter Oh;;INTJ;UH;intj;[0, 2];Oh;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;1
911;,;;PUNCT;,;punct;[3, 4];,;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;2
912;come;;VERB;VB;ROOT;[5, 9];come;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;3
913;on;;ADP;RP;prt;[10, 12];on;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;4
914;.;;PUNCT;.;punct;[13, 14];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;5
915;The;;DET;DT;det;[15, 18];The;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;6
916;only;;ADJ;JJ;amod;[19, 23];only;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;7
917;reason;;NOUN;NN;nsubj;[24, 30];reason;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;8
918;you;sheldon_cooper;PRON;PRP;nsubj;[31, 34];you;leonard_hofstadter;;78;TheBigBangTheory.Season01.Episode09;53;9
919;'re;;AUX;VBP;relcl;[35, 38];'re;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;10
920;the;;DET;DT;det;[39, 42];the;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;11
921;lead;;ADJ;JJ;amod;[43, 47];lead;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;12
922;author;;NOUN;NN;attr;[48, 54];author;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;13
923;is;;AUX;VBZ;ROOT;[55, 57];is;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;14
924;because;;SCONJ;IN;mark;[58, 65];because;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;15
925;we;multiple_persons;PRON;PRP;nsubj;[66, 68];we;leonard_hofstadter;;79;TheBigBangTheory.Season01.Episode09;53;16
926;went;;VERB;VBD;advcl;[69, 73];went;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;17
927;alphabetically;;ADV;RB;advmod;[74, 88];alphabetically;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;18
928;.;;PUNCT;.;punct;[89, 90];.;leonard_hofstadter;;;TheBigBangTheory.Season01.Episode09;53;19
929;;;;;;;;;;;;;
930;sheldon_cooper I;sheldon_cooper;PRON;PRP;nsubj;[0, 1];I;sheldon_cooper;;80;TheBigBangTheory.Season01.Episode09;54;1
931;let;;VERB;VBP;ROOT;[2, 5];let;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;2
932;you;leonard_hofstadter;PRON;PRP;nsubj;[6, 9];you;sheldon_cooper;;81;TheBigBangTheory.Season01.Episode09;54;3
933;think;;VERB;VB;ccomp;[10, 15];think;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;4
934;we;multiple_persons;PRON;PRP;nsubj;[16, 18];we;sheldon_cooper;;82;TheBigBangTheory.Season01.Episode09;54;5
935;went;;VERB;VBD;ccomp;[19, 23];went;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;6
936;alphabetically;;ADV;RB;advmod;[24, 38];alphabetically;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;7
937;to;;PART;TO;aux;[39, 41];to;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;8
938;spare;;VERB;VB;advcl;[42, 47];spare;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;9
939;you;leonard_hofstadter;PRON;PRP;dative;[48, 51];you;sheldon_cooper;;83;TheBigBangTheory.Season01.Episode09;54;10
940;the;;DET;DT;det;[52, 55];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;11
941;humiliation;;NOUN;NN;dobj;[56, 67];humiliation;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;12
942;of;;ADP;IN;prep;[68, 70];of;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;13
943;dealing;;VERB;VBG;pcomp;[71, 78];dealing;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;14
944;with;;ADP;IN;prep;[79, 83];with;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;15
945;the;;DET;DT;det;[84, 87];the;sheldon_cooper;;;TheBigBangTheory.Season01.Episode09;54;16
