;Unnamed: 0;token;referenceTo;POS;TAG;dep;idChar;lemma;speaker;entityType;idEntity;idDoc;idSent;idWord;labelDoccano
1597;1597;work;;NOUN;NN;attr;[78, 82];work;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;100.0;20.0;
1598;1598;.;;PUNCT;.;punct;[83, 84];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;100.0;21.0;
1599;1599;;;;;;;;;;;;;;
1600;1600;principal_bob_flutie Because;;SCONJ;IN;ROOT;[0, 7];Because;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;1.0;
1601;1601;if;;SCONJ;IN;mark;[8, 10];if;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;2.0;
1602;1602;we;multiple_persons;PRON;PRP;nsubj;[11, 13];we;principal_bob_flutie;;174.0;BuffyTheVampireSlayer.Season01.Episode02;101.0;3.0;multiple_persons
1603;1603;were;;AUX;VBD;aux;[14, 18];were;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;4.0;
1604;1604;leaving;;VERB;VBG;intj;[19, 26];leaving;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;5.0;
1605;1605;schools;;NOUN;NNS;compound;[27, 34];school;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;6.0;
1606;1606;grounds;;NOUN;NNS;dobj;[35, 42];ground;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;7.0;
1607;1607;on;;ADP;IN;prep;[43, 45];on;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;8.0;
1608;1608;our;multiple_persons;DET;PRP$;poss;[46, 49];our;principal_bob_flutie;;175.0;BuffyTheVampireSlayer.Season01.Episode02;101.0;9.0;multiple_persons
1609;1609;second;;ADJ;JJ;amod;[50, 56];second;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;10.0;
1610;1610;day;;NOUN;NN;pobj;[57, 60];day;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;11.0;
1611;1611;at;;ADP;IN;prep;[61, 63];at;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;12.0;
1612;1612;a;;DET;DT;det;[64, 65];a;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;13.0;
1613;1613;new;;ADJ;JJ;amod;[66, 69];new;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;14.0;
1614;1614;school;;NOUN;NN;pobj;[70, 76];school;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;15.0;
1615;1615;,;;PUNCT;,;punct;[77, 78];,;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;16.0;
1616;1616;after;;ADP;IN;prep;[79, 84];after;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;17.0;
1617;1617;getting;;VERB;VBG;auxpass;[85, 92];getting;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;18.0;
1618;1618;kicked;;VERB;VBD;pcomp;[93, 99];kicked;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;19.0;
1619;1619;out;;SCONJ;IN;prep;[100, 103];out;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;20.0;
1620;1620;of;;ADP;IN;prep;[104, 106];of;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;21.0;
1621;1621;our;multiple_persons;DET;PRP$;poss;[107, 110];our;principal_bob_flutie;;176.0;BuffyTheVampireSlayer.Season01.Episode02;101.0;22.0;multiple_persons
1622;1622;old;;ADJ;JJ;amod;[111, 114];old;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;23.0;
1623;1623;school;;NOUN;NN;pobj;[115, 121];school;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;24.0;
1624;1624;for;;ADP;IN;prep;[122, 125];for;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;25.0;
1625;1625;delinquent;;ADJ;JJ;amod;[126, 136];delinquent;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;26.0;
1626;1626;behavior;;NOUN;NN;pobj;[137, 145];behavior;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;27.0;
1627;1627;...;;PUNCT;:;punct;[146, 149];...;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;28.0;
1628;1628;Do;;AUX;VBP;aux;[150, 152];Do;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;29.0;
1629;1629;you;buffy_summers;PRON;PRP;nsubj;[153, 156];you;principal_bob_flutie;;177.0;BuffyTheVampireSlayer.Season01.Episode02;101.0;30.0;buffy_summers
1630;1630;see;;VERB;VB;ROOT;[157, 160];see;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;31.0;
1631;1631;where;;ADV;WRB;advmod;[161, 166];where;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;32.0;
1632;1632;I;principal_bob_flutie;PRON;PRP;nsubj;[167, 168];I;principal_bob_flutie;;178.0;BuffyTheVampireSlayer.Season01.Episode02;101.0;33.0;principal_bob_flutie
1633;1633;'m;;AUX;VBP;aux;[169, 171];'m;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;34.0;
1634;1634;going;;VERB;VBG;ccomp;[172, 177];going;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;35.0;
1635;1635;with;;ADP;IN;prep;[178, 182];with;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;36.0;
1636;1636;this;;DET;DT;pobj;[183, 187];this;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;37.0;
1637;1637;?;;PUNCT;.;punct;[188, 189];?;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;101.0;38.0;
1638;1638;;;;;;;;;;;;;;
1639;1639;buffy_summers Mr.;;PROPN;NNP;compound;[0, 3];Mr.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;102.0;1.0;
1640;1640;Giles;rupert_giles;PROPN;NNP;ROOT;[4, 9];Giles;buffy_summers;PERSON;179.0;BuffyTheVampireSlayer.Season01.Episode02;102.0;2.0;rupert_giles
1641;1641;...;;PUNCT;:;punct;[10, 13];...;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;102.0;3.0;
1642;1642;.;;PUNCT;.;punct;[14, 15];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;102.0;4.0;
1643;1643;;;;;;;;;;;;;;
1644;1644;principal_bob_flutie What;;PRON;WP;ROOT;[0, 4];What;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;103.0;1.0;
1645;1645;?;;PUNCT;.;punct;[5, 6];?;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;103.0;2.0;
1646;1646;;;;;;;;;;;;;;
1647;1647;buffy_summers He;UNKNOWN;PRON;PRP;nsubj;[0, 2];He;buffy_summers;;180.0;BuffyTheVampireSlayer.Season01.Episode02;104.0;1.0;rupert_giles
1648;1648;asked;;VERB;VBD;ROOT;[3, 8];asked;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;2.0;
1649;1649;me;buffy_summers;PRON;PRP;dobj;[9, 11];me;buffy_summers;;181.0;BuffyTheVampireSlayer.Season01.Episode02;104.0;3.0;buffy_summers
1650;1650;to;;PART;TO;aux;[12, 14];to;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;4.0;
1651;1651;get;;AUX;VB;xcomp;[15, 18];get;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;5.0;
1652;1652;a;;DET;DT;det;[19, 20];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;6.0;
1653;1653;book;;NOUN;NN;dobj;[21, 25];book;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;7.0;
1654;1654;for;;ADP;IN;dative;[26, 29];for;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;8.0;
1655;1655;him;UNKNOWN;PRON;PRP;pobj;[30, 33];him;buffy_summers;;182.0;BuffyTheVampireSlayer.Season01.Episode02;104.0;9.0;rupert_giles
1656;1656;.;;PUNCT;.;punct;[34, 35];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;10.0;
1657;1657;Uh;;INTJ;UH;ROOT;[36, 38];Uh;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;11.0;
1658;1658;,;;PUNCT;,;punct;[39, 40];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;12.0;
1659;1659;from;;ADP;IN;intj;[41, 45];from;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;13.0;
1660;1660;the;;DET;DT;det;[46, 49];the;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;14.0;
1661;1661;store;;NOUN;NN;pobj;[50, 55];store;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;15.0;
1662;1662;,;;PUNCT;,;punct;[56, 57];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;16.0;
1663;1663;'cause;;ADP;IN;mark;[58, 64];'cause;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;17.0;
1664;1664;I;buffy_summers;PRON;PRP;nsubj;[65, 66];I;buffy_summers;;183.0;BuffyTheVampireSlayer.Season01.Episode02;104.0;18.0;buffy_summers
1665;1665;have;;AUX;VBP;intj;[67, 71];have;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;19.0;
1666;1666;a;;DET;DT;det;[72, 73];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;20.0;
1667;1667;free;;ADJ;JJ;amod;[74, 78];free;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;21.0;
1668;1668;period;;NOUN;NN;dobj;[79, 85];period;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;22.0;
1669;1669;,;;PUNCT;,;punct;[86, 87];,;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;23.0;
1670;1670;and;;CCONJ;CC;cc;[88, 91];and;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;24.0;
1671;1671;I;buffy_summers;PRON;PRP;nsubj;[92, 93];I;buffy_summers;;184.0;BuffyTheVampireSlayer.Season01.Episode02;104.0;25.0;buffy_summers
1672;1672;'m;;AUX;VBP;conj;[94, 96];'m;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;26.0;
1673;1673;a;;DET;DT;det;[97, 98];a;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;27.0;
1674;1674;big;;ADJ;JJ;amod;[99, 102];big;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;28.0;
1675;1675;reader;;NOUN;NN;attr;[103, 109];reader;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;29.0;
1676;1676;.;;PUNCT;.;punct;[110, 111];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;30.0;
1677;1677;Did;;AUX;VBD;aux;[112, 115];Did;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;31.0;
1678;1678;it;;PRON;PRP;nsubj;[116, 118];it;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;32.0;
1679;1679;mention;;VERB;VB;ROOT;[119, 126];mention;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;33.0;
1680;1680;that;;SCONJ;IN;dobj;[127, 131];that;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;34.0;
1681;1681;in;;ADP;IN;prep;[132, 134];in;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;35.0;
1682;1682;my;buffy_summers;DET;PRP$;poss;[135, 137];my;buffy_summers;;185.0;BuffyTheVampireSlayer.Season01.Episode02;104.0;36.0;buffy_summers
1683;1683;transcripts;;NOUN;NNS;pobj;[138, 149];transcript;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;37.0;
1684;1684;?;;PUNCT;.;punct;[150, 151];?;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;104.0;38.0;
1685;1685;;;;;;;;;;;;;;
1686;1686;principal_bob_flutie Mr.;;PROPN;NNP;compound;[0, 3];Mr.;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;105.0;1.0;
1687;1687;Giles;rupert_giles;PROPN;NNP;dobj;[4, 9];Giles;principal_bob_flutie;PERSON;186.0;BuffyTheVampireSlayer.Season01.Episode02;105.0;2.0;rupert_giles
1688;1688;?;;PUNCT;.;punct;[10, 11];?;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;105.0;3.0;
1689;1689;;;;;;;;;;;;;;
1690;1690;buffy_summers Ask;;VERB;VB;ROOT;[0, 3];Ask;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;106.0;1.0;
1691;1691;him;UNKNOWN;PRON;PRP;dobj;[4, 7];him;buffy_summers;;187.0;BuffyTheVampireSlayer.Season01.Episode02;106.0;2.0;rupert_giles
1692;1692;.;;PUNCT;.;punct;[8, 9];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;106.0;3.0;
1693;1693;;;;;;;;;;;;;;
1694;1694;principal_bob_flutie Well;;INTJ;UH;intj;[0, 4];Well;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;1.0;
1695;1695;,;;PUNCT;,;punct;[5, 6];,;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;2.0;
1696;1696;maybe;;ADV;RB;advmod;[7, 12];maybe;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;3.0;
1697;1697;that;;DET;DT;nsubj;[13, 17];that;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;4.0;
1698;1698;'s;;AUX;VBZ;ROOT;[18, 20];'s;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;5.0;
1699;1699;how;;ADV;WRB;advmod;[21, 24];how;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;6.0;
1700;1700;they;;PRON;PRP;nsubj;[25, 29];they;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;7.0;
1701;1701;do;;AUX;VBP;ccomp;[30, 32];do;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;8.0;
1702;1702;things;;NOUN;NNS;dobj;[33, 39];thing;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;9.0;
1703;1703;in;;ADP;IN;prep;[40, 42];in;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;10.0;
1704;1704;*;;PUNCT;NFP;ROOT;[43, 44];*;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;11.0;
1705;1705;Britain;;PROPN;NNP;ROOT;[45, 52];Britain;principal_bob_flutie;GPE;;BuffyTheVampireSlayer.Season01.Episode02;107.0;12.0;
1706;1706;*;;PUNCT;NFP;dep;[53, 54];*;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;13.0;
1707;1707;,;;PUNCT;,;punct;[55, 56];,;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;14.0;
1708;1708;they;;PRON;PRP;nsubj;[57, 61];they;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;15.0;
1709;1709;'ve;;AUX;VB;aux;[62, 65];'ve;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;16.0;
1710;1710;got;;VERB;VBN;ROOT;[66, 69];got;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;17.0;
1711;1711;that;;DET;DT;det;[70, 74];that;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;18.0;
1712;1712;royal;;ADJ;JJ;amod;[75, 80];royal;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;19.0;
1713;1713;family;;NOUN;NN;dobj;[81, 87];family;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;20.0;
1714;1714;and;;CCONJ;CC;cc;[88, 91];and;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;21.0;
1715;1715;all;;DET;DT;det;[92, 95];all;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;22.0;
1716;1716;kinds;;NOUN;NNS;conj;[96, 101];kind;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;23.0;
1717;1717;of;;ADP;IN;prep;[102, 104];of;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;24.0;
1718;1718;problems;;NOUN;NNS;pobj;[105, 113];problem;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;25.0;
1719;1719;,;;PUNCT;,;punct;[114, 115];,;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;26.0;
1720;1720;but;;CCONJ;CC;cc;[116, 119];but;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;27.0;
1721;1721;here;;ADV;RB;advmod;[120, 124];here;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;28.0;
1722;1722;at;;ADP;IN;prep;[125, 127];at;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;29.0;
1723;1723;Sunnydale;;PROPN;NNP;pobj;[128, 137];Sunnydale;principal_bob_flutie;GPE;;BuffyTheVampireSlayer.Season01.Episode02;107.0;30.0;
1724;1724;nobody;;PRON;NN;nsubj;[138, 144];nobody;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;31.0;
1725;1725;leaves;;VERB;VBZ;conj;[145, 151];leaf;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;32.0;
1726;1726;campus;;NOUN;NN;dobj;[152, 158];campus;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;33.0;
1727;1727;while;;SCONJ;IN;prep;[159, 164];while;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;34.0;
1728;1728;school;;NOUN;NN;pobj;[165, 171];school;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;35.0;
1729;1729;'s;;AUX;VBZ;case;[172, 174];'s;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;36.0;
1730;1730;in;;ADP;IN;prep;[175, 177];in;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;37.0;
1731;1731;session;;NOUN;NN;pobj;[178, 185];session;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;38.0;
1732;1732;.;;PUNCT;.;punct;[186, 187];.;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;39.0;
1733;1733;Are;;AUX;VBP;ROOT;[188, 191];Are;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;40.0;
1734;1734;we;multiple_persons;PRON;PRP;nsubj;[192, 194];we;principal_bob_flutie;;188.0;BuffyTheVampireSlayer.Season01.Episode02;107.0;41.0;multiple_persons
1735;1735;clear;;ADJ;JJ;acomp;[195, 200];clear;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;42.0;
1736;1736;?;;PUNCT;.;punct;[201, 202];?;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;107.0;43.0;
1737;1737;;;;;;;;;;;;;;
1738;1738;buffy_summers We;multiple_persons;PRON;PRP;nsubj;[0, 2];We;buffy_summers;;189.0;BuffyTheVampireSlayer.Season01.Episode02;108.0;1.0;multiple_persons
1739;1739;'re;;AUX;VBP;ROOT;[3, 6];'re;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;108.0;2.0;
1740;1740;clear;;ADJ;JJ;acomp;[7, 12];clear;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;108.0;3.0;
1741;1741;.;;PUNCT;.;punct;[13, 14];.;buffy_summers;;;BuffyTheVampireSlayer.Season01.Episode02;108.0;4.0;
1742;1742;;;;;;;;;;;;;;
1743;1743;principal_bob_flutie That;;DET;DT;nsubj;[0, 4];That;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;1.0;
1744;1744;'s;;AUX;VBZ;ROOT;[5, 7];'s;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;2.0;
1745;1745;the;;DET;DT;det;[8, 11];the;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;3.0;
1746;1746;Buffy;buffy_summers;PROPN;NNP;compound;[12, 17];Buffy;principal_bob_flutie;;190.0;BuffyTheVampireSlayer.Season01.Episode02;109.0;4.0;buffy_summers
1747;1747;Summers;buffy_summers;PROPN;NNPS;attr;[18, 25];Summers;principal_bob_flutie;;191.0;BuffyTheVampireSlayer.Season01.Episode02;109.0;5.0;buffy_summers
1748;1748;I;principal_bob_flutie;PRON;PRP;nsubj;[26, 27];I;principal_bob_flutie;;192.0;BuffyTheVampireSlayer.Season01.Episode02;109.0;6.0;principal_bob_flutie
1749;1749;want;;VERB;VBP;relcl;[28, 32];want;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;7.0;
1750;1750;in;;ADP;IN;prep;[33, 35];in;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;8.0;
1751;1751;my;principal_bob_flutie;DET;PRP$;poss;[36, 38];my;principal_bob_flutie;;193.0;BuffyTheVampireSlayer.Season01.Episode02;109.0;9.0;principal_bob_flutie
1752;1752;school;;NOUN;NN;pobj;[39, 45];school;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;10.0;
1753;1753;.;;PUNCT;.;punct;[46, 47];.;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;11.0;
1754;1754;Sensible;;ADJ;JJ;amod;[48, 56];Sensible;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;12.0;
1755;1755;girl;girl_2;NOUN;NN;ROOT;[57, 61];girl;principal_bob_flutie;;194.0;BuffyTheVampireSlayer.Season01.Episode02;109.0;13.0;
1756;1756;with;;ADP;IN;prep;[62, 66];with;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;14.0;
1757;1757;her;UNKNOWN;DET;PRP$;poss;[67, 70];her;principal_bob_flutie;;195.0;BuffyTheVampireSlayer.Season01.Episode02;109.0;15.0;buffy_summers
1758;1758;feet;;NOUN;NNS;pobj;[71, 75];foot;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;16.0;
1759;1759;on;;ADP;IN;prep;[76, 78];on;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;17.0;
1760;1760;the;;DET;DT;det;[79, 82];the;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;18.0;
1761;1761;ground;;NOUN;NN;pobj;[83, 89];ground;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;19.0;
1762;1762;!;;PUNCT;.;punct;[90, 91];!;principal_bob_flutie;;;BuffyTheVampireSlayer.Season01.Episode02;109.0;20.0;
1763;1763;;;;;;;;;;;;;;
1764;1764;willow_rosenberg Murder;;PROPN;NNP;ROOT;[0, 6];Murder;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;110.0;1.0;
1765;1765;,;;PUNCT;,;punct;[7, 8];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;110.0;2.0;
1766;1766;death;;NOUN;NN;conj;[9, 14];death;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;110.0;3.0;
1767;1767;,;;PUNCT;,;punct;[15, 16];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;110.0;4.0;
1768;1768;disaster;;NOUN;NN;conj;[17, 25];disaster;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;110.0;5.0;
1769;1769;.;;PUNCT;.;punct;[26, 27];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;110.0;6.0;
1770;1770;What;;PRON;WP;ROOT;[28, 32];What;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;110.0;7.0;
1771;1771;else;;ADV;RB;advmod;[33, 37];else;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;110.0;8.0;
1772;1772;?;;PUNCT;.;punct;[38, 39];?;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;110.0;9.0;
1773;1773;;;;;;;;;;;;;;
1774;1774;xander_harris Paranormal;;PROPN;NNP;npadvmod;[0, 10];Paranormal;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;111.0;1.0;
1775;1775;,;;PUNCT;,;punct;[11, 12];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;111.0;2.0;
1776;1776;unexplained;;ADJ;JJ;amod;[13, 24];unexplained;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;111.0;3.0;
1777;1777;,;;PUNCT;,;punct;[25, 26];,;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;111.0;4.0;
1778;1778;did;;AUX;VBD;aux;[27, 30];did;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;111.0;5.0;
1779;1779;you;willow_rosenberg;PRON;PRP;nsubj;[31, 34];you;xander_harris;;196.0;BuffyTheVampireSlayer.Season01.Episode02;111.0;6.0;willow_rosenberg
1780;1780;get;;AUX;VB;ROOT;[35, 38];get;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;111.0;7.0;
1781;1781;natural;;ADJ;JJ;amod;[39, 46];natural;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;111.0;8.0;
1782;1782;disasters;;NOUN;NNS;dobj;[47, 56];disaster;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;111.0;9.0;
1783;1783;?;;PUNCT;.;punct;[57, 58];?;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;111.0;10.0;
1784;1784;;;;;;;;;;;;;;
1785;1785;willow_rosenberg Earthquake;;PROPN;NNP;dep;[0, 10];Earthquake;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;112.0;1.0;
1786;1786;,;;PUNCT;,;punct;[11, 12];,;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;112.0;2.0;
1787;1787;flood;;NOUN;NN;ROOT;[13, 18];flood;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;112.0;3.0;
1788;1788;.;;PUNCT;.;punct;[19, 20];.;willow_rosenberg;;;BuffyTheVampireSlayer.Season01.Episode02;112.0;4.0;
1789;1789;;;;;;;;;;;;;;
1790;1790;xander_harris Rain;;NOUN;NN;ROOT;[0, 4];Rain;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;113.0;1.0;
1791;1791;of;;ADP;IN;prep;[5, 7];of;xander_harris;;;BuffyTheVampireSlayer.Season01.Episode02;113.0;2.0;
